"","Model","alpha","beta"
"1074","WOLS",0.246758239631848,0.0384220817079545
"1075","WOLS",0.257382429789652,0.0376260082688367
"1076","WOLS",0.26057651476673,0.0376842066524599
"1077","WOLS",0.259338969637801,0.0374775966488121
"1078","WOLS",0.249234222700319,0.0384406964729367
"1079","WOLS",0.280009101469027,0.0360491211238441
"1080","WOLS",0.257507273643808,0.0376417925391157
"1081","WOLS",0.262464419365735,0.0372734066456796
"1082","WOLS",0.267483934737649,0.03687358581951
"1083","WOLS",0.26007893249551,0.037414176299779
"1084","WOLS",0.257965649214546,0.0375000188008607
"1085","WOLS",0.270826566812883,0.0365961661532201
"1086","WOLS",0.262923203884277,0.0372570248754894
"1087","WOLS",0.254784661321294,0.0378913301452033
"1088","WOLS",0.266532076738487,0.0369866250793381
"1089","WOLS",0.260766695564353,0.0374756991703222
"1090","WOLS",0.266482074267558,0.0369080448433017
"1091","WOLS",0.272812968431116,0.0363059560712547
"1092","WOLS",0.267862830237881,0.0369453433785426
"1093","WOLS",0.264527352087835,0.0371525782484998
"1094","WOLS",0.271395221168854,0.0365128248907305
"1095","WOLS",0.252339088420454,0.0381212302691079
"1096","WOLS",0.263023723576821,0.0372403898843731
"1097","WOLS",0.257749238015342,0.0377920785394982
"1098","WOLS",0.253410238273267,0.0382877342269689
"1099","WOLS",0.267522067610125,0.0368511897393075
"1100","WOLS",0.263988680716836,0.0370462559736731
"1101","WOLS",0.263514342918104,0.0368477694409369
"1102","WOLS",0.256662605012154,0.037853858142966
"1103","WOLS",0.260679342155174,0.0377714505655374
"1104","WOLS",0.277470949869499,0.0359352918568887
"1105","WOLS",0.280986451528036,0.0357919329818179
"1106","WOLS",0.264199353891904,0.0370919612410403
"1107","WOLS",0.263020215033976,0.0372404067492783
"1108","WOLS",0.262874782524294,0.0372034226790508
"1109","WOLS",0.260539262270794,0.0373400246171137
"1110","WOLS",0.257641903651454,0.0375719380899874
"1111","WOLS",0.273146776721526,0.0365062156253658
"1112","WOLS",0.255919004981019,0.0377240835922446
"1113","WOLS",0.259215505729822,0.037355324325791
"1114","WOLS",0.267309161085644,0.0368599172446324
"1115","WOLS",0.253268342062357,0.0379454239986783
"1116","WOLS",0.26775628210562,0.0369975758210811
"1117","WOLS",0.268811978119936,0.0370046776404456
"1118","WOLS",0.266701870147313,0.0369926768885744
"1119","WOLS",0.270977800116304,0.0365921353764768
"1120","WOLS",0.274324218902587,0.0362147717880134
"1121","WOLS",0.258847734910823,0.0376765930630535
"1122","WOLS",0.271001157133504,0.0366055883896529
"1123","WOLS",0.250363528975181,0.0381913783123725
"1124","WOLS",0.274718250611144,0.0363832623988282
"1125","WOLS",0.253201983279625,0.0380091602157174
"1126","WOLS",0.254462093952411,0.0379305440229524
"1127","WOLS",0.265412408842861,0.0370002857281149
"1128","WOLS",0.249889327153097,0.0381111173855849
"1129","WOLS",0.263761928974602,0.0370903088626756
"1130","WOLS",0.267895561575679,0.0368213899181001
"1131","WOLS",0.258067688321644,0.0375614430378387
"1132","WOLS",0.266110405735872,0.0368744357132226
"1133","WOLS",0.254277460357813,0.038048686274834
"1134","WOLS",0.259621452539097,0.0373180353542211
"1135","WOLS",0.254390946273108,0.0378678319340476
"1136","WOLS",0.254721676440696,0.0378248370737338
"1137","WOLS",0.256451238427703,0.0376413410822602
"1138","WOLS",0.259090291270694,0.0373989579311946
"1139","WOLS",0.2593093071609,0.0375134073557329
"1140","WOLS",0.254465888683579,0.0380394082360733
"1141","WOLS",0.26194918642117,0.0373141749156101
"1142","WOLS",0.257099235510926,0.0378178038389993
"1143","WOLS",0.264868554589795,0.0372320469986304
"1144","WOLS",0.263274545530084,0.0370487887708926
"1145","WOLS",0.266558570117415,0.0369355805871364
"1146","WOLS",0.252325263533128,0.0380418321503036
"1147","WOLS",0.258469400711176,0.0376339117516103
"1148","WOLS",0.270505456211064,0.0367443385961257
"1149","WOLS",0.262674186054566,0.0372306085279545
"1150","WOLS",0.263920312551423,0.03721566294358
"1151","WOLS",0.268279854731309,0.0367890465482184
"1152","WOLS",0.271266392370723,0.0366281508450163
"1153","WOLS",0.267484756764427,0.0369755058671987
"1154","WOLS",0.27609165440692,0.036147515664484
"1155","WOLS",0.27034326859506,0.0365708338679361
"1156","WOLS",0.262464739047014,0.0372760149930174
"1157","WOLS",0.265399723325048,0.0370235821999563
"1158","WOLS",0.252254361284956,0.0379522604119691
"1159","WOLS",0.250150872233433,0.0382201585550806
"1160","WOLS",0.254099554216569,0.0377687404707732
"1161","WOLS",0.26735999550995,0.0369636780229946
"1162","WOLS",0.265535091540469,0.0370840910988289
"1163","WOLS",0.262970928443283,0.0370823157107875
"1164","WOLS",0.255711883986396,0.0377771695930145
"1165","WOLS",0.251676518357924,0.0380506491866451
"1166","WOLS",0.258278426517798,0.0376291218514925
"1167","WOLS",0.274702424419137,0.036226480166753
"1168","WOLS",0.252004022398968,0.0381929401805289
"1169","WOLS",0.266425180286223,0.0369510365454723
"1170","WOLS",0.26145229189397,0.0373154705302458
"1171","WOLS",0.254950492824041,0.0378825707970613
"1172","WOLS",0.254467233322759,0.0378706975498343
"1173","WOLS",0.258071546733937,0.0377690313481884
"1174","WOLS",0.264678216474601,0.0371266216602658
"1175","WOLS",0.258392059853932,0.0375291771327828
"1176","WOLS",0.254475515903621,0.0378601725129586
"1177","WOLS",0.26025617678209,0.0374379301194056
"1178","WOLS",0.2554075101133,0.03793448866713
"1179","WOLS",0.256703811051429,0.0377085605295129
"1180","WOLS",0.262760169398065,0.0371670979768395
"1181","WOLS",0.254955402688348,0.0378821528920471
"1182","WOLS",0.260307794499273,0.0374906439511703
"1183","WOLS",0.264268883608153,0.0371226872614864
"1184","WOLS",0.270891810642028,0.0367025327508453
"1185","WOLS",0.265508036365048,0.0368758197060675
"1186","WOLS",0.270510089847713,0.0366367096209308
"1187","WOLS",0.267572466910035,0.0367865680341733
"1188","WOLS",0.26243806126873,0.0373314188254883
"1189","WOLS",0.258439694351513,0.0375929671030513
"1190","WOLS",0.263576957949276,0.0371609454706967
"1191","WOLS",0.266139393652759,0.0368533859601018
"1192","WOLS",0.254203286938507,0.0378207686508089
"1193","WOLS",0.25855579819673,0.0375298546964297
"1194","WOLS",0.260147128734952,0.0374291373555628
"1195","WOLS",0.247577847763662,0.0384269643643433
"1196","WOLS",0.26378458940432,0.0372234195441169
"1197","WOLS",0.258215492498074,0.0377993945170762
"1198","WOLS",0.26808598181682,0.0368198886535259
"1199","WOLS",0.268751859572901,0.0364825476895048
"1200","WOLS",0.262964690850561,0.0372317535387927
"1201","WOLS",0.252489334045612,0.0380358490947986
"1202","WOLS",0.261047604498402,0.0373989351465417
"1203","WOLS",0.265634576851862,0.0371129535915306
"1204","WOLS",0.255882102334872,0.0376041066735332
"1205","WOLS",0.263299223106083,0.0372672060813362
"1206","WOLS",0.255202597488508,0.0378227213401618
"1207","WOLS",0.270435389792587,0.0367943682308135
"1208","WOLS",0.262435501773493,0.037244677557356
"1209","WOLS",0.252743607252928,0.0380095144413302
"1210","WOLS",0.254697429561702,0.0379257367698094
"1211","WOLS",0.255531363320587,0.03760171563258
"1212","WOLS",0.262856740458913,0.0374314482516853
"1213","WOLS",0.250821314403131,0.0382557815584673
"1214","WOLS",0.25935650178483,0.0376265992611767
"1215","WOLS",0.258761144521953,0.0375391393303706
"1216","WOLS",0.264846760059152,0.0370913552441216
"1217","WOLS",0.269683222930764,0.036816348050911
"1218","WOLS",0.264577492002645,0.0372111023323411
"1219","WOLS",0.24829708857618,0.0384892137805407
"1220","WOLS",0.27214912190155,0.0364866931780256
"1221","WOLS",0.266730463220678,0.0370521535401429
"1222","WOLS",0.250663795525382,0.0383092457564821
"1223","WOLS",0.258019306533945,0.0376550479800232
"1224","WOLS",0.271174213791137,0.0365940670993233
"1225","WOLS",0.257183187899235,0.037755593472666
"1226","WOLS",0.252601121095346,0.0379588287936009
"1227","WOLS",0.271009554131074,0.0367773252247246
"1228","WOLS",0.254636834554354,0.0378020475795265
"1229","WOLS",0.261814177113411,0.0372798259692087
"1230","WOLS",0.26048119799424,0.0373963648491732
"1231","WOLS",0.264115819562106,0.0369050941574493
"1232","WOLS",0.262008946462326,0.037203068984986
"1233","WOLS",0.256298027357417,0.0377112560555126
"1234","WOLS",0.247979799009394,0.0385003979776374
"1235","WOLS",0.269208146253307,0.0368554426416007
"1236","WOLS",0.248546462126057,0.0383599913966985
"1237","WOLS",0.258033399811616,0.0373895628378444
"1238","WOLS",0.247123240924276,0.0385167990522548
"1239","WOLS",0.263388938436235,0.0370811547877815
"1240","WOLS",0.265254545965873,0.0369658257029196
"1241","WOLS",0.2499980921527,0.0380501530785967
"1242","WOLS",0.249747404850299,0.0382849337308539
"1243","WOLS",0.251050332152351,0.0382901467573374
"1244","WOLS",0.259156035718586,0.0375834604031439
"1245","WOLS",0.259366742049495,0.0376498281709549
"1246","WOLS",0.258209396615778,0.0375801979309329
"1247","WOLS",0.255816142227643,0.0378281577541087
"1248","WOLS",0.264217773798601,0.0372358220915765
"1249","WOLS",0.25569796869244,0.0379352087588016
"1250","WOLS",0.269390787691293,0.0365697321995771
"1251","WOLS",0.252211764032061,0.0380990128191881
"1252","WOLS",0.277657329939167,0.0362758314118858
"1253","WOLS",0.25785024931874,0.0375157986982206
"1254","WOLS",0.264288459110103,0.0370184053775615
"1255","WOLS",0.272892741968306,0.0364254402076461
"1256","WOLS",0.26054497364799,0.0373478330318002
"1257","WOLS",0.263740393022222,0.0373105633326783
"1258","WOLS",0.251415675717344,0.0380944118310116
"1259","WOLS",0.261683914149773,0.0374085549531742
"1260","WOLS",0.255120731075404,0.0378764891923998
"1261","WOLS",0.271360488688638,0.0367293477288584
"1262","WOLS",0.249371367491763,0.0382987358322541
"1263","WOLS",0.26683960592744,0.0368224942879584
"1264","WOLS",0.276312483704216,0.0361442248703179
"1265","WOLS",0.262332510994408,0.0374154331630248
"1266","WOLS",0.274059444555441,0.0363989054050968
"1267","WOLS",0.252176556811953,0.0379679818423145
"1268","WOLS",0.264092050127245,0.0371766122770744
"1269","WOLS",0.270415391719127,0.0366512726005893
"1270","WOLS",0.255864097107062,0.0376946292509802
"1271","WOLS",0.262990304456657,0.0372222618101616
"1272","WOLS",0.251960185766531,0.0380039436463159
"1273","WOLS",0.26671872487322,0.0369138379132348
"1274","WOLS",0.269058641988969,0.0366173699211839
"1275","WOLS",0.261949491828245,0.0374651130038029
"1276","WOLS",0.250249938345865,0.0382457758293002
"1277","WOLS",0.260086274424592,0.0373710382285815
"1278","WOLS",0.261857448341225,0.0372299921427174
"1279","WOLS",0.269662236213172,0.0366722617422487
"1280","WOLS",0.255367469903463,0.0377607791932867
"1281","WOLS",0.264895845670208,0.0372456262902533
"1282","WOLS",0.26961312883927,0.0369668284028661
"1283","WOLS",0.253575816342063,0.0380002233115467
"1284","WOLS",0.262280232835062,0.0372656151735647
"1285","WOLS",0.259059798317592,0.03755877337744
"1286","WOLS",0.259599523082741,0.037546944828006
"1287","WOLS",0.26430185145321,0.0371111156122261
"1288","WOLS",0.252497140949268,0.0379745444087146
"1289","WOLS",0.261826179168876,0.0371886497510138
"1290","WOLS",0.260924494103966,0.0373935080160081
"1291","WOLS",0.263443770399167,0.0370576405780515
"1292","WOLS",0.253076264608195,0.037969285653775
"1293","WOLS",0.270454171520987,0.0365664234199022
"1294","WOLS",0.256908353661204,0.0377111083902404
"1295","WOLS",0.246402468211745,0.0384201108491253
"1296","WOLS",0.249184312178541,0.0382009539351791
"1297","WOLS",0.27202182633451,0.036558618421201
"1298","WOLS",0.268700683498938,0.0368399024211357
"1299","WOLS",0.265991444341109,0.0369710137295976
"1300","WOLS",0.26511992795324,0.0368824179081034
"1301","WOLS",0.272690400098462,0.0362615925181433
"1302","WOLS",0.274656440113389,0.036527782852814
"1303","WOLS",0.273579408561533,0.0365845017427296
"1304","WOLS",0.260263458236954,0.0374605055590274
"1305","WOLS",0.260747989351661,0.0373918509055807
"1306","WOLS",0.268682760795695,0.0368755064061683
"1307","WOLS",0.262820203234131,0.0372920423985233
"1308","WOLS",0.261884354955929,0.0372354118220617
"1309","WOLS",0.270275956753378,0.0367111361177953
"1310","WOLS",0.260540113116214,0.0374475297120543
"1311","WOLS",0.246199669585587,0.0385979101514448
"1312","WOLS",0.262473985244223,0.0373081756533219
"1313","WOLS",0.269056771813344,0.0367838769590532
"1314","WOLS",0.268906957161054,0.0366158439679578
"1315","WOLS",0.267575231127847,0.0369543781155218
"1316","WOLS",0.256286276310881,0.0377295943869327
"1317","WOLS",0.261878171303437,0.0373098739591771
"1318","WOLS",0.266838532479374,0.0368927635971442
"1319","WOLS",0.266793056009441,0.0369690796023235
"1320","WOLS",0.257727767323417,0.0375875205516898
"1321","WOLS",0.260369208549078,0.0373215111998801
"1322","WOLS",0.252440465365314,0.0381483827436929
"1323","WOLS",0.244714432240481,0.0386873975623547
"1324","WOLS",0.261933581668701,0.0372675463745228
"1325","WOLS",0.264036713130603,0.0371445318276648
"1326","WOLS",0.262913697987463,0.0371568366103301
"1327","WOLS",0.257162167705458,0.0378890870152769
"1328","WOLS",0.257511086393741,0.037695655887819
"1329","WOLS",0.263944362447319,0.0370746900160007
"1330","WOLS",0.270264701918739,0.0368575491849029
"1331","WOLS",0.266414618818106,0.0370571365888439
"1332","WOLS",0.26828111773783,0.0368294680231475
"1333","WOLS",0.266794499268348,0.037032830979095
"1334","WOLS",0.261687616587996,0.0375491469694198
"1335","WOLS",0.254081387903158,0.0378600991804192
"1336","WOLS",0.272833725871681,0.036518267582369
"1337","WOLS",0.27295507323444,0.0364868843053925
"1338","WOLS",0.264149496630102,0.0371469077569679
"1339","WOLS",0.265858685956818,0.0369546186094094
"1340","WOLS",0.267963860765079,0.0370767789256631
"1341","WOLS",0.269055075403334,0.0368628733836769
"1342","WOLS",0.240770356911991,0.0389211474720822
"1343","WOLS",0.263243023034495,0.0372978541905599
"1344","WOLS",0.261320212630741,0.0374309760888632
"1345","WOLS",0.258410051890278,0.0376369186379207
"1346","WOLS",0.267011630261782,0.0370695930019355
"1347","WOLS",0.259095785068871,0.037404474879746
"1348","WOLS",0.264068677991871,0.037222984843799
"1349","WOLS",0.258974637342602,0.0376151885614054
"1350","WOLS",0.266715294178577,0.0370125535229998
"1351","WOLS",0.272005051852637,0.036247620417166
"1352","WOLS",0.267415914747336,0.0369042148368018
"1353","WOLS",0.253508426163209,0.0377250526724877
"1354","WOLS",0.262158654080516,0.0372254753472089
"1355","WOLS",0.25243375902317,0.0382438201739621
"1356","WOLS",0.262339805093004,0.0371450264685633
"1357","WOLS",0.250344444342038,0.0382397184657461
"1358","WOLS",0.263584704833549,0.0372315797399372
"1359","WOLS",0.273292295210621,0.0363789320938681
"1360","WOLS",0.253897252481689,0.0381445920175206
"1361","WOLS",0.255392255452348,0.037972764616917
"1362","WOLS",0.280625038084058,0.0357622524881554
"1363","WOLS",0.252769105867441,0.0379732688238057
"1364","WOLS",0.253245718532044,0.0379828695470694
"1365","WOLS",0.266198830883733,0.036928993853599
"1366","WOLS",0.264685632225355,0.0369640167620165
"1367","WOLS",0.259159881863272,0.03738311339057
"1368","WOLS",0.260795728757362,0.0374023952036021
"1369","WOLS",0.270723979837293,0.0366671705906735
"1370","WOLS",0.284550801228136,0.0355253464683761
"1371","WOLS",0.262974535835498,0.0372624334604681
"1372","WOLS",0.26527301375111,0.037032552787881
"1373","WOLS",0.264114895120976,0.037210695583624
"1374","WOLS",0.269559996610337,0.0367273950481337
"1375","WOLS",0.253817413787059,0.0379514435862272
"1376","WOLS",0.255700545545718,0.0375611654168716
"1377","WOLS",0.258475436730391,0.0378176074553941
"1378","WOLS",0.264128507488122,0.0371649838231633
"1379","WOLS",0.261588550024129,0.0372943295629898
"1380","WOLS",0.274368997566349,0.0364487611724786
"1381","WOLS",0.264768385353469,0.0372616748821595
"1382","WOLS",0.266112401155567,0.03701826131105
"1383","WOLS",0.255443166584533,0.0375964381956029
"1384","WOLS",0.256153964430035,0.0377988469570713
"1385","WOLS",0.265507732372597,0.037169991102776
"1386","WOLS",0.274070423560284,0.0362014450298121
"1387","WOLS",0.264758343346422,0.0372493228505067
"1388","WOLS",0.250548418511675,0.0380299733484458
"1389","WOLS",0.266463363099315,0.0368822007804253
"1390","WOLS",0.270181382779641,0.0368060140747814
"1391","WOLS",0.270058914128132,0.0367053830179579
"1392","WOLS",0.245986173506376,0.0384435344002884
"1393","WOLS",0.267864802861988,0.0369843613670376
"1394","WOLS",0.263287166138795,0.0372863238382986
"1395","WOLS",0.256855651817822,0.0377500862989301
"1396","WOLS",0.256704292782748,0.0375483231948262
"1397","WOLS",0.25216763892402,0.038175931247171
"1398","WOLS",0.249772057150575,0.0382664762499719
"1399","WOLS",0.26050058142365,0.0374875751209641
"1400","WOLS",0.260689259315931,0.037517903604275
"1401","WOLS",0.263538730741918,0.0372160439294397
"1402","WOLS",0.244115792483332,0.0387700638598222
"1403","WOLS",0.253687622286423,0.0377860444433579
"1404","WOLS",0.269248834664038,0.0366381233283068
"1405","WOLS",0.25463339108064,0.038052827016389
"1406","WOLS",0.250952003528283,0.0382086502697423
"1407","WOLS",0.251808736466414,0.0380182686444291
"1408","WOLS",0.253745713890208,0.0381942234069132
"1409","WOLS",0.268356972757248,0.0368518098596523
"1410","WOLS",0.263738655088603,0.0374447122595663
"1411","WOLS",0.255040152615833,0.0378158990224917
"1412","WOLS",0.247678074962161,0.0386084616125086
"1413","WOLS",0.267024455912199,0.0371303189854444
"1414","WOLS",0.264733117208866,0.0370617860601721
"1415","WOLS",0.265348349124066,0.0372292282306645
"1416","WOLS",0.256061177116158,0.0378168279205278
"1417","WOLS",0.262261510662662,0.0373844464391084
"1418","WOLS",0.250837357659838,0.03807804765852
"1419","WOLS",0.263647367732891,0.0371066500365118
"1420","WOLS",0.257809923021517,0.0377243891606091
"1421","WOLS",0.268019793828968,0.036692768141887
"1422","WOLS",0.264027877923239,0.0372668242279588
"1423","WOLS",0.264534931294291,0.0371880005547143
"1424","WOLS",0.257713321159317,0.0377551596059289
"1425","WOLS",0.256220291147378,0.0376526618345493
"1426","WOLS",0.265583501171468,0.0371854217238792
"1427","WOLS",0.27157418718739,0.0363158933139924
"1428","WOLS",0.262961202484248,0.0373017894434029
"1429","WOLS",0.258750077392551,0.0374328462490566
"1430","WOLS",0.263584202488674,0.0372181083784767
"1431","WOLS",0.253647801557199,0.0380415692132343
"1432","WOLS",0.261182226889475,0.0373327958786648
"1433","WOLS",0.26936705568872,0.0367461105400557
"1434","WOLS",0.246459143531869,0.0383752308046075
"1435","WOLS",0.263723677258749,0.0371022635380292
"1436","WOLS",0.277470080985533,0.0361345775052553
"1437","WOLS",0.255225526682195,0.0378465668636481
"1438","WOLS",0.25696964514015,0.0376302331268903
"1439","WOLS",0.260567744964632,0.0374237677751777
"1440","WOLS",0.251648323530364,0.0381327361404721
"1441","WOLS",0.254294999776375,0.037886595068321
"1442","WOLS",0.267985156027012,0.0367281337936388
"1443","WOLS",0.270472846507634,0.0367334042648672
"1444","WOLS",0.244607490157998,0.0388120992770376
"1445","WOLS",0.263636481944995,0.037178104961601
"1446","WOLS",0.258648154379926,0.0375965652598451
"1447","WOLS",0.246769494796729,0.0384045524670821
"1448","WOLS",0.262438564769312,0.0373405418020007
"1449","WOLS",0.258867335023803,0.0376653238468115
"1450","WOLS",0.265830522982513,0.0370553061638626
"1451","WOLS",0.263024992305424,0.0375664498557979
"1452","WOLS",0.252131437244742,0.0380497252363318
"1453","WOLS",0.258891305958895,0.0375067801171133
"1454","WOLS",0.24908574839941,0.0384007359641176
"1455","WOLS",0.266761712437588,0.0371651915354242
"1456","WOLS",0.253415353030345,0.0379910736434051
"1457","WOLS",0.248134060198811,0.0383818877142146
"1458","WOLS",0.274394423003374,0.0362269639694907
"1459","WOLS",0.270003248043125,0.0368007879282304
"1460","WOLS",0.261911805601566,0.0372909144020561
"1461","WOLS",0.256959780272529,0.037848862195155
"1462","WOLS",0.253485932855007,0.0378736177619079
"1463","WOLS",0.24899346469849,0.0383852992038615
"1464","WOLS",0.267101326778086,0.0369085544118686
"1465","WOLS",0.255751753097566,0.037868972013602
"1466","WOLS",0.26573319750582,0.0369185901546871
"1467","WOLS",0.272227617447267,0.0366716598340645
"1468","WOLS",0.270025746784259,0.0368655560789162
"1469","WOLS",0.263130946560782,0.0372313946288375
"1470","WOLS",0.253054299871697,0.0380047034733015
"1471","WOLS",0.254103236737876,0.0378469424673051
"1472","WOLS",0.276151411915216,0.0360455802506858
"1473","WOLS",0.259816007991322,0.0375939068167881
"1474","WOLS",0.257129419696168,0.0377462816657827
"1475","WOLS",0.260969462926258,0.0373987824954247
"1476","WOLS",0.252921681308506,0.0381004631119776
"1477","WOLS",0.273958763834609,0.036510880973536
"1478","WOLS",0.254276461585092,0.0380415249912292
"1479","WOLS",0.274973533615463,0.0363791705330627
"1480","WOLS",0.262315329563882,0.0373240117495663
"1481","WOLS",0.260093224486198,0.0374508522995848
"1482","WOLS",0.261558364521223,0.0375929587112075
"1483","WOLS",0.270084544740278,0.0367165201463072
"1484","WOLS",0.258117923201203,0.0375233905135712
"1485","WOLS",0.262033299151615,0.0372838684520933
"1486","WOLS",0.249154506027936,0.0383771295868073
"1487","WOLS",0.264782356654261,0.0369635482723977
"1488","WOLS",0.251682827155642,0.038398384790619
"1489","WOLS",0.268973801383608,0.0366040585419116
"1490","WOLS",0.25785045405559,0.0376044843638358
"1491","WOLS",0.26465123551828,0.0369567240315586
"1492","WOLS",0.258355545397066,0.0375147990822406
"1493","WOLS",0.263019254532257,0.0370986793864605
"1494","WOLS",0.274400581614372,0.0363460957560409
"1495","WOLS",0.266931374829311,0.0369307847813574
"1496","WOLS",0.265531681870352,0.0369382703530942
"1497","WOLS",0.258948741447721,0.0375181429268864
"1498","WOLS",0.253412018361926,0.0378530379416898
"1499","WOLS",0.274597054238252,0.0363056170827527
"1500","WOLS",0.257944282425805,0.0375352970812833
"1501","WOLS",0.272554220042708,0.0364494424173735
"1502","WOLS",0.259072577469921,0.0374087894644292
"1503","WOLS",0.254302890936652,0.0379734334239573
"1504","WOLS",0.261755393336787,0.0373894167714967
"1505","WOLS",0.260588839109054,0.0372625670144448
"1506","WOLS",0.26859742562161,0.0368565832249326
"1507","WOLS",0.273528388667264,0.0364487206657787
"1508","WOLS",0.261043067336904,0.0372805828958674
"1509","WOLS",0.266313548806526,0.036885892597185
"1510","WOLS",0.260414377239666,0.0376002272131951
"1511","WOLS",0.261807293680651,0.0373704834035336
"1512","WOLS",0.264530164050651,0.0370309649202811
"1513","WOLS",0.247463212657628,0.0384422842029778
"1514","WOLS",0.257571078263169,0.0376824167525368
"1515","WOLS",0.262898669887425,0.0371004517642263
"1516","WOLS",0.257484345925827,0.0376476948265818
"1517","WOLS",0.271194401650479,0.0365039173852277
"1518","WOLS",0.260627582245783,0.0373444857106414
"1519","WOLS",0.267033992454359,0.0368296368354968
"1520","WOLS",0.269144361120847,0.0366501369399848
"1521","WOLS",0.256405275716486,0.0378420247145044
"1522","WOLS",0.258721239187314,0.037268401968248
"1523","WOLS",0.254080914118979,0.0380420467544388
"1524","WOLS",0.272896898001407,0.0366137365041025
"1525","WOLS",0.274040648925176,0.0362760267562853
"1526","WOLS",0.255509820963567,0.0377901215024374
"1527","WOLS",0.25872112872715,0.0375451842735766
"1528","WOLS",0.258254026857736,0.0378932540697426
"1529","WOLS",0.261645493775067,0.0371277211826553
"1530","WOLS",0.264563726569553,0.0371420501052731
"1531","WOLS",0.259631467065008,0.0375070164176322
"1532","WOLS",0.261035773088364,0.0376994978974003
"1533","WOLS",0.2633865241688,0.0372289942054759
"1534","WOLS",0.262592551240076,0.0372492342607878
"1535","WOLS",0.265741649520111,0.0370783703674891
"1536","WOLS",0.26411259290007,0.0370954732522126
"1537","WOLS",0.255013448764954,0.0378610023780542
"1538","WOLS",0.256005812556036,0.0378366474060336
"1539","WOLS",0.259554244979473,0.0375645901673632
"1540","WOLS",0.269984171469851,0.0366054526568026
"1541","WOLS",0.262622187910916,0.0372898243607287
"1542","WOLS",0.265316261411326,0.0368363884696866
"1543","WOLS",0.258808857052458,0.0375410329645643
"1544","WOLS",0.257979938280273,0.0375474948164339
"1545","WOLS",0.256054445312853,0.0376204314405655
"1546","WOLS",0.260932493713803,0.0372655758351818
"1547","WOLS",0.266845891570736,0.0369901919389453
"1548","WOLS",0.257273358082347,0.0375955479033519
"1549","WOLS",0.267658552299051,0.036929132995795
"1550","WOLS",0.272151883342701,0.0363428369310383
"1551","WOLS",0.256791211498568,0.0375029719259569
"1552","WOLS",0.278850565131908,0.0359516382519166
"1553","WOLS",0.266068115907027,0.0370672521501694
"1554","WOLS",0.262400089847647,0.0369895297810141
"1555","WOLS",0.265086468473295,0.0371312876853528
"1556","WOLS",0.256469146341369,0.0376080590428941
"1557","WOLS",0.244805691843349,0.0385370476738122
"1558","WOLS",0.252393399013807,0.0380015108341202
"1559","WOLS",0.267161278856096,0.03698651573377
"1560","WOLS",0.256991929283008,0.0378349284362016
"1561","WOLS",0.273199204390455,0.0365444392089764
"1562","WOLS",0.259265829304488,0.0376404387550611
"1563","WOLS",0.255097270505327,0.0378762779097007
"1564","WOLS",0.261894356831163,0.0372241449044956
"1565","WOLS",0.243369986384637,0.0387493027886322
"1566","WOLS",0.263071968240019,0.0372647732996867
"1567","WOLS",0.255994209060507,0.0378341286124939
"1568","WOLS",0.26194931121926,0.0372271188316335
"1569","WOLS",0.259464953907442,0.0375432556754699
"1570","WOLS",0.263442863726326,0.0373245919621932
"1571","WOLS",0.272393985736782,0.0364142790578623
"1572","WOLS",0.262305053426865,0.0374037899301481
"1573","WOLS",0.27003153274503,0.0366717679617946
"1574","WOLS",0.272174147265007,0.03639600982076
"1575","WOLS",0.263336708362023,0.0371112743877959
"1576","WOLS",0.266573397021382,0.0369774182770275
"1577","WOLS",0.251516039708642,0.0381505460676806
"1578","WOLS",0.261998457980806,0.0371935119337459
"1579","WOLS",0.260641116437418,0.0374858032930536
"1580","WOLS",0.267208064668313,0.0368493294104307
"1581","WOLS",0.252209185118087,0.0380610667054762
"1582","WOLS",0.275137037680091,0.0360661826546063
"1583","WOLS",0.256322394821626,0.0376899912940084
"1584","WOLS",0.272816684680669,0.0364789264837556
"1585","WOLS",0.255440148775186,0.0377177710708624
"1586","WOLS",0.263784838849843,0.0370552026097567
"1587","WOLS",0.263361399665006,0.0373805294261807
"1588","WOLS",0.264581111902836,0.037217630668424
"1589","WOLS",0.271808261117622,0.0365134879631245
"1590","WOLS",0.265086641933202,0.0371249808278484
"1591","WOLS",0.251653388664221,0.038172557353396
"1592","WOLS",0.26865909232768,0.0368462727831595
"1593","WOLS",0.255644158130556,0.0377092281762578
"1594","WOLS",0.264804942263645,0.0370843957118101
"1595","WOLS",0.254402127867478,0.0381033961514333
"1596","WOLS",0.266430371693716,0.037177261150093
"1597","WOLS",0.263913481005764,0.0371871747303019
"1598","WOLS",0.262205874839291,0.0372519337994994
"1599","WOLS",0.257044781534933,0.0377662333294635
"1600","WOLS",0.267657055619457,0.0369265139201354
"1601","WOLS",0.263737353327991,0.0371974007303854
"1602","WOLS",0.257323672123889,0.0377462816326399
"1603","WOLS",0.259232002672578,0.0375145374088369
"1604","WOLS",0.265747911945813,0.037197889645904
"1605","WOLS",0.257807456565355,0.0376457212277525
"1606","WOLS",0.268221956974831,0.0369026763117692
"1607","WOLS",0.267772872745564,0.0368001895646612
"1608","WOLS",0.260931015508652,0.0374571867706942
"1609","WOLS",0.256697682259258,0.0376855547551316
"1610","WOLS",0.255063348077791,0.0379040334846881
"1611","WOLS",0.255847919043348,0.037976106815997
"1612","WOLS",0.255641965011186,0.0378310810065185
"1613","WOLS",0.259835884616633,0.037512023739982
