"","Model","alpha","beta"
"978","OLS",0.253211035719056,0.0382690592295515
"979","OLS",0.252294592457124,0.0384573535577754
"980","OLS",0.236126062067573,0.0397818990291269
"981","OLS",0.246884748325963,0.0385853915907159
"982","OLS",0.269881375621332,0.0365990820488976
"983","OLS",0.26536637466246,0.037369585299524
"984","OLS",0.251610463501787,0.0386208808592519
"985","OLS",0.25242278620413,0.0386137364730868
"986","OLS",0.238869017992568,0.0390819063576222
"987","OLS",0.232749452762704,0.0399151464378865
"988","OLS",0.266013007384249,0.0372902088973366
"989","OLS",0.2737046443098,0.0366162231539821
"990","OLS",0.272941710730214,0.0368394735498729
"991","OLS",0.246444309020144,0.0381933364455427
"992","OLS",0.265586442895933,0.0367131544097653
"993","OLS",0.249982330509968,0.0381661153862846
"994","OLS",0.292564659564269,0.0344949072368631
"995","OLS",0.286492636241192,0.035515932503949
"996","OLS",0.268816135090126,0.0370519253503832
"997","OLS",0.235900825307095,0.0391246824682035
"998","OLS",0.251732063330214,0.038241038048903
"999","OLS",0.275413966062541,0.036012868963693
"1000","OLS",0.248703503119732,0.038231624857229
"1001","WOLS",0.286319672648788,0.0355001258555963
"1002","WOLS",0.255205361441991,0.037737910546962
"1003","WOLS",0.27097898406714,0.0367195011802875
"1004","WOLS",0.255772921303456,0.0378018182649058
"1005","WOLS",0.265648535887265,0.0374755805025537
"1006","WOLS",0.256053164386711,0.0377640037692353
"1007","WOLS",0.267890932527861,0.0371089265460623
"1008","WOLS",0.25370247360195,0.0378797294490049
"1009","WOLS",0.276680084951627,0.0360312801353663
"1010","WOLS",0.23192708909606,0.0399804653652652
"1011","WOLS",0.265661449601197,0.0371338991396691
"1012","WOLS",0.270792982315124,0.0363840262475455
"1013","WOLS",0.244656873814071,0.0387958181566669
"1014","WOLS",0.296740083214092,0.0347424794269133
"1015","WOLS",0.261078695303846,0.0376683038648442
"1016","WOLS",0.239303475118144,0.0389251929006422
"1017","WOLS",0.258910764318728,0.037718386060258
"1018","WOLS",0.286337264733124,0.0356298048745443
"1019","WOLS",0.277386953338864,0.0362437817397594
"1020","WOLS",0.26358240836952,0.0372338152820167
"1021","WOLS",0.231165785755649,0.03990571187708
"1022","WOLS",0.264446940207706,0.0372425254869131
"1023","WOLS",0.249737508841349,0.0384363880074186
"1024","WOLS",0.259267173247184,0.0378924982289082
"1025","WOLS",0.260706719712849,0.0370586290841761
"1026","WOLS",0.232059292781908,0.0396942917437135
"1027","WOLS",0.272874050769414,0.037268734490488
"1028","WOLS",0.270243282232497,0.0365216383923621
"1029","WOLS",0.263827145306036,0.037771175157879
"1030","WOLS",0.23455515792776,0.0394841646200846
"1031","WOLS",0.270490488708877,0.0367237686035949
"1032","WOLS",0.240985802933977,0.038685588608271
"1033","WOLS",0.283723356712691,0.0357742996862786
"1034","WOLS",0.266578488395628,0.036736079124087
"1035","WOLS",0.26461943346602,0.0368098570403274
"1036","WOLS",0.252262592283144,0.0383562926273274
"1037","WOLS",0.311401162943423,0.0333295400619661
"1038","WOLS",0.260172233355754,0.0376625924171562
"1039","WOLS",0.288751291189883,0.035574462350176
"1040","WOLS",0.253988186768177,0.0378781301504659
"1041","WOLS",0.266915659919033,0.0369687106227004
"1042","WOLS",0.260898570673413,0.036923148153287
"1043","WOLS",0.243208930398454,0.0385507522502151
"1044","WOLS",0.221753296344398,0.0402538909482233
"1045","WOLS",0.257884336423152,0.0375046646843421
"1046","WOLS",0.259225975390898,0.0377819217384228
"1047","WOLS",0.269835036474162,0.036519955837973
"1048","WOLS",0.232851860885573,0.0394848375189594
"1049","WOLS",0.275161918120862,0.0364082203875831
"1050","WOLS",0.261850167649951,0.0371669864832648
"1051","WOLS",0.238836609300015,0.0393247532941753
"1052","WOLS",0.227665476333892,0.0398972522686928
"1053","WOLS",0.262163215821144,0.0374896770560774
"1054","WOLS",0.239084096853912,0.0391358660826451
"1055","WOLS",0.256627137841982,0.0372707398180675
"1056","WOLS",0.27598646785376,0.0363494669646576
"1057","WOLS",0.265756907088131,0.0367283925587274
"1058","WOLS",0.272890495209069,0.0364148210581749
"1059","WOLS",0.269450230682116,0.0368890708025235
"1060","WOLS",0.270095824306656,0.0365766410755354
"1061","WOLS",0.239637165780507,0.0392346312158328
"1062","WOLS",0.280578368293243,0.0354957086378379
"1063","WOLS",0.265249788162992,0.0368060105948241
"1064","WOLS",0.234778087271802,0.0398056115435054
"1065","WOLS",0.289559981544587,0.035612741509934
"1066","WOLS",0.255115100926778,0.0378926289162398
"1067","WOLS",0.26435219802347,0.0372490107986068
"1068","WOLS",0.255658298124236,0.0380318122727796
"1069","WOLS",0.271282009059877,0.0369426002051871
"1070","WOLS",0.260872746739528,0.037129050114109
"1071","WOLS",0.225849883387247,0.0400235751507337
"1072","WOLS",0.276800583317224,0.0361938187448884
"1073","WOLS",0.232590844469162,0.0394467183324725
"1074","WOLS",0.262277667638983,0.0375282432951388
"1075","WOLS",0.247928922097389,0.0382735590457263
"1076","WOLS",0.27032708535472,0.0365531373410185
"1077","WOLS",0.26874423821786,0.0367720066558793
"1078","WOLS",0.292897565046115,0.0351703786097095
"1079","WOLS",0.273074705726736,0.0365568773623123
"1080","WOLS",0.261420451991677,0.0370803899850177
"1081","WOLS",0.267959243120335,0.0370146207983405
"1082","WOLS",0.26299073968097,0.0372169083624822
"1083","WOLS",0.272812607712978,0.0363020812936629
"1084","WOLS",0.268423994638068,0.0368829865838056
"1085","WOLS",0.260895549090159,0.0374363645060415
"1086","WOLS",0.270373646825644,0.0367350208876872
"1087","WOLS",0.281018880761351,0.0357862470338343
"1088","WOLS",0.254674410712692,0.0382235356820305
"1089","WOLS",0.226723004216227,0.0405823792109306
"1090","WOLS",0.234963188394005,0.0393426347394894
"1091","WOLS",0.272503771745961,0.03676630904834
"1092","WOLS",0.238206691703175,0.0395700207064955
"1093","WOLS",0.275521610103151,0.036181010141748
"1094","WOLS",0.254877559858499,0.0383122464357726
"1095","WOLS",0.266779712932936,0.0364803992931372
"1096","WOLS",0.272716331666649,0.0369293768680015
"1097","WOLS",0.265248263128494,0.0373536704622911
"1098","WOLS",0.231978989310844,0.0395826923280106
"1099","WOLS",0.264654535300368,0.0368634544846868
"1100","WOLS",0.291324162656866,0.0349815705519675
"1101","WOLS",0.277315011384612,0.0363023973866514
"1102","WOLS",0.261881253851424,0.0373296834027161
"1103","WOLS",0.236335419689694,0.0391504139999131
"1104","WOLS",0.261854720116438,0.0375818435269716
"1105","WOLS",0.296610031875553,0.0348300170531615
"1106","WOLS",0.257613255745792,0.0376582514244637
"1107","WOLS",0.266953536944591,0.0369888169568765
"1108","WOLS",0.23267715299411,0.0396292778540741
"1109","WOLS",0.268839822177235,0.0368021642122382
"1110","WOLS",0.25403797437416,0.0382585818186624
"1111","WOLS",0.302179783945188,0.0347591939245123
"1112","WOLS",0.253918921617432,0.0378041502994696
"1113","WOLS",0.26790409271999,0.0369376519500314
"1114","WOLS",0.283056065866987,0.0360148547950807
"1115","WOLS",0.27637019058423,0.0367305921578952
"1116","WOLS",0.248265965285258,0.0382937456672628
"1117","WOLS",0.260250865675739,0.037489463357216
"1118","WOLS",0.223223328736829,0.0402125445835687
"1119","WOLS",0.249575494081197,0.0384177687557756
"1120","WOLS",0.276242846908239,0.0363413265229409
"1121","WOLS",0.239554038871765,0.0391852965963174
"1122","WOLS",0.292402404990732,0.0351692629643034
"1123","WOLS",0.268832588666233,0.036885017365482
"1124","WOLS",0.281268833004381,0.0356636267497482
"1125","WOLS",0.279597954582744,0.0362416772922015
"1126","WOLS",0.257863193505614,0.0374667514841578
"1127","WOLS",0.259352230951571,0.0374996524382147
"1128","WOLS",0.242401060651492,0.0383981102989427
"1129","WOLS",0.245816273955861,0.0385982715065354
"1130","WOLS",0.225453462911525,0.0400989995685835
"1131","WOLS",0.249375945592369,0.0378403362542684
"1132","WOLS",0.242198500946822,0.038818240543152
"1133","WOLS",0.268024128086145,0.0363681695054224
"1134","WOLS",0.264329706005225,0.0369966073122775
"1135","WOLS",0.268148677104138,0.0365960830822475
"1136","WOLS",0.284766687679321,0.0355525413318582
"1137","WOLS",0.2832385122659,0.0354686708734288
"1138","WOLS",0.253713556878717,0.0381009600771061
"1139","WOLS",0.273809070706722,0.0359986443739087
"1140","WOLS",0.275511042891485,0.0359093128142427
"1141","WOLS",0.29215331357345,0.0351463063268369
"1142","WOLS",0.255225062989374,0.0380312981632943
"1143","WOLS",0.264540295149315,0.0371481610413388
"1144","WOLS",0.233379714786171,0.0394330380185136
"1145","WOLS",0.257802635641161,0.0379602398243971
"1146","WOLS",0.250370119504746,0.038084741727456
"1147","WOLS",0.27118926041962,0.0368499171215592
"1148","WOLS",0.266206840438088,0.0371055115284558
"1149","WOLS",0.22589732885786,0.0402623147021036
"1150","WOLS",0.260061653713096,0.0374793807167079
"1151","WOLS",0.259834372386355,0.037345874815591
"1152","WOLS",0.265391419500229,0.037302215397032
"1153","WOLS",0.268330826877936,0.0367113720699136
"1154","WOLS",0.274099166508975,0.0361290628512613
"1155","WOLS",0.238482548458578,0.0395712482117252
"1156","WOLS",0.26925524044591,0.0367215555040225
"1157","WOLS",0.235586971398381,0.0397476757422455
"1158","WOLS",0.248507691954989,0.0384236914398182
"1159","WOLS",0.265196721326065,0.0367742463680028
"1160","WOLS",0.250205447113771,0.0377212003474328
"1161","WOLS",0.27069991547632,0.0362030521309108
"1162","WOLS",0.261606770650738,0.0372107751778491
"1163","WOLS",0.239730983678345,0.0390079412819192
"1164","WOLS",0.253791637888779,0.0377710641786077
"1165","WOLS",0.26235795899365,0.0376690460194226
"1166","WOLS",0.263001635285866,0.0370290512498461
"1167","WOLS",0.274247972227538,0.0364350287359008
"1168","WOLS",0.273560381005781,0.03671091741664
"1169","WOLS",0.262596213326263,0.0369968915997869
"1170","WOLS",0.258033676301945,0.037670113933337
"1171","WOLS",0.29449349282112,0.0348091565077303
"1172","WOLS",0.271538955412214,0.0364710789501436
"1173","WOLS",0.256341081464056,0.0378034620139295
"1174","WOLS",0.257690706750212,0.037549493066335
"1175","WOLS",0.251444849862836,0.038140286803881
"1176","WOLS",0.250772412226858,0.0381710308911367
"1177","WOLS",0.280592083872956,0.0362037407839528
"1178","WOLS",0.218205615711347,0.0408639062130054
"1179","WOLS",0.272834461617205,0.0367231131791967
"1180","WOLS",0.277308112576184,0.0366612709348981
"1181","WOLS",0.267611472616515,0.0367434004656002
"1182","WOLS",0.297485310847017,0.0340638044794946
"1183","WOLS",0.270194757317943,0.0368295235390626
"1184","WOLS",0.199236694028566,0.0425065422771753
"1185","WOLS",0.23715518989634,0.0396198541821437
"1186","WOLS",0.239303098744345,0.0394480221427431
"1187","WOLS",0.244064927703945,0.0387936311887269
"1188","WOLS",0.272310304540782,0.0361187178090944
"1189","WOLS",0.261404136487673,0.0375602102365915
"1190","WOLS",0.29585176773904,0.0348422308016602
"1191","WOLS",0.275244319338451,0.0362877467355517
"1192","WOLS",0.246067217662012,0.03848473771155
"1193","WOLS",0.233559835448443,0.039895304984933
"1194","WOLS",0.244755893132493,0.0386695793644942
"1195","WOLS",0.282170652877234,0.035834513651256
"1196","WOLS",0.257547909565596,0.0379003895339419
"1197","WOLS",0.241317318543257,0.038923522800924
"1198","WOLS",0.277104323208636,0.036147667996963
"1199","WOLS",0.269418428644425,0.0362392048203221
"1200","WOLS",0.261532466823885,0.0373266544740305
"1201","WOLS",0.276956749693478,0.0360692743675983
"1202","WOLS",0.282001998344002,0.0354977314077597
"1203","WOLS",0.269501320579707,0.0364169611464482
"1204","WOLS",0.242974626511118,0.0387123326850716
"1205","WOLS",0.243539611907859,0.0388869723041849
"1206","WOLS",0.287026995546523,0.0348734290181711
"1207","WOLS",0.283710919277283,0.0353280155966537
"1208","WOLS",0.26329563104945,0.0372458418354999
"1209","WOLS",0.269794258395557,0.0365269224633549
"1210","WOLS",0.27607233835101,0.0359777536480585
"1211","WOLS",0.277539303457478,0.0359462937663984
"1212","WOLS",0.245189913450705,0.0387945280641767
"1213","WOLS",0.279649996612237,0.0360497307261316
"1214","WOLS",0.271426987949376,0.0369508849302706
"1215","WOLS",0.227091291040515,0.0404537441237892
"1216","WOLS",0.242823409418696,0.0386985472578426
"1217","WOLS",0.247763222797814,0.0378199589377404
"1218","WOLS",0.257868397577718,0.0381136278476676
"1219","WOLS",0.294856553504652,0.0344455421992068
"1220","WOLS",0.260634247532948,0.0371906666332422
"1221","WOLS",0.220574810966507,0.0404358102801178
"1222","WOLS",0.245016990560895,0.0384126672155392
"1223","WOLS",0.273394353581526,0.0366342352059714
"1224","WOLS",0.258571403991485,0.0371902028032138
"1225","WOLS",0.229433554568785,0.0394507976798014
"1226","WOLS",0.279414840564118,0.0364514542879115
"1227","WOLS",0.265949005696179,0.036805056562546
"1228","WOLS",0.235807185911189,0.0397097163877055
"1229","WOLS",0.244224504395997,0.039223270270686
"1230","WOLS",0.257901550876297,0.0380765770199226
"1231","WOLS",0.259324037782905,0.0376800418274393
"1232","WOLS",0.260040115023347,0.0374437069948297
"1233","WOLS",0.254039090078812,0.0383533977988898
"1234","WOLS",0.264245352294915,0.0373955521149596
"1235","WOLS",0.249634940527409,0.0380193250475056
"1236","WOLS",0.261171335782731,0.0369980352374213
"1237","WOLS",0.266157825692798,0.0370809714168682
"1238","WOLS",0.281293071153241,0.0360100818186887
"1239","WOLS",0.292477821880369,0.0349642694954762
"1240","WOLS",0.201053679838184,0.0424719138717535
"1241","WOLS",0.262371710708309,0.0364807178841079
"1242","WOLS",0.26062216310462,0.037580724889274
"1243","WOLS",0.292429590125204,0.0345339799486555
"1244","WOLS",0.261426969650893,0.0368095259592773
"1245","WOLS",0.278366345889704,0.0362208098824614
"1246","WOLS",0.255207901441234,0.0378140168976036
"1247","WOLS",0.278980500859166,0.0355345559967776
"1248","WOLS",0.235721085763096,0.0395566274283242
"1249","WOLS",0.259371015601544,0.037558243574733
"1250","WOLS",0.241366217972662,0.0390960631801476
"1251","WOLS",0.259338310882227,0.0381897150573714
"1252","WOLS",0.240750075663056,0.0389147503069931
"1253","WOLS",0.236162459649629,0.0394739798385164
"1254","WOLS",0.266105292351899,0.0369188976111913
"1255","WOLS",0.254596733823477,0.0386356995860059
"1256","WOLS",0.269482836612493,0.0367406990719283
"1257","WOLS",0.249323892648984,0.0381437319894719
"1258","WOLS",0.231769517680516,0.0393440286126902
"1259","WOLS",0.244329240528917,0.0386853178775891
"1260","WOLS",0.277377410932476,0.0358842012475068
"1261","WOLS",0.243549324126622,0.0388563532623255
"1262","WOLS",0.284715071789898,0.0354371007260673
"1263","WOLS",0.251093181070075,0.0381166231730874
"1264","WOLS",0.247958702875056,0.038111190110893
"1265","WOLS",0.237396715297898,0.0394859318177744
"1266","WOLS",0.244321262135647,0.0388379858290321
"1267","WOLS",0.267384848767389,0.0368699962539783
"1268","WOLS",0.201524419341856,0.0428024164849666
"1269","WOLS",0.217605450107136,0.0410574194558835
"1270","WOLS",0.258395007652983,0.0372272087628579
"1271","WOLS",0.271797803943787,0.0367082624046045
"1272","WOLS",0.272214801107648,0.0362068538090359
"1273","WOLS",0.257013449713249,0.0378117700836312
"1274","WOLS",0.262446730187644,0.0372873452087081
"1275","WOLS",0.259731882621449,0.0374686150132928
"1276","WOLS",0.241003725986723,0.0388015646707517
"1277","WOLS",0.263860356313419,0.0368314351930582
"1278","WOLS",0.279989189196874,0.0361115252470331
"1279","WOLS",0.237799102627815,0.0394042472817404
"1280","WOLS",0.28449810631255,0.0353823384512168
"1281","WOLS",0.235831856655603,0.0395677867192013
"1282","WOLS",0.254288455153834,0.037850544239506
"1283","WOLS",0.266595680374289,0.0367567061120126
"1284","WOLS",0.255970279698774,0.0380304340776816
"1285","WOLS",0.290043838247889,0.0350474031592534
"1286","WOLS",0.301459611504268,0.0338173918279883
"1287","WOLS",0.257694228367177,0.0375382024029331
"1288","WOLS",0.248600635930022,0.0388655611074026
"1289","WOLS",0.24980857120521,0.0376370869494511
"1290","WOLS",0.234998171616877,0.0391786446525015
"1291","WOLS",0.25103702292656,0.0381534963916998
"1292","WOLS",0.278217302159027,0.0359202014970461
"1293","WOLS",0.236502496688375,0.0395029400927829
"1294","WOLS",0.27367506450953,0.0366608643535618
"1295","WOLS",0.282614011360072,0.0354668227064959
"1296","WOLS",0.247432750435413,0.0387097794136162
"1297","WOLS",0.252695611901812,0.0383000456527359
"1298","WOLS",0.275732286488478,0.036462262961535
"1299","WOLS",0.257586371501707,0.0371946170072915
"1300","WOLS",0.258268436407189,0.0376766597810852
"1301","WOLS",0.302337529772259,0.0340762849007806
"1302","WOLS",0.250973578263296,0.0381763318986488
"1303","WOLS",0.284658017995616,0.0358062032418853
"1304","WOLS",0.304324585894766,0.0338676919287089
"1305","WOLS",0.250414391317185,0.0382111918801408
"1306","WOLS",0.29653789184309,0.0350769297622284
"1307","WOLS",0.257142685110248,0.0377478659895121
"1308","WOLS",0.279953772408253,0.0359935602921622
"1309","WOLS",0.241208559061362,0.0390181186994293
"1310","WOLS",0.275142961874173,0.0361128456557214
"1311","WOLS",0.278130004404652,0.0359680452575467
"1312","WOLS",0.276030723345208,0.0362811290246166
"1313","WOLS",0.239884473140608,0.0391196197425811
"1314","WOLS",0.239709779570704,0.0392628912005279
"1315","WOLS",0.269449724776519,0.0366715099667281
"1316","WOLS",0.236271671479713,0.0395729277814484
"1317","WOLS",0.283426898819363,0.0356919442731303
"1318","WOLS",0.256733538612804,0.0380120341035074
"1319","WOLS",0.252808120853767,0.0381236506955374
"1320","WOLS",0.25186172492614,0.0382469585602426
"1321","WOLS",0.259265198920725,0.0379185353341099
"1322","WOLS",0.252595508815641,0.0377382868439087
"1323","WOLS",0.278175470848415,0.0362532095449326
"1324","WOLS",0.283012010869838,0.0359485783430443
"1325","WOLS",0.26948402342426,0.0368404799531424
"1326","WOLS",0.263066963662945,0.0368874317042691
"1327","WOLS",0.24823939690622,0.0385419446994137
"1328","WOLS",0.263496062433743,0.0366867581437668
"1329","WOLS",0.289748551413293,0.0347013903598017
"1330","WOLS",0.26370021864095,0.0374347372582271
"1331","WOLS",0.255450463369298,0.0378476382637349
"1332","WOLS",0.251375925482268,0.0387884290003028
"1333","WOLS",0.270298244354607,0.036574479597409
"1334","WOLS",0.248540928885687,0.0381465378897998
"1335","WOLS",0.278594474491647,0.0358694920246176
"1336","WOLS",0.240615813962,0.0393420666556755
"1337","WOLS",0.286640886467498,0.0349181914282373
"1338","WOLS",0.23267591144369,0.0401451695705736
"1339","WOLS",0.266321710454576,0.0374590286799942
"1340","WOLS",0.286777684990336,0.0353356331657111
"1341","WOLS",0.290517132693103,0.0349036943267587
"1342","WOLS",0.25509631985803,0.0383483242939922
"1343","WOLS",0.22959666261087,0.0401044311591051
"1344","WOLS",0.257511552694985,0.0377446731248696
"1345","WOLS",0.247805283794278,0.0388156148448401
"1346","WOLS",0.248190788124274,0.0385570389580548
"1347","WOLS",0.269743944370103,0.0368894465767926
"1348","WOLS",0.285901449831228,0.0352054513948625
"1349","WOLS",0.268806289601308,0.0371717935796768
"1350","WOLS",0.263232638274002,0.0375653431201008
"1351","WOLS",0.237802540388416,0.039070096558709
"1352","WOLS",0.273395820650381,0.0363329615823053
"1353","WOLS",0.24371710336523,0.038261856194953
"1354","WOLS",0.283055734931798,0.0357585554755307
"1355","WOLS",0.274256791781807,0.0361958001167201
"1356","WOLS",0.292140231179458,0.0345511111204192
"1357","WOLS",0.262738709374336,0.0371379426545829
"1358","WOLS",0.28098160546899,0.0356847382621435
"1359","WOLS",0.260340280339117,0.0371757552370642
"1360","WOLS",0.278812113110561,0.0360391329735831
"1361","WOLS",0.262917593521637,0.0372219830530604
"1362","WOLS",0.248275694448257,0.0384112588145994
"1363","WOLS",0.285011184766515,0.0353040291107619
"1364","WOLS",0.242297189010003,0.0384957196913364
"1365","WOLS",0.245400512640782,0.0386045150699026
"1366","WOLS",0.266605453253279,0.0371907061781366
"1367","WOLS",0.260010434884977,0.037352297128355
"1368","WOLS",0.274497875312669,0.0361923462816361
"1369","WOLS",0.23227764144704,0.0396789460278207
"1370","WOLS",0.271037933748901,0.0364603254395484
"1371","WOLS",0.232354165068421,0.0390520759524805
"1372","WOLS",0.271065561506928,0.0367610997613952
"1373","WOLS",0.246888661051017,0.0382653230197127
"1374","WOLS",0.264085699559514,0.0372068640307478
"1375","WOLS",0.260128691484497,0.0374921345138827
"1376","WOLS",0.250614927756206,0.0378960075866011
"1377","WOLS",0.244501818336666,0.0383705217251522
"1378","WOLS",0.270424438147409,0.0366244518231955
"1379","WOLS",0.233119896691304,0.0397596248035766
"1380","WOLS",0.284918557497569,0.0354311411698914
"1381","WOLS",0.252041741130704,0.0378386284292102
"1382","WOLS",0.258018638314766,0.0377877218874776
"1383","WOLS",0.260128788444159,0.0378261044337078
"1384","WOLS",0.26093914697646,0.0371494033412195
"1385","WOLS",0.270674192306398,0.036491712474697
"1386","WOLS",0.248275445753099,0.0392666383932607
"1387","WOLS",0.270489392535672,0.0368920719704442
"1388","WOLS",0.245039796752804,0.0386943503088347
"1389","WOLS",0.247901921731286,0.0382499671982178
"1390","WOLS",0.282591637843698,0.0355855736645656
"1391","WOLS",0.267233661777729,0.0369601870898684
"1392","WOLS",0.25216346483704,0.0381918077822042
"1393","WOLS",0.232808573274853,0.0396640747147961
"1394","WOLS",0.245693305193044,0.0390158632324602
"1395","WOLS",0.281331108903687,0.0354263995955339
"1396","WOLS",0.283283735891517,0.035416177061032
"1397","WOLS",0.256871666018395,0.037602388329363
"1398","WOLS",0.24821222564056,0.0386556281063286
"1399","WOLS",0.285078305365147,0.0356008509922398
"1400","WOLS",0.244531494526871,0.03836526721928
"1401","WOLS",0.26247732674421,0.0372412961829217
"1402","WOLS",0.258389503012416,0.0378534350759561
"1403","WOLS",0.247333287615522,0.0380805162930687
"1404","WOLS",0.243370695383277,0.0387595909198205
"1405","WOLS",0.270992951429362,0.0366225991980121
"1406","WOLS",0.25821929411023,0.0374878243430414
"1407","WOLS",0.232262410555562,0.0393355856760168
"1408","WOLS",0.2621031714738,0.0374299187145007
"1409","WOLS",0.272133920766117,0.0368200735134145
"1410","WOLS",0.278210390623774,0.0359715332780905
"1411","WOLS",0.259451171906059,0.0371277251745278
"1412","WOLS",0.250780415191484,0.0380740122485084
"1413","WOLS",0.262099161128625,0.0374798052928152
"1414","WOLS",0.277241384419868,0.0362047904718273
"1415","WOLS",0.276437790813968,0.0360860969770773
"1416","WOLS",0.257374764414375,0.0375570408038484
"1417","WOLS",0.26423427823062,0.037220860928288
"1418","WOLS",0.291337585049888,0.0353218709503318
"1419","WOLS",0.227907212310859,0.0398400807700141
"1420","WOLS",0.252207026086226,0.0380229243270323
"1421","WOLS",0.250995831019478,0.0379146463976631
"1422","WOLS",0.263199594963551,0.0375532501585032
"1423","WOLS",0.25566924829041,0.0377697092871702
"1424","WOLS",0.276115385712745,0.0360463612641188
"1425","WOLS",0.280409386513191,0.0356325423541911
"1426","WOLS",0.277100634035917,0.0359731140978658
"1427","WOLS",0.237095154278422,0.0397808391690014
"1428","WOLS",0.246076826021631,0.0384188170429107
"1429","WOLS",0.246515866425379,0.0385843177020066
"1430","WOLS",0.238643861449913,0.0390230098897818
"1431","WOLS",0.243313573308982,0.0383591220865294
"1432","WOLS",0.271240087218911,0.0359989061342205
"1433","WOLS",0.277988913251269,0.0363807749589942
"1434","WOLS",0.253333575697973,0.0376311701677827
"1435","WOLS",0.284760006951947,0.0358095959784484
"1436","WOLS",0.276348483792011,0.036503711234187
"1437","WOLS",0.260093989626457,0.0373285293154283
"1438","WOLS",0.256169650236938,0.0378359298070809
"1439","WOLS",0.283084727031162,0.0357009977505938
"1440","WOLS",0.286227146260516,0.0359049595374687
"1441","WOLS",0.280264611784015,0.0356135924207509
"1442","WOLS",0.250934738327245,0.0380113644855635
"1443","WOLS",0.244724049836381,0.0382670978964237
"1444","WOLS",0.238720602537098,0.0396282103583456
"1445","WOLS",0.232487360594946,0.0397887928559424
"1446","WOLS",0.239633580064562,0.0393503481867865
"1447","WOLS",0.256396639718096,0.0379775474345061
"1448","WOLS",0.261357811970977,0.0374036464073027
"1449","WOLS",0.270602600133614,0.0368770073566234
"1450","WOLS",0.301340029262622,0.0339744513790715
"1451","WOLS",0.279461876541572,0.0364841309205671
"1452","WOLS",0.254270091062512,0.037832256018284
"1453","WOLS",0.258208144440792,0.0373616394259521
"1454","WOLS",0.266157664768069,0.0367510855557318
"1455","WOLS",0.268124308359279,0.0366199942631424
"1456","WOLS",0.227624708853985,0.0400767583622334
"1457","WOLS",0.273635362764199,0.0363785434541794
"1458","WOLS",0.259704872662409,0.0370356117478002
"1459","WOLS",0.276259338929872,0.0357850470752932
"1460","WOLS",0.249822416743123,0.0380649372459989
"1461","WOLS",0.274620882119611,0.0363957962682993
"1462","WOLS",0.299529600363586,0.0338341207315191
"1463","WOLS",0.238875221498093,0.0389820515013941
"1464","WOLS",0.282735313357789,0.0356738029220556
"1465","WOLS",0.271522202500245,0.0369276303932466
"1466","WOLS",0.252379327879158,0.0382686592895615
"1467","WOLS",0.264290598315617,0.0369845518907368
"1468","WOLS",0.269628495604949,0.0367196129255276
"1469","WOLS",0.25231952279971,0.0380445874682099
"1470","WOLS",0.24617546431543,0.0387564429988154
"1471","WOLS",0.261879448707734,0.037360320757035
"1472","WOLS",0.256839336365407,0.0374154752501471
"1473","WOLS",0.294726331583373,0.0343224104001449
"1474","WOLS",0.262142442826348,0.037164889217949
"1475","WOLS",0.235465565670262,0.0396163772521805
"1476","WOLS",0.268102450856385,0.0368038287891543
"1477","WOLS",0.274027084554245,0.0363608711103085
"1478","WOLS",0.27672426459946,0.0361963028067439
"1479","WOLS",0.263643000824791,0.0377237181871826
"1480","WOLS",0.263276898150304,0.0378248544674615
"1481","WOLS",0.269883136084207,0.0368843652490811
"1482","WOLS",0.272719821382035,0.0361845056533177
"1483","WOLS",0.276984395428175,0.0361801010343856
"1484","WOLS",0.263562525307055,0.0374464759417421
"1485","WOLS",0.270753373176324,0.0369182570910804
"1486","WOLS",0.285172896864954,0.0348446795807029
"1487","WOLS",0.239045110258477,0.0391835677585694
"1488","WOLS",0.25417737028085,0.0379905383315867
"1489","WOLS",0.245639181868633,0.0389306662305222
"1490","WOLS",0.264093480882879,0.0368333382455478
"1491","WOLS",0.241482505313155,0.0390313955457876
"1492","WOLS",0.283777470574112,0.0358985313278355
"1493","WOLS",0.243486810277425,0.0388996882491933
"1494","WOLS",0.279733678430218,0.0357753934295312
"1495","WOLS",0.267255763285252,0.0369119331345673
"1496","WOLS",0.28716035374648,0.0352444010834306
"1497","WOLS",0.261504135606868,0.0368925613015065
"1498","WOLS",0.273115693512237,0.0363740848484751
"1499","WOLS",0.262480416810537,0.0369234484710125
"1500","WOLS",0.257308675200766,0.0380068693335932
"1501","WOLS",0.244756638546985,0.0388229685777539
"1502","WOLS",0.277432790073173,0.0361400308855305
"1503","WOLS",0.24222676515366,0.0388338543067509
"1504","WOLS",0.264711970745094,0.0371553815394778
"1505","WOLS",0.311266565848177,0.0332049691347932
"1506","WOLS",0.270435911833447,0.0364206920617308
"1507","WOLS",0.261188871893698,0.0376955191632814
"1508","WOLS",0.272443693627091,0.0366153511164034
"1509","WOLS",0.25451896134934,0.0380277806870747
"1510","WOLS",0.253481379261762,0.0379820198839572
"1511","WOLS",0.25428820433146,0.0375871691061977
"1512","WOLS",0.27035831781816,0.0361392614395101
"1513","WOLS",0.295173989046893,0.0344368426694349
"1514","WOLS",0.251372929713095,0.0388811799112933
"1515","WOLS",0.277305988653965,0.0358357513817005
"1516","WOLS",0.220342441716471,0.0405228341060172
"1517","WOLS",0.274090304362963,0.0366890328428347
"1518","WOLS",0.257816480598984,0.0376295249120809
