"","Model","alpha","beta"
"981","OLS",0.246163744604025,0.0384372642926258
"982","OLS",0.223558771823858,0.0404444453102293
"983","OLS",0.29587367900943,0.0346104520796638
"984","OLS",0.23746998767717,0.0394153967629153
"985","OLS",0.323891012358557,0.0334147158274933
"986","OLS",0.261613459438681,0.0377424127895666
"987","OLS",0.218815668229992,0.0390034176346362
"988","OLS",0.271526769347901,0.0353915017038
"989","OLS",0.109177860381453,0.049396539770111
"990","OLS",0.300570016812515,0.034070696049832
"991","OLS",0.148448803828857,0.0453923234009234
"992","OLS",0.187434147671124,0.0426729555239963
"993","OLS",0.290923908370059,0.0334627096203474
"994","OLS",0.271930387886829,0.036990292441512
"995","OLS",0.213165937816893,0.0408027599202354
"996","OLS",0.268194819673875,0.0341810396303338
"997","OLS",0.36957637631087,0.0281590646332913
"998","OLS",0.253744143105942,0.0372810564911562
"999","OLS",0.254311171272742,0.0377747477208685
"1000","OLS",0.240093978997414,0.0375336702961444
"1001","WOLS",0.291444639161568,0.0356082839270291
"1002","WOLS",0.250301873554502,0.0385967016916722
"1003","WOLS",0.242750181126855,0.0393834685265616
"1004","WOLS",0.231026731443532,0.0384445092224788
"1005","WOLS",0.209019272847921,0.0419965443062544
"1006","WOLS",0.133670499824578,0.0466969794480268
"1007","WOLS",0.222306310702155,0.0394136598954145
"1008","WOLS",0.177061309394348,0.0431295317186271
"1009","WOLS",0.235654539072386,0.0386209150584212
"1010","WOLS",0.38635362000877,0.0285269606386577
"1011","WOLS",0.195850131643639,0.0420239208359193
"1012","WOLS",0.352550543573526,0.0301605281344886
"1013","WOLS",0.221062589248225,0.0406819295792294
"1014","WOLS",0.263300119641126,0.0370457260201534
"1015","WOLS",0.182791728963143,0.0430096315118289
"1016","WOLS",0.243482222552421,0.0384015117320317
"1017","WOLS",0.235836867268814,0.0391838570536612
"1018","WOLS",0.212663475060926,0.0421759663062828
"1019","WOLS",0.255053733556288,0.0394384662687272
"1020","WOLS",0.30771143867562,0.035813274752486
"1021","WOLS",0.274649543849856,0.0363434205798363
"1022","WOLS",0.115660510022437,0.0486805633748884
"1023","WOLS",0.296557058104527,0.03500487572632
"1024","WOLS",0.221183804331499,0.041577734054259
"1025","WOLS",0.318091213211554,0.0335705772993621
"1026","WOLS",0.145520555086707,0.0451750252666144
"1027","WOLS",0.309254883155864,0.0339507863257647
"1028","WOLS",0.257719592925756,0.0384295831269587
"1029","WOLS",0.2639655370389,0.0373736455952238
"1030","WOLS",0.228350820945146,0.0401914411626224
"1031","WOLS",0.274038049981654,0.0365357143341569
"1032","WOLS",0.330893501279422,0.0307180928821471
"1033","WOLS",0.277490548504228,0.0359342309184783
"1034","WOLS",0.233398555710535,0.038087537136911
"1035","WOLS",0.291057638664519,0.0338211160081748
"1036","WOLS",0.291864527901044,0.0343044583374531
"1037","WOLS",0.178938280559273,0.0453966656644929
"1038","WOLS",0.246303543484717,0.0392303505608917
"1039","WOLS",0.317889060760409,0.0331109847386873
"1040","WOLS",0.147158424142645,0.0466437560392188
"1041","WOLS",0.212795938563222,0.0412096608937357
"1042","WOLS",0.212119597424394,0.0424003758353987
"1043","WOLS",0.258350797411213,0.0372755547041054
"1044","WOLS",0.327123730003851,0.0332670829899629
"1045","WOLS",0.236997172219411,0.0399883850660891
"1046","WOLS",0.212455294288026,0.0400094858780618
"1047","WOLS",0.283446049889935,0.0348786413458864
"1048","WOLS",0.184386028066428,0.0442148187504408
"1049","WOLS",0.364561379615101,0.0303792521590683
"1050","WOLS",0.222582175412374,0.0405906998510394
"1051","WOLS",0.427246687660491,0.0239789980947222
"1052","WOLS",0.267237741807472,0.0362152649057508
"1053","WOLS",0.282769413426716,0.035050398022627
"1054","WOLS",0.244625652424384,0.0383133316325333
"1055","WOLS",0.304544916841453,0.033774128905746
"1056","WOLS",0.230358996418117,0.0393105446738791
"1057","WOLS",0.391320398310709,0.0283024808502546
"1058","WOLS",0.293508693350267,0.0343028041941226
"1059","WOLS",0.181358244121655,0.0429276398458103
"1060","WOLS",0.155520757954248,0.0469221755962841
"1061","WOLS",0.342024190658637,0.030233825640764
"1062","WOLS",0.332071269408466,0.0306028805649714
"1063","WOLS",0.339470376132707,0.0311089878795158
"1064","WOLS",0.193107862001962,0.0422178880744648
"1065","WOLS",0.235568635849238,0.0396951321012443
"1066","WOLS",0.308583733429575,0.0336338927959876
"1067","WOLS",0.225311463675995,0.0410828034094544
"1068","WOLS",0.29261359550768,0.034824595554495
"1069","WOLS",0.207302447258104,0.0429170632862551
"1070","WOLS",0.33907528154893,0.0319966617593526
"1071","WOLS",0.267627440130422,0.0374386592673779
"1072","WOLS",0.208857761648005,0.0410957026385372
"1073","WOLS",0.28313653105762,0.0361920285422086
"1074","WOLS",0.252793675807512,0.0373911243767134
"1075","WOLS",0.189107991244892,0.0429792739323557
"1076","WOLS",0.259146151694177,0.037349416518022
"1077","WOLS",0.304556693102838,0.03462489234217
"1078","WOLS",0.330458199555609,0.0328179411413917
"1079","WOLS",0.219063998888349,0.04072758999195
"1080","WOLS",0.19307935873001,0.0402044843230402
"1081","WOLS",0.259789959466071,0.0364334367086818
"1082","WOLS",0.277815774477584,0.0357833339912825
"1083","WOLS",0.162974242635658,0.0453503915250955
"1084","WOLS",0.29769521527417,0.0338998033377143
"1085","WOLS",0.31356617729769,0.0326193710030325
"1086","WOLS",0.306001937732955,0.0341773414354877
"1087","WOLS",0.259400448955035,0.0367878828464581
"1088","WOLS",0.291168922425942,0.0334043940637169
"1089","WOLS",0.232991955887467,0.0409024099103242
"1090","WOLS",0.22163679024773,0.0404967823819579
"1091","WOLS",0.133626424208175,0.0477041453607843
"1092","WOLS",0.206713729512606,0.0429504548676448
"1093","WOLS",0.291479071281846,0.0366884879952438
"1094","WOLS",0.204864576165856,0.0422799519500589
"1095","WOLS",0.302796938611081,0.0344445083722007
"1096","WOLS",0.294519074708817,0.0335174810138131
"1097","WOLS",0.279643999065968,0.035846884273043
"1098","WOLS",0.209161358409576,0.0396806345419317
"1099","WOLS",0.32158749289736,0.0321387845078144
"1100","WOLS",0.346664960018868,0.0299529900997198
"1101","WOLS",0.233896071065875,0.0378143210238632
"1102","WOLS",0.230130206040774,0.0406956998432551
"1103","WOLS",0.292759312243372,0.0374707282302098
"1104","WOLS",0.277314949772448,0.0359057476288857
"1105","WOLS",0.35920777933185,0.0296727576210806
"1106","WOLS",0.26292031723019,0.0374460097403541
"1107","WOLS",0.263155176225234,0.0369690315930605
"1108","WOLS",0.278706832764112,0.0355507029503499
"1109","WOLS",0.236957533926705,0.0393739613774011
"1110","WOLS",0.251095085952757,0.0377313173359438
"1111","WOLS",0.176825735549499,0.0437759103706488
"1112","WOLS",0.208123259130746,0.0422594095202514
"1113","WOLS",0.262841929799259,0.036081421162069
"1114","WOLS",0.280489470595733,0.0369174890957597
"1115","WOLS",0.244194834948625,0.0393778982184661
"1116","WOLS",0.292780395841462,0.0339471993304283
"1117","WOLS",0.145770232242132,0.0460485922468285
"1118","WOLS",0.318998546585387,0.0330065263118196
"1119","WOLS",0.287874047675627,0.0350348639899198
"1120","WOLS",0.330362999530568,0.0321521533948037
"1121","WOLS",0.338589500346132,0.0324909170361262
"1122","WOLS",0.282839102874754,0.0345041707001384
"1123","WOLS",0.318917734621113,0.0332193342479454
"1124","WOLS",0.213611410170481,0.042215233477163
"1125","WOLS",0.26618044909612,0.0378079610295997
"1126","WOLS",0.22548595707974,0.0407678328153862
"1127","WOLS",0.203046877709637,0.0416090059212707
"1128","WOLS",0.222673622522202,0.0395634971814537
"1129","WOLS",0.208070356940667,0.0416184347401088
"1130","WOLS",0.167780282479871,0.0439962239230289
"1131","WOLS",0.356935124586571,0.0303402116015603
"1132","WOLS",0.296318089459728,0.0340526883215207
"1133","WOLS",0.254853755407527,0.0374559213694869
"1134","WOLS",0.299354169680585,0.0334863672728194
"1135","WOLS",0.321914459228253,0.0319344845639114
"1136","WOLS",0.227143528518432,0.039290125950125
"1137","WOLS",0.294707912957458,0.0344546243776825
"1138","WOLS",0.337296588932084,0.0307745433759247
"1139","WOLS",0.301425667829887,0.0338209393616022
"1140","WOLS",0.189754432947636,0.0436584734741127
"1141","WOLS",0.216839767369739,0.0396217747155657
"1142","WOLS",0.326042273469476,0.032949543053943
"1143","WOLS",0.275386474281004,0.0369551205314762
"1144","WOLS",0.422712671582113,0.0244548834685324
"1145","WOLS",0.340148290248742,0.0304632103649803
"1146","WOLS",0.219202725140586,0.0398187912020417
"1147","WOLS",0.116761203674119,0.0495472577838823
"1148","WOLS",0.309184791294188,0.0329878952031904
"1149","WOLS",0.285230273966223,0.035681851728712
"1150","WOLS",0.2079028398331,0.0421222728334448
"1151","WOLS",0.324340751089331,0.0329909161526686
"1152","WOLS",0.345884392018271,0.0307837205609329
"1153","WOLS",0.0875699475223402,0.0514022068007662
"1154","WOLS",0.298336523636321,0.0338306579734854
"1155","WOLS",0.416069718711204,0.0239270702391569
"1156","WOLS",0.369775235432379,0.0274746143017115
"1157","WOLS",0.240047623246091,0.0384069042729545
"1158","WOLS",0.366428805376115,0.0296975722128389
"1159","WOLS",0.27513366411854,0.0359068631029646
"1160","WOLS",0.228400960013111,0.0414056918871846
"1161","WOLS",0.222494851122075,0.0409728766254348
"1162","WOLS",0.240793386343726,0.0393649570181319
"1163","WOLS",0.276130970120858,0.0351151960549347
"1164","WOLS",0.139430052327709,0.0489849819366615
"1165","WOLS",0.191881527594941,0.0430690925751279
"1166","WOLS",0.292259973954521,0.0343715138062455
"1167","WOLS",0.221449341754345,0.0407939992209289
"1168","WOLS",0.314754256900699,0.0337571162810824
"1169","WOLS",0.0937765208115405,0.0525829139175797
"1170","WOLS",0.267104333946411,0.036055287198539
"1171","WOLS",0.345168769227659,0.0309754583914846
"1172","WOLS",0.243870078079936,0.0384840384708992
"1173","WOLS",0.209977986498337,0.0401559513051821
"1174","WOLS",0.315202044211375,0.0327742804131281
"1175","WOLS",0.226707445344672,0.0401287351105991
"1176","WOLS",0.142502230587703,0.0472034453073327
"1177","WOLS",0.263090620008231,0.0370682464665847
"1178","WOLS",0.291730730189447,0.0352658130171731
"1179","WOLS",0.24973297287455,0.037880989555349
"1180","WOLS",0.223426099281291,0.0402258633185523
"1181","WOLS",0.342794227375991,0.0306579641632919
"1182","WOLS",0.242701910873302,0.037335480797746
"1183","WOLS",0.369694664848668,0.0294608958175909
"1184","WOLS",0.244529085940314,0.0384603470681045
"1185","WOLS",0.325820604454492,0.0315504859639078
"1186","WOLS",0.298293950328637,0.034477585023038
"1187","WOLS",0.277067423601438,0.0364660072167594
"1188","WOLS",0.210075364212028,0.0405379001266124
"1189","WOLS",0.364447187238365,0.029929602923856
"1190","WOLS",0.240769995113404,0.0398005213455178
"1191","WOLS",0.31276320126844,0.0342663197252308
"1192","WOLS",0.405313830991546,0.0258756030319611
"1193","WOLS",0.211095658331531,0.0415478033836169
"1194","WOLS",0.182374898705118,0.0436160536041975
"1195","WOLS",0.219632515727578,0.0402976228470847
"1196","WOLS",0.314389069078138,0.0329313746502977
"1197","WOLS",0.219028287407406,0.0409938146432619
"1198","WOLS",0.231829855043028,0.0398159870520517
"1199","WOLS",0.245536568302138,0.0371853859181322
"1200","WOLS",0.190040512956994,0.0427005241393581
"1201","WOLS",0.355249584756119,0.0306846178887211
"1202","WOLS",0.374223296288643,0.0276731748019521
"1203","WOLS",0.232516374367696,0.0388046558167535
"1204","WOLS",0.215586190187052,0.0391790801856803
"1205","WOLS",0.315415581108706,0.0329786590468062
"1206","WOLS",0.26144021657703,0.0363853850468332
"1207","WOLS",0.257565502137935,0.0386211450204695
"1208","WOLS",0.308220547601899,0.0328693771343305
"1209","WOLS",0.218088411347716,0.0416395736337177
"1210","WOLS",0.285866643052791,0.0356447044666923
"1211","WOLS",0.321148282651595,0.0307309153903069
"1212","WOLS",0.223797439305544,0.0397294503913142
"1213","WOLS",0.254269395633665,0.037933663236195
"1214","WOLS",0.240554325846135,0.0379981705221117
"1215","WOLS",0.23273684213423,0.0395217026018723
"1216","WOLS",0.253688433498655,0.0380587467011425
"1217","WOLS",0.204176364967154,0.0417611599299494
"1218","WOLS",0.195312951826283,0.0430867124917425
"1219","WOLS",0.230156082015961,0.0396852508693088
"1220","WOLS",0.210345140084614,0.0413796244029803
"1221","WOLS",0.321041230150404,0.0335477340614979
"1222","WOLS",0.284142626698881,0.034819508136945
"1223","WOLS",0.223665149909806,0.0406834588682627
"1224","WOLS",0.233107896732987,0.0394652825061127
"1225","WOLS",0.316997189742854,0.0343689786488592
"1226","WOLS",0.200906524878765,0.0425762168132453
"1227","WOLS",0.315005824985444,0.0325268040344466
"1228","WOLS",0.235483002807416,0.0389063117082491
"1229","WOLS",0.24599239805211,0.0392027702486584
"1230","WOLS",0.2655602457761,0.0368505076329988
"1231","WOLS",0.284582036977392,0.0347881414489137
"1232","WOLS",0.25434549930294,0.0376061230323138
"1233","WOLS",0.299340680242876,0.0334735473751845
"1234","WOLS",0.28472274810328,0.0355737922676111
"1235","WOLS",0.223685360718428,0.040472619179433
"1236","WOLS",0.0423540372797349,0.0543612397790772
"1237","WOLS",0.366366830902367,0.0299242689754387
"1238","WOLS",0.128125739889881,0.0488200772402689
"1239","WOLS",0.358566509648253,0.0299730044547181
"1240","WOLS",0.27283906250635,0.0360339354461245
"1241","WOLS",0.246407275916878,0.0376699234948784
"1242","WOLS",0.247264580382788,0.0375907144900557
"1243","WOLS",0.235725350080998,0.0388457129908481
"1244","WOLS",0.250485513869599,0.0381831298808548
"1245","WOLS",0.262197328611298,0.0375737104348794
"1246","WOLS",0.282533564768091,0.0357580390471735
"1247","WOLS",0.328500784110224,0.0328646131737713
"1248","WOLS",0.176250057679839,0.0442102326202965
"1249","WOLS",0.220719312037464,0.0398750226440219
"1250","WOLS",0.391147306983005,0.0271744379833151
"1251","WOLS",0.194297575628657,0.0433269886769271
"1252","WOLS",0.291772349589581,0.0332112075053487
"1253","WOLS",0.353503433279209,0.0308646446469704
"1254","WOLS",0.278300404493692,0.0367711237559852
"1255","WOLS",0.184984923375404,0.0426639765247675
"1256","WOLS",0.24901406155518,0.0386517748743451
"1257","WOLS",0.296817611723188,0.0334343763501961
"1258","WOLS",0.231093049074826,0.0393904819184831
"1259","WOLS",0.223100335680984,0.0393081597494885
"1260","WOLS",0.341493406365564,0.0314668078604392
"1261","WOLS",0.225457958171069,0.0394718977495815
"1262","WOLS",0.183847945406964,0.042747384245543
"1263","WOLS",0.210110089009041,0.0412028578312154
"1264","WOLS",0.270739212397053,0.0369051820541477
"1265","WOLS",0.25115368472704,0.0387843770974767
"1266","WOLS",0.293780781014032,0.0346372456274965
"1267","WOLS",0.245864035404406,0.0376448776209249
"1268","WOLS",0.233787214882837,0.0385965809175477
"1269","WOLS",0.246486236631558,0.0386473575696247
"1270","WOLS",0.26693107254732,0.0368628977587738
"1271","WOLS",0.357348913974507,0.0290233492997235
"1272","WOLS",0.277230743687435,0.0357031874488242
"1273","WOLS",0.291157974880614,0.0354803458406604
"1274","WOLS",0.292138941163052,0.0346283422255006
"1275","WOLS",0.209158820733276,0.0414688588094051
"1276","WOLS",0.205293976881602,0.0417383213110677
"1277","WOLS",0.351186848739973,0.0305731481926347
"1278","WOLS",0.216781549257714,0.0402505463650068
"1279","WOLS",0.277986446077689,0.0342118194498012
"1280","WOLS",0.300503631628063,0.0350780710774376
"1281","WOLS",0.264006551750419,0.0366340956429673
"1282","WOLS",0.305794461221056,0.0328597793512539
"1283","WOLS",0.30279404047235,0.0341494253075765
"1284","WOLS",0.250494629928589,0.038263618953966
"1285","WOLS",0.257817092931829,0.0366181771351523
"1286","WOLS",0.240876380555588,0.041059299581255
"1287","WOLS",0.315240958601938,0.0341573814128076
"1288","WOLS",0.364195465308767,0.0291856195637733
"1289","WOLS",0.204022964498267,0.0439531588193634
"1290","WOLS",0.284627525669502,0.035599474061691
"1291","WOLS",0.163467171075018,0.0459118095927835
"1292","WOLS",0.259316408228546,0.0383901237545837
"1293","WOLS",0.225080447999293,0.0394460292052138
"1294","WOLS",0.332549700865989,0.0318802605070441
"1295","WOLS",0.239548556482633,0.0391944068178294
"1296","WOLS",0.176810376161812,0.0448120780383634
"1297","WOLS",0.278150231794017,0.0374078077435891
"1298","WOLS",0.24946135592227,0.0383229399002555
"1299","WOLS",0.248712085600297,0.0388012249873972
"1300","WOLS",0.232741210887003,0.0397701368844868
"1301","WOLS",0.267725335382887,0.0373009962135914
"1302","WOLS",0.290132757986404,0.0358266200491827
"1303","WOLS",0.215710560653385,0.0424648182378267
"1304","WOLS",0.224766649988973,0.0395398006568385
"1305","WOLS",0.226657361470479,0.0406771926235091
"1306","WOLS",0.211928906783269,0.0414371751715831
"1307","WOLS",0.341009448539053,0.03111102413633
"1308","WOLS",0.162610231729306,0.043598603103659
"1309","WOLS",0.542428005398831,0.016142609058903
"1310","WOLS",0.184675251359443,0.0430113618537461
"1311","WOLS",0.184650474760799,0.0421183299790388
"1312","WOLS",0.205508430858083,0.0429536145955562
"1313","WOLS",0.195742461885505,0.043051408440392
"1314","WOLS",0.240808171960734,0.0386892348378194
"1315","WOLS",0.348790438474625,0.0321226369325128
"1316","WOLS",0.223607740545597,0.040942315611673
"1317","WOLS",0.187891741310717,0.0428918546723786
"1318","WOLS",0.21941146998429,0.0406974973597102
"1319","WOLS",0.299932540394933,0.0346277825129364
"1320","WOLS",0.24623642469088,0.0378453851150738
"1321","WOLS",0.235924668578481,0.0388310579736237
"1322","WOLS",0.231315160762516,0.0409157905309122
"1323","WOLS",0.281491269133266,0.0352420410289122
"1324","WOLS",0.300738754179302,0.0339592244544322
"1325","WOLS",0.229084534368964,0.0408126751379603
"1326","WOLS",0.210711409635141,0.0402851738746216
"1327","WOLS",0.174798904231768,0.044763055072335
"1328","WOLS",0.20449248131345,0.042790020994648
"1329","WOLS",0.31413496389956,0.0330714221441689
"1330","WOLS",0.236763333816385,0.0395330826910329
"1331","WOLS",0.322273904509339,0.0318184818966831
"1332","WOLS",0.21387580940932,0.04196932088667
"1333","WOLS",0.265447350712485,0.0372828137442568
"1334","WOLS",0.296526440440245,0.0332989470148394
"1335","WOLS",0.251091299603635,0.0378562424327188
"1336","WOLS",0.195504610002659,0.0421906623841927
"1337","WOLS",0.318123211490712,0.0328718132333518
"1338","WOLS",0.330089842911675,0.0317556489484676
"1339","WOLS",0.282083515526257,0.0364220841208364
"1340","WOLS",0.224480374156312,0.0398028167482953
"1341","WOLS",0.270167126507098,0.0358852482441953
"1342","WOLS",0.200569369972073,0.0407649681687734
"1343","WOLS",0.283587177590501,0.0368806859066951
"1344","WOLS",0.251512444374602,0.0379639819237222
"1345","WOLS",0.298630308655761,0.0345367442350252
"1346","WOLS",0.315216044074349,0.0327267449367158
"1347","WOLS",0.117967591125133,0.0490345214189866
"1348","WOLS",0.224472980319737,0.0396975657604793
"1349","WOLS",0.253707522365707,0.0382843673743331
"1350","WOLS",0.310069845294682,0.0344552251028676
"1351","WOLS",0.309650098452925,0.033283487041795
"1352","WOLS",0.23901380541969,0.0378496558053852
"1353","WOLS",0.268273840371025,0.0374163406840036
"1354","WOLS",0.297392305695512,0.0356803281278192
"1355","WOLS",0.198214730671965,0.0415248563774857
"1356","WOLS",0.326892953050675,0.0321156972019209
"1357","WOLS",0.324590783251527,0.0309476503561453
"1358","WOLS",0.266872269618264,0.0363503042595752
"1359","WOLS",0.223482523213329,0.0411860636090522
"1360","WOLS",0.245811142389256,0.0380207643685052
"1361","WOLS",0.311556015058233,0.0332642898197556
"1362","WOLS",0.243860193568608,0.0386883449131895
"1363","WOLS",0.282593822149199,0.0357768648938986
"1364","WOLS",0.35320742510652,0.0311097524411627
"1365","WOLS",0.32265192605559,0.031939634734571
"1366","WOLS",0.226256916807092,0.0400478907697676
"1367","WOLS",0.418185820714915,0.0250012260346946
"1368","WOLS",0.123165490435559,0.0494630514177098
"1369","WOLS",0.250884737799491,0.0388006871180395
"1370","WOLS",0.22694534298443,0.039393570666035
"1371","WOLS",0.266764678703734,0.0364732584733153
"1372","WOLS",0.414644883234222,0.024705427064796
"1373","WOLS",0.275347929714278,0.0351765080465846
"1374","WOLS",0.213158760109932,0.0407963254573268
"1375","WOLS",0.213421174950957,0.0427144755895338
"1376","WOLS",0.249143377440691,0.0396069404841531
"1377","WOLS",0.143277280568009,0.04636555209487
"1378","WOLS",0.300776159941866,0.0335953140542047
"1379","WOLS",0.309354394794497,0.0336667797984155
"1380","WOLS",0.303812506466676,0.0355736960761268
"1381","WOLS",0.374144330436962,0.0280636692814578
"1382","WOLS",0.26025578547601,0.038179694945323
"1383","WOLS",0.343447065495413,0.0309077753505849
"1384","WOLS",0.34069135937124,0.031311800077633
"1385","WOLS",0.164813087361068,0.0446968071539271
"1386","WOLS",0.300473916008162,0.03427992381236
"1387","WOLS",0.225129479331971,0.0412438453356097
"1388","WOLS",0.288971776358477,0.0356768705888204
"1389","WOLS",0.159414314754814,0.0450053976696436
"1390","WOLS",0.283077523583332,0.0355784957673589
"1391","WOLS",0.326425019343445,0.032796080596487
"1392","WOLS",0.225756915573071,0.0401053722274175
"1393","WOLS",0.319929953846061,0.0323132022453364
"1394","WOLS",0.248318433785537,0.0377861609529222
"1395","WOLS",0.2436756563347,0.0381300697454806
"1396","WOLS",0.226141955946104,0.0395050128727969
"1397","WOLS",0.2039188236952,0.0408821280103276
"1398","WOLS",0.218282436287957,0.0397742160172057
"1399","WOLS",0.255554588342194,0.0368819352918966
"1400","WOLS",0.286079179325303,0.0353777223024924
"1401","WOLS",0.297172388203686,0.0353197903095092
"1402","WOLS",0.313563439489749,0.0342179241931334
"1403","WOLS",0.242587602118969,0.0391328497672576
"1404","WOLS",0.269904129530571,0.0376176787341962
"1405","WOLS",0.287476338672092,0.0357025933180012
"1406","WOLS",0.269348896910311,0.0370965225720401
"1407","WOLS",0.282909887999412,0.0361563489032997
"1408","WOLS",0.290321660623341,0.0369926114785367
"1409","WOLS",0.232954856075119,0.039594190498461
"1410","WOLS",0.32124550132568,0.0345225527729533
"1411","WOLS",0.156788761069544,0.0448208759037615
"1412","WOLS",0.263460211139829,0.036989147281341
"1413","WOLS",0.26499802244328,0.0377616739755927
"1414","WOLS",0.230622210071773,0.0387122566899448
"1415","WOLS",0.178181744987836,0.0428211576090706
"1416","WOLS",0.349362931312449,0.0309427714512825
"1417","WOLS",0.294681051001096,0.0341427788018404
"1418","WOLS",0.2211797555062,0.0398589246309918
"1419","WOLS",0.254788188419823,0.037622199192156
"1420","WOLS",0.216981864827412,0.0408891564371412
"1421","WOLS",0.232962231720932,0.0404519659243489
"1422","WOLS",0.278437293586077,0.0350137515916701
"1423","WOLS",0.209978003114449,0.0415491420556963
"1424","WOLS",0.247014461927207,0.0388739610495135
"1425","WOLS",0.335725893728522,0.0304647899647312
"1426","WOLS",0.169047908762036,0.0441274696521631
"1427","WOLS",0.264100603628581,0.0377177718671655
"1428","WOLS",0.205834888072922,0.0401705509461524
"1429","WOLS",0.204825007596743,0.0419646164577444
"1430","WOLS",0.165672608473298,0.044982305287982
"1431","WOLS",0.255424596643186,0.0377417584307633
"1432","WOLS",0.291117212416631,0.0346278844968917
"1433","WOLS",0.202834100235627,0.0423573867606484
"1434","WOLS",0.232181124038876,0.0396226709544703
"1435","WOLS",0.274861380828472,0.0352516852819929
"1436","WOLS",0.213120680985684,0.0410401131725811
"1437","WOLS",0.239198333419358,0.0393450764723765
"1438","WOLS",0.282911188913664,0.0366242023804866
"1439","WOLS",0.262408870068171,0.0370399373559062
"1440","WOLS",0.380552937592833,0.027029381552777
"1441","WOLS",0.276941375057379,0.0360383335253857
"1442","WOLS",0.252127382810366,0.0362541688727035
"1443","WOLS",0.394272214907468,0.027549252814086
"1444","WOLS",0.228887882875734,0.0409676566411187
"1445","WOLS",0.22137854908134,0.039845921101325
"1446","WOLS",0.2364566975202,0.0396563905955504
"1447","WOLS",0.216001739761742,0.0415062979670114
"1448","WOLS",0.26642790358727,0.0352231768484926
"1449","WOLS",0.130664820073837,0.0477846793932141
"1450","WOLS",0.228594148973494,0.0394437615860077
"1451","WOLS",0.223788500922514,0.0398020658841971
"1452","WOLS",0.255008995309382,0.0385429795189191
"1453","WOLS",0.183795681668096,0.0433134036235671
"1454","WOLS",0.227531412456327,0.0381646520941909
"1455","WOLS",0.29637918148203,0.0350654875742558
"1456","WOLS",0.322593566564146,0.0331522983377076
"1457","WOLS",0.34409696052416,0.0311173415611269
"1458","WOLS",0.160529721157989,0.0444580826191034
"1459","WOLS",0.323245968557227,0.031900578806848
"1460","WOLS",0.179423794663691,0.042554254859398
"1461","WOLS",0.286646769104013,0.036283731026671
"1462","WOLS",0.441289869082784,0.0164646684417685
"1463","WOLS",0.28460535287776,0.0334426833166189
"1464","WOLS",0.224190175737244,0.0398690981934296
"1465","WOLS",0.244833880767333,0.038710313555519
"1466","WOLS",0.192586447367944,0.042198259928935
"1467","WOLS",0.217835525604053,0.04124622474199
"1468","WOLS",0.241048234742295,0.0391198366980792
"1469","WOLS",0.177945751018284,0.0433742104142103
"1470","WOLS",0.0500071429022115,0.0554715309419802
"1471","WOLS",0.244265905430083,0.0385005207051278
"1472","WOLS",0.271367793638677,0.0366806327610217
"1473","WOLS",0.288135763898608,0.0361456426637431
"1474","WOLS",0.257651149039937,0.0390896365009325
"1475","WOLS",0.268616665962502,0.0379734363898883
"1476","WOLS",0.210888352216744,0.0415642092429504
"1477","WOLS",0.210557194552682,0.0428239262621575
"1478","WOLS",0.252412473805352,0.0385853183338964
"1479","WOLS",0.128168842356614,0.0462438531053954
"1480","WOLS",0.252036879966769,0.0371080489532033
"1481","WOLS",0.246780150487251,0.0392109349709328
"1482","WOLS",0.310071464113792,0.0336223901442845
"1483","WOLS",0.220620345706485,0.040897173244907
"1484","WOLS",0.427016720549969,0.0247123468520658
"1485","WOLS",0.237293829758691,0.0403592440520494
"1486","WOLS",0.298607919406443,0.034406447204782
"1487","WOLS",0.221792780615381,0.0406765699814782
"1488","WOLS",0.363175263590627,0.0295932653424446
"1489","WOLS",0.28946016408775,0.0356055803137871
"1490","WOLS",0.285276204678641,0.0352897881351985
"1491","WOLS",0.211169129630414,0.0414005093495767
"1492","WOLS",0.223707518083161,0.0404957463284472
"1493","WOLS",0.250427857717651,0.0383406738989334
"1494","WOLS",0.176434827676977,0.0451488247257396
"1495","WOLS",0.257383521340557,0.0393706537381013
"1496","WOLS",0.222863473535773,0.0410738708223791
"1497","WOLS",0.341599103768467,0.0325667334256151
"1498","WOLS",0.262073173897544,0.0384775560711098
"1499","WOLS",0.288634369321755,0.0345236881921705
"1500","WOLS",0.299472364032522,0.0344172583872602
"1501","WOLS",0.329182134970051,0.0327564034250901
"1502","WOLS",0.320585355794338,0.0307675435500926
"1503","WOLS",0.260223609534509,0.0374646152663994
"1504","WOLS",0.257075260318643,0.037665281131191
"1505","WOLS",0.289935002677049,0.0362306924513503
"1506","WOLS",0.300033328057132,0.0349849327023523
"1507","WOLS",0.272649954408549,0.0364388637417303
"1508","WOLS",0.253741159925747,0.0374159880873992
"1509","WOLS",0.29396417205172,0.0339503361149252
"1510","WOLS",0.304277923245493,0.0333054001413507
"1511","WOLS",0.379016282671779,0.0269938759072951
"1512","WOLS",0.281219939354011,0.0364824436462946
"1513","WOLS",0.316128551884699,0.0332999457667679
"1514","WOLS",0.339012528796209,0.0305294656557448
"1515","WOLS",0.190462045887131,0.0420446203635484
"1516","WOLS",0.20858898899703,0.0438298183227104
"1517","WOLS",0.232323848764333,0.0396799569321972
"1518","WOLS",0.243490492706651,0.0395653080451233
"1519","WOLS",0.276244335603603,0.0355439514847574
"1520","WOLS",0.167754495733269,0.0451277296281058
"1521","WOLS",0.260163711190217,0.0369708136714862
