"","Model","alpha","beta"
"1029","WOLS",0.2658664377517,0.036964523414612
"1030","WOLS",0.270838107395702,0.036816312522959
"1031","WOLS",0.258226591936866,0.0376074318602313
"1032","WOLS",0.270630398274963,0.0365678954614581
"1033","WOLS",0.268126089101349,0.036718190322673
"1034","WOLS",0.262036291485839,0.0372594845846472
"1035","WOLS",0.269235717689761,0.0369020281169514
"1036","WOLS",0.258187447252981,0.0375839281910942
"1037","WOLS",0.2363173266296,0.0392013802844222
"1038","WOLS",0.249028808472022,0.0383405070170736
"1039","WOLS",0.247622163873899,0.0383455553939254
"1040","WOLS",0.268764409830595,0.036772055044988
"1041","WOLS",0.27669191200544,0.0362978018616484
"1042","WOLS",0.252926109475426,0.0380908997067232
"1043","WOLS",0.271924827908224,0.0366746291036567
"1044","WOLS",0.258500280468325,0.0375066481311776
"1045","WOLS",0.27097139646585,0.0367474987405475
"1046","WOLS",0.259352821063882,0.0374363998282953
"1047","WOLS",0.259080732840958,0.0375410415810391
"1048","WOLS",0.276794888779411,0.0362659353359147
"1049","WOLS",0.269826403347397,0.0369411514017969
"1050","WOLS",0.260148404745949,0.0377190289276877
"1051","WOLS",0.266382577717244,0.0370472414605658
"1052","WOLS",0.272173818460339,0.0365988311216982
"1053","WOLS",0.268988077147744,0.036588871231251
"1054","WOLS",0.27331571305142,0.0362905202847138
"1055","WOLS",0.260788691079359,0.037538864449577
"1056","WOLS",0.270622658774361,0.0367211417304278
"1057","WOLS",0.261152070739155,0.0374618954897559
"1058","WOLS",0.24111399393964,0.0391191719430103
"1059","WOLS",0.262827292825663,0.0371175731247902
"1060","WOLS",0.260496351642302,0.0373235274890569
"1061","WOLS",0.258224229349721,0.0376519971660234
"1062","WOLS",0.259122915996656,0.0375489706184582
"1063","WOLS",0.260605790708229,0.0372058997170962
"1064","WOLS",0.262793010082868,0.0373829106831085
"1065","WOLS",0.268515289446995,0.0366764090265942
"1066","WOLS",0.269940236093618,0.0368788649689283
"1067","WOLS",0.270751701884384,0.0365280247283808
"1068","WOLS",0.250384594653681,0.0384818800675145
"1069","WOLS",0.265935750833386,0.0369910939445866
"1070","WOLS",0.264148402529556,0.037155775288504
"1071","WOLS",0.262750860014366,0.0371521148639036
"1072","WOLS",0.278801615981109,0.0360379783240618
"1073","WOLS",0.260800679254754,0.0376402384456637
"1074","WOLS",0.26833444813088,0.0367973659250116
"1075","WOLS",0.264920254659483,0.0372404735777995
"1076","WOLS",0.26582966190969,0.0369689098603891
"1077","WOLS",0.235710926615265,0.0394471518689068
"1078","WOLS",0.276148587927504,0.0363695061924187
"1079","WOLS",0.253648217476005,0.0381440067111608
"1080","WOLS",0.272929757544585,0.036578788036586
"1081","WOLS",0.275468076705486,0.036617175116302
"1082","WOLS",0.246499356058493,0.0384960084385559
"1083","WOLS",0.259109515769978,0.037442698605223
"1084","WOLS",0.27541124376147,0.0360401302216564
"1085","WOLS",0.263802589799434,0.0371602453525631
"1086","WOLS",0.247502653983014,0.0384596926826818
"1087","WOLS",0.274509824127292,0.0364098806879362
"1088","WOLS",0.258603952775874,0.0373011144941182
"1089","WOLS",0.2695578949391,0.0370017713773991
"1090","WOLS",0.266752987420606,0.0373699107336077
"1091","WOLS",0.270397058075911,0.0367257640315733
"1092","WOLS",0.268383596252863,0.0369772147655135
"1093","WOLS",0.26855098599322,0.0368318734002439
"1094","WOLS",0.270272630852295,0.0365751461043009
"1095","WOLS",0.262392097859397,0.0371686068876848
"1096","WOLS",0.28068691467157,0.0360103022157327
"1097","WOLS",0.266959435602362,0.0368298467774403
"1098","WOLS",0.248028524033293,0.038597950335678
"1099","WOLS",0.269795231705947,0.0371421880028733
"1100","WOLS",0.265833218029723,0.0369463706899253
"1101","WOLS",0.281860391795148,0.0356510929319434
"1102","WOLS",0.258824483095538,0.037668667197214
"1103","WOLS",0.260555705175774,0.0374674230751282
"1104","WOLS",0.263085288179629,0.0372533030820036
"1105","WOLS",0.263443582936216,0.037145873310059
"1106","WOLS",0.255860401340033,0.0379557657876463
"1107","WOLS",0.250705497119387,0.0381910637996582
"1108","WOLS",0.266882326877051,0.0369449248559337
"1109","WOLS",0.272443367397696,0.0366154396845196
"1110","WOLS",0.252183831953208,0.0381513034171173
"1111","WOLS",0.259615859057671,0.037472138795994
"1112","WOLS",0.268535475502354,0.0368963535223513
"1113","WOLS",0.260481665193098,0.0375552578768437
"1114","WOLS",0.267723518535918,0.0366107702843552
"1115","WOLS",0.275159802578232,0.0362212091273042
"1116","WOLS",0.258701873935888,0.0375373060035878
"1117","WOLS",0.286136086397025,0.035679920246783
"1118","WOLS",0.250944811068269,0.0379024839848962
"1119","WOLS",0.256264844340195,0.0378865836653674
"1120","WOLS",0.282583700102425,0.0358345776269542
"1121","WOLS",0.255655900848868,0.0376907920538786
"1122","WOLS",0.251355705650918,0.0380325893166664
"1123","WOLS",0.264251283145989,0.0375291227727701
"1124","WOLS",0.262195086940262,0.0372523400195916
"1125","WOLS",0.279422569483447,0.0359398523864574
"1126","WOLS",0.274290573380209,0.0362598982927911
"1127","WOLS",0.254682649494999,0.0380151831783058
"1128","WOLS",0.27134602122834,0.0367589344803372
"1129","WOLS",0.267075711777671,0.036941562693346
"1130","WOLS",0.266240864701334,0.0372184226334798
"1131","WOLS",0.279228063203351,0.0361314597261587
"1132","WOLS",0.251629871578701,0.0381503757830453
"1133","WOLS",0.261735020275578,0.0373346568133422
"1134","WOLS",0.254842051829965,0.0378998347280839
"1135","WOLS",0.270585926455123,0.0368148505419335
"1136","WOLS",0.273711904260557,0.0366026090128304
"1137","WOLS",0.280479197200069,0.0361366590322488
"1138","WOLS",0.26236777684607,0.0372154532596067
"1139","WOLS",0.261717412058484,0.0374146979447511
"1140","WOLS",0.272241379399649,0.0361823072550057
"1141","WOLS",0.261701582148691,0.0371177298754561
"1142","WOLS",0.27244191961643,0.0364216151294086
"1143","WOLS",0.256512063641478,0.0377994415399123
"1144","WOLS",0.255589140520224,0.0378240354047828
"1145","WOLS",0.247952494127499,0.0385622791407741
"1146","WOLS",0.264332639648854,0.0370572289872695
"1147","WOLS",0.24888651672643,0.0384970762100584
"1148","WOLS",0.257685522854735,0.0378049786127559
"1149","WOLS",0.266831830636028,0.036940600505401
"1150","WOLS",0.276217353721541,0.0361029783182163
"1151","WOLS",0.255342543236245,0.0375129464733155
"1152","WOLS",0.268176192577376,0.0365753073539488
"1153","WOLS",0.260851132367285,0.0374659742858791
"1154","WOLS",0.275316561230843,0.0362675067059056
"1155","WOLS",0.279493544161462,0.035985479937267
"1156","WOLS",0.251912941500666,0.0381972048515332
"1157","WOLS",0.259479191107521,0.0374053120801018
"1158","WOLS",0.283634914845438,0.0358546997176628
"1159","WOLS",0.273591568994802,0.0364607678620446
"1160","WOLS",0.256393838503401,0.0377985727076456
"1161","WOLS",0.268978344051642,0.0366253885659069
"1162","WOLS",0.277016105450692,0.0363378687665592
"1163","WOLS",0.275761362065791,0.0361813996899036
"1164","WOLS",0.266947930658832,0.037125679361227
"1165","WOLS",0.275798729248855,0.0364540804319511
"1166","WOLS",0.263370058426588,0.0371497859954674
"1167","WOLS",0.269883444276078,0.0367532260596833
"1168","WOLS",0.280403353264858,0.0360218379013872
"1169","WOLS",0.278224297804531,0.0359006677082303
"1170","WOLS",0.256528056355717,0.0378610609139101
"1171","WOLS",0.280078754133413,0.0357801153607932
"1172","WOLS",0.269877517304146,0.0365882772791959
"1173","WOLS",0.260702779680527,0.0374978427741688
"1174","WOLS",0.265751370015815,0.0371014578416202
"1175","WOLS",0.270613559800431,0.0367641161385466
"1176","WOLS",0.267070494525227,0.0366259264327864
"1177","WOLS",0.26783914677122,0.0367238272361443
"1178","WOLS",0.266547427772873,0.0370387793122436
"1179","WOLS",0.264459109939657,0.0373207637689967
"1180","WOLS",0.27749389489564,0.0360591952015075
"1181","WOLS",0.261819759506352,0.0373173109849648
"1182","WOLS",0.253576305560987,0.0378473918112337
"1183","WOLS",0.257126003570137,0.0375430418539191
"1184","WOLS",0.260349689372226,0.0374274971825797
"1185","WOLS",0.256504709298036,0.0376406957964631
"1186","WOLS",0.267261348903614,0.037257167250979
"1187","WOLS",0.248650473565726,0.0384009875976883
"1188","WOLS",0.254734686295363,0.037884412285491
"1189","WOLS",0.25016950228727,0.038540066312662
"1190","WOLS",0.268431279800668,0.0367877052348114
"1191","WOLS",0.258228795933081,0.0376239413639068
"1192","WOLS",0.26682394721877,0.0371959176662904
"1193","WOLS",0.255728404235839,0.0377529648442494
"1194","WOLS",0.261538365085471,0.0376152410398229
"1195","WOLS",0.264925050312128,0.03713718944698
"1196","WOLS",0.251138918611569,0.038109436846407
"1197","WOLS",0.2415805367905,0.0391283587566138
"1198","WOLS",0.259609106918581,0.0376443480611554
"1199","WOLS",0.267422632131513,0.0371007423652737
"1200","WOLS",0.264066507831002,0.0373774134943248
"1201","WOLS",0.261386712397987,0.0372749221989509
"1202","WOLS",0.272090954714191,0.0364626144447957
"1203","WOLS",0.274952864401713,0.0361969544416189
"1204","WOLS",0.282897779205518,0.0355742812793109
"1205","WOLS",0.264300450741098,0.0371618167102882
"1206","WOLS",0.2625267060294,0.0374164490902964
"1207","WOLS",0.26430764156601,0.0373354604642447
"1208","WOLS",0.252880020774135,0.0380458238671954
"1209","WOLS",0.261123089123213,0.0375291881888033
"1210","WOLS",0.245359756314021,0.0384769118605963
"1211","WOLS",0.261820683058671,0.0373646559777112
"1212","WOLS",0.275374637760489,0.0360113052696708
"1213","WOLS",0.267057067021519,0.0370525157007057
"1214","WOLS",0.265853801426851,0.0368579524262278
"1215","WOLS",0.284152916933109,0.035685497193501
"1216","WOLS",0.266011849493556,0.0368893193049063
"1217","WOLS",0.254611430909713,0.0378139737621941
"1218","WOLS",0.280027345656189,0.0362101634664669
"1219","WOLS",0.271971159856961,0.0366920178182456
"1220","WOLS",0.253881667470664,0.0381114351582332
"1221","WOLS",0.254407241984873,0.0379483309313413
"1222","WOLS",0.25946000677143,0.0376644140728298
"1223","WOLS",0.248541344795798,0.0384583787426966
"1224","WOLS",0.263380983396297,0.0372716358846953
"1225","WOLS",0.287448461879091,0.0355801330255145
"1226","WOLS",0.263159733055241,0.0371882227722571
"1227","WOLS",0.271666339551173,0.0366410653296489
"1228","WOLS",0.271179487385175,0.0366403267021049
"1229","WOLS",0.27064265664912,0.0364846348533204
"1230","WOLS",0.254077242167828,0.0377079973206712
"1231","WOLS",0.254863350419742,0.0379274631705335
"1232","WOLS",0.263451795993673,0.0371961401170146
"1233","WOLS",0.276622558021629,0.0363194757026059
"1234","WOLS",0.250171642804319,0.0382897480719865
"1235","WOLS",0.257470823627674,0.0377476093760626
"1236","WOLS",0.265304495074399,0.03708569890831
"1237","WOLS",0.254946276605061,0.0378105419521048
"1238","WOLS",0.274749126810505,0.0363229877922052
"1239","WOLS",0.257435587833455,0.0379169356665414
"1240","WOLS",0.251530650608675,0.0384054909988001
"1241","WOLS",0.268736555091148,0.0369172098749216
"1242","WOLS",0.270295023970997,0.0367625147495756
"1243","WOLS",0.270595345174397,0.0364399040745083
"1244","WOLS",0.273999316501828,0.0364671330008989
"1245","WOLS",0.247678986544984,0.0383980998227813
"1246","WOLS",0.295653916634768,0.0348612412902206
"1247","WOLS",0.2483334799563,0.0386056127640934
"1248","WOLS",0.27494549283061,0.0362020859065235
"1249","WOLS",0.262049745929071,0.037428184412238
"1250","WOLS",0.24410653833681,0.0387984749676081
"1251","WOLS",0.257333954405936,0.0377435219455471
"1252","WOLS",0.273754899682811,0.036304747544569
"1253","WOLS",0.257728361818541,0.037770806732989
"1254","WOLS",0.256589251360294,0.0380134607597169
"1255","WOLS",0.268340828312859,0.0368049636969495
"1256","WOLS",0.248848258902063,0.0384898518826706
"1257","WOLS",0.26418948918492,0.0371001499091045
"1258","WOLS",0.250574919767544,0.0384791478080489
"1259","WOLS",0.265466514183445,0.0369973811827067
"1260","WOLS",0.254635452888096,0.0379619741972682
"1261","WOLS",0.252499594190922,0.0384549406055379
"1262","WOLS",0.251463915263887,0.0381511230522179
"1263","WOLS",0.273428867041912,0.0366129025525096
"1264","WOLS",0.266623992854635,0.0369728965768569
"1265","WOLS",0.268289967020872,0.0370187904465684
"1266","WOLS",0.263546219866809,0.0368921171213907
"1267","WOLS",0.280767840514204,0.0359491667236089
"1268","WOLS",0.257375881598276,0.0376465627361654
"1269","WOLS",0.278308467731353,0.0359936761143298
"1270","WOLS",0.267371854897648,0.0369451834420029
"1271","WOLS",0.276231272329242,0.0362038473402756
"1272","WOLS",0.246052355101802,0.0390235280702
"1273","WOLS",0.265364232180018,0.0372329153058719
"1274","WOLS",0.254852836976827,0.0378763932770829
"1275","WOLS",0.251478052922769,0.0379899803869343
"1276","WOLS",0.233045825757039,0.0398250970525531
"1277","WOLS",0.257457858458041,0.0377077522452728
"1278","WOLS",0.2865500273989,0.0356061617687609
"1279","WOLS",0.263274769653915,0.0369802448989819
"1280","WOLS",0.261825894942311,0.0374193741079514
"1281","WOLS",0.261946938033127,0.0370061300014532
"1282","WOLS",0.261983241629769,0.0374745645723158
"1283","WOLS",0.263430723092472,0.0372916301619903
"1284","WOLS",0.257031529099351,0.0378517726862418
"1285","WOLS",0.259762187646776,0.0375831676753552
"1286","WOLS",0.274907506443565,0.0367008102249943
"1287","WOLS",0.257721732030111,0.0374595878823148
"1288","WOLS",0.269273649884393,0.0368003155807762
"1289","WOLS",0.262817611412496,0.0370310949788923
"1290","WOLS",0.262989217586855,0.0372233662225627
"1291","WOLS",0.250848549837628,0.038473481840448
"1292","WOLS",0.252848682802081,0.0380216501405333
"1293","WOLS",0.263301786401484,0.0375763369830201
"1294","WOLS",0.270969934401363,0.0368562528883579
"1295","WOLS",0.251637472088379,0.038228978134076
"1296","WOLS",0.263737992992076,0.0368689860788298
"1297","WOLS",0.26527285471948,0.0370972489279938
"1298","WOLS",0.257803319095705,0.0375864782404932
"1299","WOLS",0.268927859762729,0.036856011373741
"1300","WOLS",0.270346508193154,0.0365264288165264
"1301","WOLS",0.275884194297226,0.036332444735742
"1302","WOLS",0.258299539323338,0.037647416447799
"1303","WOLS",0.265855234452155,0.0369478322488406
"1304","WOLS",0.267028691935672,0.0367421229490113
"1305","WOLS",0.262722404537518,0.0372228520290612
"1306","WOLS",0.276815116056915,0.0362065959323209
"1307","WOLS",0.245799331369315,0.03871109794112
"1308","WOLS",0.281406416240697,0.0357701961012568
"1309","WOLS",0.261594952146309,0.0373066890513722
"1310","WOLS",0.275590520930263,0.0361853273226767
"1311","WOLS",0.255910075469565,0.0377814823052179
"1312","WOLS",0.269077900379316,0.0369567540068334
"1313","WOLS",0.265683765892549,0.0369669303529716
"1314","WOLS",0.27049382328104,0.0367230918370736
"1315","WOLS",0.259276700324333,0.037490937668175
"1316","WOLS",0.266710918959878,0.0366579197173247
"1317","WOLS",0.266827985889407,0.0370219993781761
"1318","WOLS",0.276544022436781,0.0362513476924831
"1319","WOLS",0.253436493613442,0.0381019024600416
"1320","WOLS",0.264902765048122,0.0372072597883078
"1321","WOLS",0.26605996404266,0.0368220515649707
"1322","WOLS",0.273097239636141,0.0366539402558053
"1323","WOLS",0.260673326566487,0.0374821339211997
"1324","WOLS",0.271057715998796,0.0368436974814212
"1325","WOLS",0.253401942482262,0.0378882133565079
"1326","WOLS",0.268187273715721,0.0370421932871577
"1327","WOLS",0.262412973015975,0.0373067184253829
"1328","WOLS",0.244570493541029,0.0393453980026194
"1329","WOLS",0.256058350626903,0.0377082696726974
"1330","WOLS",0.254091832669304,0.0379693922909589
"1331","WOLS",0.257632574741881,0.0378014239268444
"1332","WOLS",0.259631436811102,0.0376236929790865
"1333","WOLS",0.251409441296976,0.0382243147971682
"1334","WOLS",0.273393434948877,0.0366353314322532
"1335","WOLS",0.263353638322491,0.0373732527015115
"1336","WOLS",0.261647157644666,0.0371652955788996
"1337","WOLS",0.262661227771781,0.0373103705285906
"1338","WOLS",0.274252243346493,0.0364376304387766
"1339","WOLS",0.271813801463163,0.0365168797454626
"1340","WOLS",0.255806471557982,0.0380496032165281
"1341","WOLS",0.263867952865669,0.0371003421709548
"1342","WOLS",0.243891835338383,0.0386876506892526
"1343","WOLS",0.272690067022447,0.0364265527016162
"1344","WOLS",0.259768333055553,0.0377850680724448
"1345","WOLS",0.27277551880187,0.0365571458209159
"1346","WOLS",0.273035998756038,0.0362459638810741
"1347","WOLS",0.261854768775999,0.0374622184353215
"1348","WOLS",0.26941338695562,0.0364508731823143
"1349","WOLS",0.267705587292086,0.0368715495786319
"1350","WOLS",0.260671458983003,0.0373278812839786
"1351","WOLS",0.266942091646328,0.0369069504958403
"1352","WOLS",0.251181148747573,0.0381788781605603
"1353","WOLS",0.265251683218643,0.0372578750149
"1354","WOLS",0.254663705789353,0.0376757869513632
"1355","WOLS",0.248812815287214,0.038057077645008
"1356","WOLS",0.261477061440224,0.0372917793509824
"1357","WOLS",0.265894896671422,0.0369256793637363
"1358","WOLS",0.246243759450377,0.0385905541569144
"1359","WOLS",0.266816707740962,0.037087662619492
"1360","WOLS",0.249642649626896,0.0382827905885252
"1361","WOLS",0.269276877847858,0.0366209901743768
"1362","WOLS",0.277587782722077,0.0360673574575124
"1363","WOLS",0.270229856567996,0.036834135626617
"1364","WOLS",0.266370895219008,0.0370083890884746
"1365","WOLS",0.26215380395907,0.0373277685781977
"1366","WOLS",0.254899918363858,0.0379738655784619
"1367","WOLS",0.249801011136076,0.0382099775751639
"1368","WOLS",0.256452259835468,0.0378132148971842
"1369","WOLS",0.267734470146548,0.0369579873347346
"1370","WOLS",0.257681570577186,0.0377468511128987
"1371","WOLS",0.270896066726837,0.0364895707611473
"1372","WOLS",0.272433218264817,0.0364805044402052
"1373","WOLS",0.25015090400119,0.0383308296396752
"1374","WOLS",0.245649772551885,0.0385201937442168
"1375","WOLS",0.265649674891899,0.0372180199736043
"1376","WOLS",0.274295262060522,0.0362829386649387
"1377","WOLS",0.270798697131977,0.0367107733722209
"1378","WOLS",0.253729013804472,0.0381691685246217
"1379","WOLS",0.265938158223138,0.0371431596893224
"1380","WOLS",0.264597955368277,0.0372073552253583
"1381","WOLS",0.266707285712651,0.0370462485020187
"1382","WOLS",0.257728270550442,0.0377109666037918
"1383","WOLS",0.259930218866791,0.0373620194608503
"1384","WOLS",0.275484792454273,0.0362262514254957
"1385","WOLS",0.251139322398918,0.0380926099798335
"1386","WOLS",0.25245796799414,0.0383192476425893
"1387","WOLS",0.252862038938084,0.0380796870914419
"1388","WOLS",0.267654104741468,0.0369118470882186
"1389","WOLS",0.264342671171512,0.0369512981705506
"1390","WOLS",0.259300505336081,0.0375764727736052
"1391","WOLS",0.260402825391367,0.0375647382282123
"1392","WOLS",0.254019695715233,0.0381053208194235
"1393","WOLS",0.271985124414392,0.0362329081703446
"1394","WOLS",0.248068542703743,0.0385543601487264
"1395","WOLS",0.282309834523102,0.0358195360940825
"1396","WOLS",0.277729012489857,0.0361663455795854
"1397","WOLS",0.263835711116575,0.037253265221648
"1398","WOLS",0.259630438490605,0.037920827701679
"1399","WOLS",0.264589084313535,0.0370122258424362
"1400","WOLS",0.269673917284236,0.0366158637541747
"1401","WOLS",0.271312486785503,0.0367041634863869
"1402","WOLS",0.280451673668194,0.0355703590606204
"1403","WOLS",0.271083961625962,0.0368108836578515
"1404","WOLS",0.253411162874224,0.0382593433480877
"1405","WOLS",0.265664997413085,0.0369507905806065
"1406","WOLS",0.271988638225733,0.0364143245932962
"1407","WOLS",0.263960940623529,0.037212317400999
"1408","WOLS",0.268890441008744,0.0369734873397259
"1409","WOLS",0.258550652338843,0.0375418312159842
"1410","WOLS",0.246173158154407,0.0387298776979463
"1411","WOLS",0.26662690634977,0.0368730258766616
"1412","WOLS",0.27438980884906,0.0363263207702655
"1413","WOLS",0.274524447600762,0.0362885935481669
"1414","WOLS",0.269705568468976,0.0366427757981014
"1415","WOLS",0.258994797622151,0.0373083444189292
"1416","WOLS",0.250652629712014,0.038067804927728
"1417","WOLS",0.269875603849331,0.0368863330611802
"1418","WOLS",0.265221391663723,0.0371953252256474
"1419","WOLS",0.27094199229016,0.0365980337655675
"1420","WOLS",0.271487871056837,0.0367622830995158
"1421","WOLS",0.280186499141341,0.0358624406598644
"1422","WOLS",0.269723639572586,0.0365786969670937
"1423","WOLS",0.262286328976295,0.0375762392070778
"1424","WOLS",0.265861331992373,0.0373015286052326
"1425","WOLS",0.268151425692913,0.0369058317317067
"1426","WOLS",0.272950485793267,0.0360805101754858
"1427","WOLS",0.252855018951886,0.0382748288417959
"1428","WOLS",0.266872999420475,0.0370579335017976
"1429","WOLS",0.273166914388942,0.0364793069661773
"1430","WOLS",0.268874697311597,0.0364992023664982
"1431","WOLS",0.254511300111486,0.0378271581714657
"1432","WOLS",0.258257035158221,0.0375490044345893
"1433","WOLS",0.273685736390967,0.036573489282189
"1434","WOLS",0.265149320047922,0.0372453506517278
"1435","WOLS",0.263092368948806,0.0372502550702143
"1436","WOLS",0.260836617098495,0.0374135139953145
"1437","WOLS",0.250680310715064,0.0383100425268194
"1438","WOLS",0.26959214434994,0.0367477686799907
"1439","WOLS",0.27971629499912,0.0357532221392887
"1440","WOLS",0.267245719589546,0.0370273520738813
"1441","WOLS",0.277582671455586,0.035878962167524
"1442","WOLS",0.293566531346479,0.0348514882367566
"1443","WOLS",0.272765461748087,0.0365126074826343
"1444","WOLS",0.270114910543594,0.0368862813130966
"1445","WOLS",0.257314504333026,0.0377638366837332
"1446","WOLS",0.253541519706896,0.038037880937403
"1447","WOLS",0.263481731423287,0.0371487295049603
"1448","WOLS",0.251670306239669,0.0380650410655753
"1449","WOLS",0.26605626059453,0.0373654936913965
"1450","WOLS",0.271000661309777,0.0366977126606022
"1451","WOLS",0.246296870423352,0.0387164154884284
"1452","WOLS",0.259273472351511,0.0374233095870162
"1453","WOLS",0.270124358670749,0.036865682752182
"1454","WOLS",0.259932337749228,0.0373024502568464
"1455","WOLS",0.268416213592703,0.0369820305253472
"1456","WOLS",0.267121011682234,0.0370998856666079
"1457","WOLS",0.262371853550492,0.0373449338659324
"1458","WOLS",0.259273011864533,0.0374562671024526
"1459","WOLS",0.269125143168271,0.0367221597309738
"1460","WOLS",0.272691909347222,0.0365792963079248
"1461","WOLS",0.253539892950886,0.0379021436072039
"1462","WOLS",0.28331806546468,0.0354016014299645
"1463","WOLS",0.26112543520444,0.0374679782450542
"1464","WOLS",0.27651620787155,0.0362337036398071
"1465","WOLS",0.251790507248612,0.0379276250414209
"1466","WOLS",0.266378390446984,0.0367824745438618
"1467","WOLS",0.271343086565051,0.0366565744475726
"1468","WOLS",0.2662204117656,0.0372854687889172
"1469","WOLS",0.25604695076792,0.0379340507709371
"1470","WOLS",0.273687652111681,0.0365213026528656
"1471","WOLS",0.256981385319373,0.0376392898951184
"1472","WOLS",0.255049964764951,0.0379213355984347
"1473","WOLS",0.281195472076478,0.0356687563245581
"1474","WOLS",0.265503483730322,0.0373486226561268
"1475","WOLS",0.260707097166767,0.0373857015958233
"1476","WOLS",0.263167383049819,0.0373132214787417
"1477","WOLS",0.268982457887847,0.0367438407899991
"1478","WOLS",0.270439152922844,0.0368640019747596
"1479","WOLS",0.27032577166476,0.036484585708471
"1480","WOLS",0.273091713011965,0.0362654871926526
"1481","WOLS",0.266270125786261,0.0367588205887323
"1482","WOLS",0.260415876529117,0.0374832305208999
"1483","WOLS",0.268127624033387,0.0366089975872238
"1484","WOLS",0.270835058140923,0.0368309080212222
"1485","WOLS",0.259592679203759,0.0377550160191518
"1486","WOLS",0.269014572058123,0.0371014746334972
"1487","WOLS",0.254825313726124,0.0378824197359645
"1488","WOLS",0.270897829737424,0.0367085094355201
"1489","WOLS",0.266245006069141,0.0368201298307679
"1490","WOLS",0.243994898720535,0.0386590554614497
"1491","WOLS",0.28110477031705,0.0356637904652461
"1492","WOLS",0.268185329852278,0.0366922339942054
"1493","WOLS",0.259437473795054,0.0374239262107194
"1494","WOLS",0.283585748222169,0.0357354134374534
"1495","WOLS",0.263890317277948,0.0374744364213547
"1496","WOLS",0.276450074325719,0.0361223145285016
"1497","WOLS",0.247201994185818,0.038386281126143
"1498","WOLS",0.270945950437601,0.0368266813950647
"1499","WOLS",0.274098106623223,0.0362876838679726
"1500","WOLS",0.265323485870385,0.0370930888807836
"1501","WOLS",0.264830154982373,0.0369696127774697
"1502","WOLS",0.275505872371208,0.0360793301844403
"1503","WOLS",0.253556571688314,0.0381539166908507
"1504","WOLS",0.279133229203437,0.0361924318344226
"1505","WOLS",0.255937151263655,0.0377114542522715
"1506","WOLS",0.262964549858255,0.0370914812633236
"1507","WOLS",0.268981830828456,0.03682593498956
"1508","WOLS",0.267791262054936,0.0366736278829272
"1509","WOLS",0.263211600193186,0.0371350973039241
"1510","WOLS",0.270078257503392,0.0367448009124747
"1511","WOLS",0.256893103421982,0.0379524114899316
"1512","WOLS",0.276889154819446,0.036163243236878
"1513","WOLS",0.255756482722269,0.0379458999912037
"1514","WOLS",0.281878780411804,0.0355990720170512
"1515","WOLS",0.248937471817942,0.038282200694492
"1516","WOLS",0.259952594127417,0.037597295681843
"1517","WOLS",0.268459465810602,0.0367424841746942
"1518","WOLS",0.272230884224773,0.036502614984145
"1519","WOLS",0.264041693175693,0.0371495279072316
"1520","WOLS",0.258665145896876,0.0375652459962361
"1521","WOLS",0.242978246394664,0.0388663992867847
"1522","WOLS",0.269077949201272,0.0365582764155001
"1523","WOLS",0.258661240867097,0.0375057266155697
"1524","WOLS",0.270342982957595,0.036705799398731
"1525","WOLS",0.264530908703032,0.0369908845228332
"1526","WOLS",0.271896358292645,0.0364376383850994
"1527","WOLS",0.268554034319974,0.0370475272243549
"1528","WOLS",0.27350603014329,0.0364717939048622
"1529","WOLS",0.275095662749357,0.0362416106349095
"1530","WOLS",0.249155548861418,0.0380556602746831
"1531","WOLS",0.256804721564602,0.0376971238215035
"1532","WOLS",0.275914347606508,0.0358813059576941
"1533","WOLS",0.249347158373511,0.0384550040764628
"1534","WOLS",0.257779116864005,0.0374985611832963
"1535","WOLS",0.266785658390966,0.0370627755941476
"1536","WOLS",0.253245968301714,0.0383235466423121
"1537","WOLS",0.273168524357932,0.0365425384120499
"1538","WOLS",0.27194221094391,0.0365891027814087
"1539","WOLS",0.265598588697748,0.0370535251633854
"1540","WOLS",0.261669424036693,0.0372917800972569
"1541","WOLS",0.28257695993679,0.0357140180800701
"1542","WOLS",0.260680693171552,0.0375097978884094
"1543","WOLS",0.269083884805967,0.0367436637038948
"1544","WOLS",0.261778213968809,0.0372155308792646
"1545","WOLS",0.253220162252761,0.0381343814581464
"1546","WOLS",0.276944848617424,0.0360741356069284
"1547","WOLS",0.263609855671092,0.0371965069223402
"1548","WOLS",0.26164792373702,0.0374250313480001
"1549","WOLS",0.262145513371269,0.0374326677276485
"1550","WOLS",0.258034880346991,0.0375392858031835
"1551","WOLS",0.25564662180884,0.0379084968418917
"1552","WOLS",0.274694321436156,0.0364445920467307
"1553","WOLS",0.277350302682217,0.036263688110961
"1554","WOLS",0.256119832174403,0.0377743174171556
"1555","WOLS",0.269164708136783,0.0368858417701273
"1556","WOLS",0.259378709059818,0.0377035733449086
"1557","WOLS",0.275040439882032,0.0366382354989087
"1558","WOLS",0.261485122197741,0.0372930211405177
"1559","WOLS",0.261664513504832,0.0372977639047489
"1560","WOLS",0.26862755246719,0.0366451971909419
"1561","WOLS",0.256850574421853,0.0377103828733891
"1562","WOLS",0.256555616922037,0.037772785248102
"1563","WOLS",0.262215876222864,0.0374527412943431
"1564","WOLS",0.248689907662705,0.038421532967793
"1565","WOLS",0.266210310803399,0.0371713377880772
"1566","WOLS",0.258305141827405,0.0376193273145295
"1567","WOLS",0.262266968754534,0.0374328805883352
"1568","WOLS",0.262054601064837,0.0373294578790484
