"","Model","alpha","beta"
"1036","WOLS",0.26799608862086,0.0368838641451032
"1037","WOLS",0.263323263915015,0.0372543963339712
"1038","WOLS",0.262240605048239,0.0373084468853612
"1039","WOLS",0.264715047322582,0.0371732751018177
"1040","WOLS",0.263532587230312,0.0372591143435314
"1041","WOLS",0.26451536032502,0.0371237584079132
"1042","WOLS",0.266571321440833,0.0369577610641129
"1043","WOLS",0.260473609649327,0.0375156929499394
"1044","WOLS",0.26220607403502,0.037333215874711
"1045","WOLS",0.26490755408971,0.0369562690716921
"1046","WOLS",0.266256107320787,0.0369047244244984
"1047","WOLS",0.261781877417298,0.0374001800603497
"1048","WOLS",0.259843323450238,0.0375253506101254
"1049","WOLS",0.264573015418307,0.0370844748621541
"1050","WOLS",0.267619834966997,0.0368669902767411
"1051","WOLS",0.264262738195992,0.0371932479427357
"1052","WOLS",0.263800873448491,0.0371371024798795
"1053","WOLS",0.26853415778116,0.0367962639100467
"1054","WOLS",0.266192735420376,0.0370447850336636
"1055","WOLS",0.26796513728943,0.0369406463252023
"1056","WOLS",0.262438276412752,0.0372517571200936
"1057","WOLS",0.264164260479217,0.0371459047891927
"1058","WOLS",0.259809818320861,0.0375035836027827
"1059","WOLS",0.26484447158659,0.0371148847271809
"1060","WOLS",0.264247611686205,0.037207631972767
"1061","WOLS",0.257774171516866,0.0376809272823447
"1062","WOLS",0.264573218823128,0.0372045034150021
"1063","WOLS",0.264336375361125,0.0371352435856189
"1064","WOLS",0.261342455549312,0.0373577990619852
"1065","WOLS",0.264979456321443,0.0371707115178153
"1066","WOLS",0.265716391726582,0.0371477022072237
"1067","WOLS",0.263162034397171,0.0372722207094612
"1068","WOLS",0.260736878287681,0.037421720081375
"1069","WOLS",0.26572284563879,0.0370848266954469
"1070","WOLS",0.260613934640431,0.0375127942458563
"1071","WOLS",0.264208404212784,0.0371529763851363
"1072","WOLS",0.261477393530524,0.0374297726362861
"1073","WOLS",0.2621743087584,0.0373635531016466
"1074","WOLS",0.259034166523997,0.0375756402921639
"1075","WOLS",0.265136450901976,0.0371327908620974
"1076","WOLS",0.259266533876447,0.0375950652669404
"1077","WOLS",0.263685551905384,0.0372048193227258
"1078","WOLS",0.26700308595317,0.0369764200067238
"1079","WOLS",0.265214064397827,0.0370935526051017
"1080","WOLS",0.26291756073011,0.0373058282768716
"1081","WOLS",0.266907262050493,0.0370696909713726
"1082","WOLS",0.267171659903073,0.0369317252091334
"1083","WOLS",0.257666584438992,0.037739233739211
"1084","WOLS",0.261878794119079,0.0373568363234893
"1085","WOLS",0.260227042995388,0.0373704485199751
"1086","WOLS",0.260518606460945,0.0374872081760369
"1087","WOLS",0.26109176634043,0.0374373618516931
"1088","WOLS",0.262950706457903,0.0372620542163664
"1089","WOLS",0.259592967536363,0.0375038268673898
"1090","WOLS",0.260369753876136,0.0375371784409408
"1091","WOLS",0.26709362367483,0.0369284785766622
"1092","WOLS",0.264562969045405,0.0371093495249886
"1093","WOLS",0.266947204212281,0.0369227869866201
"1094","WOLS",0.265839335751563,0.0370148329326414
"1095","WOLS",0.259763256038986,0.0374615126341312
"1096","WOLS",0.263239595041419,0.0372399437328435
"1097","WOLS",0.26548366495633,0.0371156464543439
"1098","WOLS",0.262665632875517,0.0373103626348154
"1099","WOLS",0.265460862424764,0.0371955884580543
"1100","WOLS",0.266068133738524,0.0370793421184923
"1101","WOLS",0.261526505426849,0.0374027663076156
"1102","WOLS",0.262644808857145,0.0373504053230606
"1103","WOLS",0.266306369399151,0.0370454755654221
"1104","WOLS",0.260821424107629,0.0373719104096645
"1105","WOLS",0.264786231069472,0.0370733767111454
"1106","WOLS",0.262497922992802,0.0372718619151349
"1107","WOLS",0.269254631414735,0.0367684130791153
"1108","WOLS",0.266686606834571,0.0369804820216119
"1109","WOLS",0.263365216386418,0.0372541456579156
"1110","WOLS",0.263351373622476,0.0371797906093018
"1111","WOLS",0.263196872019512,0.0371821173700965
"1112","WOLS",0.264575714872594,0.0371603680979328
"1113","WOLS",0.261469375575165,0.037417584584948
"1114","WOLS",0.261471739014067,0.0374613212913624
"1115","WOLS",0.266583091124617,0.0370433867522393
"1116","WOLS",0.2629186405608,0.0372363771863824
"1117","WOLS",0.262374605477861,0.0373008948792224
"1118","WOLS",0.26144384086455,0.0374912611397174
"1119","WOLS",0.266240713772599,0.0370215238895265
"1120","WOLS",0.269754405363213,0.0368047555477789
"1121","WOLS",0.266032808844816,0.0369979972024526
"1122","WOLS",0.265463972107168,0.0371171414730397
"1123","WOLS",0.264294528975226,0.0371526018330124
"1124","WOLS",0.259295415032779,0.037539957185945
"1125","WOLS",0.265783260060957,0.0369259065598821
"1126","WOLS",0.264962850204576,0.0371271074998688
"1127","WOLS",0.260805584540227,0.0374742136574561
"1128","WOLS",0.264868729797249,0.0372059951268347
"1129","WOLS",0.264996686151407,0.037122670138416
"1130","WOLS",0.267264240260085,0.0368477865383065
"1131","WOLS",0.263421640020486,0.0371595436070151
"1132","WOLS",0.262348332515691,0.0373248384053202
"1133","WOLS",0.262015870627791,0.0373697515090886
"1134","WOLS",0.26911956712148,0.0367601927284121
"1135","WOLS",0.266753996264488,0.0369131543698649
"1136","WOLS",0.259430080599777,0.0375716328342413
"1137","WOLS",0.264989409142405,0.037121588469005
"1138","WOLS",0.262861030831236,0.0372864913744746
"1139","WOLS",0.261554874297272,0.0373748824983064
"1140","WOLS",0.262220964173444,0.0374091051350263
"1141","WOLS",0.261669608032949,0.0374405123301175
"1142","WOLS",0.265026157023785,0.0371012075350788
"1143","WOLS",0.269620121196734,0.036749185987707
"1144","WOLS",0.264766918436164,0.0371659663985884
"1145","WOLS",0.264476245570426,0.0371409947843508
"1146","WOLS",0.261757519633709,0.0373900089041364
"1147","WOLS",0.264744961507559,0.037118101101867
"1148","WOLS",0.260786766785735,0.0374705710388984
"1149","WOLS",0.263986086328585,0.0372182579843074
"1150","WOLS",0.260490169609757,0.037422432485377
"1151","WOLS",0.261521429817995,0.037398708692859
"1152","WOLS",0.26047087796452,0.0374852618484859
"1153","WOLS",0.270648364171185,0.0367355970499687
"1154","WOLS",0.261053673988951,0.0374078870884657
"1155","WOLS",0.261103731701366,0.0374763998866436
"1156","WOLS",0.264913310433971,0.0371027719198081
"1157","WOLS",0.266731591253125,0.0369350738317656
"1158","WOLS",0.264751281382516,0.0371347947650417
"1159","WOLS",0.26172305546761,0.037334417090543
"1160","WOLS",0.260438411620615,0.037488951844786
"1161","WOLS",0.264101827643043,0.0372077517684435
"1162","WOLS",0.261132365096883,0.0374490154658664
"1163","WOLS",0.269081970747483,0.0367445714629389
"1164","WOLS",0.261669152969864,0.0373043107287
"1165","WOLS",0.262766566365787,0.0373588250465563
"1166","WOLS",0.263879874303653,0.0372370876220621
"1167","WOLS",0.258810483304784,0.0376260815197655
"1168","WOLS",0.258832355984312,0.0375699911971844
"1169","WOLS",0.267350586439384,0.0369054745549462
"1170","WOLS",0.265865012410436,0.0371054908038453
"1171","WOLS",0.265695917021119,0.0370804653268475
"1172","WOLS",0.265280841009798,0.0370599042452713
"1173","WOLS",0.26079317857079,0.0373703240368529
"1174","WOLS",0.267535116189039,0.036942293104618
"1175","WOLS",0.261142699771609,0.0374723822057881
"1176","WOLS",0.272908218250608,0.0365115554505071
"1177","WOLS",0.262585739117932,0.0373020711231439
"1178","WOLS",0.263766034975567,0.0372208598602454
"1179","WOLS",0.266818767366424,0.0369944323507478
"1180","WOLS",0.266716479083019,0.0368960786682712
"1181","WOLS",0.263986653546996,0.0371844381223474
"1182","WOLS",0.260959017849647,0.0373790718341605
"1183","WOLS",0.263900741605076,0.0371733260433771
"1184","WOLS",0.266612717203796,0.036947449710387
"1185","WOLS",0.264752687641206,0.0370571128086296
"1186","WOLS",0.262638813275417,0.0372987905807599
"1187","WOLS",0.267655322659784,0.0369462808110385
"1188","WOLS",0.267618445247801,0.0368441815538596
"1189","WOLS",0.262650932290204,0.0373503913714174
"1190","WOLS",0.266680810043605,0.0370467068121893
"1191","WOLS",0.266861046247507,0.0369485134222888
"1192","WOLS",0.263200111683365,0.0372327129631407
"1193","WOLS",0.260920100228397,0.0374451544508067
"1194","WOLS",0.26453356620258,0.0371234265047007
"1195","WOLS",0.263294979839878,0.0372104826681332
"1196","WOLS",0.260951733201985,0.0373710601902847
"1197","WOLS",0.267614209479651,0.0368032972516869
"1198","WOLS",0.267331393043371,0.0369080877325583
"1199","WOLS",0.268827519988454,0.0368414126067986
"1200","WOLS",0.264548423429491,0.0372035676904803
"1201","WOLS",0.26126307033955,0.0374480445024528
"1202","WOLS",0.269454270461226,0.036810331682302
"1203","WOLS",0.267448466377337,0.0369684391050062
"1204","WOLS",0.264658864782722,0.0370660638433005
"1205","WOLS",0.265989734919899,0.0370560412774314
"1206","WOLS",0.26359501905465,0.0372273369711756
"1207","WOLS",0.264202616832754,0.0371847853732969
"1208","WOLS",0.266005359143898,0.0369921187994685
"1209","WOLS",0.25757825695087,0.0377027790448414
"1210","WOLS",0.261262203417178,0.0373605621510794
"1211","WOLS",0.266362928887327,0.0369742184407659
"1212","WOLS",0.263984572031639,0.037231069861684
"1213","WOLS",0.263803364920125,0.0371843093861444
"1214","WOLS",0.265788968432757,0.0370603348308493
"1215","WOLS",0.263703134748314,0.0372010595886055
"1216","WOLS",0.260146510217663,0.0374950304071424
"1217","WOLS",0.259721913704675,0.0375782308378027
"1218","WOLS",0.26471985481852,0.0371411378601518
"1219","WOLS",0.259470891460911,0.0375236972014884
"1220","WOLS",0.264579881349647,0.037149928479221
"1221","WOLS",0.267630891028236,0.0368393364044742
"1222","WOLS",0.262569019088783,0.0373256492210445
"1223","WOLS",0.267113933371873,0.0369416657659907
"1224","WOLS",0.266502418657532,0.0369494431249274
"1225","WOLS",0.26594689550334,0.0370294021643641
"1226","WOLS",0.265186093548266,0.0371213705034421
"1227","WOLS",0.270109885517377,0.0366821463279109
"1228","WOLS",0.264666411783585,0.0372098493632674
"1229","WOLS",0.265147757736777,0.0370567504951964
"1230","WOLS",0.258663225740757,0.0376621297377497
"1231","WOLS",0.26159229177189,0.0374374600019844
"1232","WOLS",0.263924801348825,0.0371484502835109
"1233","WOLS",0.261182651778156,0.0373749882095379
"1234","WOLS",0.261141214264958,0.0374087927974895
"1235","WOLS",0.267496945368661,0.0369388961468237
"1236","WOLS",0.264353213480994,0.037257709529902
"1237","WOLS",0.262126920878594,0.0373200173083015
"1238","WOLS",0.263078570399882,0.0372612485294721
"1239","WOLS",0.260118877854505,0.0375277694899222
"1240","WOLS",0.258049591174402,0.0376667954556705
"1241","WOLS",0.266382678495923,0.0369563474156271
"1242","WOLS",0.257407268026973,0.0376617635106468
"1243","WOLS",0.260158020890906,0.0375123163751666
"1244","WOLS",0.263980449942408,0.0371957789465189
"1245","WOLS",0.264452470612103,0.0372056465979107
"1246","WOLS",0.264564289169456,0.0371755150349252
"1247","WOLS",0.264732409796549,0.0370589515747891
"1248","WOLS",0.263140804007478,0.0372578366835872
"1249","WOLS",0.265270169438046,0.0370993110791373
"1250","WOLS",0.263632193193242,0.0372349150820277
"1251","WOLS",0.265338469884313,0.0370708466006275
"1252","WOLS",0.262162795863638,0.0373376977478228
"1253","WOLS",0.265834253258879,0.0370398936653078
"1254","WOLS",0.262034638474785,0.0373831785372807
"1255","WOLS",0.25579346170638,0.0378741970119648
"1256","WOLS",0.262837121285001,0.0371894629057539
"1257","WOLS",0.266199828618552,0.0370360076073158
"1258","WOLS",0.267100801699701,0.0369620659406553
"1259","WOLS",0.267750406456541,0.0368629377100155
"1260","WOLS",0.262180167969373,0.0373209861516501
"1261","WOLS",0.259151485906154,0.037627204976397
"1262","WOLS",0.266106367413576,0.0370202947296792
"1263","WOLS",0.262082691342369,0.0372754591606642
"1264","WOLS",0.263689937895109,0.0372657853825244
"1265","WOLS",0.264112961720152,0.037204567105306
"1266","WOLS",0.262047088367095,0.0373835719494854
"1267","WOLS",0.263433216481291,0.0371882434457407
"1268","WOLS",0.26187580115279,0.0373679370807741
"1269","WOLS",0.264507966720228,0.0371025409690231
"1270","WOLS",0.267591980102387,0.0369622459775899
"1271","WOLS",0.262957414753004,0.0373223568361093
"1272","WOLS",0.264620745820423,0.0371465931041851
"1273","WOLS",0.258764542967363,0.0376175724293874
"1274","WOLS",0.261421870056265,0.0374572255052513
"1275","WOLS",0.26628162000622,0.0370632778263517
"1276","WOLS",0.265693165579295,0.0370973235287592
"1277","WOLS",0.262977572466907,0.0373308156149002
"1278","WOLS",0.265566914473842,0.0371117598719252
"1279","WOLS",0.26286910592239,0.0373303386003934
"1280","WOLS",0.260743628953695,0.0374904785750053
"1281","WOLS",0.268304294668487,0.0368235036086797
"1282","WOLS",0.268072199379974,0.0369133192560336
"1283","WOLS",0.265498836569046,0.0370593054697758
"1284","WOLS",0.265425496466489,0.0370670828871258
"1285","WOLS",0.262533509901293,0.0372952778115925
"1286","WOLS",0.264677252626865,0.0371692381300006
"1287","WOLS",0.26669411239238,0.0369571307573296
"1288","WOLS",0.263680994305171,0.0372631686672784
"1289","WOLS",0.264153272579834,0.0371767686261911
"1290","WOLS",0.265063521394795,0.0371140219373588
"1291","WOLS",0.266400751616451,0.0370307767312757
"1292","WOLS",0.264087118189034,0.0372257098395602
"1293","WOLS",0.264835171595362,0.0370582068545826
"1294","WOLS",0.266847496076167,0.0369841539895721
"1295","WOLS",0.260899974741218,0.0374133191985182
"1296","WOLS",0.265622027320148,0.0371253589745396
"1297","WOLS",0.259902633396916,0.0375134941511067
"1298","WOLS",0.26569595778491,0.0370529483784962
"1299","WOLS",0.265230498831667,0.0370992167328323
"1300","WOLS",0.266554464073881,0.0369230823988854
"1301","WOLS",0.267223680868833,0.0370164072076151
"1302","WOLS",0.261643313798565,0.0373693889875502
"1303","WOLS",0.264902820384048,0.0370682348212529
"1304","WOLS",0.263642504341316,0.0372611730238932
"1305","WOLS",0.263815292334224,0.0371924790891686
"1306","WOLS",0.267115592184261,0.0370091159637256
"1307","WOLS",0.264311790252472,0.0371521229868076
"1308","WOLS",0.265511353225165,0.0370183305912457
"1309","WOLS",0.265510515744798,0.0371455092305494
"1310","WOLS",0.266857206272979,0.0369495513613287
"1311","WOLS",0.263498701819209,0.0372984116094017
"1312","WOLS",0.265312868647402,0.0370899235218843
"1313","WOLS",0.262478874910749,0.0372899414513962
"1314","WOLS",0.262022608370924,0.0373049864646007
"1315","WOLS",0.264917296353736,0.0370812462671072
"1316","WOLS",0.263755524818602,0.0372055621509116
"1317","WOLS",0.263252028336338,0.0373136739344286
"1318","WOLS",0.264291629398458,0.037167219151077
"1319","WOLS",0.267006214047905,0.0369529005125529
"1320","WOLS",0.267693912414063,0.036858684185354
"1321","WOLS",0.259856248588553,0.0375333598062166
"1322","WOLS",0.266626107816231,0.0369610345413034
"1323","WOLS",0.269679835881155,0.0366643331619495
"1324","WOLS",0.256505103890521,0.0377401757328863
"1325","WOLS",0.266913231372589,0.0369592288670347
"1326","WOLS",0.265006756164188,0.0370599518316534
"1327","WOLS",0.263620379846881,0.0372339189373696
"1328","WOLS",0.264655929547481,0.0370597439312034
"1329","WOLS",0.267132605597664,0.0369637813791366
"1330","WOLS",0.261508027728826,0.0373999964777027
"1331","WOLS",0.267290814395641,0.0369533519592066
"1332","WOLS",0.263506412999042,0.0371576905920798
"1333","WOLS",0.264643327944091,0.037126446216385
"1334","WOLS",0.265539625618863,0.0371108118568557
"1335","WOLS",0.262961054874425,0.0372681929088336
"1336","WOLS",0.264558699272055,0.0371327432016077
"1337","WOLS",0.266065197082673,0.0370581182189751
"1338","WOLS",0.266456671248396,0.0370498940932507
"1339","WOLS",0.267231498184659,0.0369301379919026
"1340","WOLS",0.265644276623025,0.0369994397171491
"1341","WOLS",0.261173977922313,0.0374559779425918
"1342","WOLS",0.266685089993934,0.0369512971013852
"1343","WOLS",0.264399886911489,0.0371082137658887
"1344","WOLS",0.263887402265542,0.0371740526761308
"1345","WOLS",0.266339561561759,0.0370153965716816
"1346","WOLS",0.264858719478494,0.0371382207960478
"1347","WOLS",0.261891316563182,0.037361444292439
"1348","WOLS",0.266185104252051,0.0370784955668528
"1349","WOLS",0.266176664988329,0.0370543451484575
"1350","WOLS",0.262101648423503,0.0374136463150988
"1351","WOLS",0.265775056904145,0.0370800194072681
"1352","WOLS",0.264055689955861,0.0371921880580057
"1353","WOLS",0.26757425747039,0.0368934320121651
"1354","WOLS",0.262603809318313,0.0372494672467332
"1355","WOLS",0.264431584631835,0.0371226440823512
"1356","WOLS",0.261044758027631,0.0373198019564453
"1357","WOLS",0.262369405250046,0.0373195886376469
"1358","WOLS",0.265752674264633,0.0370204885125217
"1359","WOLS",0.263259408928253,0.0372509655343686
"1360","WOLS",0.264645803730857,0.0370896547170943
"1361","WOLS",0.269914701522234,0.0367029359706544
"1362","WOLS",0.269334493327024,0.0366855634259086
"1363","WOLS",0.262769419902709,0.0373018317158531
"1364","WOLS",0.26771193998679,0.0369076950580429
"1365","WOLS",0.265246852918675,0.0371147206199144
"1366","WOLS",0.255985994173992,0.0377936721658072
"1367","WOLS",0.264458849499894,0.0371063744887361
"1368","WOLS",0.263813631328414,0.0371788832141849
"1369","WOLS",0.261297390732576,0.0374165752808743
"1370","WOLS",0.261821916984234,0.0374604243994134
"1371","WOLS",0.264169277744783,0.0371384738097959
"1372","WOLS",0.264375875362982,0.0372634008107452
"1373","WOLS",0.263966435436543,0.0372534291876843
"1374","WOLS",0.263621599483356,0.0373353549925817
"1375","WOLS",0.268787336660371,0.0368024407460793
"1376","WOLS",0.260945718691037,0.0374771092700195
"1377","WOLS",0.267729464339757,0.0369766593406398
"1378","WOLS",0.262962201652251,0.0372130495811678
"1379","WOLS",0.262202253331781,0.0373812658917938
"1380","WOLS",0.264042051958141,0.0371645334231084
"1381","WOLS",0.267949836341016,0.0368421724186935
"1382","WOLS",0.262693613957352,0.0372302580612499
"1383","WOLS",0.261640534068282,0.0373439968617037
"1384","WOLS",0.263249010119309,0.0372711784766279
"1385","WOLS",0.262426021231328,0.0372741977935613
"1386","WOLS",0.264636433028298,0.0371045981772502
"1387","WOLS",0.264085153412258,0.0372318572522421
"1388","WOLS",0.265742042574571,0.0370701346797417
"1389","WOLS",0.264683134755407,0.0372228785103177
"1390","WOLS",0.259341514620719,0.0376086144926491
"1391","WOLS",0.264400709787625,0.0371110724393812
"1392","WOLS",0.263602119766388,0.0371965316915549
"1393","WOLS",0.263186669868379,0.0371525200070192
"1394","WOLS",0.26101045235962,0.0374450277199675
"1395","WOLS",0.265575102323238,0.03713624491776
"1396","WOLS",0.265327220599773,0.037030859217905
"1397","WOLS",0.261288798220516,0.0373459748042293
"1398","WOLS",0.263184160655408,0.0372614279728848
"1399","WOLS",0.262442459362343,0.0373832246813856
"1400","WOLS",0.266260793904926,0.0369739638705032
"1401","WOLS",0.258509223894585,0.0376870892591891
"1402","WOLS",0.265975546371829,0.0369964343442069
"1403","WOLS",0.262456115920132,0.0372872585542359
"1404","WOLS",0.268816434340639,0.0369230906606746
"1405","WOLS",0.266204094032715,0.0370068507010219
"1406","WOLS",0.263592482445081,0.0372311197850553
"1407","WOLS",0.26361489522706,0.0372598253377204
"1408","WOLS",0.264760573878452,0.0370955441839904
"1409","WOLS",0.266281885962902,0.037027571760179
"1410","WOLS",0.262827929681844,0.0372517091156986
"1411","WOLS",0.267694243502611,0.0369122973546953
"1412","WOLS",0.261353706302721,0.0373231594589553
"1413","WOLS",0.259376224290512,0.037491018298279
"1414","WOLS",0.265144637323209,0.0370542133655862
"1415","WOLS",0.26062621410898,0.0374337082905047
"1416","WOLS",0.259688612736176,0.0374920332686665
"1417","WOLS",0.268340087998993,0.036898568899749
"1418","WOLS",0.264210903654036,0.0371898238233789
"1419","WOLS",0.261503247683171,0.037381363970529
"1420","WOLS",0.26415417984635,0.0371704076416537
"1421","WOLS",0.262197506482866,0.0372889127464032
"1422","WOLS",0.261789589613527,0.0373440547789247
"1423","WOLS",0.264675090746428,0.0371584820009891
"1424","WOLS",0.26108718020045,0.0373563097641757
"1425","WOLS",0.263278741443432,0.0372887256412817
"1426","WOLS",0.263849029754642,0.037205894676284
"1427","WOLS",0.262131582382032,0.0373817374818445
"1428","WOLS",0.26490461123883,0.0370608221901468
"1429","WOLS",0.260278384802951,0.0374910568846789
"1430","WOLS",0.265045794054678,0.0370925812152779
"1431","WOLS",0.259726925233541,0.0376019304365668
"1432","WOLS",0.264646355616837,0.0370996655700504
"1433","WOLS",0.267220008654501,0.0369859638549746
"1434","WOLS",0.262022020451155,0.0373346085978717
"1435","WOLS",0.266957897548002,0.0369500313514827
"1436","WOLS",0.263276104716356,0.0372545803445901
"1437","WOLS",0.26834425529261,0.036828438012732
"1438","WOLS",0.258172788418138,0.0376248636901353
"1439","WOLS",0.26825815795782,0.0368210293438648
"1440","WOLS",0.261811280826476,0.0373993633461625
"1441","WOLS",0.265419192138027,0.0371375138642143
"1442","WOLS",0.265002118734206,0.0370915024173301
"1443","WOLS",0.26868715251033,0.0368933553643384
"1444","WOLS",0.265595215773878,0.037061097335392
"1445","WOLS",0.265484462761748,0.0370725072065378
"1446","WOLS",0.264928139675841,0.0371423547629178
"1447","WOLS",0.260391936459412,0.0375319563971762
"1448","WOLS",0.260207675455401,0.0375079878949709
"1449","WOLS",0.266824424622661,0.0369744524129293
"1450","WOLS",0.265723511506568,0.0370094079900176
"1451","WOLS",0.263166295692322,0.0372615028048908
"1452","WOLS",0.26243877388807,0.0372596386010409
"1453","WOLS",0.25983019286986,0.0374843105657323
"1454","WOLS",0.270113053940759,0.0365762884090335
"1455","WOLS",0.262464976561934,0.0373980671817085
"1456","WOLS",0.262742299753377,0.0372928184957817
"1457","WOLS",0.264766878306434,0.0371337162414918
"1458","WOLS",0.265942141764061,0.0370263038343996
"1459","WOLS",0.265110434888755,0.037133701656262
"1460","WOLS",0.265495757459314,0.037084876517989
"1461","WOLS",0.264985775016132,0.0371549284317518
"1462","WOLS",0.267513223416504,0.0369364958913334
"1463","WOLS",0.268307111485789,0.0368642939875176
"1464","WOLS",0.266097115545244,0.0370782185512934
"1465","WOLS",0.266347370625023,0.0370550624024287
"1466","WOLS",0.263884735293594,0.0372939359598036
"1467","WOLS",0.261648979725339,0.0374077179783592
"1468","WOLS",0.262986508786096,0.0372430173254462
"1469","WOLS",0.266497242213085,0.036997626453036
"1470","WOLS",0.26105099727484,0.0375057417945741
"1471","WOLS",0.265670680899361,0.0369901554181473
"1472","WOLS",0.261609718152626,0.0375158816422325
"1473","WOLS",0.26491020025593,0.0371122843927059
"1474","WOLS",0.255521801121917,0.0378776237264488
"1475","WOLS",0.269182925329104,0.0367292068366593
"1476","WOLS",0.262951802724701,0.0373631330207145
"1477","WOLS",0.266981224833077,0.037029721720025
"1478","WOLS",0.27000800262957,0.036747653783128
"1479","WOLS",0.262097462305319,0.0373855521053297
"1480","WOLS",0.261121301461351,0.0373328445892019
"1481","WOLS",0.261927272039156,0.0373131044732379
"1482","WOLS",0.265243509927837,0.0370376760045175
"1483","WOLS",0.263320633160499,0.0371762324451784
"1484","WOLS",0.26217381710557,0.0373403595321353
"1485","WOLS",0.267036293081444,0.0369515999183148
"1486","WOLS",0.261296249900028,0.037420773455394
"1487","WOLS",0.263780276173329,0.0372027416518988
"1488","WOLS",0.260847678103324,0.0375142924666785
"1489","WOLS",0.256954208166169,0.0377220612064844
"1490","WOLS",0.264180769623705,0.0371821152659994
"1491","WOLS",0.260845962850125,0.037418587423479
"1492","WOLS",0.262425715680242,0.0372979458289951
"1493","WOLS",0.264874999900924,0.0371546881107378
"1494","WOLS",0.26318080574949,0.0372378173709557
"1495","WOLS",0.268330835616545,0.0369255431810641
"1496","WOLS",0.261604477491677,0.0373436340142682
"1497","WOLS",0.26480236594031,0.0372245618670445
"1498","WOLS",0.2622722392749,0.0372821901282511
"1499","WOLS",0.261011835527478,0.0374400950029223
"1500","WOLS",0.262343201197321,0.0373656237080645
"1501","WOLS",0.269010009205582,0.0367589409178675
"1502","WOLS",0.264647863211377,0.037165794217278
"1503","WOLS",0.269006734243165,0.0368270483676153
"1504","WOLS",0.265019212825659,0.0371275638037482
"1505","WOLS",0.259269311260171,0.0375057654524088
"1506","WOLS",0.264029123634346,0.0371481429350113
"1507","WOLS",0.263022635956359,0.0372525605873101
"1508","WOLS",0.265474816471415,0.0370598752463906
"1509","WOLS",0.269114066038858,0.036900655337114
"1510","WOLS",0.269130851109071,0.0368066725061476
"1511","WOLS",0.265963521049356,0.0370850684926556
"1512","WOLS",0.27081462311806,0.0365928714741288
"1513","WOLS",0.264437918546566,0.0372248406958858
"1514","WOLS",0.262683225546604,0.0372727727682288
"1515","WOLS",0.265992429378137,0.0369957851712363
"1516","WOLS",0.265098020771078,0.0370989292341193
"1517","WOLS",0.260682972317214,0.0374773481998912
"1518","WOLS",0.264100440526212,0.0372479115714846
"1519","WOLS",0.266506113582943,0.0369334503945042
"1520","WOLS",0.266713389719012,0.0370247656058878
"1521","WOLS",0.265524717735539,0.0369968508624734
"1522","WOLS",0.264790272301305,0.0371660881039948
"1523","WOLS",0.26263348879964,0.037293150005788
"1524","WOLS",0.262362596473914,0.0373234133750552
"1525","WOLS",0.262892719817966,0.0372171374505458
"1526","WOLS",0.261185118620916,0.0374329511592908
"1527","WOLS",0.258317672355251,0.0376523900263118
"1528","WOLS",0.264611605335958,0.0370878857523173
"1529","WOLS",0.256139634281048,0.0379492745146403
"1530","WOLS",0.267816270220933,0.0369252610904331
"1531","WOLS",0.267353182803454,0.0369725713750206
"1532","WOLS",0.259816064686942,0.0374830798823124
"1533","WOLS",0.263009442905394,0.0372727951231366
"1534","WOLS",0.265166942100687,0.0371037501816181
"1535","WOLS",0.265942571081384,0.0370819422562908
"1536","WOLS",0.267098979604429,0.036992227602319
"1537","WOLS",0.265498693551107,0.0371532138178075
"1538","WOLS",0.264078531891856,0.037158985783765
"1539","WOLS",0.263601738684236,0.0371793356320845
"1540","WOLS",0.266134929825593,0.0370482711499238
"1541","WOLS",0.266174538150768,0.0370743355456379
"1542","WOLS",0.265042501397303,0.0370602316460135
"1543","WOLS",0.268091595813795,0.0368888409207258
"1544","WOLS",0.260062838857118,0.0375627440886325
"1545","WOLS",0.262098249270861,0.0373665440617376
"1546","WOLS",0.26449413761163,0.037122048831185
"1547","WOLS",0.263979435270025,0.037217680533894
"1548","WOLS",0.261752843374537,0.0373905330988199
"1549","WOLS",0.265195343822549,0.0371164257363881
"1550","WOLS",0.261909945650724,0.0373321415092328
"1551","WOLS",0.262671069316063,0.0372839836945466
"1552","WOLS",0.264682074762438,0.0370896449953267
"1553","WOLS",0.267519426379899,0.0369319029781326
"1554","WOLS",0.26288557219392,0.0372545226131378
"1555","WOLS",0.265944024602273,0.0370682223766342
"1556","WOLS",0.267121191922726,0.0370153644174128
"1557","WOLS",0.261059691148862,0.0374500641981739
"1558","WOLS",0.268044339307785,0.0368986765822849
"1559","WOLS",0.267719562201993,0.036906256773985
"1560","WOLS",0.263112519989464,0.0372223156785207
"1561","WOLS",0.267035162226344,0.0369201548751607
"1562","WOLS",0.262976628068265,0.0373290788803307
"1563","WOLS",0.265448680805068,0.0370580133629832
"1564","WOLS",0.263950134076283,0.0372875608563953
"1565","WOLS",0.262160692967804,0.0373669073933003
"1566","WOLS",0.266126029315551,0.0369883858068207
"1567","WOLS",0.258361825665393,0.037634755126965
"1568","WOLS",0.265773622674617,0.0370666092673011
"1569","WOLS",0.267959266171003,0.0368761015062701
"1570","WOLS",0.264645590560851,0.0371196591366847
"1571","WOLS",0.262694594910394,0.0373467178733594
"1572","WOLS",0.26251319535183,0.0373515472518172
"1573","WOLS",0.265183131483473,0.0371469932914657
"1574","WOLS",0.263933828558805,0.0372164963583918
