"","Model","alpha","beta"
"960","OLS",0.26935897718569,0.0367515051818077
"961","OLS",0.269251919257788,0.0367044278579888
"962","OLS",0.264717911152604,0.0371819273777623
"963","OLS",0.270052521008943,0.0367570716143447
"964","OLS",0.264946323488062,0.0370705248267774
"965","OLS",0.268728002927762,0.0367840158095155
"966","OLS",0.26669123788155,0.0370502033194229
"967","OLS",0.265670898376352,0.0371707315718027
"968","OLS",0.270288759097575,0.0367223358464449
"969","OLS",0.2597491459794,0.037536146068243
"970","OLS",0.269587569488857,0.0367700034986955
"971","OLS",0.267390981746183,0.0369237013599547
"972","OLS",0.265770569805639,0.0370333142389902
"973","OLS",0.264979437374374,0.0370776614347839
"974","OLS",0.266514093672226,0.0369485142392261
"975","OLS",0.266966517727936,0.037001327710087
"976","OLS",0.274481705351339,0.0363483345630156
"977","OLS",0.267352275660627,0.0369861104563709
"978","OLS",0.263182562989526,0.0372111565792777
"979","OLS",0.264782067949508,0.0370940162933734
"980","OLS",0.263398174468868,0.0372554365224392
"981","OLS",0.266484571138736,0.0369850360445208
"982","OLS",0.262439503716443,0.0373551829239115
"983","OLS",0.257157435241833,0.0378197197158364
"984","OLS",0.269925782383535,0.0366856092156584
"985","OLS",0.267813223689663,0.0368549494984085
"986","OLS",0.268251707606199,0.0369230684622769
"987","OLS",0.265886205003075,0.0370365311908418
"988","OLS",0.26713889074452,0.0368780475051463
"989","OLS",0.265768717316516,0.0370787509686139
"990","OLS",0.267411225645826,0.0369325178594083
"991","OLS",0.275140851777143,0.0363014832323004
"992","OLS",0.264040113749461,0.0372119446902383
"993","OLS",0.267812936366471,0.0368761664609173
"994","OLS",0.25804002310219,0.0376138981191096
"995","OLS",0.269777393875452,0.0366409361264555
"996","OLS",0.26599519033625,0.0370745910153194
"997","OLS",0.26664216436813,0.0370314598685975
"998","OLS",0.268844515324441,0.036813920750973
"999","OLS",0.272650644932018,0.0364825971742643
"1000","OLS",0.267988653164852,0.036808816952099
"1001","WOLS",0.266742791057488,0.036977654441742
"1002","WOLS",0.264063747573772,0.0371658415841648
"1003","WOLS",0.271750583300392,0.036614978889294
"1004","WOLS",0.271514960828831,0.0365272197304873
"1005","WOLS",0.265203544526227,0.0371325059107497
"1006","WOLS",0.264054627289843,0.0371788537376705
"1007","WOLS",0.273544319440669,0.0363934200003733
"1008","WOLS",0.266556233855681,0.0370128477633903
"1009","WOLS",0.267645163934277,0.0368183298932472
"1010","WOLS",0.269844141034122,0.0367435587384779
"1011","WOLS",0.269591245961765,0.0367287512246054
"1012","WOLS",0.268290934405029,0.0368374018579606
"1013","WOLS",0.271673934595879,0.0365563404291375
"1014","WOLS",0.271488454589537,0.0366011988709184
"1015","WOLS",0.262174778479856,0.0372295430087323
"1016","WOLS",0.262296682433776,0.0373056004380289
"1017","WOLS",0.263110845429914,0.037315711781966
"1018","WOLS",0.271072676403599,0.0365801800597387
"1019","WOLS",0.269108013018223,0.0368254057817235
"1020","WOLS",0.270417192394613,0.0367111058308181
"1021","WOLS",0.263367755206523,0.0372590727464444
"1022","WOLS",0.272574920655927,0.0364928633577805
"1023","WOLS",0.268697258391128,0.0368177532539541
"1024","WOLS",0.268165177374775,0.0368037920676602
"1025","WOLS",0.267336254371491,0.0369514055964674
"1026","WOLS",0.268034134870903,0.0367770657997112
"1027","WOLS",0.26341639473899,0.0371942944816029
"1028","WOLS",0.269561241098008,0.0367955213237645
"1029","WOLS",0.267839223997833,0.0368008194651388
"1030","WOLS",0.271036190336479,0.0366629537556115
"1031","WOLS",0.268163398947105,0.0368929640873779
"1032","WOLS",0.265050698519383,0.0371349100175882
"1033","WOLS",0.264171359947864,0.0371681179717067
"1034","WOLS",0.262645120451946,0.0372653643866748
"1035","WOLS",0.272938689860054,0.0365313517603256
"1036","WOLS",0.269865729925055,0.036695501187543
"1037","WOLS",0.269334891385707,0.0367475264202948
"1038","WOLS",0.266449090133448,0.0369787290891549
"1039","WOLS",0.265749396388827,0.0370045874127946
"1040","WOLS",0.265430217125231,0.0371910237539701
"1041","WOLS",0.259491547534455,0.0375548183128673
"1042","WOLS",0.266106462976354,0.0369842580067236
"1043","WOLS",0.268997267261275,0.036791886295828
"1044","WOLS",0.265006331225798,0.0371109335993318
"1045","WOLS",0.269007795834527,0.0368036750276996
"1046","WOLS",0.268487757005973,0.0368680799844051
"1047","WOLS",0.27102931175094,0.0366564385689274
"1048","WOLS",0.268342461327707,0.0368816608829617
"1049","WOLS",0.264891447259907,0.0370831644256136
"1050","WOLS",0.263799132716328,0.0372750594657455
"1051","WOLS",0.26478646831234,0.0371763912813623
"1052","WOLS",0.269089942516966,0.0367701919089853
"1053","WOLS",0.270627142181854,0.0366497811650046
"1054","WOLS",0.267376701108663,0.0368686058259491
"1055","WOLS",0.263386644419851,0.0371910026124155
"1056","WOLS",0.26811865177336,0.0368328283488018
"1057","WOLS",0.266164650373026,0.0370043649105136
"1058","WOLS",0.262426636791505,0.0372532064547814
"1059","WOLS",0.259974427038252,0.0374565949161294
"1060","WOLS",0.268774505784035,0.0368052845837616
"1061","WOLS",0.267643541045446,0.0368393838518614
"1062","WOLS",0.266671812847105,0.0370001752288984
"1063","WOLS",0.270166999210694,0.036680700035871
"1064","WOLS",0.265120911766512,0.0370764914475117
"1065","WOLS",0.260893340192694,0.0374261327022282
"1066","WOLS",0.275041848698199,0.0362930284819405
"1067","WOLS",0.268129855515575,0.0368530339704493
"1068","WOLS",0.263871119160018,0.0371770154507242
"1069","WOLS",0.267818429128135,0.0367901074886552
"1070","WOLS",0.268303564155214,0.0368544199974424
"1071","WOLS",0.268058134645079,0.036922260658929
"1072","WOLS",0.26635816170916,0.0369581625814412
"1073","WOLS",0.265314836226824,0.0370338537415704
"1074","WOLS",0.263446754538878,0.0371747169048398
"1075","WOLS",0.264402177728831,0.0371166409086984
"1076","WOLS",0.265681435050885,0.0370307114388132
"1077","WOLS",0.273348635443344,0.0363928822509681
"1078","WOLS",0.263843541863751,0.0372364378710409
"1079","WOLS",0.270833632622668,0.036583258578108
"1080","WOLS",0.27170737810398,0.0365933579493436
"1081","WOLS",0.262702606980349,0.0372474043566718
"1082","WOLS",0.263605035260399,0.0371447890996505
"1083","WOLS",0.269145905546911,0.0368405296864747
"1084","WOLS",0.271326568785212,0.0366586896648382
"1085","WOLS",0.263829040085529,0.0372067920197485
"1086","WOLS",0.269483127129392,0.0366716079186574
"1087","WOLS",0.270459789999418,0.0366430435388084
"1088","WOLS",0.265065907642413,0.0371322907057422
"1089","WOLS",0.266804659334524,0.0369045675781231
"1090","WOLS",0.266452851872444,0.0369526391337823
"1091","WOLS",0.265365992824243,0.0370223865299136
"1092","WOLS",0.269188821050437,0.0367696715245334
"1093","WOLS",0.265708874965525,0.0370779263129171
"1094","WOLS",0.271264038413486,0.036551721887579
"1095","WOLS",0.270504420480676,0.0366303365036359
"1096","WOLS",0.268778204016783,0.0368399601636315
"1097","WOLS",0.267648656433611,0.0369056834123926
"1098","WOLS",0.269212424607972,0.0367276457642239
"1099","WOLS",0.262194827350142,0.0373526436342287
"1100","WOLS",0.267033366979862,0.036900851772354
"1101","WOLS",0.266015313945665,0.0370515367322417
"1102","WOLS",0.269432181721603,0.0366907607068859
"1103","WOLS",0.26827422618713,0.0368462027865818
"1104","WOLS",0.270228341581149,0.0366880008786372
"1105","WOLS",0.268203820238153,0.0368314717218455
"1106","WOLS",0.265122166269092,0.0370872241561684
"1107","WOLS",0.272170362265084,0.0365273531462007
"1108","WOLS",0.270149020307077,0.0365531262958845
"1109","WOLS",0.260929772783806,0.0374087587673517
"1110","WOLS",0.268231796970872,0.0368965702557141
"1111","WOLS",0.268773602499881,0.0367927194402184
"1112","WOLS",0.267691024902691,0.0369335180296023
"1113","WOLS",0.266050947358497,0.037027320139774
"1114","WOLS",0.268189301980802,0.0368351615033295
"1115","WOLS",0.263459419076076,0.0372427305329838
"1116","WOLS",0.259569073618296,0.0375927545581007
"1117","WOLS",0.269609451665587,0.0366305300002451
"1118","WOLS",0.268688880780301,0.0367993206329239
"1119","WOLS",0.262330095652653,0.0373792209347885
"1120","WOLS",0.266522359837595,0.0370336180073544
"1121","WOLS",0.270719382005564,0.036637781336625
"1122","WOLS",0.267719658991153,0.0369503924507015
"1123","WOLS",0.266840953764618,0.0369852833470702
"1124","WOLS",0.267371436302608,0.0369017625211616
"1125","WOLS",0.267051628386864,0.0369439606637493
"1126","WOLS",0.267844480511782,0.0368795711132258
"1127","WOLS",0.262343673662685,0.0372645768385028
"1128","WOLS",0.266388584008398,0.036989923315646
"1129","WOLS",0.273242742582716,0.0364574532475726
"1130","WOLS",0.26457843130758,0.0371624053230306
"1131","WOLS",0.267822242139291,0.0369827242130379
"1132","WOLS",0.266284715583166,0.0370318555279779
"1133","WOLS",0.265133487069372,0.0371159397373489
"1134","WOLS",0.274815988221558,0.0362758442029578
"1135","WOLS",0.268118355931887,0.0369247876701734
"1136","WOLS",0.261774738485432,0.0373969762272011
"1137","WOLS",0.267398441205515,0.0369607047977445
"1138","WOLS",0.271666856992114,0.0364900121343709
"1139","WOLS",0.269403799601778,0.0367491744263493
"1140","WOLS",0.269880498063623,0.0367279613861664
"1141","WOLS",0.262669053256203,0.0372498489670216
"1142","WOLS",0.271457697637223,0.0366315606367591
"1143","WOLS",0.267601396189699,0.0368906039649972
"1144","WOLS",0.272214480769485,0.0365691032363669
"1145","WOLS",0.267273620267524,0.0369711518176159
"1146","WOLS",0.266930797338811,0.0369949796918013
"1147","WOLS",0.264522666137122,0.0371391187176916
"1148","WOLS",0.264426066628496,0.03719074174631
"1149","WOLS",0.267201448975854,0.0369779887515075
"1150","WOLS",0.261969883526196,0.0373268387089616
"1151","WOLS",0.266282237051512,0.0370144544938352
"1152","WOLS",0.270310461471914,0.0367102394747002
"1153","WOLS",0.265706466318984,0.0370169894287207
"1154","WOLS",0.26767062315411,0.0368664025935327
"1155","WOLS",0.269045703090702,0.0367457025592639
"1156","WOLS",0.265593044621692,0.0370249598507036
"1157","WOLS",0.268181832787235,0.036802775628216
"1158","WOLS",0.268984530997291,0.0368053780798491
"1159","WOLS",0.273172118146258,0.036393458335675
"1160","WOLS",0.267344594100969,0.0369628566394474
"1161","WOLS",0.264885203375101,0.0371171312976897
"1162","WOLS",0.269819887504088,0.0367063753693015
"1163","WOLS",0.267228936390979,0.0368895575352238
"1164","WOLS",0.266233505041418,0.0370680254120237
"1165","WOLS",0.268048804674547,0.0368061059482702
"1166","WOLS",0.265720234473607,0.0370383182583439
"1167","WOLS",0.266026174815962,0.0371291777757338
"1168","WOLS",0.270589723151284,0.0365843348708833
"1169","WOLS",0.273735499476857,0.0363815473876079
"1170","WOLS",0.275065500916939,0.0363524366036265
"1171","WOLS",0.268938223822126,0.0367650021644057
"1172","WOLS",0.270395664277307,0.0366687146532152
"1173","WOLS",0.270099975859475,0.0367508160654917
"1174","WOLS",0.261104496303822,0.0374650923825758
"1175","WOLS",0.264274190356993,0.0371386917300014
"1176","WOLS",0.266706600478336,0.0370489082215025
"1177","WOLS",0.261599263102125,0.0373316333858963
"1178","WOLS",0.271161541828794,0.0365843641341949
"1179","WOLS",0.275841822680909,0.0362380432463192
"1180","WOLS",0.264708614208341,0.037186703183992
"1181","WOLS",0.270028446353948,0.0366391904735464
"1182","WOLS",0.270474881846917,0.0366669529191311
"1183","WOLS",0.268144764254229,0.036891895165911
"1184","WOLS",0.266122603474565,0.0370197728594764
"1185","WOLS",0.271602349832192,0.0366514601297517
"1186","WOLS",0.27483453312869,0.0363649544918589
"1187","WOLS",0.268946127208924,0.0367500811641338
"1188","WOLS",0.264513165126331,0.0371171865511453
"1189","WOLS",0.266200023871294,0.0370388306638024
"1190","WOLS",0.26838376134261,0.036801160358165
"1191","WOLS",0.266940462033499,0.0369382413614803
"1192","WOLS",0.265712750736249,0.037016080512469
"1193","WOLS",0.27084524078478,0.036719106758863
"1194","WOLS",0.267940484549069,0.0368923444635248
"1195","WOLS",0.260014266679635,0.0375292558762285
"1196","WOLS",0.260063740747988,0.0374588802533604
"1197","WOLS",0.266892185552426,0.0369144768187769
"1198","WOLS",0.275637075664722,0.0361851201451466
"1199","WOLS",0.271230649495403,0.0365726548149553
"1200","WOLS",0.263013433123977,0.0372628357739259
"1201","WOLS",0.269111979626797,0.0368069010068974
"1202","WOLS",0.265857289215592,0.0371003992907734
"1203","WOLS",0.270075412134708,0.0367258994851361
"1204","WOLS",0.274023851943709,0.0363639179581051
"1205","WOLS",0.267490737699343,0.0369558051478476
"1206","WOLS",0.266752611684741,0.036918074632475
"1207","WOLS",0.266084843566231,0.0371021721040892
"1208","WOLS",0.268915986834849,0.0368450031648752
"1209","WOLS",0.269805574663077,0.0367924041308839
"1210","WOLS",0.269639047075752,0.0367688339729606
"1211","WOLS",0.277081870478061,0.036204209887068
"1212","WOLS",0.265036480533579,0.0370814078653728
"1213","WOLS",0.265314178365749,0.0370866989161695
"1214","WOLS",0.263820740729715,0.0372257817296922
"1215","WOLS",0.262937602595109,0.0373570040803381
"1216","WOLS",0.272274940332106,0.0365312392295066
"1217","WOLS",0.268453727185962,0.0367869826569594
"1218","WOLS",0.26502217988465,0.0371044177391238
"1219","WOLS",0.265563657410277,0.0370703246254787
"1220","WOLS",0.264706918306578,0.0370778809492383
"1221","WOLS",0.265480685513197,0.0370810476825948
"1222","WOLS",0.263905053878565,0.0370527903562833
"1223","WOLS",0.262717049023525,0.0372746461298139
"1224","WOLS",0.263782801872408,0.0371789714957504
"1225","WOLS",0.268593849423547,0.0367875149469258
"1226","WOLS",0.265136938467742,0.0371622625469642
"1227","WOLS",0.266444408378122,0.0369513777428676
"1228","WOLS",0.261660582287798,0.0373256233805993
"1229","WOLS",0.266887406811397,0.037037410467902
"1230","WOLS",0.268608873327014,0.0367546536281554
"1231","WOLS",0.27202472973758,0.0365590810637132
"1232","WOLS",0.270626350607466,0.0366311990654345
"1233","WOLS",0.267644825780551,0.0368363274746546
"1234","WOLS",0.266274569151262,0.0370727465965364
"1235","WOLS",0.262881852858468,0.0373033662884459
"1236","WOLS",0.269652606131746,0.0366896969470892
"1237","WOLS",0.272072968573483,0.0365862847680681
"1238","WOLS",0.264843518732894,0.0370959202954121
"1239","WOLS",0.270576897411127,0.0366382857514865
"1240","WOLS",0.270552763906424,0.0365667554395505
"1241","WOLS",0.268581197534063,0.0368323622394497
"1242","WOLS",0.268748044103994,0.0367865400891208
"1243","WOLS",0.266744357823587,0.0369546313200718
"1244","WOLS",0.263981205511405,0.0371647880708945
"1245","WOLS",0.268979964751405,0.0367940561224859
"1246","WOLS",0.262163382760988,0.0372644908024991
"1247","WOLS",0.266752503004309,0.0369670214848725
"1248","WOLS",0.267588501532891,0.0369041416636063
"1249","WOLS",0.267796044098836,0.0369456193278984
"1250","WOLS",0.264308686690999,0.0371996591664098
"1251","WOLS",0.266535312772305,0.0369526468245928
"1252","WOLS",0.27045920364753,0.0367091103132251
"1253","WOLS",0.267583868236073,0.0368867660306429
"1254","WOLS",0.263428997817625,0.0371847395962343
"1255","WOLS",0.266685936268631,0.0369593829820787
"1256","WOLS",0.266794499756437,0.0369454544574468
"1257","WOLS",0.26113990558936,0.0374317310055134
"1258","WOLS",0.26926526666621,0.0368903528201466
"1259","WOLS",0.269395190499434,0.0367997844266238
"1260","WOLS",0.269880683754783,0.0367893938311799
"1261","WOLS",0.271278806453873,0.0366067388405823
"1262","WOLS",0.267159119104777,0.036973156558752
"1263","WOLS",0.270321534625625,0.0366760910473659
"1264","WOLS",0.266310861500965,0.0370006341732211
"1265","WOLS",0.265421033121867,0.0370903004539961
"1266","WOLS",0.266336727053369,0.0369835956533423
"1267","WOLS",0.267702296575567,0.0368449362315061
"1268","WOLS",0.268899166495708,0.0368042113603109
"1269","WOLS",0.267837789719462,0.0368591630234566
"1270","WOLS",0.268641053160867,0.0368170332343439
"1271","WOLS",0.265756678284756,0.0369716682639014
"1272","WOLS",0.269746368009625,0.0367442718574458
"1273","WOLS",0.262855214061385,0.0372466723936871
"1274","WOLS",0.267296590469814,0.0368961430892133
"1275","WOLS",0.270262587811858,0.0367260886121578
"1276","WOLS",0.265629465317204,0.0370534492694416
"1277","WOLS",0.270481263879062,0.0367049071341975
"1278","WOLS",0.269469535583456,0.0368074892851598
"1279","WOLS",0.262138081373684,0.0373268873800075
"1280","WOLS",0.267725420462566,0.036828179435998
"1281","WOLS",0.262984822465586,0.037314776331461
"1282","WOLS",0.263930804367816,0.0372337191946964
"1283","WOLS",0.261944091698584,0.0374115408887679
"1284","WOLS",0.266051787364963,0.0369661225994092
"1285","WOLS",0.262579807544266,0.0373596051595218
"1286","WOLS",0.270174251324499,0.0366451780675452
"1287","WOLS",0.271194099277075,0.0365863267620159
"1288","WOLS",0.271491586413854,0.036574352549149
"1289","WOLS",0.265889542676606,0.037079490913502
"1290","WOLS",0.265489719307715,0.0370078203744174
"1291","WOLS",0.264362473361465,0.0371536200294302
"1292","WOLS",0.265967938886986,0.0371067596608453
"1293","WOLS",0.27043086894086,0.0366919642494757
"1294","WOLS",0.26497892775531,0.0371459374302993
"1295","WOLS",0.265592605561039,0.0369907731071558
"1296","WOLS",0.265469903344256,0.0371127387121801
"1297","WOLS",0.264389822752899,0.0372077115247329
"1298","WOLS",0.270920048310309,0.0366912249040853
"1299","WOLS",0.265265149245035,0.0370724404146298
"1300","WOLS",0.269568929179632,0.0367454040029522
"1301","WOLS",0.26878861807926,0.0367335833132467
"1302","WOLS",0.266739647319005,0.0370901290055531
"1303","WOLS",0.272250539211718,0.03649615711132
"1304","WOLS",0.269444847409078,0.0367384510468104
"1305","WOLS",0.269797683576221,0.0367158693593742
"1306","WOLS",0.267398112968106,0.0369280043436041
"1307","WOLS",0.267820544877243,0.0368665258113903
"1308","WOLS",0.266813040363334,0.0369499019128553
"1309","WOLS",0.265910268710965,0.0370203413274221
"1310","WOLS",0.271359161428567,0.0366584654210312
"1311","WOLS",0.267361580879078,0.036906668412944
"1312","WOLS",0.259302933108227,0.0375994181505618
"1313","WOLS",0.269893247161147,0.0366954961876756
"1314","WOLS",0.267620665672956,0.0369243387238321
"1315","WOLS",0.265028047327452,0.037161371511575
"1316","WOLS",0.266488769077378,0.0369158491577529
"1317","WOLS",0.269135547078292,0.0367951556853841
"1318","WOLS",0.268311248324862,0.0368529344213211
"1319","WOLS",0.259089691096703,0.0375951239198524
"1320","WOLS",0.265782035617824,0.0370438852317471
"1321","WOLS",0.272399878118755,0.0364491713527135
"1322","WOLS",0.265903482947279,0.0370104157075066
"1323","WOLS",0.267960160920589,0.0369045969553661
"1324","WOLS",0.262020299685937,0.0373354875931334
"1325","WOLS",0.268089672313058,0.036810299040309
"1326","WOLS",0.268386102779197,0.0368702686303604
"1327","WOLS",0.271175423170095,0.0365505749322748
"1328","WOLS",0.265323582019874,0.0371155446292667
"1329","WOLS",0.268162599510626,0.0368703710123388
"1330","WOLS",0.266213408925878,0.0370104760667088
"1331","WOLS",0.265268883457953,0.0370388065385801
"1332","WOLS",0.264820975306049,0.0371739611228359
"1333","WOLS",0.268234616499074,0.0367749162517384
"1334","WOLS",0.269868133235612,0.0366870917875559
"1335","WOLS",0.265015681371535,0.0371042808517734
"1336","WOLS",0.267988003327499,0.0368544778967375
"1337","WOLS",0.263967874379317,0.0371233569152226
"1338","WOLS",0.267067790953659,0.0369590275760139
"1339","WOLS",0.265375087277698,0.0370554844851973
"1340","WOLS",0.267822914723333,0.036902026118735
"1341","WOLS",0.259350788329327,0.0375039686830005
"1342","WOLS",0.269979350302551,0.0366188752653266
"1343","WOLS",0.262518330224591,0.0372632544895599
"1344","WOLS",0.26903021686058,0.0367841906215592
"1345","WOLS",0.272655303463442,0.036429840562049
"1346","WOLS",0.262216385481682,0.0372938712012773
"1347","WOLS",0.262881683164861,0.0372360759481646
"1348","WOLS",0.268738801817608,0.0368686127378148
"1349","WOLS",0.271722910305185,0.0365752064310563
"1350","WOLS",0.267532812894052,0.0368575816357481
"1351","WOLS",0.266398885227552,0.0370339707730319
"1352","WOLS",0.270671880200162,0.0366289777312808
"1353","WOLS",0.271896414559959,0.0365230213334593
"1354","WOLS",0.268845992526403,0.0368012725321922
"1355","WOLS",0.265367533147542,0.0371120384894749
"1356","WOLS",0.269307742160477,0.036817390467803
"1357","WOLS",0.276440935433671,0.0361260171944724
"1358","WOLS",0.263261604737316,0.0372680459694256
"1359","WOLS",0.273458363889382,0.0364861151450692
"1360","WOLS",0.263945373139051,0.0371723839808257
"1361","WOLS",0.27094843409681,0.0365860508679555
"1362","WOLS",0.271669484511917,0.0365625074386743
"1363","WOLS",0.264862704583747,0.0371304295975602
"1364","WOLS",0.267024204169243,0.0369429081770535
"1365","WOLS",0.264858692126455,0.0371896328011729
"1366","WOLS",0.272721576702306,0.036551471969854
"1367","WOLS",0.266617625398945,0.0369925932306866
"1368","WOLS",0.268518900414516,0.0367843246821574
"1369","WOLS",0.263982978120765,0.0371779655161786
"1370","WOLS",0.269860448310775,0.0367438506550791
"1371","WOLS",0.268274918782107,0.0367917196679252
"1372","WOLS",0.265708766150573,0.0370498637879883
"1373","WOLS",0.269285306616977,0.0367822964831827
"1374","WOLS",0.269586155764119,0.0367350697579671
"1375","WOLS",0.272641850562409,0.0365128234303956
"1376","WOLS",0.259360897081595,0.0375661861500724
"1377","WOLS",0.272789684437841,0.0365028685089078
"1378","WOLS",0.273841169179557,0.0364039992963881
"1379","WOLS",0.271546492051122,0.0365449078809782
"1380","WOLS",0.269095111354152,0.0367775588110266
"1381","WOLS",0.269843110343052,0.0366509035460896
"1382","WOLS",0.270165557163356,0.0366887358810101
"1383","WOLS",0.264082751080283,0.0371721961680144
"1384","WOLS",0.269618433747683,0.0367882819851966
"1385","WOLS",0.266567249864167,0.0369780576287845
"1386","WOLS",0.264128963167917,0.0372270246442665
"1387","WOLS",0.263950616775132,0.0371328637667266
"1388","WOLS",0.264159936826194,0.0371264840716148
"1389","WOLS",0.271832266390305,0.0365255764435952
"1390","WOLS",0.260020452357605,0.0374951478071561
"1391","WOLS",0.272431006038656,0.0365119452789724
"1392","WOLS",0.266476975506464,0.0370374122144563
"1393","WOLS",0.261553586562692,0.0373922449816465
"1394","WOLS",0.267960196433025,0.0368443704261536
"1395","WOLS",0.270047655161152,0.0366694954632349
"1396","WOLS",0.265100935608232,0.0370589534915211
"1397","WOLS",0.263800730002932,0.0372173959113873
"1398","WOLS",0.273165742045969,0.0364273865620289
"1399","WOLS",0.268625175273118,0.0367853052501354
"1400","WOLS",0.262571289866458,0.0372744420798769
"1401","WOLS",0.2694989541935,0.0368413808851615
"1402","WOLS",0.262599900954973,0.037288209864883
"1403","WOLS",0.267638743806062,0.0368683651861786
"1404","WOLS",0.269766692943631,0.0367010685961443
"1405","WOLS",0.26493464305365,0.0371796327533287
"1406","WOLS",0.26355495134812,0.0372397779698943
"1407","WOLS",0.265827602254909,0.0370364474781329
"1408","WOLS",0.267025648883652,0.0369409960537795
"1409","WOLS",0.267529973429016,0.0368771652557539
"1410","WOLS",0.264513451416624,0.0371868783827339
"1411","WOLS",0.26663553100691,0.0370158938704118
"1412","WOLS",0.264429348148152,0.0371617055136573
"1413","WOLS",0.266505830880361,0.0370417273476959
"1414","WOLS",0.26419317401855,0.0371240016886843
"1415","WOLS",0.271134072143278,0.0366558997358799
"1416","WOLS",0.272626917942654,0.0365651171228794
"1417","WOLS",0.270815847611082,0.0366946091239968
"1418","WOLS",0.263101522128797,0.0371711353516788
"1419","WOLS",0.271751934167541,0.0365115367915207
"1420","WOLS",0.270840865217983,0.0366053230678421
"1421","WOLS",0.262441112674845,0.037300210408813
"1422","WOLS",0.267429160352993,0.0369064080797821
"1423","WOLS",0.263514146947024,0.0372686898535673
"1424","WOLS",0.262100322811795,0.0373544516133716
"1425","WOLS",0.2658169557216,0.0370567035125761
"1426","WOLS",0.267600738869487,0.0368802450305001
"1427","WOLS",0.268215903317877,0.036874169136596
"1428","WOLS",0.263281539734526,0.0372580824247706
"1429","WOLS",0.269477658186242,0.0368033471117735
"1430","WOLS",0.270628201971203,0.0366205407969044
"1431","WOLS",0.260702927331304,0.0374594693070886
"1432","WOLS",0.263356479284952,0.0372559667391121
"1433","WOLS",0.264805999942615,0.0370371775443034
"1434","WOLS",0.264399012748309,0.0371575351424569
"1435","WOLS",0.266698060971685,0.0369945647057929
"1436","WOLS",0.269862845591855,0.0367349731166163
"1437","WOLS",0.266252939839805,0.0369888030944636
"1438","WOLS",0.268908884442953,0.0368363305090747
"1439","WOLS",0.265527889350526,0.0370906401964004
"1440","WOLS",0.265920831436352,0.037081532773793
"1441","WOLS",0.265864523798686,0.0370093129401699
"1442","WOLS",0.270073850652298,0.0366872067886135
"1443","WOLS",0.270362985199789,0.0366095376752436
"1444","WOLS",0.265824413872381,0.036998071606877
"1445","WOLS",0.266103837753758,0.0370661927445714
"1446","WOLS",0.269782141719828,0.0366585638389096
"1447","WOLS",0.263999266077781,0.037244278435053
"1448","WOLS",0.263853925025727,0.0372429953713749
"1449","WOLS",0.267927504190237,0.0369589853987198
"1450","WOLS",0.264664918183315,0.037146256746669
"1451","WOLS",0.268590914257179,0.0368054598677539
"1452","WOLS",0.268428788566685,0.0368797918280272
"1453","WOLS",0.26879123348965,0.0367830422452405
"1454","WOLS",0.263520101233939,0.0372139034696163
"1455","WOLS",0.271728818652515,0.0365156604699362
"1456","WOLS",0.272477717730452,0.0365700580675615
"1457","WOLS",0.266903013595597,0.0369268238828
"1458","WOLS",0.268645885354556,0.0368450956655254
"1459","WOLS",0.264181125475093,0.0371702904943938
"1460","WOLS",0.262806456716324,0.0372796156535816
"1461","WOLS",0.27066931764018,0.0367252198959879
"1462","WOLS",0.266483143219434,0.0369700082411107
"1463","WOLS",0.266209103377469,0.0369326601762304
"1464","WOLS",0.268984242688893,0.0367061102353188
"1465","WOLS",0.267617260513541,0.0369478780235997
"1466","WOLS",0.263899819800497,0.0371804858893942
"1467","WOLS",0.272249372440109,0.0365619675066142
"1468","WOLS",0.265345269462379,0.0370709948947978
"1469","WOLS",0.268796522432677,0.0367935959902932
"1470","WOLS",0.267159699384126,0.0369535908941189
"1471","WOLS",0.270347289610784,0.036701492072795
"1472","WOLS",0.274650816752174,0.0362883977461486
"1473","WOLS",0.269764601206009,0.0367405287213403
"1474","WOLS",0.270069070630613,0.0366633528946991
"1475","WOLS",0.265225719529119,0.0370366063384643
"1476","WOLS",0.262412671583139,0.0373385487050749
"1477","WOLS",0.2696236933489,0.0367749186263944
"1478","WOLS",0.272010200757287,0.0365203168969573
"1479","WOLS",0.26218500147813,0.0373657231272251
"1480","WOLS",0.267889417088894,0.0369124205849483
"1481","WOLS",0.265637515754844,0.0370463995869865
"1482","WOLS",0.266831286801441,0.0368821775432606
"1483","WOLS",0.260393828529041,0.0374862940139656
"1484","WOLS",0.272810329777357,0.036494725602286
"1485","WOLS",0.267002735878946,0.0368774000889414
"1486","WOLS",0.260967289202336,0.0374126133546631
"1487","WOLS",0.271371798405482,0.0366424456416373
"1488","WOLS",0.2691161404578,0.0368323510531411
"1489","WOLS",0.267100032568193,0.0369385747214092
"1490","WOLS",0.269463796010106,0.0367839937796918
"1491","WOLS",0.265133530900318,0.0370672063079827
"1492","WOLS",0.266454313355673,0.037039536324064
"1493","WOLS",0.265958711689936,0.0370868288403741
"1494","WOLS",0.26630961439515,0.0370440750069915
"1495","WOLS",0.267115816189766,0.0369228088744756
"1496","WOLS",0.263697788142022,0.0372525956483363
"1497","WOLS",0.26613532262145,0.0369674376652371
"1498","WOLS",0.270777649773943,0.036676507634567
"1499","WOLS",0.266863754049982,0.0370215985850276
"1500","WOLS",0.263491984394363,0.0372353038916801
"1501","WOLS",0.267066284118314,0.0369476901155078
"1502","WOLS",0.26478407442903,0.0370947238353618
