"","Model","alpha","beta"
"1026","WOLS",0.271460806824938,0.0364983256722699
"1027","WOLS",0.270391720255994,0.0366468078770468
"1028","WOLS",0.269801818232365,0.0367157892842428
"1029","WOLS",0.267187439130117,0.0369223670402917
"1030","WOLS",0.270776789463388,0.0367320517707679
"1031","WOLS",0.266405149366455,0.0369883596090452
"1032","WOLS",0.268535996214199,0.036830384064882
"1033","WOLS",0.259843137731554,0.03757327266589
"1034","WOLS",0.262833410213911,0.0372259182812
"1035","WOLS",0.263766041758783,0.0371897302168981
"1036","WOLS",0.264722559134946,0.0370543487049324
"1037","WOLS",0.270510788608627,0.0366867427172988
"1038","WOLS",0.27360542462197,0.0363467162412047
"1039","WOLS",0.267215980672398,0.0369250641570415
"1040","WOLS",0.263452516277788,0.0371856133111719
"1041","WOLS",0.266817356104232,0.0368914827797653
"1042","WOLS",0.263142553115571,0.037250787289812
"1043","WOLS",0.270488960522619,0.0367148857384563
"1044","WOLS",0.263673622367048,0.0372137033087459
"1045","WOLS",0.270692660313374,0.0367210048797689
"1046","WOLS",0.266696396890833,0.0370690086952664
"1047","WOLS",0.260627462289721,0.0374637859443866
"1048","WOLS",0.271146762380145,0.0365966209399491
"1049","WOLS",0.266325903775737,0.03701604237168
"1050","WOLS",0.271800623715107,0.0365481565806659
"1051","WOLS",0.26700437394672,0.0369281194257634
"1052","WOLS",0.271925541332746,0.0364795877666659
"1053","WOLS",0.270289352164462,0.0367362622902672
"1054","WOLS",0.269150554915477,0.0367477561366211
"1055","WOLS",0.273390419878725,0.0364935561285808
"1056","WOLS",0.273785634108841,0.0364054617822773
"1057","WOLS",0.263811345837074,0.0371697592865632
"1058","WOLS",0.268353277836154,0.0367562460953757
"1059","WOLS",0.268607265544756,0.0368122936450185
"1060","WOLS",0.271533371243735,0.0366094510690709
"1061","WOLS",0.263347003335548,0.0372796084938969
"1062","WOLS",0.259465639614912,0.0375653984330467
"1063","WOLS",0.263491186855455,0.0372143864185556
"1064","WOLS",0.260308461974923,0.0375356523818702
"1065","WOLS",0.269596081907919,0.0368213929610345
"1066","WOLS",0.266515570288728,0.0370408534174094
"1067","WOLS",0.26714468732934,0.0369777093199014
"1068","WOLS",0.266414962983555,0.0369889705616946
"1069","WOLS",0.273187596649616,0.0364645377653026
"1070","WOLS",0.267781906805893,0.0368368145752924
"1071","WOLS",0.272562688246421,0.0364231856805558
"1072","WOLS",0.263898156173259,0.0371812043357842
"1073","WOLS",0.268082929187272,0.0368759896201615
"1074","WOLS",0.26768308861544,0.0369173821985836
"1075","WOLS",0.270353856273606,0.0367191000173276
"1076","WOLS",0.270054715861956,0.0367450670233038
"1077","WOLS",0.267411270781302,0.0369406872262162
"1078","WOLS",0.266506367904835,0.0369553532920751
"1079","WOLS",0.264247140103485,0.0372254420366906
"1080","WOLS",0.265012585227498,0.0371016414898958
"1081","WOLS",0.263757016409323,0.0371987531865595
"1082","WOLS",0.270822256400302,0.0366364346708569
"1083","WOLS",0.271580551656799,0.0365997962543187
"1084","WOLS",0.26496562829963,0.037097135221906
"1085","WOLS",0.270130654852604,0.0366763822590023
"1086","WOLS",0.268648196634322,0.0368118698580059
"1087","WOLS",0.273166246998558,0.0364505671561887
"1088","WOLS",0.267415864000887,0.0369490551999525
"1089","WOLS",0.26925678392923,0.0368367830232351
"1090","WOLS",0.276341767202292,0.036175563162274
"1091","WOLS",0.270000447019887,0.0366643779887469
"1092","WOLS",0.266097484352277,0.0369897303103566
"1093","WOLS",0.274154066205523,0.036428871969172
"1094","WOLS",0.269243507948787,0.0367236499205626
"1095","WOLS",0.267211809693919,0.0369457592165205
"1096","WOLS",0.272281462175205,0.036581538114661
"1097","WOLS",0.264978859430712,0.0371649392782869
"1098","WOLS",0.264293819115671,0.0371876027630696
"1099","WOLS",0.27128642165235,0.0366154364612259
"1100","WOLS",0.263780992670308,0.0371899600614666
"1101","WOLS",0.282426314628516,0.0356449925720108
"1102","WOLS",0.268827100627816,0.0367707533681193
"1103","WOLS",0.266039495218539,0.0370716950137842
"1104","WOLS",0.263781799818104,0.0372013986312708
"1105","WOLS",0.269202708371997,0.036785566136344
"1106","WOLS",0.264803500857163,0.0371699959792192
"1107","WOLS",0.266732470846071,0.0369258930621215
"1108","WOLS",0.267553590560796,0.0369315662302918
"1109","WOLS",0.262708174507386,0.037223062376972
"1110","WOLS",0.265888213718652,0.0370946197921675
"1111","WOLS",0.267580695656203,0.0368716642168171
"1112","WOLS",0.270234976329448,0.0366049178882357
"1113","WOLS",0.267668255936996,0.0368669906235834
"1114","WOLS",0.267066093611242,0.0368976435414093
"1115","WOLS",0.269086383676238,0.0367514411326842
"1116","WOLS",0.260763059346215,0.0373905405376838
"1117","WOLS",0.265684066505353,0.0370906416646491
"1118","WOLS",0.264559594503861,0.0371219627062503
"1119","WOLS",0.278070775929994,0.0360658040378173
"1120","WOLS",0.263266720298318,0.0372868980798227
"1121","WOLS",0.267205472406695,0.036989525909154
"1122","WOLS",0.269402841468939,0.0367968957363429
"1123","WOLS",0.268149933876366,0.0368118446340902
"1124","WOLS",0.262221749293182,0.0372639881585558
"1125","WOLS",0.27116585037106,0.036576463130365
"1126","WOLS",0.261656883790474,0.0374038623618845
"1127","WOLS",0.266212945913533,0.0370625123023486
"1128","WOLS",0.266213120814506,0.0370048088293623
"1129","WOLS",0.266985845461444,0.0369661768478903
"1130","WOLS",0.261090766164106,0.0374316552477467
"1131","WOLS",0.269731458336399,0.0367119669039688
"1132","WOLS",0.268149066283174,0.0368947071603481
"1133","WOLS",0.268854271145181,0.0368311545889017
"1134","WOLS",0.266561720436437,0.0368964336169934
"1135","WOLS",0.264373748087424,0.0371312378162524
"1136","WOLS",0.267251850514242,0.0369345748096856
"1137","WOLS",0.263068738734552,0.0371817979461399
"1138","WOLS",0.268346312258739,0.0368614304130807
"1139","WOLS",0.268635671072537,0.0368302896390537
"1140","WOLS",0.267829212930936,0.036931823693613
"1141","WOLS",0.264733518917651,0.0370442826459186
"1142","WOLS",0.272637929122119,0.0364525681688106
"1143","WOLS",0.263488695037351,0.0372326344323532
"1144","WOLS",0.269868799774945,0.0366874746815086
"1145","WOLS",0.272950992093348,0.036526434033831
"1146","WOLS",0.264317160374607,0.0372134860405698
"1147","WOLS",0.26574978779846,0.0370388852092125
"1148","WOLS",0.272252885779247,0.0365155521807578
"1149","WOLS",0.263339129440918,0.037258337169753
"1150","WOLS",0.272208885314135,0.0364073481922037
"1151","WOLS",0.266683257056298,0.0369717723469162
"1152","WOLS",0.260561453885425,0.0374872293227272
"1153","WOLS",0.265266135098228,0.0370973390544269
"1154","WOLS",0.268840426114573,0.0368344247812483
"1155","WOLS",0.266369020252954,0.037022653496044
"1156","WOLS",0.263057639783188,0.0372103949989253
"1157","WOLS",0.262790679567193,0.0372879887878356
"1158","WOLS",0.267851747081694,0.036859445710637
"1159","WOLS",0.266898191210304,0.0369542655013407
"1160","WOLS",0.262912738372764,0.0372806266685128
"1161","WOLS",0.267774426201808,0.0368697104242368
"1162","WOLS",0.267609504237171,0.036911022064501
"1163","WOLS",0.267918978055985,0.0368702884711396
"1164","WOLS",0.265632180627349,0.037106338117697
"1165","WOLS",0.272779308795344,0.0365575753084087
"1166","WOLS",0.270001531102866,0.0366003626812667
"1167","WOLS",0.268870804148759,0.0368370742739827
"1168","WOLS",0.270894040671055,0.0366443162843307
"1169","WOLS",0.2675150650891,0.0368681679762287
"1170","WOLS",0.26184580787991,0.0373191771636054
"1171","WOLS",0.265502651233264,0.0371012987766006
"1172","WOLS",0.264076054360127,0.0371542493486994
"1173","WOLS",0.27057618869396,0.036660987277465
"1174","WOLS",0.260903931458138,0.0374733084628973
"1175","WOLS",0.268860542364212,0.0368741934329942
"1176","WOLS",0.270832470463983,0.0366696384819414
"1177","WOLS",0.269163917010698,0.0368050306026409
"1178","WOLS",0.265433379815461,0.0369936738769421
"1179","WOLS",0.262548713499647,0.0372355626123601
"1180","WOLS",0.271921745235133,0.0365070661763111
"1181","WOLS",0.268207610512688,0.036824670146956
"1182","WOLS",0.269242552519168,0.036631545455176
"1183","WOLS",0.272025434936448,0.0365269317706072
"1184","WOLS",0.268169302238237,0.0367984533775811
"1185","WOLS",0.260946217197642,0.0374513073468087
"1186","WOLS",0.267764289678378,0.0368972119540147
"1187","WOLS",0.273266816022428,0.0363890195317565
"1188","WOLS",0.268134540410678,0.0368850143372433
"1189","WOLS",0.268015052583731,0.0368726687718413
"1190","WOLS",0.267983633921449,0.0369567236702741
"1191","WOLS",0.269282171724712,0.0367995773930594
"1192","WOLS",0.260003526324141,0.0376187664720923
"1193","WOLS",0.262341563810121,0.0373006584693178
"1194","WOLS",0.275808195683333,0.0362000478452017
"1195","WOLS",0.268558219233897,0.036858838215411
"1196","WOLS",0.264986590369553,0.0371370968131714
"1197","WOLS",0.270103451872185,0.0366084542357316
"1198","WOLS",0.26631946569879,0.0369529147907674
"1199","WOLS",0.268737866044405,0.0367806729161482
"1200","WOLS",0.270356619368317,0.0366992069988702
"1201","WOLS",0.265720430210445,0.0371230055298742
"1202","WOLS",0.264974139320064,0.0370857226595608
"1203","WOLS",0.266189525050526,0.0370347239992758
"1204","WOLS",0.270162161663413,0.0367678390760888
"1205","WOLS",0.265156816485394,0.0370913590818411
"1206","WOLS",0.264452957517503,0.0371449198244666
"1207","WOLS",0.264230099252153,0.0371460186310783
"1208","WOLS",0.26372400747608,0.0371866319293864
"1209","WOLS",0.266542850831315,0.0369701562279211
"1210","WOLS",0.260846298960128,0.037437076023228
"1211","WOLS",0.268550469805976,0.0368144296239878
"1212","WOLS",0.267570107743499,0.0369395328906318
"1213","WOLS",0.267755890163888,0.0368668871336669
"1214","WOLS",0.274302403434602,0.0363589675237819
"1215","WOLS",0.270309088458519,0.0367353430204003
"1216","WOLS",0.259433286247518,0.0375516998486478
"1217","WOLS",0.264080624761601,0.0371221837111258
"1218","WOLS",0.268802059059597,0.0368118396618275
"1219","WOLS",0.264490767465008,0.0371728941273925
"1220","WOLS",0.268169696830804,0.0368215123499401
"1221","WOLS",0.266371263884572,0.0370352759547018
"1222","WOLS",0.267793659551756,0.0368669142181414
"1223","WOLS",0.266979612209949,0.0369103005922746
"1224","WOLS",0.270762514507933,0.0366570866683119
"1225","WOLS",0.26680279106325,0.0370586912576563
"1226","WOLS",0.269223512893951,0.0367903040179906
"1227","WOLS",0.269457807339372,0.0368174504872727
"1228","WOLS",0.269541837410751,0.0368090059711852
"1229","WOLS",0.260330692478568,0.0375434183924319
"1230","WOLS",0.268634654401874,0.0367913241010712
"1231","WOLS",0.263293100368052,0.0372548760847506
"1232","WOLS",0.267172645454271,0.0368945495219213
"1233","WOLS",0.26497044902924,0.0371364268377845
"1234","WOLS",0.265420020747698,0.0370409882969192
"1235","WOLS",0.266501542234714,0.0369718995826689
"1236","WOLS",0.264090771898574,0.0371337452410936
"1237","WOLS",0.264868886090592,0.0371123617289152
"1238","WOLS",0.269525547877186,0.0367687331484503
"1239","WOLS",0.271062154080676,0.036648524965247
"1240","WOLS",0.258999041173479,0.0375968560091473
"1241","WOLS",0.268454769805907,0.0368063802272208
"1242","WOLS",0.27125978750466,0.0367450914655829
"1243","WOLS",0.26517208525813,0.0371692174573735
"1244","WOLS",0.273943303849926,0.0364034627130355
"1245","WOLS",0.270254679803123,0.0366584688166204
"1246","WOLS",0.271537941300353,0.0365697291765033
"1247","WOLS",0.264976535373178,0.0371275923722581
"1248","WOLS",0.263075393644209,0.0372143644468858
"1249","WOLS",0.266835155995104,0.0369140865690088
"1250","WOLS",0.261990744716924,0.037244454257084
"1251","WOLS",0.265203463006984,0.0370657656458669
"1252","WOLS",0.267177999326168,0.0370280591859954
"1253","WOLS",0.272608293265027,0.0363949759193948
"1254","WOLS",0.264140163969666,0.0372296572670444
"1255","WOLS",0.264663280067303,0.037151436673699
"1256","WOLS",0.263461040815468,0.0371828530946566
"1257","WOLS",0.268519371962499,0.0368072673357819
"1258","WOLS",0.264420360667114,0.0371912199367591
"1259","WOLS",0.264352161047722,0.0371939135303705
"1260","WOLS",0.271990627209509,0.0365372084799773
"1261","WOLS",0.267622606654446,0.036851987883433
"1262","WOLS",0.264084199514534,0.0372964013442409
"1263","WOLS",0.271148364946906,0.0365718238256822
"1264","WOLS",0.26234126438101,0.0372361127620789
"1265","WOLS",0.264012348852838,0.0372693071908922
"1266","WOLS",0.269481262668208,0.0367798402690106
"1267","WOLS",0.268640585054636,0.0368069134815967
"1268","WOLS",0.268143409005986,0.0369043256845088
"1269","WOLS",0.269596092555056,0.0367505925211054
"1270","WOLS",0.265008351984272,0.0370561707037707
"1271","WOLS",0.268524185852316,0.0368261192925795
"1272","WOLS",0.271133695284377,0.0366100460778088
"1273","WOLS",0.266749560284548,0.0370057941289362
"1274","WOLS",0.26903030413255,0.0367624633116506
"1275","WOLS",0.264327453713717,0.0370954355052898
"1276","WOLS",0.264747926069313,0.0371256251676003
"1277","WOLS",0.263992541362052,0.0371820119472565
"1278","WOLS",0.271062240218169,0.0366447215573803
"1279","WOLS",0.264785518177404,0.0371500760677145
"1280","WOLS",0.263500178811857,0.0372244436208008
"1281","WOLS",0.263265530027587,0.0372285250683485
"1282","WOLS",0.265781238672963,0.0370976582306576
"1283","WOLS",0.274655831344356,0.0362720075969206
"1284","WOLS",0.27089338104897,0.0366431476111055
"1285","WOLS",0.267841193136238,0.0369107730310836
"1286","WOLS",0.271446220954661,0.0365819363819672
"1287","WOLS",0.271499303029676,0.0366802532730656
"1288","WOLS",0.267948007777118,0.0369191125857113
"1289","WOLS",0.262890387917275,0.0372261348550489
"1290","WOLS",0.261437815421218,0.0373726563472397
"1291","WOLS",0.267286449198927,0.0368380583871764
"1292","WOLS",0.26225776479458,0.0373235821179444
"1293","WOLS",0.263795244723164,0.0372140697965127
"1294","WOLS",0.26731165650946,0.0369440739075185
"1295","WOLS",0.269837501567575,0.0368254610509888
"1296","WOLS",0.270981449277284,0.0367024775498871
"1297","WOLS",0.26897386579098,0.0368364819069299
"1298","WOLS",0.27216303278618,0.0365415254073662
"1299","WOLS",0.266425914727248,0.0370143835611461
"1300","WOLS",0.267096315633839,0.0369567910596425
"1301","WOLS",0.267528267827245,0.0368030553696108
"1302","WOLS",0.265329625992454,0.0371267169621106
"1303","WOLS",0.270178472583936,0.0366309866054201
"1304","WOLS",0.263307392912798,0.0372195726692291
"1305","WOLS",0.276934293268125,0.0361945976518513
"1306","WOLS",0.258094946370629,0.0376665166447332
"1307","WOLS",0.270454574190724,0.0367116791304626
"1308","WOLS",0.273346216431613,0.0364643922174511
"1309","WOLS",0.268588976829357,0.0368171098318522
"1310","WOLS",0.265856950620825,0.0370831163206364
"1311","WOLS",0.266037789855452,0.0369977850773291
"1312","WOLS",0.265494333037522,0.0370366802616914
"1313","WOLS",0.269015720949786,0.0368490057886536
"1314","WOLS",0.267389770730867,0.0369197890518468
"1315","WOLS",0.267487465527856,0.0368760222295843
"1316","WOLS",0.271494186395326,0.0365701530194633
"1317","WOLS",0.268867727585516,0.0367673547005097
"1318","WOLS",0.265761409178948,0.0370598208654228
"1319","WOLS",0.268417748953001,0.0367867223420699
"1320","WOLS",0.271325006802449,0.0366091751370429
"1321","WOLS",0.271429460760941,0.0366312428186846
"1322","WOLS",0.264484939546316,0.0371506157647365
"1323","WOLS",0.266769074684384,0.0369245477459846
"1324","WOLS",0.266602719151125,0.0369672681229719
"1325","WOLS",0.263259193234122,0.0373223880442273
"1326","WOLS",0.271435365957962,0.0365860715703497
"1327","WOLS",0.267215678500702,0.0368867413503409
"1328","WOLS",0.266448684961345,0.0369678781991894
"1329","WOLS",0.268380643689285,0.0368532579048867
"1330","WOLS",0.263743834120945,0.0371727938540568
"1331","WOLS",0.268526770500914,0.0367980329955246
"1332","WOLS",0.265615756445878,0.037103279070413
"1333","WOLS",0.264734174657857,0.0371415396639844
"1334","WOLS",0.271104029907334,0.0365998041573883
"1335","WOLS",0.270362325801915,0.0366584077093758
"1336","WOLS",0.265958109199678,0.0370691101896867
"1337","WOLS",0.268008211870011,0.0368963129280422
"1338","WOLS",0.265863616733872,0.0370564295487254
"1339","WOLS",0.274244801122128,0.0363678846816927
"1340","WOLS",0.267635325903082,0.0369019755965937
"1341","WOLS",0.259527765746506,0.0375675303473957
"1342","WOLS",0.263217553458264,0.0371553012947054
"1343","WOLS",0.273023305332806,0.0364239471018599
"1344","WOLS",0.272042451137692,0.0364904723424199
"1345","WOLS",0.266668326221164,0.0369358532468877
"1346","WOLS",0.266576590937873,0.0368879703594082
"1347","WOLS",0.265662681573617,0.0370497545458415
"1348","WOLS",0.26886200046604,0.0368100342524954
"1349","WOLS",0.268094091660444,0.0369117737308922
"1350","WOLS",0.262639128189054,0.0373150767447822
"1351","WOLS",0.265093818057317,0.0371448347752884
"1352","WOLS",0.258983679854112,0.0375582803240709
"1353","WOLS",0.269294803846416,0.0366876541037564
"1354","WOLS",0.273731113991104,0.0365046110703943
"1355","WOLS",0.263680817399461,0.0372670928308459
"1356","WOLS",0.267602774186561,0.0368821540663965
"1357","WOLS",0.267193895278476,0.0369724507857773
"1358","WOLS",0.263102503407216,0.0372520148985332
"1359","WOLS",0.267659201978567,0.0368872814570566
"1360","WOLS",0.265231071877655,0.0370603593734526
"1361","WOLS",0.266264689867024,0.037027758895335
"1362","WOLS",0.267474034783155,0.0368783691223964
"1363","WOLS",0.26564296038343,0.0370377125087165
"1364","WOLS",0.270551885889464,0.0365579182803437
"1365","WOLS",0.271078892078678,0.0367002605340552
"1366","WOLS",0.270048983518199,0.0367361294302067
"1367","WOLS",0.264535054863281,0.0370692455443723
"1368","WOLS",0.264751471465205,0.0370936923814562
"1369","WOLS",0.26926793810244,0.0367193851750015
"1370","WOLS",0.270495993917453,0.0366587469476227
"1371","WOLS",0.272192269954795,0.0365238938505535
"1372","WOLS",0.268884500353341,0.0367878552370257
"1373","WOLS",0.269049638357912,0.0367544281768856
"1374","WOLS",0.267687069702198,0.03692313086999
"1375","WOLS",0.259457621161965,0.0375181289209537
"1376","WOLS",0.27106456220954,0.0366575484735649
"1377","WOLS",0.266856089949724,0.0369797213067464
"1378","WOLS",0.27218593977912,0.0365995428788462
"1379","WOLS",0.265794308651576,0.0371176133389011
"1380","WOLS",0.272410565890181,0.0364908703857858
"1381","WOLS",0.266417888397094,0.0370119891000277
"1382","WOLS",0.274502348482165,0.0364054557368751
"1383","WOLS",0.270618665570923,0.036652747435714
"1384","WOLS",0.268613039380372,0.0368369092153796
"1385","WOLS",0.266215772473854,0.0370185599272651
"1386","WOLS",0.270159538463873,0.0366300402916938
"1387","WOLS",0.272449944363336,0.0364852402986921
"1388","WOLS",0.260775708960711,0.0373819211029418
"1389","WOLS",0.261923133996699,0.0374382871345521
"1390","WOLS",0.268933700827673,0.0368538846899091
"1391","WOLS",0.264739776567823,0.0370767214708337
"1392","WOLS",0.267984762673058,0.0368471848407315
"1393","WOLS",0.265604701534947,0.036980879966724
"1394","WOLS",0.268575184371362,0.0367965218491097
"1395","WOLS",0.266443527333084,0.0369665517355192
"1396","WOLS",0.272967687134827,0.0364672116800546
"1397","WOLS",0.267468809860597,0.0369099246391875
"1398","WOLS",0.272290275840269,0.0365100051581162
"1399","WOLS",0.266658425945838,0.0370511425035299
"1400","WOLS",0.271300950740379,0.0365915925337419
"1401","WOLS",0.262888075395202,0.0372498123244029
"1402","WOLS",0.272586079300672,0.0365196150809839
"1403","WOLS",0.266950226324254,0.0369382249367142
"1404","WOLS",0.27029635187669,0.0367167318851519
"1405","WOLS",0.266832746648723,0.0369049527469027
"1406","WOLS",0.263473317000725,0.0372550465579558
"1407","WOLS",0.264854813514223,0.0371577428572286
"1408","WOLS",0.268633296085454,0.036872252208284
"1409","WOLS",0.26838667133427,0.0368117399633899
"1410","WOLS",0.266067460155506,0.0370177989859151
"1411","WOLS",0.267335464787895,0.0369456547804175
"1412","WOLS",0.267777723600418,0.036837009279474
"1413","WOLS",0.266685497410872,0.0369598712269881
"1414","WOLS",0.26446338003749,0.0371626334264571
"1415","WOLS",0.266267985117553,0.0370576297409322
"1416","WOLS",0.268292090150721,0.0368316079323184
"1417","WOLS",0.262589578407053,0.0373797104877598
"1418","WOLS",0.264259309222064,0.0371167635427052
"1419","WOLS",0.261099759377355,0.0373816606126662
"1420","WOLS",0.269560021078479,0.0366496421194955
"1421","WOLS",0.26801267396933,0.036890329799828
"1422","WOLS",0.270265873544451,0.036699799800738
"1423","WOLS",0.269407682420022,0.0366799923240509
"1424","WOLS",0.26615295042066,0.0370257757000187
"1425","WOLS",0.266737626190191,0.0369375892992458
"1426","WOLS",0.269953120546443,0.0366885045594596
"1427","WOLS",0.26819749101305,0.0368577072597123
"1428","WOLS",0.265819242286046,0.0370365877537421
"1429","WOLS",0.26611745639417,0.0370720763243688
"1430","WOLS",0.268803857106884,0.036847085537489
"1431","WOLS",0.264937170311935,0.0370940186676801
"1432","WOLS",0.266022131637244,0.037079525761524
"1433","WOLS",0.266557378357609,0.0370068137404541
"1434","WOLS",0.269677499985392,0.0366555432986715
"1435","WOLS",0.264842830695832,0.0370989228475305
"1436","WOLS",0.266551253168918,0.0370082204633158
"1437","WOLS",0.266396530194822,0.0370143705740186
"1438","WOLS",0.265695771576359,0.0370625204633068
"1439","WOLS",0.270916965400074,0.0365957145269455
"1440","WOLS",0.270387740935936,0.0366842317928426
"1441","WOLS",0.269250491402709,0.0367956240974224
"1442","WOLS",0.272531052932041,0.03642560166039
"1443","WOLS",0.26621885457821,0.0370219298210548
"1444","WOLS",0.260929293525278,0.0373754621267021
"1445","WOLS",0.266217618189194,0.0370145243317048
"1446","WOLS",0.263241908668229,0.0372993608523215
"1447","WOLS",0.267743037624197,0.0369446310983367
"1448","WOLS",0.272555712897566,0.0364820278555363
"1449","WOLS",0.267445390952977,0.0369141701483138
"1450","WOLS",0.264828335601937,0.0371498529228242
"1451","WOLS",0.265836848616012,0.0369696520846097
"1452","WOLS",0.26568488703395,0.0370363898010162
"1453","WOLS",0.267024868792974,0.0370402421101714
"1454","WOLS",0.268159938309949,0.0368871866523572
"1455","WOLS",0.261083261874848,0.0373844725599491
"1456","WOLS",0.269404191301202,0.0367543017214366
"1457","WOLS",0.266247772748446,0.0369878820235557
"1458","WOLS",0.268732796117139,0.0367520344826689
"1459","WOLS",0.267916398839987,0.0367399509671237
"1460","WOLS",0.262924416064333,0.0372771348237285
"1461","WOLS",0.268687511111198,0.0367897571969774
"1462","WOLS",0.266375539401365,0.0369922589864084
"1463","WOLS",0.268887077889141,0.0367969730026969
"1464","WOLS",0.265845295633845,0.0371221064327976
"1465","WOLS",0.266265981220412,0.0370102719321735
"1466","WOLS",0.272978948422673,0.0364005905462963
"1467","WOLS",0.268903226796079,0.0366896597143173
"1468","WOLS",0.270086549151961,0.0367384779969072
"1469","WOLS",0.260524620555458,0.0374906896295287
"1470","WOLS",0.266507189862025,0.0370233195847083
"1471","WOLS",0.264144064885543,0.0371382661492535
"1472","WOLS",0.263707809530105,0.0372591765911335
"1473","WOLS",0.268140353317115,0.0368010824919659
"1474","WOLS",0.267316340480838,0.0369342323842912
"1475","WOLS",0.265035086724948,0.0371207194310063
"1476","WOLS",0.271332497658478,0.0365772040534278
"1477","WOLS",0.269049484885287,0.0367488227822819
"1478","WOLS",0.26756697660442,0.0369135105807123
"1479","WOLS",0.268824897668391,0.0368308401747039
"1480","WOLS",0.270107344435723,0.0367214232191719
"1481","WOLS",0.263697961522297,0.0371277775822409
"1482","WOLS",0.268283592467572,0.0368269165778966
"1483","WOLS",0.268307732031423,0.0368371740412426
"1484","WOLS",0.272566319893328,0.0365311466110516
"1485","WOLS",0.265095040887681,0.0370830121584871
"1486","WOLS",0.273067248199058,0.0364194565200622
"1487","WOLS",0.265546699193428,0.0370734598718034
"1488","WOLS",0.265084589465876,0.0370412150924996
"1489","WOLS",0.269755407677801,0.0367556872979349
"1490","WOLS",0.273481477111558,0.0363933240026138
"1491","WOLS",0.27039166744447,0.0367180260740282
"1492","WOLS",0.268109290974105,0.0368213170251704
"1493","WOLS",0.264636927287664,0.0371289429264232
"1494","WOLS",0.271470823307795,0.0365708867419335
"1495","WOLS",0.259419996371124,0.037487907263896
"1496","WOLS",0.263979388729701,0.0372468748557264
"1497","WOLS",0.263234880502327,0.0372206860136945
"1498","WOLS",0.26576782722828,0.0370386184027538
"1499","WOLS",0.270057913657661,0.0366919463764083
"1500","WOLS",0.262761394813317,0.0372357709276669
"1501","WOLS",0.264631821229184,0.0371223287762186
"1502","WOLS",0.268695893657805,0.0368754298341716
"1503","WOLS",0.27061563937038,0.0366264883844603
"1504","WOLS",0.265107278052887,0.0370672015784332
"1505","WOLS",0.265205826164578,0.0370842405780277
"1506","WOLS",0.26545763282896,0.0370220605552659
"1507","WOLS",0.268782098388845,0.0368172052327021
"1508","WOLS",0.271776040440567,0.0365988638307769
"1509","WOLS",0.266488556299659,0.0370279129554729
"1510","WOLS",0.267082825217183,0.0369798223554784
"1511","WOLS",0.265491383802134,0.0371140066797852
"1512","WOLS",0.269331149451366,0.0367314259206833
"1513","WOLS",0.271105625570002,0.0366311898449617
"1514","WOLS",0.269863693357678,0.0367338482368249
"1515","WOLS",0.266741431217723,0.0369139849859531
"1516","WOLS",0.263447618745325,0.0372734657414023
"1517","WOLS",0.264592930689768,0.0371837030232716
"1518","WOLS",0.266565266797558,0.0369614053220888
"1519","WOLS",0.272219756768612,0.0364655674691055
"1520","WOLS",0.268824297576617,0.0368564513947413
"1521","WOLS",0.267752953032331,0.0369340475428803
"1522","WOLS",0.266576309962123,0.0369902328626684
"1523","WOLS",0.268298613097214,0.0367999032158476
"1524","WOLS",0.27291285989261,0.0364866625484571
"1525","WOLS",0.265002387680951,0.0371345055726957
"1526","WOLS",0.263022295667711,0.0372194980947775
"1527","WOLS",0.264863724360149,0.0371711906996494
"1528","WOLS",0.253711824410281,0.0380397075560519
"1529","WOLS",0.264812600686685,0.0371435409979536
"1530","WOLS",0.266881671461931,0.0368553648023825
"1531","WOLS",0.27035413326845,0.0367402133167272
"1532","WOLS",0.271918798156586,0.0365381790460368
"1533","WOLS",0.266379502225208,0.0369700968241872
"1534","WOLS",0.265353281279633,0.0370245184891319
"1535","WOLS",0.2707826220347,0.0367265844003332
"1536","WOLS",0.256947781820691,0.037664400074463
"1537","WOLS",0.265922017216639,0.03703309863657
"1538","WOLS",0.273806380169109,0.0364006691271646
"1539","WOLS",0.270676132351566,0.0367172181457796
"1540","WOLS",0.267214084919951,0.0369107361546993
"1541","WOLS",0.272029075106029,0.0365408929160987
"1542","WOLS",0.265486969454834,0.0370905699777747
"1543","WOLS",0.257757950712128,0.0377051363448495
"1544","WOLS",0.26374570872899,0.037153450504384
"1545","WOLS",0.264446544879983,0.0371680762915783
"1546","WOLS",0.265325873181596,0.0370389844063106
"1547","WOLS",0.262180708664457,0.037393869425773
"1548","WOLS",0.270988552146181,0.0366457291181063
"1549","WOLS",0.270215709819237,0.0367170035849231
"1550","WOLS",0.268913518707667,0.0368192664058349
"1551","WOLS",0.268950675921939,0.0367944579375846
"1552","WOLS",0.268402130153552,0.0368833954990652
"1553","WOLS",0.268063773740653,0.0369304735635688
"1554","WOLS",0.267977632473494,0.0368649257457403
"1555","WOLS",0.26810863686144,0.0368789950954283
"1556","WOLS",0.264395185300238,0.0371543613379956
"1557","WOLS",0.268618015885221,0.0367422610509022
"1558","WOLS",0.267626038092318,0.0369333086348642
"1559","WOLS",0.266533418688209,0.0370904331216253
"1560","WOLS",0.262907881667234,0.0371670820630252
"1561","WOLS",0.267350615084188,0.0368870136041167
"1562","WOLS",0.273776858329847,0.0364592422992246
"1563","WOLS",0.267338785736795,0.0369340534884116
"1564","WOLS",0.257167317232244,0.0377583786511634
