"","Model","alpha","beta"
"947","OLS",0.26964895553962,0.0367521105690642
"948","OLS",0.266065449552231,0.0370605338099538
"949","OLS",0.260776321469288,0.0374827905214544
"950","OLS",0.256722233292083,0.0375150220123019
"951","OLS",0.27556354442845,0.0363084739765607
"952","OLS",0.273898860411347,0.0363031052994719
"953","OLS",0.250238310228508,0.0381289068990964
"954","OLS",0.26233311130049,0.0373255057465755
"955","OLS",0.274629716506276,0.0361944569745754
"956","OLS",0.253192837835706,0.0380634575030481
"957","OLS",0.258614294492038,0.0376326923293709
"958","OLS",0.272509324483712,0.0365098896474956
"959","OLS",0.264574439068433,0.0372769563038121
"960","OLS",0.264622819966219,0.037015622245491
"961","OLS",0.263186279101654,0.0373935836841342
"962","OLS",0.257985039619012,0.0377189814655635
"963","OLS",0.270486986390187,0.0368466918459401
"964","OLS",0.25045762073382,0.0381344051504283
"965","OLS",0.264178102322401,0.0372228018092188
"966","OLS",0.256061230565817,0.0379318966761661
"967","OLS",0.254182332822824,0.0380647838483471
"968","OLS",0.264707976032163,0.0372121303777867
"969","OLS",0.267235478925586,0.0367602833822236
"970","OLS",0.263184428655913,0.0372683616220477
"971","OLS",0.257550596557829,0.0377451227963851
"972","OLS",0.245594162074596,0.0385234041810868
"973","OLS",0.259094480005695,0.0374390407097899
"974","OLS",0.251204677618517,0.0381970440874665
"975","OLS",0.25861430125553,0.0376148915352154
"976","OLS",0.253622717969096,0.0380071484289639
"977","OLS",0.261704618761888,0.0375642097208653
"978","OLS",0.252524750817537,0.0380211581687866
"979","OLS",0.260882522192781,0.0372975374518196
"980","OLS",0.250769536684346,0.0384986623498851
"981","OLS",0.251282980072345,0.038320290123007
"982","OLS",0.253353755073276,0.0381801694408717
"983","OLS",0.269018085611216,0.0367025277255736
"984","OLS",0.253920003230943,0.0379342794886595
"985","OLS",0.252768329815045,0.0378943110380015
"986","OLS",0.264535578826871,0.037262482715616
"987","OLS",0.274846591986781,0.036413991748666
"988","OLS",0.241484949180671,0.0388163591898085
"989","OLS",0.245201349690836,0.0387734271524738
"990","OLS",0.276719884934542,0.036278357026706
"991","OLS",0.269148355355847,0.0367787436566339
"992","OLS",0.26487194117953,0.0370295688817169
"993","OLS",0.268082967750969,0.036893247471475
"994","OLS",0.269202798449082,0.0366244247252585
"995","OLS",0.265769024897738,0.0370365334419411
"996","OLS",0.277142893527164,0.0362950811069865
"997","OLS",0.255392876890519,0.0378435002228194
"998","OLS",0.267804148385991,0.0369644916698447
"999","OLS",0.26420450374658,0.0371256137773965
"1000","OLS",0.267575873208343,0.0369955071057242
"1001","WOLS",0.251733378502863,0.0379833753583309
"1002","WOLS",0.259270062881281,0.0374713729221115
"1003","WOLS",0.262859871714877,0.0373202241295809
"1004","WOLS",0.261122575041689,0.0374416200115075
"1005","WOLS",0.271603173030266,0.0363807853401784
"1006","WOLS",0.255010255321371,0.0377709282408041
"1007","WOLS",0.264744872072824,0.0371870243530389
"1008","WOLS",0.25494397085413,0.0380272767102342
"1009","WOLS",0.271420410835681,0.0364720471843743
"1010","WOLS",0.264607471709133,0.0369960246822713
"1011","WOLS",0.262130962480407,0.0372811485748136
"1012","WOLS",0.254795001293389,0.037953932975533
"1013","WOLS",0.256597758311896,0.0378980191096606
"1014","WOLS",0.261561062747349,0.03728107952985
"1015","WOLS",0.266632670812934,0.0369678443239754
"1016","WOLS",0.258980357535718,0.0375078584348251
"1017","WOLS",0.263883793088102,0.0372637757160097
"1018","WOLS",0.263879324313719,0.0371000920833835
"1019","WOLS",0.253446145708812,0.03792894141194
"1020","WOLS",0.272888383357517,0.0364293714924774
"1021","WOLS",0.270982644703135,0.0366491633820961
"1022","WOLS",0.254464824286741,0.0379609835614242
"1023","WOLS",0.263230508228273,0.0372533456280143
"1024","WOLS",0.271684550186006,0.0367859700790291
"1025","WOLS",0.26250945774566,0.0373358565738418
"1026","WOLS",0.269959034480866,0.0366868826295089
"1027","WOLS",0.257012109898864,0.0378910642109969
"1028","WOLS",0.264107056281595,0.0369855159850867
"1029","WOLS",0.259260391638555,0.0376902374940491
"1030","WOLS",0.27008685145982,0.0367581508058969
"1031","WOLS",0.257886986991087,0.0374033308209605
"1032","WOLS",0.265520539822972,0.0370594597051739
"1033","WOLS",0.264426456745727,0.0371728766358688
"1034","WOLS",0.271340029153566,0.0365917832444702
"1035","WOLS",0.252041253053061,0.0381841687840286
"1036","WOLS",0.266238322508769,0.0371154628102713
"1037","WOLS",0.261959623280318,0.0371977389621052
"1038","WOLS",0.266442751974159,0.0370809835044284
"1039","WOLS",0.255664839708047,0.0376461023493236
"1040","WOLS",0.266018200232573,0.0369227001481799
"1041","WOLS",0.260525558015781,0.0372940890617344
"1042","WOLS",0.253382226883009,0.0380633698359942
"1043","WOLS",0.264683153931201,0.0370806167876752
"1044","WOLS",0.25845563655354,0.0375034865521587
"1045","WOLS",0.262582135642835,0.0373102477499491
"1046","WOLS",0.260395752122808,0.0374862777244337
"1047","WOLS",0.262995297171476,0.0373306548998613
"1048","WOLS",0.260738071467886,0.0374067437772827
"1049","WOLS",0.253169207143105,0.0379591457760432
"1050","WOLS",0.254179951354677,0.0378597650425878
"1051","WOLS",0.272209280633969,0.0365727348113771
"1052","WOLS",0.270350879501957,0.0366488852155724
"1053","WOLS",0.26628157791991,0.0369577630918885
"1054","WOLS",0.26072482866141,0.0374420873193581
"1055","WOLS",0.26327718410818,0.0371614210222974
"1056","WOLS",0.257996474272855,0.0377423510817952
"1057","WOLS",0.265502515679928,0.0370914003405525
"1058","WOLS",0.252433890047203,0.0379512389900808
"1059","WOLS",0.264235602532692,0.0372824923935388
"1060","WOLS",0.254647588410791,0.037893250156295
"1061","WOLS",0.270765711964799,0.0365327742887396
"1062","WOLS",0.267962726015952,0.0368457496663595
"1063","WOLS",0.2730306181917,0.0363575273685358
"1064","WOLS",0.247573455413251,0.0385056450407701
"1065","WOLS",0.271030215227094,0.0365446128645539
"1066","WOLS",0.260654883836366,0.0375395586399929
"1067","WOLS",0.262827187877741,0.0372316375716074
"1068","WOLS",0.257414918937911,0.0376197640777326
"1069","WOLS",0.264623282443776,0.0370499595228864
"1070","WOLS",0.257966565574744,0.0375059671667285
"1071","WOLS",0.251769123673919,0.0381588618523108
"1072","WOLS",0.268899190648679,0.0367113359643669
"1073","WOLS",0.246220728079465,0.0385091368633056
"1074","WOLS",0.263658183339365,0.0371542739366489
"1075","WOLS",0.265780302535494,0.0367853725466231
"1076","WOLS",0.26614502070496,0.0370926757596524
"1077","WOLS",0.270639691941023,0.0366484948206783
"1078","WOLS",0.264441789997226,0.0371001518063878
"1079","WOLS",0.268845124991829,0.0368403685142246
"1080","WOLS",0.271699187021703,0.03660402171604
"1081","WOLS",0.24543053059365,0.0383421552146714
"1082","WOLS",0.260721342725797,0.037334192503417
"1083","WOLS",0.263390116923732,0.0371018462463466
"1084","WOLS",0.253080680883081,0.0380100728936636
"1085","WOLS",0.255522567183449,0.0377992699961839
"1086","WOLS",0.256510702077642,0.0376398472740471
"1087","WOLS",0.281480977893603,0.0357525503535855
"1088","WOLS",0.25376612639195,0.0378530091876188
"1089","WOLS",0.267470932464077,0.0368042180831873
"1090","WOLS",0.257889050886945,0.0378406323211445
"1091","WOLS",0.258750097396681,0.0375584551808237
"1092","WOLS",0.25697340170877,0.0378922661533733
"1093","WOLS",0.25172176111516,0.0379896510611633
"1094","WOLS",0.256669144847216,0.0377261466595164
"1095","WOLS",0.265826169573046,0.0371040737908347
"1096","WOLS",0.275388436212706,0.0364063761303545
"1097","WOLS",0.262354940864371,0.0373388658378383
"1098","WOLS",0.260445160086145,0.0372750838474855
"1099","WOLS",0.25513472840303,0.037778773961652
"1100","WOLS",0.255264244485999,0.0378928981021681
"1101","WOLS",0.266167687677307,0.0370209752499339
"1102","WOLS",0.269064269833383,0.0367237111651949
"1103","WOLS",0.269973995460119,0.0367712238944931
"1104","WOLS",0.251853725214373,0.0380889929418295
"1105","WOLS",0.257304281584637,0.0376806770176817
"1106","WOLS",0.259887951938929,0.0374755829276589
"1107","WOLS",0.261578207623006,0.037405813305186
"1108","WOLS",0.25726859507557,0.0376891012196143
"1109","WOLS",0.268571753042173,0.0365361020205171
"1110","WOLS",0.257450403521966,0.0376208694133844
"1111","WOLS",0.261093644491209,0.0375972906181885
"1112","WOLS",0.264855735197793,0.0370640808963178
"1113","WOLS",0.2564603644092,0.0378456414453227
"1114","WOLS",0.262025632175598,0.0373315854518364
"1115","WOLS",0.246224093565395,0.0385622256752562
"1116","WOLS",0.256810741864303,0.0378726111421983
"1117","WOLS",0.279557033187362,0.0359216256021503
"1118","WOLS",0.252781714398151,0.0381885222334247
"1119","WOLS",0.263653238393074,0.0371640443125383
"1120","WOLS",0.257499165785105,0.0375320153617935
"1121","WOLS",0.256851646186078,0.0375810164085379
"1122","WOLS",0.268802636957239,0.0366573011577464
"1123","WOLS",0.262928324346765,0.0374159654202343
"1124","WOLS",0.266143135703898,0.0370316006521492
"1125","WOLS",0.263073798787067,0.0372185839356105
"1126","WOLS",0.263602936318775,0.0372096442252574
"1127","WOLS",0.267960507811855,0.037090189816388
"1128","WOLS",0.255091218818349,0.0377627249983104
"1129","WOLS",0.27269826242662,0.0364805465575645
"1130","WOLS",0.262864434417836,0.0372570122394239
"1131","WOLS",0.258236094367885,0.0375186848791757
"1132","WOLS",0.263633560918819,0.0373121344593795
"1133","WOLS",0.26427660178305,0.0370709724866134
"1134","WOLS",0.253066376248221,0.0381045997052097
"1135","WOLS",0.265955642588671,0.0368708146526336
"1136","WOLS",0.263478220080985,0.0371532563970213
"1137","WOLS",0.270683236001483,0.0365407939994733
"1138","WOLS",0.263732108215795,0.0372710179666377
"1139","WOLS",0.269083247206315,0.0365465448930327
"1140","WOLS",0.256929163822982,0.0376799809583912
"1141","WOLS",0.261572581227897,0.0373724118777414
"1142","WOLS",0.257008419890634,0.0375649921733604
"1143","WOLS",0.257884029538532,0.0376304623795943
"1144","WOLS",0.264623175131827,0.0370601224000981
"1145","WOLS",0.26367981215862,0.0372714491075446
"1146","WOLS",0.250341697540833,0.0382171055539935
"1147","WOLS",0.268091356605318,0.0369471105780289
"1148","WOLS",0.268963036945683,0.036661166365843
"1149","WOLS",0.266924324101325,0.0369051085714086
"1150","WOLS",0.26788112673012,0.0367700239532559
"1151","WOLS",0.258389484721129,0.037797862891952
"1152","WOLS",0.256814788690096,0.0375334932795934
"1153","WOLS",0.265598051901846,0.0371379340846375
"1154","WOLS",0.249116245940124,0.038507074390525
"1155","WOLS",0.260368339355773,0.0374476380306635
"1156","WOLS",0.263250133845721,0.0373222174913416
"1157","WOLS",0.252788385157705,0.0380403029270031
"1158","WOLS",0.267309929538853,0.0368693690953656
"1159","WOLS",0.27336177733538,0.036471864972208
"1160","WOLS",0.261714280681749,0.0373402360375372
"1161","WOLS",0.259235736880389,0.0375404258232437
"1162","WOLS",0.266762298310919,0.0369049257080732
"1163","WOLS",0.254399342831852,0.0377808091954297
"1164","WOLS",0.265179745617178,0.0369806534631348
"1165","WOLS",0.259261684506108,0.0375019114875112
"1166","WOLS",0.252664243236268,0.0382002140389557
"1167","WOLS",0.256107461995391,0.0378386732852056
"1168","WOLS",0.274667765247456,0.0362353081370595
"1169","WOLS",0.259077207254039,0.0376396205734611
"1170","WOLS",0.261837436545205,0.0374426521512997
"1171","WOLS",0.257853009329097,0.0374408159447374
"1172","WOLS",0.265843325290662,0.0369287670349905
"1173","WOLS",0.281703914593981,0.0356285359647869
"1174","WOLS",0.260791473814698,0.0374181166047262
"1175","WOLS",0.270127417041254,0.0366115351832032
"1176","WOLS",0.28147202240792,0.0358006669287092
"1177","WOLS",0.258573703825996,0.0377927088745249
"1178","WOLS",0.266094212524586,0.0371056728931112
"1179","WOLS",0.271337250310254,0.0364449900951082
"1180","WOLS",0.258418960770369,0.0377204875827439
"1181","WOLS",0.269521734699116,0.0366219806888631
"1182","WOLS",0.263882394371684,0.037194333913939
"1183","WOLS",0.261965660856309,0.0371851619230109
"1184","WOLS",0.256660620167952,0.037801701521184
"1185","WOLS",0.27583520755439,0.0361732710194671
"1186","WOLS",0.268108184182015,0.0368764066340009
"1187","WOLS",0.267757086005007,0.0367993282187424
"1188","WOLS",0.261686503147811,0.037446930085754
"1189","WOLS",0.275222833137742,0.0361986905524272
"1190","WOLS",0.264918507790361,0.0370978506674442
"1191","WOLS",0.278208744483082,0.0359408535254133
"1192","WOLS",0.270068267666524,0.0366843216278563
"1193","WOLS",0.261915654482885,0.0374116550455263
"1194","WOLS",0.276677605557593,0.0363860109868597
"1195","WOLS",0.261127985287425,0.0375244085467503
"1196","WOLS",0.270230499569322,0.036596288023067
"1197","WOLS",0.273703999453149,0.0363277627655044
"1198","WOLS",0.272130509581295,0.036401988028315
"1199","WOLS",0.279539210313217,0.0358783207754293
"1200","WOLS",0.258647225527813,0.0375063003889783
"1201","WOLS",0.264634230136859,0.0370764963244074
"1202","WOLS",0.253659152931535,0.0380253815548308
"1203","WOLS",0.27607640297133,0.036156488581701
"1204","WOLS",0.263184076836721,0.0372337293258076
"1205","WOLS",0.273243828205515,0.036468815836208
"1206","WOLS",0.282236565161747,0.0357617012527882
"1207","WOLS",0.257419382346842,0.0374829751584882
"1208","WOLS",0.262235883911489,0.0373315141259313
"1209","WOLS",0.243525091116244,0.0387977724729315
"1210","WOLS",0.256204900795423,0.0376233423716195
"1211","WOLS",0.284410290235214,0.035608723734261
"1212","WOLS",0.255480493789007,0.0377233758057366
"1213","WOLS",0.263861005357578,0.0372795725693839
"1214","WOLS",0.258290927053279,0.0375100540001875
"1215","WOLS",0.259394377780373,0.0375528838463631
"1216","WOLS",0.271581304659761,0.0365788875375415
"1217","WOLS",0.264029237138476,0.0369778110124873
"1218","WOLS",0.275469827801729,0.0362096375777319
"1219","WOLS",0.265924057377305,0.0370044325624498
"1220","WOLS",0.269759529698833,0.0366740292031724
"1221","WOLS",0.274074358696558,0.0364301729686331
"1222","WOLS",0.246266394216266,0.0387116237807372
"1223","WOLS",0.272342007148866,0.0364768915725805
"1224","WOLS",0.260360505942836,0.0373140161142601
"1225","WOLS",0.264180497481018,0.03728197440757
"1226","WOLS",0.266119215427635,0.0370567287635762
"1227","WOLS",0.248410432805509,0.0383837214302087
"1228","WOLS",0.267459561785723,0.0367429821356707
"1229","WOLS",0.272494069253332,0.0365073540854039
"1230","WOLS",0.2581103306055,0.037655518406291
"1231","WOLS",0.267126990881408,0.0369689287695974
"1232","WOLS",0.253863809701855,0.0377644877247088
"1233","WOLS",0.270791775474318,0.0365397221699584
"1234","WOLS",0.268667770165475,0.0368922123567042
"1235","WOLS",0.262207050711424,0.037111417473315
"1236","WOLS",0.259497499735755,0.0374612699472609
"1237","WOLS",0.260581435342571,0.0375013458706244
"1238","WOLS",0.249952025640475,0.0382538102047191
"1239","WOLS",0.259651928832298,0.0376774471582011
"1240","WOLS",0.250198412591727,0.0381407818024654
"1241","WOLS",0.27751094576197,0.0360129945853731
"1242","WOLS",0.255623808771449,0.0379678602577042
"1243","WOLS",0.268633814223,0.0368187959127751
"1244","WOLS",0.262088367778816,0.0373924024957182
"1245","WOLS",0.272032006049407,0.0366539823551353
"1246","WOLS",0.263418071863977,0.037135174461941
"1247","WOLS",0.245666522305239,0.0388628270089662
"1248","WOLS",0.269608541192056,0.0367787053086828
"1249","WOLS",0.248782969246139,0.0383765954333983
"1250","WOLS",0.260013285601886,0.037531058154676
"1251","WOLS",0.274228353068044,0.036098140070265
"1252","WOLS",0.275718465983604,0.03618342698448
"1253","WOLS",0.273085632420734,0.0363262725488425
"1254","WOLS",0.263291403039347,0.0373030080159837
"1255","WOLS",0.252585407360828,0.03802190079453
"1256","WOLS",0.257700189165109,0.0377166054681909
"1257","WOLS",0.268713577759125,0.0369936425581964
"1258","WOLS",0.260266217178004,0.0374179642672341
"1259","WOLS",0.271790379228091,0.0366870479774654
"1260","WOLS",0.260984054447506,0.0373605322435524
"1261","WOLS",0.246989512094233,0.0385351357714161
"1262","WOLS",0.267461893643522,0.0366821999504577
"1263","WOLS",0.265211556473615,0.0369503796779958
"1264","WOLS",0.255345266709078,0.0378850410909808
"1265","WOLS",0.266473583960584,0.0369504731722232
"1266","WOLS",0.257054875540957,0.037700080927838
"1267","WOLS",0.262611748384951,0.0373350960491275
"1268","WOLS",0.269524062364693,0.0365854678084933
"1269","WOLS",0.260872272512723,0.0375065794443199
"1270","WOLS",0.290852959466463,0.0348853929022579
"1271","WOLS",0.256313545658127,0.037911567033472
"1272","WOLS",0.273270900052093,0.0364795522308084
"1273","WOLS",0.258051650495198,0.0377652184816455
"1274","WOLS",0.259607953510714,0.0374532058805635
"1275","WOLS",0.262400192698168,0.0373045364558517
"1276","WOLS",0.278285310421325,0.0358895229650626
"1277","WOLS",0.254932854715689,0.0377769539856482
"1278","WOLS",0.258598657982698,0.0375727589023475
"1279","WOLS",0.265476923144145,0.0369882310805371
"1280","WOLS",0.255653550710609,0.0381147890730016
"1281","WOLS",0.280469844647907,0.0357129657301713
"1282","WOLS",0.266186762903027,0.0368725042205961
"1283","WOLS",0.265003711529731,0.0369483743333254
"1284","WOLS",0.25136926534622,0.0381739143166327
"1285","WOLS",0.266336653768838,0.0369511909872634
"1286","WOLS",0.267869574927209,0.0370607578335114
"1287","WOLS",0.274035431874618,0.0364676354243796
"1288","WOLS",0.25217939489615,0.0379545202221514
"1289","WOLS",0.272733170490511,0.0365432120381092
"1290","WOLS",0.264780666107528,0.0370228245110985
"1291","WOLS",0.270614786294587,0.0367104027379711
"1292","WOLS",0.264501806086478,0.0373699719231924
"1293","WOLS",0.256710091972554,0.0379960838425783
"1294","WOLS",0.261116461788731,0.0376974449052633
"1295","WOLS",0.261619106084303,0.0373838819050716
"1296","WOLS",0.248384861916826,0.0384022898247292
"1297","WOLS",0.260187546166292,0.0375485155129194
"1298","WOLS",0.260393607384553,0.0374140525010615
"1299","WOLS",0.265497179866424,0.0370083579363635
"1300","WOLS",0.273207501896523,0.0365893637851813
"1301","WOLS",0.254028269683972,0.0380162484281918
"1302","WOLS",0.251205645067362,0.0381606827866134
"1303","WOLS",0.272641733844871,0.0366382874853679
"1304","WOLS",0.264247702002742,0.0370825148168935
"1305","WOLS",0.270329871755993,0.0366207814084455
"1306","WOLS",0.281007581031682,0.0359502629137448
"1307","WOLS",0.249113096581544,0.0382430250034022
"1308","WOLS",0.249327224561609,0.0382584801895687
"1309","WOLS",0.266016614706768,0.0370516036728989
"1310","WOLS",0.262973888262288,0.037101994601794
"1311","WOLS",0.259686506469845,0.0376659622393545
"1312","WOLS",0.266473503035045,0.0368830070688878
"1313","WOLS",0.26644792185599,0.0369502583213222
"1314","WOLS",0.272542951046876,0.036481414137738
"1315","WOLS",0.276573975650007,0.0362534787609085
"1316","WOLS",0.258950697473378,0.0375283098572744
"1317","WOLS",0.273585126700797,0.0363226216779567
"1318","WOLS",0.274728676288269,0.0362506304563557
"1319","WOLS",0.259031559633259,0.0375442622370859
"1320","WOLS",0.260321907249542,0.0375108321753121
"1321","WOLS",0.267230398141243,0.0369360206837545
"1322","WOLS",0.264427232625991,0.0370013278301772
"1323","WOLS",0.275959164638116,0.0363627022958789
"1324","WOLS",0.285424589469499,0.0354747142446509
"1325","WOLS",0.27314000168039,0.0362734959236454
"1326","WOLS",0.256612801188321,0.0378123806877881
"1327","WOLS",0.265484703046584,0.0369837208180577
"1328","WOLS",0.262979112839433,0.0371736565404234
"1329","WOLS",0.266473261546459,0.0369497791279638
"1330","WOLS",0.252817137497567,0.0379778586359084
"1331","WOLS",0.259791926087348,0.0374754943450277
"1332","WOLS",0.265387904168443,0.0369153179491708
"1333","WOLS",0.262316493747645,0.0373104278530718
"1334","WOLS",0.254365467601126,0.0379286456365822
"1335","WOLS",0.267236185683894,0.0370646232040929
"1336","WOLS",0.244251864887871,0.0387799466845329
"1337","WOLS",0.266716080111793,0.0371362550551188
"1338","WOLS",0.260367772473177,0.0372669936305856
"1339","WOLS",0.281204333914009,0.035609208919673
"1340","WOLS",0.270023389167219,0.0368846158628265
"1341","WOLS",0.284390078054964,0.0354251676446747
"1342","WOLS",0.259881647107087,0.037499050863073
"1343","WOLS",0.271186806295208,0.0365952209550658
"1344","WOLS",0.274369583359314,0.0364421942300671
"1345","WOLS",0.265341505471808,0.0370222426783169
"1346","WOLS",0.271934747107951,0.0364346530474828
"1347","WOLS",0.265429860706405,0.0369181323649129
"1348","WOLS",0.274797739113904,0.0362632913578486
"1349","WOLS",0.25618054410088,0.0378427734709561
"1350","WOLS",0.272964225120312,0.0363736622492166
"1351","WOLS",0.262636741484318,0.0374323612710163
"1352","WOLS",0.265592612114563,0.0369768068366385
"1353","WOLS",0.278245548995423,0.0358712438449995
"1354","WOLS",0.259926620246707,0.0372758920931979
"1355","WOLS",0.270139675559336,0.0366326840779695
"1356","WOLS",0.25906910066965,0.0376905324482482
"1357","WOLS",0.256225221006515,0.0378349196052693
"1358","WOLS",0.243059433546684,0.0387002321321712
"1359","WOLS",0.276754027167442,0.036178110199894
"1360","WOLS",0.266681048260773,0.0367227169800833
"1361","WOLS",0.257752231290003,0.0375608116270137
"1362","WOLS",0.272235448854911,0.0366318694484154
"1363","WOLS",0.267092719901984,0.0370217027037909
"1364","WOLS",0.259661772305448,0.0375592122359324
"1365","WOLS",0.253863625306398,0.0379366710016157
"1366","WOLS",0.282361973674028,0.0357683264121912
"1367","WOLS",0.264577694506282,0.0370793711452299
"1368","WOLS",0.257792129428067,0.0376204101059492
"1369","WOLS",0.267967369728317,0.037031477194652
"1370","WOLS",0.260504159929249,0.0374706487360261
"1371","WOLS",0.267978429963118,0.0365908814451653
"1372","WOLS",0.261096617723329,0.0374098424847665
"1373","WOLS",0.265935934856534,0.0369322972588516
"1374","WOLS",0.252872894267025,0.0379462788736826
"1375","WOLS",0.269636124030927,0.0366231834037176
"1376","WOLS",0.276722860848506,0.0358536379570691
"1377","WOLS",0.26807488942118,0.0367641753146172
"1378","WOLS",0.266385452517237,0.0370798174359588
"1379","WOLS",0.26406928974201,0.0371075995075171
"1380","WOLS",0.279154292607779,0.0359849545505448
"1381","WOLS",0.279646339070199,0.0357350572601928
"1382","WOLS",0.266244078811605,0.0368727296537097
"1383","WOLS",0.255984324673343,0.0377887740939655
"1384","WOLS",0.259093198446429,0.0374509303506876
"1385","WOLS",0.273439476719183,0.0363292300628809
"1386","WOLS",0.259935135272417,0.0375247036030505
"1387","WOLS",0.252491326505049,0.0381521871498771
"1388","WOLS",0.253962275531161,0.0379450862024499
"1389","WOLS",0.271207072080988,0.0366353169327094
"1390","WOLS",0.263751346475271,0.0371209151990912
"1391","WOLS",0.269908523478281,0.0366938740729708
"1392","WOLS",0.25343249078042,0.0379725348663284
"1393","WOLS",0.264687000537823,0.0371588861132239
"1394","WOLS",0.254025896835049,0.038032431124413
"1395","WOLS",0.265719707957885,0.0371413215196537
"1396","WOLS",0.262428268018044,0.0372174483096418
"1397","WOLS",0.255751340917765,0.0380963344537866
"1398","WOLS",0.271710279849585,0.0365899274139833
"1399","WOLS",0.265451165000948,0.0370569397206806
"1400","WOLS",0.263023501915062,0.0372059899030557
"1401","WOLS",0.277859568528601,0.0360791963961429
"1402","WOLS",0.256978363932547,0.0376722384729806
"1403","WOLS",0.261901571438071,0.0372083761582941
"1404","WOLS",0.263906495678272,0.0370629693605625
"1405","WOLS",0.270056348116408,0.0367017177231321
"1406","WOLS",0.258516258535061,0.037481286607825
"1407","WOLS",0.262419408878233,0.0373346480610789
"1408","WOLS",0.263493758855424,0.0370662209457783
"1409","WOLS",0.277105344722876,0.0359410250794417
"1410","WOLS",0.267999974929622,0.0369313250493143
"1411","WOLS",0.258691605759469,0.0378087230952916
"1412","WOLS",0.251237603744808,0.038105709279067
"1413","WOLS",0.251239266192603,0.0381261574415381
"1414","WOLS",0.270603624173989,0.0366576381201289
"1415","WOLS",0.258441267097068,0.0375092966134413
"1416","WOLS",0.264186910411902,0.0369973989240284
"1417","WOLS",0.277115942722241,0.0362769541454497
"1418","WOLS",0.256117797020102,0.0378927704210234
"1419","WOLS",0.251619205154669,0.0378879481638321
"1420","WOLS",0.272769401906125,0.0364681050656103
"1421","WOLS",0.256683904465887,0.0378172297715975
"1422","WOLS",0.269121078589167,0.0367634050753322
"1423","WOLS",0.268403787806453,0.0367661566840164
"1424","WOLS",0.269307490878427,0.036882703322319
"1425","WOLS",0.261642865135191,0.0374704900680282
"1426","WOLS",0.252895518335675,0.0381773976020149
"1427","WOLS",0.260056652637708,0.0374369965844516
"1428","WOLS",0.260997371887416,0.0373582516576678
"1429","WOLS",0.255290999134036,0.0377826510688562
"1430","WOLS",0.267367578798191,0.0370833679921883
"1431","WOLS",0.262156554183865,0.037108786587512
"1432","WOLS",0.258196715394716,0.0376557626865853
"1433","WOLS",0.275864547059765,0.0360815524128476
"1434","WOLS",0.248915142375234,0.0382097588004493
"1435","WOLS",0.26661523654212,0.0369896956696034
"1436","WOLS",0.262946330580452,0.0373241574625689
"1437","WOLS",0.265520154850516,0.0369687819289703
"1438","WOLS",0.281476952607962,0.0360089631387677
"1439","WOLS",0.264031642344414,0.0372306481648335
"1440","WOLS",0.262003345984861,0.0372511165673977
"1441","WOLS",0.263385126578786,0.0370174691742518
"1442","WOLS",0.269673804128148,0.0367507599043354
"1443","WOLS",0.258390090419314,0.0376681133131655
"1444","WOLS",0.275830495063925,0.036316191155019
"1445","WOLS",0.259701347310699,0.0374570142868088
"1446","WOLS",0.267373345380177,0.0368826996429819
"1447","WOLS",0.263706942344207,0.0372367196452204
"1448","WOLS",0.250816773151153,0.0381735370826949
"1449","WOLS",0.269256246195172,0.0368539761564022
"1450","WOLS",0.257995454030514,0.0376375622987457
"1451","WOLS",0.277138972078734,0.0359176898853066
"1452","WOLS",0.263519873295073,0.0374257361621195
"1453","WOLS",0.266404872097707,0.0369225821878235
"1454","WOLS",0.273055989368804,0.0363938628931172
"1455","WOLS",0.252613685382684,0.0380404332648123
"1456","WOLS",0.24128551738636,0.038868372974206
"1457","WOLS",0.266927037636672,0.0369506424251471
"1458","WOLS",0.266825200048058,0.0371282065056827
"1459","WOLS",0.271492937497057,0.0363164804430833
"1460","WOLS",0.268395199713738,0.0367042484319993
"1461","WOLS",0.260103330523931,0.0372683073649139
"1462","WOLS",0.265688682143529,0.036999703949434
"1463","WOLS",0.259298562128595,0.0375204459622716
"1464","WOLS",0.27904700550897,0.035806356879644
"1465","WOLS",0.264692928060805,0.0372414570782583
"1466","WOLS",0.267441712968397,0.0369358026844789
"1467","WOLS",0.269310713679586,0.0366973617205291
"1468","WOLS",0.268200212592672,0.0369477710782789
"1469","WOLS",0.253446366615069,0.0380722151147012
"1470","WOLS",0.264300535258767,0.0371964525740716
"1471","WOLS",0.263298714964346,0.037108180990828
"1472","WOLS",0.264619882244857,0.0370217996778307
"1473","WOLS",0.265212254343109,0.0368133299139817
"1474","WOLS",0.259542681919824,0.0375853026305852
"1475","WOLS",0.273638812634107,0.0365092965837804
"1476","WOLS",0.277646032321962,0.0361578624941274
"1477","WOLS",0.262741822243247,0.0372286325312862
"1478","WOLS",0.26784151589332,0.036909156450986
"1479","WOLS",0.256003634488418,0.0379425902064458
"1480","WOLS",0.261160091706657,0.0374382011740859
"1481","WOLS",0.275937230662727,0.0361042801901456
"1482","WOLS",0.257606082436823,0.0376049267919777
"1483","WOLS",0.257183270649685,0.0376271805915999
"1484","WOLS",0.267942022178557,0.036713624553813
"1485","WOLS",0.262019287210504,0.0372281279026111
"1486","WOLS",0.256371367077347,0.0377840815563742
"1487","WOLS",0.271119708685771,0.0367889550294591
"1488","WOLS",0.258986106076198,0.0375895112025322
"1489","WOLS",0.262114468645392,0.037142200837159
"1490","WOLS",0.238182132365578,0.0393196860469004
