"","Model","alpha","beta"
"1055","WOLS",0.260168099361117,0.0373988796051289
"1056","WOLS",0.259765990380709,0.0374785308873776
"1057","WOLS",0.26646666309552,0.0369197363513783
"1058","WOLS",0.270197854499619,0.0368669985704201
"1059","WOLS",0.25172181584748,0.0383907712991005
"1060","WOLS",0.253897238048278,0.038098767586404
"1061","WOLS",0.261337326748523,0.0374672267870864
"1062","WOLS",0.267647306783772,0.0368896937693275
"1063","WOLS",0.264208593899069,0.0368606315351306
"1064","WOLS",0.27114065321128,0.0364303184736097
"1065","WOLS",0.266526366428073,0.0368727675627948
"1066","WOLS",0.266877723004433,0.0370508792092433
"1067","WOLS",0.255294905100747,0.0378280993585234
"1068","WOLS",0.271664129763922,0.036557523840872
"1069","WOLS",0.259270521953927,0.0375612980207012
"1070","WOLS",0.26513283979492,0.0370430800663191
"1071","WOLS",0.264403976760513,0.037278068648725
"1072","WOLS",0.266015389022845,0.0373248335228447
"1073","WOLS",0.267450293997902,0.0369603148807532
"1074","WOLS",0.269700242282331,0.0367238988906551
"1075","WOLS",0.268844972025884,0.0367224446350827
"1076","WOLS",0.265798029518353,0.0370674742222217
"1077","WOLS",0.263009356838977,0.0372487502461219
"1078","WOLS",0.261303786089861,0.0374518484057845
"1079","WOLS",0.257785762652643,0.0377133011001966
"1080","WOLS",0.267051602171379,0.0369378356779124
"1081","WOLS",0.262811105170541,0.0373348516988542
"1082","WOLS",0.262520418926253,0.0374239153895996
"1083","WOLS",0.273595126260712,0.0363919824413739
"1084","WOLS",0.276479156348001,0.0359936014760412
"1085","WOLS",0.253718922793757,0.0380634066667556
"1086","WOLS",0.237269936694975,0.0393987219835479
"1087","WOLS",0.258528024266756,0.0376669953218115
"1088","WOLS",0.25992320476496,0.0373102963912532
"1089","WOLS",0.253772753766421,0.0378445796849128
"1090","WOLS",0.255659612199078,0.0379606345729032
"1091","WOLS",0.271148072960647,0.0366462900871764
"1092","WOLS",0.246494352921642,0.0386044417315557
"1093","WOLS",0.272626912239068,0.0366694753595384
"1094","WOLS",0.259240597041335,0.0376562182550277
"1095","WOLS",0.257657176599186,0.0377833907039484
"1096","WOLS",0.272031939172134,0.0365397848018335
"1097","WOLS",0.254571285737539,0.0377776563828961
"1098","WOLS",0.268394838490228,0.036816978587999
"1099","WOLS",0.257079659758715,0.0378235389554849
"1100","WOLS",0.280679866024674,0.0357249361312211
"1101","WOLS",0.264124246193511,0.0372467525323506
"1102","WOLS",0.263504140855037,0.0372774043387913
"1103","WOLS",0.27228660108661,0.0364086553369621
"1104","WOLS",0.263204165665004,0.0372363975223288
"1105","WOLS",0.264265310467456,0.0372052758831872
"1106","WOLS",0.265280618054503,0.0371325576326402
"1107","WOLS",0.251959862753081,0.0381674176651503
"1108","WOLS",0.26351379156227,0.0371838847541628
"1109","WOLS",0.254040538446233,0.0378610606491009
"1110","WOLS",0.271299836408785,0.0366026661686666
"1111","WOLS",0.256829766586844,0.0379310476710815
"1112","WOLS",0.261470368497753,0.0373988079085529
"1113","WOLS",0.260709920535418,0.0373136433080354
"1114","WOLS",0.262460844197995,0.0370957303878374
"1115","WOLS",0.2627236953269,0.0371625260605557
"1116","WOLS",0.262107617882649,0.0373270230358049
"1117","WOLS",0.256625209996964,0.0379009890375191
"1118","WOLS",0.260101108254735,0.0376069837678078
"1119","WOLS",0.26442349014955,0.0369786561097018
"1120","WOLS",0.263263856071738,0.0370718062480283
"1121","WOLS",0.261258254972239,0.037293803246052
"1122","WOLS",0.266080724768965,0.0369382322047073
"1123","WOLS",0.267406246836104,0.0369657023320947
"1124","WOLS",0.245738230588497,0.0385766808110937
"1125","WOLS",0.264261947751061,0.0371845727681612
"1126","WOLS",0.269309113050704,0.0367326962870857
"1127","WOLS",0.250176305228519,0.0383091820877
"1128","WOLS",0.249620059732731,0.0382780065439844
"1129","WOLS",0.266240063556094,0.0368331506488618
"1130","WOLS",0.266746887799221,0.0368062153875275
"1131","WOLS",0.259056449965736,0.0376077060911828
"1132","WOLS",0.250738830752084,0.0382721569560093
"1133","WOLS",0.256361021001144,0.0378128256282156
"1134","WOLS",0.276986378934457,0.0363102929114818
"1135","WOLS",0.269423643237083,0.0367930112916612
"1136","WOLS",0.263856253307272,0.0370674803216801
"1137","WOLS",0.263767314141887,0.0373136103399435
"1138","WOLS",0.264757392941165,0.0373291099051909
"1139","WOLS",0.276685471126321,0.0362261887029531
"1140","WOLS",0.263014082870944,0.0372049923210984
"1141","WOLS",0.245319810875929,0.0387144737108957
"1142","WOLS",0.253746144166711,0.0378065633677657
"1143","WOLS",0.254637471184651,0.0380516223772792
"1144","WOLS",0.267728871910622,0.0371529051820635
"1145","WOLS",0.274183675007805,0.0364777163255078
"1146","WOLS",0.256310482359894,0.0378224675650099
"1147","WOLS",0.269406183667719,0.0369193587254133
"1148","WOLS",0.257081185689223,0.0378180630373035
"1149","WOLS",0.262789159147313,0.0371316237535298
"1150","WOLS",0.264901899895122,0.0370678460195746
"1151","WOLS",0.267311426672716,0.0370420067845881
"1152","WOLS",0.267464174296503,0.0369984882289901
"1153","WOLS",0.263167939110318,0.0374598434967589
"1154","WOLS",0.264356345721242,0.0373023768432856
"1155","WOLS",0.275721812072101,0.0360990554396729
"1156","WOLS",0.271417628778268,0.0366575074203483
"1157","WOLS",0.273393764224326,0.0364753612966056
"1158","WOLS",0.263681304646253,0.0373366389531265
"1159","WOLS",0.259636366888596,0.0376190247376674
"1160","WOLS",0.251309920669059,0.0382766747713147
"1161","WOLS",0.268349568603014,0.0368959770623085
"1162","WOLS",0.273321171584083,0.0364177857516181
"1163","WOLS",0.268432502730857,0.036760571367375
"1164","WOLS",0.261036458349779,0.0373245944244964
"1165","WOLS",0.268974408392513,0.0366756418645659
"1166","WOLS",0.269878357164632,0.0366643827130789
"1167","WOLS",0.251901465716961,0.0380903062616873
"1168","WOLS",0.263883595351896,0.0371972158839962
"1169","WOLS",0.266115665978327,0.0368793012229293
"1170","WOLS",0.268631724215734,0.0370022341788479
"1171","WOLS",0.278791865180115,0.03586791217542
"1172","WOLS",0.263914955503466,0.0371411530011921
"1173","WOLS",0.272564435208277,0.0365284893596197
"1174","WOLS",0.245816113617309,0.0385303913867978
"1175","WOLS",0.269920043825195,0.0367569516647197
"1176","WOLS",0.259629930868891,0.0372697088980262
"1177","WOLS",0.277279032066882,0.0362227411834562
"1178","WOLS",0.263431239995803,0.037255411870584
"1179","WOLS",0.260408913696582,0.0372678057707784
"1180","WOLS",0.280481486161879,0.0359091239454201
"1181","WOLS",0.262963820659917,0.0370467402313792
"1182","WOLS",0.246736351726324,0.038707738573344
"1183","WOLS",0.269871401012334,0.0366638489995391
"1184","WOLS",0.256105317437547,0.0378684950826418
"1185","WOLS",0.258219788367188,0.0376568979890312
"1186","WOLS",0.259055605629767,0.0375293874477149
"1187","WOLS",0.256596357049973,0.0377941444357428
"1188","WOLS",0.265128714559056,0.0369305886518204
"1189","WOLS",0.257861883083918,0.0378953449578713
"1190","WOLS",0.253461510951367,0.0379896420435621
"1191","WOLS",0.272175028353859,0.0364616897741656
"1192","WOLS",0.273377122327533,0.0365769481018264
"1193","WOLS",0.262765773950426,0.0373027663538196
"1194","WOLS",0.26685543340098,0.0368114824930276
"1195","WOLS",0.26312580056321,0.0372725265891718
"1196","WOLS",0.245761781293632,0.0386506930569098
"1197","WOLS",0.261639851606247,0.0373618943911091
"1198","WOLS",0.265907615987411,0.0369468884840954
"1199","WOLS",0.24870155741907,0.038337745567401
"1200","WOLS",0.253774616816752,0.0380303961815746
"1201","WOLS",0.281303344212973,0.0358949086236487
"1202","WOLS",0.269402424661091,0.0363688438134688
"1203","WOLS",0.259687936810554,0.0376612398974491
"1204","WOLS",0.271515657622407,0.0365397269739865
"1205","WOLS",0.261705695881614,0.0372992712209657
"1206","WOLS",0.263112177170142,0.0371941421740392
"1207","WOLS",0.251273232238627,0.0383915388534373
"1208","WOLS",0.26453903708509,0.0371371459977518
"1209","WOLS",0.274603426956606,0.036247392570977
"1210","WOLS",0.266565797665601,0.0369303328343231
"1211","WOLS",0.254832574786079,0.0379792268939065
"1212","WOLS",0.27229208357851,0.0363986300156844
"1213","WOLS",0.273506047913398,0.0363744796219359
"1214","WOLS",0.281196181409563,0.0355218136786746
"1215","WOLS",0.262816883203356,0.0373355393950398
"1216","WOLS",0.273392031946414,0.0364176307169274
"1217","WOLS",0.268001828481386,0.0367828962236308
"1218","WOLS",0.273421623948609,0.0364604217488772
"1219","WOLS",0.266448773143988,0.0368853571124378
"1220","WOLS",0.259143619661763,0.0376497571210393
"1221","WOLS",0.263505423890173,0.0372823289133089
"1222","WOLS",0.271373963118718,0.0363247865551425
"1223","WOLS",0.261269985390379,0.0374267187063596
"1224","WOLS",0.258519611863825,0.03768125361586
"1225","WOLS",0.267573871921769,0.0368163382064522
"1226","WOLS",0.270387764058278,0.0368091227589493
"1227","WOLS",0.276915620541484,0.0362178529099103
"1228","WOLS",0.265237209142512,0.0370927928936835
"1229","WOLS",0.259937160217568,0.0374257808995775
"1230","WOLS",0.270667311151738,0.0366438080237846
"1231","WOLS",0.251376526675265,0.0380018739888267
"1232","WOLS",0.259359797373347,0.0378391807429132
"1233","WOLS",0.249463112977358,0.0382950758235477
"1234","WOLS",0.281121310459406,0.0357821224368336
"1235","WOLS",0.262114689009639,0.037603315818294
"1236","WOLS",0.257919500343894,0.0379568669827821
"1237","WOLS",0.263233796977901,0.0373496017378597
"1238","WOLS",0.263663684463524,0.0373512132373538
"1239","WOLS",0.260373085399463,0.0374055833568197
"1240","WOLS",0.259721054011074,0.0376594445306973
"1241","WOLS",0.261914941270371,0.037357435601141
"1242","WOLS",0.25571183558083,0.0379696866134328
"1243","WOLS",0.262947353213465,0.0371331338665886
"1244","WOLS",0.266521235791684,0.0371227198232541
"1245","WOLS",0.260553231451686,0.0374866041987499
"1246","WOLS",0.273627980228333,0.0364988666021208
"1247","WOLS",0.265492554451324,0.0371494193244974
"1248","WOLS",0.268898056536486,0.0368074092885256
"1249","WOLS",0.259709661046858,0.0374665267450874
"1250","WOLS",0.27857215210823,0.0359919084162232
"1251","WOLS",0.266149545637043,0.0370828943864649
"1252","WOLS",0.243008729154414,0.0388796517590992
"1253","WOLS",0.261367861225283,0.0373466425087939
"1254","WOLS",0.253000184412263,0.0380296363935442
"1255","WOLS",0.265088551304595,0.0370466620103699
"1256","WOLS",0.263168405375058,0.0370941424118745
"1257","WOLS",0.262518244476506,0.0372788088633691
"1258","WOLS",0.267400571598865,0.0367833134342267
"1259","WOLS",0.269607447319089,0.036637325195436
"1260","WOLS",0.272495325345033,0.0365990719887311
"1261","WOLS",0.253979269213354,0.0380231022586226
"1262","WOLS",0.280324690546998,0.0357863067577507
"1263","WOLS",0.278994443459491,0.0358359414749355
"1264","WOLS",0.277691330839942,0.0360599429324094
"1265","WOLS",0.251881583976258,0.038296858619096
"1266","WOLS",0.262654626035364,0.0373144847431532
"1267","WOLS",0.26886831880027,0.0367752429892901
"1268","WOLS",0.263394682237349,0.0370493382517488
"1269","WOLS",0.266577372977477,0.0371053561939261
"1270","WOLS",0.282105756884583,0.0356636588342865
"1271","WOLS",0.271701626103083,0.036570185333569
"1272","WOLS",0.266031269106245,0.0369040527160291
"1273","WOLS",0.268722231572252,0.0368451566538498
"1274","WOLS",0.262838996681091,0.0373617548576071
"1275","WOLS",0.267193067063778,0.0368951480399281
"1276","WOLS",0.271851182805906,0.0364367605916484
"1277","WOLS",0.263121701107027,0.0371997753726591
"1278","WOLS",0.259185672695444,0.0373197823819079
"1279","WOLS",0.267887450712512,0.0366703204583486
"1280","WOLS",0.252851076723473,0.0380625945585321
"1281","WOLS",0.25894384086536,0.0376563792778241
"1282","WOLS",0.26446631081625,0.0371198938507648
"1283","WOLS",0.265562343257857,0.0371036194136166
"1284","WOLS",0.26849119710148,0.0367122818903084
"1285","WOLS",0.264670575954961,0.0370475827566407
"1286","WOLS",0.270650813366918,0.0367354033863457
"1287","WOLS",0.249434116521595,0.0382578141870666
"1288","WOLS",0.260212097936383,0.0374378253446633
"1289","WOLS",0.274537193148223,0.0364764861050976
"1290","WOLS",0.271323859004773,0.0364791338998542
"1291","WOLS",0.26874886388117,0.0367854459721805
"1292","WOLS",0.259835428536159,0.0373798368065251
"1293","WOLS",0.266063700311104,0.0371032900513763
"1294","WOLS",0.256000985811553,0.0377907461645462
"1295","WOLS",0.255405752031881,0.0379461495632073
"1296","WOLS",0.253964668949632,0.0378688561137248
"1297","WOLS",0.247771431482865,0.0382124737205596
"1298","WOLS",0.271825913916877,0.0364701497575084
"1299","WOLS",0.25755114663688,0.0376521927567462
"1300","WOLS",0.276219732017179,0.0361938106977727
"1301","WOLS",0.257851350623596,0.0376488827400294
"1302","WOLS",0.270961532116634,0.0365110952670982
"1303","WOLS",0.270476779433865,0.0366491218986354
"1304","WOLS",0.268303370984742,0.0370028878758552
"1305","WOLS",0.265504175451464,0.0372400031804544
"1306","WOLS",0.270253869490087,0.0367255564902097
"1307","WOLS",0.261977161551361,0.0372442668298213
"1308","WOLS",0.264996519418924,0.037107033055982
"1309","WOLS",0.268696967019263,0.0366616537651729
"1310","WOLS",0.263778923860048,0.0372276329047473
"1311","WOLS",0.265597919090301,0.0370936553913819
"1312","WOLS",0.268309165226718,0.0368095696242111
"1313","WOLS",0.269746055701124,0.0366283320571548
"1314","WOLS",0.266153964684408,0.0369345794373908
"1315","WOLS",0.273781496398499,0.0363892111933326
"1316","WOLS",0.281185545119868,0.0359863514577802
"1317","WOLS",0.266406878889838,0.0370532348094996
"1318","WOLS",0.265591368328971,0.0368536687395888
"1319","WOLS",0.277725801469023,0.0358708981229264
"1320","WOLS",0.27063837639096,0.0367646895558986
"1321","WOLS",0.267926607215986,0.0368216598831287
"1322","WOLS",0.275837247274986,0.0362872876176141
"1323","WOLS",0.270134368306109,0.0366741048174061
"1324","WOLS",0.272933001505374,0.0364194975586239
"1325","WOLS",0.255903823845384,0.0377589908699614
"1326","WOLS",0.261143536311911,0.0373825079282887
"1327","WOLS",0.28353387602524,0.0357014573273522
"1328","WOLS",0.251748009344037,0.0381951407616136
"1329","WOLS",0.262928006435077,0.0371126202014333
"1330","WOLS",0.250021586922338,0.0381408747283703
"1331","WOLS",0.26240498920317,0.0374915875269645
"1332","WOLS",0.267504675569615,0.0369690691631639
"1333","WOLS",0.253811845779501,0.0380322243405092
"1334","WOLS",0.258475419501745,0.0374937683308708
"1335","WOLS",0.269917685978198,0.0367593272054959
"1336","WOLS",0.280505217813785,0.0359297845914144
"1337","WOLS",0.256916811411154,0.0376938105821396
"1338","WOLS",0.243127896688968,0.0387037842474274
"1339","WOLS",0.264579322302864,0.0371774295991528
"1340","WOLS",0.252625523214257,0.0380090017604422
"1341","WOLS",0.258811625575436,0.0376751707818372
"1342","WOLS",0.260894715446412,0.0372850629502611
"1343","WOLS",0.275962547528675,0.0361146819425595
"1344","WOLS",0.25510715276252,0.0379072113642675
"1345","WOLS",0.272370207083803,0.0363923685714654
"1346","WOLS",0.254048211416147,0.0378608099424739
"1347","WOLS",0.26292120887303,0.0373323223317742
"1348","WOLS",0.263234795361844,0.0372702239362896
"1349","WOLS",0.254687074196639,0.0379695312252367
"1350","WOLS",0.270499874486757,0.0365510706854553
"1351","WOLS",0.272028185193169,0.0364698981873304
"1352","WOLS",0.261553863639771,0.0371934523131545
"1353","WOLS",0.259555641445935,0.0378503110145933
"1354","WOLS",0.266655085760057,0.0369866932176734
"1355","WOLS",0.255099386453603,0.0378998620853988
"1356","WOLS",0.255420621118952,0.0377273790769378
"1357","WOLS",0.26478546102665,0.0369533747907996
"1358","WOLS",0.264026577442152,0.037279721861114
"1359","WOLS",0.265847678990655,0.0371586481405303
"1360","WOLS",0.262523417289569,0.0371026029911383
"1361","WOLS",0.26851317157952,0.036882094354156
"1362","WOLS",0.274046172508732,0.036296695372413
"1363","WOLS",0.265473314775215,0.0371858300344652
"1364","WOLS",0.244004536582539,0.0388062147023026
"1365","WOLS",0.274383900995948,0.0362012095496607
"1366","WOLS",0.248409410350311,0.0383645443531435
"1367","WOLS",0.26210405090981,0.0373304206791439
"1368","WOLS",0.281707268947878,0.0357401267915705
"1369","WOLS",0.260186766633099,0.037572144629839
"1370","WOLS",0.265823841670137,0.0372204818770413
"1371","WOLS",0.257696077217515,0.0376839619398828
"1372","WOLS",0.249405987889855,0.0382110907908905
"1373","WOLS",0.249724630653475,0.038350317922332
"1374","WOLS",0.273894716273948,0.0364977803783516
"1375","WOLS",0.277615752140188,0.0360066985763461
"1376","WOLS",0.258664377554293,0.0375488360505324
"1377","WOLS",0.252949666989504,0.0379024174855923
"1378","WOLS",0.27071214532374,0.0365162695909975
"1379","WOLS",0.255626882238702,0.0378748328698661
"1380","WOLS",0.251881776144194,0.0381176605893292
"1381","WOLS",0.271134717721823,0.0364168662717824
"1382","WOLS",0.25851149974695,0.0377133445776598
"1383","WOLS",0.251509651605068,0.0383703277185086
"1384","WOLS",0.262195866788743,0.03728253197909
"1385","WOLS",0.26170314870302,0.0373322466862071
"1386","WOLS",0.262415664163242,0.0374119964633352
"1387","WOLS",0.255586971189089,0.037861681967294
"1388","WOLS",0.24859344217687,0.0382040107442675
"1389","WOLS",0.258187787848852,0.0375156557974811
"1390","WOLS",0.254694714103474,0.0379135968142648
"1391","WOLS",0.276912252892333,0.0360773912444467
"1392","WOLS",0.250475771783088,0.0383264009041149
"1393","WOLS",0.272837934934314,0.0364554674745853
"1394","WOLS",0.260004129790868,0.0375048907936728
"1395","WOLS",0.273655642523955,0.0363160622342716
"1396","WOLS",0.268078559359245,0.0370051769013789
"1397","WOLS",0.274053755652905,0.0363237742382112
"1398","WOLS",0.268798364716918,0.03674373413602
"1399","WOLS",0.259835552431905,0.0375503896740531
"1400","WOLS",0.266775500300589,0.0369819295833825
"1401","WOLS",0.264876355256597,0.0371227294750741
"1402","WOLS",0.272468615099825,0.0363249600867049
"1403","WOLS",0.263284031518507,0.0371869018866879
"1404","WOLS",0.273290661727806,0.0364554979492064
"1405","WOLS",0.271798817523945,0.0366342104298625
"1406","WOLS",0.24841030698086,0.0383807202867963
"1407","WOLS",0.265475968820692,0.0369519486870576
"1408","WOLS",0.257856588878896,0.0377404222273984
"1409","WOLS",0.255901914576271,0.0377872575113579
"1410","WOLS",0.258331414025795,0.0375863288618109
"1411","WOLS",0.266685137247585,0.0366872102069113
"1412","WOLS",0.261363654624843,0.0374966145667047
"1413","WOLS",0.264384889351469,0.0372277056343883
"1414","WOLS",0.264726524058986,0.0372620222686727
"1415","WOLS",0.259312156928869,0.0375475002945618
"1416","WOLS",0.266965451985516,0.0369270474816972
"1417","WOLS",0.264651531203994,0.0368166373146534
"1418","WOLS",0.258519218981562,0.0375062460461283
"1419","WOLS",0.255447808481194,0.0379028431828365
"1420","WOLS",0.258898454124701,0.0375895247070511
"1421","WOLS",0.266185366516728,0.0370416364051639
"1422","WOLS",0.265372356269502,0.0369643246418493
"1423","WOLS",0.269349456876168,0.0368210173655406
"1424","WOLS",0.261921628719893,0.0374774294981278
"1425","WOLS",0.256699416841049,0.038075477421046
"1426","WOLS",0.260370051429005,0.0373161633889998
"1427","WOLS",0.278534365201058,0.0359639839233754
"1428","WOLS",0.262728462730811,0.0372749531882837
"1429","WOLS",0.275436287041511,0.036236232853545
"1430","WOLS",0.258683783682313,0.0375691111326105
"1431","WOLS",0.253574063453323,0.0380609926538493
"1432","WOLS",0.263792802944282,0.0371513508970636
"1433","WOLS",0.268183496166323,0.0369812466385961
"1434","WOLS",0.264045037817339,0.0371309038213847
"1435","WOLS",0.251577514561932,0.0380076740394584
"1436","WOLS",0.262776618104242,0.0372673873886186
"1437","WOLS",0.273504505429288,0.0363150635540685
"1438","WOLS",0.279395180690189,0.0359059693134343
"1439","WOLS",0.262025594878651,0.0373047474520762
"1440","WOLS",0.265094586438343,0.0372184148884189
"1441","WOLS",0.257780334921046,0.0377125603788116
"1442","WOLS",0.262926693372616,0.0371816048923345
"1443","WOLS",0.2628907277689,0.0372862389740334
"1444","WOLS",0.263082627102007,0.0372751108784767
"1445","WOLS",0.264438320456413,0.0370869779796364
"1446","WOLS",0.264417868665004,0.037020982238103
"1447","WOLS",0.279368753373804,0.0357362699360427
"1448","WOLS",0.264035156938535,0.0371133790584798
"1449","WOLS",0.250579193113271,0.0382521584631514
"1450","WOLS",0.2649592091074,0.037060255334631
"1451","WOLS",0.266788823041894,0.0369977847490964
"1452","WOLS",0.26040991786025,0.0375733559133774
"1453","WOLS",0.265275570616552,0.0369844019101097
"1454","WOLS",0.264369534207198,0.0370009639751773
"1455","WOLS",0.259398719198067,0.0373905008201351
"1456","WOLS",0.267897853518114,0.0369383264692296
"1457","WOLS",0.26134847985894,0.0374431407634969
"1458","WOLS",0.269925556662861,0.0367477571335852
"1459","WOLS",0.26300879756974,0.0370996757270276
"1460","WOLS",0.27018204926837,0.0366699204302242
"1461","WOLS",0.256965337406992,0.0374614664974294
"1462","WOLS",0.25743612539508,0.0377403918901102
"1463","WOLS",0.256261241590782,0.0379119466345305
"1464","WOLS",0.253611102070138,0.0380562792499934
"1465","WOLS",0.261122212829581,0.037179217370762
"1466","WOLS",0.274841801645908,0.0363583938664595
"1467","WOLS",0.254095709520321,0.0379233836763147
"1468","WOLS",0.264307314350456,0.0370426263841187
"1469","WOLS",0.26516393641421,0.0369488907667082
"1470","WOLS",0.28158481473278,0.0356095182706795
"1471","WOLS",0.261721795977458,0.0373979172758545
"1472","WOLS",0.260905874264997,0.0374050087197829
"1473","WOLS",0.257615266692898,0.037647904108738
"1474","WOLS",0.272526379497171,0.0364582969496709
"1475","WOLS",0.267561418715021,0.0368318104408723
"1476","WOLS",0.25043964695751,0.0380733225738409
"1477","WOLS",0.247591204140339,0.0384570971370441
"1478","WOLS",0.280791060205127,0.0358668331434723
"1479","WOLS",0.272537131810539,0.0364545651760845
"1480","WOLS",0.264598474273357,0.0370069999106785
"1481","WOLS",0.256777272269285,0.0376492784307032
"1482","WOLS",0.276471698126553,0.0363418055814319
"1483","WOLS",0.247071223188689,0.0385340099942879
"1484","WOLS",0.254333393315214,0.0380964334904288
"1485","WOLS",0.266727278474575,0.0367521657261618
"1486","WOLS",0.27688494235577,0.035914880548878
"1487","WOLS",0.263957974316045,0.0369906815652044
"1488","WOLS",0.268133901910908,0.0367938074487909
"1489","WOLS",0.261193109280073,0.0375792719748415
"1490","WOLS",0.267038180354457,0.0366600079359981
"1491","WOLS",0.260402835516387,0.037496559945924
"1492","WOLS",0.254102257829972,0.0380548062374285
"1493","WOLS",0.261759251230511,0.0374525359163716
"1494","WOLS",0.26544129602785,0.037206245251805
"1495","WOLS",0.26215294292138,0.0374455400663238
"1496","WOLS",0.272073131166307,0.0364176683250446
"1497","WOLS",0.258835489986309,0.0376049600698753
"1498","WOLS",0.253547773359156,0.038011378455676
"1499","WOLS",0.264350092619183,0.0371548492428529
"1500","WOLS",0.255068566065773,0.0377672669571372
"1501","WOLS",0.260158620555993,0.0375240255638482
"1502","WOLS",0.261476354471755,0.0373678357264753
"1503","WOLS",0.267537276605793,0.0369775508612594
"1504","WOLS",0.273186826626795,0.0362709510671341
"1505","WOLS",0.259029354206001,0.0377358318924817
"1506","WOLS",0.260009150127159,0.0374435852526632
"1507","WOLS",0.271757321505757,0.0365278352947127
"1508","WOLS",0.253172695642808,0.0381006811151488
"1509","WOLS",0.252914260732301,0.0378806818040583
"1510","WOLS",0.260714204369493,0.0373611825774472
"1511","WOLS",0.252584547306718,0.0380586676489965
"1512","WOLS",0.275425042004942,0.036331497051781
"1513","WOLS",0.269130602062262,0.0367399755687749
"1514","WOLS",0.263861987745122,0.0370693576390028
"1515","WOLS",0.263948813066757,0.0371281336026305
"1516","WOLS",0.272712215779914,0.03635961276107
"1517","WOLS",0.259783780490436,0.0374044206559372
"1518","WOLS",0.271850639492385,0.0365066990452548
"1519","WOLS",0.25862076174762,0.0375478245819937
"1520","WOLS",0.258920756458566,0.0373924679306476
"1521","WOLS",0.25960255324447,0.0375426340090301
"1522","WOLS",0.263737241389283,0.0374585643377165
"1523","WOLS",0.255516073068618,0.0376399349713822
"1524","WOLS",0.25358962016594,0.0380854650315726
"1525","WOLS",0.263436690718969,0.0372839069702749
"1526","WOLS",0.264222773377234,0.037075051900947
"1527","WOLS",0.251867743857976,0.0382695736214157
"1528","WOLS",0.260017874774367,0.0373732653943908
"1529","WOLS",0.260077356455148,0.0375803289173843
"1530","WOLS",0.256561214520919,0.0378345976713784
"1531","WOLS",0.276806710248258,0.0360923837911942
"1532","WOLS",0.246976679961605,0.0388145585352112
"1533","WOLS",0.252510392752711,0.0382003960130062
"1534","WOLS",0.282185567933029,0.0356001524167317
"1535","WOLS",0.246992999712827,0.0384252329792436
"1536","WOLS",0.278923674943243,0.0359116945423661
"1537","WOLS",0.262720031597308,0.0371035545500446
"1538","WOLS",0.265085851451571,0.0371029102499474
"1539","WOLS",0.272312828550442,0.0363984636751245
"1540","WOLS",0.268994127292559,0.0368364156252871
"1541","WOLS",0.274564562193355,0.036546667349113
"1542","WOLS",0.255974333614021,0.0377388939765225
"1543","WOLS",0.262570086066549,0.0373361061662401
"1544","WOLS",0.2794425319538,0.0359419294331865
"1545","WOLS",0.255278370589832,0.0377121820123618
"1546","WOLS",0.259771137208371,0.0374343916944739
"1547","WOLS",0.269613669743226,0.0368426651769177
"1548","WOLS",0.278880388192123,0.0360155909969047
"1549","WOLS",0.251767222251813,0.0379535881255969
"1550","WOLS",0.276733932448842,0.0362509122971506
"1551","WOLS",0.253960901001228,0.0379788989007113
"1552","WOLS",0.247239727812571,0.0385789360042338
"1553","WOLS",0.265991934248556,0.0368246523420299
"1554","WOLS",0.259892910192461,0.037532001335299
"1555","WOLS",0.267956705305247,0.0369623035473335
"1556","WOLS",0.261394522761031,0.0374172547158935
"1557","WOLS",0.271034618616976,0.0365510802569054
"1558","WOLS",0.26335667728925,0.0372528328089441
"1559","WOLS",0.261506973296199,0.0373356122249643
"1560","WOLS",0.265162872004297,0.0371101518131454
"1561","WOLS",0.271363610191413,0.0365415267435074
"1562","WOLS",0.270056914796164,0.0369292718932094
"1563","WOLS",0.277462511075817,0.036049462600358
"1564","WOLS",0.271087004130488,0.0365685456671192
"1565","WOLS",0.269161399969131,0.0369929429357062
"1566","WOLS",0.254293970504925,0.0379984832151237
"1567","WOLS",0.273173290072039,0.0364236423186315
"1568","WOLS",0.256842322777998,0.0375523935749314
"1569","WOLS",0.272634747095765,0.0364646263214271
"1570","WOLS",0.263825310806579,0.0371412514985881
"1571","WOLS",0.274807358470052,0.0363136473351494
"1572","WOLS",0.261209124364693,0.0374358973846901
"1573","WOLS",0.268891772668301,0.0365833835664077
"1574","WOLS",0.25986703305231,0.0374447542641656
"1575","WOLS",0.2615058122227,0.0371929194878906
"1576","WOLS",0.266470367170114,0.0368943113267778
"1577","WOLS",0.250557028030257,0.0381477156502163
"1578","WOLS",0.256493421721783,0.0375553299461616
"1579","WOLS",0.256339597406435,0.0376697879123673
"1580","WOLS",0.270036671165323,0.0367877624161402
"1581","WOLS",0.266115869363055,0.0369726414549996
"1582","WOLS",0.270453485692525,0.0368580755696821
"1583","WOLS",0.253832752227476,0.038048775732073
"1584","WOLS",0.255445001656465,0.0378735726435391
"1585","WOLS",0.253243500801573,0.0379814831038061
"1586","WOLS",0.277117698921204,0.0360540183316786
"1587","WOLS",0.269815083689508,0.0364287205710429
"1588","WOLS",0.269467746327166,0.0366638292206554
"1589","WOLS",0.26034268260842,0.0373607796820646
"1590","WOLS",0.263703722597907,0.0373625924800071
"1591","WOLS",0.27117508306857,0.0365807856653029
"1592","WOLS",0.273022600772659,0.0363756438144951
"1593","WOLS",0.26741717122755,0.0368960009668301
