"","Model","alpha","beta"
"978","OLS",0.269057529578625,0.036700525485423
"979","OLS",0.250947834505062,0.0383722867647533
"980","OLS",0.256674038233063,0.0376856438097597
"981","OLS",0.257238391932748,0.0378193910131555
"982","OLS",0.26144767869447,0.0373861164181443
"983","OLS",0.265189588508337,0.0370300508041242
"984","OLS",0.276422241761516,0.0360975298733348
"985","OLS",0.258557405948624,0.0377479404840949
"986","OLS",0.271345390206455,0.0363562124174884
"987","OLS",0.268981813216683,0.0368000666557457
"988","OLS",0.268374742461135,0.0367844209329483
"989","OLS",0.260860259281151,0.0373202130965915
"990","OLS",0.262770051026109,0.037067483232154
"991","OLS",0.267049553583766,0.0369361021386249
"992","OLS",0.2626440493348,0.0371799431059275
"993","OLS",0.264092867160102,0.0370639093531727
"994","OLS",0.270291965278009,0.0367420030478313
"995","OLS",0.267631762925423,0.0369361560824737
"996","OLS",0.247080682317298,0.0387255775968856
"997","OLS",0.265559125772414,0.0369347037647476
"998","OLS",0.264972353506454,0.0371150634872957
"999","OLS",0.267008268143649,0.0368731138642813
"1000","OLS",0.260499005968303,0.0373221315506973
"1001","WOLS",0.269986151826738,0.0365476402580237
"1002","WOLS",0.270185857585128,0.036608617074772
"1003","WOLS",0.263844598035081,0.0371407040165684
"1004","WOLS",0.264369180638575,0.0372928559229663
"1005","WOLS",0.267396805351901,0.0367334001115438
"1006","WOLS",0.260899214449057,0.0373461272449411
"1007","WOLS",0.264754866438151,0.03726328467053
"1008","WOLS",0.262802859105955,0.0371243386699237
"1009","WOLS",0.276202867434161,0.0361196577961996
"1010","WOLS",0.26491062795482,0.0370068878160215
"1011","WOLS",0.254143839413592,0.0379472034425081
"1012","WOLS",0.263319883257974,0.0370521477039073
"1013","WOLS",0.259962954224535,0.0374649665825298
"1014","WOLS",0.266314109929353,0.037074691140859
"1015","WOLS",0.26638748198378,0.0369994149887513
"1016","WOLS",0.277277731478905,0.036108038961584
"1017","WOLS",0.264693239239957,0.0370498082542049
"1018","WOLS",0.263166736500362,0.0373661681828346
"1019","WOLS",0.271565249542271,0.0366022092881847
"1020","WOLS",0.262648456414805,0.0373184651490508
"1021","WOLS",0.267783427254273,0.0368531131670431
"1022","WOLS",0.254689243234519,0.0379799383904616
"1023","WOLS",0.26452504547434,0.0372342202330725
"1024","WOLS",0.257062734428182,0.0376783810643998
"1025","WOLS",0.260304959514233,0.0373394065698952
"1026","WOLS",0.268742573965165,0.0368360412158188
"1027","WOLS",0.264560056287903,0.0369342080031639
"1028","WOLS",0.265435006659652,0.0369460869175554
"1029","WOLS",0.262202348955002,0.0372284662366052
"1030","WOLS",0.258854969627325,0.037604892713185
"1031","WOLS",0.266587239588872,0.0368347324043154
"1032","WOLS",0.256148471000422,0.0378912755041751
"1033","WOLS",0.258090529626968,0.0374970488874733
"1034","WOLS",0.25680704705663,0.0376508029384778
"1035","WOLS",0.259798652873144,0.0376330207724044
"1036","WOLS",0.264872580481036,0.0371046789988003
"1037","WOLS",0.259324867797741,0.0374470662447473
"1038","WOLS",0.26608879043971,0.0370328189190129
"1039","WOLS",0.258965811344578,0.0374473955620918
"1040","WOLS",0.261202551987001,0.037376190611165
"1041","WOLS",0.277608199418111,0.0361224792556875
"1042","WOLS",0.27198921203127,0.0365517314002337
"1043","WOLS",0.269348500905759,0.0367310296229058
"1044","WOLS",0.270039124405117,0.0366569900116328
"1045","WOLS",0.262303844252765,0.037265892924399
"1046","WOLS",0.254481170338005,0.0380555970664312
"1047","WOLS",0.270546296338362,0.0365246216731409
"1048","WOLS",0.265367107189522,0.0370828546844023
"1049","WOLS",0.257411495410177,0.0377354837189542
"1050","WOLS",0.266067104785371,0.0369248699333973
"1051","WOLS",0.273954608864553,0.0364496538692539
"1052","WOLS",0.26660332294888,0.0369449141505184
"1053","WOLS",0.264879547482308,0.037084707951755
"1054","WOLS",0.260941292474543,0.0375053332204304
"1055","WOLS",0.265005610771491,0.0370393009613109
"1056","WOLS",0.263836902857393,0.0371445786062848
"1057","WOLS",0.260371267676505,0.0375372386676127
"1058","WOLS",0.263516890875662,0.0372505748114518
"1059","WOLS",0.27242791535117,0.0363951831857616
"1060","WOLS",0.256246253368124,0.0377825373773089
"1061","WOLS",0.265676351467,0.0369817641327702
"1062","WOLS",0.268575409369084,0.0368809840831173
"1063","WOLS",0.262467353299581,0.037294904061075
"1064","WOLS",0.275281704321161,0.0361409959228878
"1065","WOLS",0.269369834185982,0.0367341187664261
"1066","WOLS",0.268369147764692,0.0368857410978424
"1067","WOLS",0.259685599352364,0.0375974817686469
"1068","WOLS",0.25919314627701,0.0375455271231204
"1069","WOLS",0.275623169643297,0.0362011596412911
"1070","WOLS",0.270255012916994,0.0365329897005671
"1071","WOLS",0.25468973161659,0.0378752263715822
"1072","WOLS",0.281052266631258,0.0357415767177686
"1073","WOLS",0.258860348054139,0.0374995450202299
"1074","WOLS",0.252568668585402,0.0381972385010203
"1075","WOLS",0.261885437429869,0.0372750564632707
"1076","WOLS",0.263779684385768,0.037295500658945
"1077","WOLS",0.277221339594806,0.0359136386978436
"1078","WOLS",0.261073677733664,0.037363302403644
"1079","WOLS",0.265994476718094,0.0369210821173498
"1080","WOLS",0.263195405066716,0.037149414444524
"1081","WOLS",0.271147036053822,0.0368155941295137
"1082","WOLS",0.257722115524843,0.0375753660466577
"1083","WOLS",0.26971421004863,0.0365609795816131
"1084","WOLS",0.258769369362198,0.0375747971251062
"1085","WOLS",0.270180701232166,0.0367794050901704
"1086","WOLS",0.275214384307206,0.0362542381023283
"1087","WOLS",0.265163779973284,0.0371972669118909
"1088","WOLS",0.2658320141691,0.037024717143074
"1089","WOLS",0.268623873943479,0.036869119128277
"1090","WOLS",0.264476846328316,0.0371717059348297
"1091","WOLS",0.27779997411576,0.0362105064687691
"1092","WOLS",0.25667382790433,0.0377998130728203
"1093","WOLS",0.263585366012702,0.0371300460388137
"1094","WOLS",0.255142954596054,0.0376540088189194
"1095","WOLS",0.267039506225391,0.0369597115624234
"1096","WOLS",0.258749974267133,0.0375228822969081
"1097","WOLS",0.267263998970619,0.0369738425184537
"1098","WOLS",0.271733116929838,0.0365485964765201
"1099","WOLS",0.264031254736691,0.0370830510120516
"1100","WOLS",0.260058794922904,0.0375918197894585
"1101","WOLS",0.269963073602573,0.0367583967629276
"1102","WOLS",0.26374125682242,0.0373476602661974
"1103","WOLS",0.255664137477137,0.037790774796087
"1104","WOLS",0.26173561003476,0.037205607346822
"1105","WOLS",0.270178913381866,0.0365752387785669
"1106","WOLS",0.273485361761574,0.0363966648446574
"1107","WOLS",0.264817205242891,0.0369880433042108
"1108","WOLS",0.27343152822705,0.0365827915653239
"1109","WOLS",0.263775374469139,0.037380500110904
"1110","WOLS",0.259019800006207,0.0375911600451281
"1111","WOLS",0.267098107312028,0.0368952506798741
"1112","WOLS",0.268979496036274,0.0366863965366128
"1113","WOLS",0.260388283860047,0.0375445214486092
"1114","WOLS",0.26188861606692,0.037378126758974
"1115","WOLS",0.255513704829139,0.0378232768346453
"1116","WOLS",0.262412626039881,0.0374029747404212
"1117","WOLS",0.262902615085691,0.0372698024986687
"1118","WOLS",0.263667695168726,0.0369832146251594
"1119","WOLS",0.269766552380655,0.0367136476649188
"1120","WOLS",0.269450824956148,0.036693832718823
"1121","WOLS",0.269930711669837,0.0366949833123864
"1122","WOLS",0.26348967189106,0.037110348825375
"1123","WOLS",0.258546084569607,0.0377715288933125
"1124","WOLS",0.264560726641708,0.0372130070773462
"1125","WOLS",0.262633245569036,0.0372987036298359
"1126","WOLS",0.273362532580207,0.0363286852757907
"1127","WOLS",0.255487610049583,0.0378040532085666
"1128","WOLS",0.264054827304044,0.037226992586596
"1129","WOLS",0.26681145897714,0.037035707517417
"1130","WOLS",0.268586756217808,0.0368781934415722
"1131","WOLS",0.267843402327817,0.036957846009879
"1132","WOLS",0.261659584501477,0.0373440263460238
"1133","WOLS",0.266791596242022,0.0370137717648004
"1134","WOLS",0.267052848335544,0.0370124703884816
"1135","WOLS",0.265804373506518,0.0371122974565047
"1136","WOLS",0.274796671638927,0.0362289041290468
"1137","WOLS",0.262974069537803,0.0372356512794362
"1138","WOLS",0.259990259318851,0.0373970499021448
"1139","WOLS",0.26715016332061,0.036870624956114
"1140","WOLS",0.264378093567292,0.0371095938077637
"1141","WOLS",0.265354151728514,0.0372057938330079
"1142","WOLS",0.253976624192136,0.038228209251283
"1143","WOLS",0.264211871049757,0.0373526949450648
"1144","WOLS",0.26263293471779,0.0372856549927803
"1145","WOLS",0.267685308322048,0.0369375773733435
"1146","WOLS",0.26265682764824,0.0372851580574028
"1147","WOLS",0.27257953498511,0.0365437132282388
"1148","WOLS",0.266432824715072,0.0370340942746252
"1149","WOLS",0.277492876599063,0.0361583420523549
"1150","WOLS",0.263945812134463,0.0372052828474749
"1151","WOLS",0.259873645402655,0.0375013145492044
"1152","WOLS",0.269794515498077,0.0366344464514676
"1153","WOLS",0.258378340698117,0.0376099058858941
"1154","WOLS",0.276464984941206,0.0361126066324418
"1155","WOLS",0.260029834894732,0.0372668062722991
"1156","WOLS",0.261394624802563,0.0374578119458783
"1157","WOLS",0.265836938081385,0.0370112648736494
"1158","WOLS",0.258804036803663,0.0376380639846673
"1159","WOLS",0.266021569759669,0.0368583177485288
"1160","WOLS",0.269915262240459,0.036843543914825
"1161","WOLS",0.252901693214292,0.0379979375486971
"1162","WOLS",0.271219176274281,0.0366923994814977
"1163","WOLS",0.264776555882718,0.0371087886113408
"1164","WOLS",0.264643389641552,0.0371122108045785
"1165","WOLS",0.261524424999146,0.0374453825428403
"1166","WOLS",0.273378857273315,0.0363170306306018
"1167","WOLS",0.255416793312562,0.0378657012675349
"1168","WOLS",0.255004243793024,0.0379885079130975
"1169","WOLS",0.266894304636932,0.0371266728542735
"1170","WOLS",0.270142267374835,0.03667444287823
"1171","WOLS",0.264500200862752,0.0371338135055219
"1172","WOLS",0.262512931598062,0.037336461370193
"1173","WOLS",0.267198644241751,0.0370098411177597
"1174","WOLS",0.268771792357022,0.0367892520461504
"1175","WOLS",0.254222858552442,0.0379638250973704
"1176","WOLS",0.271584413291797,0.0364200513350776
"1177","WOLS",0.264005420992634,0.0372395874292941
"1178","WOLS",0.270861954151198,0.0366096713784727
"1179","WOLS",0.252321103766156,0.0381479935984632
"1180","WOLS",0.273084850165802,0.0364094818987527
"1181","WOLS",0.263589593591499,0.0372014947236899
"1182","WOLS",0.260246764500026,0.0374678707244855
"1183","WOLS",0.272191477742426,0.0365866312829047
"1184","WOLS",0.267999691264475,0.0369138030025937
"1185","WOLS",0.268553865796575,0.0369698421904836
"1186","WOLS",0.27589978570789,0.0362857887607515
"1187","WOLS",0.264365727601288,0.0370838099494571
"1188","WOLS",0.258353868147465,0.0376399762137729
"1189","WOLS",0.275052311871183,0.0363822112394413
"1190","WOLS",0.271228206234364,0.036577866976922
"1191","WOLS",0.251816562354377,0.038187806873794
"1192","WOLS",0.268456544530496,0.0368768934842357
"1193","WOLS",0.258290916877979,0.0376396407099621
"1194","WOLS",0.268194073836887,0.0368651619440295
"1195","WOLS",0.263944479498752,0.0373415459898918
"1196","WOLS",0.276344029187123,0.0363484113056361
"1197","WOLS",0.265251883218444,0.0372065381979664
"1198","WOLS",0.243583679816384,0.0387182757613914
"1199","WOLS",0.26300359072834,0.037300261724531
"1200","WOLS",0.265962258331076,0.0370976787560795
"1201","WOLS",0.271089126397556,0.0364722543723689
"1202","WOLS",0.269787882381601,0.0366452549257627
"1203","WOLS",0.273538944801846,0.036354873294984
"1204","WOLS",0.263564291496586,0.0371818950766614
"1205","WOLS",0.275662959739299,0.0362305057645277
"1206","WOLS",0.268589917022728,0.0366526341608739
"1207","WOLS",0.255442959360066,0.0381162966653492
"1208","WOLS",0.267325405166778,0.0368250486374128
"1209","WOLS",0.258136470073534,0.0377075993781719
"1210","WOLS",0.263285739660952,0.0373665309698056
"1211","WOLS",0.266698304055486,0.0370684355266184
"1212","WOLS",0.282262158858701,0.0356847120794006
"1213","WOLS",0.258347000701498,0.0377513959636715
"1214","WOLS",0.259298287580895,0.0374890137316502
"1215","WOLS",0.272306931950288,0.0366067060572376
"1216","WOLS",0.267653072023742,0.0367818780442522
"1217","WOLS",0.260575641021342,0.0375937848397929
"1218","WOLS",0.276388759559574,0.0360625029489949
"1219","WOLS",0.271268505554056,0.0364840157317686
"1220","WOLS",0.264308261245179,0.0372487045057612
"1221","WOLS",0.261349345659749,0.0373964637891921
"1222","WOLS",0.25741005410003,0.0376102052203916
"1223","WOLS",0.26452017615278,0.0372325139918982
"1224","WOLS",0.262295675855829,0.0372795479997949
"1225","WOLS",0.271338755495721,0.0364918918714465
"1226","WOLS",0.267422039250557,0.0370023895821987
"1227","WOLS",0.261284090220591,0.0372994575491763
"1228","WOLS",0.271365929461093,0.0366843174226719
"1229","WOLS",0.267192223844356,0.0368288582125707
"1230","WOLS",0.275812150615615,0.0361882418092582
"1231","WOLS",0.258058976108025,0.0375948515699152
"1232","WOLS",0.268292244080275,0.0368683552049815
"1233","WOLS",0.260027615429449,0.0374784076106181
"1234","WOLS",0.268059113510479,0.0368445509418973
"1235","WOLS",0.266865639589215,0.0369517616702786
"1236","WOLS",0.254778479907253,0.037946189328271
"1237","WOLS",0.265387796184991,0.037033654437503
"1238","WOLS",0.261993672064321,0.0371532243951995
"1239","WOLS",0.256773878636361,0.0377724813835018
"1240","WOLS",0.270891602361241,0.0365191999743824
"1241","WOLS",0.256633404720266,0.0378465248177676
"1242","WOLS",0.268935574133709,0.0368615923201335
"1243","WOLS",0.259187067118362,0.0375147497831138
"1244","WOLS",0.259455915447288,0.0376518963055183
"1245","WOLS",0.265208558519204,0.0371060234953192
"1246","WOLS",0.267600755932892,0.0370371894962524
"1247","WOLS",0.274284349168511,0.0362904111592432
"1248","WOLS",0.273441078013867,0.0364203471467264
"1249","WOLS",0.26916322359058,0.0368240199519704
"1250","WOLS",0.26392389999598,0.0371779722867881
"1251","WOLS",0.271381967786848,0.0364801413585067
"1252","WOLS",0.275192279308082,0.0361863742388586
"1253","WOLS",0.266156446605673,0.0370362644145448
"1254","WOLS",0.269668925943064,0.0367081658419358
"1255","WOLS",0.265922792645042,0.0369257966386901
"1256","WOLS",0.2626734865064,0.0372969478991816
"1257","WOLS",0.259723139772339,0.0374981121223879
"1258","WOLS",0.26224963815741,0.0372298008348525
"1259","WOLS",0.262833372657045,0.0371968649046506
"1260","WOLS",0.271635470906036,0.0365359718358126
"1261","WOLS",0.273345801692265,0.0362939538917974
"1262","WOLS",0.262519043671091,0.0373009761292893
"1263","WOLS",0.27537111467042,0.0364038645240444
"1264","WOLS",0.259922915940616,0.0373649195627774
"1265","WOLS",0.263309800454972,0.0372738764420191
"1266","WOLS",0.269421268184991,0.0367836552779652
"1267","WOLS",0.255596530617943,0.0378205500881083
"1268","WOLS",0.253716702578318,0.0379685698217381
"1269","WOLS",0.266232081493467,0.0370339284175227
"1270","WOLS",0.271492827789126,0.036578186835736
"1271","WOLS",0.273484763278609,0.0364914418859138
"1272","WOLS",0.273792585106034,0.0363881214310456
"1273","WOLS",0.269914166390825,0.0366351147140265
"1274","WOLS",0.265116402315671,0.037111012194795
"1275","WOLS",0.265064263763861,0.0370986060781485
"1276","WOLS",0.268827934427788,0.0368528042626301
"1277","WOLS",0.26188611485431,0.0373752006599968
"1278","WOLS",0.261678925398187,0.0374130766860178
"1279","WOLS",0.258381952075704,0.0374885819100375
"1280","WOLS",0.265518576264739,0.0369780813103824
"1281","WOLS",0.27176072784482,0.0364192643218943
"1282","WOLS",0.260144477418844,0.0375582387389564
"1283","WOLS",0.271467182341754,0.0365249347478892
"1284","WOLS",0.257001530989131,0.0376754245379275
"1285","WOLS",0.261482533288922,0.0374489152643454
"1286","WOLS",0.267308512884943,0.0369544074109262
"1287","WOLS",0.257136027199555,0.0376990844730392
"1288","WOLS",0.261675756774961,0.037406545594829
"1289","WOLS",0.264966019298204,0.0370526002679667
"1290","WOLS",0.257132792662592,0.0377817002724385
"1291","WOLS",0.262283345141589,0.0372040990850119
"1292","WOLS",0.259398710015514,0.0375073562316806
"1293","WOLS",0.267161299223948,0.0370139360779509
"1294","WOLS",0.268576384847587,0.0366694858198679
"1295","WOLS",0.256353692560557,0.0376804291510165
"1296","WOLS",0.273451009000728,0.0363748014279266
"1297","WOLS",0.263684352816621,0.0372391561268851
"1298","WOLS",0.25995643184165,0.0375264085315012
"1299","WOLS",0.265421639425731,0.037160373392385
"1300","WOLS",0.257680440860153,0.037596879613888
"1301","WOLS",0.271639025509853,0.0365171098826054
"1302","WOLS",0.268060922036827,0.0367837272768094
"1303","WOLS",0.270897418017896,0.0366644149594264
"1304","WOLS",0.271248546728833,0.0365096236546181
"1305","WOLS",0.267472383924521,0.0369665188194444
"1306","WOLS",0.257436115084134,0.0376203105590208
"1307","WOLS",0.258589971739357,0.0376525240186397
"1308","WOLS",0.272849090123832,0.0365869220304402
"1309","WOLS",0.268218170799238,0.0369916955289224
"1310","WOLS",0.258970952416955,0.0375878654151034
"1311","WOLS",0.264193873110246,0.0371663874386587
"1312","WOLS",0.252772770327978,0.0381992502204214
"1313","WOLS",0.262205499632668,0.0373537043043991
"1314","WOLS",0.259893055868142,0.0375137125492116
"1315","WOLS",0.27009631583353,0.0367533901724412
"1316","WOLS",0.26308116410235,0.0372044195212166
"1317","WOLS",0.260788932782863,0.0372181660830972
"1318","WOLS",0.262224068337095,0.0372505552038767
"1319","WOLS",0.276545865799128,0.0360555566924453
"1320","WOLS",0.264216640144173,0.0370895571518026
"1321","WOLS",0.256269877968347,0.0378571397042884
"1322","WOLS",0.262964869432208,0.0373786130456016
"1323","WOLS",0.263725081423987,0.0372873558334829
"1324","WOLS",0.26961873332344,0.0365864641286119
"1325","WOLS",0.258721559774078,0.0375627352183334
"1326","WOLS",0.261079642797107,0.0372568867664286
"1327","WOLS",0.253704116137261,0.0379221677409405
"1328","WOLS",0.261702478830551,0.037354941116288
"1329","WOLS",0.262893395215742,0.0373179392422169
"1330","WOLS",0.273100042725129,0.0365671006382086
"1331","WOLS",0.258818634096723,0.0376690506399909
"1332","WOLS",0.260298905732707,0.037358352157836
"1333","WOLS",0.277922010087814,0.0360724195301657
"1334","WOLS",0.272117908810054,0.0364998360227116
"1335","WOLS",0.269088465796662,0.0366953907344875
"1336","WOLS",0.265278893487486,0.0371153576591528
"1337","WOLS",0.277963828193819,0.0360228994036521
"1338","WOLS",0.266465092745085,0.0369703471742379
"1339","WOLS",0.269203451270188,0.0366531904102368
"1340","WOLS",0.263977954494977,0.0370911245290468
"1341","WOLS",0.254098897786167,0.0380495223785102
"1342","WOLS",0.254061366578287,0.0378858566486707
"1343","WOLS",0.256810191281662,0.0377421088283139
"1344","WOLS",0.26049732816307,0.0374672102750754
"1345","WOLS",0.265772215883674,0.0371207296200464
"1346","WOLS",0.266498696041474,0.0367763710264609
"1347","WOLS",0.266354265534026,0.0371303042752456
"1348","WOLS",0.265039662167575,0.0370603499659178
"1349","WOLS",0.271850021664025,0.0365903143842374
"1350","WOLS",0.258154506300805,0.0375498615676034
"1351","WOLS",0.264060054532201,0.0370592849626216
"1352","WOLS",0.264959865100027,0.0370801645776028
"1353","WOLS",0.246773788258934,0.038504211927568
"1354","WOLS",0.256758454993016,0.0378322764135473
"1355","WOLS",0.256217808278426,0.0378221993297855
"1356","WOLS",0.257712478579702,0.0378664811296811
"1357","WOLS",0.272382330295942,0.0365681038646661
"1358","WOLS",0.264181705848921,0.0371551300042566
"1359","WOLS",0.269894214194638,0.0367140032546931
"1360","WOLS",0.267815561694779,0.0368307564658709
"1361","WOLS",0.26877005363965,0.0367121750652837
"1362","WOLS",0.275000388578182,0.0362952993525107
"1363","WOLS",0.255218824857219,0.0379236910563314
"1364","WOLS",0.257278491522856,0.0378245866389007
"1365","WOLS",0.266429112866667,0.0370248000812955
"1366","WOLS",0.261559840369457,0.037439274621644
"1367","WOLS",0.262789521760128,0.0372196334243743
"1368","WOLS",0.262880923594043,0.0372593608288227
"1369","WOLS",0.265985202849953,0.0369446658866725
"1370","WOLS",0.258395221839947,0.0375824359735013
"1371","WOLS",0.247307865971249,0.0385297857839005
"1372","WOLS",0.262808273084602,0.0371284341383604
"1373","WOLS",0.275075527023342,0.0362197794171183
"1374","WOLS",0.260753608857398,0.0374906200528772
"1375","WOLS",0.267886609508203,0.0367782240574583
"1376","WOLS",0.274363351677692,0.0362913814103801
"1377","WOLS",0.271083639266395,0.0366109691223522
"1378","WOLS",0.267486830788721,0.0370313612515831
"1379","WOLS",0.259376754829071,0.0375015167273126
"1380","WOLS",0.259773809177189,0.0375664556816608
"1381","WOLS",0.269628801928213,0.0367086136757814
"1382","WOLS",0.25890316995602,0.0376693773621896
"1383","WOLS",0.26168630018975,0.0373205113530324
"1384","WOLS",0.251519104880372,0.0383142124981281
"1385","WOLS",0.264211728962122,0.0371289962769766
"1386","WOLS",0.263273453469243,0.037249133886075
"1387","WOLS",0.262351120172364,0.0373644228923395
"1388","WOLS",0.260757247960109,0.0373691473313527
"1389","WOLS",0.265639347152157,0.03693249178471
"1390","WOLS",0.275416378366144,0.0363624015224078
"1391","WOLS",0.268437851439125,0.0367804036063169
"1392","WOLS",0.266939205560922,0.0367992200042474
"1393","WOLS",0.257986752562875,0.0375380273894369
"1394","WOLS",0.267395062455664,0.0367797161897272
"1395","WOLS",0.276945834269797,0.0361698282851913
"1396","WOLS",0.264376961204013,0.03712869342024
"1397","WOLS",0.266109565509495,0.036952961554987
"1398","WOLS",0.269918610556653,0.0367494936233873
"1399","WOLS",0.275977516275767,0.0362009703821698
"1400","WOLS",0.264803834988311,0.0371740573510465
"1401","WOLS",0.269271917979875,0.0367709433835301
"1402","WOLS",0.266037794699629,0.0369640357353492
"1403","WOLS",0.262590462566766,0.0371912133891149
"1404","WOLS",0.268229072414232,0.0366547267840995
"1405","WOLS",0.259709909391029,0.0376022178146296
"1406","WOLS",0.249209735125508,0.038387587818257
"1407","WOLS",0.269142567975649,0.036673400316415
"1408","WOLS",0.261436699447094,0.0373026436913437
"1409","WOLS",0.259712762563025,0.0375183945318435
"1410","WOLS",0.256012593950797,0.0376747720876707
"1411","WOLS",0.263322800596071,0.0371530523519039
"1412","WOLS",0.262701653687055,0.0373965341955674
"1413","WOLS",0.26358526449417,0.0372841365377591
"1414","WOLS",0.263445777226686,0.0371185808766403
"1415","WOLS",0.262953133962203,0.0372806182310175
"1416","WOLS",0.268555126064716,0.0368393857710876
"1417","WOLS",0.260860178718283,0.0375060151152252
"1418","WOLS",0.264629997278513,0.0371361128620105
"1419","WOLS",0.267024272320043,0.0369840672490113
"1420","WOLS",0.267365104556884,0.0368376950916743
"1421","WOLS",0.25998479109322,0.03738484220478
"1422","WOLS",0.268838035820207,0.0368248528848319
"1423","WOLS",0.275119483351832,0.0363309667942485
"1424","WOLS",0.2644497338346,0.0372151099778265
"1425","WOLS",0.261800530143736,0.0374011724925412
"1426","WOLS",0.262394130451209,0.0373517931780091
"1427","WOLS",0.268060064704837,0.0366651654780394
"1428","WOLS",0.260911387247958,0.0374361255529952
"1429","WOLS",0.266760844412283,0.0369133588109517
"1430","WOLS",0.263483226541231,0.0371770021890357
"1431","WOLS",0.266701460454959,0.0369391023197543
"1432","WOLS",0.267937336492782,0.0368459429721941
"1433","WOLS",0.259367774101556,0.0375795997093681
"1434","WOLS",0.253513692406944,0.0379753191666605
"1435","WOLS",0.273460773948613,0.0364005579079399
"1436","WOLS",0.272632769367288,0.0367125735721698
"1437","WOLS",0.26076137762011,0.0371541764318474
"1438","WOLS",0.264571288470182,0.0370480589575689
"1439","WOLS",0.256889659760099,0.0378451759291946
"1440","WOLS",0.262068097817661,0.0372180614272429
"1441","WOLS",0.266315375346599,0.0370275376375316
"1442","WOLS",0.260161289906249,0.0375305494502778
"1443","WOLS",0.262125891124287,0.0374166066907554
"1444","WOLS",0.270958744067747,0.0366610356815599
"1445","WOLS",0.265091539453385,0.0370774978922942
"1446","WOLS",0.269586473686106,0.0367087179153487
"1447","WOLS",0.281568863342212,0.0358155424868346
"1448","WOLS",0.264287611905454,0.0369656065392023
"1449","WOLS",0.267131209096361,0.0369123988014302
"1450","WOLS",0.265984278389412,0.0370937075916898
"1451","WOLS",0.270954249764428,0.036574401236792
"1452","WOLS",0.27440298061114,0.0362620829147663
"1453","WOLS",0.255526030550547,0.0379492327453095
"1454","WOLS",0.260226932465648,0.0375161563864186
"1455","WOLS",0.276239607222382,0.0361820919992248
"1456","WOLS",0.265376571373079,0.0371867071049561
"1457","WOLS",0.269608936301142,0.0367063191980446
"1458","WOLS",0.26405718487543,0.037160615156492
"1459","WOLS",0.260679646913011,0.0374951592837213
"1460","WOLS",0.25692313490044,0.0376667347197601
"1461","WOLS",0.263748141326019,0.0372028491991408
"1462","WOLS",0.263424085078708,0.0372333963123094
"1463","WOLS",0.257346400226452,0.0377372579309965
"1464","WOLS",0.264883038183328,0.0370845760311099
"1465","WOLS",0.270616744651681,0.0365459866550492
"1466","WOLS",0.275408644311507,0.0362695911034672
"1467","WOLS",0.272962068269608,0.036283443698138
"1468","WOLS",0.271767826513571,0.0364022557855788
"1469","WOLS",0.270670927030965,0.036562673980939
"1470","WOLS",0.27157984199158,0.0364742726974984
"1471","WOLS",0.258482635945492,0.0377716297795117
"1472","WOLS",0.259561395070977,0.0376874971335584
"1473","WOLS",0.262762741967829,0.0373703391535275
"1474","WOLS",0.266351605664855,0.036907664393895
"1475","WOLS",0.274089908247813,0.0362709798181849
"1476","WOLS",0.263255680277598,0.0372471634526566
"1477","WOLS",0.256316154525094,0.0375817829285769
"1478","WOLS",0.268628410087055,0.0367422173235204
"1479","WOLS",0.258833595204099,0.0374211177514318
"1480","WOLS",0.26371311207051,0.0372280511597537
"1481","WOLS",0.269141524219366,0.0367754018526029
"1482","WOLS",0.240092581750394,0.0392104787189549
"1483","WOLS",0.265239563270126,0.0369218278062315
"1484","WOLS",0.272635108729708,0.0364895198721877
"1485","WOLS",0.270987052610308,0.0365114633623652
"1486","WOLS",0.265167923667408,0.0370082703819843
"1487","WOLS",0.262026423695679,0.0374103045056829
"1488","WOLS",0.267221850064342,0.0370773809902342
"1489","WOLS",0.263113406322774,0.0372991127778382
"1490","WOLS",0.261624900058493,0.0373227440443186
"1491","WOLS",0.267154611146103,0.0369290601747352
"1492","WOLS",0.265318673677173,0.0372573707761939
"1493","WOLS",0.268244360496574,0.0367009763152089
"1494","WOLS",0.250332066563167,0.0382802422976451
"1495","WOLS",0.256684743563133,0.0376641495535078
"1496","WOLS",0.254532632763135,0.038004624225914
"1497","WOLS",0.262357563610123,0.0371848906299649
"1498","WOLS",0.266549958583468,0.0369327387400749
"1499","WOLS",0.255186929610251,0.0377571392745766
"1500","WOLS",0.267099236995184,0.0368441997391402
"1501","WOLS",0.262177414394737,0.0373151279119663
"1502","WOLS",0.263253976698025,0.0371118452503977
"1503","WOLS",0.276843255008732,0.0360495078099929
"1504","WOLS",0.259583781321723,0.0375160379517476
"1505","WOLS",0.258412233148042,0.037832599200632
"1506","WOLS",0.279305203896241,0.0360405051789509
"1507","WOLS",0.267631731682951,0.0369107411170321
"1508","WOLS",0.268185534576613,0.036816962472772
"1509","WOLS",0.278436454393692,0.0360534321518435
"1510","WOLS",0.265578431355044,0.0370749798595017
"1511","WOLS",0.276044685916135,0.036169537506083
"1512","WOLS",0.255723982430179,0.0378427042698811
"1513","WOLS",0.260136024003441,0.0374916673727425
"1514","WOLS",0.261311686692032,0.0372443394494537
"1515","WOLS",0.276998108257335,0.0360092525206055
"1516","WOLS",0.26870683365432,0.0367753229745507
"1517","WOLS",0.262872173553255,0.0371328477697219
"1518","WOLS",0.265649428120193,0.0370093179691531
"1519","WOLS",0.262040297454948,0.0374164553746686
