"","Model","alpha","beta"
"927","OLS",0.247530797406329,0.0387089653803923
"928","OLS",0.277584612020047,0.0359686396888938
"929","OLS",0.263346563752251,0.0372770251994186
"930","OLS",0.262167455518351,0.0370582076558038
"931","OLS",0.252394019399815,0.0382737933476541
"932","OLS",0.27704338781368,0.0359333114266576
"933","OLS",0.251683967727821,0.0380712939962558
"934","OLS",0.266372490125814,0.0370219557098194
"935","OLS",0.27452064113748,0.0360458104105035
"936","OLS",0.27501950115307,0.0363393149771125
"937","OLS",0.269415892034014,0.036803175119282
"938","OLS",0.287500976197733,0.0351136569599844
"939","OLS",0.273414442944103,0.0364137599278231
"940","OLS",0.259429231559388,0.0377225310745731
"941","OLS",0.256729606949622,0.0378828096876798
"942","OLS",0.263504219773392,0.0373952107107741
"943","OLS",0.258058379950574,0.0378058979755954
"944","OLS",0.263743066345279,0.0369502442319532
"945","OLS",0.270962088370867,0.0364882760358803
"946","OLS",0.262071193002073,0.0372042567912782
"947","OLS",0.267414777963735,0.0368785607591067
"948","OLS",0.27278522012251,0.0365424236478593
"949","OLS",0.259803830871521,0.0375023855294948
"950","OLS",0.275341235273291,0.0361628863866568
"951","OLS",0.273043773753785,0.0363868584306965
"952","OLS",0.274635747472982,0.0361100193221924
"953","OLS",0.265908947181573,0.0369225104860621
"954","OLS",0.261355975194413,0.0372752480213998
"955","OLS",0.291329048175284,0.034744300010343
"956","OLS",0.271134527781374,0.0367474115446001
"957","OLS",0.269545332360195,0.0367554353281198
"958","OLS",0.260117514583802,0.0373855906539577
"959","OLS",0.255706978965439,0.0376605951559194
"960","OLS",0.271268230025052,0.0365726433471233
"961","OLS",0.273200986246256,0.0362695925178866
"962","OLS",0.265467819883382,0.0369815900099567
"963","OLS",0.263302462476819,0.0373418830741578
"964","OLS",0.257746306452073,0.0376750948323168
"965","OLS",0.255323285209457,0.0379034391774802
"966","OLS",0.26807079787475,0.0369483026655878
"967","OLS",0.272941574949588,0.0364753872031718
"968","OLS",0.260773539722312,0.0373838634581596
"969","OLS",0.278382134662999,0.0359746693812195
"970","OLS",0.269021020124894,0.0370495898790966
"971","OLS",0.261957733016254,0.0374797724497991
"972","OLS",0.270897334018702,0.0364530241448368
"973","OLS",0.267685725124517,0.0368842250265007
"974","OLS",0.27589631360682,0.0361148728697704
"975","OLS",0.273883109944466,0.0361895956956601
"976","OLS",0.248249987846399,0.0382917190036827
"977","OLS",0.260218106209257,0.0374355561796611
"978","OLS",0.255767933406672,0.0379226926353624
"979","OLS",0.265363076742421,0.0370850001951104
"980","OLS",0.238144593561796,0.0394116200574268
"981","OLS",0.264074229925445,0.0370564457321736
"982","OLS",0.275872102894673,0.0362503045270633
"983","OLS",0.274719211890413,0.0362447180964594
"984","OLS",0.280960970797297,0.0355358471469146
"985","OLS",0.268365696321047,0.0367323370739342
"986","OLS",0.272031542722648,0.0366210902854326
"987","OLS",0.274356082511821,0.0360986355964464
"988","OLS",0.262669283799655,0.0373490973355925
"989","OLS",0.260096548310378,0.0375552688565903
"990","OLS",0.267948791014482,0.0369582960825788
"991","OLS",0.264491000854097,0.0371731848104556
"992","OLS",0.267537608525491,0.0369058734925002
"993","OLS",0.262257579217059,0.0373469040789517
"994","OLS",0.263399540442988,0.0371751644253623
"995","OLS",0.271097214856001,0.036273217434761
"996","OLS",0.275180094491643,0.0362617483611054
"997","OLS",0.257916669027194,0.0375273485443907
"998","OLS",0.26327837659218,0.0370547221267841
"999","OLS",0.278667554786406,0.0359882727971249
"1000","OLS",0.260928158700251,0.0372329007127844
"1001","WOLS",0.258432408073769,0.0375547534490041
"1002","WOLS",0.281327035311442,0.0357897615307129
"1003","WOLS",0.276346185472824,0.0363738939157169
"1004","WOLS",0.297257861480513,0.034240594696599
"1005","WOLS",0.275258817728897,0.0360846926718023
"1006","WOLS",0.258830573731043,0.0375221121120932
"1007","WOLS",0.275910586614858,0.036152040414954
"1008","WOLS",0.286043136173472,0.0350067658773034
"1009","WOLS",0.27769590357961,0.0358286169947731
"1010","WOLS",0.278299659782454,0.0360077248629638
"1011","WOLS",0.273749433576924,0.0362243256885341
"1012","WOLS",0.253539044699274,0.0380084093074049
"1013","WOLS",0.267454625601204,0.0368643833029206
"1014","WOLS",0.267255568659756,0.0369717238924968
"1015","WOLS",0.279915529548496,0.0358790571467691
"1016","WOLS",0.272975026037145,0.0363965606695342
"1017","WOLS",0.268202623657491,0.0366321046913195
"1018","WOLS",0.275174689451749,0.0361345278583812
"1019","WOLS",0.255506227297027,0.0377776560303351
"1020","WOLS",0.270832707493162,0.0362954739032797
"1021","WOLS",0.273790937286331,0.0363227279018511
"1022","WOLS",0.256992895939295,0.0378839569186504
"1023","WOLS",0.268203780750605,0.036617712463707
"1024","WOLS",0.27424483000822,0.0362115177556878
"1025","WOLS",0.271864405113686,0.0365735594595214
"1026","WOLS",0.247353088489506,0.0385989126471004
"1027","WOLS",0.256953911895376,0.037897450007248
"1028","WOLS",0.270980954970099,0.0366589965572498
"1029","WOLS",0.251220402347669,0.0383665209860295
"1030","WOLS",0.271863874954842,0.036624615921803
"1031","WOLS",0.272995029119605,0.0361512556305394
"1032","WOLS",0.270330500759796,0.0366759127706026
"1033","WOLS",0.281719412752714,0.0356837348902185
"1034","WOLS",0.267688903565755,0.0371941079450764
"1035","WOLS",0.260981494455369,0.0372455907809466
"1036","WOLS",0.275731459033336,0.0360586599606539
"1037","WOLS",0.275580464351372,0.0359474799535031
"1038","WOLS",0.271473107089963,0.0367046004205191
"1039","WOLS",0.284959862121324,0.0353928083697089
"1040","WOLS",0.256627003342656,0.0377147772684447
"1041","WOLS",0.286295670679449,0.0355228311053615
"1042","WOLS",0.270066713059075,0.0367939982654592
"1043","WOLS",0.272766670994378,0.0363053487032698
"1044","WOLS",0.266455297183929,0.037021637283731
"1045","WOLS",0.275049920528016,0.0361346094376747
"1046","WOLS",0.265250240651961,0.0370274543790362
"1047","WOLS",0.280455725638559,0.0355748445058088
"1048","WOLS",0.279165036982245,0.0357313399000794
"1049","WOLS",0.274679542139449,0.0360362828577931
"1050","WOLS",0.279774763569293,0.0355640194954549
"1051","WOLS",0.281924548483855,0.0355823996177903
"1052","WOLS",0.272067278737537,0.0366163915311157
"1053","WOLS",0.261967036684705,0.0371618724758622
"1054","WOLS",0.264218778235258,0.0370051981864688
"1055","WOLS",0.267519837632399,0.0368470488450856
"1056","WOLS",0.255695875620357,0.0377968577345783
"1057","WOLS",0.263315200539865,0.0371304891804885
"1058","WOLS",0.262090464368852,0.0376080404584144
"1059","WOLS",0.247764619535774,0.03860796920991
"1060","WOLS",0.267851569209346,0.0368684242174211
"1061","WOLS",0.277582660549485,0.0358732852270743
"1062","WOLS",0.269259814720631,0.0366377074012953
"1063","WOLS",0.287796046627078,0.0353134525497413
"1064","WOLS",0.255387996477335,0.0377378504675223
"1065","WOLS",0.254471970674962,0.0379539086451092
"1066","WOLS",0.266193550177897,0.0371035072037933
"1067","WOLS",0.254285401753648,0.0380840207220758
"1068","WOLS",0.271737218282229,0.0364403089957205
"1069","WOLS",0.263829300462947,0.0370080270711311
"1070","WOLS",0.268537153289989,0.0369140567831453
"1071","WOLS",0.269529412362977,0.036814924252256
"1072","WOLS",0.253639208914574,0.038198746705212
"1073","WOLS",0.277709851172262,0.0361121013090403
"1074","WOLS",0.276738531519849,0.0361622623897666
"1075","WOLS",0.254893884157032,0.0378101282388104
"1076","WOLS",0.276447802009759,0.0362779785703537
"1077","WOLS",0.255935278420891,0.0378340965907138
"1078","WOLS",0.274466477028554,0.036209287499664
"1079","WOLS",0.265457783864548,0.0371930918631185
"1080","WOLS",0.274280315319481,0.0364502582403669
"1081","WOLS",0.272567586862295,0.0364947520118723
"1082","WOLS",0.275223108593537,0.0360153740202513
"1083","WOLS",0.27400238214284,0.0362579203837217
"1084","WOLS",0.270703304771557,0.0367722319191488
"1085","WOLS",0.267336302086498,0.0368368909024545
"1086","WOLS",0.268782977357376,0.0370211227633289
"1087","WOLS",0.260928703928167,0.0372324879201673
"1088","WOLS",0.261476550197115,0.0373216689067197
"1089","WOLS",0.274999818641404,0.0361361360573919
"1090","WOLS",0.265537368127565,0.0373347163219786
"1091","WOLS",0.266767157089894,0.0368799079876993
"1092","WOLS",0.27856433813577,0.0358145460758061
"1093","WOLS",0.263169062655516,0.0372022779954052
"1094","WOLS",0.271552401137166,0.0365861156254953
"1095","WOLS",0.263900728608677,0.0370801893454962
"1096","WOLS",0.268406363598856,0.0369649949459885
"1097","WOLS",0.264674005692316,0.0370470064072985
"1098","WOLS",0.272099291665477,0.0367157257398829
"1099","WOLS",0.285012720607817,0.03543577962727
"1100","WOLS",0.276982313280926,0.035823895603872
"1101","WOLS",0.260695529118193,0.0373292799666045
"1102","WOLS",0.280086253658964,0.0358301403014254
"1103","WOLS",0.267390592733249,0.0369171068370376
"1104","WOLS",0.266784063221846,0.0370060351750479
"1105","WOLS",0.270860638724748,0.0368429964212448
"1106","WOLS",0.28023284515651,0.0355050377307188
"1107","WOLS",0.277446676109016,0.0359607725797058
"1108","WOLS",0.263711533459109,0.037134819305886
"1109","WOLS",0.279248226995765,0.0357684089898667
"1110","WOLS",0.280709550523395,0.0356957404048428
"1111","WOLS",0.275424241818197,0.0361723568697725
"1112","WOLS",0.258460632869055,0.0378640757360272
"1113","WOLS",0.269741051766266,0.036748610074488
"1114","WOLS",0.253222842826083,0.0380762098275068
"1115","WOLS",0.287480463000001,0.0350439736822119
"1116","WOLS",0.279765234963976,0.0358863662201655
"1117","WOLS",0.272564090941371,0.036484093770519
"1118","WOLS",0.280968204909737,0.0353273097969488
"1119","WOLS",0.27114104429236,0.0364470800738217
"1120","WOLS",0.293298223347807,0.0344943570852104
"1121","WOLS",0.269976891265056,0.0366706140209641
"1122","WOLS",0.268974691103412,0.0366528425224553
"1123","WOLS",0.27182691847649,0.036650239055396
"1124","WOLS",0.274836778570496,0.0359894229126101
"1125","WOLS",0.280578533401705,0.0354070820149752
"1126","WOLS",0.25340747587998,0.0379955649458842
"1127","WOLS",0.268427006305521,0.0369705720709248
"1128","WOLS",0.268035828569435,0.0368156843531949
"1129","WOLS",0.272855381973634,0.0365626803934062
"1130","WOLS",0.257838757774274,0.0376175765425046
"1131","WOLS",0.268937334786543,0.0366401576832227
"1132","WOLS",0.274966602731478,0.0360830441655871
"1133","WOLS",0.278540903863014,0.0359282376794138
"1134","WOLS",0.277326900397709,0.0356590838947989
"1135","WOLS",0.266227365728125,0.0371856826989482
"1136","WOLS",0.284705315154317,0.035329843933487
"1137","WOLS",0.267359226292101,0.0369029699512023
"1138","WOLS",0.280903514402812,0.0355785871136506
"1139","WOLS",0.270560265525182,0.0365504124579101
"1140","WOLS",0.276427913544633,0.0360137321709895
"1141","WOLS",0.290772008397753,0.0347806461577804
"1142","WOLS",0.274789883136801,0.0361894001259564
"1143","WOLS",0.275399425259547,0.0358651467056585
"1144","WOLS",0.265695976465444,0.0368678686625835
"1145","WOLS",0.293045733926167,0.0348503382850321
"1146","WOLS",0.248567537770828,0.0386540520824949
"1147","WOLS",0.266071052672053,0.0368611666875649
"1148","WOLS",0.238449533050332,0.0396484200805774
"1149","WOLS",0.278850905757123,0.0354951054872825
"1150","WOLS",0.262089369919436,0.0377464632297606
"1151","WOLS",0.263340274027837,0.037300638054524
"1152","WOLS",0.287765108144629,0.0351167391439247
"1153","WOLS",0.270735697815723,0.0367600575589348
"1154","WOLS",0.250194429416154,0.0384158432585546
"1155","WOLS",0.272357718446835,0.036408512138609
"1156","WOLS",0.236392573018103,0.0396433534764701
"1157","WOLS",0.265712593764116,0.0368563346113959
"1158","WOLS",0.276575795087707,0.0359901610042382
"1159","WOLS",0.256587168676989,0.0377118983151874
"1160","WOLS",0.271926631485846,0.0360658108133708
"1161","WOLS",0.273446566013038,0.0363697487993205
"1162","WOLS",0.280542396780112,0.0355122965685589
"1163","WOLS",0.254443672879194,0.0381433563798738
"1164","WOLS",0.275366367021203,0.0361221632394967
"1165","WOLS",0.260014123346564,0.03757188177594
"1166","WOLS",0.268617341610703,0.036648394520088
"1167","WOLS",0.261011071277937,0.0375771301078856
"1168","WOLS",0.255139337984657,0.0377661051528692
"1169","WOLS",0.270290927462103,0.0363263541248545
"1170","WOLS",0.266860982815306,0.0370990644682104
"1171","WOLS",0.275071728581798,0.036471141531122
"1172","WOLS",0.2615873387593,0.0376028026725161
"1173","WOLS",0.266644401349325,0.0369868024257738
"1174","WOLS",0.267621238340745,0.0370097511227492
"1175","WOLS",0.279115069855001,0.035520560780672
"1176","WOLS",0.269570975102026,0.0368116292645728
"1177","WOLS",0.27468990032829,0.0362809332875353
"1178","WOLS",0.263021972849999,0.0371822435181564
"1179","WOLS",0.294953179612639,0.0344299365142639
"1180","WOLS",0.292506408657792,0.0346049964450114
"1181","WOLS",0.275100786519328,0.0361060202819447
"1182","WOLS",0.270834104841756,0.0367231046065807
"1183","WOLS",0.258915379767989,0.0374307295476869
"1184","WOLS",0.266782092834598,0.0366900351373371
"1185","WOLS",0.268209923210406,0.0369809522949289
"1186","WOLS",0.262087083113161,0.0372268467350711
"1187","WOLS",0.253828098073779,0.0380090526995768
"1188","WOLS",0.259047715591937,0.0377080935413658
"1189","WOLS",0.277174641745746,0.0359489997100237
"1190","WOLS",0.275803953876633,0.0360964692361873
"1191","WOLS",0.277926789615978,0.0358178380874103
"1192","WOLS",0.267402196514942,0.0370571486906867
"1193","WOLS",0.268900117774001,0.0368317969361753
"1194","WOLS",0.251688299061871,0.0381818525687314
"1195","WOLS",0.282333047413972,0.0354703784355115
"1196","WOLS",0.28072226075123,0.0356122306551567
"1197","WOLS",0.270295945678049,0.0365060867903169
"1198","WOLS",0.271825758599071,0.0366375427951883
"1199","WOLS",0.264337460281749,0.0369143892043966
"1200","WOLS",0.255021346584686,0.0376933051810296
"1201","WOLS",0.268681754735359,0.0369609942566535
"1202","WOLS",0.268089981827287,0.0367906336715664
"1203","WOLS",0.278945024655827,0.035949218548155
"1204","WOLS",0.265790202803432,0.0371948654389307
"1205","WOLS",0.260859236644279,0.0375855811708102
"1206","WOLS",0.271752992856607,0.0365131469330277
"1207","WOLS",0.273782118858074,0.0361477368141587
"1208","WOLS",0.252186134846059,0.0381414630846866
"1209","WOLS",0.267071934888367,0.036762924787376
"1210","WOLS",0.264748512122247,0.0368764906560509
"1211","WOLS",0.277860919855827,0.0361458469577226
"1212","WOLS",0.265936242982609,0.0365950491364947
"1213","WOLS",0.270951467759004,0.0365393864627012
"1214","WOLS",0.262836281764461,0.0370168621464438
"1215","WOLS",0.260585274226064,0.0373904792413995
"1216","WOLS",0.273075255963216,0.0364342283196208
"1217","WOLS",0.271400148744795,0.0362668315437585
"1218","WOLS",0.258724018774309,0.0376136736017455
"1219","WOLS",0.276032991453783,0.0360534867241763
"1220","WOLS",0.242755615590312,0.038902024165074
"1221","WOLS",0.262935521604627,0.0373025208982774
"1222","WOLS",0.282657456563385,0.0354314717419705
"1223","WOLS",0.268253153630841,0.0367662822767915
"1224","WOLS",0.27556174655151,0.0360751036081469
"1225","WOLS",0.274565536294951,0.0361050606271975
"1226","WOLS",0.277398107319301,0.0356670227003236
"1227","WOLS",0.259176700622819,0.0378769254512017
"1228","WOLS",0.2830777350079,0.0353786573698536
"1229","WOLS",0.277663939429566,0.0359826799888501
"1230","WOLS",0.283851089632051,0.0355343911495359
"1231","WOLS",0.2706356545768,0.0366475847375574
"1232","WOLS",0.27111178600416,0.0364920041367339
"1233","WOLS",0.264742588960208,0.0372167788465912
"1234","WOLS",0.299981699498298,0.0343255006718832
"1235","WOLS",0.27617413509922,0.0362703561739454
"1236","WOLS",0.293342800572611,0.0344126092185209
"1237","WOLS",0.279177330240226,0.035962190296099
"1238","WOLS",0.256057011481227,0.0377949195646488
"1239","WOLS",0.274593315652746,0.0362481107378678
"1240","WOLS",0.291755385385914,0.0346863800065558
"1241","WOLS",0.263453142505203,0.0371807916607215
"1242","WOLS",0.279183664495279,0.0356079451795672
"1243","WOLS",0.248458002252721,0.0383801692940515
"1244","WOLS",0.273508620485885,0.0362699586955966
"1245","WOLS",0.256041664242859,0.0380115047694074
"1246","WOLS",0.255740251947047,0.0376843848272487
"1247","WOLS",0.277960694647147,0.0359555853642939
"1248","WOLS",0.262508352269562,0.0373187802541814
"1249","WOLS",0.270293301780701,0.0367187725937091
"1250","WOLS",0.272452551330828,0.0364592582278786
"1251","WOLS",0.27674533592828,0.035978246686205
"1252","WOLS",0.27261764019676,0.0363773982227066
"1253","WOLS",0.270852331963908,0.03674304044356
"1254","WOLS",0.270400079783039,0.0366305635302988
"1255","WOLS",0.25857251698633,0.0375075565433446
"1256","WOLS",0.270780682561768,0.036631011369859
"1257","WOLS",0.26534645242687,0.0369439885419966
"1258","WOLS",0.273323986373117,0.0364606176403811
"1259","WOLS",0.260856808617666,0.0373980002838416
"1260","WOLS",0.271742430806483,0.0362429610858492
"1261","WOLS",0.273048855708084,0.0362954561479383
"1262","WOLS",0.292617280096122,0.0349834454638364
"1263","WOLS",0.274402772824685,0.0362143871496495
"1264","WOLS",0.277375351189633,0.0358497487121258
"1265","WOLS",0.261821464499071,0.0374085109162166
"1266","WOLS",0.260378386120861,0.0373259377971177
"1267","WOLS",0.257338240666057,0.0375700154215488
"1268","WOLS",0.258281362072682,0.0376452857437819
"1269","WOLS",0.26644129179891,0.0371997739357755
"1270","WOLS",0.274657922228325,0.0361483484347488
"1271","WOLS",0.229475382214072,0.0401582336501513
"1272","WOLS",0.28551149749619,0.0349323002064612
"1273","WOLS",0.271913979288792,0.0365919086697008
"1274","WOLS",0.282307620728295,0.0358803665548515
"1275","WOLS",0.27240064575104,0.0365208497153954
"1276","WOLS",0.249079064553899,0.0383644095651974
"1277","WOLS",0.245618051073611,0.0391570209413583
"1278","WOLS",0.275308882663204,0.035976296243355
"1279","WOLS",0.253655849349015,0.0380540194645166
"1280","WOLS",0.273110003413226,0.0363564979599194
"1281","WOLS",0.272214518128393,0.0364985262867003
"1282","WOLS",0.25559883440274,0.0379359711546037
"1283","WOLS",0.263595612515355,0.0371482796824546
"1284","WOLS",0.285772732471965,0.0354696577492502
"1285","WOLS",0.266712888753958,0.037061640135097
"1286","WOLS",0.266442595053994,0.037037398303107
"1287","WOLS",0.273518975230777,0.0363291810309048
"1288","WOLS",0.269899381631878,0.036653877449647
"1289","WOLS",0.278311988421576,0.0356852297514024
"1290","WOLS",0.271583932114628,0.03640020567723
"1291","WOLS",0.271701723866048,0.0365125948344558
"1292","WOLS",0.269291913223983,0.0368551548151554
"1293","WOLS",0.274032134058139,0.0362253654198486
"1294","WOLS",0.277218925525431,0.0357252237127494
"1295","WOLS",0.281693947753792,0.035459692898045
"1296","WOLS",0.270038708135965,0.036542638325141
"1297","WOLS",0.265938709424009,0.0371905918619503
"1298","WOLS",0.271349188224959,0.0364047334331396
"1299","WOLS",0.254551275603411,0.0380881826803563
"1300","WOLS",0.282986397227219,0.0356115389500844
"1301","WOLS",0.273631066736673,0.0363892528712994
"1302","WOLS",0.250523405249959,0.0383221694565054
"1303","WOLS",0.270606680304702,0.0367689057847973
"1304","WOLS",0.26490011578854,0.0371359988444653
"1305","WOLS",0.264288897634242,0.0371779115982089
"1306","WOLS",0.276092598013274,0.0361111929387241
"1307","WOLS",0.256890728322906,0.0377486092749529
"1308","WOLS",0.253901587475294,0.0380236666310283
"1309","WOLS",0.262382348536749,0.0370390360831856
"1310","WOLS",0.267126975725343,0.0369010345455315
"1311","WOLS",0.266354072761644,0.037117775725378
"1312","WOLS",0.270355901439934,0.0367142895204538
"1313","WOLS",0.274938899993707,0.036214782252615
"1314","WOLS",0.289923437897247,0.0347159415261649
"1315","WOLS",0.27545430330004,0.0359536065514994
"1316","WOLS",0.257142805490065,0.0379272798309798
"1317","WOLS",0.260210853635565,0.037586721843879
"1318","WOLS",0.275618786645988,0.036020280492516
"1319","WOLS",0.267863074018292,0.0368617351335931
"1320","WOLS",0.278699114160466,0.0358357010129282
"1321","WOLS",0.277398777141598,0.0359968491216464
"1322","WOLS",0.266376606899543,0.0367586462460314
"1323","WOLS",0.271238512621791,0.036713488344402
"1324","WOLS",0.272753144826549,0.0363137890818289
"1325","WOLS",0.270066260428189,0.03689151963523
"1326","WOLS",0.276103572940894,0.0359698019580629
"1327","WOLS",0.275376296695536,0.0358875424220303
"1328","WOLS",0.276089774791887,0.0361420896942222
"1329","WOLS",0.270955569877098,0.0367387334611554
"1330","WOLS",0.274879331176939,0.0361578744256892
"1331","WOLS",0.273040000926842,0.0362458335218843
"1332","WOLS",0.265816696151612,0.0372814295249006
"1333","WOLS",0.262404811633269,0.0375050137134995
"1334","WOLS",0.260539525681728,0.0374930204664464
"1335","WOLS",0.261186641891772,0.0374623455506551
"1336","WOLS",0.267389518556406,0.0368255353613532
"1337","WOLS",0.278133286336165,0.0359500144103179
"1338","WOLS",0.307159573596482,0.0333674792465528
"1339","WOLS",0.261539364386315,0.0374249025841718
"1340","WOLS",0.273071714389436,0.0362373216182133
"1341","WOLS",0.260644176173073,0.0373500561186538
"1342","WOLS",0.276172705125289,0.0359872986397951
"1343","WOLS",0.27744526970194,0.0359206270071769
"1344","WOLS",0.276768348136414,0.0358158966623194
"1345","WOLS",0.256005957093205,0.0376814451167295
"1346","WOLS",0.259563611862567,0.0377268442714936
"1347","WOLS",0.277728180536277,0.0358444884482884
"1348","WOLS",0.262802059179293,0.0372030335431803
"1349","WOLS",0.27524641333297,0.0361378989205273
"1350","WOLS",0.279293928445039,0.0357430636484308
"1351","WOLS",0.27606362573619,0.0362685470135094
"1352","WOLS",0.246271757180561,0.0389464872348748
"1353","WOLS",0.249764645007082,0.0384003151412533
"1354","WOLS",0.268748469252825,0.0367338570839687
"1355","WOLS",0.276299270087744,0.0359549383241111
"1356","WOLS",0.249277107047579,0.0386486924217839
"1357","WOLS",0.256780830685799,0.037804678397199
"1358","WOLS",0.261053318314414,0.0374694229276708
"1359","WOLS",0.265832829003402,0.0370773616785026
"1360","WOLS",0.273797627398703,0.036111417396438
"1361","WOLS",0.274240327784095,0.0361564294383058
"1362","WOLS",0.261111834623539,0.0373113375592268
"1363","WOLS",0.277259074521465,0.0359212290020539
"1364","WOLS",0.272539923413499,0.0365455500970186
"1365","WOLS",0.266451350935261,0.036599831560338
"1366","WOLS",0.269933139367265,0.036471452345164
"1367","WOLS",0.267391959579053,0.0367714531739065
"1368","WOLS",0.257623438301786,0.0376538528298715
"1369","WOLS",0.274437507056366,0.0363075983153193
"1370","WOLS",0.271008969868835,0.0365626902417006
"1371","WOLS",0.269814845176036,0.0368310762613508
"1372","WOLS",0.261716464638332,0.0372589860022249
"1373","WOLS",0.268103093498465,0.0365686004205755
"1374","WOLS",0.266466174369323,0.037160762135777
"1375","WOLS",0.261453646599492,0.0371392483463593
"1376","WOLS",0.269034056687876,0.0367992948888063
"1377","WOLS",0.270890762763769,0.0366696402755605
"1378","WOLS",0.255568160496164,0.037969835968215
"1379","WOLS",0.24579870117712,0.0388249888716763
"1380","WOLS",0.291607834032782,0.0352068674917928
"1381","WOLS",0.293715332941485,0.0345393594134427
"1382","WOLS",0.286324256098222,0.0348485037157448
"1383","WOLS",0.256323097376937,0.0378806613396303
"1384","WOLS",0.256933195940582,0.0377664475982093
"1385","WOLS",0.276876591180783,0.0358695493597905
"1386","WOLS",0.258113585672772,0.0378084582259597
"1387","WOLS",0.283031105913051,0.0354945745527408
"1388","WOLS",0.270645563793875,0.0364950162456528
"1389","WOLS",0.257330865460873,0.0378647694219388
"1390","WOLS",0.274282569916377,0.0360162508209341
"1391","WOLS",0.260774001538106,0.0374599197411223
"1392","WOLS",0.278935912941606,0.0356950243396387
"1393","WOLS",0.263848097561057,0.0371729333373353
"1394","WOLS",0.270919615724628,0.0364546661527165
"1395","WOLS",0.277733279734379,0.0358544504571147
"1396","WOLS",0.271610643313062,0.0364339003175309
"1397","WOLS",0.272844057358182,0.0363446103725797
"1398","WOLS",0.273276058302666,0.0363720112229107
"1399","WOLS",0.265478542537957,0.0371755639225086
"1400","WOLS",0.275530225539701,0.0362849161906685
"1401","WOLS",0.258286958499452,0.037656993774053
"1402","WOLS",0.277949710805285,0.036125699656851
"1403","WOLS",0.274927486544769,0.0359286556526162
"1404","WOLS",0.269440623784801,0.0368936308616939
"1405","WOLS",0.273491124314076,0.0364079368388257
"1406","WOLS",0.269299619565272,0.0366258605213686
"1407","WOLS",0.276776362003723,0.0358287223784522
"1408","WOLS",0.269924726569186,0.036770200880317
"1409","WOLS",0.275066695297526,0.0362648754631635
"1410","WOLS",0.27360041477691,0.0361771201444473
"1411","WOLS",0.272071704597127,0.0365220993320548
"1412","WOLS",0.264235731811328,0.0369909650457654
"1413","WOLS",0.257419782799694,0.0378209143937277
"1414","WOLS",0.262832200248525,0.0373407382254177
"1415","WOLS",0.273390281841516,0.0364242120249359
"1416","WOLS",0.279695430509545,0.0354446081676045
"1417","WOLS",0.274166692138929,0.0361956519002826
"1418","WOLS",0.253903278625968,0.0380375600548142
"1419","WOLS",0.27059090912573,0.0366691883828045
"1420","WOLS",0.268878543875502,0.0369683803906783
"1421","WOLS",0.268027372636508,0.0368022244507997
"1422","WOLS",0.249752144972569,0.0385019157933525
"1423","WOLS",0.277184421319481,0.0360275587028308
"1424","WOLS",0.265682206153198,0.036961616174105
"1425","WOLS",0.263409657545574,0.0373391075614799
"1426","WOLS",0.278793496860589,0.035712146410087
"1427","WOLS",0.281413140206257,0.0354460881797094
"1428","WOLS",0.290032092158245,0.0350559630129614
"1429","WOLS",0.262322338507623,0.0372361499231931
"1430","WOLS",0.27681079083399,0.0361166688314485
"1431","WOLS",0.273375271774606,0.0361002882529049
"1432","WOLS",0.250260947920587,0.0383662782198272
"1433","WOLS",0.271758265731269,0.0362086695290999
"1434","WOLS",0.269870503203358,0.0367526619350896
"1435","WOLS",0.263879773091183,0.0370897739495071
"1436","WOLS",0.26696532007996,0.0368484201751632
"1437","WOLS",0.260942119033645,0.0375543900028577
"1438","WOLS",0.270520582120643,0.0365427953339418
"1439","WOLS",0.267201762424815,0.0368989597461481
"1440","WOLS",0.267597824921665,0.0369201095155539
"1441","WOLS",0.266607878379458,0.0368061742115676
"1442","WOLS",0.253877831424613,0.038317018199809
"1443","WOLS",0.271151225537609,0.0367049208240374
"1444","WOLS",0.274691711836351,0.0362563645801556
"1445","WOLS",0.272469746522192,0.0364430928084818
"1446","WOLS",0.265054396216617,0.0371424899715167
"1447","WOLS",0.26893180224667,0.0367612082447012
"1448","WOLS",0.271944519857847,0.0364264403497014
"1449","WOLS",0.264223603320308,0.0370260060794169
"1450","WOLS",0.24365205078812,0.0388168306515259
"1451","WOLS",0.282309650414486,0.0352350310322591
"1452","WOLS",0.268542248490162,0.0366685418302607
"1453","WOLS",0.273422753339713,0.0364402265826024
"1454","WOLS",0.265701418432713,0.0371499990317152
"1455","WOLS",0.255777559627042,0.0377641818003469
"1456","WOLS",0.267498077108551,0.0370033346986247
"1457","WOLS",0.264875222697375,0.0371659072695895
"1458","WOLS",0.270126910799599,0.0366019653986733
"1459","WOLS",0.273976786065849,0.0359742767933698
"1460","WOLS",0.277171656821641,0.035888247627204
"1461","WOLS",0.275071242646121,0.0363416944519503
"1462","WOLS",0.254643764081337,0.0379728696902894
"1463","WOLS",0.257630727888346,0.0377044781064038
"1464","WOLS",0.274048212513336,0.0361655974119345
"1465","WOLS",0.27118369906931,0.0365367580732599
"1466","WOLS",0.274631423591752,0.0362064311705207
"1467","WOLS",0.254032237477433,0.0379934052349165
"1468","WOLS",0.245895835342259,0.0389188716535581
"1469","WOLS",0.257137723328528,0.0377139425844853
"1470","WOLS",0.270756282287842,0.0363836628323552
"1471","WOLS",0.266780815241767,0.0369072538468126
