"","Model","alpha","beta"
"112","OLS",0.313931149250631,0.0327274187484458
"113","OLS",0.255093460358536,0.0376952760684313
"114","OLS",0.298093040486857,0.0342236232583669
"115","OLS",0.232797986665802,0.0399424408546434
"116","OLS",0.225910785045406,0.0406472237934525
"117","OLS",0.261246143040449,0.0381010350782609
"118","OLS",0.255365408536737,0.0381190382616493
"119","OLS",0.251455126642489,0.0386376789024541
"120","OLS",0.264995080737735,0.037326226339693
"121","OLS",0.278050380317944,0.036061390772422
"122","OLS",0.235667785870999,0.0390983148313875
"123","OLS",0.272645477058468,0.0359997682967602
"124","OLS",0.267770988173328,0.0368246951680079
"125","OLS",0.241325154388237,0.0389162801340094
"126","OLS",0.222970847456569,0.0408549130902544
"127","OLS",0.240871582131412,0.0392648203136134
"128","OLS",0.341572293173136,0.030738646070814
"129","OLS",0.287156214536622,0.03462816806563
"130","OLS",0.286187456636028,0.0355242183403378
"131","OLS",0.280359611412955,0.0357890695230448
"132","OLS",0.256770732225732,0.0373734482463111
"133","OLS",0.263846876781176,0.0373777139065831
"134","OLS",0.269141772126975,0.0369621928295175
"135","OLS",0.276268881894644,0.0365899878857851
"136","OLS",0.274835361900475,0.0352981288935171
"137","OLS",0.278842928107406,0.0356388384022481
"138","OLS",0.248074187302522,0.038457086402961
"139","OLS",0.244206363598499,0.0388752068100353
"140","OLS",0.265945639516988,0.0366897734433133
"141","OLS",0.286394630535299,0.0341636918060652
"142","OLS",0.275190626105469,0.0355733805913179
"143","OLS",0.318743258441025,0.0321043662660185
"144","OLS",0.202929155651665,0.0430185380248432
"145","OLS",0.237095106682511,0.0401783902870016
"146","OLS",0.249735596137107,0.0383849585126441
"147","OLS",0.325619356565883,0.031708326394934
"148","OLS",0.235652588960554,0.039582554750872
"149","OLS",0.236761195585183,0.0396689657739138
"150","OLS",0.28585626247951,0.0357470698765217
"151","OLS",0.258409259723765,0.0373423506932583
"152","OLS",0.259196731176155,0.0374563703358505
"153","OLS",0.270521525708166,0.036854611850999
"154","OLS",0.300127674799528,0.033583661675959
"155","OLS",0.277553108771013,0.0355288136182262
"156","OLS",0.229311708845739,0.0396650846126608
"157","OLS",0.279606370066389,0.0358659458895011
"158","OLS",0.267036227414485,0.0374047631690168
"159","OLS",0.309665647516844,0.0331578074738744
"160","OLS",0.260290227258597,0.0374377357684788
"161","OLS",0.262813058891738,0.0376974715804094
"162","OLS",0.27116322447994,0.0366131080048584
"163","OLS",0.296992918982151,0.0345924031364708
"164","OLS",0.294264572638127,0.0341086085218006
"165","OLS",0.305143773407839,0.0336235810412939
"166","OLS",0.232927051083757,0.0398113316749548
"167","OLS",0.31344247727103,0.0328865446462575
"168","OLS",0.25884318009193,0.0374318535666829
"169","OLS",0.290537817037652,0.0346170071917349
"170","OLS",0.27880712459466,0.0355667116474631
"171","OLS",0.264481566189519,0.0368679313660744
"172","OLS",0.259221551245888,0.0371669843316481
"173","OLS",0.271887295516873,0.0358785026746432
"174","OLS",0.289260796965355,0.0349945905363176
"175","OLS",0.265955798572672,0.0369241009853743
"176","OLS",0.227932934967009,0.0403598714864646
"177","OLS",0.301388652272215,0.0336039692632789
"178","OLS",0.261524628436093,0.0374285418876058
"179","OLS",0.292916580998415,0.0343871160175139
"180","OLS",0.261093108399434,0.0374140373557087
"181","OLS",0.269293274096687,0.0365832963809562
"182","OLS",0.226427816887188,0.0401301166567347
"183","OLS",0.21081118673404,0.0415365729032375
"184","OLS",0.318640034858664,0.0326309437133179
"185","OLS",0.261857503091948,0.0364075481820804
"186","OLS",0.283117514985656,0.0356896662500525
"187","OLS",0.258068020258398,0.037182306125796
"188","OLS",0.285436159827484,0.0355144395548513
"189","OLS",0.2498969633898,0.0381778957757119
"190","OLS",0.27817831523172,0.0362888013833927
"191","OLS",0.20998072846503,0.0416049575449566
"192","OLS",0.278823305618056,0.0357765280519957
"193","OLS",0.290271668579122,0.0343154755649239
"194","OLS",0.219641578698129,0.0412072718817999
"195","OLS",0.315300129266523,0.0331144040344731
"196","OLS",0.252502991605841,0.0385869081857804
"197","OLS",0.230793163786519,0.0397379625819135
"198","OLS",0.265180382087862,0.0374440645456515
"199","OLS",0.276496646608424,0.0357925767191043
"200","OLS",0.240967227980087,0.0394119125975098
"201","OLS",0.291865191236057,0.0347481175823241
"202","OLS",0.301641179357533,0.034082542993179
"203","OLS",0.2397350002862,0.0391678409215995
"204","OLS",0.232912604467606,0.0404621969128511
"205","OLS",0.289558087286646,0.0347315377363334
"206","OLS",0.29094387398921,0.0349613303949008
"207","OLS",0.289795925792845,0.0348422921004859
"208","OLS",0.285006710728713,0.0356524545448529
"209","OLS",0.232517608839681,0.0395444041797559
"210","OLS",0.256669761227553,0.0383840839521628
"211","OLS",0.279940573131893,0.0356064408568082
"212","OLS",0.246063223170523,0.0390630677449508
"213","OLS",0.268932058527537,0.0370389453073217
"214","OLS",0.269822291532001,0.0372530489136099
"215","OLS",0.243523853537717,0.0390682716192421
"216","OLS",0.264800425028566,0.0370607012102296
"217","OLS",0.294593815476535,0.0343586749875525
"218","OLS",0.220486155140569,0.0412133203051013
"219","OLS",0.278986748661849,0.0356659897261258
"220","OLS",0.288536132850388,0.0347137658261912
"221","OLS",0.223598050302767,0.0406509687873516
"222","OLS",0.221705994501842,0.0403584470837895
"223","OLS",0.281206718223326,0.035071019910515
"224","OLS",0.253911470405797,0.0379517609021368
"225","OLS",0.240789776194192,0.0391703702214213
"226","OLS",0.310244687376298,0.0318731762373594
"227","OLS",0.280756417050863,0.0356085059230287
"228","OLS",0.319361727364617,0.0323365621219415
"229","OLS",0.315291943100853,0.0325332480820938
"230","OLS",0.297045173636225,0.0336854655849288
"231","OLS",0.258368966393848,0.0379326765126559
"232","OLS",0.293996878079241,0.0339021395872736
"233","OLS",0.282516908708814,0.0361431705870339
"234","OLS",0.215227817819575,0.0408793467431282
"235","OLS",0.317992806396727,0.0320302145435211
"236","OLS",0.267492068198705,0.036718322345504
"237","OLS",0.253279875282932,0.0378792888357158
"238","OLS",0.240085253641664,0.0390037734215686
"239","OLS",0.259283511184877,0.0374892249581345
"240","OLS",0.285664264656089,0.0352765748168684
"241","OLS",0.287281285003298,0.0346651189487863
"242","OLS",0.302541346959152,0.0332476393807699
"243","OLS",0.285986735114168,0.0358165569783357
"244","OLS",0.322066603886944,0.0322900009858793
"245","OLS",0.217854909977297,0.0416398984520649
"246","OLS",0.281672665632737,0.0354236757837765
"247","OLS",0.219804636595862,0.0408865318820629
"248","OLS",0.240095277254754,0.0385730436755551
"249","OLS",0.260650506787494,0.037954915667765
"250","OLS",0.220511342719659,0.0411698968572861
"251","OLS",0.25104035308619,0.0385368425815306
"252","OLS",0.221196168820339,0.0406361169876348
"253","OLS",0.308453612001528,0.0332824250190085
"254","OLS",0.26170219284841,0.0381798533781453
"255","OLS",0.272046661386105,0.035815862105264
"256","OLS",0.271084627636788,0.0367834668827955
"257","OLS",0.234068122619351,0.0400574782179927
"258","OLS",0.282916074292278,0.0354470864397468
"259","OLS",0.251767961794461,0.0381207198834413
"260","OLS",0.291290070663613,0.0356608282258129
"261","OLS",0.234788187840144,0.0391400335082223
"262","OLS",0.250889052897693,0.0384059209988838
"263","OLS",0.205507856839477,0.0420412966523591
"264","OLS",0.267689299967361,0.0365547061276986
"265","OLS",0.246209167758683,0.038589339349848
"266","OLS",0.286751136038516,0.0349332264651146
"267","OLS",0.27636560579384,0.0362932868420667
"268","OLS",0.264490751863974,0.0374656742533203
"269","OLS",0.244100665721507,0.0390159546251943
"270","OLS",0.350299632039428,0.0294930823192301
"271","OLS",0.284465532710651,0.0350346332441132
"272","OLS",0.264364972481,0.0374853708878876
"273","OLS",0.297671539526869,0.0342679149825448
"274","OLS",0.238012494686319,0.0394315620483776
"275","OLS",0.264213990117785,0.0371262773460975
"276","OLS",0.23188190702765,0.039585432901263
"277","OLS",0.249310359828926,0.0387194144768275
"278","OLS",0.269406521034534,0.0371321512952089
"279","OLS",0.284417089291085,0.0357215892425519
"280","OLS",0.263056926796969,0.036712353710685
"281","OLS",0.246116814269844,0.0382679089440684
"282","OLS",0.279655690675066,0.0356066017660692
"283","OLS",0.259558107693472,0.0367711961850527
"284","OLS",0.239880885562496,0.0388453509922891
"285","OLS",0.222162605337595,0.0403318659346573
"286","OLS",0.279734565283941,0.0353610318683471
"287","OLS",0.307049869207877,0.0331235835517295
"288","OLS",0.269954665262673,0.0366369419992417
"289","OLS",0.258436811621643,0.0381196109543257
"290","OLS",0.285629135121877,0.0352726137468306
"291","OLS",0.247774320257107,0.0388414293517393
"292","OLS",0.279063340743261,0.0354503700454345
"293","OLS",0.284424173849036,0.03534022489117
"294","OLS",0.292665186801598,0.0342820957129678
"295","OLS",0.30112519046834,0.0342943189285923
"296","OLS",0.266812909802026,0.0369435345366789
"297","OLS",0.265683519250367,0.0366361821282036
"298","OLS",0.273077711521708,0.0359103221510428
"299","OLS",0.303656028627584,0.0339714787503658
"300","OLS",0.272999566040331,0.0367267984490038
"301","OLS",0.301972171528876,0.0338337815107707
"302","OLS",0.25486596315007,0.0373428839586656
"303","OLS",0.251094057037304,0.0378244416655839
"304","OLS",0.294599978114009,0.0348012083458374
"305","OLS",0.305989826463573,0.0330725563072215
"306","OLS",0.268145108295958,0.0368623881034993
"307","OLS",0.316007147902545,0.0329471728605715
"308","OLS",0.250000027620977,0.0383150269326159
"309","OLS",0.259354223893622,0.0372718573555676
"310","OLS",0.243942614212038,0.0389780267821259
"311","OLS",0.250460554307807,0.0387915868976651
"312","OLS",0.255046930769466,0.0377712049951005
"313","OLS",0.296779805493344,0.0339023436648067
"314","OLS",0.289810073002187,0.0344082556756546
"315","OLS",0.308887718540674,0.0328415143338765
"316","OLS",0.254898176546708,0.038107151754216
"317","OLS",0.260310936565678,0.036831525576602
"318","OLS",0.280389495340391,0.035227412553984
"319","OLS",0.245617057855303,0.0383548395053459
"320","OLS",0.245817331436011,0.0394323095001563
"321","OLS",0.233048120798888,0.0393211270990481
"322","OLS",0.289703345343652,0.0350396214482522
"323","OLS",0.248191553617379,0.0381122539606471
"324","OLS",0.224655290197968,0.0402140356165725
"325","OLS",0.24389295720649,0.0389743256435635
"326","OLS",0.260833148322229,0.0376556325298233
"327","OLS",0.230754868025184,0.0391636651934492
"328","OLS",0.316966616832471,0.0327402344613183
"329","OLS",0.214213437324318,0.0414262825678841
"330","OLS",0.230638747419428,0.0402349731574157
"331","OLS",0.268832857947595,0.0361383475894972
"332","OLS",0.304748372441153,0.033924356061884
"333","OLS",0.279501234318717,0.0358895131797205
"334","OLS",0.294074808642948,0.0343643696931868
"335","OLS",0.286643714903733,0.0353505750071513
"336","OLS",0.266206505787931,0.0365644585220325
"337","OLS",0.301083121548065,0.0343542819082069
"338","OLS",0.253293120390548,0.0387430826525631
"339","OLS",0.244444497597357,0.038879682128535
"340","OLS",0.236774928563826,0.0397596448188469
"341","OLS",0.300991147283135,0.033857742038217
"342","OLS",0.232529466373992,0.0399469038289191
"343","OLS",0.3143352584169,0.0327703062322832
"344","OLS",0.262238844422509,0.0368493163849452
"345","OLS",0.226124919327027,0.0402385794510808
"346","OLS",0.223286994830698,0.0408958341286907
"347","OLS",0.266387219125628,0.0370819115750559
"348","OLS",0.227546035233719,0.0398595007247882
"349","OLS",0.256869290530678,0.0379748774476081
"350","OLS",0.293588678379666,0.0337439770601611
"351","OLS",0.239291844471714,0.0396897795587813
"352","OLS",0.240671656263855,0.0387630864176968
"353","OLS",0.251972733028111,0.037908302607899
"354","OLS",0.236072550594147,0.0391459889637785
"355","OLS",0.256586760202087,0.0377276756196019
"356","OLS",0.234498544244161,0.0396303338054119
"357","OLS",0.231489755341874,0.0406042047337965
"358","OLS",0.28695583508941,0.0348211334574218
"359","OLS",0.256862904537795,0.0375623153836042
"360","OLS",0.272413675332264,0.036843102102535
"361","OLS",0.286415592228803,0.0351478006048372
"362","OLS",0.256827563093767,0.0373269067338842
"363","OLS",0.254782744753711,0.0377360453073341
"364","OLS",0.274716252586995,0.0352897758542874
"365","OLS",0.300528676095918,0.0336162505115868
"366","OLS",0.292898554447028,0.034297281565182
"367","OLS",0.263885322392669,0.037020649742047
"368","OLS",0.2943556129448,0.034109615762393
"369","OLS",0.195444850866562,0.0430054198510108
"370","OLS",0.296183131905714,0.0340933501616997
"371","OLS",0.241631093101915,0.0390671474330949
"372","OLS",0.264417070430036,0.0376149238985305
"373","OLS",0.245382061503402,0.0392364437210174
"374","OLS",0.227712701099135,0.0402429816700021
"375","OLS",0.273557759861889,0.0358262641751261
"376","OLS",0.279001578678763,0.0352599025698623
"377","OLS",0.288627831935293,0.0350328999913241
"378","OLS",0.254442288004855,0.0380635205379432
"379","OLS",0.252378998924637,0.0379435915854201
"380","OLS",0.234715138738835,0.0397183626984731
"381","OLS",0.311736145429649,0.0325698853258581
"382","OLS",0.245595591063591,0.0383572086899448
"383","OLS",0.263073409546493,0.0373631896062328
"384","OLS",0.269381306079208,0.0368408846139919
"385","OLS",0.222416886406843,0.0409996569950994
"386","OLS",0.251920424131183,0.0386932280958795
"387","OLS",0.29253811779871,0.0346251812855719
"388","OLS",0.288103511578521,0.0348612623758946
"389","OLS",0.222097089348855,0.0406892073980794
"390","OLS",0.192392081478328,0.0436450492527415
"391","OLS",0.266289762803807,0.036583663953792
"392","OLS",0.198787344481052,0.0434700975023015
"393","OLS",0.300991892283076,0.0344979457631754
"394","OLS",0.29603251765041,0.0339249275962396
"395","OLS",0.194033606279842,0.0431783147406831
"396","OLS",0.225074568923963,0.0409104670846987
"397","OLS",0.254684136918953,0.0378444457169156
"398","OLS",0.294839059554151,0.0348406097878551
"399","OLS",0.30391477001213,0.0338764773092611
"400","OLS",0.232835065792048,0.0398971815831768
"401","OLS",0.275622275255276,0.0356636039164695
"402","OLS",0.237985104669318,0.0392952604471507
"403","OLS",0.24372385124398,0.039023621631391
"404","OLS",0.272096335527128,0.036639056036888
"405","OLS",0.263536530612487,0.0366257462220514
"406","OLS",0.275701077037813,0.0358108356490644
"407","OLS",0.22740581806663,0.041192352895852
"408","OLS",0.279586734865317,0.0357022797367601
"409","OLS",0.283136613447054,0.0356214319420819
"410","OLS",0.258096732629043,0.0374920512976749
"411","OLS",0.242076422603209,0.0395207005437707
"412","OLS",0.236791083767426,0.0394445429552343
"413","OLS",0.265764264322941,0.0375679330165619
"414","OLS",0.265174586013033,0.0369036548036632
"415","OLS",0.260916366514703,0.0376262842731104
"416","OLS",0.316146961428506,0.0324470003035612
"417","OLS",0.218858426363353,0.041507317913912
"418","OLS",0.276463557816275,0.0361989826199229
"419","OLS",0.278983113236106,0.0359119444606748
"420","OLS",0.304403788478526,0.0334163746637347
"421","OLS",0.183996868534176,0.0441327310312948
"422","OLS",0.245404609152971,0.0391530667184219
"423","OLS",0.269707124936453,0.0363360775374622
"424","OLS",0.299675463970399,0.0340051790218381
"425","OLS",0.222418180744136,0.0410582611720246
"426","OLS",0.280268702009205,0.0356750187758906
"427","OLS",0.248059224355096,0.0386153853068061
"428","OLS",0.253094166994273,0.0373623698547986
"429","OLS",0.198389208271918,0.0431111491314704
"430","OLS",0.275100137228569,0.0362715601174944
"431","OLS",0.233161874595858,0.0392468665904341
"432","OLS",0.227498041425831,0.0406764575025331
"433","OLS",0.253317332864949,0.0377878379762634
"434","OLS",0.267005364886603,0.0367782308442511
"435","OLS",0.20677141630887,0.0418447757937748
"436","OLS",0.279476451334707,0.0356234378700905
"437","OLS",0.309094816916011,0.0333787908016302
"438","OLS",0.236184236629155,0.0394682686069387
"439","OLS",0.260781724322101,0.0372210982102459
"440","OLS",0.289782822423693,0.0356149518000136
"441","OLS",0.218615985450897,0.0408286347151973
"442","OLS",0.286141231913525,0.0357159960297515
"443","OLS",0.249042910292125,0.0383632583787879
"444","OLS",0.258633772225611,0.0371385808073892
"445","OLS",0.246063528593408,0.0394726831065627
"446","OLS",0.290993308879952,0.0345851277973282
"447","OLS",0.27438241115602,0.0363252906407406
"448","OLS",0.289209547060705,0.0348843227590603
"449","OLS",0.264182794239656,0.0367884280887338
"450","OLS",0.246852011367627,0.0384915485640475
"451","OLS",0.273214179303557,0.0355768134110783
"452","OLS",0.252813362163935,0.0388115433057772
"453","OLS",0.298099977615675,0.0340309962640409
"454","OLS",0.251824592353301,0.0379613067172563
"455","OLS",0.201475477309163,0.042831911376447
"456","OLS",0.337568790888648,0.0321456382480879
"457","OLS",0.249874810457654,0.038248206372124
"458","OLS",0.266537652617765,0.0365057691349762
"459","OLS",0.238961668817361,0.0392569572674889
"460","OLS",0.258274024544569,0.0372987442387146
"461","OLS",0.2725981658742,0.0364844272819812
"462","OLS",0.260002541224122,0.0375709430508546
"463","OLS",0.291138498016604,0.0350816017140225
"464","OLS",0.24255126627326,0.0394448101929961
"465","OLS",0.282321060538068,0.0357867617202157
"466","OLS",0.230467032385142,0.040141356306868
"467","OLS",0.301735953458773,0.0335387431742411
"468","OLS",0.2333254783309,0.0400485493134078
"469","OLS",0.316941851647867,0.0334607176651719
"470","OLS",0.23221057318672,0.0400849323928431
"471","OLS",0.258925180450527,0.0374232275267149
"472","OLS",0.301862032323322,0.033438676372879
"473","OLS",0.233578381579268,0.0393164833302341
"474","OLS",0.282278753540642,0.0360809512490496
"475","OLS",0.228013152381016,0.0402508246584543
"476","OLS",0.221220656988549,0.0405690659097092
"477","OLS",0.279332082911807,0.0360678360834066
"478","OLS",0.244392840781269,0.0391635430380082
"479","OLS",0.251367164562751,0.0380277449803128
"480","OLS",0.27317677709301,0.0362889529482694
"481","OLS",0.27091241040535,0.0367019883494327
"482","OLS",0.24413998136732,0.0388638042985
"483","OLS",0.251997578401535,0.0377874346179547
"484","OLS",0.271948686991643,0.036504660452454
"485","OLS",0.26977781316839,0.0366594196366267
"486","OLS",0.252841656899251,0.0380404077008236
"487","OLS",0.230613499671818,0.0396567329092527
"488","OLS",0.233207226988618,0.0399419958370676
"489","OLS",0.202114359295528,0.0420596889925979
"490","OLS",0.328918893857187,0.0308843163139139
"491","OLS",0.27443731742317,0.0365885560065622
"492","OLS",0.333770198603809,0.030961564678423
"493","OLS",0.275950539621446,0.0367577761170708
"494","OLS",0.279563458644021,0.0359887551106293
"495","OLS",0.299460188777826,0.0341421422606195
"496","OLS",0.290439612710666,0.0347135145367402
"497","OLS",0.284415829447455,0.0345585677580402
"498","OLS",0.264910242560661,0.0371389370752662
"499","OLS",0.267380857249472,0.0373632953036045
"500","OLS",0.23181437038543,0.0391133820349572
"501","OLS",0.297274158725005,0.0345914257272891
"502","OLS",0.239248631055922,0.0391059100068248
"503","OLS",0.301709164305816,0.0335644458280709
"504","OLS",0.329703426773404,0.0316363204359219
"505","OLS",0.286245684641822,0.0353601310914119
"506","OLS",0.2700067016132,0.0361198862088208
"507","OLS",0.258321572210312,0.0370142668536753
"508","OLS",0.261181932179885,0.0375130626050045
"509","OLS",0.289092570287767,0.0347811080305777
"510","OLS",0.253097935138698,0.0383164112251367
"511","OLS",0.306886445961251,0.0337675284577739
"512","OLS",0.265183697967081,0.0369943231608494
"513","OLS",0.268368202099295,0.0366890916468612
"514","OLS",0.258349555157463,0.0378016120976791
"515","OLS",0.272624860148848,0.0361187167848304
"516","OLS",0.252788501551565,0.038442149661414
"517","OLS",0.277591054305603,0.0358962234628374
"518","OLS",0.265519916052105,0.0365431964324171
"519","OLS",0.266279283930061,0.0366661709685614
"520","OLS",0.24190907999385,0.0392138777947535
"521","OLS",0.306994953967083,0.0328337329188315
"522","OLS",0.27624487232607,0.0361353180025676
"523","OLS",0.32055907695701,0.0325228390569597
"524","OLS",0.266555816186696,0.0365182978621948
"525","OLS",0.257660407920645,0.0381928364157321
"526","OLS",0.229069659658105,0.0402081972788623
"527","OLS",0.245848726771572,0.0394712897063344
"528","OLS",0.298788722296204,0.0333927306722017
"529","OLS",0.26985937067278,0.0363152234949044
"530","OLS",0.21982406348852,0.0409884003322637
"531","OLS",0.279257087798886,0.0357690663523837
"532","OLS",0.255094519913362,0.0385134533152552
"533","OLS",0.265240809034219,0.0369632482879853
"534","OLS",0.276654043052976,0.0357659901814303
"535","OLS",0.226980848962482,0.0396494710440167
"536","OLS",0.295354919743821,0.0344805788487754
"537","OLS",0.293377985301704,0.0343230475773554
"538","OLS",0.249204163413685,0.0378154386260388
"539","OLS",0.262856429206145,0.0373427440555231
"540","OLS",0.318345806258225,0.0318348535905474
"541","OLS",0.257893149823965,0.037852950888293
"542","OLS",0.236723729398164,0.0399817305119016
"543","OLS",0.249614549272782,0.0384279541882165
"544","OLS",0.263438238072648,0.0373657057150092
"545","OLS",0.311161168197619,0.0326699735458386
"546","OLS",0.247594126504491,0.0384661762477734
"547","OLS",0.249595554912152,0.0374770404873385
"548","OLS",0.24010365694215,0.0387949280684784
"549","OLS",0.2374968086175,0.0400650336662366
"550","OLS",0.270096556118711,0.0365839432624999
"551","OLS",0.239663925972995,0.0395088524935063
"552","OLS",0.246854093402121,0.0386277946847042
"553","OLS",0.291193851190979,0.0346515054239481
"554","OLS",0.243238625348282,0.038865204978184
"555","OLS",0.265982600126136,0.0367538713242575
"556","OLS",0.259811009452279,0.0373575399837017
"557","OLS",0.273932572798135,0.0355501676635778
"558","OLS",0.269865421645786,0.0372827562275326
"559","OLS",0.303309315264947,0.0338283400696854
"560","OLS",0.294231342530897,0.0349390988470781
"561","OLS",0.262698207135587,0.036941021894502
"562","OLS",0.307557228291576,0.0333381948152199
"563","OLS",0.273336902576408,0.0367268498094739
"564","OLS",0.286384174382031,0.0352537761794174
"565","OLS",0.214324431737984,0.0415456219640847
"566","OLS",0.272071125891281,0.0358475998517926
"567","OLS",0.250219045145822,0.0385972791954062
"568","OLS",0.232855191611124,0.0399212582638371
"569","OLS",0.264644063565807,0.0374451769385311
"570","OLS",0.342266958096596,0.0299496912392494
"571","OLS",0.242866023476627,0.0387044167702426
"572","OLS",0.329532367746024,0.0313493745369521
"573","OLS",0.265100745501232,0.0367887767980433
"574","OLS",0.281568008626844,0.0355013965916078
"575","OLS",0.308892478622283,0.033531560912353
"576","OLS",0.304933538465828,0.0336157747186279
"577","OLS",0.226198354912562,0.0405955641839496
"578","OLS",0.284784848158402,0.0354070697541504
"579","OLS",0.287308351764479,0.0352222525802727
"580","OLS",0.225823243133615,0.0401928399372609
"581","OLS",0.273959683436927,0.036344079255011
"582","OLS",0.278764927051624,0.0356553546223572
"583","OLS",0.221744303992515,0.0406117497336679
"584","OLS",0.250633767934045,0.0383827591973065
