"","Model","alpha","beta"
"959","OLS",0.258585145491377,0.0376894682159263
"960","OLS",0.274951268336309,0.0362644475246216
"961","OLS",0.243653077546558,0.039071635790071
"962","OLS",0.302701016695963,0.0334953018136886
"963","OLS",0.288768654982879,0.0354953594900392
"964","OLS",0.222868279907782,0.040931254766578
"965","OLS",0.240519576866211,0.0391363664848546
"966","OLS",0.261597159072283,0.0380555640553935
"967","OLS",0.293733019415579,0.0341191896731558
"968","OLS",0.286551433822647,0.0343167434480527
"969","OLS",0.228474669447374,0.0403860664691117
"970","OLS",0.282468542390233,0.0353395470433367
"971","OLS",0.230359359952827,0.0399718829308991
"972","OLS",0.249902997302353,0.0376428428128443
"973","OLS",0.250988135661978,0.0378466356368988
"974","OLS",0.279325914225551,0.0364427746226263
"975","OLS",0.255414687574324,0.03770268939485
"976","OLS",0.246058266444489,0.0382043231142385
"977","OLS",0.264588127782481,0.036951538706357
"978","OLS",0.245249466204034,0.0382587019480495
"979","OLS",0.228143309469124,0.0402661975454206
"980","OLS",0.216442381706028,0.0410358241553237
"981","OLS",0.313098233686458,0.0331826230509997
"982","OLS",0.299422944735273,0.0342176628500496
"983","OLS",0.312790611890645,0.0324665988157964
"984","OLS",0.294121820174773,0.0343181119639379
"985","OLS",0.217404097413008,0.0414061960566406
"986","OLS",0.226415792002362,0.0406221166644016
"987","OLS",0.299190639592531,0.0345311615112537
"988","OLS",0.230698740127749,0.0396418647261972
"989","OLS",0.234576687049452,0.0400961953770782
"990","OLS",0.23442906135085,0.0396068921093184
"991","OLS",0.284389356860116,0.0357869883598872
"992","OLS",0.20585127707539,0.0423365220228179
"993","OLS",0.282341400425666,0.0351672196001202
"994","OLS",0.312638004699974,0.0331849992384672
"995","OLS",0.256538281956403,0.0371926092932886
"996","OLS",0.249275021712529,0.0383857324278932
"997","OLS",0.276626516016198,0.0356039802874961
"998","OLS",0.221575395496717,0.0410994835912121
"999","OLS",0.229648537875835,0.0405388221803659
"1000","OLS",0.253057170634367,0.0385035365217965
"1001","WOLS",0.255081592341066,0.0378295108004204
"1002","WOLS",0.233585169163718,0.0396664238610585
"1003","WOLS",0.255099361296073,0.0378633357723934
"1004","WOLS",0.25168187404076,0.0382871176709314
"1005","WOLS",0.252686300457702,0.0387943455329637
"1006","WOLS",0.258450870148517,0.0370884992039655
"1007","WOLS",0.26005913190899,0.0379322250067067
"1008","WOLS",0.200609414955911,0.0427373348757004
"1009","WOLS",0.221609176569625,0.0407555280979357
"1010","WOLS",0.227735740648235,0.0409481770658309
"1011","WOLS",0.270225217249242,0.0369000800966168
"1012","WOLS",0.249253688458493,0.0385452149630203
"1013","WOLS",0.214989390340941,0.0414188378241116
"1014","WOLS",0.297775616739758,0.0347194506098091
"1015","WOLS",0.327907835904639,0.0318726929315147
"1016","WOLS",0.249403121391046,0.0385345839693638
"1017","WOLS",0.301131815937065,0.0335287935941403
"1018","WOLS",0.243436175300324,0.0388403996738847
"1019","WOLS",0.263459442387019,0.0373167280583467
"1020","WOLS",0.268655153241412,0.036837211780462
"1021","WOLS",0.254489487454994,0.0378765648847184
"1022","WOLS",0.255354907978775,0.0376646342993786
"1023","WOLS",0.235792750992345,0.0398295640660671
"1024","WOLS",0.25028879133364,0.0387140397143065
"1025","WOLS",0.25962855775734,0.0374268794707918
"1026","WOLS",0.248914785718209,0.0384763826758454
"1027","WOLS",0.246259089426367,0.0386188271886747
"1028","WOLS",0.240329542028276,0.0389088201161693
"1029","WOLS",0.278180068773392,0.0358378947525894
"1030","WOLS",0.260663713378891,0.037346504632962
"1031","WOLS",0.290088325894806,0.0343441789329773
"1032","WOLS",0.349480090167573,0.0304953947279126
"1033","WOLS",0.302208045825605,0.0342224039880105
"1034","WOLS",0.268814364960135,0.0360784487491821
"1035","WOLS",0.255512459994113,0.0373839228427173
"1036","WOLS",0.264119185543956,0.0364258537530578
"1037","WOLS",0.248381738301214,0.0382817648221483
"1038","WOLS",0.274708934742546,0.0367067299061661
"1039","WOLS",0.250538109847089,0.0382048545213311
"1040","WOLS",0.269848300517068,0.0357458195120235
"1041","WOLS",0.261569099753506,0.0367805932508741
"1042","WOLS",0.184866287286164,0.0432735111966884
"1043","WOLS",0.254283015056015,0.0377308419470169
"1044","WOLS",0.278543008451302,0.0350091931742219
"1045","WOLS",0.2686402108946,0.0368941796194096
"1046","WOLS",0.268610340146413,0.0376693212055601
"1047","WOLS",0.2342845554343,0.0397060033578893
"1048","WOLS",0.2954784358723,0.0349189033218587
"1049","WOLS",0.29688844760662,0.0347931661470458
"1050","WOLS",0.253923704702536,0.0376579376974879
"1051","WOLS",0.249370257224655,0.0385338898298291
"1052","WOLS",0.217190123996753,0.0409115518773312
"1053","WOLS",0.255243835169835,0.0368189406046621
"1054","WOLS",0.248713905738538,0.0385441405245153
"1055","WOLS",0.256943863862082,0.0373436944693033
"1056","WOLS",0.24876009106783,0.0390487003432142
"1057","WOLS",0.274956835373952,0.0361293950601745
"1058","WOLS",0.231060837373277,0.0393756240995086
"1059","WOLS",0.271455662277026,0.0363184971461487
"1060","WOLS",0.265147878713408,0.0365507807004065
"1061","WOLS",0.27726361978132,0.0356156519981494
"1062","WOLS",0.213325955292717,0.0419618902344903
"1063","WOLS",0.246990910055038,0.0384375639054582
"1064","WOLS",0.252893712363433,0.0381434701986658
"1065","WOLS",0.269913817388442,0.0362430313875161
"1066","WOLS",0.249230235742914,0.0382391998840766
"1067","WOLS",0.216211301144099,0.0410980023802238
"1068","WOLS",0.266135804406454,0.0372494856295125
"1069","WOLS",0.284090867920063,0.0351919789254395
"1070","WOLS",0.239097734788596,0.0399776333456189
"1071","WOLS",0.220486089888761,0.0411046093974968
"1072","WOLS",0.244591782384207,0.0389162902790475
"1073","WOLS",0.250894055585758,0.0380682305517636
"1074","WOLS",0.251012170443621,0.0384270032464099
"1075","WOLS",0.246560332587745,0.0385556563640766
"1076","WOLS",0.252882219624337,0.0379943703742418
"1077","WOLS",0.242385725486461,0.0388370906420051
"1078","WOLS",0.317297515129684,0.0323640165699621
"1079","WOLS",0.291628516253882,0.0343486358138839
"1080","WOLS",0.214023898601063,0.0413500065746561
"1081","WOLS",0.303321299568548,0.0335629337876547
"1082","WOLS",0.247866333493089,0.0383226135150265
"1083","WOLS",0.266303768010032,0.0362695251811522
"1084","WOLS",0.231732652982459,0.0400903831846083
"1085","WOLS",0.249534958369721,0.0385950400778583
"1086","WOLS",0.255514880802941,0.0376759642197044
"1087","WOLS",0.275546972981837,0.0356391011379997
"1088","WOLS",0.265007902839197,0.0362002232349625
"1089","WOLS",0.22272338439558,0.0400026350243279
"1090","WOLS",0.261252388023486,0.0371025128184712
"1091","WOLS",0.2585201463827,0.037525923707152
"1092","WOLS",0.208828662378503,0.0416495669739741
"1093","WOLS",0.292091827271804,0.0344311645979836
"1094","WOLS",0.274386567687517,0.0356462086495442
"1095","WOLS",0.219127229385374,0.0414200848878573
"1096","WOLS",0.260878489411878,0.037029979410839
"1097","WOLS",0.26370132630248,0.0368003962395108
"1098","WOLS",0.2620892543071,0.0371316533028
"1099","WOLS",0.272823399240501,0.0362282113401617
"1100","WOLS",0.259693481858174,0.0379658397116177
"1101","WOLS",0.267585500559667,0.0374284501442506
"1102","WOLS",0.268733536335489,0.0365418112860026
"1103","WOLS",0.179090750376285,0.0446787534718252
"1104","WOLS",0.170205186425881,0.04548962061803
"1105","WOLS",0.253245410610705,0.0377831644572046
"1106","WOLS",0.27360538694942,0.0363524844400032
"1107","WOLS",0.246509447203272,0.0389853917023857
"1108","WOLS",0.185549526915478,0.0439609194989983
"1109","WOLS",0.281444875426572,0.0360849336195626
"1110","WOLS",0.255260829087371,0.0383268569552132
"1111","WOLS",0.270400479057273,0.0359499515245999
"1112","WOLS",0.275736401283239,0.0361136381049649
"1113","WOLS",0.261236296600979,0.0369971848526251
"1114","WOLS",0.272162751231299,0.0366055130748121
"1115","WOLS",0.255073589081498,0.0378669194368042
"1116","WOLS",0.255310392947557,0.0376413159747057
"1117","WOLS",0.298123785842239,0.0334445688564329
"1118","WOLS",0.280500459530796,0.0357315819873118
"1119","WOLS",0.220218060260205,0.0414254813204047
"1120","WOLS",0.249180989746056,0.038840798654622
"1121","WOLS",0.222741545450601,0.041020613876751
"1122","WOLS",0.219031326428733,0.041047427390785
"1123","WOLS",0.285368034594174,0.0351556117219186
"1124","WOLS",0.286282294301768,0.0342897084938427
"1125","WOLS",0.263875544776912,0.0374570432602587
"1126","WOLS",0.24087981058784,0.0396803645290576
"1127","WOLS",0.250153599731552,0.0378201206923191
"1128","WOLS",0.268649529558721,0.0361006482730516
"1129","WOLS",0.252786442915405,0.0380725389013838
"1130","WOLS",0.247394122957992,0.0388664474145036
"1131","WOLS",0.253242794702123,0.0381031677565239
"1132","WOLS",0.231023761474596,0.0395998973278269
"1133","WOLS",0.265362675138831,0.0365510394891117
"1134","WOLS",0.264761063226856,0.0368391006272471
"1135","WOLS",0.263141789999584,0.0368109414397499
"1136","WOLS",0.241314058164499,0.038945811869338
"1137","WOLS",0.250222759962773,0.0384740013283298
"1138","WOLS",0.227492471616661,0.0400838362410281
"1139","WOLS",0.256078210552998,0.0378142968123271
"1140","WOLS",0.293662153013649,0.0350026539658064
"1141","WOLS",0.245540455293263,0.0389343552847775
"1142","WOLS",0.245600684000542,0.0391085118717086
"1143","WOLS",0.170822078217151,0.0450695399324507
"1144","WOLS",0.248945646871707,0.0386771851628356
"1145","WOLS",0.243323207976941,0.0392857990797087
"1146","WOLS",0.239922030180698,0.0394359811627654
"1147","WOLS",0.230367620937557,0.039259298252731
"1148","WOLS",0.272581105719719,0.0364970623810391
"1149","WOLS",0.247373728656972,0.0390201873929667
"1150","WOLS",0.243703728762647,0.0391450885332808
"1151","WOLS",0.224200099504049,0.0409879083535186
"1152","WOLS",0.249688060895988,0.0386183374614532
"1153","WOLS",0.254215108874015,0.0379838313035352
"1154","WOLS",0.257309488205207,0.0373404705739402
"1155","WOLS",0.241203773601131,0.0394633099234241
"1156","WOLS",0.258119635713568,0.0371475408183784
"1157","WOLS",0.258286558864281,0.0376083895248482
"1158","WOLS",0.240656521993903,0.0388141870846358
"1159","WOLS",0.211618379763076,0.0415241946140465
"1160","WOLS",0.183825324056354,0.0443503919286861
"1161","WOLS",0.288960719019506,0.0345300379426669
"1162","WOLS",0.257700358636746,0.0368242054274103
"1163","WOLS",0.254488103493977,0.0382786777427421
"1164","WOLS",0.280231862397533,0.0358058014131525
"1165","WOLS",0.246053666230704,0.0390491576939436
"1166","WOLS",0.250163566900619,0.0384290642307344
"1167","WOLS",0.245717966285405,0.0392174126547096
"1168","WOLS",0.245730580214309,0.0389594745295362
"1169","WOLS",0.263833574389435,0.0372928304676176
"1170","WOLS",0.268490081513894,0.0362382679592796
"1171","WOLS",0.237809177307657,0.0385386240915863
"1172","WOLS",0.298790737951488,0.0339799631443731
"1173","WOLS",0.226328217828535,0.0407986994754091
"1174","WOLS",0.251072720415218,0.0377614000150354
"1175","WOLS",0.312229125021416,0.0330444861470036
"1176","WOLS",0.256884255022462,0.0375602917157569
"1177","WOLS",0.243141080058585,0.0392880218914336
"1178","WOLS",0.248791209872728,0.0378854954281753
"1179","WOLS",0.270439645725784,0.035715446510201
"1180","WOLS",0.284689208042104,0.0345081537488565
"1181","WOLS",0.254522477916514,0.0379733156127955
"1182","WOLS",0.280882031392468,0.0354699638452957
"1183","WOLS",0.243656542127567,0.038683434308746
"1184","WOLS",0.278207197848888,0.0356653235544749
"1185","WOLS",0.26287419001186,0.0369444264889855
"1186","WOLS",0.271271735893392,0.0371028612892481
"1187","WOLS",0.259409724768491,0.037799498632046
"1188","WOLS",0.18112950547669,0.0439783287281355
"1189","WOLS",0.322001059761044,0.0322955512963196
"1190","WOLS",0.240997152804255,0.0392864936210761
"1191","WOLS",0.289933746349108,0.0345095683790469
"1192","WOLS",0.205739781850631,0.0422453227229642
"1193","WOLS",0.254566151348082,0.0379251893258327
"1194","WOLS",0.315569811312458,0.0322013845085558
"1195","WOLS",0.258189406664035,0.0374954142814011
"1196","WOLS",0.258391016776481,0.037719358722269
"1197","WOLS",0.263364285962606,0.0368070687245472
"1198","WOLS",0.223240416249478,0.0405633452861267
"1199","WOLS",0.250671697871687,0.0385260686334969
"1200","WOLS",0.265111993286678,0.0369088887015008
"1201","WOLS",0.274788196278488,0.0366127646381442
"1202","WOLS",0.267105453483493,0.0368996610361196
"1203","WOLS",0.200288997068853,0.0430637575312757
"1204","WOLS",0.27471836900586,0.0362797135767677
"1205","WOLS",0.324146886550294,0.032087568502703
"1206","WOLS",0.258142257990575,0.0374469446695122
"1207","WOLS",0.252211398658877,0.0383480978378372
"1208","WOLS",0.251493392580936,0.038275157464157
"1209","WOLS",0.237210421540307,0.0396184137888785
"1210","WOLS",0.266828492029672,0.0364688347498869
"1211","WOLS",0.274254310595287,0.0365846290205184
"1212","WOLS",0.231570469111589,0.0398628234703869
"1213","WOLS",0.275600765028143,0.0365335624971157
"1214","WOLS",0.254894726105204,0.0377986244469452
"1215","WOLS",0.267483867683627,0.0367686353528212
"1216","WOLS",0.203659098098343,0.0422466913714051
"1217","WOLS",0.25712295078036,0.0376139647182634
"1218","WOLS",0.243361647132309,0.039740837710658
"1219","WOLS",0.266321817507906,0.0371644679453851
"1220","WOLS",0.248898787328415,0.038047700440014
"1221","WOLS",0.264500080255391,0.0371214463159369
"1222","WOLS",0.239969200909537,0.0398660761973971
"1223","WOLS",0.246745811693634,0.0384128038739032
"1224","WOLS",0.226140221921193,0.040957061448735
"1225","WOLS",0.262215636550317,0.0374463433708091
"1226","WOLS",0.264534776627019,0.0372511834396798
"1227","WOLS",0.260203176279759,0.0370916193135452
"1228","WOLS",0.232458325619588,0.0402556470905115
"1229","WOLS",0.200197236534015,0.0426642413063448
"1230","WOLS",0.257270009139161,0.0384661204352732
"1231","WOLS",0.228727100480069,0.0407096999444305
"1232","WOLS",0.208555778667693,0.0420763690869072
"1233","WOLS",0.249279999360654,0.0386099245446652
"1234","WOLS",0.279779206316304,0.0357111068260001
"1235","WOLS",0.222399754123005,0.0414337214022041
"1236","WOLS",0.238125050853615,0.039002773417549
"1237","WOLS",0.260704459538639,0.0377392106724104
"1238","WOLS",0.254797610721735,0.037922860088715
"1239","WOLS",0.242435238315906,0.0395404818928971
"1240","WOLS",0.254016560100658,0.0380181027051205
"1241","WOLS",0.254078374723107,0.0379973527581743
"1242","WOLS",0.253370567316347,0.0380271023862809
"1243","WOLS",0.377146905465584,0.0268597064147573
"1244","WOLS",0.226222406776258,0.0405816405700605
"1245","WOLS",0.24991040002406,0.0384383609920647
"1246","WOLS",0.265504763771391,0.0365740871516698
"1247","WOLS",0.24234700519889,0.0388074861728715
"1248","WOLS",0.293038690764642,0.034130319412044
"1249","WOLS",0.240105012362314,0.039134470683887
"1250","WOLS",0.191008057306658,0.0434685982953616
"1251","WOLS",0.215674555281878,0.0412763044709694
"1252","WOLS",0.258514993769444,0.0372261339537841
"1253","WOLS",0.278370306039077,0.0358226879762786
"1254","WOLS",0.242307134075116,0.0392904215259264
"1255","WOLS",0.264263317683268,0.0375033279292794
"1256","WOLS",0.290689435531457,0.0341268441737862
"1257","WOLS",0.24555756567787,0.0391157958876616
"1258","WOLS",0.254860848123208,0.0377309503819788
"1259","WOLS",0.228556741724518,0.0408669817588007
"1260","WOLS",0.266679482768127,0.0365527263526093
"1261","WOLS",0.254492071243448,0.0382960497879054
"1262","WOLS",0.263460491130627,0.0366563268387891
"1263","WOLS",0.271151291564947,0.0363136766369306
"1264","WOLS",0.217376926060765,0.0408157027871486
"1265","WOLS",0.280687857847665,0.0355990813911495
"1266","WOLS",0.280883525034657,0.0355840710641521
"1267","WOLS",0.270543103487628,0.0355341181016748
"1268","WOLS",0.26639266024491,0.0361655474113256
"1269","WOLS",0.268308687940346,0.0364672966018846
"1270","WOLS",0.279493088608561,0.0366645713535547
"1271","WOLS",0.228500282877448,0.040279705358945
"1272","WOLS",0.256652577867066,0.037470819437829
"1273","WOLS",0.256717925168974,0.0372734875158666
"1274","WOLS",0.283151607445731,0.0346632358288485
"1275","WOLS",0.181618596984358,0.0445099570297266
"1276","WOLS",0.248868500572318,0.038182083486869
"1277","WOLS",0.299770605615681,0.0342571865460363
"1278","WOLS",0.241536889283372,0.0393222487728495
"1279","WOLS",0.258561698360895,0.0373324850968612
"1280","WOLS",0.270759457905969,0.0363784929229449
"1281","WOLS",0.272119059578376,0.0361546720823661
"1282","WOLS",0.247695435335866,0.0378813138381262
"1283","WOLS",0.223582008369667,0.0396946034103117
"1284","WOLS",0.261505068558953,0.0374121739945445
"1285","WOLS",0.284112586211691,0.0347884553268192
"1286","WOLS",0.23432877779664,0.0400815960767457
"1287","WOLS",0.250969947519416,0.0386769219781571
"1288","WOLS",0.253610327646738,0.0375775537097654
"1289","WOLS",0.257252277390931,0.0376078651084387
"1290","WOLS",0.284034693294735,0.0357335983975979
"1291","WOLS",0.204973180848974,0.0425961651261746
"1292","WOLS",0.266716009526795,0.0365946158145177
"1293","WOLS",0.228247529899162,0.0409065289694828
"1294","WOLS",0.252351748956285,0.0381398389444652
"1295","WOLS",0.270788482759228,0.0359704291960675
"1296","WOLS",0.249321957760179,0.0385510504798079
"1297","WOLS",0.256916391428262,0.0375395434761065
"1298","WOLS",0.246473685191872,0.0386926053068319
"1299","WOLS",0.252640746638341,0.0384514771639677
"1300","WOLS",0.233362404083578,0.0394363615190815
"1301","WOLS",0.23996409714417,0.0398881978839505
"1302","WOLS",0.259505067011277,0.0372422928284782
"1303","WOLS",0.287935423536014,0.0345448961638413
"1304","WOLS",0.249764993058282,0.0385713067073666
"1305","WOLS",0.25771820789862,0.0373572710325504
"1306","WOLS",0.223296569042357,0.0405648845051848
"1307","WOLS",0.242883427891,0.0391937884367414
"1308","WOLS",0.276162227413962,0.0358474440616395
"1309","WOLS",0.241621209658151,0.0392736401411608
"1310","WOLS",0.258142099587974,0.0370394153658081
"1311","WOLS",0.245661018628206,0.0382153732042607
"1312","WOLS",0.279855994401972,0.035432601007005
"1313","WOLS",0.284858216801068,0.0350389296335808
"1314","WOLS",0.270352079381527,0.0365731469584928
"1315","WOLS",0.251866533399767,0.0374438065653612
"1316","WOLS",0.308038546729401,0.0333591044705719
"1317","WOLS",0.256211097766859,0.03789039654451
"1318","WOLS",0.258608462412826,0.0378146964769284
"1319","WOLS",0.276152906837719,0.0357155149659276
"1320","WOLS",0.222933142247022,0.0407441903790558
"1321","WOLS",0.256821886340761,0.0376487710986954
"1322","WOLS",0.23965004361147,0.0397223997038546
"1323","WOLS",0.247670399849624,0.0388633159025689
"1324","WOLS",0.280424775546502,0.0359839726725184
"1325","WOLS",0.253846200964043,0.0378783113998865
"1326","WOLS",0.219525893462226,0.0408034010595631
"1327","WOLS",0.241770264306381,0.0389415332935985
"1328","WOLS",0.264971147377641,0.0371762716266075
"1329","WOLS",0.253517478419375,0.038066911904259
"1330","WOLS",0.255610308483574,0.0377123453262398
"1331","WOLS",0.249903416923335,0.0384368557852321
"1332","WOLS",0.214204150361019,0.0407022228548603
"1333","WOLS",0.2500803367666,0.0380697872474205
"1334","WOLS",0.24853425448875,0.0384213433604581
"1335","WOLS",0.261631241658846,0.0378265255042653
"1336","WOLS",0.269275456172842,0.0362921279284295
"1337","WOLS",0.264572805440228,0.0366194641519517
"1338","WOLS",0.304895124440586,0.0336012752372705
"1339","WOLS",0.250279048014209,0.0383614877596712
"1340","WOLS",0.240881381809991,0.0391002772721429
"1341","WOLS",0.236067455769339,0.0386833846035624
"1342","WOLS",0.181629637546823,0.044165568797382
"1343","WOLS",0.273270833142898,0.0369374185943935
"1344","WOLS",0.231413362071568,0.0397478892851917
"1345","WOLS",0.243620473513306,0.0388444293427586
"1346","WOLS",0.24388611361999,0.0388474386917696
"1347","WOLS",0.254199685510138,0.0383939337082754
"1348","WOLS",0.261842321997729,0.037549357716315
"1349","WOLS",0.257188083622516,0.0378853889720023
"1350","WOLS",0.21964593223832,0.0407144690136691
"1351","WOLS",0.247575689994011,0.0388733032749637
"1352","WOLS",0.292119612456688,0.0347190379233234
"1353","WOLS",0.289959990946978,0.0347278110677366
"1354","WOLS",0.255672100679105,0.0380841206159351
"1355","WOLS",0.222421529234344,0.0407859576471163
"1356","WOLS",0.288319310077088,0.034922113526973
"1357","WOLS",0.250057093572379,0.0382746656137415
"1358","WOLS",0.232835185659357,0.0393878195336611
"1359","WOLS",0.241446064550954,0.0386320035856516
"1360","WOLS",0.252324405991535,0.0383213141517322
"1361","WOLS",0.249682241955904,0.0382823898246593
"1362","WOLS",0.302759618019351,0.0337905907261462
"1363","WOLS",0.280668124481138,0.0364494464484344
"1364","WOLS",0.258612771828079,0.0377246231429398
"1365","WOLS",0.274704763171215,0.0357629616542276
"1366","WOLS",0.243941538101555,0.0393282806383798
"1367","WOLS",0.25098052998188,0.038424585310691
"1368","WOLS",0.257403824003412,0.0377424503634985
"1369","WOLS",0.262229584126856,0.0368846405867934
"1370","WOLS",0.240693266535149,0.0398074925757581
"1371","WOLS",0.26934341348851,0.036653154449155
"1372","WOLS",0.249218835777346,0.0382203958983183
"1373","WOLS",0.271818537571477,0.0360797098971987
"1374","WOLS",0.259614056151945,0.0370035588042804
"1375","WOLS",0.278216859195323,0.0363483957711194
"1376","WOLS",0.217945298655081,0.0412851716277912
"1377","WOLS",0.267518288887205,0.0360851816473205
"1378","WOLS",0.26174099345311,0.0367999135809942
"1379","WOLS",0.227502163347198,0.0407370044489891
"1380","WOLS",0.247179342940861,0.0385280403884349
"1381","WOLS",0.245208242479825,0.0389051938129697
"1382","WOLS",0.255873993140411,0.0377976854279198
"1383","WOLS",0.269862395142534,0.0373225600795006
"1384","WOLS",0.225506112893365,0.0406939135094168
"1385","WOLS",0.219868658113675,0.0408688255005559
"1386","WOLS",0.284979378193746,0.0352103518182682
"1387","WOLS",0.273409012905186,0.0360822631807944
"1388","WOLS",0.248738253632732,0.0382730088759487
"1389","WOLS",0.248598703196214,0.0386113731252975
"1390","WOLS",0.224748869492162,0.0400226651875268
"1391","WOLS",0.244870763033764,0.0384688894018823
"1392","WOLS",0.229935961906936,0.0409089127906198
"1393","WOLS",0.241561621146074,0.0391981264610981
"1394","WOLS",0.256681499785028,0.0372774493846953
"1395","WOLS",0.248413854632897,0.0389004533402184
"1396","WOLS",0.2527946466239,0.0381200558449311
"1397","WOLS",0.235053961036072,0.0394594265975143
"1398","WOLS",0.246812206981337,0.039028739129075
"1399","WOLS",0.331724250493403,0.0308192152820577
"1400","WOLS",0.230990443761839,0.040239897061687
"1401","WOLS",0.223831850440531,0.0404860754284139
"1402","WOLS",0.263238903334488,0.0370492401056953
"1403","WOLS",0.25028171708413,0.0383725870814451
"1404","WOLS",0.212800692448052,0.0411884954870957
"1405","WOLS",0.268301441285177,0.0365444042745997
"1406","WOLS",0.252126559043521,0.0380313853348501
"1407","WOLS",0.278797305908889,0.0355853775006298
"1408","WOLS",0.262213696041928,0.0367515907289297
"1409","WOLS",0.269732756811878,0.036389485889845
"1410","WOLS",0.241166553659569,0.038660930456482
"1411","WOLS",0.265193851435136,0.0372270563594534
"1412","WOLS",0.298622727856165,0.0340319494935615
"1413","WOLS",0.244666177796546,0.038803405125268
"1414","WOLS",0.230911821560801,0.040309038623952
"1415","WOLS",0.257088131034635,0.0373182353183038
"1416","WOLS",0.2055605520579,0.0419284565237681
"1417","WOLS",0.254024193372439,0.0368647217135758
"1418","WOLS",0.253589438560068,0.0377294160199105
"1419","WOLS",0.34264992677314,0.0308553678564323
"1420","WOLS",0.248651025407193,0.0384194418411272
"1421","WOLS",0.256941897913959,0.0377729060035046
"1422","WOLS",0.194544893400732,0.0428156569465171
"1423","WOLS",0.257485211644473,0.0369977716103864
"1424","WOLS",0.260372361402772,0.0371279696213563
"1425","WOLS",0.247944522423145,0.039308453460747
"1426","WOLS",0.286944438138856,0.0348485115874339
"1427","WOLS",0.276945116845806,0.0358556123043832
"1428","WOLS",0.278694515843992,0.0353215802503712
"1429","WOLS",0.265434775170759,0.0367772245460325
"1430","WOLS",0.250127013839958,0.0385021392271296
"1431","WOLS",0.293378774988678,0.0344897704725731
"1432","WOLS",0.263171182123437,0.0371479238807635
"1433","WOLS",0.259811365018747,0.0372930777415685
"1434","WOLS",0.257059498070196,0.0376076475078831
"1435","WOLS",0.227986295221777,0.0403928947614638
"1436","WOLS",0.187174489491351,0.0438815576104232
"1437","WOLS",0.245235270388462,0.0381946134358414
"1438","WOLS",0.257737764885183,0.0378446679985641
"1439","WOLS",0.239938434031391,0.0387093913790366
"1440","WOLS",0.234827785874531,0.0397443547721594
"1441","WOLS",0.228428938981706,0.0399463345141901
"1442","WOLS",0.259945673051936,0.0372712092395873
"1443","WOLS",0.264764355834065,0.0365507118034254
"1444","WOLS",0.254928315674992,0.0381160067873855
"1445","WOLS",0.228496092061348,0.0398339839998566
"1446","WOLS",0.28024516145115,0.0357148186604756
"1447","WOLS",0.244869601504656,0.0381251440335549
"1448","WOLS",0.22768764937333,0.039458930803273
"1449","WOLS",0.252361965283813,0.0381536474475362
"1450","WOLS",0.241607551770531,0.0394215775476827
"1451","WOLS",0.25721811861376,0.0377272586181468
"1452","WOLS",0.293442888409669,0.0344017894673891
"1453","WOLS",0.264551288446321,0.0371104057262296
"1454","WOLS",0.307707726587517,0.0328650101407373
"1455","WOLS",0.276040963302975,0.0361883552390386
"1456","WOLS",0.266722390741011,0.0367963972660621
"1457","WOLS",0.269473779000405,0.0364654149004304
"1458","WOLS",0.270555296378958,0.0361664381831402
"1459","WOLS",0.290606846843991,0.0342175833209458
"1460","WOLS",0.249275450810246,0.0386618957022457
"1461","WOLS",0.290025672846728,0.0348348890491272
"1462","WOLS",0.227679195813912,0.0401177989195285
"1463","WOLS",0.259926009407274,0.0378457919669464
"1464","WOLS",0.261385318098147,0.0367938671540711
"1465","WOLS",0.314435847066264,0.0327454016559674
"1466","WOLS",0.289116126590798,0.0355802027432664
"1467","WOLS",0.218033042599932,0.0405476002873599
"1468","WOLS",0.213031851060822,0.0413243283070197
"1469","WOLS",0.295061874073885,0.0340421683078317
"1470","WOLS",0.245122464504693,0.0393488285739571
"1471","WOLS",0.253101591595462,0.0377748632512801
"1472","WOLS",0.255647066231885,0.0379618750773993
"1473","WOLS",0.255283347926737,0.0378215558774649
"1474","WOLS",0.265456521389477,0.0371132095972816
"1475","WOLS",0.280879974473314,0.0351842308857391
"1476","WOLS",0.249019449156075,0.0387612272930185
"1477","WOLS",0.252300799819537,0.0382078024528472
"1478","WOLS",0.26010696355685,0.0371999753150917
"1479","WOLS",0.249239630476782,0.0386277583815668
"1480","WOLS",0.320512915443895,0.0318562817695785
"1481","WOLS",0.250784625216722,0.0380771567123016
"1482","WOLS",0.193404025923447,0.0431966068983461
"1483","WOLS",0.269654378157242,0.0358049427712744
"1484","WOLS",0.221751986894058,0.0408719999169091
"1485","WOLS",0.256431030575227,0.037924424909887
"1486","WOLS",0.290867242043771,0.0345942083560799
"1487","WOLS",0.271747236460184,0.0369502520687144
"1488","WOLS",0.249415353005678,0.0385289080736238
"1489","WOLS",0.259488001318538,0.0371934824261727
"1490","WOLS",0.251025913167032,0.0376820876659642
"1491","WOLS",0.237917223717269,0.0393967267723061
"1492","WOLS",0.25892278661837,0.0369392788275754
"1493","WOLS",0.247132990341778,0.0377519665017402
"1494","WOLS",0.250194747497294,0.0376042803993314
"1495","WOLS",0.260577278486914,0.0379668928274718
"1496","WOLS",0.23969254984561,0.0393827682126094
"1497","WOLS",0.219724976428552,0.0407462160784796
"1498","WOLS",0.2545538457744,0.0380910776823357
"1499","WOLS",0.28567684060251,0.0346828687934476
"1500","WOLS",0.23785122344719,0.0392222678979729
"1501","WOLS",0.204913103081126,0.0418969712713386
