"","Model","alpha","beta"
"1013","WOLS",0.202258202650073,0.0415824324579692
"1014","WOLS",0.149340081836085,0.0467390480255096
"1015","WOLS",0.184179355461223,0.0439410958715219
"1016","WOLS",0.120893433158639,0.0494201890638701
"1017","WOLS",0.266320386292929,0.0356985360077923
"1018","WOLS",0.220430634877381,0.0410644806248591
"1019","WOLS",0.160708434249872,0.0460774604580239
"1020","WOLS",0.247251523273631,0.0387573536232487
"1021","WOLS",0.153885002478528,0.0464625582692989
"1022","WOLS",0.116955091980407,0.0491298996618102
"1023","WOLS",0.139848748074613,0.0475848912375035
"1024","WOLS",0.174996675753323,0.0444708720041476
"1025","WOLS",0.158840078579537,0.0464279572594902
"1026","WOLS",0.263270270073604,0.0361041915116467
"1027","WOLS",0.158711045389203,0.0447462696511955
"1028","WOLS",0.168067494209471,0.0443821231623431
"1029","WOLS",0.115536095850453,0.0489999065919996
"1030","WOLS",0.188941376002888,0.0431530739705308
"1031","WOLS",0.230729998321764,0.0394554177737167
"1032","WOLS",0.231460457673023,0.0392060296884966
"1033","WOLS",0.183110774724347,0.0431504111158275
"1034","WOLS",0.192081441371114,0.0420876182539249
"1035","WOLS",0.21297386585873,0.0406305090512605
"1036","WOLS",0.130601205219934,0.048536052985692
"1037","WOLS",0.13151893486039,0.0479789973719279
"1038","WOLS",0.203482564745928,0.041569383782792
"1039","WOLS",0.13570827497731,0.0476538045308947
"1040","WOLS",0.0919869435152264,0.0522467015940936
"1041","WOLS",0.121180854524544,0.0488236432224252
"1042","WOLS",0.303107042505698,0.0332169736427331
"1043","WOLS",0.1820476515387,0.0439711047458614
"1044","WOLS",0.141671611769379,0.0473744123553233
"1045","WOLS",0.167957116492368,0.0452675556201743
"1046","WOLS",0.294438209063776,0.033738438534051
"1047","WOLS",0.283939106868968,0.0357099634806012
"1048","WOLS",0.193084092765415,0.0430041606594465
"1049","WOLS",0.216930354978017,0.0409902322541776
"1050","WOLS",0.208133219536846,0.0417332114813157
"1051","WOLS",0.194796959625109,0.0423241303152674
"1052","WOLS",0.193474707748521,0.042768648019752
"1053","WOLS",0.186883450959648,0.0439760010654279
"1054","WOLS",0.211440353896473,0.0413756632232249
"1055","WOLS",0.192261321660898,0.0421905202397074
"1056","WOLS",0.199299237438745,0.0418730296618606
"1057","WOLS",0.239457856833854,0.039348325117216
"1058","WOLS",0.288081741386326,0.0355554708078542
"1059","WOLS",0.208228803756559,0.0417018400302026
"1060","WOLS",0.202516275499114,0.0416346059202325
"1061","WOLS",0.22135645555166,0.039982700255403
"1062","WOLS",0.177610535570945,0.0445869917100309
"1063","WOLS",0.16445211377373,0.0463251635845776
"1064","WOLS",0.26653242472242,0.0361251011212893
"1065","WOLS",0.346228792595995,0.0303308745833894
"1066","WOLS",0.260415885300481,0.03610646216951
"1067","WOLS",0.293280543443719,0.0338205213291555
"1068","WOLS",0.143748568325951,0.0468197754136932
"1069","WOLS",0.158012865445656,0.0453447815795975
"1070","WOLS",0.224827828320785,0.0402226427196805
"1071","WOLS",0.199418294343629,0.0429475161460467
"1072","WOLS",0.303925041620584,0.0354340708949245
"1073","WOLS",0.319525906898751,0.0330228394351373
"1074","WOLS",0.230033436191025,0.0398388016273954
"1075","WOLS",0.160128823321967,0.0450987328660481
"1076","WOLS",0.207258166955424,0.04210776569724
"1077","WOLS",0.206757481575069,0.0412515313505805
"1078","WOLS",0.159484972055112,0.0458053831369998
"1079","WOLS",0.156300912230926,0.0456140677441852
"1080","WOLS",0.221745038744475,0.040377685802425
"1081","WOLS",0.198988717292835,0.0423903059001256
"1082","WOLS",0.140285578261502,0.0467942748543016
"1083","WOLS",0.132507903862426,0.0476734565328624
"1084","WOLS",0.162732926876474,0.0450882584882056
"1085","WOLS",0.230911940180852,0.0399863540472116
"1086","WOLS",0.24119517504893,0.0388187333678008
"1087","WOLS",0.279927285098499,0.0349132190170984
"1088","WOLS",0.174177666754128,0.0453917917682788
"1089","WOLS",0.201274049754601,0.0417669957818865
"1090","WOLS",0.192963759775628,0.0435067940084702
"1091","WOLS",0.281616742677953,0.035068316391368
"1092","WOLS",0.233196032422145,0.039233906058137
"1093","WOLS",0.206449328728948,0.0423057375737827
"1094","WOLS",0.143316535973113,0.0475890953799284
"1095","WOLS",0.202891539279471,0.0422365916909127
"1096","WOLS",0.218886270824289,0.0407676607606237
"1097","WOLS",0.326982541356062,0.0316913708717471
"1098","WOLS",0.209723195436457,0.0411133169899104
"1099","WOLS",0.19157544974766,0.042712711276018
"1100","WOLS",0.109380172491535,0.0496082936852688
"1101","WOLS",0.172999619450581,0.0459054038881391
"1102","WOLS",0.164956309286445,0.0457050268667042
"1103","WOLS",0.181507365985809,0.0439286534177224
"1104","WOLS",0.148322043865961,0.0465964298078135
"1105","WOLS",0.202600174735197,0.0414177253045409
"1106","WOLS",0.155886236347445,0.0455274177838809
"1107","WOLS",0.175524030300466,0.0440025383351145
"1108","WOLS",0.219932913957653,0.0407524681499711
"1109","WOLS",0.189188313800081,0.0427179168344765
"1110","WOLS",0.196899801608663,0.0428002252561852
"1111","WOLS",0.17892101876652,0.0442640736733324
"1112","WOLS",0.150629404323314,0.0469049050063468
"1113","WOLS",0.173412338403522,0.0442566490877712
"1114","WOLS",0.230957823338288,0.0394718680834542
"1115","WOLS",0.212711123665283,0.0412693426943949
"1116","WOLS",0.209153581500028,0.0415061300884424
"1117","WOLS",0.378390989939448,0.0282719231219299
"1118","WOLS",0.225640864153199,0.0402376408710931
"1119","WOLS",0.1783162439644,0.0444464908447992
"1120","WOLS",0.239212108491489,0.0398086240797246
"1121","WOLS",0.135390526944906,0.0481479026466212
"1122","WOLS",0.261643970745736,0.0362996035471504
"1123","WOLS",0.198710046631273,0.0426374987040777
"1124","WOLS",0.215753444440662,0.0412269447190286
"1125","WOLS",0.233517976144883,0.0398868620094902
"1126","WOLS",0.136646430573073,0.0475136413843118
"1127","WOLS",0.183948573722494,0.0440422874964428
"1128","WOLS",0.159308916732932,0.0458806667905987
"1129","WOLS",0.210053525684275,0.0417901976861851
"1130","WOLS",0.216892960131178,0.0402946502446164
"1131","WOLS",0.105769598613392,0.0500219039374739
"1132","WOLS",0.205751447087306,0.0415333312387555
"1133","WOLS",0.225776066211658,0.0390696180835395
"1134","WOLS",0.159768926747466,0.0461475746284775
"1135","WOLS",0.162985295796831,0.0466705590406241
"1136","WOLS",0.282168048855214,0.0348669327815268
"1137","WOLS",0.193526427794551,0.0425176937222559
"1138","WOLS",0.209655879900596,0.0415742290848385
"1139","WOLS",0.234876299419793,0.0397065550653813
"1140","WOLS",0.223260775076233,0.0398209046998838
"1141","WOLS",0.136265697471667,0.0484916031885395
"1142","WOLS",0.0816389982800093,0.0534723611547493
"1143","WOLS",0.22506692027593,0.0402947830763464
"1144","WOLS",0.209938589594241,0.0411771871708442
"1145","WOLS",0.144918571008112,0.0472819644475371
"1146","WOLS",0.143107344868954,0.0462196091178031
"1147","WOLS",0.172061859660023,0.0451908637161979
"1148","WOLS",0.267858936371941,0.0364277056181758
"1149","WOLS",0.290887644219218,0.0340505139024324
"1150","WOLS",0.113008434823539,0.0497869617213957
"1151","WOLS",0.199629447132732,0.0428220321637515
"1152","WOLS",0.250488197070193,0.0370869992688182
"1153","WOLS",0.210224066360154,0.0417384031389519
"1154","WOLS",0.169106038959435,0.0448686249969735
"1155","WOLS",0.115044251432292,0.0503829885367421
"1156","WOLS",0.173686041510084,0.0447606748230672
"1157","WOLS",0.228633741854372,0.0402686013642192
"1158","WOLS",0.213875885570982,0.0406466176828755
"1159","WOLS",0.259553211101065,0.0363863202564595
"1160","WOLS",0.293031082923217,0.0343223156825794
"1161","WOLS",0.133246202055786,0.0485403281302136
"1162","WOLS",0.203876636105767,0.0419104643387805
"1163","WOLS",0.214403503740315,0.0414747838929345
"1164","WOLS",0.206096245146757,0.0418196464115166
"1165","WOLS",0.224442565221898,0.0402233977573018
"1166","WOLS",0.133547825572168,0.0477545523839701
"1167","WOLS",0.299110948646996,0.0342403234642379
"1168","WOLS",0.20045706230718,0.0426531277600509
"1169","WOLS",0.155091488469557,0.046242904998162
"1170","WOLS",0.30782490378296,0.0331112802142772
"1171","WOLS",0.173182805502054,0.0445475866237562
"1172","WOLS",0.172676444662912,0.0444270854182779
"1173","WOLS",0.20980257218943,0.040934621611642
"1174","WOLS",0.172950292987242,0.043932905097328
"1175","WOLS",0.246004323225839,0.0385798297298103
"1176","WOLS",0.379041512095687,0.0280117215983495
"1177","WOLS",0.222229028120896,0.0400343442681654
"1178","WOLS",0.0910033765954236,0.0514542042974009
"1179","WOLS",0.15795333396179,0.0456131550909015
"1180","WOLS",0.192112155669559,0.0426060663863186
"1181","WOLS",0.326294603617219,0.0316128070228288
"1182","WOLS",0.186149373399203,0.0439602787269823
"1183","WOLS",0.251122992580664,0.036870370185939
"1184","WOLS",0.236013890996559,0.0387862735459075
"1185","WOLS",0.189984570006172,0.0437346916966711
"1186","WOLS",0.208284846312951,0.0412825651804752
"1187","WOLS",0.14589740854891,0.0473872256964741
"1188","WOLS",0.170616573931901,0.04463446230535
"1189","WOLS",0.23713853751325,0.0391909377458585
"1190","WOLS",0.286010244826928,0.0344949374461604
"1191","WOLS",0.145572520135587,0.046015980748636
"1192","WOLS",0.185228581177481,0.042804346864534
"1193","WOLS",0.2169667849682,0.0407078066629628
"1194","WOLS",0.247180655235954,0.0386951168118661
"1195","WOLS",0.140478522325777,0.0474364687022406
"1196","WOLS",0.185148981529252,0.0431093258005176
"1197","WOLS",0.313851307111455,0.0329378829442101
"1198","WOLS",0.227777032139646,0.0403986031790622
"1199","WOLS",0.18907271848844,0.0435358688018059
"1200","WOLS",0.160368022288877,0.0456443156348476
"1201","WOLS",0.194497368902519,0.0423132986206008
"1202","WOLS",0.376982244829827,0.0282868922478128
"1203","WOLS",0.15010225817973,0.0464004085394926
"1204","WOLS",0.222446902427833,0.0418100314852294
"1205","WOLS",0.150557274541779,0.0470197206417401
"1206","WOLS",0.155509028231318,0.0468716365268642
"1207","WOLS",0.214332962271254,0.0412545533534942
"1208","WOLS",0.293792570464055,0.0337824246355995
"1209","WOLS",0.239622498317006,0.0392958700507979
"1210","WOLS",0.130396415590598,0.0482169525358915
"1211","WOLS",0.163396189575299,0.0458653907293345
"1212","WOLS",0.297262823465162,0.0334696285561301
"1213","WOLS",0.193960292538633,0.0432464224470104
"1214","WOLS",0.164735259955105,0.0456615834800668
"1215","WOLS",0.230687557820856,0.0400377777378202
"1216","WOLS",0.140695625785858,0.0478059681828812
"1217","WOLS",0.17210429572976,0.0445556545171256
"1218","WOLS",0.189581300267079,0.0430348992996684
"1219","WOLS",0.167389049389601,0.0448804442508923
"1220","WOLS",0.11184473529462,0.0495121376849016
"1221","WOLS",0.246665492745782,0.038351831761491
"1222","WOLS",0.193057662334849,0.0437576123204896
"1223","WOLS",0.183356111237192,0.0438001021046297
"1224","WOLS",0.297909001249593,0.0341931866097654
"1225","WOLS",0.188428305138325,0.0442178600558899
"1226","WOLS",0.193636054854881,0.0433109368334419
"1227","WOLS",0.215937489069697,0.0411445041815874
"1228","WOLS",0.161539491233286,0.0447780995570638
"1229","WOLS",0.168429689629221,0.0446448526347144
"1230","WOLS",0.225565777474292,0.0396862649443474
"1231","WOLS",0.196186192747471,0.0423646786558651
"1232","WOLS",0.268206154971013,0.0362148675593846
"1233","WOLS",0.222816435005421,0.0394245406966602
"1234","WOLS",0.169548810130064,0.044725283516335
"1235","WOLS",0.211721856100359,0.0415101921155486
"1236","WOLS",0.185420963174803,0.0429238507487774
"1237","WOLS",0.149299851767516,0.0465753056417767
"1238","WOLS",0.131518560714511,0.0490327011951721
"1239","WOLS",0.195840164897742,0.0421787931314523
"1240","WOLS",0.143923795103217,0.0473582805459022
"1241","WOLS",0.148609875110372,0.0466519760569501
"1242","WOLS",0.194499205198114,0.0419291391898951
"1243","WOLS",0.208983447227391,0.0417536842335762
"1244","WOLS",0.173594414536246,0.0442466322053309
"1245","WOLS",0.15948133086064,0.0459230021015627
"1246","WOLS",0.185467078736902,0.0433553708777524
"1247","WOLS",0.218354934599145,0.040751839499325
"1248","WOLS",0.255352424141672,0.0372578484205109
"1249","WOLS",0.207257527751271,0.0419527517477278
"1250","WOLS",0.18436123440117,0.0439119039804013
"1251","WOLS",0.151623114317685,0.04619626248005
"1252","WOLS",0.222732852880183,0.0395614690953732
"1253","WOLS",0.157618152722996,0.0462829970650274
"1254","WOLS",0.22256924667237,0.0399795076726306
"1255","WOLS",0.160292984520519,0.0453414240921958
"1256","WOLS",0.183631352137688,0.0443015496478983
"1257","WOLS",0.218778696251456,0.0406297723772604
"1258","WOLS",0.242019117327254,0.0385579574373989
"1259","WOLS",0.174620842207691,0.0449440790210457
"1260","WOLS",0.162967272028564,0.0451808684397707
"1261","WOLS",0.170833989531512,0.045520323172717
"1262","WOLS",0.200634545204728,0.0427467482465177
"1263","WOLS",0.142787502098558,0.0462319823891859
"1264","WOLS",0.252072817620537,0.0382678443277822
"1265","WOLS",0.13706928011982,0.0474606986209231
"1266","WOLS",0.21469110794082,0.0400654639394028
"1267","WOLS",0.0645478198891705,0.0553971356536138
"1268","WOLS",0.163311874163351,0.0458984943488869
"1269","WOLS",0.241307726366545,0.0391135456228862
"1270","WOLS",0.135344280998707,0.0477916392768125
"1271","WOLS",0.212784189666919,0.0415358397417617
"1272","WOLS",0.133746659107168,0.0487675219959747
"1273","WOLS",0.225747632749363,0.0398762471314154
"1274","WOLS",0.24772961372916,0.0373830119641975
"1275","WOLS",0.220387257763463,0.0405383966839615
"1276","WOLS",0.184025003885438,0.0438110809035537
"1277","WOLS",0.127875391944094,0.0495652824377343
"1278","WOLS",0.216324537767899,0.0400101236904512
"1279","WOLS",0.187233479112652,0.043324684890627
"1280","WOLS",0.158097089282524,0.0464116642877255
"1281","WOLS",0.201189318851473,0.042361112010991
"1282","WOLS",0.202402950953786,0.0415664727035287
"1283","WOLS",0.159308916732932,0.0458806667905987
"1284","WOLS",0.183230441545719,0.0437102761796835
"1285","WOLS",0.191790079109722,0.043963907706594
"1286","WOLS",0.232981028972911,0.0398546759622893
"1287","WOLS",0.164265454303866,0.0464166425608584
"1288","WOLS",0.254273918023918,0.0370668965389705
"1289","WOLS",0.249972386829879,0.0395245116559649
"1290","WOLS",0.271343025406979,0.0357432189325649
"1291","WOLS",0.22458842985056,0.0400832124181269
"1292","WOLS",0.252050487328068,0.0379757451948701
"1293","WOLS",0.146402755189077,0.0473342321242578
"1294","WOLS",0.167337675561947,0.0450851506072576
"1295","WOLS",0.157095382011032,0.0457024459721177
"1296","WOLS",0.131355513495849,0.0475982711193832
"1297","WOLS",0.193544009865053,0.042567337879045
"1298","WOLS",0.22457350581453,0.0407703015487472
"1299","WOLS",0.180139957213227,0.0440832570363538
"1300","WOLS",0.234862387701074,0.0395902229537482
"1301","WOLS",0.234294591016832,0.0387390029892388
"1302","WOLS",0.167481364143588,0.0438916807139201
"1303","WOLS",0.192548717168705,0.0425734063976447
"1304","WOLS",0.13828257457018,0.0484097182160885
"1305","WOLS",0.215235135489724,0.0414572189879997
"1306","WOLS",0.273177895268196,0.0354473662128884
"1307","WOLS",0.204276243638523,0.0425463508747433
"1308","WOLS",0.166527211875483,0.0457315243646772
"1309","WOLS",0.14578184185717,0.0466261761754523
"1310","WOLS",0.155714934341368,0.0459112402787231
"1311","WOLS",0.179167198766713,0.0440920023201951
"1312","WOLS",0.230868919970927,0.0402070928866663
"1313","WOLS",0.160085276619179,0.0461221472789925
"1314","WOLS",0.160368022288877,0.0456443156348476
"1315","WOLS",0.163579065065394,0.0449748693982535
"1316","WOLS",0.097166756722086,0.0524286624393552
"1317","WOLS",0.18976270319685,0.0424629572418839
"1318","WOLS",0.268292784506375,0.0355286001839145
"1319","WOLS",0.1777036636269,0.0438939670061469
"1320","WOLS",0.164291285646896,0.0446474562261156
"1321","WOLS",0.152707042115965,0.0462252856321437
"1322","WOLS",0.171889744852319,0.0449144631371911
"1323","WOLS",0.381538731824936,0.028677878172443
"1324","WOLS",0.223558868011261,0.0411016941525662
"1325","WOLS",0.114888897473844,0.0493983290896559
"1326","WOLS",0.232562760886202,0.0384457990083005
"1327","WOLS",0.184273606344365,0.0436948407005979
"1328","WOLS",0.135826471152795,0.04700595361927
"1329","WOLS",0.19407848984169,0.0434186302977787
"1330","WOLS",0.172604829999125,0.0450296320351945
"1331","WOLS",0.327137904138929,0.0315718221287795
"1332","WOLS",0.135538371260327,0.0486613292859391
"1333","WOLS",0.181715693322226,0.044160526555364
"1334","WOLS",0.171629685928624,0.0451585974623702
"1335","WOLS",0.158955894602329,0.0465627826425753
"1336","WOLS",0.173882384484067,0.0451777310457006
"1337","WOLS",0.192085562987947,0.0428036764918833
"1338","WOLS",0.184148513750684,0.0430497804953791
"1339","WOLS",0.182999221219997,0.0438279493540559
"1340","WOLS",0.203471863569269,0.0410045809021441
"1341","WOLS",0.221934553549622,0.0407096344423557
"1342","WOLS",0.206769904873757,0.041478647566211
"1343","WOLS",0.252119961432971,0.0381439714935746
"1344","WOLS",0.0660008194672468,0.0545465736689911
"1345","WOLS",0.171721460167251,0.0446644562036809
"1346","WOLS",0.189156360219255,0.0433752945444107
"1347","WOLS",0.240689879281721,0.0384112942353736
"1348","WOLS",0.156061713009683,0.0458163504250378
"1349","WOLS",0.162674705133502,0.0460158426028257
"1350","WOLS",0.20000085160996,0.0429647849494393
"1351","WOLS",0.212840959458715,0.0414954746688538
"1352","WOLS",0.204360668323106,0.0414418652776044
"1353","WOLS",0.137650882919547,0.0475651924569244
"1354","WOLS",0.211740444756349,0.0403188631473265
"1355","WOLS",0.230230402162048,0.0399227911136005
"1356","WOLS",0.254736910718889,0.0376708210879674
"1357","WOLS",0.184214212027259,0.04292354427784
"1358","WOLS",0.142194870955079,0.0474347519497491
"1359","WOLS",0.154301441205796,0.0456258808803407
"1360","WOLS",0.272071162369651,0.036072313568423
"1361","WOLS",0.218727869258729,0.0407002141294392
"1362","WOLS",0.276887937430722,0.0353093394970289
"1363","WOLS",0.221724950914656,0.0410044305902909
"1364","WOLS",0.110154639210593,0.0503079321369932
"1365","WOLS",0.162296571455708,0.0461598392498031
"1366","WOLS",0.11162726714153,0.0504506124253741
"1367","WOLS",0.256290331262571,0.0363535506113732
"1368","WOLS",0.241349267337745,0.0386506316104994
"1369","WOLS",0.273429411422028,0.0358602177290299
"1370","WOLS",0.160025276217972,0.0457205026665016
"1371","WOLS",0.130597229821557,0.0485719182765034
"1372","WOLS",0.246478228114474,0.0378487850007265
"1373","WOLS",0.158588276839853,0.0463108108781691
"1374","WOLS",0.240207720383223,0.0381071831149286
"1375","WOLS",0.122599332738001,0.0484922043153426
"1376","WOLS",0.279833681436438,0.034862830895376
"1377","WOLS",0.166271286504197,0.044609980516873
"1378","WOLS",0.226688620486689,0.0398498410971445
"1379","WOLS",0.229298214570037,0.039575282035429
"1380","WOLS",0.242092190366211,0.0389462904453178
"1381","WOLS",0.169446810413474,0.0445675982146132
"1382","WOLS",0.200214663752742,0.0420204447817843
"1383","WOLS",0.220437764073759,0.0397456306100592
"1384","WOLS",0.236007783275217,0.0389565629863935
"1385","WOLS",0.211886532392395,0.0413467457217724
"1386","WOLS",0.272851853188553,0.0354181230674338
"1387","WOLS",0.209009432743008,0.0406724317475684
"1388","WOLS",0.178656094374527,0.0441981237642481
"1389","WOLS",0.185212891101508,0.0433990793911106
"1390","WOLS",0.18162689279652,0.0441840019194897
"1391","WOLS",0.177391739683665,0.0441268219726581
"1392","WOLS",0.181067154488196,0.04400721233538
"1393","WOLS",0.175767223731033,0.0446262656677739
"1394","WOLS",0.222751725105477,0.0403429399319991
"1395","WOLS",0.225565547883449,0.0400391327910078
"1396","WOLS",0.17523384579229,0.0438263379373343
"1397","WOLS",0.163825802212519,0.0456036443652986
"1398","WOLS",0.174754956268969,0.043791637423312
"1399","WOLS",0.199108344054938,0.0429355256943249
"1400","WOLS",0.140868415946222,0.0464259699271448
"1401","WOLS",0.216452818231239,0.0410194379483683
"1402","WOLS",0.175479976571792,0.0451236586720356
"1403","WOLS",0.187853882538335,0.0431907088727238
"1404","WOLS",0.171732476652026,0.044949387924468
"1405","WOLS",0.289999225887585,0.0351749909428734
"1406","WOLS",0.158057174873432,0.0457430677910018
"1407","WOLS",0.216788764281948,0.0410600971434099
"1408","WOLS",0.20744790545426,0.0419026938677488
"1409","WOLS",0.2003542724171,0.0428542240828178
"1410","WOLS",0.19850614737732,0.0426893021941255
"1411","WOLS",0.075818435955515,0.0535130460608389
"1412","WOLS",0.126748132140613,0.0494371378598177
"1413","WOLS",0.252260644143277,0.0379699201418657
"1414","WOLS",0.26666877537318,0.0359216616311085
"1415","WOLS",0.113726161072283,0.0490802446617035
"1416","WOLS",0.247900315735464,0.0393461224644859
"1417","WOLS",0.242746456009724,0.0378759361385936
"1418","WOLS",0.0860991553963772,0.0525175188034774
"1419","WOLS",0.219781629350759,0.0405674213188247
"1420","WOLS",0.252939479827144,0.0377560616992469
"1421","WOLS",0.184410836875682,0.0444815389815216
"1422","WOLS",0.071008848486199,0.0542485541448593
"1423","WOLS",0.185526888728273,0.042978272334843
"1424","WOLS",0.167141780984421,0.0448778517373875
"1425","WOLS",0.254592452996539,0.0384327707495242
"1426","WOLS",0.154715199985226,0.0466185137379584
"1427","WOLS",0.163594900600363,0.0451829338860634
"1428","WOLS",0.164092856665216,0.045543596346239
"1429","WOLS",0.202270117759183,0.041361969152505
"1430","WOLS",0.175976023456825,0.0445575251491844
"1431","WOLS",0.170772448606307,0.0452073648348169
"1432","WOLS",0.144739987133244,0.0473264720792702
"1433","WOLS",0.213132132068696,0.040601468306745
"1434","WOLS",0.229186259609606,0.0393547423803343
"1435","WOLS",0.195719788872034,0.0424774265146808
"1436","WOLS",0.25760814781885,0.0374900372504563
"1437","WOLS",0.20644025884248,0.0416703180565151
"1438","WOLS",0.0465505631270977,0.0563117193309959
"1439","WOLS",0.1682455310691,0.0452145220907403
"1440","WOLS",0.193600563195438,0.0435028820326483
"1441","WOLS",0.313814473232327,0.0325226198705091
"1442","WOLS",0.253422654758467,0.038578323831514
"1443","WOLS",0.254588544280689,0.0377753605646935
"1444","WOLS",0.20346487295611,0.041542986374039
"1445","WOLS",0.215291048427891,0.0410388648531975
"1446","WOLS",0.186165243012276,0.0434260713286612
"1447","WOLS",0.153638613627328,0.0464427779299918
"1448","WOLS",0.156684773042128,0.044832588806472
"1449","WOLS",0.208882487281887,0.0418714838930348
"1450","WOLS",0.192896347437232,0.0427100121238939
"1451","WOLS",0.155439629622599,0.0456408886628178
"1452","WOLS",0.192336313717591,0.0428989027428683
"1453","WOLS",0.227628457656672,0.0397546907040515
"1454","WOLS",0.174865052945104,0.0441791617301284
"1455","WOLS",0.091535125242271,0.0514055303956148
"1456","WOLS",0.220019901312817,0.0409800858753944
"1457","WOLS",0.19111117189177,0.043139539552555
"1458","WOLS",0.196421479208482,0.0419942133349559
"1459","WOLS",0.241872132147303,0.0384063575634089
"1460","WOLS",0.295571402430551,0.0357903644547182
"1461","WOLS",0.158828779574832,0.0460168424620013
"1462","WOLS",0.176199173832784,0.0450058962203778
"1463","WOLS",0.162717429687875,0.045271355762193
"1464","WOLS",0.151245290895099,0.0468747244701823
"1465","WOLS",0.135497169769553,0.0478694393570509
"1466","WOLS",0.174006077756781,0.0456506810879799
"1467","WOLS",0.125129522045409,0.0488309325597853
"1468","WOLS",0.228040564762493,0.0395000461796364
"1469","WOLS",0.138778821268041,0.047237277589215
"1470","WOLS",0.334313927646186,0.031051351111384
"1471","WOLS",0.168745059867903,0.0443523323908383
"1472","WOLS",0.218312954363809,0.040162117134521
"1473","WOLS",0.177701825771666,0.0439532947897285
"1474","WOLS",0.172002067190714,0.0444680208206966
"1475","WOLS",0.216589601469198,0.0404577694002222
"1476","WOLS",0.158925284783117,0.0466360954127791
"1477","WOLS",0.236090182968393,0.0391032670383804
"1478","WOLS",0.245842196757152,0.0378133145300654
"1479","WOLS",0.219163282338588,0.040820546280613
"1480","WOLS",0.188019712331278,0.0430043961065029
"1481","WOLS",0.16639696362096,0.0459930196719368
"1482","WOLS",0.276030104999445,0.0351510514611993
"1483","WOLS",0.275461475282475,0.0358917534439532
"1484","WOLS",0.136799386486433,0.0480066166675385
"1485","WOLS",0.268890696447597,0.036888420709078
"1486","WOLS",0.150486902943751,0.0462081624394875
"1487","WOLS",0.263504933856948,0.0374610956478519
"1488","WOLS",0.201017467130918,0.0419669781720408
"1489","WOLS",0.393578940820593,0.0278056793202165
"1490","WOLS",0.250414461493122,0.0388819476946553
"1491","WOLS",0.20102327410157,0.0411951940048956
"1492","WOLS",0.185941689121108,0.0435997149688825
"1493","WOLS",0.16908806759312,0.0450760912517277
"1494","WOLS",0.143743812773249,0.0468778503282263
"1495","WOLS",0.199574411140623,0.0427500879319569
"1496","WOLS",0.148817109758602,0.0467711007249084
"1497","WOLS",0.246653510092511,0.0381187887353218
"1498","WOLS",0.198259272815346,0.0430295568256953
"1499","WOLS",0.192501754776527,0.0430182728584498
"1500","WOLS",0.194538817105354,0.0427886890252
"1501","WOLS",0.17188261872605,0.0444051711404986
"1502","WOLS",0.14589740854891,0.047387225696474
"1503","WOLS",0.208036049021964,0.040863014832052
"1504","WOLS",0.123986424646308,0.049497187397101
"1505","WOLS",0.177972515252457,0.0448361393462479
"1506","WOLS",0.20156642872356,0.0417270703341894
"1507","WOLS",0.208373415478665,0.0413077273347819
"1508","WOLS",0.262253718954608,0.0365555431742448
"1509","WOLS",0.182847072578865,0.0433788795015539
"1510","WOLS",0.0889964743412261,0.052791270885595
"1511","WOLS",0.229570619008461,0.0397464475743879
"1512","WOLS",0.22410041821327,0.0403833668062791
"1513","WOLS",0.14083332867648,0.0471340879255859
"1514","WOLS",0.342268991878375,0.0315695002630877
"1515","WOLS",0.234456807191251,0.0389853052489722
"1516","WOLS",0.168122445230877,0.0451187239625217
"1517","WOLS",0.200367534616199,0.0418434625603498
"1518","WOLS",0.138255436399572,0.048801866806139
"1519","WOLS",0.256928149249749,0.0362992147310987
"1520","WOLS",0.23333224105138,0.0389967349161486
"1521","WOLS",0.156408584818382,0.0457173230350727
"1522","WOLS",0.110723801040379,0.0503172208413296
"1523","WOLS",0.249013308908289,0.0382349208730658
"1524","WOLS",0.284280062884566,0.0344347008035867
"1525","WOLS",0.275313456724595,0.0357764687410306
"1526","WOLS",0.180608385845165,0.0445988260915416
"1527","WOLS",0.142561768217147,0.0472056437482035
"1528","WOLS",0.140675886407498,0.0473418995215887
"1529","WOLS",0.166722510421344,0.0450037043446372
"1530","WOLS",0.194397289379952,0.0430079383344702
"1531","WOLS",0.146217509563577,0.0473163256451587
"1532","WOLS",0.240124861505524,0.0401305643052934
"1533","WOLS",0.20769224013605,0.0418918348013371
"1534","WOLS",0.10662547036893,0.0499476507262697
"1535","WOLS",0.192543191263059,0.042766890329673
"1536","WOLS",0.233519580741711,0.0389324325120744
"1537","WOLS",0.142949889169476,0.0471801049491295
"1538","WOLS",0.135485464702805,0.0479825500005374
"1539","WOLS",0.166811149558761,0.0450546301330811
"1540","WOLS",0.244118318172626,0.03787219896119
"1541","WOLS",0.183456274226212,0.0436754000199602
"1542","WOLS",0.194325249304836,0.0425737008115986
"1543","WOLS",0.207073876290061,0.0420466460582064
"1544","WOLS",0.201017467130918,0.0419669781720408
"1545","WOLS",0.124382185349541,0.0491793484062183
"1546","WOLS",0.215965367672716,0.0408802493474658
"1547","WOLS",0.217661628553138,0.0407353561026726
"1548","WOLS",0.176520442590322,0.0438825725244401
"1549","WOLS",0.157715611560638,0.0465374682739908
"1550","WOLS",0.294011190460562,0.0337681061904364
"1551","WOLS",0.408815035617667,0.0261926609232034
"1552","WOLS",0.100965671307623,0.0500617541110534
