"","Model","alpha","beta"
"1063","WOLS",0.183670514662243,0.0439176003108348
"1064","WOLS",0.121776530588065,0.0493416987821703
"1065","WOLS",0.298716129895963,0.0334143941956629
"1066","WOLS",0.321829163520433,0.0315210655592357
"1067","WOLS",0.120482278949191,0.0502315932278834
"1068","WOLS",0.18203056958217,0.0441988587598917
"1069","WOLS",0.241029477130631,0.0379276273462235
"1070","WOLS",0.257750396468735,0.0382354374574877
"1071","WOLS",0.0979021661464321,0.0508660982190477
"1072","WOLS",0.165519213746318,0.044798092295452
"1073","WOLS",0.169522648257028,0.0459977950143893
"1074","WOLS",0.185988201353579,0.0429478726618134
"1075","WOLS",0.156112738631712,0.0457136265703969
"1076","WOLS",0.174557861270042,0.0443006241368782
"1077","WOLS",0.379655408231221,0.0281819078560209
"1078","WOLS",0.148526521143348,0.0473678939354672
"1079","WOLS",0.144177875889542,0.0474726266792707
"1080","WOLS",0.25306250805392,0.0378676571103425
"1081","WOLS",0.188270990196793,0.0438291201817906
"1082","WOLS",0.0956605441593782,0.0511335060545972
"1083","WOLS",0.0813045818484233,0.0522866538272193
"1084","WOLS",0.322559583042666,0.0317794347192035
"1085","WOLS",0.158255856759605,0.0459338288829866
"1086","WOLS",0.260117912838045,0.038401300656544
"1087","WOLS",0.127427850285436,0.0480914380471012
"1088","WOLS",0.089369699741585,0.0524608956347882
"1089","WOLS",0.183452191616345,0.0432768258015116
"1090","WOLS",0.189656161144422,0.0427240514371844
"1091","WOLS",0.143309514061412,0.0479921136687205
"1092","WOLS",0.207016673253467,0.0414751702215424
"1093","WOLS",0.113541791701118,0.0499090635756152
"1094","WOLS",0.114283341059857,0.0506525548336337
"1095","WOLS",0.162073529952641,0.0458217166441761
"1096","WOLS",0.219747041000532,0.0411583168633903
"1097","WOLS",0.0791925547188912,0.0541343829238013
"1098","WOLS",0.100651875680581,0.0505810688131795
"1099","WOLS",0.0852430507994177,0.0518824274484789
"1100","WOLS",0.178570847267668,0.045081095174592
"1101","WOLS",0.114251465875461,0.0502129322476397
"1102","WOLS",0.638494963511561,0.00913496327340056
"1103","WOLS",0.0939870317405252,0.0507518323157873
"1104","WOLS",0.221329714467106,0.040550784757526
"1105","WOLS",0.212666889187456,0.0399220435324309
"1106","WOLS",0.200788561778424,0.0420344674413389
"1107","WOLS",0.144081879110043,0.0465618620810753
"1108","WOLS",0.271518950819147,0.0360407472770916
"1109","WOLS",0.124227754274802,0.0494862816898296
"1110","WOLS",0.189370098240282,0.0437215780671809
"1111","WOLS",0.32771586268543,0.0315852113352398
"1112","WOLS",0.106201946384487,0.0501200632995032
"1113","WOLS",0.167481936952387,0.0450235636260064
"1114","WOLS",0.458503108115878,0.0236391075570434
"1115","WOLS",0.189370098240282,0.0437215780671809
"1116","WOLS",0.230090520444464,0.0393666892059255
"1117","WOLS",0.141939515349252,0.0468543048596311
"1118","WOLS",0.0925138970261858,0.0510313681398308
"1119","WOLS",0.0899330631705859,0.0522276315426854
"1120","WOLS",0.119334003046904,0.0487286579006381
"1121","WOLS",0.209843306041843,0.0416623037742112
"1122","WOLS",0.163443262144996,0.0453989873466284
"1123","WOLS",0.113847578914254,0.0497213154796457
"1124","WOLS",0.16969177516388,0.0446615840124883
"1125","WOLS",0.21166344893272,0.041275646389467
"1126","WOLS",0.281825605410163,0.0351316591677535
"1127","WOLS",0.287626678770284,0.0356750266516158
"1128","WOLS",0.198088165918363,0.0421371629248675
"1129","WOLS",0.184897611638581,0.0426533502849264
"1130","WOLS",0.216505581034584,0.039170601088662
"1131","WOLS",0.202062491761336,0.0419424278705414
"1132","WOLS",0.0965600360605382,0.0512804264163268
"1133","WOLS",0.164959040277434,0.0457665588953069
"1134","WOLS",0.160564393510032,0.0459288307037391
"1135","WOLS",0.11394830874999,0.0502845732475727
"1136","WOLS",0.116543241052604,0.0493855739801615
"1137","WOLS",0.300040512013769,0.0332064379180523
"1138","WOLS",0.193066428722453,0.0429525306595514
"1139","WOLS",0.0884925052258248,0.0515767086491948
"1140","WOLS",0.120981943291975,0.0491437994654121
"1141","WOLS",0.176301544929868,0.0451347661449161
"1142","WOLS",0.0845097957297807,0.0525991987518966
"1143","WOLS",0.110851004335664,0.0496097768829187
"1144","WOLS",0.158954906045566,0.046050039125034
"1145","WOLS",0.0902842218351356,0.0521807696617777
"1146","WOLS",0.146527214877488,0.0459579255923962
"1147","WOLS",0.212351572759493,0.0405035369519205
"1148","WOLS",0.314929007093735,0.0322029134761952
"1149","WOLS",0.269052294841633,0.0372150369812318
"1150","WOLS",0.230867150197593,0.0390896991611448
"1151","WOLS",0.19290934814124,0.0421145320816874
"1152","WOLS",0.227180516331485,0.0407553054796779
"1153","WOLS",0.239983251997803,0.0399855941536032
"1154","WOLS",0.158174739663908,0.0454920051195942
"1155","WOLS",0.130038325840313,0.0487386729700083
"1156","WOLS",0.272305648151855,0.0355645186224273
"1157","WOLS",0.210683022825878,0.0426344509775908
"1158","WOLS",0.120900564059985,0.0484337890553289
"1159","WOLS",0.186590534514059,0.0432073058830905
"1160","WOLS",0.124404905810449,0.0489638519419313
"1161","WOLS",0.133738800062604,0.0479538709274067
"1162","WOLS",0.214770544444392,0.0412413954269908
"1163","WOLS",0.148798618690165,0.0475275996453597
"1164","WOLS",0.193026194373801,0.0431147216529316
"1165","WOLS",0.280475409866107,0.0345390187157645
"1166","WOLS",0.268509659821086,0.0353475501799155
"1167","WOLS",0.154319365581571,0.0481251806839257
"1168","WOLS",0.238639124725509,0.0386605665820854
"1169","WOLS",0.101329893810796,0.0504042385141169
"1170","WOLS",0.193118677863132,0.0431406545264837
"1171","WOLS",0.248558316807847,0.0370243441619866
"1172","WOLS",0.193535340218169,0.0427240413779563
"1173","WOLS",0.214612134037793,0.040135129937602
"1174","WOLS",0.160671509192384,0.04581050836649
"1175","WOLS",0.249985404276005,0.0376728148168174
"1176","WOLS",0.159045246405168,0.0452406029151957
"1177","WOLS",0.0763282738428322,0.0531796969675488
"1178","WOLS",0.201327592398523,0.0424104898660288
"1179","WOLS",0.117592976259704,0.049341641209455
"1180","WOLS",0.105209984760667,0.0503585771917159
"1181","WOLS",0.167551257732388,0.0452931670460946
"1182","WOLS",0.0339943393047095,0.0578225131832946
"1183","WOLS",0.218833083231937,0.0396907562877648
"1184","WOLS",0.123849998845624,0.0492607893015796
"1185","WOLS",0.129278055631368,0.0474929705150918
"1186","WOLS",0.146752971208039,0.0471823707196982
"1187","WOLS",0.196432796596876,0.0432005193568878
"1188","WOLS",0.187310533700239,0.0438860074011239
"1189","WOLS",0.180770462639619,0.0434753772090958
"1190","WOLS",0.159726028108102,0.0464411725026339
"1191","WOLS",0.179040803465647,0.0443597811834116
"1192","WOLS",0.14669474128696,0.0473186215068909
"1193","WOLS",0.173748469317259,0.0445817326042625
"1194","WOLS",0.311796855716402,0.0319580631238515
"1195","WOLS",0.137598026246039,0.0472379153715671
"1196","WOLS",0.101259428260067,0.0514263682937407
"1197","WOLS",0.167663304172359,0.0450525869144636
"1198","WOLS",0.212060611763576,0.0416863729688936
"1199","WOLS",0.145208642129779,0.0471470697463356
"1200","WOLS",0.0261198663434575,0.0589107377897005
"1201","WOLS",0.116241244409071,0.0494299257433358
"1202","WOLS",0.377167233426853,0.0298646467438568
"1203","WOLS",0.0976819986908111,0.0519512575384332
"1204","WOLS",0.178082460055333,0.0444744774324607
"1205","WOLS",0.175989942158421,0.0437319929151241
"1206","WOLS",0.249937185220093,0.0378868611011166
"1207","WOLS",0.200518230425304,0.0418130002973342
"1208","WOLS",0.1944799422856,0.0428557691618038
"1209","WOLS",0.118693729537808,0.0490641114576551
"1210","WOLS",0.121441679469923,0.0488937245087243
"1211","WOLS",0.170050654588295,0.0447069280871921
"1212","WOLS",0.0924711032857206,0.0507365155501631
"1213","WOLS",0.293561301153047,0.0345791890477404
"1214","WOLS",0.25087169957002,0.0365443368761743
"1215","WOLS",0.131326526919105,0.0486213166480046
"1216","WOLS",0.137286086697367,0.0470242389277754
"1217","WOLS",0.0226353154441568,0.0577617322669156
"1218","WOLS",0.124404042787855,0.048869668534148
"1219","WOLS",0.11561073654112,0.0497425185423703
"1220","WOLS",0.24552374584077,0.0371639760156151
"1221","WOLS",0.111590209521644,0.0502120443547104
"1222","WOLS",0.159256938829783,0.046614369283463
"1223","WOLS",0.28791829532543,0.0340289617038944
"1224","WOLS",0.196333797907509,0.0427820417225478
"1225","WOLS",-0.00846332266458012,0.0607338808641504
"1226","WOLS",0.188664156268512,0.0424325739076909
"1227","WOLS",0.170597340052236,0.0455544100203912
"1228","WOLS",0.229001221337974,0.0406564087019941
"1229","WOLS",0.177692671159362,0.0442219185071522
"1230","WOLS",0.175547300628713,0.0448505338049682
"1231","WOLS",0.294554732749637,0.0343667331387509
"1232","WOLS",0.198175769894788,0.0427217333040351
"1233","WOLS",0.0964207654110712,0.0503403169873916
"1234","WOLS",0.31785228115881,0.0328933972876245
"1235","WOLS",0.151004088310198,0.0468631471301564
"1236","WOLS",0.136061174045468,0.0477570799776723
"1237","WOLS",0.164319431649738,0.0446037169566947
"1238","WOLS",0.122386126200085,0.0498338715008387
"1239","WOLS",0.211500887701801,0.0412254913147899
"1240","WOLS",0.151777297493643,0.0456248275389002
"1241","WOLS",0.0949190614688347,0.0504957491333844
"1242","WOLS",0.0827437015793863,0.0530842762614407
"1243","WOLS",0.193282876879942,0.0433044441380028
"1244","WOLS",0.128866419639891,0.0488502555402406
"1245","WOLS",0.11818843775159,0.0495970221542079
"1246","WOLS",0.265245554309359,0.0366606069013515
"1247","WOLS",0.259965128059796,0.0360802733655728
"1248","WOLS",0.0491643276913658,0.0557185527865586
"1249","WOLS",0.18184758989813,0.043588102385668
"1250","WOLS",0.093583511592376,0.0512934199186179
"1251","WOLS",0.154398706154257,0.0470801454043016
"1252","WOLS",0.253108130900505,0.0368280807982834
"1253","WOLS",0.198991181050021,0.0422462281654582
"1254","WOLS",0.163859939414061,0.0445649999357612
"1255","WOLS",0.215141313912447,0.0402159800874735
"1256","WOLS",0.0872441534341488,0.0521945386501928
"1257","WOLS",0.180680076029185,0.0435796366242072
"1258","WOLS",0.0980066474822268,0.0526044915335211
"1259","WOLS",0.252405269464399,0.0373035602018933
"1260","WOLS",0.010923626923417,0.060230832692903
"1261","WOLS",0.142421018558506,0.0473879100375734
"1262","WOLS",0.161288112470837,0.0448956814224955
"1263","WOLS",0.17591769131867,0.0439147285517446
"1264","WOLS",0.103701227032097,0.0504282195152484
"1265","WOLS",0.32275392581267,0.0319668464134097
"1266","WOLS",0.126479726671462,0.0483997334795351
"1267","WOLS",0.182936945636093,0.0432466031874526
"1268","WOLS",0.163566577229897,0.0462185701110941
"1269","WOLS",0.0744848732267309,0.0526355673157731
"1270","WOLS",0.198040924516199,0.0425263601158178
"1271","WOLS",0.138233891689366,0.0473393280226324
"1272","WOLS",0.23896343106784,0.037883232445431
"1273","WOLS",0.350497882906115,0.0299477770516809
"1274","WOLS",0.151832233102492,0.0465024587162366
"1275","WOLS",0.0755454451778367,0.0537856240440577
"1276","WOLS",0.106866182036138,0.0497167325387141
"1277","WOLS",0.152357733740235,0.0461160210976927
"1278","WOLS",0.113402590071563,0.0492268676196435
"1279","WOLS",0.266712103960457,0.0362434275251665
"1280","WOLS",0.216316979598789,0.0399991221640658
"1281","WOLS",0.191895516055102,0.0427467993787802
"1282","WOLS",0.104686274879432,0.0499065156590322
"1283","WOLS",0.215856726274427,0.0409952154199534
"1284","WOLS",0.153357451203222,0.0464214135185666
"1285","WOLS",0.166040621710698,0.0454477467842207
"1286","WOLS",0.0462480673007912,0.0554274326872071
"1287","WOLS",0.113615224883685,0.0494685436049707
"1288","WOLS",0.198166502019011,0.0429325844054465
"1289","WOLS",0.156903152781312,0.0466069312903065
"1290","WOLS",0.151534821382194,0.0455802821496872
"1291","WOLS",0.0894110477971373,0.0514185959315909
"1292","WOLS",0.152048130896546,0.0469692678015472
"1293","WOLS",0.11570426484365,0.0488407024363838
"1294","WOLS",0.29873083594162,0.0337292840151103
"1295","WOLS",0.174676271964049,0.0442667263011064
"1296","WOLS",0.187525221413879,0.0432267535402219
"1297","WOLS",0.158017019935574,0.0469407983720642
"1298","WOLS",0.304811951659431,0.0337496305770353
"1299","WOLS",0.14636713449474,0.0465732437784101
"1300","WOLS",0.231346486740524,0.0392051585316809
"1301","WOLS",0.22148671849338,0.0386625580816289
"1302","WOLS",0.132598326156332,0.0467212354231804
"1303","WOLS",0.252566895226771,0.0378368517378501
"1304","WOLS",0.153864414932204,0.0465070670901963
"1305","WOLS",0.0871721386701579,0.0518139956683291
"1306","WOLS",0.119092846444962,0.0491997174146319
"1307","WOLS",0.0890933405237568,0.0510914507540805
"1308","WOLS",0.0438745850022788,0.0563368013579772
"1309","WOLS",0.178381100685133,0.0437724291492976
"1310","WOLS",0.312621853474819,0.0324889323911105
"1311","WOLS",0.185479355644574,0.0423115850086832
"1312","WOLS",0.168053378826207,0.0448629401210932
"1313","WOLS",0.135642391406339,0.0483186432099526
"1314","WOLS",0.135536305730138,0.0480703697933729
"1315","WOLS",0.257242315360169,0.0369783493457327
"1316","WOLS",0.0908404329618734,0.0528199310509358
"1317","WOLS",0.223279481942724,0.0398215254039777
"1318","WOLS",0.274855672010363,0.035706067472962
"1319","WOLS",0.214143129222408,0.0420467236162952
"1320","WOLS",0.511537556651973,0.0188959020820286
"1321","WOLS",0.10727811149479,0.0507445276318847
"1322","WOLS",0.173764502196938,0.0452387757404462
"1323","WOLS",0.184931964480984,0.0443266277519498
"1324","WOLS",0.282758973995132,0.0352739904304049
"1325","WOLS",0.209153574359301,0.0411450217181681
"1326","WOLS",0.148207535777428,0.0476717400508231
"1327","WOLS",0.0935484699576537,0.0523202826430975
"1328","WOLS",0.333643099414093,0.0328862923889625
"1329","WOLS",0.0603405743942556,0.0564473064256969
"1330","WOLS",0.167926909795323,0.0461898128793416
"1331","WOLS",0.0469938610469654,0.0555791010143687
"1332","WOLS",0.237818198957586,0.0397870350837599
"1333","WOLS",0.187138443817424,0.0441448216612203
"1334","WOLS",0.196666424893144,0.0419954255511741
"1335","WOLS",0.182545786932436,0.0453410344644616
"1336","WOLS",0.26363397431909,0.0372347949197
"1337","WOLS",0.217449847974244,0.0401982003949045
"1338","WOLS",0.0846489964006342,0.0532397235464825
"1339","WOLS",0.226140407771673,0.0396483808301314
"1340","WOLS",0.137286086697366,0.0470242389277754
"1341","WOLS",0.157811219272971,0.046621315333591
"1342","WOLS",0.197874382098434,0.042357955523053
"1343","WOLS",0.196694507986567,0.0430611381156953
"1344","WOLS",0.311122387450364,0.0346945383780744
"1345","WOLS",0.204961340167638,0.0424068699004225
"1346","WOLS",0.249626361842233,0.0366218564678187
"1347","WOLS",0.104686274879432,0.0499065156590323
"1348","WOLS",0.265621666577102,0.0361599929739504
"1349","WOLS",0.145601195241422,0.0471694077733092
"1350","WOLS",0.153607343947125,0.0446186991070685
"1351","WOLS",0.245809602869759,0.037917626463262
"1352","WOLS",0.150086295313115,0.0466252499076347
"1353","WOLS",0.18647940961503,0.0430884924504187
"1354","WOLS",0.194110755719029,0.042801750901855
"1355","WOLS",0.0717629034168123,0.0530327871043666
"1356","WOLS",0.187936852997155,0.0435287625088135
"1357","WOLS",0.151657197574667,0.047593066618259
"1358","WOLS",0.0917299068421552,0.0521631519920408
"1359","WOLS",0.232368418246835,0.0400401907599593
"1360","WOLS",0.106304647686507,0.0493446612976204
"1361","WOLS",0.188740025302198,0.0433210414723874
"1362","WOLS",0.515416572555039,0.0186212186190598
"1363","WOLS",0.23498322791935,0.039313495280784
"1364","WOLS",0.403073965078048,0.0262404129355367
"1365","WOLS",0.156789066404019,0.0457085196904982
"1366","WOLS",0.219564629967421,0.040241498932964
"1367","WOLS",0.169141006181951,0.0446954482113336
"1368","WOLS",0.129731668573078,0.048677067356622
"1369","WOLS",0.159326242056441,0.045922016575765
"1370","WOLS",0.0601135177341597,0.0533914534992072
"1371","WOLS",0.179590242491054,0.0436575892229817
"1372","WOLS",0.0851722858333297,0.0531388298410681
"1373","WOLS",0.17358239646689,0.044871321424788
"1374","WOLS",0.37262714342976,0.0288532322521986
"1375","WOLS",0.201224636678681,0.0423105010217531
"1376","WOLS",0.0901808799930652,0.0511061660722071
"1377","WOLS",0.0700371152596627,0.0544647991210352
"1378","WOLS",0.142394675304467,0.0463943458899234
"1379","WOLS",0.081682661460787,0.0532948987672547
"1380","WOLS",0.107111432524789,0.0505790550830836
"1381","WOLS",0.24794096160157,0.037664311443627
"1382","WOLS",0.141553094322367,0.0480372361456722
"1383","WOLS",0.228861649617869,0.0418251366581078
"1384","WOLS",0.198088165918362,0.0421371629248676
"1385","WOLS",0.204364089172531,0.0429395588362508
"1386","WOLS",0.176696050480955,0.0449008545361557
"1387","WOLS",0.229463297387597,0.0406924117812769
"1388","WOLS",0.162935112652955,0.0455409152752937
"1389","WOLS",0.17391063565095,0.0443262009860605
"1390","WOLS",0.170071146341794,0.0451089302094888
"1391","WOLS",0.168669901492205,0.0450843303500433
"1392","WOLS",0.0985504947584596,0.0509442064924175
"1393","WOLS",0.171984878302585,0.0443496286702679
"1394","WOLS",0.0863300651568712,0.0531449781596748
"1395","WOLS",0.160609279453188,0.046001911215957
"1396","WOLS",0.279713919313509,0.0346884405739599
"1397","WOLS",0.0953908920766005,0.0522838113887921
"1398","WOLS",0.154083803848075,0.0461850525017999
"1399","WOLS",0.236659903784759,0.0396004093242954
"1400","WOLS",0.100663198079143,0.0513388387946158
"1401","WOLS",0.253151969548506,0.0369978876995348
"1402","WOLS",0.19573787502893,0.0427107283229962
"1403","WOLS",0.100311275912561,0.0499498298442962
"1404","WOLS",0.161098122032346,0.0452430621631338
"1405","WOLS",0.234421158906187,0.0397258546619647
"1406","WOLS",0.109311907448278,0.0511460364785797
"1407","WOLS",0.177860866045637,0.0431547634174662
"1408","WOLS",0.239406825977891,0.0387451381118071
"1409","WOLS",0.163130521968247,0.044810923234847
"1410","WOLS",0.441012156747729,0.0238014651479507
"1411","WOLS",0.221751450416015,0.0395750619835606
"1412","WOLS",0.175543654280327,0.0444185637677334
"1413","WOLS",0.132473006018338,0.0484781248904584
"1414","WOLS",0.110366730900294,0.0503273481984347
"1415","WOLS",0.158461700893863,0.0457533472350945
"1416","WOLS",0.155420186703722,0.0465143515496144
"1417","WOLS",0.343742713700414,0.0312528566872555
"1418","WOLS",0.225280028887069,0.0390031097153119
"1419","WOLS",0.0459596352549158,0.057045022070867
"1420","WOLS",0.097482917658866,0.0510700120310909
"1421","WOLS",0.0849021274233272,0.0521508179442153
"1422","WOLS",0.171193239925278,0.0441601668006331
"1423","WOLS",0.189508391461661,0.0428663869291015
"1424","WOLS",0.299567544377675,0.0329338578518376
"1425","WOLS",0.177565491177769,0.0449364395278066
"1426","WOLS",0.188912568174952,0.0437772126829852
"1427","WOLS",0.105855519037514,0.0499740162079425
"1428","WOLS",0.277441919124864,0.0359660695056407
"1429","WOLS",0.154195736329027,0.0448770984134299
"1430","WOLS",0.145132390943645,0.0466532959754278
"1431","WOLS",0.19474263413336,0.0432988529192751
"1432","WOLS",0.0966584147803514,0.0514826267656795
"1433","WOLS",0.190247925630544,0.0419836856034443
"1434","WOLS",0.2281147761639,0.0394167128070439
"1435","WOLS",0.185074199983039,0.0427131972464509
"1436","WOLS",0.238618464847556,0.0384364515046766
"1437","WOLS",0.270604847740789,0.036028755966634
"1438","WOLS",0.214231400048773,0.0397802170187688
"1439","WOLS",0.0978481424158586,0.0520167833228699
"1440","WOLS",0.292938610662828,0.0336900009784096
"1441","WOLS",0.150895049198218,0.0472389800757088
"1442","WOLS",0.10357688380059,0.0496372058588714
"1443","WOLS",0.158366942503426,0.0458121704833481
"1444","WOLS",0.136558248484776,0.0486057417572668
"1445","WOLS",0.163297213788665,0.0441426874942285
"1446","WOLS",0.159374324182813,0.0450506398096325
"1447","WOLS",0.123343690023287,0.0490603052304639
"1448","WOLS",0.124330691770661,0.0482749577036226
"1449","WOLS",0.29405731905201,0.0345040035636382
"1450","WOLS",0.229877404100966,0.0392806674378344
"1451","WOLS",0.0597566010874764,0.0565232270897518
"1452","WOLS",0.156915587123421,0.0474536185004604
"1453","WOLS",0.187222891819021,0.0436533743106872
"1454","WOLS",0.110851004335667,0.0496097768829184
"1455","WOLS",0.141115930757868,0.0475456992786923
"1456","WOLS",0.172638813759389,0.0434278848767929
"1457","WOLS",0.133783954061113,0.0485882958392106
"1458","WOLS",0.137598026246039,0.0472379153715671
"1459","WOLS",0.201175997275027,0.0421588909569955
"1460","WOLS",0.159348385555764,0.0460710527287572
"1461","WOLS",0.14240212409523,0.0478077412822868
"1462","WOLS",0.157683997428043,0.0463235431975202
"1463","WOLS",0.241475916559259,0.0379489831613409
"1464","WOLS",0.115363929548482,0.0497070369758224
"1465","WOLS",0.122806619313702,0.0493578336793167
"1466","WOLS",0.136504398580091,0.048286904362988
"1467","WOLS",0.175762139822521,0.044538346346587
"1468","WOLS",0.0852064626495223,0.051892445958542
"1469","WOLS",0.225520963653214,0.0386942692227351
"1470","WOLS",0.277274541244875,0.0369607762678517
"1471","WOLS",0.127547755872473,0.0480291282832351
"1472","WOLS",0.141728400603935,0.0478245808034302
"1473","WOLS",0.233347688068773,0.039146488625893
"1474","WOLS",0.165981309604384,0.044929196096266
"1475","WOLS",0.252531110335669,0.0375139017670623
"1476","WOLS",0.263464694169068,0.0370116068275224
"1477","WOLS",0.120975899408176,0.0478703094007805
"1478","WOLS",0.140514838037902,0.0476084493767091
"1479","WOLS",0.173792096036552,0.0444603731802617
"1480","WOLS",0.300161972276326,0.0332867202802695
"1481","WOLS",0.310600877312822,0.0335315329172796
"1482","WOLS",0.188492238143526,0.0427559682431536
"1483","WOLS",0.22011748902944,0.0404483589039531
"1484","WOLS",0.162336079557115,0.0464626358097764
"1485","WOLS",0.146250607199089,0.0472434789884828
"1486","WOLS",0.135877345126592,0.0487222506364013
"1487","WOLS",0.0861172113761507,0.0516207774786175
"1488","WOLS",0.226767606698191,0.0403309325554518
"1489","WOLS",0.167412482617438,0.0453401598578438
"1490","WOLS",0.163818098147938,0.0456469201519628
"1491","WOLS",0.255394905291999,0.0379449307903084
"1492","WOLS",0.209052824131829,0.0417758924701607
"1493","WOLS",0.17456519386871,0.0442552116111147
"1494","WOLS",0.294085068611935,0.0342929719341541
"1495","WOLS",0.104721431462009,0.0511782898473533
"1496","WOLS",0.153638718826707,0.046136358340794
"1497","WOLS",0.221602280710334,0.039700933116269
"1498","WOLS",0.165854653915474,0.0454912438297864
"1499","WOLS",0.123610623957529,0.0480685652915023
"1500","WOLS",0.231512661055864,0.0391687841059898
"1501","WOLS",0.0969017537308247,0.0512289119656936
"1502","WOLS",0.111053573525845,0.0494018135318713
"1503","WOLS",0.207229228521331,0.0417953824409849
"1504","WOLS",0.189643615262399,0.0421529315628416
"1505","WOLS",0.27200561530078,0.0364662018751369
"1506","WOLS",0.0920659640204251,0.0514086911973881
"1507","WOLS",0.131862018841123,0.0473974731016047
"1508","WOLS",0.143610839003115,0.0475444363068281
"1509","WOLS",-0.0149031419598303,0.0621896241169667
"1510","WOLS",0.210267140456395,0.0422325646226705
"1511","WOLS",0.196077033908314,0.0429245550934149
"1512","WOLS",0.233847850425475,0.0389892431664357
"1513","WOLS",0.190657061293712,0.0442619188313019
"1514","WOLS",0.108651582641641,0.0502068166528868
"1515","WOLS",0.141349482661136,0.0479227725732912
"1516","WOLS",0.135666972742303,0.0474252085667748
"1517","WOLS",0.186809929908855,0.0426869647606547
"1518","WOLS",0.180290104132613,0.044480810216316
"1519","WOLS",0.16426372417347,0.0451066360713712
"1520","WOLS",0.170370293066628,0.0436697306048054
"1521","WOLS",0.186055615807098,0.0432618271162699
"1522","WOLS",0.20408406394927,0.0408656223869033
"1523","WOLS",0.165104850676038,0.0455510712661665
"1524","WOLS",0.194437127302691,0.043186916723501
"1525","WOLS",0.241515875004121,0.0385968412185569
"1526","WOLS",0.31481255679811,0.0324717212714764
"1527","WOLS",0.195413759388701,0.0420844038194009
"1528","WOLS",0.0901546615112679,0.0517054332432225
"1529","WOLS",0.175832664227397,0.0453004892740157
"1530","WOLS",0.263958000100168,0.0363959037657594
"1531","WOLS",0.157777089138792,0.0462995191918707
"1532","WOLS",0.173122005659597,0.0443275930667938
"1533","WOLS",0.264844797367281,0.0374139181406019
"1534","WOLS",0.160281789209267,0.0464878686141178
"1535","WOLS",0.268219213999022,0.0370174930562223
"1536","WOLS",0.17796639173629,0.0442718788709875
"1537","WOLS",0.128113580734978,0.0488430240004456
"1538","WOLS",0.180261688362848,0.0435715258106247
"1539","WOLS",0.122700969010325,0.0492168243536763
"1540","WOLS",0.341589100143956,0.030654001267512
"1541","WOLS",0.274228470112437,0.0362454205603656
"1542","WOLS",0.131052552152983,0.0479363682173456
"1543","WOLS",0.0534460462192202,0.0539760808258989
"1544","WOLS",0.210569872127566,0.0414671917998474
"1545","WOLS",0.300963103566367,0.033431877988096
"1546","WOLS",0.167663304172359,0.0450525869144636
"1547","WOLS",0.190893264453487,0.0430846564384202
"1548","WOLS",0.173109666532917,0.0445515437876229
"1549","WOLS",0.162465167201888,0.0447969621375326
"1550","WOLS",0.0357232651459387,0.0568182802475504
"1551","WOLS",0.210341130134359,0.0424532288599204
"1552","WOLS",0.111429668279796,0.0502788222916721
"1553","WOLS",0.12119662620739,0.0488330931645748
"1554","WOLS",0.0960450222371434,0.0512724178168481
"1555","WOLS",0.269309452501313,0.0352918815224586
"1556","WOLS",0.116962958622999,0.0496708820041085
"1557","WOLS",0.19074824518163,0.0425048723813148
"1558","WOLS",0.249299658113685,0.0366951428686136
"1559","WOLS",0.11988257422617,0.0487158149351983
"1560","WOLS",0.147426654540376,0.0466494147112741
"1561","WOLS",0.142131312836468,0.0462858923591151
"1562","WOLS",0.0552088382104532,0.0545322425937915
"1563","WOLS",0.188912568174952,0.0437772126829852
"1564","WOLS",0.0472371568834064,0.0561795059566122
"1565","WOLS",0.286185622636862,0.0348943185344052
"1566","WOLS",0.124677875020569,0.0490844536541914
"1567","WOLS",0.0766697513459734,0.0542026908727399
"1568","WOLS",0.117397308250491,0.0494070850876224
"1569","WOLS",0.229584536547321,0.0397310707443452
"1570","WOLS",0.183557697296979,0.043752082993795
"1571","WOLS",0.302298426819383,0.0330562924788712
"1572","WOLS",0.175473640329621,0.0445495928765517
"1573","WOLS",0.276641667135056,0.0360104758981251
"1574","WOLS",0.442533218332673,0.0244093920449713
"1575","WOLS",0.273096752977788,0.0351458261241287
"1576","WOLS",0.18357601602395,0.0436574005157339
"1577","WOLS",0.0577478689670057,0.0555818393206127
"1578","WOLS",0.138061283905133,0.0482522481257075
"1579","WOLS",0.16359559551997,0.0464721644514114
"1580","WOLS",0.256102840576191,0.0387354460566718
"1581","WOLS",0.262672315021201,0.0378108182323288
"1582","WOLS",0.0846845398996629,0.0541318228913485
"1583","WOLS",0.235404180982187,0.0387571384368341
"1584","WOLS",0.242702247363961,0.0386659219470727
"1585","WOLS",0.287144790376431,0.0348088585554152
"1586","WOLS",0.38165379651023,0.0280443289022766
"1587","WOLS",0.208631745649409,0.0418419470313485
"1588","WOLS",0.114304614268556,0.048817668112716
"1589","WOLS",0.104849650778304,0.0500175295173819
"1590","WOLS",0.193582986436747,0.0413985990588166
"1591","WOLS",0.165070229828055,0.046417991828843
"1592","WOLS",0.186443328408057,0.0428388095562383
"1593","WOLS",0.125944721464672,0.0496630697330477
"1594","WOLS",0.312661709202746,0.0327683127947675
"1595","WOLS",0.12273403061159,0.0497002999459382
"1596","WOLS",0.159728357933915,0.0458855807434343
"1597","WOLS",0.0758496556229261,0.0524317776802247
"1598","WOLS",0.247108097134027,0.0387583757951743
"1599","WOLS",0.0847615798468866,0.0539326233969037
