"","Model","alpha","beta"
"946","OLS",0.174823040970823,0.0435921185352486
"947","OLS",0.260308052687095,0.0372945905123124
"948","OLS",0.204854566476414,0.0423077266528659
"949","OLS",0.208242637060348,0.0417865625926189
"950","OLS",0.237742676669674,0.0385551521681911
"951","OLS",0.22971164923133,0.0399802199655307
"952","OLS",0.235568270696518,0.0389590901884014
"953","OLS",0.129508502694873,0.0479822047140209
"954","OLS",0.161392762906955,0.0459120997845392
"955","OLS",0.139142681810103,0.0478385371717312
"956","OLS",0.238229278860851,0.0389006696235195
"957","OLS",0.224804200348275,0.0404646698457425
"958","OLS",0.236185112922729,0.0391818420832045
"959","OLS",0.282667342873416,0.0353321597882707
"960","OLS",0.145330625049738,0.046442718923066
"961","OLS",0.154921574075173,0.0459094645097803
"962","OLS",0.144391802720495,0.0477117471168129
"963","OLS",0.173758352730642,0.0453832150198682
"964","OLS",0.192726071119704,0.0437039486915463
"965","OLS",0.267904418145678,0.0374444075110164
"966","OLS",0.222702250541023,0.0403290329818348
"967","OLS",0.187925852638571,0.0427560345744997
"968","OLS",0.114352319351503,0.0489191157683679
"969","OLS",0.174014815964675,0.0441727648217275
"970","OLS",0.2295855963622,0.039930646151011
"971","OLS",0.225747012517534,0.0402925998005056
"972","OLS",0.126528135346761,0.0491017693296826
"973","OLS",0.198533739174296,0.0427592987457577
"974","OLS",0.299222659898681,0.0338971375185428
"975","OLS",0.229315481587632,0.0393207744954947
"976","OLS",0.262640995216182,0.0371917833682267
"977","OLS",0.187059368012068,0.0431842309141926
"978","OLS",0.14979664216186,0.0469575782147278
"979","OLS",0.195185771373521,0.0426467089597974
"980","OLS",0.239330411658189,0.0381478348851195
"981","OLS",0.264275442684103,0.037027933914288
"982","OLS",0.257722831864763,0.0366255376344373
"983","OLS",0.153380409769325,0.0457595983315789
"984","OLS",0.20037725176883,0.0423624477905989
"985","OLS",0.235936444610409,0.0385159875871219
"986","OLS",0.273300624242175,0.0358926945002952
"987","OLS",0.19068246222593,0.0433579987497668
"988","OLS",0.162147684541543,0.0458745693256081
"989","OLS",0.161305152334555,0.0458612534244075
"990","OLS",0.230242878398305,0.0390830960417017
"991","OLS",0.131934331492436,0.0482638042696384
"992","OLS",0.193587473786264,0.0420862842912068
"993","OLS",0.210404240714264,0.0410074342062333
"994","OLS",0.257295415941781,0.0363625230076021
"995","OLS",0.171720188728346,0.0443969465201944
"996","OLS",0.255197552342186,0.0382158059628487
"997","OLS",0.202748317260161,0.042378446250777
"998","OLS",0.171371340986863,0.04441816019789
"999","OLS",0.287989019443911,0.0343068070911553
"1000","OLS",0.189423387427042,0.0435900246565204
"1001","WOLS",0.140048519293425,0.0474758635673348
"1002","WOLS",0.187192956716716,0.0432492686116815
"1003","WOLS",0.194377258372735,0.0425673028500833
"1004","WOLS",0.199468668707423,0.0425903025481703
"1005","WOLS",0.146402755189078,0.0473342321242578
"1006","WOLS",0.200422584899367,0.0426409829959978
"1007","WOLS",0.103509461331576,0.0503386411359618
"1008","WOLS",0.175922234348082,0.0450865032665748
"1009","WOLS",0.217240737241842,0.0402054081446889
"1010","WOLS",0.181086004870742,0.0443041242940831
"1011","WOLS",0.206386696071919,0.0420726687932062
"1012","WOLS",0.224803197354729,0.0397185241174679
"1013","WOLS",0.182942111310533,0.0438499241425817
"1014","WOLS",0.155652112837191,0.0458061797371395
"1015","WOLS",0.216892960131178,0.0402946502446163
"1016","WOLS",0.187388723033652,0.0428646587434001
"1017","WOLS",0.159769230460503,0.0452185167657286
"1018","WOLS",0.128974486967033,0.0476845079916632
"1019","WOLS",0.198763440235017,0.0432304578288238
"1020","WOLS",0.173324802002165,0.0448956612554196
"1021","WOLS",0.195594240027351,0.043038736795067
"1022","WOLS",0.230534507427634,0.0389306591911216
"1023","WOLS",0.176717662512326,0.0442964176211657
"1024","WOLS",0.0950714140817476,0.0518832421566148
"1025","WOLS",0.127636905407323,0.0490630671030018
"1026","WOLS",0.18541753870837,0.0438980850014457
"1027","WOLS",0.197962239116516,0.0415464611283262
"1028","WOLS",0.217910751988367,0.0409520853163879
"1029","WOLS",0.281999380352247,0.0351823613309838
"1030","WOLS",0.276777362324584,0.0360126963404146
"1031","WOLS",0.238817493949867,0.0392896784375055
"1032","WOLS",0.149149648999763,0.0468680577443073
"1033","WOLS",0.217728832209614,0.0399242628088901
"1034","WOLS",0.215734802691963,0.0414073180683423
"1035","WOLS",0.160719849887221,0.0463877358167527
"1036","WOLS",0.148638098177195,0.0467221945591203
"1037","WOLS",0.153793745538902,0.0464444452029002
"1038","WOLS",0.138678252987113,0.0474701130952151
"1039","WOLS",0.198731742360879,0.0417506382693192
"1040","WOLS",0.200668164443155,0.0424748739637831
"1041","WOLS",0.272900619944633,0.0357767620985783
"1042","WOLS",0.132141570956146,0.0476063682282141
"1043","WOLS",0.130711036889205,0.0486079441457921
"1044","WOLS",0.225434981386406,0.0410622079474637
"1045","WOLS",0.188958525123414,0.043086609638493
"1046","WOLS",0.16921347730529,0.0449714825186596
"1047","WOLS",0.254439927115362,0.037172487030146
"1048","WOLS",0.170129519269602,0.0452773887951587
"1049","WOLS",0.199446216678804,0.0419938994655576
"1050","WOLS",0.221836656359421,0.0406234207408283
"1051","WOLS",0.152784541534147,0.0464636747745005
"1052","WOLS",0.174363523658103,0.0447576083135193
"1053","WOLS",0.235318079159946,0.0391281428023967
"1054","WOLS",0.236053654506409,0.0388669434109213
"1055","WOLS",0.158888901440552,0.0467230982555848
"1056","WOLS",0.265989829146611,0.0366898716483483
"1057","WOLS",0.209930535362192,0.04012426753842
"1058","WOLS",0.233541371662257,0.0391322123716252
"1059","WOLS",0.186977336550324,0.0434903718461263
"1060","WOLS",0.19137673224472,0.0439570956330287
"1061","WOLS",0.202769295107976,0.0413474406348237
"1062","WOLS",0.295513956003527,0.0357069002562279
"1063","WOLS",0.187689657150031,0.0430514570032495
"1064","WOLS",0.196159246173243,0.0432904966392701
"1065","WOLS",0.254147319065587,0.0376259283409394
"1066","WOLS",0.114179262532524,0.049515493704835
"1067","WOLS",0.259953493566199,0.036425465500459
"1068","WOLS",0.195617147927738,0.0426534240330622
"1069","WOLS",0.190610315835993,0.0430914169135388
"1070","WOLS",0.200209768217847,0.0425299873985755
"1071","WOLS",0.180643631964212,0.043809983907942
"1072","WOLS",0.230764740955695,0.0397001511510275
"1073","WOLS",0.178437480242014,0.0442879058882609
"1074","WOLS",0.191230027869766,0.0426418396770372
"1075","WOLS",0.108673193654919,0.0510341427117421
"1076","WOLS",0.2550588763031,0.0378141533270588
"1077","WOLS",0.184262208109031,0.0446181750485596
"1078","WOLS",0.198312879691867,0.0421163479777589
"1079","WOLS",0.126241589158287,0.0487408472027719
"1080","WOLS",0.144134524955933,0.0460920351782926
"1081","WOLS",0.213779691899027,0.0407122984353276
"1082","WOLS",0.125345400267523,0.0493035429647292
"1083","WOLS",0.237509641303502,0.0390026613326101
"1084","WOLS",0.254553485068653,0.0372941552526396
"1085","WOLS",0.246292759526515,0.0374966955201132
"1086","WOLS",0.191624807278221,0.0426306002393913
"1087","WOLS",0.243094716301779,0.0394021184102445
"1088","WOLS",0.20427630759914,0.0418088563391045
"1089","WOLS",0.197413498369685,0.0421541669162979
"1090","WOLS",0.226780670307319,0.0398438326368317
"1091","WOLS",0.119128377468492,0.0486193289711213
"1092","WOLS",0.0908091372059007,0.0509525132184521
"1093","WOLS",0.186040266524883,0.0439572467268209
"1094","WOLS",0.120647259006594,0.0497856742977393
"1095","WOLS",0.262467590985135,0.0375545941630051
"1096","WOLS",0.281325917687215,0.0347534104146749
"1097","WOLS",0.200955221365595,0.0421181906715214
"1098","WOLS",0.136358522157202,0.0482458368743125
"1099","WOLS",0.175303507935494,0.0441767208452398
"1100","WOLS",0.205722806080091,0.0418469874794861
"1101","WOLS",0.15150265607197,0.0474075245492471
"1102","WOLS",0.17352291358832,0.0443281455494222
"1103","WOLS",0.178316243964401,0.0444464908447991
"1104","WOLS",0.219977534322806,0.0406454397771295
"1105","WOLS",0.118677297569452,0.0500730715474865
"1106","WOLS",0.115785831529632,0.0501084460945915
"1107","WOLS",0.222344401682066,0.0397595201159269
"1108","WOLS",0.21732082576409,0.0413101630308874
"1109","WOLS",0.199004946844894,0.0429700452616766
"1110","WOLS",0.166022987562715,0.0455723853148775
"1111","WOLS",0.131865350299494,0.0473288912192336
"1112","WOLS",0.133746659107168,0.0487675219959747
"1113","WOLS",0.185160195052112,0.0440632046334515
"1114","WOLS",0.141974780951493,0.0464073791145366
"1115","WOLS",0.188019712331279,0.0430043961065029
"1116","WOLS",0.212281874337551,0.0406684370335849
"1117","WOLS",0.166676111537841,0.0452693986765419
"1118","WOLS",0.184340355277506,0.0433219548747418
"1119","WOLS",0.1783388004537,0.0445880003975237
"1120","WOLS",0.180872588024548,0.0446884245360022
"1121","WOLS",0.159571304193605,0.0464771913491016
"1122","WOLS",0.208680803472639,0.0409390127024277
"1123","WOLS",0.268493417705014,0.0361452653209005
"1124","WOLS",0.20344723630779,0.0420888815637085
"1125","WOLS",0.248031867564594,0.0378801547573643
"1126","WOLS",0.13711384105407,0.0474275543008474
"1127","WOLS",0.268420832394649,0.0359608806612111
"1128","WOLS",0.303359645854122,0.0334465443445545
"1129","WOLS",0.197251917541366,0.042560379989859
"1130","WOLS",0.282843953480402,0.0347992268494383
"1131","WOLS",0.225641382943763,0.0402475103431121
"1132","WOLS",0.17201547501422,0.0434747529199035
"1133","WOLS",0.33468091924238,0.0313449233704214
"1134","WOLS",0.237859223043793,0.0394979596826987
"1135","WOLS",0.268837631130893,0.0366033185718724
"1136","WOLS",0.187977841109027,0.0429858837194475
"1137","WOLS",0.271427332032923,0.0353210913464661
"1138","WOLS",0.250897222973867,0.0374174857351252
"1139","WOLS",0.283825547754926,0.0345303884484546
"1140","WOLS",0.232435131923257,0.0387915301187543
"1141","WOLS",0.406105749552974,0.0274018215499861
"1142","WOLS",0.205508009933324,0.0422147064038947
"1143","WOLS",0.25287406623712,0.0372003528205557
"1144","WOLS",0.144810350398881,0.0471501220928094
"1145","WOLS",0.219107999212994,0.0406499933683674
"1146","WOLS",0.218494145818712,0.0406868799019852
"1147","WOLS",0.209121094069433,0.0416630410184156
"1148","WOLS",0.210668721305188,0.0415682121720958
"1149","WOLS",0.26474179674086,0.036093762861953
"1150","WOLS",0.227574552721111,0.0398890910472194
"1151","WOLS",0.260260172193171,0.036980919889183
"1152","WOLS",0.243917293609319,0.0379045379409291
"1153","WOLS",0.229616997946218,0.0401637249680963
"1154","WOLS",0.142513476310338,0.0469790682989114
"1155","WOLS",0.13918161882917,0.0475548619255339
"1156","WOLS",0.275180148635256,0.0359626030466011
"1157","WOLS",0.181748277146397,0.0434407067905562
"1158","WOLS",0.171539988766739,0.0449056052620125
"1159","WOLS",0.177860123763444,0.0440784384845506
"1160","WOLS",0.191676136497945,0.0426786566151138
"1161","WOLS",0.216967049090448,0.0412482319111566
"1162","WOLS",0.187761254872905,0.0434486065970909
"1163","WOLS",0.187244885318034,0.0432392839556021
"1164","WOLS",0.197613223706382,0.0428950211657874
"1165","WOLS",0.193398746428853,0.0429628391111148
"1166","WOLS",0.251840416670795,0.0377552746921013
"1167","WOLS",0.223169276839123,0.0397175267015
"1168","WOLS",0.105787825779686,0.0510822124280489
"1169","WOLS",0.196757769544057,0.0426288768561857
"1170","WOLS",0.199668219855657,0.0420783652571194
"1171","WOLS",0.238882887693808,0.0387449489247556
"1172","WOLS",0.103472822566061,0.0503265247409552
"1173","WOLS",0.107489777226221,0.0496100301039464
"1174","WOLS",0.251873454445688,0.0373270555346354
"1175","WOLS",0.217649475431361,0.0409571864685761
"1176","WOLS",0.151685504801949,0.0460457345174275
"1177","WOLS",0.354822703782337,0.0296448168209752
"1178","WOLS",0.270219688385644,0.0374579226930625
"1179","WOLS",0.198859944483119,0.042010966825161
"1180","WOLS",0.233791131155575,0.0393816078554382
"1181","WOLS",0.24762966396958,0.0383572274856176
"1182","WOLS",0.235646384079691,0.0393482075175626
"1183","WOLS",0.163911880676458,0.0453617906241588
"1184","WOLS",0.153202885295684,0.046157285906479
"1185","WOLS",0.122599332738003,0.0484922043153425
"1186","WOLS",0.277694509447548,0.0350344771031857
"1187","WOLS",0.0540192124959684,0.0551869105376657
"1188","WOLS",0.16899133702006,0.0443507325031727
"1189","WOLS",0.168827836584863,0.0448710063327355
"1190","WOLS",0.188893939876867,0.0432408694260002
"1191","WOLS",0.211370533856404,0.041640378005586
"1192","WOLS",0.184948072935818,0.0436728226099623
"1193","WOLS",0.200468625391446,0.0425461869237662
"1194","WOLS",0.189372412090599,0.0433471144751894
"1195","WOLS",0.304463176224001,0.0337460533839806
"1196","WOLS",0.198364819522877,0.0422719533956238
"1197","WOLS",0.250184207041558,0.0384215436724692
"1198","WOLS",0.157554091135922,0.0474057243521536
"1199","WOLS",0.334680919242381,0.0313449233704213
"1200","WOLS",0.21865814258822,0.0410015053178072
"1201","WOLS",0.245404123017233,0.038284082950562
"1202","WOLS",0.130262601485248,0.0486140775269742
"1203","WOLS",0.180228377950042,0.0439316186886925
"1204","WOLS",0.232101960752821,0.0392281371760015
"1205","WOLS",0.175063099025239,0.0443898560750866
"1206","WOLS",0.205692950674412,0.0419575027009893
"1207","WOLS",0.140356831450595,0.046487680189968
"1208","WOLS",0.158343975526631,0.0458684572391632
"1209","WOLS",0.169360401915849,0.0444449120401194
"1210","WOLS",0.187118103758276,0.0439757990636864
"1211","WOLS",0.244383672232679,0.0385864459653739
"1212","WOLS",0.102657201256264,0.050293048335276
"1213","WOLS",0.300221307780716,0.0333455587366669
"1214","WOLS",0.215180243279355,0.0406847717842617
"1215","WOLS",0.197334032251174,0.0420713697506663
"1216","WOLS",0.212338878945757,0.0412215750782576
"1217","WOLS",0.181507742067142,0.0444455510010409
"1218","WOLS",0.0856638102222964,0.0528735696693107
"1219","WOLS",0.1898836407821,0.0426002335536166
"1220","WOLS",0.172413857192412,0.0446844594387352
"1221","WOLS",0.190499298610073,0.0436321094391128
"1222","WOLS",0.22322245762523,0.0402751675434259
"1223","WOLS",0.164423086969577,0.045454982114577
"1224","WOLS",0.16970742916198,0.0443432226736181
"1225","WOLS",0.249971267233186,0.0382792148317635
"1226","WOLS",0.179739445931657,0.0434566728984487
"1227","WOLS",0.225052390912135,0.0402760473679653
"1228","WOLS",0.257728762523441,0.0370243462213922
"1229","WOLS",0.17612809765874,0.0436321424742778
"1230","WOLS",0.20475148132534,0.0414094945884735
"1231","WOLS",0.321946265295235,0.0323871006787658
"1232","WOLS",0.17464439660781,0.0437662190501764
"1233","WOLS",0.284782220944873,0.0343935667947198
"1234","WOLS",0.148638098177196,0.0467221945591203
"1235","WOLS",0.22220438986667,0.0402844627978339
"1236","WOLS",0.168973669793984,0.0441722969121091
"1237","WOLS",0.17611994408339,0.0447539995095695
"1238","WOLS",0.180687937994519,0.0446385756523507
"1239","WOLS",0.206477403039022,0.0421651772035114
"1240","WOLS",0.235640113059409,0.0381345773383113
"1241","WOLS",0.143878524423758,0.0469563160004151
"1242","WOLS",0.184897644473517,0.0441387617316952
"1243","WOLS",0.171081693820424,0.0439757559928849
"1244","WOLS",0.222883753301707,0.0408512935460937
"1245","WOLS",0.143945226251866,0.0472862100968779
"1246","WOLS",0.195787386969076,0.0426405349003916
"1247","WOLS",0.164002261695214,0.0457734033242087
"1248","WOLS",0.249294481536628,0.0372692574403084
"1249","WOLS",0.210945944116286,0.0413676559747629
"1250","WOLS",0.232340254153902,0.0393613546364936
"1251","WOLS",0.152967885798946,0.0463960046510508
"1252","WOLS",0.283344704586452,0.0347069734566608
"1253","WOLS",0.182311708848808,0.0446238775699275
"1254","WOLS",0.149592674075294,0.0464586445995514
"1255","WOLS",0.233335897029515,0.0402953667982888
"1256","WOLS",0.215562554949684,0.0406829370147536
"1257","WOLS",0.167072489776983,0.0452690357035863
"1258","WOLS",0.234727667574533,0.039175854969917
"1259","WOLS",0.234665689480471,0.0391105497633976
"1260","WOLS",0.281672023721616,0.0347065760226558
"1261","WOLS",0.133730271594271,0.0473366106706656
"1262","WOLS",0.209723195436456,0.0411133169899104
"1263","WOLS",0.26973677878616,0.0362504077753831
"1264","WOLS",0.222624316174281,0.0397069567180814
"1265","WOLS",0.197263289430099,0.0419898491420771
"1266","WOLS",0.20804984292637,0.0414374707138504
"1267","WOLS",0.282214317724104,0.0348214140323369
"1268","WOLS",0.15302438992696,0.0468356377200608
"1269","WOLS",0.126748957464122,0.0480408626376688
"1270","WOLS",0.245223355772275,0.0385826925485779
"1271","WOLS",0.253706407411513,0.0377733034830868
"1272","WOLS",0.289922251624926,0.034348023461661
"1273","WOLS",0.172964437751566,0.0455122352201763
"1274","WOLS",0.203370791194999,0.0417707956822158
"1275","WOLS",0.169508240408745,0.0449772625182036
"1276","WOLS",0.212019855085928,0.0413168808311836
"1277","WOLS",0.15804623521373,0.0454587163852636
"1278","WOLS",0.165850113669677,0.0458845404959055
"1279","WOLS",0.239793723615215,0.0384774312055323
"1280","WOLS",0.240612242793652,0.0384963009713809
"1281","WOLS",0.223200950346914,0.0398917256107172
"1282","WOLS",0.28838290836744,0.03434294429543
"1283","WOLS",0.216256447554592,0.0406167524902617
"1284","WOLS",0.143232754808364,0.0467146238881066
"1285","WOLS",0.355491211093013,0.029623326248138
"1286","WOLS",0.169269709142119,0.0452396978705216
"1287","WOLS",0.298811700816896,0.0335603807381195
"1288","WOLS",0.162184787719589,0.0458339590988639
"1289","WOLS",0.151167498948029,0.0468033602535589
"1290","WOLS",0.147829285668765,0.0470630344602745
"1291","WOLS",0.174625070014951,0.0448407683726188
"1292","WOLS",0.21462915703904,0.0407331196687443
"1293","WOLS",0.150958450444477,0.0471747365971594
"1294","WOLS",0.25352420871578,0.0375601461707933
"1295","WOLS",0.167188690629933,0.0444977818205894
"1296","WOLS",0.236880662523609,0.0387377706558001
"1297","WOLS",0.198282387240829,0.0429218481944209
"1298","WOLS",0.219021049918132,0.0407213640462453
"1299","WOLS",0.195902347250976,0.042530016111783
"1300","WOLS",0.156240599543188,0.0458097718397443
"1301","WOLS",0.157423706196851,0.0453394184919064
"1302","WOLS",0.225890562889341,0.0398557140396857
"1303","WOLS",0.206581692867722,0.0420995489960517
"1304","WOLS",0.174168631915907,0.0438808156436602
"1305","WOLS",0.140637076953058,0.0471732945838593
"1306","WOLS",0.214274023067602,0.0410276096365419
"1307","WOLS",0.218388384951909,0.0400126727529198
"1308","WOLS",0.143311902827339,0.047696702635831
"1309","WOLS",0.163940189713774,0.0451495837543262
"1310","WOLS",0.341426746961101,0.0322466904731605
"1311","WOLS",0.205697314132016,0.0419708789035561
"1312","WOLS",0.223493978358349,0.040644345774407
"1313","WOLS",0.159560993692196,0.0460104512543709
"1314","WOLS",0.102492499341796,0.0506818000502612
"1315","WOLS",0.173397351078698,0.044119808704132
"1316","WOLS",0.167236999220159,0.0445171061807748
"1317","WOLS",0.221500772902494,0.0398414879195872
"1318","WOLS",0.284229276251274,0.0348917184202501
"1319","WOLS",0.150119001829744,0.0465731809520724
"1320","WOLS",0.17892009960808,0.0443967223970766
"1321","WOLS",0.151719529477986,0.0462306359163924
"1322","WOLS",0.193710300035216,0.0429358544463169
"1323","WOLS",0.186766186046479,0.0425572730689504
"1324","WOLS",0.121657626301964,0.0494862145047371
"1325","WOLS",0.170414232665739,0.0456919524237061
"1326","WOLS",0.199992788348698,0.041261870604013
"1327","WOLS",0.168665303574341,0.0454473340455767
"1328","WOLS",0.250617402402234,0.0372853740358599
"1329","WOLS",0.215879028502767,0.0410238647158
"1330","WOLS",0.186063251542717,0.0432538391134963
"1331","WOLS",0.166112049374283,0.044623022657108
"1332","WOLS",0.23225535083822,0.0388109167022419
"1333","WOLS",0.196590319477413,0.0427639413771146
"1334","WOLS",0.106725242678198,0.0498872804630361
"1335","WOLS",0.260366604512461,0.036494326045253
"1336","WOLS",0.210524287960145,0.041137803266743
"1337","WOLS",0.20931730215139,0.0409348065823261
"1338","WOLS",0.21610721042339,0.0403252075255769
"1339","WOLS",0.188893939876867,0.0432408694260002
"1340","WOLS",0.218664200928343,0.0404680327065761
"1341","WOLS",0.261802717618201,0.0369972597823399
"1342","WOLS",0.255449706114108,0.0372813154219613
"1343","WOLS",0.181042854879094,0.0441646867184387
"1344","WOLS",0.0981316040909359,0.0507883690343053
"1345","WOLS",0.270450807778326,0.0359392615327554
"1346","WOLS",0.203447236307789,0.0420888815637086
"1347","WOLS",0.268220127376564,0.0366560347729019
"1348","WOLS",0.227400490670414,0.0395201953901749
"1349","WOLS",0.253406087702184,0.0375866888222614
"1350","WOLS",0.123955561529619,0.0483161453792297
"1351","WOLS",0.310671503179466,0.0329112275364694
"1352","WOLS",0.228109010563094,0.0394653881895734
"1353","WOLS",0.194878383709179,0.0421211332663758
"1354","WOLS",0.189959422309434,0.0429353621855925
"1355","WOLS",0.177852119914657,0.0439812542597976
"1356","WOLS",0.163445448554759,0.0454395041941132
"1357","WOLS",0.24236979435343,0.0386890997566356
"1358","WOLS",0.149282352465978,0.0474195862071333
"1359","WOLS",0.212373566674765,0.0410390631691135
"1360","WOLS",0.270762420086093,0.0362240002756419
"1361","WOLS",0.210242954610032,0.0408772369605511
"1362","WOLS",0.250511666549079,0.0373203879907942
"1363","WOLS",0.206899831081451,0.0415433566385574
"1364","WOLS",0.159325105781192,0.04616661740598
"1365","WOLS",0.229730468929735,0.0390249800452487
"1366","WOLS",0.0874070604150648,0.0509162323693474
"1367","WOLS",0.128803137377937,0.0488155293795127
"1368","WOLS",0.18005162843897,0.0439474775937024
"1369","WOLS",0.191126675776311,0.0424871815418688
"1370","WOLS",0.13219431263336,0.0481084347858763
"1371","WOLS",0.202826091525598,0.0422562621137613
"1372","WOLS",0.135977655773832,0.0483072320220912
"1373","WOLS",0.161872285413276,0.0459501710676493
"1374","WOLS",0.095744047393517,0.051542689769087
"1375","WOLS",0.276157798903348,0.0356958928032749
"1376","WOLS",0.235091191918343,0.0389282897118141
"1377","WOLS",0.183402865074015,0.0434369654668607
"1378","WOLS",0.169750864595412,0.0436530475261269
"1379","WOLS",0.167153760148962,0.0456013257287422
"1380","WOLS",0.219929957791902,0.0409397525585974
"1381","WOLS",0.203137575177103,0.0422139973270465
"1382","WOLS",0.208757097496427,0.0410325791162374
"1383","WOLS",0.227556345295945,0.0399577162037194
"1384","WOLS",0.29772319365612,0.0336508811797929
"1385","WOLS",0.170894414960059,0.0455301097995273
"1386","WOLS",0.197210454301669,0.0424623877618947
"1387","WOLS",0.151316359461155,0.0453712378011753
"1388","WOLS",0.224080542484362,0.0397201896562117
"1389","WOLS",0.244634667838599,0.0381149267861916
"1390","WOLS",0.18098143925199,0.0437996697762562
"1391","WOLS",0.235048877907812,0.0387367916798538
"1392","WOLS",0.251047705876235,0.0376753597473599
"1393","WOLS",0.255194403392108,0.0367281602127377
"1394","WOLS",0.164605584281678,0.0462370394018351
"1395","WOLS",0.223782776186455,0.0397178953595082
"1396","WOLS",0.134847401884512,0.0470565008360619
"1397","WOLS",0.235434678800478,0.0377721605405006
"1398","WOLS",0.134010360442875,0.0480501511448707
"1399","WOLS",0.129146482264535,0.048533701663921
"1400","WOLS",0.243257989229891,0.0376536867201879
"1401","WOLS",0.192108861816018,0.0432771521159166
"1402","WOLS",0.208339432326078,0.0419336759634621
"1403","WOLS",0.173964196332166,0.0442733138984764
"1404","WOLS",0.226962863330199,0.0394828165789364
"1405","WOLS",0.290416980381765,0.0350876116727261
"1406","WOLS",0.150546265353777,0.047189089730304
"1407","WOLS",0.166233436257092,0.0455267707562479
"1408","WOLS",0.223569180077924,0.0402772852705504
"1409","WOLS",0.15152343135723,0.046759733458176
"1410","WOLS",0.196531938464467,0.043330483144565
"1411","WOLS",0.210092785884865,0.0415119544542725
"1412","WOLS",0.222593402081082,0.0404773577532544
"1413","WOLS",0.215235494519971,0.040973912855512
"1414","WOLS",0.155734195010618,0.0464525857070621
"1415","WOLS",0.121445421574689,0.0485727436945609
"1416","WOLS",0.264393587342851,0.0380457371585827
"1417","WOLS",0.120860198334671,0.0505715010056128
"1418","WOLS",0.226194601784778,0.0400734856291127
"1419","WOLS",0.143634525888867,0.0471316471942337
"1420","WOLS",0.219230039853979,0.0404605015484305
"1421","WOLS",0.272750917019167,0.0352713402023559
"1422","WOLS",0.230777475768372,0.0395235900815337
"1423","WOLS",0.230136864306996,0.0394689229429916
"1424","WOLS",0.101581378859414,0.0513727530123879
"1425","WOLS",0.145610190207319,0.0476607171226483
"1426","WOLS",0.189234643221686,0.0433493781021285
"1427","WOLS",0.183570644797131,0.0432805844740705
"1428","WOLS",0.234582856119367,0.0388698263493572
"1429","WOLS",0.219830750582858,0.0408101129239275
"1430","WOLS",0.138544346610148,0.0476173041093344
"1431","WOLS",0.219477297210328,0.0409729554635253
"1432","WOLS",0.19876659230762,0.0426612311741546
"1433","WOLS",0.177537869601939,0.0443262608956137
"1434","WOLS",0.219206941922421,0.0407510673421579
"1435","WOLS",0.22798606423434,0.039981245732059
"1436","WOLS",0.208584161594179,0.041872514579652
"1437","WOLS",0.0863883417409214,0.0521268399328276
"1438","WOLS",0.176057567152265,0.0442022708253165
"1439","WOLS",0.204511277774958,0.0422485200870362
"1440","WOLS",0.121911331944562,0.0486032725580088
"1441","WOLS",0.142110561107174,0.0472616760259789
"1442","WOLS",0.212918826782937,0.0410873045507824
"1443","WOLS",0.257540815041902,0.0375059826862097
"1444","WOLS",0.185284917154565,0.0431515858091368
"1445","WOLS",0.224277016231048,0.0425116409752797
"1446","WOLS",0.109907896639683,0.0495959740891732
"1447","WOLS",0.180883362787896,0.0435395049524631
"1448","WOLS",0.290117785731132,0.0343270647822626
"1449","WOLS",0.151199249943461,0.0465852314716982
"1450","WOLS",0.21729540664583,0.0410313969756816
"1451","WOLS",0.189879533929844,0.0429621228016215
"1452","WOLS",0.227407934372615,0.0399537346809926
"1453","WOLS",0.219595468145014,0.0404100203391869
"1454","WOLS",0.211991723910987,0.0410140140596325
"1455","WOLS",0.183908737275066,0.0442428966821665
"1456","WOLS",0.167906467766504,0.0455861982048012
"1457","WOLS",0.180509356417992,0.043503081858138
"1458","WOLS",0.150083308499072,0.046807165805499
"1459","WOLS",0.225353155624702,0.0408400293832023
"1460","WOLS",0.217394251885987,0.0410232299539883
"1461","WOLS",0.139085298448334,0.0481011269007934
"1462","WOLS",0.193563198682212,0.0426031880463357
"1463","WOLS",0.295517551478522,0.0338014857204135
"1464","WOLS",0.176761785818164,0.0445740494907404
"1465","WOLS",0.203610514536189,0.041840377398078
"1466","WOLS",0.152246102659538,0.045290632698643
"1467","WOLS",0.178437492717199,0.0444584293690383
"1468","WOLS",0.172041260716487,0.0445411958423227
"1469","WOLS",0.164229159329445,0.0458777157638404
"1470","WOLS",0.106906986767805,0.0495943369067849
"1471","WOLS",0.038442297416186,0.0568774306673588
"1472","WOLS",0.18357064479713,0.0432805844740706
"1473","WOLS",0.21546296200086,0.0412807747665683
"1474","WOLS",0.160961080081636,0.0467019596506238
"1475","WOLS",0.197966940751198,0.0417795055946386
"1476","WOLS",0.225699155014149,0.0398428954055805
"1477","WOLS",0.306539763308026,0.034066592675491
"1478","WOLS",0.340131047298779,0.0306500157985366
"1479","WOLS",0.187135372838528,0.043624177752699
"1480","WOLS",0.228192867155723,0.0397488709636207
"1481","WOLS",0.26823535599269,0.0370106537697106
"1482","WOLS",0.0397969315571144,0.0573314194939147
"1483","WOLS",0.163956711277772,0.045246191757167
"1484","WOLS",0.166415512353867,0.0452617920329738
"1485","WOLS",0.180502476735516,0.0439835938555598
"1486","WOLS",0.24316852958222,0.0396943389618861
"1487","WOLS",0.144815040558526,0.0479176970684855
"1488","WOLS",0.214976263766591,0.0405968454143645
