"","Model","alpha","beta"
"980","OLS",0.123862196995317,0.0490706749830983
"981","OLS",0.17941373557345,0.0435923896652688
"982","OLS",0.173040552489549,0.0443377292102648
"983","OLS",0.143882940087049,0.0467415391929159
"984","OLS",0.20990107196652,0.0417395599816965
"985","OLS",0.275642860956456,0.0355709040952634
"986","OLS",0.243914342359053,0.0382777618750511
"987","OLS",0.159363408334046,0.044947256372762
"988","OLS",0.194729732594892,0.0425831584838356
"989","OLS",0.180894910723903,0.0437789597695425
"990","OLS",0.182119052258405,0.0439224961072812
"991","OLS",0.205564080045652,0.0413759204124139
"992","OLS",0.249455228906079,0.0381126156574169
"993","OLS",0.179883875893388,0.0440146958923501
"994","OLS",0.23296238092566,0.0396866004595731
"995","OLS",0.236890586211841,0.0393163269107498
"996","OLS",0.228081667324254,0.0386785800702779
"997","OLS",0.210084977756932,0.0411571407127428
"998","OLS",0.172685137733769,0.0452722677489568
"999","OLS",0.226621641144878,0.0401721103728883
"1000","OLS",0.192724999761038,0.0430494474346833
"1001","WOLS",0.288640042649737,0.034621861928621
"1002","WOLS",0.181917770706112,0.0433249256937867
"1003","WOLS",0.292066944663141,0.034137329932054
"1004","WOLS",0.171665767972375,0.0444199848166253
"1005","WOLS",0.148964313071243,0.0464805926407642
"1006","WOLS",0.213536411492884,0.0410187667697468
"1007","WOLS",0.191244456237276,0.042845196833993
"1008","WOLS",0.276251564999605,0.0354964524703661
"1009","WOLS",0.150867464056066,0.0466816184947746
"1010","WOLS",0.109149358295727,0.050789491738453
"1011","WOLS",0.192255512751586,0.0423661401610387
"1012","WOLS",0.239052451606384,0.0383771868116708
"1013","WOLS",0.210798569536511,0.0404849612472216
"1014","WOLS",0.146601777548836,0.0469541557422199
"1015","WOLS",0.18272780878184,0.0440021173532532
"1016","WOLS",0.183605485547176,0.0432401308637905
"1017","WOLS",0.205814529834797,0.0421029342594566
"1018","WOLS",0.258190063067963,0.037259991586592
"1019","WOLS",0.189222949048332,0.0428746459510246
"1020","WOLS",0.210718065773121,0.0409770586808439
"1021","WOLS",0.27260616900726,0.0356380243895996
"1022","WOLS",0.232402870312456,0.0394582622418497
"1023","WOLS",0.209802572189432,0.0409346216116419
"1024","WOLS",0.115383357392518,0.0491834933886584
"1025","WOLS",0.245667317112511,0.0382006977537043
"1026","WOLS",0.205194692544194,0.042360414211759
"1027","WOLS",0.191751327978725,0.0427722201163906
"1028","WOLS",0.170512055177101,0.0447357089486102
"1029","WOLS",0.154557123731175,0.0450443834728955
"1030","WOLS",0.181039589386021,0.0437256309748455
"1031","WOLS",0.28511006614723,0.0347739170464771
"1032","WOLS",0.189024904299094,0.0437332102190379
"1033","WOLS",0.175105115355342,0.0444878200049702
"1034","WOLS",0.17842128302175,0.0434886346399182
"1035","WOLS",0.13821854383468,0.0476019833962961
"1036","WOLS",0.045304273794051,0.0563577330484258
"1037","WOLS",0.139278589626345,0.0487551522692887
"1038","WOLS",0.104858365332562,0.0501613427796928
"1039","WOLS",0.347968957035842,0.0306466969961417
"1040","WOLS",0.265989829146603,0.0366898716483491
"1041","WOLS",0.189625975885687,0.0437704191139583
"1042","WOLS",0.150800189537617,0.0466783116861529
"1043","WOLS",0.0641755893324981,0.0555962240565876
"1044","WOLS",0.173374565157903,0.0449708751990319
"1045","WOLS",0.259220988265771,0.0367894174974186
"1046","WOLS",0.228776147394665,0.0391114680349689
"1047","WOLS",0.1810810987879,0.0442355150739755
"1048","WOLS",0.228691701454638,0.0388867262220692
"1049","WOLS",0.153910805491078,0.0453043566164458
"1050","WOLS",0.200823668312579,0.0422990032246224
"1051","WOLS",0.209926394405539,0.041844336393409
"1052","WOLS",0.231448104511784,0.0390254204992484
"1053","WOLS",0.247572983511983,0.0376248466243102
"1054","WOLS",0.220237907238981,0.0406975382781382
"1055","WOLS",0.198624214547251,0.0422600891014097
"1056","WOLS",0.197868268036504,0.0419028729345057
"1057","WOLS",0.129409836149161,0.0483052438234638
"1058","WOLS",0.114623188045098,0.0497501990646446
"1059","WOLS",0.216965667158687,0.0414672998934042
"1060","WOLS",0.172533785246251,0.0444036993517779
"1061","WOLS",0.191041968105528,0.0421500271389503
"1062","WOLS",0.215009841930932,0.040407538596576
"1063","WOLS",0.231609282746884,0.0386344270163271
"1064","WOLS",0.176076699224329,0.0440774329850087
"1065","WOLS",0.255863236549906,0.0368357627452833
"1066","WOLS",0.152598841714911,0.0467566254419926
"1067","WOLS",0.201913194450562,0.041286320583698
"1068","WOLS",0.188275171172549,0.0435250848505946
"1069","WOLS",0.264424586330776,0.0360845749811495
"1070","WOLS",0.156684773042127,0.044832588806472
"1071","WOLS",0.168699763004086,0.044321123261311
"1072","WOLS",0.23717805177342,0.0392276439140885
"1073","WOLS",0.291376673535105,0.0356519243249928
"1074","WOLS",0.238973646627186,0.0388064926092075
"1075","WOLS",0.160085276619179,0.0461221472789925
"1076","WOLS",0.196692151655383,0.0425901354513774
"1077","WOLS",0.265997220853946,0.0369297503574242
"1078","WOLS",0.17696712812224,0.0446861887459381
"1079","WOLS",0.190458705215338,0.0428849884126288
"1080","WOLS",0.14234890795578,0.0473495275381488
"1081","WOLS",0.291912096496015,0.0341470085434558
"1082","WOLS",0.222483576329061,0.0403355516720291
"1083","WOLS",0.212547345721775,0.0418972472758121
"1084","WOLS",0.131184223998514,0.0478578223390468
"1085","WOLS",0.213268677638554,0.0408389022093213
"1086","WOLS",0.241548464917189,0.0383201476995653
"1087","WOLS",0.200099414476767,0.0417776387984917
"1088","WOLS",0.292589741573917,0.0338644669811132
"1089","WOLS",0.170388217647671,0.0451198513024565
"1090","WOLS",0.243592884094581,0.0385545937829908
"1091","WOLS",0.232402870312456,0.0394582622418497
"1092","WOLS",0.154587706850933,0.0464022963293027
"1093","WOLS",0.120238201913627,0.0485125042860303
"1094","WOLS",0.25626392258624,0.0364521611389303
"1095","WOLS",0.151819662854613,0.0453472356025518
"1096","WOLS",0.153403478043417,0.046465332600466
"1097","WOLS",0.218381519156341,0.0405643378347114
"1098","WOLS",0.179776955884203,0.0442314165608815
"1099","WOLS",0.231740347859931,0.0395520197444829
"1100","WOLS",0.178877436658812,0.0443464345403772
"1101","WOLS",0.133984368412227,0.0478181491509499
"1102","WOLS",0.191353676048587,0.0427633754484509
"1103","WOLS",0.177968294755751,0.0447404962252466
"1104","WOLS",0.130548310918381,0.0480069686972671
"1105","WOLS",0.148439441067332,0.0464368335536544
"1106","WOLS",0.158737675083091,0.0456140387055204
"1107","WOLS",0.210113017586022,0.0412303250210728
"1108","WOLS",0.200751669039091,0.0415034648985997
"1109","WOLS",0.23975693953468,0.0382434503340141
"1110","WOLS",0.173403605698427,0.0452114021943583
"1111","WOLS",0.132513410128436,0.0480216135358351
"1112","WOLS",0.207770353268946,0.0415536827156701
"1113","WOLS",0.164317311142044,0.0457025410737142
"1114","WOLS",0.201108122510941,0.0422534498885078
"1115","WOLS",0.119148894408264,0.0493980381466648
"1116","WOLS",0.186269663455238,0.0425932312085054
"1117","WOLS",0.14666143002821,0.0468474988184093
"1118","WOLS",0.199094409001844,0.0425895379369639
"1119","WOLS",0.236052039934334,0.0384725340619539
"1120","WOLS",0.150436477251162,0.0468075533661109
"1121","WOLS",0.186165243012276,0.0434260713286612
"1122","WOLS",0.205557322098842,0.0422875386460466
"1123","WOLS",0.171900774820864,0.0446403083434333
"1124","WOLS",0.204458344250412,0.0417888830574825
"1125","WOLS",0.236088805306413,0.0404552845002437
"1126","WOLS",0.151633880008571,0.0468564579838174
"1127","WOLS",0.271418331416332,0.0373743399807115
"1128","WOLS",0.146975177720557,0.0465307852923794
"1129","WOLS",0.296601673589998,0.035676706012378
"1130","WOLS",0.186979560665943,0.0436897598696405
"1131","WOLS",0.193454256553936,0.0438110997356299
"1132","WOLS",0.184179866842591,0.0430570711744305
"1133","WOLS",0.280902260963533,0.035117589810783
"1134","WOLS",0.176112567320522,0.0441163833852676
"1135","WOLS",0.247003491640673,0.0375215409759721
"1136","WOLS",0.112349802317027,0.0493458722979616
"1137","WOLS",0.123180643550075,0.0496735708918193
"1138","WOLS",0.223451301087354,0.0397469874154176
"1139","WOLS",0.243999217199405,0.0381478220106381
"1140","WOLS",0.143897910023053,0.0475712115295688
"1141","WOLS",0.216525012449903,0.0411659833500162
"1142","WOLS",0.207692240136049,0.0418918348013371
"1143","WOLS",0.300517043727976,0.0342153534174787
"1144","WOLS",0.232897403795131,0.0394059411736541
"1145","WOLS",0.126309369604704,0.0497238919132828
"1146","WOLS",0.156523592575505,0.0465485405661605
"1147","WOLS",0.222662533151992,0.0399142413962601
"1148","WOLS",0.2552654161236,0.0377046052277751
"1149","WOLS",0.217273385569255,0.0404099507495735
"1150","WOLS",0.171415507038325,0.0449306629939181
"1151","WOLS",0.168819696946281,0.0453801327191977
"1152","WOLS",0.17618660449667,0.0452748609647652
"1153","WOLS",0.167590053791354,0.0452482971551573
"1154","WOLS",0.182846798263622,0.0432735886494354
"1155","WOLS",0.211911117547027,0.0414729949514225
"1156","WOLS",0.214374433537446,0.041406533061818
"1157","WOLS",0.159151935428072,0.0461978669357428
"1158","WOLS",0.259700277302735,0.0376269147316877
"1159","WOLS",0.134620628698561,0.0471422769547627
"1160","WOLS",0.157264020329961,0.0447883688372635
"1161","WOLS",0.0522333748185868,0.0570163472306033
"1162","WOLS",0.247895508829625,0.038227519342922
"1163","WOLS",0.192133119166628,0.0434670954596003
"1164","WOLS",0.19987534549243,0.0423031740245623
"1165","WOLS",0.201881055267526,0.0420683681564425
"1166","WOLS",0.193188822611226,0.0424293029747162
"1167","WOLS",0.166352864056729,0.0451776597575576
"1168","WOLS",0.227636102657711,0.0397952529211408
"1169","WOLS",0.144527460256108,0.0471072785358634
"1170","WOLS",0.143161966485782,0.0468904118389142
"1171","WOLS",0.122629751667452,0.0492011931835969
"1172","WOLS",0.251344049825961,0.0376210478383502
"1173","WOLS",0.181502482215142,0.0445415196356849
"1174","WOLS",0.211318756444456,0.0408101351701016
"1175","WOLS",0.197357855793167,0.0428114249361075
"1176","WOLS",0.162290084105726,0.0452800662358215
"1177","WOLS",0.205531536426459,0.0415512432084252
"1178","WOLS",0.167107690200082,0.0452085579774817
"1179","WOLS",0.198407162821603,0.0424758907729459
"1180","WOLS",0.132934803157371,0.0479234912254994
"1181","WOLS",0.274174091259706,0.0358899778123278
"1182","WOLS",0.211146677003039,0.0408852951741243
"1183","WOLS",0.270567524951973,0.0354322758386772
"1184","WOLS",0.235091191918343,0.0389282897118141
"1185","WOLS",0.276483037163766,0.0353196564721586
"1186","WOLS",0.235673879239426,0.0391022704478661
"1187","WOLS",0.185524425060041,0.0438895621089833
"1188","WOLS",0.118017108434917,0.0486551372072919
"1189","WOLS",0.181656817781883,0.0433516874777657
"1190","WOLS",0.252032284593465,0.037091354288406
"1191","WOLS",0.190620009438132,0.0431700609295313
"1192","WOLS",0.216930354978017,0.0409902322541776
"1193","WOLS",0.181380969056825,0.0430355095839737
"1194","WOLS",0.242132894399817,0.0390114543105182
"1195","WOLS",0.121877537128649,0.0484257846142817
"1196","WOLS",0.245924156848697,0.0382902859718044
"1197","WOLS",0.25495648561719,0.0374640529035448
"1198","WOLS",0.204509706717525,0.0413930451158283
"1199","WOLS",0.152388968928687,0.046662400293112
"1200","WOLS",0.27512668448504,0.0351832419267227
"1201","WOLS",0.239119675973105,0.0390148436848874
"1202","WOLS",0.136983300166712,0.047426091520874
"1203","WOLS",0.152333653816417,0.0467377215647535
"1204","WOLS",0.241476043314147,0.0382401083155066
"1205","WOLS",0.185285658999194,0.0441819990657713
"1206","WOLS",0.211907305387308,0.0408943974005169
"1207","WOLS",0.272712043081458,0.0352143985801246
"1208","WOLS",0.190854306195012,0.042991027055737
"1209","WOLS",0.205591509682564,0.0414689739727671
"1210","WOLS",0.109600563200759,0.0496221857525886
"1211","WOLS",0.193610995105848,0.0430472936348489
"1212","WOLS",0.267096566340773,0.0357059763992607
"1213","WOLS",0.235686344551649,0.0398396793529375
"1214","WOLS",0.150593516911014,0.046476339070708
"1215","WOLS",0.223558868011261,0.0411016941525661
"1216","WOLS",0.14687042039072,0.0470016731072221
"1217","WOLS",0.210176508114928,0.0412990033662863
"1218","WOLS",0.158209642003769,0.0457624888662168
"1219","WOLS",0.152357334223203,0.0463814174380869
"1220","WOLS",0.390362658085325,0.0272362421373359
"1221","WOLS",0.183256598220269,0.0435736035228657
"1222","WOLS",0.259515011656702,0.0366168206234512
"1223","WOLS",0.181606413799462,0.0444960524573989
"1224","WOLS",0.22852023411825,0.0394564231744574
"1225","WOLS",0.165569555691173,0.0451993872308777
"1226","WOLS",0.137411003338746,0.046873866540948
"1227","WOLS",0.184937060805179,0.042920998607556
"1228","WOLS",0.20665212006235,0.0409272497970043
"1229","WOLS",0.294247887312286,0.0347748443254961
"1230","WOLS",0.107352763830466,0.0508430431508511
"1231","WOLS",0.168551476749827,0.0444850020891701
"1232","WOLS",0.120959141605154,0.050239883263023
"1233","WOLS",0.155804086949438,0.0453852247554317
"1234","WOLS",0.14331190282734,0.047696702635831
"1235","WOLS",0.154127078717379,0.0464968970665057
"1236","WOLS",0.26800982912114,0.0355757597250959
"1237","WOLS",0.228045368382734,0.039392781257059
"1238","WOLS",0.151171502145113,0.0460412619213861
"1239","WOLS",0.156768444621961,0.0462077734510349
"1240","WOLS",0.172332817741981,0.0439670371577663
"1241","WOLS",0.0973962366880647,0.0519120515043357
"1242","WOLS",0.147902755906174,0.0463629986641811
"1243","WOLS",0.198339319508485,0.0422272753878803
"1244","WOLS",0.288314447650692,0.0344354911591032
"1245","WOLS",0.117296482147788,0.0502163368971573
"1246","WOLS",0.301042805301192,0.0332909197177995
"1247","WOLS",0.226391061667052,0.0400538186729225
"1248","WOLS",0.195733261584134,0.0428981993837382
"1249","WOLS",0.283878548353531,0.034458628976142
"1250","WOLS",0.117764956600251,0.0498106947660847
"1251","WOLS",0.269870370040015,0.0357592861268408
"1252","WOLS",0.204092563087466,0.0416672658429638
"1253","WOLS",0.198636589413413,0.0417289522841709
"1254","WOLS",0.202214048451976,0.042280098007833
"1255","WOLS",0.208733876389044,0.0421639589305954
"1256","WOLS",0.133556910414025,0.0476916693629191
"1257","WOLS",0.155324099363729,0.0470575897861155
"1258","WOLS",0.167623830485296,0.0450883457876592
"1259","WOLS",0.187506731214718,0.0433878504033282
"1260","WOLS",0.186345664586752,0.0436646858020176
"1261","WOLS",0.234496725708359,0.0401818993118021
"1262","WOLS",0.223986468525779,0.0408060545698662
"1263","WOLS",0.332296604422817,0.0317023564465635
"1264","WOLS",0.192995708187792,0.0420927882755635
"1265","WOLS",0.207342571968661,0.0418473572623208
"1266","WOLS",0.226101593450167,0.0394928546256504
"1267","WOLS",0.113247462374328,0.0491847318113912
"1268","WOLS",0.18914199238169,0.0426920779629763
"1269","WOLS",0.114759154710642,0.0492404774980624
"1270","WOLS",0.233805376392375,0.0390963302235316
"1271","WOLS",0.043298816578008,0.0562649733990277
"1272","WOLS",0.316576866300914,0.0333424937044359
"1273","WOLS",0.192336313717591,0.0428989027428683
"1274","WOLS",0.115472949914779,0.0501788769951727
"1275","WOLS",0.122404485061786,0.0493873653536677
"1276","WOLS",0.190590766821857,0.0428177141256424
"1277","WOLS",0.275191866697064,0.0350465204036984
"1278","WOLS",0.0509886769759448,0.0554708389085885
"1279","WOLS",0.199918168109078,0.042826503248541
"1280","WOLS",0.156078445632216,0.0463975531768778
"1281","WOLS",0.271053577945243,0.0354791556029607
"1282","WOLS",0.138294530228527,0.04740683169729
"1283","WOLS",0.260115871378576,0.0365025860133637
"1284","WOLS",0.200674554920342,0.0424144952703901
"1285","WOLS",0.172182168751874,0.0449614078189499
"1286","WOLS",0.207061683430944,0.0412140878281674
"1287","WOLS",0.22174888723835,0.0403343148556306
"1288","WOLS",0.221511537788324,0.0411330816014863
"1289","WOLS",0.236922609366475,0.0386883909572666
"1290","WOLS",0.164981803941947,0.0455113527433426
"1291","WOLS",0.257657803559093,0.0374682809854117
"1292","WOLS",0.278423717143065,0.035446457702737
"1293","WOLS",0.177832220915877,0.0437032625963008
"1294","WOLS",0.268501419911677,0.0367047173962017
"1295","WOLS",0.206121115466956,0.0419711773425516
"1296","WOLS",0.129432110858971,0.0482512568195393
"1297","WOLS",0.241943455087828,0.0389493775588336
"1298","WOLS",0.201432079332223,0.041567169029314
"1299","WOLS",0.183230441545719,0.0437102761796835
"1300","WOLS",0.179596060239671,0.0440207731820172
"1301","WOLS",0.266239705651349,0.0361105747602511
"1302","WOLS",0.218116573823823,0.0410818353576259
"1303","WOLS",0.194461609319573,0.0423585036731055
"1304","WOLS",0.15462442755747,0.0463618094422026
"1305","WOLS",0.250693829964571,0.0376219529571327
"1306","WOLS",0.327504183863273,0.0324211356273705
"1307","WOLS",0.271950872196611,0.035913830006531
"1308","WOLS",0.247371259044848,0.0374937687124381
"1309","WOLS",0.272386459118126,0.0374394724678238
"1310","WOLS",0.190215954750798,0.0432497672227373
"1311","WOLS",0.139462559315521,0.0474750208208626
"1312","WOLS",0.206630767621047,0.0415677872686071
"1313","WOLS",0.169967010277784,0.0447824129682565
"1314","WOLS",0.140462649636871,0.0465296311036875
"1315","WOLS",0.142335031228161,0.0470180493308409
"1316","WOLS",0.342472521463101,0.0306212615002768
"1317","WOLS",0.261127198813748,0.0371103722593904
"1318","WOLS",0.17619859720911,0.0454441202462016
"1319","WOLS",0.126621990119365,0.0494017794382468
"1320","WOLS",0.186033323622072,0.0438677112759851
"1321","WOLS",0.126001110362321,0.0484784023499024
"1322","WOLS",0.160788713262606,0.0456657416514088
"1323","WOLS",0.170457576958199,0.0440205796422829
"1324","WOLS",0.161305849566252,0.0462035548913662
"1325","WOLS",0.265922315410168,0.0366962486027661
"1326","WOLS",0.174971193024819,0.0440609211389068
"1327","WOLS",0.267667988697879,0.0368682543939187
"1328","WOLS",0.255457024704681,0.0371112119120123
"1329","WOLS",0.198566602274542,0.04235412703794
"1330","WOLS",0.147281618289794,0.0463580275780722
"1331","WOLS",0.187979920007165,0.0431593208608681
"1332","WOLS",0.176648907507377,0.0437213924817122
"1333","WOLS",0.140301445610035,0.0465689453410797
"1334","WOLS",0.231691696387978,0.0401923086365327
"1335","WOLS",0.15563378490757,0.0449482782914354
"1336","WOLS",0.129235124971371,0.0490079332236883
"1337","WOLS",0.22202054146788,0.039980833207077
"1338","WOLS",0.275859140304003,0.0363751920910802
"1339","WOLS",0.241083095231886,0.0391434490161233
"1340","WOLS",0.182942111310533,0.0438499241425817
"1341","WOLS",0.266302742919778,0.0363081797957778
"1342","WOLS",0.203461942383743,0.0421839976000275
"1343","WOLS",0.266388462766733,0.035713172837988
"1344","WOLS",0.235604116402431,0.0395757675770683
"1345","WOLS",0.180849634757951,0.0431468457208986
"1346","WOLS",0.294495143363995,0.0338685493600773
"1347","WOLS",0.207244726449309,0.041325204099363
"1348","WOLS",0.142876206027109,0.0477082896402545
"1349","WOLS",0.173497766744349,0.0444175258914991
"1350","WOLS",0.1416200116968,0.0463609942389387
"1351","WOLS",0.13706928011982,0.0474606986209231
"1352","WOLS",0.214600026116565,0.0404888189055278
"1353","WOLS",0.220277652513703,0.0399444790190202
"1354","WOLS",0.156598425747064,0.0460957146038288
"1355","WOLS",0.32291570317963,0.0331730843833895
"1356","WOLS",0.132301986259779,0.0472919632088661
"1357","WOLS",0.219815625567251,0.0405541506337951
"1358","WOLS",0.233150622837551,0.0395848208660617
"1359","WOLS",0.213796096301725,0.0408214627258735
"1360","WOLS",0.22480319735473,0.0397185241174678
"1361","WOLS",0.22188251093452,0.0403718979015094
"1362","WOLS",0.142636193099562,0.0477090779967638
"1363","WOLS",0.197413498369685,0.0421541669162979
"1364","WOLS",0.213026629556134,0.0410515534488114
"1365","WOLS",0.250722965789478,0.0376038294879339
"1366","WOLS",0.223265041720918,0.0404098830887928
"1367","WOLS",0.199135774780759,0.0426374688582908
"1368","WOLS",0.165943218637303,0.0456749735133836
"1369","WOLS",0.187685771449374,0.0433647388028264
"1370","WOLS",0.115911449415563,0.0489805130607038
"1371","WOLS",0.216860365782678,0.0409390088119162
"1372","WOLS",0.1406869092848,0.047092940038491
"1373","WOLS",0.204592312476963,0.0417149340795918
"1374","WOLS",0.203197469885057,0.0417809957141762
"1375","WOLS",0.315141141712484,0.0336699541614414
"1376","WOLS",0.163206883330413,0.0453151092172603
"1377","WOLS",0.246982306776285,0.0377769230357161
"1378","WOLS",0.223683684473036,0.0401332827512298
"1379","WOLS",0.294805529226603,0.0342433088701597
"1380","WOLS",0.138597186583366,0.0468458458074049
"1381","WOLS",0.157576992972864,0.046102982752127
"1382","WOLS",0.188044076795368,0.0427574867655047
"1383","WOLS",0.191748580111058,0.0428361263438776
"1384","WOLS",0.20721314948175,0.0413709233039363
"1385","WOLS",0.207248270678874,0.0409329767859904
"1386","WOLS",0.199682493394375,0.0429206582906362
"1387","WOLS",0.179918318448244,0.0441091659060387
"1388","WOLS",0.184880300180022,0.0421304225640449
"1389","WOLS",0.25605783815797,0.0369933401009296
"1390","WOLS",0.177708307767905,0.0448723739430502
"1391","WOLS",0.146060322921983,0.0476141170945831
"1392","WOLS",0.117208029375083,0.0491129637709126
"1393","WOLS",0.1511452860031,0.0458419866346338
"1394","WOLS",0.225576209087049,0.0406789646071957
"1395","WOLS",0.211244208447189,0.041617151021759
"1396","WOLS",0.17609929846458,0.0445512759655686
"1397","WOLS",0.176057567152264,0.0442022708253166
"1398","WOLS",0.271698820679149,0.0355592645172894
"1399","WOLS",0.237185791266307,0.0390492482170822
"1400","WOLS",0.240863484303152,0.039345986994626
"1401","WOLS",0.153581394366645,0.0472914432923956
"1402","WOLS",0.149911471080957,0.0465774728607512
"1403","WOLS",0.190857064821007,0.0429475241764158
"1404","WOLS",0.135676977596644,0.0477837291321655
"1405","WOLS",0.27579995369919,0.0358471841190487
"1406","WOLS",0.180978561572402,0.0434320078389389
"1407","WOLS",0.234967751299607,0.0396585664646829
"1408","WOLS",0.190530933327351,0.0438694694340757
"1409","WOLS",0.191304975332464,0.0429679931310489
"1410","WOLS",0.199546782200652,0.0424814037525998
"1411","WOLS",0.254736887460075,0.0387216833750677
"1412","WOLS",0.198010455712503,0.0420923033602983
"1413","WOLS",0.306950574922643,0.0332934840909422
"1414","WOLS",0.213442125539615,0.040694332078031
"1415","WOLS",0.222257480258548,0.0398909792749055
"1416","WOLS",0.203000515004707,0.041586107523293
"1417","WOLS",0.251258914865554,0.0390373269773654
"1418","WOLS",0.174117974589788,0.0446118726934508
"1419","WOLS",0.23428023762582,0.0390570488906088
"1420","WOLS",0.142707354230239,0.0475140391495255
"1421","WOLS",0.227636102657711,0.0397952529211408
"1422","WOLS",0.21365162823723,0.040524755239121
"1423","WOLS",0.24675226265773,0.0386112845742095
"1424","WOLS",0.19218178358521,0.0433273631214668
"1425","WOLS",0.12586571909276,0.0489816612481181
"1426","WOLS",0.138475262519622,0.0476641131359462
"1427","WOLS",0.188275962359891,0.0432236559787693
"1428","WOLS",0.158332189111615,0.0460424969692661
"1429","WOLS",0.122766077912286,0.0498477127885756
"1430","WOLS",0.201341012250489,0.0425646762097249
"1431","WOLS",0.17674651340822,0.0447184587186115
"1432","WOLS",0.162838664539286,0.0454302197719668
"1433","WOLS",0.216035997588985,0.0409594170646636
"1434","WOLS",0.190793987561643,0.0427492784215496
"1435","WOLS",0.142280375367852,0.0478858141998905
"1436","WOLS",0.188893939876866,0.0432408694260003
"1437","WOLS",0.139732992491064,0.0478114686426494
"1438","WOLS",0.286119862782568,0.0347148278620129
"1439","WOLS",0.313004409161694,0.0327137216177062
"1440","WOLS",0.13266586197849,0.0472695257776762
"1441","WOLS",0.406179569654308,0.0262225585135106
"1442","WOLS",0.15940344357371,0.0455949038350848
"1443","WOLS",0.123515093602843,0.0493441689629214
"1444","WOLS",0.168196133476663,0.0454577506058789
"1445","WOLS",0.196318486158069,0.043341627302765
"1446","WOLS",0.177247955267076,0.0449001492912011
"1447","WOLS",0.182205658911895,0.0444735972104396
"1448","WOLS",0.165097126896804,0.044708767964325
"1449","WOLS",0.226362294370123,0.0400109653499118
"1450","WOLS",0.195244817048873,0.0422694046254373
"1451","WOLS",0.187523380978877,0.0432360202851349
"1452","WOLS",0.260426422197198,0.0361144587224351
"1453","WOLS",0.202393437340761,0.0415447195939321
"1454","WOLS",0.171471972846934,0.0442419180399998
"1455","WOLS",0.235450232793136,0.0392303158385836
"1456","WOLS",0.180763311164339,0.0431789385740048
"1457","WOLS",0.172182168751874,0.0449614078189498
"1458","WOLS",0.167343691380182,0.0455843549707155
"1459","WOLS",0.22975545628467,0.0399997825773552
"1460","WOLS",0.206757481575068,0.0412515313505805
"1461","WOLS",0.214184250322727,0.0411925716363008
"1462","WOLS",0.221419832225104,0.040756392553423
"1463","WOLS",0.0684635334308601,0.053727283704444
"1464","WOLS",0.130516254306584,0.0474712421974073
"1465","WOLS",0.186365573743488,0.0443042925030319
"1466","WOLS",0.160957303159809,0.0451531155484532
"1467","WOLS",0.166296134406218,0.0465543320889085
"1468","WOLS",0.0736842851490485,0.0520512625921588
"1469","WOLS",0.198981435546569,0.0421790935004807
"1470","WOLS",0.250124898835349,0.0382359584904426
"1471","WOLS",0.207364402601437,0.0412993192883563
"1472","WOLS",0.307675442432932,0.032919413874033
"1473","WOLS",0.305753504287005,0.0335938182522716
"1474","WOLS",0.153458164366016,0.0467704823878083
"1475","WOLS",0.201274049754601,0.0417669957818865
"1476","WOLS",0.013385496962124,0.0596619350078244
"1477","WOLS",0.161311500040974,0.0458641869252638
"1478","WOLS",0.155767724368266,0.0464878873957149
"1479","WOLS",0.121329313421011,0.0496992342745737
"1480","WOLS",0.151144103380994,0.0466387925344011
"1481","WOLS",0.174750336964149,0.0452009388434007
"1482","WOLS",0.210348077177322,0.0414792214336554
"1483","WOLS",0.11580533771201,0.0490664700650841
"1484","WOLS",0.238468962737251,0.0393538685326473
"1485","WOLS",0.120963159690313,0.048597960189195
"1486","WOLS",0.152250001731912,0.0464001009716047
"1487","WOLS",0.338040076156318,0.0310144574322486
"1488","WOLS",0.157374639566731,0.0457897092565116
"1489","WOLS",0.171737751621313,0.0438128318806464
"1490","WOLS",0.167294823914335,0.0458059850132802
"1491","WOLS",0.252197213285147,0.0380506532452824
"1492","WOLS",0.106061707605637,0.0515922940357334
"1493","WOLS",0.0333492152423149,0.0574531171448388
"1494","WOLS",0.24262317020395,0.0384482048144214
"1495","WOLS",0.178899280746611,0.0443612033367425
"1496","WOLS",0.258919317790878,0.0374298572041262
"1497","WOLS",0.237396647645813,0.0390369846353818
"1498","WOLS",0.115664612076739,0.0489176409183972
"1499","WOLS",0.212918826782937,0.0410873045507824
"1500","WOLS",0.148817109758602,0.0467711007249084
"1501","WOLS",0.142530218899469,0.0466466161817245
"1502","WOLS",0.184460754649582,0.0439409454676683
"1503","WOLS",0.27579995369919,0.0358471841190487
"1504","WOLS",0.181724202285833,0.0449607388710998
"1505","WOLS",0.210314166379011,0.0417377518070043
"1506","WOLS",0.187076068692532,0.042495357173938
"1507","WOLS",0.159623237478849,0.0457675290253574
"1508","WOLS",0.282453313548634,0.0346825424009189
"1509","WOLS",0.164534072563419,0.0449617482087505
"1510","WOLS",0.118682364049996,0.0487509018334685
"1511","WOLS",0.193199782355638,0.042932507952657
"1512","WOLS",0.242879495815421,0.0381910636927857
"1513","WOLS",0.157360531890646,0.0447674841968281
"1514","WOLS",0.122981315290348,0.0487717723831787
"1515","WOLS",0.188019712331278,0.0430043961065029
"1516","WOLS",0.16091734652701,0.0460430273680511
"1517","WOLS",0.18661904357952,0.0432969579030444
"1518","WOLS",0.230469887000822,0.0399628233391014
"1519","WOLS",0.122331658518995,0.048480165244165
"1520","WOLS",0.173580196429692,0.0440131074494062
