"","Model","alpha","beta"
"1048","WOLS",0.272725048423933,0.0357561071730919
"1049","WOLS",0.235149765365484,0.0393547930532628
"1050","WOLS",0.191939113990661,0.0436235744618433
"1051","WOLS",0.252109108431512,0.0377275053245374
"1052","WOLS",0.194284093247586,0.042753791835131
"1053","WOLS",0.203205416001973,0.0417377006285752
"1054","WOLS",0.23362786955625,0.0391392414896899
"1055","WOLS",0.205621558287081,0.0418317501473802
"1056","WOLS",0.211848249380182,0.0415313053190168
"1057","WOLS",0.168716208511346,0.0446876251174929
"1058","WOLS",0.208119511504774,0.0419902146481384
"1059","WOLS",0.206783308289146,0.0418657154349929
"1060","WOLS",0.273367195883646,0.0356974840489618
"1061","WOLS",0.233364904438053,0.0395562519674093
"1062","WOLS",0.189448957656927,0.0432542146337338
"1063","WOLS",0.260662741146144,0.037218450116216
"1064","WOLS",0.260661134324728,0.0372445236286247
"1065","WOLS",0.195126744867505,0.0427981183844546
"1066","WOLS",0.228874318472404,0.0396827744620413
"1067","WOLS",0.230070129863034,0.0397413161642066
"1068","WOLS",0.241344392719107,0.0386931251980897
"1069","WOLS",0.227899144895738,0.0398868900112869
"1070","WOLS",0.267646836614842,0.0366424621479435
"1071","WOLS",0.169808418042495,0.0448897636995777
"1072","WOLS",0.195568448986714,0.0425888741492716
"1073","WOLS",0.243439931181155,0.0388884080104972
"1074","WOLS",0.22638176776329,0.040091128239121
"1075","WOLS",0.253340232393293,0.0379435729317978
"1076","WOLS",0.220655064332497,0.040579691783034
"1077","WOLS",0.266269970613802,0.0366311957642242
"1078","WOLS",0.272169861167244,0.0360780710934751
"1079","WOLS",0.231943376332607,0.0396093585609995
"1080","WOLS",0.20435849063261,0.0420415681874492
"1081","WOLS",0.261984290979545,0.0368612520120802
"1082","WOLS",0.186681900594613,0.0438002525836794
"1083","WOLS",0.224873780328671,0.0407966363330917
"1084","WOLS",0.269470656398179,0.0359618769545889
"1085","WOLS",0.235844247809303,0.0390501248439603
"1086","WOLS",0.188790826018712,0.0432976485527205
"1087","WOLS",0.263460756801631,0.0369363211645944
"1088","WOLS",0.252874912714168,0.037374849742202
"1089","WOLS",0.207262023014105,0.0414262164544736
"1090","WOLS",0.281185945163016,0.0354142591589726
"1091","WOLS",0.238428945848081,0.0390799962942135
"1092","WOLS",0.251535194334246,0.038143341048162
"1093","WOLS",0.22539162119155,0.0403457446066519
"1094","WOLS",0.200818851545173,0.042354786518183
"1095","WOLS",0.252105596961471,0.0380894331217589
"1096","WOLS",0.243396658675634,0.038280088190973
"1097","WOLS",0.187667233720592,0.0431444704655175
"1098","WOLS",0.233746786767912,0.039256184540156
"1099","WOLS",0.210278871008659,0.0413166024732512
"1100","WOLS",0.261158903374165,0.037140530929293
"1101","WOLS",0.19735414960391,0.0427474787929714
"1102","WOLS",0.214715626872119,0.0417628326699055
"1103","WOLS",0.192035223442767,0.0427588068699433
"1104","WOLS",0.249757880861984,0.0383083187258807
"1105","WOLS",0.285347662934109,0.0349971230998047
"1106","WOLS",0.251024220887758,0.0377976347921849
"1107","WOLS",0.200412994117471,0.0421964065207909
"1108","WOLS",0.315014967215754,0.0332653320153158
"1109","WOLS",0.24894665915364,0.0382655351479568
"1110","WOLS",0.214311460206246,0.0415326216026989
"1111","WOLS",0.271611825176941,0.036103894755647
"1112","WOLS",0.275439593766271,0.0355652187144713
"1113","WOLS",0.265112248170796,0.0363495196022817
"1114","WOLS",0.232823122445697,0.0400273398243336
"1115","WOLS",0.233170385237967,0.0396711362685358
"1116","WOLS",0.186489377585832,0.0437828707869589
"1117","WOLS",0.239892583341126,0.0389082713994504
"1118","WOLS",0.263796877938893,0.0363825943029778
"1119","WOLS",0.309091676994439,0.0338767947523665
"1120","WOLS",0.223870679095501,0.0399821489663579
"1121","WOLS",0.291735037293626,0.0352389660362157
"1122","WOLS",0.203245539232043,0.0419168399101804
"1123","WOLS",0.229827524971136,0.039619634110382
"1124","WOLS",0.254846918385075,0.0377556212379807
"1125","WOLS",0.215889331148644,0.041100387316362
"1126","WOLS",0.248074733890343,0.0383979580540558
"1127","WOLS",0.246753435868462,0.0385270153877457
"1128","WOLS",0.247655694605998,0.038145497058919
"1129","WOLS",0.314235248657057,0.0334935793316133
"1130","WOLS",0.248997152504278,0.038457814132203
"1131","WOLS",0.273893416743993,0.0357590586486635
"1132","WOLS",0.21017294894143,0.0408246876022544
"1133","WOLS",0.226280539382539,0.0398697946711484
"1134","WOLS",0.274011586786742,0.0359986416677406
"1135","WOLS",0.235050615238962,0.0396945462154171
"1136","WOLS",0.259356630948865,0.0373268052987632
"1137","WOLS",0.246883612775997,0.03841763912813
"1138","WOLS",0.239326571530994,0.0389716735459215
"1139","WOLS",0.267670414121973,0.0365323009007429
"1140","WOLS",0.209130790443608,0.0417142073572021
"1141","WOLS",0.176485975785048,0.0441988169463362
"1142","WOLS",0.196539342085559,0.0424119189336424
"1143","WOLS",0.260732897060411,0.0372274050269925
"1144","WOLS",0.223958167539227,0.0404946897869947
"1145","WOLS",0.161717612587141,0.0451799633530101
"1146","WOLS",0.280638395019783,0.0352152740808562
"1147","WOLS",0.221818095064165,0.0402368851154053
"1148","WOLS",0.228322426004874,0.0396816585225797
"1149","WOLS",0.24149972427177,0.0388208436546055
"1150","WOLS",0.260881467950197,0.0371836817695923
"1151","WOLS",0.219751846793891,0.0401425195450934
"1152","WOLS",0.206622251727948,0.0418385173032641
"1153","WOLS",0.258878223242482,0.0373901664582781
"1154","WOLS",0.278759664231899,0.0353531029430422
"1155","WOLS",0.229221352079324,0.0398149414529561
"1156","WOLS",0.24329493973144,0.0388542077909255
"1157","WOLS",0.237315842673855,0.0395679230889299
"1158","WOLS",0.195664993891279,0.0427362867723181
"1159","WOLS",0.212818756448873,0.0405486330700995
"1160","WOLS",0.256386680771321,0.0377034559579909
"1161","WOLS",0.196052515266951,0.0422064152603172
"1162","WOLS",0.217494766962129,0.0405991800336861
"1163","WOLS",0.256661783701021,0.0375955248655088
"1164","WOLS",0.221422677545904,0.0405232739592395
"1165","WOLS",0.245285263047931,0.038383021273757
"1166","WOLS",0.216381512363034,0.0415586979163175
"1167","WOLS",0.268004266308387,0.0364692296699776
"1168","WOLS",0.218412183743281,0.0406429896763069
"1169","WOLS",0.252767612684124,0.03798372993137
"1170","WOLS",0.338934706848507,0.0316034849191616
"1171","WOLS",0.167056611183296,0.0452814995240754
"1172","WOLS",0.233462034078898,0.0396127257639846
"1173","WOLS",0.277052375290688,0.0354472057357536
"1174","WOLS",0.206792952300737,0.0418415959463648
"1175","WOLS",0.208069769804082,0.0421070938737673
"1176","WOLS",0.254687318199154,0.0378435265757909
"1177","WOLS",0.223396413622332,0.0408915437250803
"1178","WOLS",0.207302510899719,0.0414085648649682
"1179","WOLS",0.233047285787531,0.0393897464726847
"1180","WOLS",0.271844945643055,0.0364040381437906
"1181","WOLS",0.262449218522998,0.0375521888349165
"1182","WOLS",0.218589865684725,0.0407277898874515
"1183","WOLS",0.194766195244946,0.0428987724260966
"1184","WOLS",0.24393614988991,0.0389110313894052
"1185","WOLS",0.257186592335549,0.0373523062522565
"1186","WOLS",0.261825378681512,0.037100119894559
"1187","WOLS",0.247869518388233,0.0383386951337677
"1188","WOLS",0.216327344716129,0.0407344217734597
"1189","WOLS",0.246100050844005,0.0385180760861965
"1190","WOLS",0.200232930471516,0.0421501660456107
"1191","WOLS",0.247080346530945,0.0381414126232284
"1192","WOLS",0.262179580748023,0.0365025087978322
"1193","WOLS",0.257920598341496,0.037490315424846
"1194","WOLS",0.22498929550927,0.0405777638955745
"1195","WOLS",0.185368567355218,0.0432725404763045
"1196","WOLS",0.244216629340259,0.0388562220003586
"1197","WOLS",0.251056887115291,0.0382810766758108
"1198","WOLS",0.220007026891014,0.0408063860570084
"1199","WOLS",0.256531322049546,0.0375719808613549
"1200","WOLS",0.199391211644229,0.0424879777808057
"1201","WOLS",0.233509673892452,0.0392844931102425
"1202","WOLS",0.206253795717667,0.0419965011204746
"1203","WOLS",0.201053416309445,0.042301163637597
"1204","WOLS",0.26038776282489,0.0369720370703078
"1205","WOLS",0.242755455733542,0.0387207628358108
"1206","WOLS",0.26934823576107,0.0367657856735475
"1207","WOLS",0.287186550946598,0.0351878072822977
"1208","WOLS",0.251260501985105,0.0380574460721984
"1209","WOLS",0.250542148035378,0.0382487039683997
"1210","WOLS",0.252324120809791,0.0380228738522907
"1211","WOLS",0.207301931733237,0.0417691949288278
"1212","WOLS",0.270931579169558,0.0361950609643037
"1213","WOLS",0.227442260500254,0.0396872347608573
"1214","WOLS",0.209224187213271,0.0417585708013882
"1215","WOLS",0.201657683920469,0.0424663155389142
"1216","WOLS",0.235509133907999,0.0396260278674854
"1217","WOLS",0.230160822564297,0.0398806372181076
"1218","WOLS",0.229992187290801,0.0389256109707651
"1219","WOLS",0.262518860576779,0.0370301519780713
"1220","WOLS",0.209480412987862,0.0412967731366311
"1221","WOLS",0.223394742952061,0.0404307574708732
"1222","WOLS",0.192212376947785,0.042952808482936
"1223","WOLS",0.292623904423611,0.0351754790520581
"1224","WOLS",0.265893882310373,0.0365835475016627
"1225","WOLS",0.259059799570476,0.0373697652974094
"1226","WOLS",0.202578144511634,0.0421090371384463
"1227","WOLS",0.206334944754987,0.0419895763410779
"1228","WOLS",0.203620102311629,0.0419734244806443
"1229","WOLS",0.20866002600763,0.0416580246863523
"1230","WOLS",0.206435767258014,0.0418592620944697
"1231","WOLS",0.208504427957898,0.0413720907258192
"1232","WOLS",0.21405660021347,0.0407231546721968
"1233","WOLS",0.180708141425238,0.0437666655676871
"1234","WOLS",0.215185477779001,0.0409984662661037
"1235","WOLS",0.222431154644748,0.0404666303768303
"1236","WOLS",0.240328907479646,0.0387720724070861
"1237","WOLS",0.211060064569527,0.0415233725827412
"1238","WOLS",0.20625586481013,0.0412031730816882
"1239","WOLS",0.264977987767966,0.0367600106939109
"1240","WOLS",0.183041583091943,0.0439822685851304
"1241","WOLS",0.251832797326543,0.0376136909608407
"1242","WOLS",0.213060198120424,0.0418410181389282
"1243","WOLS",0.264769883275399,0.0369720466179159
"1244","WOLS",0.257162848683998,0.0372015121998937
"1245","WOLS",0.259035143694332,0.0373857539544885
"1246","WOLS",0.1810249033365,0.04375338932832
"1247","WOLS",0.186018027940002,0.043495924880236
"1248","WOLS",0.200141211607135,0.0425266057011843
"1249","WOLS",0.260464007952765,0.0371513212519261
"1250","WOLS",0.241744383320934,0.0382719023820006
"1251","WOLS",0.216965709832675,0.0410267653893488
"1252","WOLS",0.216292692118947,0.0412618683510664
"1253","WOLS",0.200449805977147,0.0425450819908344
"1254","WOLS",0.235717774905682,0.0391171601940645
"1255","WOLS",0.22561255148162,0.0398994662845268
"1256","WOLS",0.223792657092014,0.0402397805214064
"1257","WOLS",0.246502500646385,0.0385162046703464
"1258","WOLS",0.247025730162759,0.0380167569166947
"1259","WOLS",0.268873322184115,0.0364693546049817
"1260","WOLS",0.20145140442764,0.042889029453699
"1261","WOLS",0.2596476629471,0.0370332469090296
"1262","WOLS",0.249309395611738,0.037821956695525
"1263","WOLS",0.252995475519147,0.0376887001652062
"1264","WOLS",0.221621481092923,0.0402695677315483
"1265","WOLS",0.232328689811721,0.0395904986694455
"1266","WOLS",0.236641241112964,0.0389470931888912
"1267","WOLS",0.248351418940156,0.038486210846648
"1268","WOLS",0.25280948378964,0.0380187409418102
"1269","WOLS",0.168370528736038,0.045237786739563
"1270","WOLS",0.206148658673512,0.0419605611179877
"1271","WOLS",0.197355923546808,0.0428251997708345
"1272","WOLS",0.220709389596201,0.0403000500993273
"1273","WOLS",0.186042243365157,0.0436727470412825
"1274","WOLS",0.189299648027479,0.0430407141826097
"1275","WOLS",0.283425309443378,0.0358460602193747
"1276","WOLS",0.232377978014637,0.0393593819165633
"1277","WOLS",0.233403602705164,0.0388996315239921
"1278","WOLS",0.217953074837509,0.0405478401154269
"1279","WOLS",0.291653545148676,0.0347392728744167
"1280","WOLS",0.236121821184599,0.0387402186541441
"1281","WOLS",0.193178807790784,0.0430099426037445
"1282","WOLS",0.244251629939596,0.0388788540467824
"1283","WOLS",0.225060198492461,0.0406479550600241
"1284","WOLS",0.192035223442767,0.0427588068699433
"1285","WOLS",0.200772478621013,0.0425788406086803
"1286","WOLS",0.26144332635705,0.0367050294697564
"1287","WOLS",0.217589371963064,0.0407876057639876
"1288","WOLS",0.271584311410639,0.0361032994139524
"1289","WOLS",0.190906207964527,0.0435171286012581
"1290","WOLS",0.259527334023601,0.0373326093324609
"1291","WOLS",0.244628409573707,0.0383651866633262
"1292","WOLS",0.163678844466661,0.0461171153317864
"1293","WOLS",0.240026277170184,0.038616665645473
"1294","WOLS",0.274310040424777,0.0360841306519517
"1295","WOLS",0.25082999314169,0.0383125882741971
"1296","WOLS",0.194841170279293,0.0428662141265088
"1297","WOLS",0.217647085692073,0.0408610038030431
"1298","WOLS",0.241168316075043,0.0391722947602557
"1299","WOLS",0.21333682566419,0.0416097224165466
"1300","WOLS",0.273783182113996,0.0358819897863654
"1301","WOLS",0.261871800444191,0.0368224446255498
"1302","WOLS",0.274769467615872,0.035843075312684
"1303","WOLS",0.207836388910404,0.0412760587152271
"1304","WOLS",0.206450776673569,0.042088015820333
"1305","WOLS",0.207653833370115,0.041801475509979
"1306","WOLS",0.229567806648723,0.0402190496346053
"1307","WOLS",0.233758095810994,0.0399913326246769
"1308","WOLS",0.188866253391996,0.0432608843578276
"1309","WOLS",0.232234957722139,0.0394753712887935
"1310","WOLS",0.253949427695198,0.037895557860631
"1311","WOLS",0.204616543411169,0.0414984166624582
"1312","WOLS",0.211414148010346,0.0415457438568205
"1313","WOLS",0.275877716173998,0.0356314667680081
"1314","WOLS",0.263272956574368,0.0365643093287777
"1315","WOLS",0.23499457541589,0.0393142246589337
"1316","WOLS",0.198315792729128,0.0424743275846501
"1317","WOLS",0.259059799570475,0.0373697652974094
"1318","WOLS",0.251950468614025,0.0378837605960159
"1319","WOLS",0.230981479748447,0.0403403433212305
"1320","WOLS",0.267371129515406,0.0363238350354034
"1321","WOLS",0.249609016306598,0.0382970215097447
"1322","WOLS",0.209355868468684,0.0410747186038455
"1323","WOLS",0.240570990970652,0.0392085494663926
"1324","WOLS",0.246705717331081,0.038561823053825
"1325","WOLS",0.246566728263774,0.0382686620341877
"1326","WOLS",0.247175374181276,0.038583385162274
"1327","WOLS",0.258051213902978,0.0374813195299925
"1328","WOLS",0.284002893530899,0.0360372186398062
"1329","WOLS",0.21780223233898,0.0409655367301068
"1330","WOLS",0.226256982606698,0.04065590402137
"1331","WOLS",0.240714134030708,0.0390887720494527
"1332","WOLS",0.245183544509679,0.0380639849812823
"1333","WOLS",0.233856620872797,0.0398418669635329
"1334","WOLS",0.233111799812268,0.0394967460745133
"1335","WOLS",0.277082775638079,0.0356949726497631
"1336","WOLS",0.23271873157756,0.0396427736611016
"1337","WOLS",0.238386693609832,0.0389123472193691
"1338","WOLS",0.219228475025328,0.0407998427206218
"1339","WOLS",0.218374721640162,0.0408827828268963
"1340","WOLS",0.180905781908281,0.0441915979934881
"1341","WOLS",0.196248856402511,0.0430902617691498
"1342","WOLS",0.213312570393757,0.0414143757320123
"1343","WOLS",0.203862522366291,0.0416417666507256
"1344","WOLS",0.225669099421483,0.0401394814201834
"1345","WOLS",0.218932847159562,0.0410300778608685
"1346","WOLS",0.206731352418068,0.0415509416006433
"1347","WOLS",0.209493321886413,0.041872272187094
"1348","WOLS",0.20197963143817,0.0419544373257668
"1349","WOLS",0.227899500085249,0.0401784888470697
"1350","WOLS",0.258522224408679,0.0374083353573094
"1351","WOLS",0.163256416434211,0.0450340890632747
"1352","WOLS",0.27229121988805,0.0360314928725453
"1353","WOLS",0.204731448115173,0.042221841878331
"1354","WOLS",0.227389843016907,0.0400491495856444
"1355","WOLS",0.268284265788158,0.0366856496152643
"1356","WOLS",0.189486475427181,0.0430526935756163
"1357","WOLS",0.256055429618947,0.0372887062525748
"1358","WOLS",0.239071307895843,0.0388207023868387
"1359","WOLS",0.227143420378238,0.039995065035874
"1360","WOLS",0.229241066822238,0.0403728151252619
"1361","WOLS",0.233235877967663,0.0394589896953011
"1362","WOLS",0.205683800044489,0.0415103937409926
"1363","WOLS",0.283557014709922,0.0350911914737217
"1364","WOLS",0.209105981911009,0.0413823941591695
"1365","WOLS",0.229706943489824,0.0402037100549584
"1366","WOLS",0.243936149889911,0.0389110313894051
"1367","WOLS",0.239197369437791,0.0386807309079601
"1368","WOLS",0.209412329849786,0.0416083067408123
"1369","WOLS",0.265921699531031,0.0366773970395724
"1370","WOLS",0.200931756362944,0.0417399609606867
"1371","WOLS",0.292571476462774,0.0346626173972117
"1372","WOLS",0.225066995472188,0.0408158680002521
"1373","WOLS",0.273595535721426,0.0359019478879845
"1374","WOLS",0.258051213902978,0.0374813195299924
"1375","WOLS",0.276404933739881,0.0360256408156941
"1376","WOLS",0.257584039909709,0.0372697989524022
"1377","WOLS",0.209215986836898,0.0413371757578513
"1378","WOLS",0.178503388417118,0.0447207132746911
"1379","WOLS",0.268896872502839,0.0363571433576582
"1380","WOLS",0.245207716458233,0.0381842202173531
"1381","WOLS",0.189195444891117,0.0433641022853625
"1382","WOLS",0.18628230014307,0.0440465082235668
"1383","WOLS",0.248247068915557,0.0376393013784127
"1384","WOLS",0.200958302472635,0.0421580859834708
"1385","WOLS",0.278570835984062,0.035480167203323
"1386","WOLS",0.201279399623437,0.0418184193113555
"1387","WOLS",0.19330235106784,0.0429204594530183
"1388","WOLS",0.265231950857001,0.0365604492501401
"1389","WOLS",0.261215661918753,0.0369264043968934
"1390","WOLS",0.238852156501425,0.0393792910448975
"1391","WOLS",0.250168790960825,0.0382094355753319
"1392","WOLS",0.197628151473874,0.0426546358732717
"1393","WOLS",0.329381649955928,0.0322613018384411
"1394","WOLS",0.19434798351645,0.0428933671528538
"1395","WOLS",0.222474213152657,0.0406371473973855
"1396","WOLS",0.290705996268578,0.0349169722390213
"1397","WOLS",0.227989469676063,0.040510853663842
"1398","WOLS",0.238169722973424,0.0391286809656311
"1399","WOLS",0.231304193963134,0.039971971874024
"1400","WOLS",0.25713380014748,0.036971966382654
"1401","WOLS",0.271648925677533,0.0366151900975453
"1402","WOLS",0.254159313914099,0.0378187461284974
"1403","WOLS",0.230633727872758,0.0397831754071148
"1404","WOLS",0.198551190343207,0.042978314133512
"1405","WOLS",0.249531604749572,0.0382985068932541
"1406","WOLS",0.223534956087394,0.0402432795519001
"1407","WOLS",0.17909087579781,0.0439751317486966
"1408","WOLS",0.234053801113932,0.0393703612118885
"1409","WOLS",0.231415365255888,0.0396328401518568
"1410","WOLS",0.205849124903224,0.0422437070145798
"1411","WOLS",0.200998933897649,0.0422326630608037
"1412","WOLS",0.249851924306491,0.0382776443441983
"1413","WOLS",0.172985685531843,0.0444238339512098
"1414","WOLS",0.197829468372942,0.042087500354225
"1415","WOLS",0.252887153982053,0.0380129409093566
"1416","WOLS",0.225544296277094,0.0402484006084973
"1417","WOLS",0.233651168055407,0.039228847943858
"1418","WOLS",0.235771483341656,0.0395989029414094
"1419","WOLS",0.15857154293765,0.0460167018043697
"1420","WOLS",0.212605737861861,0.041287868732364
"1421","WOLS",0.295859558899623,0.0344726375059027
"1422","WOLS",0.208621852702529,0.0417255383966717
"1423","WOLS",0.253863043263665,0.0379099641309758
"1424","WOLS",0.239232534019762,0.0389840754631808
"1425","WOLS",0.206142221085765,0.0414826617256785
"1426","WOLS",0.205165008322228,0.0420476124113741
"1427","WOLS",0.18678137087329,0.0433941255548201
"1428","WOLS",0.248895083433369,0.0381908160253416
"1429","WOLS",0.216354959372738,0.0416732886070482
"1430","WOLS",0.212467157694214,0.0416071634008771
"1431","WOLS",0.314724869153774,0.0333654475948115
"1432","WOLS",0.23650510373669,0.0392518902611521
"1433","WOLS",0.190209056581818,0.0430923446978123
"1434","WOLS",0.262380412661446,0.0370411184419249
"1435","WOLS",0.19268547041301,0.0427171038598209
"1436","WOLS",0.233737842683287,0.0390166611042747
"1437","WOLS",0.188238886278256,0.0431056725664646
"1438","WOLS",0.235630644273845,0.0391608233680049
"1439","WOLS",0.246384967400723,0.0386453794583296
"1440","WOLS",0.234951605971166,0.0393644714580781
"1441","WOLS",0.243559895848381,0.0388741517638096
"1442","WOLS",0.246294095060537,0.0386789112576812
"1443","WOLS",0.241860269658209,0.0387707007788692
"1444","WOLS",0.251544665835621,0.037826231680605
"1445","WOLS",0.180703666421873,0.044217215985882
"1446","WOLS",0.208721638945947,0.0421399340852073
"1447","WOLS",0.172581159881979,0.0450211517133057
"1448","WOLS",0.220119097300695,0.0410829355069931
"1449","WOLS",0.260010609113948,0.037274910774513
"1450","WOLS",0.253768594818088,0.0375936610888053
"1451","WOLS",0.201021370857027,0.0419571851909334
"1452","WOLS",0.216112815911855,0.0410324409082039
"1453","WOLS",0.203816528666809,0.0425533548948797
"1454","WOLS",0.348336459159887,0.0306056963105038
"1455","WOLS",0.30227712854735,0.0338859023748457
"1456","WOLS",0.245844359605305,0.0383060313431359
"1457","WOLS",0.197058984031971,0.0428847149460277
"1458","WOLS",0.22103506860808,0.0405094644368714
"1459","WOLS",0.268818894431553,0.0363880084664152
"1460","WOLS",0.16734160752413,0.0453098254417456
"1461","WOLS",0.235723215734261,0.0398949261024431
"1462","WOLS",0.226167037991031,0.0400990428170045
"1463","WOLS",0.241131403166299,0.0389645922426692
"1464","WOLS",0.296212156186475,0.0345618259683591
"1465","WOLS",0.238313151899709,0.0388101176786061
"1466","WOLS",0.172106658774804,0.0446500824647985
"1467","WOLS",0.193701853502468,0.0427848030720652
"1468","WOLS",0.261666460306048,0.0370431627585117
"1469","WOLS",0.193606262312741,0.0426578745094937
"1470","WOLS",0.219782087541823,0.041003416817832
"1471","WOLS",0.258074860029337,0.0373749954860269
"1472","WOLS",0.239665232375932,0.0389757439552013
"1473","WOLS",0.199668512044332,0.0424283783390732
"1474","WOLS",0.235997427617532,0.0393107296043669
"1475","WOLS",0.220748977662954,0.0404449304118459
"1476","WOLS",0.246803688420557,0.0382594001123429
"1477","WOLS",0.273079235496974,0.0359383844479195
"1478","WOLS",0.276493507165476,0.0356052162048026
"1479","WOLS",0.236326535751538,0.0395366426808865
"1480","WOLS",0.197774346842496,0.0426395544984619
"1481","WOLS",0.231948857968907,0.0399885194471156
"1482","WOLS",0.205006090094229,0.0421592686604342
"1483","WOLS",0.179233756363279,0.0441436053963473
"1484","WOLS",0.253649459204981,0.0374427984288474
"1485","WOLS",0.212037906732117,0.0413439457478167
"1486","WOLS",0.210148604968755,0.0415472520076797
"1487","WOLS",0.204094922424825,0.0426138467795778
"1488","WOLS",0.220427569135376,0.0408141879987581
"1489","WOLS",0.258169528212686,0.0374197503990965
"1490","WOLS",0.23228538876353,0.0397249051364848
"1491","WOLS",0.23176249947488,0.0399110460215336
"1492","WOLS",0.243210304414447,0.0389320330603849
"1493","WOLS",0.220385564322928,0.0405643951531559
"1494","WOLS",0.260380607888479,0.0370854996874117
"1495","WOLS",0.250958810064656,0.0381847189003446
"1496","WOLS",0.269602729335313,0.0359892988280263
"1497","WOLS",0.18681769977685,0.0431881791985378
"1498","WOLS",0.245219014721617,0.0383613676609732
"1499","WOLS",0.20756821129002,0.0413147688642793
"1500","WOLS",0.213550285958645,0.0413064178130114
"1501","WOLS",0.24530978136875,0.0384722314838401
"1502","WOLS",0.250950191681693,0.0381979016634095
"1503","WOLS",0.199651938023295,0.0424259203911489
"1504","WOLS",0.193677007833039,0.0430084845905101
"1505","WOLS",0.183524597033768,0.0434996709827327
"1506","WOLS",0.23664106115611,0.0396261825458961
"1507","WOLS",0.206196061030435,0.0418744989462395
"1508","WOLS",0.260407581361999,0.0368898636538942
"1509","WOLS",0.210920261733555,0.0412866220492097
"1510","WOLS",0.208415071708346,0.0413330575855113
"1511","WOLS",0.168440741481866,0.0450347533428887
"1512","WOLS",0.235914969995565,0.0393331843394942
"1513","WOLS",0.261749586669879,0.0371644272944493
"1514","WOLS",0.218031214674896,0.0412871732463385
"1515","WOLS",0.220950077570999,0.0404245776581172
"1516","WOLS",0.282983170550179,0.0352303975739056
"1517","WOLS",0.282325452738157,0.0353086838716886
"1518","WOLS",0.270912210202403,0.0359635661817917
"1519","WOLS",0.224535991448893,0.0400360543386353
"1520","WOLS",0.240001005755236,0.0389768042644014
"1521","WOLS",0.340275991169092,0.0311724856008684
"1522","WOLS",0.257203782028696,0.0370096800376053
"1523","WOLS",0.220141936662949,0.0405510538375725
"1524","WOLS",0.239042308380906,0.0389434816747237
"1525","WOLS",0.2519143470124,0.0378159693885383
"1526","WOLS",0.26312374774685,0.0369281026694207
"1527","WOLS",0.190820605932381,0.0429182727961357
"1528","WOLS",0.203205416001974,0.0417377006285751
"1529","WOLS",0.236328900829471,0.0393069435276341
"1530","WOLS",0.238075258877692,0.0394074344290896
"1531","WOLS",0.186445457001867,0.0435203899061468
"1532","WOLS",0.26592169953103,0.0366773970395725
"1533","WOLS",0.186054965523883,0.0433152481134573
"1534","WOLS",0.331002651084366,0.0320143228887272
"1535","WOLS",0.193308032156776,0.043527079940987
"1536","WOLS",0.212958018048801,0.0409353240898116
"1537","WOLS",0.235542010520959,0.0397883997294366
"1538","WOLS",0.26539468902173,0.036655245063722
"1539","WOLS",0.253490391380569,0.0379199188767862
"1540","WOLS",0.257140969229488,0.0372171818160091
"1541","WOLS",0.214627704801119,0.0410160309356301
"1542","WOLS",0.217740430865861,0.0406584506289944
"1543","WOLS",0.229053637968951,0.0399582583855538
"1544","WOLS",0.219272860421387,0.0413632395819026
"1545","WOLS",0.25047339593223,0.0382616054339022
"1546","WOLS",0.267510245207547,0.0361136952281289
"1547","WOLS",0.270908775098199,0.0359820336178908
"1548","WOLS",0.182719541083899,0.0443484812540841
"1549","WOLS",0.217273185361705,0.0409456601888511
"1550","WOLS",0.17490294395103,0.0447723740812895
"1551","WOLS",0.221209190322913,0.0408778128220147
"1552","WOLS",0.207288464222723,0.0416472886153175
"1553","WOLS",0.229926691564418,0.0400577929226916
"1554","WOLS",0.205540876579891,0.0419397099023157
"1555","WOLS",0.207262023014104,0.0414262164544736
"1556","WOLS",0.213965727086134,0.0412658287031159
"1557","WOLS",0.255143403172841,0.0378117772576487
"1558","WOLS",0.276239337945688,0.0355133208857697
"1559","WOLS",0.205148512454076,0.0424639924438653
"1560","WOLS",0.229233002626071,0.0405188669027397
"1561","WOLS",0.211124009803831,0.041677118246849
"1562","WOLS",0.220416385972648,0.0410078905056507
"1563","WOLS",0.198888773978223,0.0423163587077967
"1564","WOLS",0.235016152764912,0.039636687240852
"1565","WOLS",0.236138284041687,0.0392623917945401
"1566","WOLS",0.201670509866554,0.0420198640866176
"1567","WOLS",0.247004090907153,0.0383248802642543
"1568","WOLS",0.248652492663122,0.0383172242154753
"1569","WOLS",0.195927038228103,0.0425969004783321
"1570","WOLS",0.272371013214714,0.037204047338645
"1571","WOLS",0.239239338073093,0.039339675596784
"1572","WOLS",0.18803835101353,0.043135271768213
"1573","WOLS",0.259808280527258,0.0372212901259802
"1574","WOLS",0.238005334866061,0.0388319953432026
"1575","WOLS",0.200315629351081,0.0420601559342102
"1576","WOLS",0.261360731740484,0.0369021067685743
"1577","WOLS",0.23743604193065,0.038424407541097
"1578","WOLS",0.258737807187442,0.0371889941418691
"1579","WOLS",0.26780502326799,0.0362082291668427
"1580","WOLS",0.270855665074975,0.0359731354797377
"1581","WOLS",0.272622241781003,0.0359975494483983
"1582","WOLS",0.20894574206194,0.0413440075140705
"1583","WOLS",0.259109350849432,0.0373760542163991
"1584","WOLS",0.241494340162303,0.0390073818607629
"1585","WOLS",0.195684692395283,0.0426860431765241
"1586","WOLS",0.244411532115735,0.0382029550274566
"1587","WOLS",0.205583020049137,0.0415314041822324
