"","Model","alpha","beta"
"1133","WOLS",0.276223627437119,0.0362292678828215
"1134","WOLS",0.280069178463538,0.0363021622701181
"1135","WOLS",0.261323684910058,0.0378032835881161
"1136","WOLS",0.25700289640455,0.0379327166136973
"1137","WOLS",0.264075926573022,0.0371164842410291
"1138","WOLS",0.258362728850131,0.0375751885850195
"1139","WOLS",0.282630174382738,0.036031528431397
"1140","WOLS",0.307825119126176,0.0335305994746387
"1141","WOLS",0.243610161180892,0.0390306212525865
"1142","WOLS",0.254837000342845,0.0380500989175854
"1143","WOLS",0.266216136921843,0.0371159142793606
"1144","WOLS",0.26057006279298,0.0373559172559669
"1145","WOLS",0.288410067288099,0.0355449939329461
"1146","WOLS",0.23224417937085,0.0393096552738947
"1147","WOLS",0.275754333743619,0.0362981082537424
"1148","WOLS",0.304000257922408,0.0342301153425702
"1149","WOLS",0.309779614433735,0.0341484204126676
"1150","WOLS",0.251929168405682,0.0383820098499875
"1151","WOLS",0.294856626450861,0.0346358004733167
"1152","WOLS",0.280151190543238,0.0359105253688477
"1153","WOLS",0.26332845589546,0.0369525628071221
"1154","WOLS",0.292512500128668,0.034941450707761
"1155","WOLS",0.215776102644535,0.0404180029952694
"1156","WOLS",0.224964645788621,0.0401473817680366
"1157","WOLS",0.255235647242068,0.0380441060067309
"1158","WOLS",0.340126883470718,0.0323167907320748
"1159","WOLS",0.226421264668993,0.0404612874172828
"1160","WOLS",0.265933403821554,0.0372525613209201
"1161","WOLS",0.291531664622834,0.0351871919012868
"1162","WOLS",0.257094274666574,0.0381473576869869
"1163","WOLS",0.259683950918408,0.0378190730923814
"1164","WOLS",0.244484171208176,0.0387342606489104
"1165","WOLS",0.257861980638331,0.0378755153776757
"1166","WOLS",0.278813209149267,0.0358206285720074
"1167","WOLS",0.28668440983833,0.0348404066357541
"1168","WOLS",0.285533777502557,0.0353940587200677
"1169","WOLS",0.252939221579588,0.0382379312606096
"1170","WOLS",0.272608909459365,0.0365437150258117
"1171","WOLS",0.244994572501872,0.0386379463486854
"1172","WOLS",0.313342677683657,0.0328333471425457
"1173","WOLS",0.209017866715278,0.0417184462357279
"1174","WOLS",0.267186481858154,0.0373770043657201
"1175","WOLS",0.266975206069892,0.0365544779818056
"1176","WOLS",0.260166795082294,0.0375749799791513
"1177","WOLS",0.264072361180791,0.0371938077163722
"1178","WOLS",0.286116325831641,0.0354088344173548
"1179","WOLS",0.252817130384984,0.0374219322981937
"1180","WOLS",0.282643897842156,0.0359592497297606
"1181","WOLS",0.302826002297946,0.0341891135030815
"1182","WOLS",0.267014381770508,0.0370345036850909
"1183","WOLS",0.291099985203285,0.0347399359003476
"1184","WOLS",0.24364154850718,0.0388215913724668
"1185","WOLS",0.283421343061348,0.0359286687676117
"1186","WOLS",0.281773766450751,0.0353885976270361
"1187","WOLS",0.290727205863197,0.0347126056506516
"1188","WOLS",0.263258449217564,0.0367042205447273
"1189","WOLS",0.232785893156559,0.0399345433514566
"1190","WOLS",0.286541148647126,0.0349799659570843
"1191","WOLS",0.27368493412812,0.0365318220235969
"1192","WOLS",0.280956204873286,0.0360086264265045
"1193","WOLS",0.272229783896507,0.0371373686742182
"1194","WOLS",0.25076738218372,0.0381882882697669
"1195","WOLS",0.286369323915719,0.035560758476315
"1196","WOLS",0.304668219305338,0.0339186344940219
"1197","WOLS",0.238273125248655,0.0391419995205369
"1198","WOLS",0.235891012387653,0.0400186476672632
"1199","WOLS",0.281094430366749,0.035971104988446
"1200","WOLS",0.265973994360071,0.0372377697089984
"1201","WOLS",0.25109606621117,0.0383407615648692
"1202","WOLS",0.24379730864075,0.0383863886781949
"1203","WOLS",0.242046716911225,0.0388935456329949
"1204","WOLS",0.264639497082173,0.037178388536262
"1205","WOLS",0.259409093250129,0.037580535107509
"1206","WOLS",0.303036845173286,0.0345093007417459
"1207","WOLS",0.300327133156502,0.0345128462218999
"1208","WOLS",0.255544392643465,0.0374611545884028
"1209","WOLS",0.233118273769008,0.0394542428940801
"1210","WOLS",0.215788942410947,0.0413943082408085
"1211","WOLS",0.250300347517316,0.0382911479440927
"1212","WOLS",0.215920084405241,0.041723678793094
"1213","WOLS",0.277788133008407,0.0359238710277692
"1214","WOLS",0.258035056230653,0.0377080439672599
"1215","WOLS",0.260246245711445,0.0378584406516852
"1216","WOLS",0.272482674321672,0.0366672599799003
"1217","WOLS",0.266908756720751,0.0370170935417615
"1218","WOLS",0.285116982948861,0.0356252859335372
"1219","WOLS",0.242217342957107,0.0393525973515387
"1220","WOLS",0.215425697657054,0.0410928214161002
"1221","WOLS",0.272418083968213,0.0367582786061259
"1222","WOLS",0.265419723424561,0.0371042907054909
"1223","WOLS",0.18987173643228,0.0429848782598592
"1224","WOLS",0.277696658307779,0.0356447381992015
"1225","WOLS",0.253533999977206,0.0381167884751413
"1226","WOLS",0.284467984860807,0.0355898201769494
"1227","WOLS",0.290313065727496,0.0348217448458577
"1228","WOLS",0.267531236637359,0.0362278661150045
"1229","WOLS",0.265142476052854,0.0371848020320715
"1230","WOLS",0.267177600207132,0.0371593209895285
"1231","WOLS",0.287127982568665,0.03516972077166
"1232","WOLS",0.190549371247103,0.0439785020128851
"1233","WOLS",0.27598946290664,0.0363942790386178
"1234","WOLS",0.240696703303034,0.0388995614165708
"1235","WOLS",0.260556332985896,0.0380074846534838
"1236","WOLS",0.298045155085863,0.0351126818941257
"1237","WOLS",0.270831102545573,0.0370017533110852
"1238","WOLS",0.255388083092774,0.0383018644942285
"1239","WOLS",0.252662118789246,0.0376564083541691
"1240","WOLS",0.242763230523958,0.0392262051296345
"1241","WOLS",0.26275946625628,0.0374623064977574
"1242","WOLS",0.189375162730882,0.0436720683982244
"1243","WOLS",0.266232749504148,0.0370990042747256
"1244","WOLS",0.280745653079745,0.0355093213152856
"1245","WOLS",0.254497332428592,0.0378950786202024
"1246","WOLS",0.261437038316137,0.0375922018888221
"1247","WOLS",0.285177327347923,0.0355186658411878
"1248","WOLS",0.26221297017216,0.0375289922676936
"1249","WOLS",0.267153545236151,0.0364947951183824
"1250","WOLS",0.255854809456972,0.0383179641447528
"1251","WOLS",0.243567739620278,0.0385654574221371
"1252","WOLS",0.29782250047925,0.0346447866022713
"1253","WOLS",0.300123855773366,0.0344921086482318
"1254","WOLS",0.266114822603517,0.0364162195045864
"1255","WOLS",0.213742155843057,0.0407167377163408
"1256","WOLS",0.288860987291829,0.035634129458788
"1257","WOLS",0.28173093003891,0.0356444046456809
"1258","WOLS",0.267909177128653,0.0364998395007049
"1259","WOLS",0.29825188348383,0.0347437243348181
"1260","WOLS",0.292084058758615,0.0350002995595307
"1261","WOLS",0.237945929943055,0.0394593160656528
"1262","WOLS",0.258796726276567,0.0381238083246753
"1263","WOLS",0.266795898601955,0.0370257743905788
"1264","WOLS",0.241644195318375,0.0385426478860041
"1265","WOLS",0.293146769964123,0.0351837298358179
"1266","WOLS",0.309735027655529,0.0341572735388781
"1267","WOLS",0.275619743628261,0.036271039009188
"1268","WOLS",0.258636057938866,0.037678496812908
"1269","WOLS",0.25495680814122,0.0382335921493328
"1270","WOLS",0.267621923556911,0.0374459939626037
"1271","WOLS",0.291307337864712,0.0345606467296133
"1272","WOLS",0.24631827976171,0.0384599711012348
"1273","WOLS",0.254627400781081,0.0379040027452049
"1274","WOLS",0.246090490196036,0.0387633075784959
"1275","WOLS",0.223657737496431,0.0398558972590697
"1276","WOLS",0.189848076563792,0.0430055698813668
"1277","WOLS",0.255914753113069,0.0378573684827353
"1278","WOLS",0.246961993052819,0.0387501515523157
"1279","WOLS",0.280891912136893,0.035709696244918
"1280","WOLS",0.280702323317796,0.0360858420293651
"1281","WOLS",0.222109112318732,0.0402279002124775
"1282","WOLS",0.256756744714297,0.0376054765379513
"1283","WOLS",0.187598066920018,0.0432107174856796
"1284","WOLS",0.295697240886608,0.0350399113396196
"1285","WOLS",0.265793374668696,0.0369619284126514
"1286","WOLS",0.264999344262189,0.0372885939869621
"1287","WOLS",0.280979046971827,0.0352106272812549
"1288","WOLS",0.262456050629358,0.0373338283821955
"1289","WOLS",0.245736527019523,0.0386077526522531
"1290","WOLS",0.262737147419051,0.0370621328569997
"1291","WOLS",0.260915965470817,0.0370310219374346
"1292","WOLS",0.243361072087895,0.0385898657345101
"1293","WOLS",0.244911511124505,0.0380563700573447
"1294","WOLS",0.276462740695246,0.0369405316687547
"1295","WOLS",0.244875691160083,0.0387178030269616
"1296","WOLS",0.268351089963622,0.0369756670649427
"1297","WOLS",0.301456984832287,0.0344126576508285
"1298","WOLS",0.268376869696531,0.0364537408687474
"1299","WOLS",0.268837986977258,0.0370803817464061
"1300","WOLS",0.259824301620721,0.0375848466841315
"1301","WOLS",0.258211330233977,0.0376246249116008
"1302","WOLS",0.283334319626062,0.0357770261408904
"1303","WOLS",0.257901565682309,0.0374956088344042
"1304","WOLS",0.28164725437885,0.0355887938390486
"1305","WOLS",0.25900592967549,0.0375157283471832
"1306","WOLS",0.281445142617376,0.0360852777777649
"1307","WOLS",0.311071473181459,0.0335405716150251
"1308","WOLS",0.251306782143871,0.0384423396581952
"1309","WOLS",0.279391364189455,0.0357262023638239
"1310","WOLS",0.275189624722678,0.0364307083782301
"1311","WOLS",0.258470342880845,0.0376509452455596
"1312","WOLS",0.259387439747545,0.0373152710679034
"1313","WOLS",0.25804797749984,0.0376743029876512
"1314","WOLS",0.249488871675168,0.0387483680322219
"1315","WOLS",0.282156897027463,0.0354953605233165
"1316","WOLS",0.288973603403438,0.0348268859044786
"1317","WOLS",0.258282741136115,0.0376963326705364
"1318","WOLS",0.252720097488195,0.0383177990911392
"1319","WOLS",0.230458345061369,0.0399868318505607
"1320","WOLS",0.256897446532564,0.037797527517361
"1321","WOLS",0.296951531934754,0.0350753310979416
"1322","WOLS",0.263844093576212,0.0366573171507613
"1323","WOLS",0.247209914456808,0.0383191371525988
"1324","WOLS",0.20941000126808,0.0421493973169437
"1325","WOLS",0.267701087999242,0.0371226387829968
"1326","WOLS",0.274617700345893,0.0365203428785536
"1327","WOLS",0.250129041044573,0.0385285107883418
"1328","WOLS",0.270862075488809,0.0368467871390094
"1329","WOLS",0.226682407573646,0.0405573730458106
"1330","WOLS",0.248186748396648,0.0379254311701591
"1331","WOLS",0.263516121343446,0.0373558369104699
"1332","WOLS",0.247368696255768,0.0390569939594024
"1333","WOLS",0.263195863276616,0.0368239626311733
"1334","WOLS",0.243946254155111,0.0387595331736403
"1335","WOLS",0.326050765994566,0.0321268068560236
"1336","WOLS",0.260297134586909,0.0378539632684399
"1337","WOLS",0.269798994137576,0.0370114962272074
"1338","WOLS",0.267217295140647,0.0368717256771072
"1339","WOLS",0.258115141893405,0.0374714667624919
"1340","WOLS",0.262282404827565,0.0372268671457259
"1341","WOLS",0.274374282095298,0.0361938905755873
"1342","WOLS",0.234512861937265,0.0398074085752413
"1343","WOLS",0.294639459483119,0.034511395191051
"1344","WOLS",0.294382207800951,0.0350900890385266
"1345","WOLS",0.245893463538158,0.038667483807038
"1346","WOLS",0.279152992239162,0.0357843720438542
"1347","WOLS",0.249416861554688,0.0385489823680538
"1348","WOLS",0.246596374905846,0.03844566159784
"1349","WOLS",0.297334485830496,0.0342762647731987
"1350","WOLS",0.226634243462973,0.0399042170993029
"1351","WOLS",0.25426867230763,0.0379815438426425
"1352","WOLS",0.254476859712967,0.0382659461089406
"1353","WOLS",0.260670427492665,0.037671474571898
"1354","WOLS",0.277357007169381,0.0360780085097657
"1355","WOLS",0.287165884200157,0.0359276524650962
"1356","WOLS",0.257449037369095,0.037791278609584
"1357","WOLS",0.287903738451969,0.0353652365519856
"1358","WOLS",0.251855727713098,0.0382197458787735
"1359","WOLS",0.241628858729159,0.0390919701470879
"1360","WOLS",0.292937516683524,0.0348116343411453
"1361","WOLS",0.217752315803767,0.0411395115611973
"1362","WOLS",0.27274197463898,0.0363248307905746
"1363","WOLS",0.230497831252879,0.039633343130115
"1364","WOLS",0.282451353396455,0.0356025319504093
"1365","WOLS",0.228427135477516,0.0400132196458528
"1366","WOLS",0.252865328469356,0.0382019619700841
"1367","WOLS",0.259920458063811,0.0373325265157741
"1368","WOLS",0.255089589851828,0.0376158854320495
"1369","WOLS",0.254251158436798,0.0372744189693637
"1370","WOLS",0.259041928443276,0.0372799526484668
"1371","WOLS",0.236034504380983,0.0390632909913398
"1372","WOLS",0.250482854160252,0.0378971676469036
"1373","WOLS",0.308075910413673,0.0338968764647642
"1374","WOLS",0.259134586687048,0.0369495542379221
"1375","WOLS",0.272112156525577,0.0367266101532605
"1376","WOLS",0.261159235461864,0.0378576712235546
"1377","WOLS",0.264545773119337,0.0368734237742238
"1378","WOLS",0.312356222249559,0.0321090191846633
"1379","WOLS",0.228029846181037,0.0400597850246867
"1380","WOLS",0.313501160758892,0.0331026284570019
"1381","WOLS",0.269410288331841,0.0369304557941632
"1382","WOLS",0.28626191014847,0.0348387798397874
"1383","WOLS",0.302066114098898,0.0348150397407928
"1384","WOLS",0.262204407477654,0.0377022069680219
"1385","WOLS",0.249123022972971,0.0384964062173384
"1386","WOLS",0.277892697963458,0.0361373901558887
"1387","WOLS",0.268352590126072,0.0370205606045829
"1388","WOLS",0.275879510381307,0.0361224315646691
"1389","WOLS",0.258391579249538,0.0378671079115245
"1390","WOLS",0.245836251956898,0.0377487191519431
"1391","WOLS",0.247962144404497,0.0380223800395423
"1392","WOLS",0.298432008080835,0.0351648373653254
"1393","WOLS",0.272265948083926,0.0367276386505805
"1394","WOLS",0.26083829761302,0.0370664930677855
"1395","WOLS",0.25610025159691,0.0376018526010077
"1396","WOLS",0.272105766967099,0.0364079348952142
"1397","WOLS",0.244610653587971,0.0389418335521627
"1398","WOLS",0.263571739795966,0.0374250242533278
"1399","WOLS",0.285689232191886,0.0354483393565605
"1400","WOLS",0.259465481525658,0.0373567180660547
"1401","WOLS",0.249085430357683,0.0378499518504241
"1402","WOLS",0.228881814887298,0.0401092629145835
"1403","WOLS",0.227701388008608,0.0400756914385947
"1404","WOLS",0.282485569232786,0.0357251095018115
"1405","WOLS",0.223794580171471,0.0404292866153155
"1406","WOLS",0.308969711029819,0.0340184742505653
"1407","WOLS",0.278588117513185,0.0354068023046715
"1408","WOLS",0.256267965662924,0.038070321293126
"1409","WOLS",0.234991830418385,0.0391939155229398
"1410","WOLS",0.263350564778528,0.0373823049265637
"1411","WOLS",0.248213918025259,0.0386627719240787
"1412","WOLS",0.204587500264347,0.0418624091359377
"1413","WOLS",0.28365185949126,0.0354730530437558
"1414","WOLS",0.285967315567024,0.034882141851164
"1415","WOLS",0.269177457535915,0.0372545633339012
"1416","WOLS",0.271397227130876,0.0363605987885946
"1417","WOLS",0.245323560664745,0.0384090690218766
"1418","WOLS",0.29383264368951,0.0349397985738815
"1419","WOLS",0.229170796079979,0.0395358187797389
"1420","WOLS",0.273261131832245,0.036900708175919
"1421","WOLS",0.265046478358965,0.0370447891919758
"1422","WOLS",0.27497744807343,0.036419725896116
"1423","WOLS",0.239721273420392,0.0386696930047387
"1424","WOLS",0.269086263211461,0.0365216102251781
"1425","WOLS",0.243349602615317,0.0389620945065133
"1426","WOLS",0.302418442144172,0.0338393041250218
"1427","WOLS",0.290081507890494,0.0351595370081435
"1428","WOLS",0.239304209747709,0.0387648619779406
"1429","WOLS",0.268421408294248,0.0363661899179885
"1430","WOLS",0.24863021445031,0.038228247601135
"1431","WOLS",0.27633175387089,0.0357930942984971
"1432","WOLS",0.252130637417377,0.0384189079805583
"1433","WOLS",0.282060693148898,0.0360225763761566
"1434","WOLS",0.239734662607868,0.0395385772985311
"1435","WOLS",0.276003718366958,0.0364589206445062
"1436","WOLS",0.264660909643712,0.0375034644215213
"1437","WOLS",0.253233642523121,0.0378903746756412
"1438","WOLS",0.244439370609903,0.0390448277843438
"1439","WOLS",0.243318668911183,0.0391310649039117
"1440","WOLS",0.285801623053138,0.0353284828074928
"1441","WOLS",0.258902984452443,0.0375140330970156
"1442","WOLS",0.255767592488403,0.0384857560443498
"1443","WOLS",0.224235579583334,0.0407513160327896
"1444","WOLS",0.262271309640108,0.0370776476505412
"1445","WOLS",0.291502695697507,0.0353022306015753
"1446","WOLS",0.252022397124146,0.0373104235467473
"1447","WOLS",0.289113986204776,0.0354751536834367
"1448","WOLS",0.274787218907986,0.036493059478935
"1449","WOLS",0.26526461351836,0.0370445122817588
"1450","WOLS",0.233160323663695,0.0392245539592228
"1451","WOLS",0.246598700573335,0.0385301370696856
"1452","WOLS",0.316943391803618,0.0325823173535286
"1453","WOLS",0.286848083428964,0.0353927758449347
"1454","WOLS",0.312583644267634,0.0338006037998951
"1455","WOLS",0.253720197677674,0.0378240822819524
"1456","WOLS",0.289783168946303,0.0351294175670432
"1457","WOLS",0.284353127186851,0.0360070652877477
"1458","WOLS",0.274639804871503,0.0364628558395557
"1459","WOLS",0.212180382651664,0.0416244438559379
"1460","WOLS",0.241362550760384,0.0392614673885304
"1461","WOLS",0.306998733254843,0.0335682189372682
"1462","WOLS",0.282254182372582,0.0354331454700687
"1463","WOLS",0.274835587181282,0.0360878994033449
"1464","WOLS",0.282180309291864,0.0353289890682113
"1465","WOLS",0.26950841161332,0.0372176386287028
"1466","WOLS",0.267191872049065,0.0372446422229435
"1467","WOLS",0.283598812475088,0.0363292428815705
"1468","WOLS",0.23697562428079,0.0395824350358454
"1469","WOLS",0.262847756833894,0.0373377258468433
"1470","WOLS",0.262085786264505,0.0369835447682077
"1471","WOLS",0.264347152395261,0.0374732301601998
"1472","WOLS",0.206089185053172,0.0425245173743166
"1473","WOLS",0.250919966887184,0.0381689513750123
"1474","WOLS",0.273198961646329,0.0362749295223896
"1475","WOLS",0.261226827613397,0.0371741946743292
"1476","WOLS",0.288726943953989,0.0349290400525362
"1477","WOLS",0.230630595507035,0.0396276023742121
"1478","WOLS",0.278070097207342,0.0358982307058654
"1479","WOLS",0.272040105898373,0.0370731190612468
"1480","WOLS",0.25640256722319,0.0383706008622084
"1481","WOLS",0.299494544607299,0.0344127120645531
"1482","WOLS",0.255108654562601,0.0374312860428205
"1483","WOLS",0.250984501898745,0.0382564890594076
"1484","WOLS",0.245259446060078,0.0387227923109222
"1485","WOLS",0.221095415787373,0.0405423806887209
"1486","WOLS",0.280731445097482,0.0360298580659538
"1487","WOLS",0.254621769685047,0.0380729120281811
"1488","WOLS",0.303427232577983,0.0344981102468487
"1489","WOLS",0.286611460245764,0.0353996034194519
"1490","WOLS",0.213130770047126,0.0413994108866396
"1491","WOLS",0.286050772592935,0.0356896462777578
"1492","WOLS",0.261679344998398,0.0373039369291157
"1493","WOLS",0.272651521648605,0.0368056835185288
"1494","WOLS",0.255057141555666,0.0377264428052605
"1495","WOLS",0.333689156411093,0.0317137172780663
"1496","WOLS",0.25901452656661,0.0374269402213106
"1497","WOLS",0.283697063484581,0.0350153989730403
"1498","WOLS",0.269493250208151,0.0363204009920042
"1499","WOLS",0.251502207471634,0.0382455197707523
"1500","WOLS",0.2863268013211,0.0351751349222993
"1501","WOLS",0.231775812126573,0.0398227810093701
"1502","WOLS",0.283662646638316,0.0358967452411835
"1503","WOLS",0.285166784276032,0.0356695717117197
"1504","WOLS",0.277605135455912,0.0364921697438745
"1505","WOLS",0.241515844925135,0.0386664481728519
"1506","WOLS",0.270086815532252,0.0362610138073389
"1507","WOLS",0.289399557296007,0.0347314927356838
"1508","WOLS",0.255791184778324,0.0373852205659381
"1509","WOLS",0.258761457871416,0.0377513464986339
"1510","WOLS",0.28639104146806,0.0355174274698963
"1511","WOLS",0.235734827163567,0.0389739599160633
"1512","WOLS",0.284655369086466,0.0349792477472143
"1513","WOLS",0.285244693860753,0.0356044949076117
"1514","WOLS",0.297557127900984,0.0342480643201182
"1515","WOLS",0.268139341950688,0.0368476934936216
"1516","WOLS",0.247133113696862,0.0383139459289298
"1517","WOLS",0.26807205852,0.0371278506963052
"1518","WOLS",0.290404560686925,0.0352056997970239
"1519","WOLS",0.225041293869264,0.0404018744015982
"1520","WOLS",0.224603841673691,0.0406155062853667
"1521","WOLS",0.221026203846872,0.0409824287446157
"1522","WOLS",0.240147981880182,0.0392560437137801
"1523","WOLS",0.272047779706822,0.0367774588361128
"1524","WOLS",0.277970557276583,0.0356803697391361
"1525","WOLS",0.300205038851919,0.0346658133281122
"1526","WOLS",0.272912812961151,0.0368220471303275
"1527","WOLS",0.248812882458479,0.0378411781786104
"1528","WOLS",0.253563093746245,0.0377863031616995
"1529","WOLS",0.26815093876437,0.036964948408156
"1530","WOLS",0.264952934267304,0.0371976470978752
"1531","WOLS",0.245057924630735,0.0384086000012274
"1532","WOLS",0.286380371650209,0.0352075941801965
"1533","WOLS",0.27188369815872,0.0362192119074225
"1534","WOLS",0.249558779869115,0.0378660945213116
"1535","WOLS",0.31223010958114,0.0329229400887325
"1536","WOLS",0.266432473582669,0.0373729683350941
"1537","WOLS",0.24007339957425,0.0393496466624293
"1538","WOLS",0.289040173014902,0.035061814884044
"1539","WOLS",0.267088587521802,0.0371717682362838
"1540","WOLS",0.25857396298455,0.0374886123060236
"1541","WOLS",0.271588170866516,0.036284591113865
"1542","WOLS",0.264608450042712,0.0367954171793747
"1543","WOLS",0.251675089485517,0.0381442091862549
"1544","WOLS",0.257450594116525,0.0379160478003085
"1545","WOLS",0.308035468904823,0.0331563142013462
"1546","WOLS",0.293316067274921,0.0349757048236253
"1547","WOLS",0.269681306160429,0.0369104369647883
"1548","WOLS",0.291271999184304,0.035299072053346
"1549","WOLS",0.265583853478574,0.0371578294812242
"1550","WOLS",0.271586408291327,0.03611172825784
"1551","WOLS",0.284142408188524,0.0354647248840951
"1552","WOLS",0.235746920447917,0.0390000560615089
"1553","WOLS",0.248318629774761,0.0384697840777022
"1554","WOLS",0.26805083930269,0.0365293748468059
"1555","WOLS",0.289354983079298,0.0348281293511049
"1556","WOLS",0.267909723879546,0.036565968357655
"1557","WOLS",0.307531783246986,0.0338835655768928
"1558","WOLS",0.247705826179567,0.0385292110825534
"1559","WOLS",0.227935163626796,0.0394729502293609
"1560","WOLS",0.264797073793784,0.0371945699615778
"1561","WOLS",0.278275932719304,0.0366702448275027
"1562","WOLS",0.253863289262558,0.0382412650562572
"1563","WOLS",0.249544192724083,0.0382005434640544
"1564","WOLS",0.287295986476876,0.0351427388805359
"1565","WOLS",0.24780935553161,0.0388683315463356
"1566","WOLS",0.244546031322258,0.0393457547526656
"1567","WOLS",0.26563210188053,0.0373456051914299
"1568","WOLS",0.199349200822959,0.042467157072816
"1569","WOLS",0.233113263139424,0.0401289134721744
"1570","WOLS",0.271730373839672,0.0367404101420248
"1571","WOLS",0.254053478230655,0.038390549290826
"1572","WOLS",0.252807401319493,0.0377936570111774
"1573","WOLS",0.242827618625393,0.0394008658716147
"1574","WOLS",0.312360105683082,0.0331474790102288
"1575","WOLS",0.275548954205288,0.0364370489756015
"1576","WOLS",0.266034640227243,0.0368741186100987
"1577","WOLS",0.280721102141325,0.036297384724751
"1578","WOLS",0.222192206962708,0.040600977434157
"1579","WOLS",0.244237394103697,0.0388127036449572
"1580","WOLS",0.257982157813411,0.0376232174783671
"1581","WOLS",0.27094439860704,0.036559570967934
"1582","WOLS",0.279048207712035,0.0361364757229274
"1583","WOLS",0.276667288484973,0.0362211214975128
"1584","WOLS",0.24192282896715,0.0396328004578607
"1585","WOLS",0.23452008319506,0.0398838751763068
"1586","WOLS",0.214144169899067,0.0415330616659657
"1587","WOLS",0.240255712442029,0.0385864913616964
"1588","WOLS",0.214284704636362,0.0406092003512151
"1589","WOLS",0.233061977268207,0.0399933264318565
"1590","WOLS",0.231908368162467,0.0393908551118177
"1591","WOLS",0.265082438900631,0.0373169338818758
"1592","WOLS",0.335320529784868,0.0311319283898951
"1593","WOLS",0.26312800170052,0.0376260278166346
"1594","WOLS",0.275822793041083,0.0363953811272726
"1595","WOLS",0.260565768353384,0.0377255872826254
"1596","WOLS",0.22236663631776,0.0401586445539043
"1597","WOLS",0.271208325154429,0.0369877474398113
"1598","WOLS",0.241525013397834,0.0395511136477536
"1599","WOLS",0.292029836095919,0.0348475033716722
"1600","WOLS",0.266708612177611,0.0372664557322147
"1601","WOLS",0.246173134491205,0.038565038694002
"1602","WOLS",0.259893065652623,0.0375766665505481
"1603","WOLS",0.270154238629698,0.0361230387192406
"1604","WOLS",0.2657486152215,0.0364666115164631
"1605","WOLS",0.256147943827467,0.0382813755750903
"1606","WOLS",0.279762818491781,0.0362980504498514
"1607","WOLS",0.349333296879456,0.0312805733710058
"1608","WOLS",0.298485012174966,0.0339712156319278
"1609","WOLS",0.290498904983647,0.0349146968734613
"1610","WOLS",0.253569854673901,0.0377968977750583
"1611","WOLS",0.29044730833904,0.0348163706867695
"1612","WOLS",0.245775041047685,0.0386184228586707
"1613","WOLS",0.242462306648009,0.0387415649006874
"1614","WOLS",0.242161120521351,0.0390842927530937
"1615","WOLS",0.216925776885945,0.0414324006066519
"1616","WOLS",0.240829212191703,0.0390950272898483
"1617","WOLS",0.276686431248017,0.036162542998137
"1618","WOLS",0.255097130158456,0.0376617111749705
"1619","WOLS",0.287787009213262,0.0356578282195081
"1620","WOLS",0.274858649435377,0.0365992141007008
"1621","WOLS",0.266811871892499,0.0365832152247278
"1622","WOLS",0.230287164709589,0.0403814611940018
"1623","WOLS",0.223386927382856,0.0400711797438359
"1624","WOLS",0.254212929987328,0.037809007664884
"1625","WOLS",0.258543643961402,0.0373920638951954
"1626","WOLS",0.284754206802648,0.0353505457791957
"1627","WOLS",0.247481693784991,0.03871723750588
"1628","WOLS",0.255428095119973,0.0378372026901647
"1629","WOLS",0.258685835808074,0.037532887171887
"1630","WOLS",0.252698908238466,0.0377632737773954
"1631","WOLS",0.257083764049223,0.0376037390069422
"1632","WOLS",0.262561889057755,0.0371241605691507
"1633","WOLS",0.195306455791659,0.0424382968065344
"1634","WOLS",0.232890803428321,0.0396574587454047
"1635","WOLS",0.267092011907858,0.0373733675776839
"1636","WOLS",0.21805558998158,0.040881985509318
"1637","WOLS",0.28028806534151,0.0361613855495729
"1638","WOLS",0.257975154182817,0.0380933121050542
"1639","WOLS",0.303207602746235,0.0346506559687215
"1640","WOLS",0.25878752836096,0.0377439616819726
"1641","WOLS",0.296760063665053,0.0343637232726023
"1642","WOLS",0.279705662310556,0.0358299469127645
"1643","WOLS",0.264312673026797,0.0369714777394442
"1644","WOLS",0.275059419921201,0.0357105722913615
"1645","WOLS",0.248158198980357,0.0379871627985815
"1646","WOLS",0.245153222324714,0.038904504115364
"1647","WOLS",0.32363597170776,0.0316642368868539
"1648","WOLS",0.280850643947304,0.0353831051510133
"1649","WOLS",0.278992049599875,0.0357250155998176
"1650","WOLS",0.253903003392839,0.0380108043370245
"1651","WOLS",0.256876802179632,0.0379437253807084
"1652","WOLS",0.266658035802672,0.0370087602501623
"1653","WOLS",0.244554847763172,0.0383209696831664
"1654","WOLS",0.264949369192493,0.0367103133049223
"1655","WOLS",0.227169784229313,0.0402011172209927
"1656","WOLS",0.325486007763423,0.0323650986498946
"1657","WOLS",0.217796339113798,0.0401174569217112
"1658","WOLS",0.254973514957392,0.0380581471914115
"1659","WOLS",0.264787818045341,0.0369953346599383
"1660","WOLS",0.240572441933908,0.0389655126869437
"1661","WOLS",0.296324937123129,0.0349081500481617
"1662","WOLS",0.265699888152178,0.0367141112334901
"1663","WOLS",0.26726990675548,0.0372914724444577
"1664","WOLS",0.334822086165433,0.0315809530362322
"1665","WOLS",0.301487392068842,0.0341920362078798
"1666","WOLS",0.260114922987585,0.0378429660464595
"1667","WOLS",0.254233926821529,0.0379875988022634
"1668","WOLS",0.250458542087879,0.0383281317665197
"1669","WOLS",0.279143370483886,0.0363242345186519
"1670","WOLS",0.262081941301433,0.0372269952211736
"1671","WOLS",0.300845484445638,0.0339316630647803
