"","Model","alpha","beta"
"3886","Deming",0.318939610339288,0.0312171329914372
"3887","Deming",0.367147776351137,0.0278389033715854
"3888","Deming",0.341364978635783,0.0272849769554669
"3889","Deming",0.252972549553628,0.0378601552393257
"3890","Deming",0.313612221360089,0.0303306520433976
"3891","Deming",0.159348415034677,0.0450490075869339
"3892","Deming",0.414438824588485,0.025116742731595
"3893","Deming",0.175473684439785,0.0423446573492922
"3894","Deming",0.202414454572879,0.0433711868452929
"3895","Deming",0.46662972401246,0.0203041179964817
"3896","Deming",0.194693012741082,0.0426264145694697
"3897","Deming",0.161014465683207,0.0432568052409554
"3898","Deming",0.258774118055394,0.0381061764536213
"3899","Deming",0.495066302432278,0.0186108776199218
"3900","Deming",0.201682848612716,0.0422945560515302
"3901","Deming",0.0845709823234612,0.0544410208952393
"3902","Deming",0.423370455081099,0.0230079788178677
"3903","Deming",0.162506608763621,0.047369579627125
"3904","Deming",0.418736585807178,0.0221497076541974
"3905","Deming",0.288962349092012,0.035131295814746
"3906","Deming",0.240284134350938,0.0379192666261136
"3907","Deming",0.418453013813448,0.0256806790484347
"3908","Deming",0.133291792532678,0.0493064928133121
"3909","Deming",0.571674787812145,0.0162518748746543
"3910","Deming",0.135644672158758,0.0488504077201038
"3911","Deming",0.43004238571224,0.0240651450374693
"3912","Deming",0.276816840098994,0.0359860412699479
"3913","Deming",0.335306174460986,0.0326488613737109
"3914","Deming",0.313923301652806,0.0315191326314181
"3915","Deming",0.0344347739419734,0.053270908430519
"3916","Deming",0.433626382201428,0.0219578209708375
"3917","Deming",0.749789316886878,-0.000793593858829486
"3918","Deming",0.277930202439198,0.037627946811592
"3919","Deming",0.273790860212468,0.0332815994387698
"3920","Deming",0.0843948635045654,0.0499532141003771
"3921","Deming",0.322340647500117,0.0327025791938482
"3922","Deming",0.254979979702064,0.0394647126535171
"3923","Deming",0.168765814122917,0.0445082053977597
"3924","Deming",0.514099150247073,0.0152896673480989
"3925","Deming",0.277199850373765,0.0370481795522429
"3926","Deming",0.279139957804923,0.0349637493147784
"3927","Deming",0.244918016494837,0.039765914508964
"3928","Deming",0.24582029913738,0.0361664250151665
"3929","Deming",0.356236067539103,0.0305074640052618
"3930","Deming",0.371417471630369,0.0262205494268558
"3931","Deming",0.108342706784341,0.0480380899397427
"3932","Deming",0.317486195631958,0.031856282409721
"3933","Deming",0.364259585712434,0.0302917649232036
"3934","Deming",0.249559656915426,0.0337477769926913
"3935","Deming",0.49325558559217,0.0198535380803935
"3936","Deming",0.249151256938425,0.0363056016784161
"3937","Deming",0.22337854231013,0.039113619622844
"3938","Deming",0.0879148966969908,0.0520215068722006
"3939","Deming",0.262902648605489,0.0381656034876065
"3940","Deming",0.372556315561163,0.0287330860704813
"3941","Deming",0.226760449294369,0.0382520125915153
"3942","Deming",0.476695573453057,0.0212879026591402
"3943","Deming",0.293441046705315,0.0341742316705044
"3944","Deming",0.231463463284761,0.0378177454330588
"3945","Deming",0.156800977351368,0.0465722827211228
"3946","Deming",0.25642103766644,0.0398216729628848
"3947","Deming",0.262029536184406,0.0346633587931591
"3948","Deming",0.104356612966426,0.0488199066060901
"3949","Deming",0.217863878367012,0.0413384297885547
"3950","Deming",0.241860736010785,0.0413064876386094
"3951","Deming",0.317223041366061,0.0358648833392755
"3952","Deming",0.245591438081756,0.0385442904826232
"3953","Deming",0.190549424719384,0.0414618398236872
"3954","Deming",0.140042082138575,0.048622534024574
"3955","Deming",0.449127143461899,0.0197671248988912
"3956","Deming",0.306417778252391,0.0308839959204537
"3957","Deming",0.351948777870964,0.0301104852662906
"3958","Deming",0.251049172477631,0.0377765299506924
"3959","Deming",0.483639660453495,0.0210225834616323
"3960","Deming",0.255468541433395,0.0347672809288169
"3961","Deming",0.421767396789359,0.0251930632984682
"3962","Deming",0.400671023402807,0.0260320245403116
"3963","Deming",-0.0834919407788511,0.0677750509353791
"3964","Deming",0.292612064595274,0.0330134612666663
"3965","Deming",0.2391886648838,0.0388036454874583
"3966","Deming",0.0531543426095736,0.0571685377951027
"3967","Deming",0.295520475985163,0.0331390377127814
"3968","Deming",0.158420569234773,0.0454982619644525
"3969","Deming",0.900319674737884,-0.0116176320526577
"3970","Deming",0.343524665481357,0.0330989413797736
"3971","Deming",0.312951082564834,0.0350848895395454
"3972","Deming",0.225897151675197,0.0432565206899934
"3973","Deming",0.274742004375353,0.0365085620684422
"3974","Deming",0.193340047875539,0.043449420108347
"3975","Deming",0.148067226811331,0.0459233706108167
"3976","Deming",0.183383335726952,0.0436543982146316
"3977","Deming",0.249656139435435,0.0336246818997957
"3978","Deming",0.642763318980271,0.0107876413801597
"3979","Deming",0.10222566326292,0.0495548775249697
"3980","Deming",0.346609081876058,0.0302181063182443
"3981","Deming",0.664379524314527,0.00914625973776487
"3982","Deming",0.272281107449463,0.0351322808747187
"3983","Deming",0.243668915014419,0.0379464209284158
"3984","Deming",0.436220330759387,0.0196967446244115
"3985","Deming",0.200449318515573,0.0424175419471756
"3986","Deming",0.0477732095239872,0.0523452211690663
"3987","Deming",-0.0946028865875308,0.0642209309345306
"3988","Deming",0.351067406733154,0.030119533562495
"3989","Deming",0.358577866563375,0.029316929440033
"3990","Deming",0.285217631696279,0.0340882886828954
"3991","Deming",0.366496433787399,0.0284455555708842
"3992","Deming",0.277916241321608,0.0371787764768437
"3993","Deming",0.316218416100144,0.0322092372261973
"3994","Deming",0.0318942786698967,0.0552007191653833
"3995","Deming",0.0157615756061037,0.0506639324421955
"3996","Deming",0.184195989625402,0.0437661538442189
"3997","Deming",0.279189338166247,0.0350659194496739
"3998","Deming",0.15436369796675,0.0465105598124496
"3999","Deming",0.213839839002442,0.0402657353121113
"4000","Deming",0.265153344202451,0.037266748695386
"4001","BLM1_fit",0.343215264082896,0.0322532319998229
"4002","BLM1_fit",0.35804800351404,0.031450908233246
"4003","BLM1_fit",0.323857734383757,0.0338979937307777
"4004","BLM1_fit",0.332687090181149,0.0325929646613834
"4005","BLM1_fit",0.320761649313964,0.0342465718439679
"4006","BLM1_fit",0.381957106573194,0.0287715075610346
"4007","BLM1_fit",0.358627160538368,0.0318693822826511
"4008","BLM1_fit",0.364281488516218,0.0300710071058459
"4009","BLM1_fit",0.371706558579887,0.0305169541057271
"4010","BLM1_fit",0.334587803061994,0.0329625142917721
"4011","BLM1_fit",0.33197377781999,0.0331891672308455
"4012","BLM1_fit",0.34272937928067,0.0321322850023449
"4013","BLM1_fit",0.347190104053214,0.0316978814655346
"4014","BLM1_fit",0.329724232339977,0.0330104516160017
"4015","BLM1_fit",0.35802655429797,0.0311076230914827
"4016","BLM1_fit",0.363964932752088,0.0305300414093549
"4017","BLM1_fit",0.361018047834147,0.0314209167196636
"4018","BLM1_fit",0.360752085891326,0.0306031495179359
"4019","BLM1_fit",0.352362678071026,0.0314252577810883
"4020","BLM1_fit",0.312893895417952,0.0340249393060029
"4021","BLM1_fit",0.32631697687242,0.03311626853589
"4022","BLM1_fit",0.331871948684614,0.0323916683133406
"4023","BLM1_fit",0.326250872263084,0.0324483409243765
"4024","BLM1_fit",0.349945325488448,0.0325242822248894
"4025","BLM1_fit",0.327327792529263,0.0337981487113894
"4026","BLM1_fit",0.302859118113915,0.0345065068376456
"4027","BLM1_fit",0.295629792744387,0.0350458932824143
"4028","BLM1_fit",0.301600645794691,0.0346507048261585
"4029","BLM1_fit",0.307817582577749,0.0341625543485966
"4030","BLM1_fit",0.321426452971238,0.0339199654679868
"4031","BLM1_fit",0.307056534333584,0.0338899869447063
"4032","BLM1_fit",0.290989560880507,0.0360958432778627
"4033","BLM1_fit",0.290318416629814,0.0371341659714659
"4034","BLM1_fit",0.288767034903143,0.0365322008836062
"4035","BLM1_fit",0.247755262144291,0.0393922839312572
"4036","BLM1_fit",0.291610296882477,0.036156346908677
"4037","BLM1_fit",0.289769874610667,0.0354895642544602
"4038","BLM1_fit",0.307777261802902,0.0351122544945413
"4039","BLM1_fit",0.293680098837473,0.0359908804129954
"4040","BLM1_fit",0.306813237061732,0.0352918576767901
"4041","BLM1_fit",0.321471632095047,0.0338451102697481
"4042","BLM1_fit",0.293673904515294,0.0367151553269951
"4043","BLM1_fit",0.301151546138681,0.034977970598868
"4044","BLM1_fit",0.291567246323931,0.0349397203812503
"4045","BLM1_fit",0.31665810502321,0.0345565791606282
"4046","BLM1_fit",0.317866888569865,0.034711709244713
"4047","BLM1_fit",0.343396476045081,0.0326387947657134
"4048","BLM1_fit",0.308344397449708,0.0342483162213598
"4049","BLM1_fit",0.338790864012271,0.0326719675636763
"4050","BLM1_fit",0.318511362096815,0.0341280723420087
"4051","BLM1_fit",0.334388716025824,0.031721311762105
"4052","BLM1_fit",0.34417578515525,0.0322652307078363
"4053","BLM1_fit",0.320967325224826,0.0338610070104008
"4054","BLM1_fit",0.351178157925861,0.0319020631591091
"4055","BLM1_fit",0.312342295892303,0.034114534203334
"4056","BLM1_fit",0.346110084011773,0.0322012461039992
"4057","BLM1_fit",0.320739950926875,0.0319943900327369
"4058","BLM1_fit",0.387406395333647,0.0283788869067242
"4059","BLM1_fit",0.380679213745455,0.0309033485312329
"4060","BLM1_fit",0.372232050412349,0.0297521608807087
"4061","BLM1_fit",0.41542541075354,0.0265993815032886
"4062","BLM1_fit",0.399770553323416,0.0276800369554592
"4063","BLM1_fit",0.391253427963508,0.0279829957854229
"4064","BLM1_fit",0.353049100412813,0.0312195423603038
"4065","BLM1_fit",0.29163463719483,0.0362191948130721
"4066","BLM1_fit",0.221303211421614,0.0432898376307614
"4067","BLM1_fit",0.306980045798075,0.0361227099606443
"4068","BLM1_fit",0.355096376758697,0.0314130577789564
"4069","BLM1_fit",0.344901840405633,0.0323383733034639
"4070","BLM1_fit",0.347330304943816,0.0313860395374555
"4071","BLM1_fit",0.376648793624313,0.0291719417775442
"4072","BLM1_fit",0.352811313511435,0.0316235923313946
"4073","BLM1_fit",0.295822995136556,0.0364374653436376
"4074","BLM1_fit",0.29414054805472,0.0363774289319934
"4075","BLM1_fit",0.297741282063208,0.0357996736113498
"4076","BLM1_fit",0.285278120806546,0.0358021209129506
"4077","BLM1_fit",0.302815777202095,0.0352441658622119
"4078","BLM1_fit",0.275440247096663,0.0366313479216893
"4079","BLM1_fit",0.306881552562354,0.0351750546717593
"4080","BLM1_fit",0.343279143232288,0.0328863579113493
"4081","BLM1_fit",0.325046026307226,0.0335641189095391
"4082","BLM1_fit",0.353246836505302,0.0312667727307165
"4083","BLM1_fit",0.31235597968516,0.0348430005969166
"4084","BLM1_fit",0.298428031481941,0.0357762589735172
"4085","BLM1_fit",0.32299265740018,0.0349318517002098
"4086","BLM1_fit",0.297050733322216,0.0353299659012134
"4087","BLM1_fit",0.3120689668989,0.0355019709677958
"4088","BLM1_fit",0.300998464472377,0.0351889434699172
"4089","BLM1_fit",0.282832061877302,0.0367614556369669
"4090","BLM1_fit",0.22431662099311,0.0413573958745938
"4091","BLM1_fit",0.302938200614414,0.0347594985987277
"4092","BLM1_fit",0.292430120845096,0.0361507997514795
"4093","BLM1_fit",0.326556683929614,0.0338135032264334
"4094","BLM1_fit",0.345115995842728,0.0320644707557849
"4095","BLM1_fit",0.335910477548124,0.0328668383200632
"4096","BLM1_fit",0.332861824290716,0.0338070574274061
"4097","BLM1_fit",0.314770697369332,0.0337720297160423
"4098","BLM1_fit",0.30964790012794,0.0343149148463477
"4099","BLM1_fit",0.297788603387062,0.0353258284493375
"4100","BLM1_fit",0.314707616666382,0.0344281209574066
"4101","BLM1_fit",0.331014942905617,0.0336093339077559
"4102","BLM1_fit",0.316390902445293,0.0341740457951982
"4103","BLM1_fit",0.319086847318886,0.0341223460434767
"4104","BLM1_fit",0.294806698878627,0.0353125729853193
"4105","BLM1_fit",0.263237452208132,0.0380830289332498
"4106","BLM1_fit",0.271125227909191,0.0371191110049076
"4107","BLM1_fit",0.253779247682935,0.0385025637557012
"4108","BLM1_fit",0.264545737253493,0.0383967029563042
"4109","BLM1_fit",0.292389973422732,0.0353976597167125
"4110","BLM1_fit",0.296710100201479,0.0359802903267779
"4111","BLM1_fit",0.27559768700954,0.0383131593210401
"4112","BLM1_fit",0.283948088844641,0.0368769685847955
"4113","BLM1_fit",0.296311132267727,0.0350064028138774
"4114","BLM1_fit",0.328067240218485,0.03380285228652
"4115","BLM1_fit",0.333518727355509,0.0337876577145146
"4116","BLM1_fit",0.328127552776676,0.0332530092474992
"4117","BLM1_fit",0.312329947877376,0.0355383386848645
"4118","BLM1_fit",0.299623866814416,0.0357704250733561
"4119","BLM1_fit",0.265130227712666,0.0375022433632839
"4120","BLM1_fit",0.299590848139648,0.0352084281352096
"4121","BLM1_fit",0.312680963722358,0.0335462867803887
"4122","BLM1_fit",0.318402381041826,0.033721105792676
"4123","BLM1_fit",0.351596305502337,0.0316334743451475
"4124","BLM1_fit",0.387129821056205,0.0292707379590879
"4125","BLM1_fit",0.391090395101398,0.0291037263751169
"4126","BLM1_fit",0.380870435205596,0.0295166823465345
"4127","BLM1_fit",0.391696703420709,0.0273901050993882
"4128","BLM1_fit",0.360544937977812,0.0316340752018824
"4129","BLM1_fit",0.402312394517772,0.0277304880662484
"4130","BLM1_fit",0.380920664854573,0.0300972764405343
"4131","BLM1_fit",0.227542925934215,0.0408557924752597
"4132","BLM1_fit",0.280662623266431,0.0371577959857383
"4133","BLM1_fit",0.326938939556816,0.0336234680576138
"4134","BLM1_fit",0.296387450807225,0.0346932466128279
"4135","BLM1_fit",0.318942657237833,0.03402760578599
"4136","BLM1_fit",0.308280763862569,0.034393903242939
"4137","BLM1_fit",0.295272413897485,0.0356531986626938
"4138","BLM1_fit",0.332108090868182,0.0325953133895205
"4139","BLM1_fit",0.350219074603991,0.0308184432123391
"4140","BLM1_fit",0.341623355572892,0.0324074206491567
"4141","BLM1_fit",0.291505805694495,0.0366428415490072
"4142","BLM1_fit",0.287784787054913,0.0370891423764213
"4143","BLM1_fit",0.302613401290393,0.0359007144268253
"4144","BLM1_fit",0.30946112958981,0.034743782562818
"4145","BLM1_fit",0.305958868379187,0.0350863018821809
"4146","BLM1_fit",0.312822958383203,0.0327855464733769
"4147","BLM1_fit",0.323411335593871,0.0332639141281405
"4148","BLM1_fit",0.304294928130674,0.0346410349953888
"4149","BLM1_fit",0.304797217073121,0.0347509589487584
"4150","BLM1_fit",0.332341501725811,0.0332600801148465
"4151","BLM1_fit",0.324380065017093,0.0339287388820437
"4152","BLM1_fit",0.353549749555131,0.0314659479685562
"4153","BLM1_fit",0.347487984242185,0.0320549907900731
"4154","BLM1_fit",0.349971868239588,0.0315104989406961
"4155","BLM1_fit",0.342986926704733,0.032203679931354
"4156","BLM1_fit",0.34455946753081,0.0319470813503655
"4157","BLM1_fit",0.385151081682255,0.0277894626833208
"4158","BLM1_fit",0.373286276221324,0.029663861985428
"4159","BLM1_fit",0.356469757601564,0.0307707768731934
"4160","BLM1_fit",0.361007706187718,0.0309443154859484
"4161","BLM1_fit",0.384064350150139,0.0285156622428811
"4162","BLM1_fit",0.424885371000694,0.0257586387718435
"4163","BLM1_fit",0.433974242286097,0.0261591143045069
"4164","BLM1_fit",0.382319767014788,0.0286521301786963
"4165","BLM1_fit",0.387532814866087,0.0299780355994212
"4166","BLM1_fit",0.339286208736718,0.0326267332374094
"4167","BLM1_fit",0.357329274721119,0.0316859002940693
"4168","BLM1_fit",0.341401974257846,0.0321872637471391
"4169","BLM1_fit",0.334253528441325,0.0325721286913203
"4170","BLM1_fit",0.340547492622817,0.0326619778401607
"4171","BLM1_fit",0.319727799897998,0.0341855413528314
"4172","BLM1_fit",0.324195423094959,0.0333633251269945
"4173","BLM1_fit",0.311141485608799,0.0345763448895059
"4174","BLM1_fit",0.29931064213651,0.0356430869373324
"4175","BLM1_fit",0.289440304612824,0.0364332065824095
"4176","BLM1_fit",0.317740690699643,0.0338344271758092
"4177","BLM1_fit",0.355309418118927,0.0316653802586988
"4178","BLM1_fit",0.31170190648783,0.0349380649427884
"4179","BLM1_fit",0.303014768244846,0.0344387562964063
"4180","BLM1_fit",0.284603285016746,0.036922822065406
"4181","BLM1_fit",0.318892580667405,0.0336166402378032
"4182","BLM1_fit",0.321624984744218,0.0337318902502918
"4183","BLM1_fit",0.241519936732954,0.0398973537665636
"4184","BLM1_fit",0.30771675152461,0.0347271024951716
"4185","BLM1_fit",0.339196012361679,0.0327094695604202
"4186","BLM1_fit",0.341213077792949,0.0314966821010378
"4187","BLM1_fit",0.363376448583545,0.0297761311706755
"4188","BLM1_fit",0.350992676923385,0.0307665402137067
"4189","BLM1_fit",0.344208325966964,0.0317682137972388
"4190","BLM1_fit",0.328562176604574,0.0333658708738775
"4191","BLM1_fit",0.35288295579489,0.0320474868827518
"4192","BLM1_fit",0.322134848568685,0.0331690508201481
"4193","BLM1_fit",0.326712441004242,0.033235742860949
"4194","BLM1_fit",0.367882279611698,0.0302142098747749
"4195","BLM1_fit",0.35178480030039,0.0320865680619404
"4196","BLM1_fit",0.371893606050406,0.0301257060821679
"4197","BLM1_fit",0.346749885241818,0.0323478074437313
"4198","BLM1_fit",0.344920207672196,0.033164115463847
"4199","BLM1_fit",0.331834115237944,0.0331005583195194
"4200","BLM1_fit",0.354693738386771,0.0308325247495947
"4201","BLM1_fit",0.351801793866941,0.0310063158156053
"4202","BLM1_fit",0.34478572483608,0.0320275248844802
"4203","BLM1_fit",0.380841059113368,0.0297301761198354
"4204","BLM1_fit",0.385413230901586,0.0299546664449354
"4205","BLM1_fit",0.360720803020913,0.0305334306595945
"4206","BLM1_fit",0.366617803407415,0.031000378656733
"4207","BLM1_fit",0.348168484869752,0.0315052880814948
"4208","BLM1_fit",0.331077702727186,0.0339626038676227
"4209","BLM1_fit",0.338287312572801,0.0333842106037691
"4210","BLM1_fit",0.318058676879238,0.0343697019888083
"4211","BLM1_fit",0.332644595747845,0.0316891667721921
"4212","BLM1_fit",0.300440047922468,0.035011338458175
"4213","BLM1_fit",0.238746168466107,0.041318009808416
"4214","BLM1_fit",0.273169992396532,0.0380771754135318
"4215","BLM1_fit",0.263679745581901,0.0380122904400713
"4216","BLM1_fit",0.295198543283978,0.0354783599674184
"4217","BLM1_fit",0.304327569899021,0.0355050249681801
"4218","BLM1_fit",0.324111214064431,0.0338401083788141
"4219","BLM1_fit",0.30244141082931,0.0347043843812719
"4220","BLM1_fit",0.329537412667533,0.0333459869070885
"4221","BLM1_fit",0.327173506429736,0.0337246227941196
"4222","BLM1_fit",0.338841156111054,0.0317870640735061
"4223","BLM1_fit",0.350647914847936,0.0312687487737664
"4224","BLM1_fit",0.289684504902174,0.0362449883944882
"4225","BLM1_fit",0.259192025819056,0.0393850911268683
"4226","BLM1_fit",0.296296105407383,0.0356368049414394
"4227","BLM1_fit",0.307125729828315,0.0351618778083605
"4228","BLM1_fit",0.307748765701461,0.0345358909196025
"4229","BLM1_fit",0.359686262954113,0.0312640797637298
"4230","BLM1_fit",0.3490080918107,0.0304876450419979
"4231","BLM1_fit",0.343333830993398,0.0326079993140348
"4232","BLM1_fit",0.34350059797465,0.0322921812464177
"4233","BLM1_fit",0.321273145741072,0.0326325714812745
"4234","BLM1_fit",0.324886045108889,0.0335762223492248
"4235","BLM1_fit",0.322139537864646,0.0339721993051517
"4236","BLM1_fit",0.336484408801172,0.0334251297467474
"4237","BLM1_fit",0.312032409358277,0.0341091144403793
"4238","BLM1_fit",0.286920803311855,0.0363128598552481
"4239","BLM1_fit",0.291011366249229,0.0359656088695077
"4240","BLM1_fit",0.274235582713636,0.0368498225409588
"4241","BLM1_fit",0.342949046159919,0.0322281992272387
"4242","BLM1_fit",0.38428697385697,0.0292841062788853
"4243","BLM1_fit",0.388404622134354,0.0297087409370063
"4244","BLM1_fit",0.341241054084697,0.0321109112599327
"4245","BLM1_fit",0.329835819860138,0.0327406070516627
"4246","BLM1_fit",0.317791384367878,0.0342494167654099
"4247","BLM1_fit",0.323383623780274,0.0337068546147099
"4248","BLM1_fit",0.291731543985478,0.0358325516891592
"4249","BLM1_fit",0.328396598563174,0.0328703105922456
"4250","BLM1_fit",0.326795901756068,0.0344836363388161
"4251","BLM1_fit",0.289011314919481,0.0369354748951773
"4252","BLM1_fit",0.288057481184262,0.0370956394761479
"4253","BLM1_fit",0.29528423787082,0.0361996409732086
"4254","BLM1_fit",0.279387331981566,0.0364094281443217
"4255","BLM1_fit",0.258060086991496,0.0394548931078503
"4256","BLM1_fit",0.27071896284545,0.0383316679137757
"4257","BLM1_fit",0.282269635896536,0.0364297005790902
"4258","BLM1_fit",0.281415816411623,0.0368849049457754
"4259","BLM1_fit",0.288065542246464,0.0372556890825637
"4260","BLM1_fit",0.318244901185757,0.033986068244172
"4261","BLM1_fit",0.328359125256462,0.0339378048654329
"4262","BLM1_fit",0.317223901179086,0.034055802836773
"4263","BLM1_fit",0.335656496289731,0.0324389722334552
"4264","BLM1_fit",0.33880536234991,0.0323099311658938
"4265","BLM1_fit",0.299909785030021,0.0359658202497305
"4266","BLM1_fit",0.324501398527439,0.0336635298543793
"4267","BLM1_fit",0.304906116553471,0.0352651979481889
"4268","BLM1_fit",0.279461512394178,0.0377611706020455
"4269","BLM1_fit",0.307733137263383,0.0352131262455643
"4270","BLM1_fit",0.319812496990427,0.0342335385897602
"4271","BLM1_fit",0.323978768448916,0.0335452179606967
"4272","BLM1_fit",0.333379405287922,0.0331913656661492
"4273","BLM1_fit",0.325717300363778,0.0338453932047077
"4274","BLM1_fit",0.374720248079437,0.0297015505691838
"4275","BLM1_fit",0.302126241643386,0.0345604595856062
"4276","BLM1_fit",0.315103711492858,0.03401104666531
"4277","BLM1_fit",0.311985025205065,0.0345664960835966
"4278","BLM1_fit",0.306604147217544,0.0345696998720607
"4279","BLM1_fit",0.301319336077638,0.0359848416888114
"4280","BLM1_fit",0.275923421725656,0.0371220580205475
"4281","BLM1_fit",0.26975821898566,0.0380585468395707
"4282","BLM1_fit",0.278299653299413,0.0374787698091754
"4283","BLM1_fit",0.289573793355842,0.0361496216611228
"4284","BLM1_fit",0.32887692231558,0.0334025027678888
"4285","BLM1_fit",0.287333103146865,0.0368511745033232
"4286","BLM1_fit",0.236271805380419,0.0396767892745422
"4287","BLM1_fit",0.24757573873473,0.0386403326362089
"4288","BLM1_fit",0.273309351067285,0.0369799745344879
"4289","BLM1_fit",0.326671803072365,0.0336231452621103
"4290","BLM1_fit",0.32936987438765,0.0331584016514545
"4291","BLM1_fit",0.340864366634132,0.0326925558741973
"4292","BLM1_fit",0.323425019577695,0.0348058832609478
"4293","BLM1_fit",0.321123396397815,0.0340059574161214
"4294","BLM1_fit",0.350453860489466,0.0301133560592118
"4295","BLM1_fit",0.416919285958638,0.0272525253037482
"4296","BLM1_fit",0.368728038864771,0.0300885963432685
"4297","BLM1_fit",0.343807704234175,0.0323990183440261
"4298","BLM1_fit",0.330693545284731,0.0331612799935427
"4299","BLM1_fit",0.313629079229835,0.0343275333201135
"4300","BLM1_fit",0.337122224750948,0.0321373536197175
"4301","BLM1_fit",0.329357218374561,0.0331892332230589
"4302","BLM1_fit",0.313042489213503,0.0341869305020756
"4303","BLM1_fit",0.271650235234447,0.0373542513373461
"4304","BLM1_fit",0.286839184284571,0.0357151707655703
"4305","BLM1_fit",0.342509638388644,0.0317937952799812
"4306","BLM1_fit",0.361979846728844,0.030327848958396
"4307","BLM1_fit",0.33432712053438,0.0338758940621881
"4308","BLM1_fit",0.340138838418361,0.0321244460834929
"4309","BLM1_fit",0.344856658125067,0.0323088061980909
"4310","BLM1_fit",0.327750479486699,0.0338511225722215
"4311","BLM1_fit",0.29825272293131,0.0347221106224483
"4312","BLM1_fit",0.316890479364578,0.0338125751982952
"4313","BLM1_fit",0.343537633129698,0.0326453696267683
"4314","BLM1_fit",0.323582309538742,0.0339482275134096
"4315","BLM1_fit",0.309556295664644,0.0352912228970533
"4316","BLM1_fit",0.323647542092665,0.0341817713461774
"4317","BLM1_fit",0.330954034866097,0.0331846725320815
"4318","BLM1_fit",0.329884207544332,0.0332296603082367
"4319","BLM1_fit",0.306424682672479,0.037415298414195
"4320","BLM1_fit",0.220250769923506,0.0408152133362409
"4321","BLM1_fit",0.24616793311804,0.0373140277147632
"4322","BLM1_fit",0.289943680668706,0.0357064562702762
"4323","BLM1_fit",0.284013601567981,0.0365601923333139
"4324","BLM1_fit",0.314630850824018,0.0349135816615826
"4325","BLM1_fit",0.325114699026201,0.0334633999522942
"4326","BLM1_fit",0.317284315339883,0.0342313579335425
"4327","BLM1_fit",0.320077056115633,0.0336229777994549
"4328","BLM1_fit",0.308276109484024,0.035359771023104
"4329","BLM1_fit",0.298281579604914,0.0358070546108724
"4330","BLM1_fit",0.324440136266515,0.0335442825678482
"4331","BLM1_fit",0.327812044009144,0.0329572667159782
"4332","BLM1_fit",0.354228405689204,0.030866476106614
"4333","BLM1_fit",0.313108869447554,0.0340315484321692
"4334","BLM1_fit",0.287595785645234,0.0378144334586497
"4335","BLM1_fit",0.317028239221592,0.0337919174675012
"4336","BLM1_fit",0.331914908628746,0.0330231679194414
"4337","BLM1_fit",0.350317999445153,0.0311715707944835
"4338","BLM1_fit",0.372554998333923,0.0297176565377031
"4339","BLM1_fit",0.379943546824915,0.0289544741626118
"4340","BLM1_fit",0.370314484592562,0.0305418805518384
"4341","BLM1_fit",0.357995532156725,0.0310357777868601
"4342","BLM1_fit",0.344467922931214,0.0322461891035366
"4343","BLM1_fit",0.323917728262501,0.0328781685922806
"4344","BLM1_fit",0.309036061147513,0.0345060291090987
"4345","BLM1_fit",0.310791731602548,0.0344981440916013
"4346","BLM1_fit",0.301976772652986,0.0354176124186037
"4347","BLM1_fit",0.285969503626161,0.0369559935406483
"4348","BLM1_fit",0.310741481521933,0.0342176247280106
"4349","BLM1_fit",0.359496764147805,0.030450972414983
"4350","BLM1_fit",0.352454804897194,0.0309954647479956
"4351","BLM1_fit",0.326413282603929,0.0334664558229495
"4352","BLM1_fit",0.334216823353769,0.0333470007374051
"4353","BLM1_fit",0.339372443031564,0.0320132506785203
"4354","BLM1_fit",0.372643812935825,0.0298793663928555
"4355","BLM1_fit",0.360426100646533,0.0313876317803895
"4356","BLM1_fit",0.343610129470101,0.0324648291301664
"4357","BLM1_fit",0.357886330482956,0.030736918066828
"4358","BLM1_fit",0.348827824484695,0.031028514169976
"4359","BLM1_fit",0.384600583772848,0.0292217353360417
"4360","BLM1_fit",0.371633173955464,0.0297958108173329
"4361","BLM1_fit",0.370795494019858,0.0304635720320245
"4362","BLM1_fit",0.383394758083243,0.0293086804655825
"4363","BLM1_fit",0.350192596240791,0.0310397955643715
"4364","BLM1_fit",0.358375286789204,0.0310272055564705
"4365","BLM1_fit",0.335040976580448,0.0334798273263096
"4366","BLM1_fit",0.342598310253157,0.0329798141276102
"4367","BLM1_fit",0.310521007380268,0.0359239589121232
"4368","BLM1_fit",0.320256823901606,0.034687718956094
"4369","BLM1_fit",0.326542116313875,0.032923397315047
"4370","BLM1_fit",0.320385496512604,0.0335778775804064
"4371","BLM1_fit",0.354121930974862,0.0318049920898355
"4372","BLM1_fit",0.396793368515731,0.027985659416614
"4373","BLM1_fit",0.317639497129244,0.0335879902754522
"4374","BLM1_fit",0.325064066848788,0.0339990715682762
"4375","BLM1_fit",0.336312585654295,0.0318825238520229
"4376","BLM1_fit",0.345712185453868,0.0319486018255099
"4377","BLM1_fit",0.337184256851056,0.0324704339999436
"4378","BLM1_fit",0.354102919441827,0.0312472848015733
"4379","BLM1_fit",0.332920422493091,0.0327463675580969
"4380","BLM1_fit",0.373829634076381,0.0298716234416696
"4381","BLM1_fit",0.341041776493333,0.0319721231918527
"4382","BLM1_fit",0.329476480196915,0.0327256281485807
"4383","BLM1_fit",0.265781409672941,0.0382850905439163
"4384","BLM1_fit",0.335220450508668,0.0326753857179858
