"","Model","alpha","beta"
"1028","WOLS",0.267891847701623,0.036896106103612
"1029","WOLS",0.266636302042191,0.0369983375951763
"1030","WOLS",0.268298163789003,0.0368527854141881
"1031","WOLS",0.274113899776542,0.0364976231463874
"1032","WOLS",0.269934775967608,0.0367562291129976
"1033","WOLS",0.262646638724201,0.0373504279446631
"1034","WOLS",0.265486485328582,0.0370984906498325
"1035","WOLS",0.263918515052146,0.0371697883638145
"1036","WOLS",0.265891227672769,0.0369767967403759
"1037","WOLS",0.265762310581726,0.037026406664258
"1038","WOLS",0.265481914014003,0.0370285152801353
"1039","WOLS",0.265044224930919,0.0370675833571438
"1040","WOLS",0.267372912579743,0.0368697759073282
"1041","WOLS",0.272131736139242,0.0365261006324015
"1042","WOLS",0.267201983752919,0.03692503626529
"1043","WOLS",0.263336938528314,0.0371414448288506
"1044","WOLS",0.269453948383404,0.0367546006652584
"1045","WOLS",0.267633173071937,0.0368656816636631
"1046","WOLS",0.266669477774776,0.0369853990602672
"1047","WOLS",0.267858730365149,0.0369041622195416
"1048","WOLS",0.270102477733364,0.0366460984031118
"1049","WOLS",0.266830256405034,0.0370510255948105
"1050","WOLS",0.265863885340072,0.0370122650124742
"1051","WOLS",0.267204982981716,0.0369588278603739
"1052","WOLS",0.26534017663929,0.0370276656035985
"1053","WOLS",0.267949783661353,0.0368785572927742
"1054","WOLS",0.265211134799867,0.0370785789232993
"1055","WOLS",0.265753071305288,0.0370011267271638
"1056","WOLS",0.268635453479634,0.0367513315391196
"1057","WOLS",0.264023459991544,0.0372109359567684
"1058","WOLS",0.267206011790119,0.03690693219816
"1059","WOLS",0.269515251156974,0.0367203443971164
"1060","WOLS",0.268145100620658,0.0369130556961806
"1061","WOLS",0.267204878626769,0.0368981981578139
"1062","WOLS",0.270382563526372,0.036654788829446
"1063","WOLS",0.264290222568544,0.0372146090726329
"1064","WOLS",0.268475967656267,0.0367303350728926
"1065","WOLS",0.268013556156664,0.0368104894299812
"1066","WOLS",0.267583588202597,0.0369301828769287
"1067","WOLS",0.263766538283849,0.0371933436227799
"1068","WOLS",0.266433763037141,0.0369946688376263
"1069","WOLS",0.269880418921345,0.0367303728015261
"1070","WOLS",0.26510079078033,0.0371195954251155
"1071","WOLS",0.270066554684869,0.036729042285243
"1072","WOLS",0.266840264399792,0.0369859024458961
"1073","WOLS",0.26988664940393,0.0366719863415727
"1074","WOLS",0.256501715369869,0.0378371954964336
"1075","WOLS",0.25752052975225,0.0376388555354995
"1076","WOLS",0.270879777111801,0.0365756677739844
"1077","WOLS",0.267994115848697,0.0369384918548462
"1078","WOLS",0.267185966804834,0.0368604364277797
"1079","WOLS",0.268537862975587,0.0367814376149664
"1080","WOLS",0.267579367152024,0.0369085010057334
"1081","WOLS",0.264354098399177,0.0371429006633432
"1082","WOLS",0.268983459242545,0.0367444248225334
"1083","WOLS",0.264367179004759,0.037192127654266
"1084","WOLS",0.271764712886989,0.0365725490405404
"1085","WOLS",0.26226432798217,0.0373366508843334
"1086","WOLS",0.267977677182194,0.0368778765807774
"1087","WOLS",0.261216497361151,0.0374780853306328
"1088","WOLS",0.26348177568491,0.0372210456534012
"1089","WOLS",0.26473682218618,0.0371059651577723
"1090","WOLS",0.26533429846304,0.0370426237661616
"1091","WOLS",0.268025529124377,0.0368366096093333
"1092","WOLS",0.273006618462839,0.036518777551327
"1093","WOLS",0.268563540127897,0.0368280565568686
"1094","WOLS",0.266129061214597,0.0371203303442042
"1095","WOLS",0.268994628576181,0.0368089840414256
"1096","WOLS",0.26919537931948,0.0367685623371579
"1097","WOLS",0.265922887767648,0.0369579883611822
"1098","WOLS",0.267518791739607,0.0369249803300925
"1099","WOLS",0.264756627154609,0.0371233136893906
"1100","WOLS",0.26878586951714,0.0367672632141545
"1101","WOLS",0.268009640108063,0.0368294617335501
"1102","WOLS",0.267155814610352,0.0368951704924897
"1103","WOLS",0.270628752861621,0.0366464971644678
"1104","WOLS",0.264454822590968,0.0371045810418827
"1105","WOLS",0.268426687671111,0.0367861732825625
"1106","WOLS",0.270389266072903,0.0366096011112255
"1107","WOLS",0.265857241295599,0.0370914750340404
"1108","WOLS",0.265508044040934,0.0370923847035565
"1109","WOLS",0.26326359906177,0.0372058989267935
"1110","WOLS",0.26846140772348,0.0368542334030274
"1111","WOLS",0.266308508552939,0.0369503321936412
"1112","WOLS",0.269358885958988,0.036747460185765
"1113","WOLS",0.268924752138487,0.0368178794456109
"1114","WOLS",0.267123378192753,0.0369367453953128
"1115","WOLS",0.267060219673634,0.0370319156852774
"1116","WOLS",0.264500951814573,0.0371241313509597
"1117","WOLS",0.269017999151461,0.0367902977768173
"1118","WOLS",0.26855079338091,0.0368685046662492
"1119","WOLS",0.271744525275795,0.0366456660786174
"1120","WOLS",0.264546912181693,0.0371360780764733
"1121","WOLS",0.267507247599789,0.0369488113779445
"1122","WOLS",0.268111082767429,0.0368250141312311
"1123","WOLS",0.268189151640427,0.0368582463548367
"1124","WOLS",0.266499956357497,0.0370152991578332
"1125","WOLS",0.272935278902444,0.0363551144127584
"1126","WOLS",0.273219407622587,0.0364793131660845
"1127","WOLS",0.266707849557054,0.036970807642877
"1128","WOLS",0.266911704795674,0.0369991100428952
"1129","WOLS",0.266625718788362,0.0369778635357738
"1130","WOLS",0.267087317960447,0.0369257286301124
"1131","WOLS",0.260914666371057,0.0374637443878419
"1132","WOLS",0.265160235857899,0.0370175205396759
"1133","WOLS",0.269473825304936,0.0367483802171074
"1134","WOLS",0.267300375224412,0.0369035892403771
"1135","WOLS",0.26734824376402,0.0369022399444049
"1136","WOLS",0.267013596904478,0.0369682859321444
"1137","WOLS",0.265678377675814,0.037081159084346
"1138","WOLS",0.26646123741295,0.0370359189388205
"1139","WOLS",0.270393449969512,0.0367308505138212
"1140","WOLS",0.267235834150847,0.0369133753097783
"1141","WOLS",0.270288381009726,0.036672025966672
"1142","WOLS",0.263126200090093,0.0372396129439931
"1143","WOLS",0.262827885568328,0.0373069644611233
"1144","WOLS",0.269204562459647,0.0367972223241532
"1145","WOLS",0.266294467144576,0.0370599994964432
"1146","WOLS",0.268702693135269,0.0367147412563121
"1147","WOLS",0.266732625296967,0.0369651391540906
"1148","WOLS",0.263109573970016,0.037272739318167
"1149","WOLS",0.268364110782727,0.0368685297302039
"1150","WOLS",0.275304717424452,0.0362222024933167
"1151","WOLS",0.265075828939881,0.0371035764394619
"1152","WOLS",0.26815142770299,0.0368532804226091
"1153","WOLS",0.264365684262012,0.0370913102325817
"1154","WOLS",0.265224054719907,0.0370904306168629
"1155","WOLS",0.272354395332024,0.0364992431826032
"1156","WOLS",0.271909897289361,0.0365148295099159
"1157","WOLS",0.263771494531026,0.0372319374561241
"1158","WOLS",0.268147562693489,0.0368419794316511
"1159","WOLS",0.266915578016359,0.0369810417133389
"1160","WOLS",0.266752680013039,0.0369199928832286
"1161","WOLS",0.265044087599063,0.0370996432397521
"1162","WOLS",0.261561819953427,0.0373957238413374
"1163","WOLS",0.263749970476574,0.037218310467664
"1164","WOLS",0.262333306033535,0.0373058135502649
"1165","WOLS",0.265197147550774,0.0370324628879069
"1166","WOLS",0.265356967591581,0.0371581020758366
"1167","WOLS",0.259615580746368,0.0376090310285849
"1168","WOLS",0.271024846970008,0.0365386775832443
"1169","WOLS",0.266028799108908,0.0369785119061985
"1170","WOLS",0.274383605874848,0.0363900571822474
"1171","WOLS",0.267802945870338,0.0368349612600205
"1172","WOLS",0.267077472892981,0.0369266107887912
"1173","WOLS",0.268084249946193,0.0368235265229139
"1174","WOLS",0.270689871140193,0.036588903307508
"1175","WOLS",0.264377060046722,0.037130097044729
"1176","WOLS",0.267687790410639,0.0368889082475181
"1177","WOLS",0.264358816378366,0.0371886954084324
"1178","WOLS",0.262144772885854,0.0373764446476271
"1179","WOLS",0.264839258373917,0.0371534125738648
"1180","WOLS",0.269248020306896,0.0368239687752482
"1181","WOLS",0.271277468378294,0.0366686162271103
"1182","WOLS",0.265015264716923,0.0371821136644249
"1183","WOLS",0.26407395790349,0.0371016600842802
"1184","WOLS",0.268887317800155,0.036830625460858
"1185","WOLS",0.262775009927709,0.0372256176253704
"1186","WOLS",0.271335209099239,0.0365931033647806
"1187","WOLS",0.271011431325936,0.0366336424026914
"1188","WOLS",0.260749612367341,0.0374911953001596
"1189","WOLS",0.263862376165067,0.0371958284953208
"1190","WOLS",0.270224761537749,0.0366717007327112
"1191","WOLS",0.271941626775472,0.0364801438643047
"1192","WOLS",0.265885869532656,0.0370249572452033
"1193","WOLS",0.266969702294706,0.0369394461907941
"1194","WOLS",0.269224435299264,0.0367480036965015
"1195","WOLS",0.26703420916348,0.0369477024541424
"1196","WOLS",0.267642086497263,0.0368191335445249
"1197","WOLS",0.267344327500629,0.0369403618322741
"1198","WOLS",0.266252560155722,0.0369815359232869
"1199","WOLS",0.267707134918872,0.0368706681297769
"1200","WOLS",0.269933211150102,0.0367906678378279
"1201","WOLS",0.27119589018048,0.0366735931723349
"1202","WOLS",0.267827473873049,0.0369036112314323
"1203","WOLS",0.263529047225765,0.0372535098897026
"1204","WOLS",0.265370221607691,0.0371018301441015
"1205","WOLS",0.269500351728013,0.0366717736368108
"1206","WOLS",0.268948026077739,0.0368013861918571
"1207","WOLS",0.263826263086628,0.0372690727290028
"1208","WOLS",0.268333567047365,0.0368484896049485
"1209","WOLS",0.270153836111084,0.036770123834215
"1210","WOLS",0.264809463236788,0.0371913995422075
"1211","WOLS",0.268786629626436,0.0367453246573331
"1212","WOLS",0.265074021927842,0.0371505725629524
"1213","WOLS",0.268430127945955,0.0368181702445667
"1214","WOLS",0.263702833810054,0.0371385677660439
"1215","WOLS",0.268911485818852,0.0368153541881016
"1216","WOLS",0.271135739618817,0.0365271288477151
"1217","WOLS",0.267095838656183,0.0369703754588784
"1218","WOLS",0.267893608249717,0.0368294108165431
"1219","WOLS",0.265036594213005,0.0370241492261028
"1220","WOLS",0.261854357407735,0.0373383113145878
"1221","WOLS",0.275814263745266,0.0363474409588025
"1222","WOLS",0.270795540646717,0.0366673941313509
"1223","WOLS",0.267995440878956,0.0369708736417234
"1224","WOLS",0.267178450276656,0.0369420318361608
"1225","WOLS",0.266724845919867,0.0369696715143461
"1226","WOLS",0.27029761499219,0.0366565745360301
"1227","WOLS",0.263187642787191,0.0372746953501955
"1228","WOLS",0.266837560308476,0.0369846455119424
"1229","WOLS",0.267929914835511,0.0368942140844672
"1230","WOLS",0.270890376858025,0.0366671463672422
"1231","WOLS",0.270221869538725,0.0367210065160649
"1232","WOLS",0.271004612085969,0.0366825193751032
"1233","WOLS",0.273162110402706,0.0364333235100084
"1234","WOLS",0.268879291131508,0.0368155665968409
"1235","WOLS",0.268863047189189,0.0367759789370097
"1236","WOLS",0.262282101066415,0.037326468652031
"1237","WOLS",0.269963529998127,0.0366778132199555
"1238","WOLS",0.263183378523422,0.0372407235094699
"1239","WOLS",0.26642928520591,0.0369746847012319
"1240","WOLS",0.269322012558049,0.0366748860943885
"1241","WOLS",0.270755952877192,0.0366943040697583
"1242","WOLS",0.266095933756456,0.0371048478003671
"1243","WOLS",0.271075941890475,0.0366383086805292
"1244","WOLS",0.265793087356029,0.037085932354891
"1245","WOLS",0.265525226785447,0.0370923185719839
"1246","WOLS",0.266328310485138,0.0369842750694641
"1247","WOLS",0.270332563261416,0.0366366763464129
"1248","WOLS",0.26756212698121,0.0369028575283219
"1249","WOLS",0.267654167483301,0.0368852746632563
"1250","WOLS",0.268977881526025,0.0368092657420551
"1251","WOLS",0.265206280192502,0.0369785507874025
"1252","WOLS",0.264786722324339,0.0370988513188815
"1253","WOLS",0.257394435748534,0.0376665180196874
"1254","WOLS",0.269128835703594,0.0368127272448578
"1255","WOLS",0.263024105623963,0.0372644218972468
"1256","WOLS",0.261392654318105,0.0373897574199339
"1257","WOLS",0.269116752393855,0.0368069043759572
"1258","WOLS",0.264487023769676,0.0371268186452684
"1259","WOLS",0.268545995401775,0.0367790468397645
"1260","WOLS",0.264686699518535,0.0371530589868877
"1261","WOLS",0.269153027545,0.0368478457734938
"1262","WOLS",0.266897183940862,0.0369657837277362
"1263","WOLS",0.264375415333224,0.0371152270748688
"1264","WOLS",0.272177783172798,0.0364944326392613
"1265","WOLS",0.267907077161129,0.0368592178108545
"1266","WOLS",0.265984111869526,0.0370531013232362
"1267","WOLS",0.268117269283409,0.0368584898459908
"1268","WOLS",0.2674045163423,0.036972598157185
"1269","WOLS",0.262608879754866,0.0373185491116753
"1270","WOLS",0.270942605730758,0.036543791307738
"1271","WOLS",0.268763144912322,0.0367916241328389
"1272","WOLS",0.266435271302171,0.0369593603174535
"1273","WOLS",0.267478013361403,0.0369237445716909
"1274","WOLS",0.267648126442982,0.0369380797625539
"1275","WOLS",0.268920986238598,0.0367710306852515
"1276","WOLS",0.267180786627907,0.0368476986512868
"1277","WOLS",0.267130441841994,0.0370109291247904
"1278","WOLS",0.26688672822854,0.0368918279461424
"1279","WOLS",0.269820894627565,0.0367098474229629
"1280","WOLS",0.267992426806046,0.036894127334075
"1281","WOLS",0.268475029553622,0.0368198568741443
"1282","WOLS",0.265676230761666,0.0370425456070928
"1283","WOLS",0.267883058384469,0.0368632305071398
"1284","WOLS",0.266351786524171,0.0370227403231059
"1285","WOLS",0.262774401975509,0.0372768343872088
"1286","WOLS",0.266484995249787,0.0369762280210701
"1287","WOLS",0.266376714958505,0.0369763642511651
"1288","WOLS",0.266038078067364,0.0369808246993088
"1289","WOLS",0.266962386978301,0.0369483998341846
"1290","WOLS",0.264182038726668,0.0370870693644359
"1291","WOLS",0.263438206982125,0.0372487324427367
"1292","WOLS",0.269356095180702,0.0367384534188448
"1293","WOLS",0.266562904885588,0.0369229635206488
"1294","WOLS",0.263341808423371,0.0372524960310379
"1295","WOLS",0.266025040597782,0.0369422252838868
"1296","WOLS",0.262764416393435,0.0373268155547212
"1297","WOLS",0.271095268927738,0.0366268438292596
"1298","WOLS",0.261003201028217,0.0374170998724841
"1299","WOLS",0.262550761636971,0.0373242690600112
"1300","WOLS",0.270861391073567,0.0367787581436544
"1301","WOLS",0.270997504154152,0.0366197701705682
"1302","WOLS",0.269862843207486,0.0366667950220829
"1303","WOLS",0.268712622122845,0.036840778565393
"1304","WOLS",0.262219676837471,0.0373043964538207
"1305","WOLS",0.270360504396183,0.0365801233840792
"1306","WOLS",0.267926390629056,0.0369273290423463
"1307","WOLS",0.268323065555545,0.0368352877664412
"1308","WOLS",0.266727216718997,0.0370178197479747
"1309","WOLS",0.262430028495997,0.0372229996178941
"1310","WOLS",0.262632089236831,0.0372075510637957
"1311","WOLS",0.266263840619069,0.0369670096557922
"1312","WOLS",0.264986816278033,0.0370538460451479
"1313","WOLS",0.267426215326653,0.0370253196398175
"1314","WOLS",0.264233380796591,0.0372493805729905
"1315","WOLS",0.269021166803072,0.0368112218744203
"1316","WOLS",0.265877151390598,0.037059165360939
"1317","WOLS",0.272137653953487,0.0364946866601209
"1318","WOLS",0.266107853461381,0.0369857230682772
"1319","WOLS",0.268090933933958,0.0368592877798792
"1320","WOLS",0.269623146311264,0.0367620605485614
"1321","WOLS",0.265454515430721,0.0371261031567813
"1322","WOLS",0.268975442388567,0.0366843860434868
"1323","WOLS",0.268456965029534,0.0368150089841921
"1324","WOLS",0.269035352587089,0.0367465764305378
"1325","WOLS",0.266225660819501,0.0370351053844122
"1326","WOLS",0.269200398883691,0.0367297991270554
"1327","WOLS",0.262326905986759,0.0373145065447522
"1328","WOLS",0.271293462818141,0.0366215466712358
"1329","WOLS",0.26563404005301,0.0370576879439454
"1330","WOLS",0.268414201500386,0.0368081403783456
"1331","WOLS",0.269915458990765,0.0366739992173959
"1332","WOLS",0.258978585162729,0.0375997691451709
"1333","WOLS",0.264824421476642,0.0371135808555628
"1334","WOLS",0.265327172993224,0.0371056423024114
"1335","WOLS",0.266819159306066,0.0368887121758947
"1336","WOLS",0.27307039435502,0.0364131034997898
"1337","WOLS",0.274299067109028,0.0362179621429251
"1338","WOLS",0.265294193241104,0.0370935837469673
"1339","WOLS",0.268343236999417,0.0367934368706019
"1340","WOLS",0.266854898703445,0.0369192913177775
"1341","WOLS",0.268116404843912,0.0369378447976225
"1342","WOLS",0.269371156199415,0.0368115558872994
"1343","WOLS",0.271316649567295,0.0365185542655583
"1344","WOLS",0.268790689572188,0.0367931284892353
"1345","WOLS",0.264623295717801,0.0371525675220338
"1346","WOLS",0.268100235660317,0.0368810902774511
"1347","WOLS",0.267652046797075,0.0368849163185471
"1348","WOLS",0.2712506159967,0.0365144162678712
"1349","WOLS",0.266568370729883,0.0369740155684349
"1350","WOLS",0.268944121997031,0.0367292934397869
"1351","WOLS",0.266505013431417,0.0369819181385827
"1352","WOLS",0.26738132677354,0.0369624866372383
"1353","WOLS",0.264548716555168,0.0371272239824154
"1354","WOLS",0.269600437613071,0.0366350195852188
"1355","WOLS",0.26406183599412,0.0372091621290716
"1356","WOLS",0.267352931777621,0.0369576924079462
"1357","WOLS",0.273569007169838,0.0364080574816656
"1358","WOLS",0.265986715809277,0.0369878675604713
"1359","WOLS",0.26609149247522,0.0370119594054519
"1360","WOLS",0.263491248014642,0.0371675276448364
"1361","WOLS",0.266880178194686,0.0368866203047143
"1362","WOLS",0.263713914470014,0.0371709254578855
"1363","WOLS",0.270370083033213,0.0367461642660747
"1364","WOLS",0.264137926941388,0.037262517462219
"1365","WOLS",0.265714204250994,0.0370152818117806
"1366","WOLS",0.267607823732861,0.0369219657355167
"1367","WOLS",0.264152596594968,0.0372004292599029
"1368","WOLS",0.267889330692858,0.03688733509376
"1369","WOLS",0.268645714338725,0.0367823303444114
"1370","WOLS",0.269154852235976,0.0368363598541333
"1371","WOLS",0.264124200822589,0.0371891020976571
"1372","WOLS",0.27133266196025,0.0366054336244065
"1373","WOLS",0.272426177762084,0.0365067268880826
"1374","WOLS",0.266082191193554,0.037019371862723
"1375","WOLS",0.263513308923927,0.0372166877327842
"1376","WOLS",0.263550973431056,0.0373262449268906
"1377","WOLS",0.267711798622171,0.0368584538631262
"1378","WOLS",0.266924367204377,0.0370155575621364
"1379","WOLS",0.259281502438797,0.0375853095063129
"1380","WOLS",0.267818137852434,0.0368202312891292
"1381","WOLS",0.266379857263442,0.0370087788507524
"1382","WOLS",0.265823230718809,0.0371345252969532
"1383","WOLS",0.271005709056658,0.0366085427603382
"1384","WOLS",0.265713580871322,0.0370998238825899
"1385","WOLS",0.2686798564079,0.0368553423195758
"1386","WOLS",0.272142726256238,0.0365605316514956
"1387","WOLS",0.263552876058435,0.0371763132177252
"1388","WOLS",0.269469365587781,0.0367098524229602
"1389","WOLS",0.267598365527615,0.0368563030739288
"1390","WOLS",0.268615233780363,0.0368379291809191
"1391","WOLS",0.268746035758016,0.0368055050915862
"1392","WOLS",0.266618781912272,0.0370586134740133
"1393","WOLS",0.267101368772083,0.0369638204842153
"1394","WOLS",0.270044427862461,0.0365634465394939
"1395","WOLS",0.270801804328456,0.0366604374744011
"1396","WOLS",0.270546513560888,0.0365626120710966
"1397","WOLS",0.26567987490218,0.037009165106478
"1398","WOLS",0.266826894589313,0.0369966361525558
"1399","WOLS",0.265772912332202,0.0370167493067397
"1400","WOLS",0.270068757711488,0.0367050985030533
"1401","WOLS",0.269935306322531,0.0367842136502347
"1402","WOLS",0.267044963212392,0.0369491483825667
"1403","WOLS",0.268249083923788,0.0368207879443394
"1404","WOLS",0.267581763034689,0.0368811157575083
"1405","WOLS",0.265563904376756,0.037113019834484
"1406","WOLS",0.268157439159569,0.0368072615467882
"1407","WOLS",0.264668922492802,0.0371533090965346
"1408","WOLS",0.268435070068134,0.0368422584194491
"1409","WOLS",0.268432796871454,0.0367492113386071
"1410","WOLS",0.266747967418635,0.0369961499341832
"1411","WOLS",0.267239505913877,0.0369647797892742
"1412","WOLS",0.267548284542447,0.0369510585812909
"1413","WOLS",0.268658662408896,0.0368337779540056
"1414","WOLS",0.272595989511603,0.0365525372095166
"1415","WOLS",0.268751000982061,0.0367491412888366
"1416","WOLS",0.270417163715874,0.0366497684663724
"1417","WOLS",0.269913946783115,0.0368749532046283
"1418","WOLS",0.267104146112849,0.0368565419225968
"1419","WOLS",0.268389246426439,0.0368581112923654
"1420","WOLS",0.259521147470882,0.0374974887505952
"1421","WOLS",0.264645864846759,0.0371561146309282
"1422","WOLS",0.268950249777661,0.0367688406330995
"1423","WOLS",0.265548534197786,0.0370410022611549
"1424","WOLS",0.265987967868451,0.0370472077851608
"1425","WOLS",0.266483987872375,0.0369774360088174
"1426","WOLS",0.269328528718539,0.0367307872177143
"1427","WOLS",0.271922022930039,0.0366279800177453
"1428","WOLS",0.266982410931638,0.0368970299166522
"1429","WOLS",0.268404659913423,0.0367764302081443
"1430","WOLS",0.270273603813707,0.0366708419535874
"1431","WOLS",0.27229972526526,0.0365395308373727
"1432","WOLS",0.264831843375589,0.0371171524725413
"1433","WOLS",0.266672657920428,0.0369943727773658
"1434","WOLS",0.26835831039412,0.036877359834339
"1435","WOLS",0.266593287161768,0.0369661579134987
"1436","WOLS",0.267906842259677,0.0368733335169388
"1437","WOLS",0.270683585782673,0.0367733305566982
"1438","WOLS",0.26917904627681,0.0367363531000685
"1439","WOLS",0.266942807398386,0.036936759454449
"1440","WOLS",0.2646377437483,0.0371359617410447
"1441","WOLS",0.264274834616837,0.0371805359029146
"1442","WOLS",0.264775329635058,0.0371723355597188
"1443","WOLS",0.264779284635746,0.0370774760496017
"1444","WOLS",0.269136391790262,0.0367986571132391
"1445","WOLS",0.271752783685417,0.0365657246774031
"1446","WOLS",0.269634904283623,0.0367233189111365
"1447","WOLS",0.265096701750509,0.0371828959966456
"1448","WOLS",0.266404243336772,0.0370418266782867
"1449","WOLS",0.264837190217528,0.0371696409134339
"1450","WOLS",0.27168516883429,0.0365325876779618
"1451","WOLS",0.266078424405202,0.0370632641308659
"1452","WOLS",0.265753664833803,0.0370282837008972
"1453","WOLS",0.268146627048177,0.0368589997716121
"1454","WOLS",0.267251306510346,0.0368699249866434
"1455","WOLS",0.260874448361144,0.0374195080375509
"1456","WOLS",0.271802668473508,0.0365615840175712
"1457","WOLS",0.264867327901129,0.0371284377720899
"1458","WOLS",0.263109075136972,0.0373492703094001
"1459","WOLS",0.265149353418121,0.0370892111821465
"1460","WOLS",0.264389837618253,0.0370935180972559
"1461","WOLS",0.265318987119627,0.0370473002947754
"1462","WOLS",0.268236012227908,0.0367779296085009
"1463","WOLS",0.269573992923029,0.0367115539931657
"1464","WOLS",0.270033985475339,0.0366667311245432
"1465","WOLS",0.267734627322843,0.0368020529382754
"1466","WOLS",0.26137780082995,0.0373667023245464
"1467","WOLS",0.263301664773716,0.0372649119312771
"1468","WOLS",0.2709957007349,0.0366727569512975
"1469","WOLS",0.265751380741799,0.0369917373813863
"1470","WOLS",0.267837959659902,0.0368462734877592
"1471","WOLS",0.266396053321687,0.0370028498408811
"1472","WOLS",0.271172326628206,0.0365532836086574
"1473","WOLS",0.263922711319625,0.0371726084511793
"1474","WOLS",0.267050864286165,0.0369606644244437
"1475","WOLS",0.265295886724261,0.0370966671998776
"1476","WOLS",0.264337083849145,0.0371389429298462
"1477","WOLS",0.273967018024447,0.0364026459019174
"1478","WOLS",0.265612604316631,0.037010836980551
"1479","WOLS",0.269117359305629,0.0368491730054118
"1480","WOLS",0.26165934643053,0.0373498848994784
"1481","WOLS",0.270400947022176,0.0367210705769177
"1482","WOLS",0.268873744690549,0.0367663523829523
"1483","WOLS",0.26438185419663,0.0371914350017241
"1484","WOLS",0.267203814152648,0.0368823932220615
"1485","WOLS",0.266645543143976,0.0369469084447442
"1486","WOLS",0.267739554231678,0.0368627478420457
"1487","WOLS",0.270633317613555,0.0366530356581713
"1488","WOLS",0.265527595410488,0.0371283254374846
"1489","WOLS",0.268194587380295,0.0368027169259829
"1490","WOLS",0.26639188650438,0.0370531744763713
"1491","WOLS",0.264547839155032,0.0371232509847619
"1492","WOLS",0.268413737371463,0.0368443737027555
"1493","WOLS",0.267341595463261,0.0369183215966595
"1494","WOLS",0.271801677177408,0.0365598277559121
"1495","WOLS",0.269795761986589,0.0367376569353013
"1496","WOLS",0.269337791173927,0.0367335535196676
"1497","WOLS",0.264045303187926,0.0372189006176739
"1498","WOLS",0.268501323904744,0.0367525730625502
"1499","WOLS",0.269702653277634,0.0366977448285795
"1500","WOLS",0.261884942058695,0.0373083585104019
"1501","WOLS",0.266924152507531,0.0368810886548071
"1502","WOLS",0.264597801703139,0.0371475035687548
"1503","WOLS",0.265151437465102,0.0370842652963205
"1504","WOLS",0.270713128320942,0.0366980482159177
"1505","WOLS",0.268206840754282,0.0368785643026295
"1506","WOLS",0.265791444017519,0.0370827324821227
"1507","WOLS",0.26559404355,0.0370965724292609
"1508","WOLS",0.269372974332564,0.0367904131544493
"1509","WOLS",0.265506945834764,0.0369952217322109
"1510","WOLS",0.270232201596452,0.0367580414355094
"1511","WOLS",0.272000019737363,0.0365896715366778
"1512","WOLS",0.270480225931074,0.0366165283822148
"1513","WOLS",0.266948180049659,0.036914819761969
"1514","WOLS",0.266638852659259,0.0370128744082504
"1515","WOLS",0.269000484420414,0.0368074713999218
"1516","WOLS",0.269126166119357,0.0367632624104645
"1517","WOLS",0.267062429117634,0.0369891529725871
"1518","WOLS",0.268840650896001,0.0367970866401945
"1519","WOLS",0.270047121372505,0.0367090152235625
"1520","WOLS",0.272152087623105,0.0365294862413458
"1521","WOLS",0.27157722536467,0.0365195895338534
"1522","WOLS",0.266262348586383,0.0369681235573425
"1523","WOLS",0.263956764796648,0.03724323629019
"1524","WOLS",0.267493642003903,0.0368756767330388
"1525","WOLS",0.269206367514187,0.0368025222510945
"1526","WOLS",0.269379898275011,0.0367489168724204
"1527","WOLS",0.261993874090553,0.0373322185403491
"1528","WOLS",0.270092843182128,0.036664748899104
"1529","WOLS",0.269092446863489,0.0367596108664917
"1530","WOLS",0.264665802630758,0.0371545747632167
"1531","WOLS",0.266939923657625,0.0369292112573893
"1532","WOLS",0.264309093892545,0.0371573004715896
"1533","WOLS",0.267959501237708,0.0368826367844558
"1534","WOLS",0.261682942870286,0.0374148357414296
"1535","WOLS",0.271035969202164,0.0366644558323775
"1536","WOLS",0.26767436963533,0.0368988850852373
"1537","WOLS",0.265199980559645,0.037064987947297
"1538","WOLS",0.272260489266627,0.0365702373543844
"1539","WOLS",0.272569238967805,0.0365565711303772
"1540","WOLS",0.264680669393321,0.0371363671659407
"1541","WOLS",0.268588549443326,0.0368581529583299
"1542","WOLS",0.266834818263227,0.0369636790352711
"1543","WOLS",0.269949440262026,0.0366788395516418
"1544","WOLS",0.268109730542827,0.0367913615676631
"1545","WOLS",0.266379983377033,0.0370564566502419
"1546","WOLS",0.267275911057234,0.0369752225754736
"1547","WOLS",0.267519384752227,0.0369250326597141
"1548","WOLS",0.263296937191106,0.0371880923636149
"1549","WOLS",0.273580406122919,0.0364402272746884
"1550","WOLS",0.26697890864921,0.0368836377367839
"1551","WOLS",0.268836860807224,0.0368330554357275
"1552","WOLS",0.267558714940683,0.0368696699262075
"1553","WOLS",0.272185141761176,0.0365026700265982
"1554","WOLS",0.267677200833824,0.0369605188560185
"1555","WOLS",0.264835578722219,0.0371041742380262
"1556","WOLS",0.269424463536619,0.0367297364485941
"1557","WOLS",0.272239084175897,0.0364719114959759
"1558","WOLS",0.266842136180599,0.0369235233393795
"1559","WOLS",0.271455008212294,0.0367055569246113
"1560","WOLS",0.266793824565388,0.0369136714330384
"1561","WOLS",0.264516906793382,0.037110614147706
"1562","WOLS",0.261825281030389,0.0373579165013394
"1563","WOLS",0.266147779624011,0.0370327677543465
"1564","WOLS",0.26960808584351,0.0367618475622489
"1565","WOLS",0.262595121510549,0.0373115941568265
"1566","WOLS",0.268259985113368,0.0368237073685387
