"","Model","alpha","beta"
"958","OLS",0.271162163405617,0.0366823220756869
"959","OLS",0.267240994448874,0.03679863776821
"960","OLS",0.264697026500968,0.0369828905059459
"961","OLS",0.265661786511698,0.0368821427435636
"962","OLS",0.273656831020907,0.0365171235964405
"963","OLS",0.264175223678429,0.0371955953337678
"964","OLS",0.26044649583463,0.0372426397025981
"965","OLS",0.268004095739144,0.0368302810758412
"966","OLS",0.270888078832014,0.0366792659321383
"967","OLS",0.258034204828298,0.0374664048881803
"968","OLS",0.260884915066583,0.0373992473044868
"969","OLS",0.279821561756492,0.0356863493444689
"970","OLS",0.263733571322294,0.0370490286030593
"971","OLS",0.270554914744788,0.0368185303738628
"972","OLS",0.266711932798834,0.037003100861587
"973","OLS",0.258461322747404,0.037540409606884
"974","OLS",0.259122640051241,0.0376006298167126
"975","OLS",0.268695000382294,0.0367813239345348
"976","OLS",0.256004434391221,0.037694331147587
"977","OLS",0.259670762071553,0.0373971076560869
"978","OLS",0.261162891830827,0.0374093080668133
"979","OLS",0.256238412741891,0.0379000801643233
"980","OLS",0.270278001836415,0.0366175910667463
"981","OLS",0.272631631345771,0.0365801969551347
"982","OLS",0.268267396979038,0.0368703154772466
"983","OLS",0.262935902209,0.0372372061942761
"984","OLS",0.258447690873052,0.0377060996739826
"985","OLS",0.274228738556661,0.0364471995206549
"986","OLS",0.25719604945838,0.0375712921417201
"987","OLS",0.259204443821724,0.0376831353879321
"988","OLS",0.259068993674458,0.0373743867750787
"989","OLS",0.262634881923735,0.0372375102535202
"990","OLS",0.267291887683158,0.0368312877303078
"991","OLS",0.25545638241315,0.0378090672641773
"992","OLS",0.257398359987891,0.0378867502471572
"993","OLS",0.267533634175176,0.0368299434598594
"994","OLS",0.263618653075957,0.0370590488675272
"995","OLS",0.263237807118851,0.0375140702475713
"996","OLS",0.26652968754025,0.0368173835786316
"997","OLS",0.275999821024817,0.0363666434432451
"998","OLS",0.259052453990375,0.0373689136803697
"999","OLS",0.252789280576307,0.0379841524401916
"1000","OLS",0.261122712657664,0.0373269792533459
"1001","WOLS",0.274372057773395,0.0363518715620862
"1002","WOLS",0.265769726195546,0.0370076577406099
"1003","WOLS",0.257435684672729,0.0376775960784815
"1004","WOLS",0.264630618470197,0.0369714993093779
"1005","WOLS",0.266541392439578,0.0368582752371441
"1006","WOLS",0.262507548746877,0.0372081270339263
"1007","WOLS",0.265540580843587,0.036996085135665
"1008","WOLS",0.26732560568467,0.0369005201442417
"1009","WOLS",0.271540884799909,0.0364196837724524
"1010","WOLS",0.268206146699028,0.0368443141107436
"1011","WOLS",0.260891549777407,0.0376056230472641
"1012","WOLS",0.268097406843044,0.0367112232609763
"1013","WOLS",0.259237438076849,0.0377897433874817
"1014","WOLS",0.274630838202515,0.036353228531056
"1015","WOLS",0.267417503080284,0.0370993937581921
"1016","WOLS",0.265589650757649,0.0369080647713632
"1017","WOLS",0.262195065827876,0.0371647077975882
"1018","WOLS",0.260351621482968,0.037395350165381
"1019","WOLS",0.265862061472252,0.0369792929400089
"1020","WOLS",0.257617145646691,0.0378378642282841
"1021","WOLS",0.269196880341486,0.0366505724179189
"1022","WOLS",0.264524712657527,0.0372152207841054
"1023","WOLS",0.269880951824891,0.0365802129813658
"1024","WOLS",0.263213013398292,0.0369375710222928
"1025","WOLS",0.270476873406285,0.036625796191299
"1026","WOLS",0.267875375275626,0.0369471354174064
"1027","WOLS",0.260422881780945,0.0374060038483396
"1028","WOLS",0.262245798577769,0.0374472823040448
"1029","WOLS",0.266331726913747,0.0369924673528812
"1030","WOLS",0.261362972590227,0.0372526895110768
"1031","WOLS",0.262576714893172,0.0372627606914206
"1032","WOLS",0.26095276631306,0.0374264671347684
"1033","WOLS",0.256031755169104,0.0377247572824615
"1034","WOLS",0.262113203314847,0.0373260890717718
"1035","WOLS",0.255033095870013,0.0378272417036548
"1036","WOLS",0.278513027843136,0.0360345399383473
"1037","WOLS",0.256968995953363,0.0376540162917824
"1038","WOLS",0.260492080547317,0.03732870631285
"1039","WOLS",0.261172637382099,0.03731795421141
"1040","WOLS",0.258627598717878,0.0374959454304526
"1041","WOLS",0.267868344486523,0.0369031419145071
"1042","WOLS",0.262836432546033,0.0372740159682704
"1043","WOLS",0.264609251087486,0.0372809853120673
"1044","WOLS",0.271351607392741,0.0365229094395847
"1045","WOLS",0.25740649338784,0.0376682879194107
"1046","WOLS",0.256287903110179,0.0378173038467835
"1047","WOLS",0.261708068624847,0.0376644189138308
"1048","WOLS",0.256638510996939,0.0374713253694824
"1049","WOLS",0.265754652028388,0.0372342607668537
"1050","WOLS",0.26793807983572,0.0367540295424889
"1051","WOLS",0.26228391487331,0.0375738001546518
"1052","WOLS",0.262302163542627,0.0373103409361529
"1053","WOLS",0.265279073963947,0.0372844331172227
"1054","WOLS",0.264753527295875,0.0371558657063582
"1055","WOLS",0.265990037851555,0.0371027170345381
"1056","WOLS",0.25472737017808,0.0378308816560674
"1057","WOLS",0.261606337901687,0.0375342982974067
"1058","WOLS",0.265689832407229,0.0371626809502501
"1059","WOLS",0.274948649185526,0.0361755600936223
"1060","WOLS",0.266770823636687,0.0367509373590866
"1061","WOLS",0.265021076564888,0.0371508923667091
"1062","WOLS",0.258658041190577,0.0376022374866542
"1063","WOLS",0.26755830018705,0.036840000822078
"1064","WOLS",0.257268679492684,0.0375717767221876
"1065","WOLS",0.263614232522929,0.0373056757202203
"1066","WOLS",0.256554524711489,0.0378494265679541
"1067","WOLS",0.265980992366335,0.036911102794988
"1068","WOLS",0.263653541108202,0.037221655823289
"1069","WOLS",0.254372753043125,0.0377868659656909
"1070","WOLS",0.26191824902444,0.0371795847048482
"1071","WOLS",0.260719865307752,0.0372178680379322
"1072","WOLS",0.264563896905086,0.0369701196624296
"1073","WOLS",0.26261024245282,0.0372421065569529
"1074","WOLS",0.266381551182354,0.0371359606704376
"1075","WOLS",0.270101382561291,0.0365704512379571
"1076","WOLS",0.269942848674019,0.0364458325073165
"1077","WOLS",0.257504125916139,0.0377799665366922
"1078","WOLS",0.248081414398176,0.0384271815526004
"1079","WOLS",0.252282602113309,0.0381335085129218
"1080","WOLS",0.258239627482428,0.0375798535367703
"1081","WOLS",0.258662134417761,0.0375217540797132
"1082","WOLS",0.259774119909884,0.0375651913116051
"1083","WOLS",0.256728873244931,0.0377107162342277
"1084","WOLS",0.260547469619532,0.0374474153554585
"1085","WOLS",0.259700772885674,0.0376733308217428
"1086","WOLS",0.257175388789302,0.0376076283945905
"1087","WOLS",0.253231021164544,0.0379644317666656
"1088","WOLS",0.277775315754338,0.0360962928646408
"1089","WOLS",0.265732143715478,0.0371273383991578
"1090","WOLS",0.270803786455779,0.0366499471636673
"1091","WOLS",0.248948039661504,0.0383651939360355
"1092","WOLS",0.254706900275619,0.0379620325519042
"1093","WOLS",0.253219362594482,0.0379450959190722
"1094","WOLS",0.268043429909919,0.0368568738885087
"1095","WOLS",0.27422161943603,0.0364485889768133
"1096","WOLS",0.263744597662096,0.0371904445047251
"1097","WOLS",0.25630334875806,0.0378218515517637
"1098","WOLS",0.261185667727864,0.0374950700150237
"1099","WOLS",0.270625182181246,0.0367906265545674
"1100","WOLS",0.245148198196289,0.0387238140120642
"1101","WOLS",0.262396699462825,0.0371088098395551
"1102","WOLS",0.264019951165568,0.037271012312249
"1103","WOLS",0.267207697629794,0.0368433078548611
"1104","WOLS",0.259868216879603,0.0376129216033107
"1105","WOLS",0.264439491325891,0.0370357550290807
"1106","WOLS",0.263751155251811,0.0371299346291606
"1107","WOLS",0.267508472821424,0.0369797326279305
"1108","WOLS",0.25869964090988,0.0377409046471841
"1109","WOLS",0.267889356098507,0.0366975204248304
"1110","WOLS",0.269811803985275,0.0366490246022726
"1111","WOLS",0.275077084400569,0.0361185106886802
"1112","WOLS",0.262320493841099,0.0372873133182097
"1113","WOLS",0.27475553258567,0.0364268889740627
"1114","WOLS",0.250352885006422,0.0381614474294801
"1115","WOLS",0.263143504653537,0.0371687524003386
"1116","WOLS",0.26172037164905,0.0374649181915849
"1117","WOLS",0.25636843402723,0.0376777001668741
"1118","WOLS",0.274768759460821,0.0362032461306715
"1119","WOLS",0.264613758422171,0.0370195960713826
"1120","WOLS",0.266717312982762,0.0370500846536977
"1121","WOLS",0.257741297704607,0.0376424210316029
"1122","WOLS",0.263385211514068,0.0372280474550106
"1123","WOLS",0.266647705591069,0.0370844745960443
"1124","WOLS",0.25752868181865,0.0378541590412266
"1125","WOLS",0.271519357808709,0.0363746199913505
"1126","WOLS",0.255728633731761,0.0378817315504245
"1127","WOLS",0.270572409604553,0.0365790598768441
"1128","WOLS",0.262734498153315,0.0371100753595147
"1129","WOLS",0.260221365054165,0.0374565505379533
"1130","WOLS",0.265602782369056,0.0370394950174218
"1131","WOLS",0.266936791135615,0.0370118920367878
"1132","WOLS",0.258386345998774,0.0375561470194863
"1133","WOLS",0.250080712832998,0.0379676903320496
"1134","WOLS",0.274274130773015,0.0362269118402286
"1135","WOLS",0.262580054847899,0.0374812403997554
"1136","WOLS",0.267383232027409,0.0369126443771586
"1137","WOLS",0.269023715725596,0.0367326605561565
"1138","WOLS",0.267772674984023,0.0367563878334033
"1139","WOLS",0.26157444051549,0.0374207478436331
"1140","WOLS",0.267508647642143,0.0368472809457891
"1141","WOLS",0.272133231923463,0.0363922568454218
"1142","WOLS",0.26813389272585,0.0367627461012636
"1143","WOLS",0.250511899741016,0.0383146183142739
"1144","WOLS",0.262639985539808,0.0372621158175255
"1145","WOLS",0.26082891233184,0.03741594383009
"1146","WOLS",0.26281621185235,0.0372916522531288
"1147","WOLS",0.265012061084681,0.0371210836728309
"1148","WOLS",0.264247420976691,0.0370182437471866
"1149","WOLS",0.262041838792799,0.0372685140352187
"1150","WOLS",0.277944590226564,0.0361489533996831
"1151","WOLS",0.263524227340552,0.037243661823042
"1152","WOLS",0.261250420440655,0.037286689750429
"1153","WOLS",0.263381295818669,0.0371711079224019
"1154","WOLS",0.26195969459879,0.0372839308019425
"1155","WOLS",0.257286760470638,0.0376380787664788
"1156","WOLS",0.254304906135273,0.0378755371081792
"1157","WOLS",0.272227196089283,0.0363399724447541
"1158","WOLS",0.260004920903254,0.037450224200248
"1159","WOLS",0.262366971377164,0.0372993033116138
"1160","WOLS",0.249209651107995,0.0384321417852433
"1161","WOLS",0.265600811063658,0.0370354747533649
"1162","WOLS",0.260189497548554,0.0375937636983921
"1163","WOLS",0.261459871061834,0.0374345242733312
"1164","WOLS",0.263345088777551,0.0372284356193037
"1165","WOLS",0.264795976504271,0.0369770819748913
"1166","WOLS",0.258748041217289,0.0376187438003467
"1167","WOLS",0.255885665141711,0.0378820743198421
"1168","WOLS",0.272276652902038,0.036417932350598
"1169","WOLS",0.263618135192509,0.0372323077500447
"1170","WOLS",0.263848821707988,0.0373058070209926
"1171","WOLS",0.257680038802362,0.0376824849389337
"1172","WOLS",0.25500423337309,0.0379158088537213
"1173","WOLS",0.252160185195316,0.0380672198212671
"1174","WOLS",0.271871470020816,0.0365703390789366
"1175","WOLS",0.261188825452892,0.037414076714018
"1176","WOLS",0.264186802568461,0.0369567442400701
"1177","WOLS",0.26411789992687,0.0371158989505822
"1178","WOLS",0.273441812172194,0.0363100617456103
"1179","WOLS",0.261787383924104,0.0373331755241821
"1180","WOLS",0.264324704905382,0.0370134047008941
"1181","WOLS",0.260895384897448,0.0374841720047435
"1182","WOLS",0.261859802153895,0.0372547295237091
"1183","WOLS",0.274070352407598,0.0362202512652182
"1184","WOLS",0.261258566074015,0.0374478321427811
"1185","WOLS",0.254120513245946,0.0380383629012788
"1186","WOLS",0.255716555734001,0.0377612271871428
"1187","WOLS",0.259531447141081,0.0375541166723561
"1188","WOLS",0.261394013233565,0.0372137865256454
"1189","WOLS",0.254846872940585,0.0377822955465931
"1190","WOLS",0.256760337101066,0.0376086222041921
"1191","WOLS",0.260632983565631,0.0375702344607142
"1192","WOLS",0.260074930464127,0.0374291543670117
"1193","WOLS",0.260950969008943,0.0373395735644343
"1194","WOLS",0.266761813609284,0.0368892560779423
"1195","WOLS",0.251398084566015,0.0381002701791599
"1196","WOLS",0.272592761442943,0.0363705463372839
"1197","WOLS",0.268290444966195,0.0370194408734526
"1198","WOLS",0.261215361837977,0.0374793945391174
"1199","WOLS",0.256741668762694,0.0376482871864028
"1200","WOLS",0.26978952689987,0.0367389578252251
"1201","WOLS",0.269979708935717,0.0365515938620345
"1202","WOLS",0.26130428300477,0.0373875128578073
"1203","WOLS",0.274587358027781,0.0364007652206278
"1204","WOLS",0.258879446153657,0.0376681194724863
"1205","WOLS",0.250670588971177,0.0381386556946167
"1206","WOLS",0.26228989131471,0.037327280877095
"1207","WOLS",0.257396875660014,0.0375561700081618
"1208","WOLS",0.264464764103495,0.0370346222035128
"1209","WOLS",0.27004215393989,0.0368239109019387
"1210","WOLS",0.254755266719812,0.0381150390529425
"1211","WOLS",0.264161902583154,0.0372634737035863
"1212","WOLS",0.264351260874655,0.0369638062033823
"1213","WOLS",0.263127044911676,0.0372509237511164
"1214","WOLS",0.261781071811888,0.0372710528753053
"1215","WOLS",0.2647975305536,0.0371930857200359
"1216","WOLS",0.26290923597431,0.0373739092691803
"1217","WOLS",0.262418229686795,0.037376866085909
"1218","WOLS",0.274053107730058,0.0362946405165903
"1219","WOLS",0.272724723463017,0.036508873963196
"1220","WOLS",0.274246597978424,0.036366296804151
"1221","WOLS",0.27218460459143,0.0365308432154718
"1222","WOLS",0.257600326456786,0.0377828527704943
"1223","WOLS",0.270655351954969,0.036489878630475
"1224","WOLS",0.259453052101884,0.0373176606369187
"1225","WOLS",0.26549967115832,0.0371315275212728
"1226","WOLS",0.261296459257678,0.0374151638957984
"1227","WOLS",0.255013257264419,0.0378145015653569
"1228","WOLS",0.263639445634613,0.0370400837706544
"1229","WOLS",0.264497068523373,0.0372084927923475
"1230","WOLS",0.269527186418615,0.0366864308127688
"1231","WOLS",0.259141536288896,0.0375875375517656
"1232","WOLS",0.267404056937985,0.0368854149467352
"1233","WOLS",0.255117978783385,0.0375617970145728
"1234","WOLS",0.267294628402399,0.0367940826246279
"1235","WOLS",0.25808315492887,0.0376747673536102
"1236","WOLS",0.277010156828352,0.0360805756654785
"1237","WOLS",0.26649092982072,0.0370276066584885
"1238","WOLS",0.263026810031132,0.0373165134519773
"1239","WOLS",0.262517594148806,0.0373382564354138
"1240","WOLS",0.26342524328851,0.0370346321721409
"1241","WOLS",0.267641372222461,0.0367949773497368
"1242","WOLS",0.257237677048138,0.0377634200810851
"1243","WOLS",0.259717796219952,0.0372641833974042
"1244","WOLS",0.268004590282011,0.0369523555306744
"1245","WOLS",0.265061525172196,0.0370421708855472
"1246","WOLS",0.276021022496393,0.0363407784930148
"1247","WOLS",0.257261782288134,0.0377054998752242
"1248","WOLS",0.259659900722285,0.0375733841432905
"1249","WOLS",0.266866773593835,0.0368909595759292
"1250","WOLS",0.271762769114803,0.0365759330647089
"1251","WOLS",0.26632433280898,0.0368830833387344
"1252","WOLS",0.258581849763057,0.0374581848233556
"1253","WOLS",0.271502955210873,0.0366049759035149
"1254","WOLS",0.269713195062576,0.0368249457181368
"1255","WOLS",0.260581087199263,0.037488176894192
"1256","WOLS",0.264172170060134,0.03714442335751
"1257","WOLS",0.260748720584308,0.0373056431938127
"1258","WOLS",0.262515096883118,0.0372763513624317
"1259","WOLS",0.273996610536934,0.0363239486981504
"1260","WOLS",0.262659716632931,0.0373827958732305
"1261","WOLS",0.263906937458939,0.0373971864090365
"1262","WOLS",0.261584073256744,0.0372612699168631
"1263","WOLS",0.266958557811585,0.037005820397034
"1264","WOLS",0.263933874895078,0.0372361318151575
"1265","WOLS",0.269814004047057,0.0367035944665467
"1266","WOLS",0.268185527249208,0.0369265076900723
"1267","WOLS",0.269396800657908,0.0368518865105329
"1268","WOLS",0.260963547808704,0.0375294559992646
"1269","WOLS",0.276324049930885,0.0360296685777737
"1270","WOLS",0.266138487825534,0.0370074683693766
"1271","WOLS",0.265371522411233,0.0371864429006914
"1272","WOLS",0.263558339704267,0.037227566376875
"1273","WOLS",0.258214674619595,0.0376605501154703
"1274","WOLS",0.257325051090042,0.0376879169193846
"1275","WOLS",0.261181667010417,0.0374482324207775
"1276","WOLS",0.267108997612125,0.0368917224546517
"1277","WOLS",0.265377183950629,0.0371236952182602
"1278","WOLS",0.271384499713541,0.0366623837621435
"1279","WOLS",0.26272649515917,0.0371850713212798
"1280","WOLS",0.267733126753584,0.0367395817036453
"1281","WOLS",0.256121125789054,0.0379034494464842
"1282","WOLS",0.269105672098834,0.0367049157513875
"1283","WOLS",0.251358602281786,0.0379853425303453
"1284","WOLS",0.279020375256545,0.0359912555486363
"1285","WOLS",0.259142032309182,0.037667246398153
"1286","WOLS",0.253882258110344,0.0383049233434262
"1287","WOLS",0.267096079503951,0.0367593382528792
"1288","WOLS",0.274552658932925,0.0363219012950286
"1289","WOLS",0.258086439967769,0.0376339088852485
"1290","WOLS",0.266115100591737,0.0369960038638518
"1291","WOLS",0.269264634945781,0.0365877456044355
"1292","WOLS",0.268354574089193,0.0367551052114196
"1293","WOLS",0.26348490521614,0.0373244964434538
"1294","WOLS",0.262418569394258,0.0372883976385415
"1295","WOLS",0.263918686610585,0.0371264162485177
"1296","WOLS",0.262741949994496,0.0370415308018631
"1297","WOLS",0.273916714973409,0.0363374518501816
"1298","WOLS",0.252882200912533,0.037967817892834
"1299","WOLS",0.262046967187045,0.037231422682162
"1300","WOLS",0.261824585784042,0.0371762970313165
"1301","WOLS",0.257129011711202,0.0377052016657238
"1302","WOLS",0.26401034681183,0.0372464498582494
"1303","WOLS",0.254203094489111,0.0379714193579759
"1304","WOLS",0.274682054284832,0.0361211952117007
"1305","WOLS",0.262570002395746,0.0371645452859065
"1306","WOLS",0.266929611834804,0.0370008509681248
"1307","WOLS",0.262370882389892,0.037204664405885
"1308","WOLS",0.258791914479975,0.0377310051957685
"1309","WOLS",0.263051133903623,0.0374185333797915
"1310","WOLS",0.273587208556495,0.0363218726897057
"1311","WOLS",0.259275105775596,0.0375326422268579
"1312","WOLS",0.269883889630888,0.0367737567145465
"1313","WOLS",0.270640785588422,0.0366994544242955
"1314","WOLS",0.261305632890494,0.0373356784023288
"1315","WOLS",0.271982485387178,0.03644896284204
"1316","WOLS",0.268985769482461,0.0368896693798943
"1317","WOLS",0.272091246766038,0.0366532452657996
"1318","WOLS",0.256994541266587,0.0377346208222521
"1319","WOLS",0.265458171785767,0.0371521102657858
"1320","WOLS",0.259727916863346,0.0375373497098373
"1321","WOLS",0.267485068480233,0.0367432542005405
"1322","WOLS",0.266465338400404,0.0369552992218551
"1323","WOLS",0.268488071695538,0.0367141266407106
"1324","WOLS",0.268297670114387,0.0366571329710715
"1325","WOLS",0.263180072644127,0.0369987900581929
"1326","WOLS",0.27107804820019,0.036833718410623
"1327","WOLS",0.263997334181932,0.0372708997498055
"1328","WOLS",0.269392688882213,0.0367884396791648
"1329","WOLS",0.251082825187533,0.0381756900271477
"1330","WOLS",0.26101881400055,0.0371345916452875
"1331","WOLS",0.281145554830232,0.0357722802715599
"1332","WOLS",0.268412679959982,0.0367901712208911
"1333","WOLS",0.273194657427446,0.0365376268752737
"1334","WOLS",0.260820799403902,0.0372713458281161
"1335","WOLS",0.270681862134096,0.0365625546020131
"1336","WOLS",0.25711127161467,0.0377114799300296
"1337","WOLS",0.253098147139052,0.0378962461527017
"1338","WOLS",0.266076925480928,0.037236636926184
"1339","WOLS",0.267195315303049,0.0370027886451356
"1340","WOLS",0.265949298920714,0.036867448312193
"1341","WOLS",0.272709371314373,0.0365115022854916
"1342","WOLS",0.256382317810648,0.0379939578910728
"1343","WOLS",0.256447235847408,0.0376775791962185
"1344","WOLS",0.273404219836251,0.0362444913101835
"1345","WOLS",0.267313680180288,0.0368151799716201
"1346","WOLS",0.255638205476645,0.0379070380904103
"1347","WOLS",0.26672455035808,0.036964280897298
"1348","WOLS",0.264998660921553,0.0371486616561769
"1349","WOLS",0.256259620722756,0.0377930022157326
"1350","WOLS",0.280632545735652,0.0356996314750004
"1351","WOLS",0.263355450862462,0.0371248155310622
"1352","WOLS",0.263034041463053,0.0369992840343282
"1353","WOLS",0.264024357051102,0.0372126066020515
"1354","WOLS",0.265852493734662,0.0369955294714246
"1355","WOLS",0.271885568329523,0.0363592584345949
"1356","WOLS",0.256645527944036,0.0378597324809018
"1357","WOLS",0.247432944564208,0.0385717171662643
"1358","WOLS",0.270561760616132,0.0366505160364077
"1359","WOLS",0.257261983049807,0.0377767932627193
"1360","WOLS",0.26330161036795,0.0370923167719214
"1361","WOLS",0.267722128633335,0.0370295640276379
"1362","WOLS",0.265279262569574,0.0370980070189974
"1363","WOLS",0.259704416390234,0.0373841820655382
"1364","WOLS",0.262444621514378,0.0371836355745491
"1365","WOLS",0.27091071103645,0.0364859105561802
"1366","WOLS",0.261804538773797,0.0372344800606192
"1367","WOLS",0.270237709032768,0.0364836298116645
"1368","WOLS",0.2673691204699,0.0369413773239231
"1369","WOLS",0.26206826158831,0.0368407790818374
"1370","WOLS",0.265324651781279,0.0370265424113249
"1371","WOLS",0.267689818981169,0.0369237141794717
"1372","WOLS",0.260222840959928,0.0375079415508007
"1373","WOLS",0.27706134214864,0.0362178911686623
"1374","WOLS",0.264000962813287,0.0370255375616072
"1375","WOLS",0.255891887929498,0.0377922107468509
"1376","WOLS",0.268054003717872,0.036888021470667
"1377","WOLS",0.254540903533136,0.0379594180337919
"1378","WOLS",0.26720712294011,0.0367869957838373
"1379","WOLS",0.271736067799327,0.0363590857583417
"1380","WOLS",0.264821111908801,0.0370686747138169
"1381","WOLS",0.261983831364643,0.0376003034635555
"1382","WOLS",0.258441811993047,0.0374420730994138
"1383","WOLS",0.264828873875367,0.0370451183358571
"1384","WOLS",0.264791689550413,0.0371561988016439
"1385","WOLS",0.258830213572618,0.0375004466317003
"1386","WOLS",0.258321750565154,0.0374866059321729
"1387","WOLS",0.262236531397261,0.0373569552241323
"1388","WOLS",0.248043081150972,0.0385695303265148
"1389","WOLS",0.266854156973492,0.0369406064572888
"1390","WOLS",0.263808210772212,0.0372414269193326
"1391","WOLS",0.259665851379547,0.0375928707043497
"1392","WOLS",0.274909859944947,0.0363210626969449
"1393","WOLS",0.253068201806185,0.0381200482999895
"1394","WOLS",0.270363915630795,0.0365139409968714
"1395","WOLS",0.273486910069052,0.0363101156527395
"1396","WOLS",0.274638846896867,0.0361357071216051
"1397","WOLS",0.264625079783839,0.0372627153696774
"1398","WOLS",0.249665230822529,0.0382763369172373
"1399","WOLS",0.258170806900693,0.0375942087755638
"1400","WOLS",0.255943729843995,0.0377267398339056
"1401","WOLS",0.261398617664773,0.0373224683513891
"1402","WOLS",0.258861530137124,0.0375753346550175
"1403","WOLS",0.262555233969946,0.037150553154846
"1404","WOLS",0.271486828844968,0.0363443182497789
"1405","WOLS",0.261335139873056,0.037339595302533
"1406","WOLS",0.269294848155597,0.0368305920408041
"1407","WOLS",0.261069781465196,0.0373009865808637
"1408","WOLS",0.27285801809095,0.0366363191193781
"1409","WOLS",0.256585522988431,0.0378007966820124
"1410","WOLS",0.269542482879282,0.0367247307375569
"1411","WOLS",0.26234771028418,0.0373195647067897
"1412","WOLS",0.26364003760243,0.0372212770526834
"1413","WOLS",0.264113904542733,0.0371949721029167
"1414","WOLS",0.25720339366058,0.0377822440165719
"1415","WOLS",0.269486859905041,0.0367106991295372
"1416","WOLS",0.281961007658289,0.035705173251688
"1417","WOLS",0.269160656813026,0.0367079143172046
"1418","WOLS",0.261900847633166,0.0373672273653694
"1419","WOLS",0.264997203895062,0.0367743218438538
"1420","WOLS",0.261050995355227,0.0372541985868595
"1421","WOLS",0.270003247192716,0.0367519238670518
"1422","WOLS",0.271892078512055,0.036591780602005
"1423","WOLS",0.258319451148253,0.0377739876855247
"1424","WOLS",0.253717509232256,0.038131178892903
"1425","WOLS",0.26604916344795,0.0369120996398868
"1426","WOLS",0.256488582447978,0.037699373638358
"1427","WOLS",0.260170109160002,0.0375282481874236
"1428","WOLS",0.265772015941842,0.0370749424709563
"1429","WOLS",0.252763299337549,0.0380594393454281
"1430","WOLS",0.280619291001898,0.03604560224833
"1431","WOLS",0.267030950783603,0.0370302773348326
"1432","WOLS",0.268844805186358,0.0368718435334691
"1433","WOLS",0.271752487525831,0.0364688128232002
"1434","WOLS",0.257546936427086,0.0378995942239535
"1435","WOLS",0.262892682037312,0.0372482815421473
"1436","WOLS",0.263193753433238,0.0371640651185937
"1437","WOLS",0.271046854674507,0.0365662578200883
"1438","WOLS",0.258372372847407,0.0376951117162794
"1439","WOLS",0.2668641372905,0.0369119571352412
"1440","WOLS",0.262493015884419,0.0373189715345655
"1441","WOLS",0.253632490653121,0.0380260524144171
"1442","WOLS",0.261446029713717,0.0372253570329012
"1443","WOLS",0.271453047949969,0.0366541560849713
"1444","WOLS",0.264616395775522,0.037040263672995
"1445","WOLS",0.260000303399867,0.0373882762929189
"1446","WOLS",0.259985436311616,0.0374854923317742
"1447","WOLS",0.268687884212005,0.0368925658926832
"1448","WOLS",0.252868873508369,0.0381325695193915
"1449","WOLS",0.26458922969928,0.0369247700815755
"1450","WOLS",0.277024446744138,0.0363523400165779
"1451","WOLS",0.258555018515825,0.0377098152851359
"1452","WOLS",0.26085274348784,0.0373692053838597
"1453","WOLS",0.260255772180611,0.037561155014779
"1454","WOLS",0.258752044667181,0.0374486073856584
"1455","WOLS",0.261580672606687,0.0373739614749013
"1456","WOLS",0.26637785764884,0.0370040454164754
"1457","WOLS",0.265703983428426,0.0369327961408191
"1458","WOLS",0.265811730009921,0.0368860068411687
"1459","WOLS",0.267135700708191,0.0367909952031085
"1460","WOLS",0.272832559688635,0.0363964910633666
"1461","WOLS",0.264553859901795,0.0370868372731664
"1462","WOLS",0.258384647633,0.0374828677053282
"1463","WOLS",0.257608375264892,0.0374751450218378
"1464","WOLS",0.255587571669893,0.0377678044005089
"1465","WOLS",0.265979183683064,0.036944618767868
"1466","WOLS",0.257163400736208,0.0379804615349132
"1467","WOLS",0.265794638879582,0.0370112212205313
"1468","WOLS",0.265748437433074,0.0368164067598737
"1469","WOLS",0.26529123787715,0.0369976974221794
"1470","WOLS",0.257878672326032,0.0375783965631996
"1471","WOLS",0.25975038257472,0.0375088827500997
"1472","WOLS",0.25676291281917,0.037549996917616
"1473","WOLS",0.251574396755812,0.038080271843137
"1474","WOLS",0.277207511453179,0.0362023209100075
"1475","WOLS",0.258822796148941,0.0375309491955263
"1476","WOLS",0.262295178676078,0.0373828265235576
"1477","WOLS",0.273859729469788,0.0364668970520493
"1478","WOLS",0.261052838704068,0.0374562208856029
"1479","WOLS",0.267126259496124,0.037003362338628
"1480","WOLS",0.268494282109728,0.0366317098618374
"1481","WOLS",0.257317775101419,0.0376824132139499
"1482","WOLS",0.264313115350629,0.0371944155052462
"1483","WOLS",0.263604543535442,0.0370695203797236
"1484","WOLS",0.273454805677557,0.0366472528448211
"1485","WOLS",0.2595912113799,0.0375032757476067
"1486","WOLS",0.263364832500508,0.0373461753581773
"1487","WOLS",0.265528934995316,0.0369507349439109
"1488","WOLS",0.26887468564267,0.0368500906859655
"1489","WOLS",0.267267667191951,0.0369691820550652
"1490","WOLS",0.253895193183815,0.038143492160141
"1491","WOLS",0.264194715539576,0.037134333005761
"1492","WOLS",0.265870331430459,0.0369750082001951
"1493","WOLS",0.270546337412304,0.0367428688642166
"1494","WOLS",0.254472593442859,0.0381526636287283
"1495","WOLS",0.273905475165377,0.0363461899051127
"1496","WOLS",0.275301836053807,0.0362488214312583
"1497","WOLS",0.259854243966219,0.0375420038839127
"1498","WOLS",0.269215112547055,0.036708058398214
"1499","WOLS",0.260490099065963,0.0375007613046485
"1500","WOLS",0.278844677346467,0.036116712074627
