"","Model","alpha","beta"
"959","OLS",0.272930802218928,0.036376900702491
"960","OLS",0.260642616861962,0.0374153622094292
"961","OLS",0.265631862934923,0.0370933717940661
"962","OLS",0.263363316597851,0.0372282559947398
"963","OLS",0.262629872246971,0.0371436269831287
"964","OLS",0.266670224659448,0.03711606572075
"965","OLS",0.270424735869391,0.0367900869427372
"966","OLS",0.27094255177871,0.0365322100464529
"967","OLS",0.265208457775314,0.0371263594936413
"968","OLS",0.265087924993094,0.0371249786193143
"969","OLS",0.259509460615162,0.0376190350320721
"970","OLS",0.261310314836762,0.0373259940907685
"971","OLS",0.263028953384612,0.0372378704990265
"972","OLS",0.266976722963886,0.0369980810561501
"973","OLS",0.267247602168738,0.0370330991601806
"974","OLS",0.263890654434068,0.0372124466224157
"975","OLS",0.260229431544708,0.037419572908222
"976","OLS",0.266900060517703,0.0370465409553056
"977","OLS",0.262436879736466,0.0372128798910317
"978","OLS",0.253636326566021,0.0378793527769204
"979","OLS",0.261880407076626,0.0371740221572546
"980","OLS",0.262407694650169,0.0372415906115257
"981","OLS",0.259702780273827,0.0374701044240948
"982","OLS",0.255633153381513,0.0377064504440176
"983","OLS",0.260535495918676,0.0373753786238901
"984","OLS",0.264893593842314,0.0371413641910783
"985","OLS",0.26483764554236,0.0371309092892332
"986","OLS",0.254557909818501,0.0379760238265428
"987","OLS",0.255943896622457,0.0377803441893551
"988","OLS",0.264118369856634,0.0371542082777034
"989","OLS",0.261513857865123,0.0373736826911461
"990","OLS",0.26818084030573,0.0369102742324725
"991","OLS",0.264885381105676,0.0370981540134167
"992","OLS",0.257592238602002,0.0376103903604528
"993","OLS",0.26167181984364,0.0372928006878058
"994","OLS",0.261233246346102,0.0374720267150112
"995","OLS",0.262962178384618,0.0373676369292011
"996","OLS",0.269715764320512,0.0367887850285794
"997","OLS",0.257213967083382,0.0377298917684455
"998","OLS",0.267392214776253,0.0368293812258555
"999","OLS",0.265750453195242,0.0369312888089439
"1000","OLS",0.260798523106739,0.0374728702187292
"1001","WOLS",0.269347032353791,0.0368327094771457
"1002","WOLS",0.266447262047262,0.0370198390245325
"1003","WOLS",0.267476017248444,0.0368100122083794
"1004","WOLS",0.270348080769351,0.0366938584259004
"1005","WOLS",0.267046582945145,0.0369153799756992
"1006","WOLS",0.274308133791902,0.0362885183942431
"1007","WOLS",0.265529513282356,0.0368687650488203
"1008","WOLS",0.26775200563723,0.0368492559939298
"1009","WOLS",0.270768487991784,0.0365898836692429
"1010","WOLS",0.268283370020743,0.0367887350022225
"1011","WOLS",0.25975049410235,0.0375146950458556
"1012","WOLS",0.26596329906037,0.0370736183227011
"1013","WOLS",0.267779838338682,0.0367360597529484
"1014","WOLS",0.265946188250226,0.0370254992949143
"1015","WOLS",0.262607681399014,0.0372562081432458
"1016","WOLS",0.270749575315662,0.0365854896984188
"1017","WOLS",0.262647041812267,0.0372398555660219
"1018","WOLS",0.26180200394831,0.0373430169463505
"1019","WOLS",0.264130104055134,0.037206187833636
"1020","WOLS",0.260230452752741,0.037453867821917
"1021","WOLS",0.261760275443957,0.0373354034323022
"1022","WOLS",0.256756488159205,0.0377042127675851
"1023","WOLS",0.268489156880454,0.0369355521671296
"1024","WOLS",0.269176007337654,0.0367565142627625
"1025","WOLS",0.262686727184357,0.0372546322422168
"1026","WOLS",0.265002285011726,0.037049657817758
"1027","WOLS",0.260519533848106,0.0374084346811985
"1028","WOLS",0.26027352906658,0.0375558749590736
"1029","WOLS",0.259603405247801,0.037648576246263
"1030","WOLS",0.267038853195738,0.0370265036624896
"1031","WOLS",0.257492391852853,0.0378404262204973
"1032","WOLS",0.272587926276752,0.0365775512007932
"1033","WOLS",0.270196442279954,0.0367708505859082
"1034","WOLS",0.270453990032422,0.0367260495768844
"1035","WOLS",0.272542601895006,0.0364927284838205
"1036","WOLS",0.262840637342271,0.0370990183946255
"1037","WOLS",0.27263279605283,0.0364545186081792
"1038","WOLS",0.267071274087451,0.0369743252452989
"1039","WOLS",0.252321302182886,0.0381742899366454
"1040","WOLS",0.268240585182504,0.036749743524764
"1041","WOLS",0.260173660206779,0.0373351486436485
"1042","WOLS",0.265138370214383,0.036956228527863
"1043","WOLS",0.267975922996221,0.0369530645356022
"1044","WOLS",0.261695408279297,0.0373630285429829
"1045","WOLS",0.267025890696484,0.0370599037609894
"1046","WOLS",0.262052264689041,0.037486493697995
"1047","WOLS",0.268607195111093,0.0369851612099859
"1048","WOLS",0.269269311170615,0.0368517319519091
"1049","WOLS",0.253852079188281,0.0379184978240602
"1050","WOLS",0.260213234137702,0.0376269683852895
"1051","WOLS",0.265056269507761,0.0370177900298545
"1052","WOLS",0.264165808898326,0.0371617039748966
"1053","WOLS",0.265921702322509,0.0371317846372267
"1054","WOLS",0.263966334058976,0.0370742477976166
"1055","WOLS",0.268984739590334,0.0367120337906327
"1056","WOLS",0.271191023024447,0.0365819906273828
"1057","WOLS",0.263162011613663,0.0373907614600051
"1058","WOLS",0.260724484948561,0.0374807329669254
"1059","WOLS",0.268875864814987,0.0368308250602832
"1060","WOLS",0.270103671410377,0.0366498460552237
"1061","WOLS",0.264212766006984,0.0371632185938125
"1062","WOLS",0.259327702819886,0.0376039198621316
"1063","WOLS",0.276463513617257,0.0361340708969664
"1064","WOLS",0.254012987492161,0.0380720705695354
"1065","WOLS",0.26778492464998,0.0368746812791587
"1066","WOLS",0.265555638391436,0.0370798064829054
"1067","WOLS",0.271090094516694,0.0365863408274857
"1068","WOLS",0.26216102382993,0.037335998942567
"1069","WOLS",0.273677023585189,0.0364405351596409
"1070","WOLS",0.269294198411693,0.0368536059134729
"1071","WOLS",0.255889245011268,0.0378087925955418
"1072","WOLS",0.269038986820525,0.0367254756716779
"1073","WOLS",0.265731782982635,0.0369851976509682
"1074","WOLS",0.270362574095693,0.0366563283975153
"1075","WOLS",0.26500949300618,0.0369720485422816
"1076","WOLS",0.273528652411291,0.0364306282190295
"1077","WOLS",0.274002806205973,0.0362994469546213
"1078","WOLS",0.266901940018273,0.0368192385262311
"1079","WOLS",0.271012472740141,0.0366065900566571
"1080","WOLS",0.265298207992571,0.0371228397376261
"1081","WOLS",0.274166848467185,0.0364482532432991
"1082","WOLS",0.271101799205699,0.0367067820844805
"1083","WOLS",0.257045848880946,0.0377153612091726
"1084","WOLS",0.258915658232293,0.0376290356403104
"1085","WOLS",0.266104894407537,0.0370367888065446
"1086","WOLS",0.263998483029459,0.0372466412631402
"1087","WOLS",0.261797856022127,0.0373741602518849
"1088","WOLS",0.257818738138299,0.0376294264130439
"1089","WOLS",0.267228329189323,0.036956748457739
"1090","WOLS",0.259344811144761,0.0372855802731619
"1091","WOLS",0.276030960480896,0.0362500477523178
"1092","WOLS",0.263561508295517,0.037190048867449
"1093","WOLS",0.267578013818818,0.0368533651135957
"1094","WOLS",0.268266600828078,0.0369078066289559
"1095","WOLS",0.265440068834483,0.0370352189471956
"1096","WOLS",0.269107369878188,0.0367752956125176
"1097","WOLS",0.263538555944835,0.0372097366720343
"1098","WOLS",0.260939976301748,0.0374419742966761
"1099","WOLS",0.266676319998291,0.037038799112607
"1100","WOLS",0.267557315898418,0.0369280713792701
"1101","WOLS",0.261854748154951,0.0373981866804546
"1102","WOLS",0.260392351710851,0.0373651799687725
"1103","WOLS",0.261451793673983,0.0373241088218126
"1104","WOLS",0.268765108602647,0.0368063081064078
"1105","WOLS",0.262998590513503,0.0372131333014793
"1106","WOLS",0.258650606152134,0.0374308076343524
"1107","WOLS",0.268512981828749,0.0368936280521435
"1108","WOLS",0.255545646281105,0.0378388540770388
"1109","WOLS",0.262785617487807,0.0373505699338303
"1110","WOLS",0.263509206408026,0.0371437335408183
"1111","WOLS",0.261998161899384,0.0373336956459268
"1112","WOLS",0.273173375654403,0.0366099486324522
"1113","WOLS",0.264850476397372,0.0370399099546023
"1114","WOLS",0.265948744119721,0.0370662637902951
"1115","WOLS",0.263830682755576,0.037039542020059
"1116","WOLS",0.260947222185149,0.0373841428160806
"1117","WOLS",0.269736329284727,0.0367158370595396
"1118","WOLS",0.25659982424843,0.0378200303524716
"1119","WOLS",0.2563296781271,0.0377276893292274
"1120","WOLS",0.264130470834016,0.0371015396730335
"1121","WOLS",0.263347223473147,0.0371318303194774
"1122","WOLS",0.26654156802136,0.0367969473525227
"1123","WOLS",0.272249347677789,0.0366246331203787
"1124","WOLS",0.265303312165206,0.0370734959578848
"1125","WOLS",0.258791576124446,0.0374938698879955
"1126","WOLS",0.26438177985015,0.0372461114378481
"1127","WOLS",0.26816196550226,0.0368109919609085
"1128","WOLS",0.261540658641177,0.0374433626197188
"1129","WOLS",0.273619739330829,0.0363236073972137
"1130","WOLS",0.266947031876969,0.0369719912033422
"1131","WOLS",0.267528136025357,0.0369490490643148
"1132","WOLS",0.263083343868749,0.0371995314856314
"1133","WOLS",0.262148396680347,0.0372450410575019
"1134","WOLS",0.263629417438965,0.0370040585974349
"1135","WOLS",0.261875136823572,0.0372958465450344
"1136","WOLS",0.269663724789535,0.036749623440506
"1137","WOLS",0.2625862872128,0.0372655687676763
"1138","WOLS",0.258103569590604,0.0377628536379843
"1139","WOLS",0.26073531968908,0.0375370725311278
"1140","WOLS",0.27214091664936,0.0365959772701845
"1141","WOLS",0.264781497139853,0.0371195970812284
"1142","WOLS",0.2640187444216,0.0371128267379154
"1143","WOLS",0.26169143538811,0.0372671352379113
"1144","WOLS",0.270694068517674,0.0365687840052901
"1145","WOLS",0.263353853882864,0.0370709483543793
"1146","WOLS",0.266213592052885,0.0369744212117968
"1147","WOLS",0.26533974342752,0.0370301795710946
"1148","WOLS",0.272924019927551,0.0364326790403962
"1149","WOLS",0.265049823117392,0.0370642757519917
"1150","WOLS",0.26191231170341,0.0372702948594402
"1151","WOLS",0.259413142581595,0.0376107174372101
"1152","WOLS",0.260736152731329,0.0373294441805814
"1153","WOLS",0.259335315990989,0.037350930652209
"1154","WOLS",0.272098403811015,0.0365962432473226
"1155","WOLS",0.262307935028043,0.0372890306713311
"1156","WOLS",0.25570861602496,0.0378672590210608
"1157","WOLS",0.267042266000144,0.0369341260021064
"1158","WOLS",0.261153354728331,0.0373903531916897
"1159","WOLS",0.269682449078022,0.0367961759731386
"1160","WOLS",0.266268333656478,0.0369180594589686
"1161","WOLS",0.263849950651163,0.0371994312964953
"1162","WOLS",0.269643154523338,0.0366812749956057
"1163","WOLS",0.274423061097303,0.0364341938851926
"1164","WOLS",0.268890904561489,0.0367342854675435
"1165","WOLS",0.263674042590209,0.0372068720765769
"1166","WOLS",0.273027341151248,0.0362725953931257
"1167","WOLS",0.269383073001009,0.0367163609320649
"1168","WOLS",0.260028783531445,0.0374371187207349
"1169","WOLS",0.265804176893702,0.0369900967212665
"1170","WOLS",0.269345069002249,0.0365503858866864
"1171","WOLS",0.264393311301476,0.0370954344329366
"1172","WOLS",0.268375582956597,0.0366952152282951
"1173","WOLS",0.264283718301026,0.0372409779989577
"1174","WOLS",0.271087068158051,0.0367227495434862
"1175","WOLS",0.268504931056847,0.0368754059146622
"1176","WOLS",0.265969888059034,0.0370167793511164
"1177","WOLS",0.267042834405588,0.0368392653942556
"1178","WOLS",0.255205762673661,0.037884288957118
"1179","WOLS",0.269041140846575,0.0368872759005752
"1180","WOLS",0.263575413175844,0.0371826418423606
"1181","WOLS",0.268554171912904,0.0368775225722224
"1182","WOLS",0.256911465300942,0.0376976699260977
"1183","WOLS",0.258576639078488,0.0375668067228437
"1184","WOLS",0.272309124628969,0.0363489131181844
"1185","WOLS",0.263308186768738,0.0372649161801996
"1186","WOLS",0.265040926014881,0.0371455255081629
"1187","WOLS",0.274935753212489,0.0362959902929137
"1188","WOLS",0.261373305416183,0.0374576736056968
"1189","WOLS",0.267860007857301,0.0367229837975862
"1190","WOLS",0.272397271050841,0.0365718301483286
"1191","WOLS",0.269001752106535,0.0365723457357825
"1192","WOLS",0.272169690626636,0.0366682567831811
"1193","WOLS",0.266990566603387,0.0369919941421841
"1194","WOLS",0.26838388711665,0.0368171344251084
"1195","WOLS",0.267343219549975,0.0368489992408204
"1196","WOLS",0.273665838021153,0.0364267996164023
"1197","WOLS",0.260132887490168,0.0373378538326405
"1198","WOLS",0.264003552517035,0.0371810580471438
"1199","WOLS",0.265566676328301,0.0370699189793142
"1200","WOLS",0.267598281236072,0.0369954778764224
"1201","WOLS",0.266487553950122,0.0369834427174256
"1202","WOLS",0.269201985667794,0.036699340030915
"1203","WOLS",0.253627020968614,0.0380732913590771
"1204","WOLS",0.273801279712756,0.0363111238541966
"1205","WOLS",0.264558683501851,0.0371476654128851
"1206","WOLS",0.265085110114535,0.0370369240739423
"1207","WOLS",0.269731070140162,0.0366599876649789
"1208","WOLS",0.26621136580542,0.0369529170920696
"1209","WOLS",0.259110519687284,0.037780647759096
"1210","WOLS",0.258602239523458,0.0374945694650273
"1211","WOLS",0.259511272088581,0.0376236112504378
"1212","WOLS",0.262692655668012,0.0371941010036528
"1213","WOLS",0.2771633013021,0.0362544553572435
"1214","WOLS",0.26050286476808,0.0374988447457313
"1215","WOLS",0.265903631147238,0.0369975639296043
"1216","WOLS",0.259219194527353,0.0375917261390598
"1217","WOLS",0.264985288604395,0.0371225693694423
"1218","WOLS",0.260296421773092,0.0375087325051829
"1219","WOLS",0.264046643268777,0.0372642826089238
"1220","WOLS",0.262378401073357,0.0373640939217897
"1221","WOLS",0.263690226128116,0.0371870789984913
"1222","WOLS",0.269026447684257,0.0367381856368674
"1223","WOLS",0.270396787414117,0.036702240108931
"1224","WOLS",0.272399353112663,0.0365139164148819
"1225","WOLS",0.262128490278651,0.0372319404340178
"1226","WOLS",0.267697953415548,0.0367497920773915
"1227","WOLS",0.267891703040837,0.0367782180380906
"1228","WOLS",0.258717356882354,0.0376167288681949
"1229","WOLS",0.266809562267746,0.0369144367637679
"1230","WOLS",0.267461917748757,0.0369109796399736
"1231","WOLS",0.272739821345456,0.0363646697213854
"1232","WOLS",0.263853830859496,0.0372530081769271
"1233","WOLS",0.27299837826516,0.0363677445698593
"1234","WOLS",0.261850399076363,0.0374012377555263
"1235","WOLS",0.260399267666225,0.0374551800547217
"1236","WOLS",0.263929890329128,0.0370738078544191
"1237","WOLS",0.267595718173613,0.0368083153835287
"1238","WOLS",0.259382829610118,0.0375660157909511
"1239","WOLS",0.267899526517484,0.0369249693237782
"1240","WOLS",0.271569169493924,0.0366141187494569
"1241","WOLS",0.271510785996374,0.036568522483275
"1242","WOLS",0.262521860584166,0.0371722533881889
"1243","WOLS",0.261657732366268,0.0375467725291066
"1244","WOLS",0.268079120768546,0.0368782255474745
"1245","WOLS",0.263408348126694,0.0372559618175497
"1246","WOLS",0.261230523214791,0.037436477675433
"1247","WOLS",0.269857994215409,0.0366502706543313
"1248","WOLS",0.26554399555228,0.0369888898358112
"1249","WOLS",0.261341560169714,0.0374031994504647
"1250","WOLS",0.266024040905186,0.0370239787760696
"1251","WOLS",0.265047543696943,0.036992800800363
"1252","WOLS",0.263883912148041,0.0370522800399972
"1253","WOLS",0.262620701942747,0.037167173036068
"1254","WOLS",0.257173359757944,0.0377338146496436
"1255","WOLS",0.267034041007994,0.0369345620409836
"1256","WOLS",0.265787416392729,0.0369038086483693
"1257","WOLS",0.27075931813442,0.0366554749867358
"1258","WOLS",0.274715112104287,0.0363432975297654
"1259","WOLS",0.27026030056289,0.0367027497169242
"1260","WOLS",0.265616191373267,0.0370122624542449
"1261","WOLS",0.261617701921926,0.0374385715549918
"1262","WOLS",0.264478623394714,0.0370644637812938
"1263","WOLS",0.259860254478315,0.0376656829977343
"1264","WOLS",0.266685424198678,0.0369783094755249
"1265","WOLS",0.267218913526578,0.0369695592870273
"1266","WOLS",0.265176382711572,0.0369510581482007
"1267","WOLS",0.264804843253471,0.0370024901453134
"1268","WOLS",0.265025717487267,0.0370332963342112
"1269","WOLS",0.267750988028414,0.0367690952576861
"1270","WOLS",0.258081342251091,0.0377134321086045
"1271","WOLS",0.268967839659608,0.036824802937893
"1272","WOLS",0.263402422931803,0.0370735431313282
"1273","WOLS",0.267048972423064,0.036890034814742
"1274","WOLS",0.264873769944116,0.0370360789609298
"1275","WOLS",0.256930885450698,0.0378674754472094
"1276","WOLS",0.265432697195612,0.0371895436023285
"1277","WOLS",0.274759987356302,0.0363683957929168
"1278","WOLS",0.264883335179806,0.037257210018875
"1279","WOLS",0.270140147840277,0.0367375857870401
"1280","WOLS",0.268527943461547,0.0366798996855787
"1281","WOLS",0.261828180258179,0.0373492684399218
"1282","WOLS",0.26379223724304,0.0371235503878743
"1283","WOLS",0.26874451629079,0.0368247863309375
"1284","WOLS",0.271869936240942,0.0364343630064004
"1285","WOLS",0.26621685027069,0.0369061192145198
"1286","WOLS",0.261117522473341,0.0374959855980679
"1287","WOLS",0.269574775515362,0.0367278409806999
"1288","WOLS",0.261616459513629,0.0373667719116879
"1289","WOLS",0.265586729971465,0.036986085648674
"1290","WOLS",0.269053788902328,0.0366026453945225
"1291","WOLS",0.271027946192366,0.0364870716082685
"1292","WOLS",0.267519831179744,0.0369452205758378
"1293","WOLS",0.267046471807428,0.0368004184387751
"1294","WOLS",0.266629441559741,0.0370244298443014
"1295","WOLS",0.268056285420118,0.036937697170276
"1296","WOLS",0.271983759636812,0.0364658957468857
"1297","WOLS",0.270198987567029,0.0365830083533527
"1298","WOLS",0.263110889740879,0.0372991946145378
"1299","WOLS",0.270014406012787,0.0366482290251124
"1300","WOLS",0.267396940160312,0.0369082635730316
"1301","WOLS",0.275206676208365,0.0361643195203622
"1302","WOLS",0.260865724738867,0.0375354898677242
"1303","WOLS",0.265721329376137,0.0371059694273145
"1304","WOLS",0.259525874064486,0.0375118649993189
"1305","WOLS",0.258656420079555,0.0375254961990152
"1306","WOLS",0.270777922220785,0.0367323101721554
"1307","WOLS",0.25854481425858,0.0374070074480858
"1308","WOLS",0.265348491723841,0.0371029647546444
"1309","WOLS",0.271721304704586,0.0365404691945243
"1310","WOLS",0.272124766310771,0.0365307051159681
"1311","WOLS",0.263504831815137,0.0372647366386221
"1312","WOLS",0.258958650177586,0.0376042453201869
"1313","WOLS",0.26755812240898,0.0368549514529494
"1314","WOLS",0.261241857410476,0.0372707106148408
"1315","WOLS",0.264133785432368,0.0373326442950185
"1316","WOLS",0.268262299647631,0.0367028155426179
"1317","WOLS",0.264089679867301,0.0373034531730638
"1318","WOLS",0.262739554881379,0.037296978104519
"1319","WOLS",0.266174239560084,0.0369729613254005
"1320","WOLS",0.268054477937217,0.0368576738726698
"1321","WOLS",0.265937294534913,0.0371451530463624
"1322","WOLS",0.26309505510005,0.0372231144135023
"1323","WOLS",0.275539683855643,0.0362813066708505
"1324","WOLS",0.265333657992397,0.0369090055468782
"1325","WOLS",0.259529253360182,0.0375679925012915
"1326","WOLS",0.265922803737353,0.0369887511038381
"1327","WOLS",0.26103436508259,0.0373070881318788
"1328","WOLS",0.261810849361158,0.0373095095676654
"1329","WOLS",0.26227369266417,0.0372635192333718
"1330","WOLS",0.265837695860658,0.0369444347718208
"1331","WOLS",0.260516190007013,0.0374752754034111
"1332","WOLS",0.266453719302488,0.036946495579575
"1333","WOLS",0.261875426229241,0.0371446531965521
"1334","WOLS",0.266414034958406,0.0369201446344308
"1335","WOLS",0.274768050478385,0.0362610895708753
"1336","WOLS",0.269562105933523,0.0367884549652832
"1337","WOLS",0.257541327919436,0.037591046126728
"1338","WOLS",0.257458200942162,0.0375501738791378
"1339","WOLS",0.265438933600751,0.0370817646440598
"1340","WOLS",0.256402305574096,0.0378300265831487
"1341","WOLS",0.256252139563446,0.0376492241998417
"1342","WOLS",0.262776569103967,0.037299052085518
"1343","WOLS",0.261252620938235,0.0375110616273349
"1344","WOLS",0.265824454985471,0.0370131940064328
"1345","WOLS",0.26571544612106,0.0369915776861268
"1346","WOLS",0.262148195447948,0.0375276383483868
"1347","WOLS",0.257626313273607,0.0376710336832441
"1348","WOLS",0.270462843824877,0.0367162996867604
"1349","WOLS",0.264803845707749,0.0370520792004097
"1350","WOLS",0.270653573076504,0.0365965199502001
"1351","WOLS",0.263347462485889,0.0373753824852084
"1352","WOLS",0.261673851858224,0.0373538534779322
"1353","WOLS",0.25895353257995,0.037590557924176
"1354","WOLS",0.262151978348143,0.03730018576586
"1355","WOLS",0.261994539036833,0.0374586268199113
"1356","WOLS",0.271582992768514,0.0365912774350006
"1357","WOLS",0.262473257256831,0.0372328007060725
"1358","WOLS",0.263537464474421,0.037246544682664
"1359","WOLS",0.264971795090595,0.0370816763640188
"1360","WOLS",0.267440670572069,0.036971102097026
"1361","WOLS",0.256159494810866,0.0377984463447269
"1362","WOLS",0.271439576664618,0.036479724719005
"1363","WOLS",0.266336911600846,0.0369643288267822
"1364","WOLS",0.269210481714307,0.036832572097635
"1365","WOLS",0.268919555366918,0.0367048750598408
"1366","WOLS",0.264221948245468,0.0370503366398575
"1367","WOLS",0.264619912546291,0.0371345208206552
"1368","WOLS",0.26212139738431,0.0371719731782233
"1369","WOLS",0.263732720876584,0.0372489800038555
"1370","WOLS",0.262173727503021,0.0374440369250614
"1371","WOLS",0.26309213152949,0.0370798521053046
"1372","WOLS",0.27168600298554,0.036698401355426
"1373","WOLS",0.269944769854486,0.0365175563811646
"1374","WOLS",0.268568753823018,0.0367256533858325
"1375","WOLS",0.265106030508429,0.0369831877000468
"1376","WOLS",0.262909695890752,0.0372508953254139
"1377","WOLS",0.277350508016523,0.0360523820941098
"1378","WOLS",0.274894957888492,0.0363029112552197
"1379","WOLS",0.268386546401042,0.0366611520301349
"1380","WOLS",0.264832168260953,0.0371318695235052
"1381","WOLS",0.265556581691015,0.037096995718032
"1382","WOLS",0.270560674266023,0.0365260194273805
"1383","WOLS",0.260193846702983,0.037361683191289
"1384","WOLS",0.267402862649474,0.0367623677754481
"1385","WOLS",0.273794466621717,0.0363792573707065
"1386","WOLS",0.266720490586688,0.0369540952652973
"1387","WOLS",0.267107098379518,0.0369016751256912
"1388","WOLS",0.2574658511963,0.0375691876844655
"1389","WOLS",0.261185762402317,0.037458087546392
"1390","WOLS",0.265717081158395,0.0371645581413514
"1391","WOLS",0.266856775046112,0.0370599947217053
"1392","WOLS",0.266097216756698,0.0369522190208283
"1393","WOLS",0.260567234238728,0.0374191843265499
"1394","WOLS",0.26618227734689,0.0368472802101728
"1395","WOLS",0.265077121546451,0.0371856893249087
"1396","WOLS",0.264039840139119,0.0371811274867964
"1397","WOLS",0.266314389400855,0.0370882967646668
"1398","WOLS",0.258649152676538,0.0375233713666313
"1399","WOLS",0.267540308206741,0.0369355318169891
"1400","WOLS",0.26246091044934,0.0373374081586044
"1401","WOLS",0.258040938299035,0.0375319292996861
"1402","WOLS",0.268927503996106,0.0367894431869162
"1403","WOLS",0.266147120768428,0.0368856260021276
"1404","WOLS",0.27241701998564,0.0364486349628446
"1405","WOLS",0.262762734851014,0.0371809619743491
"1406","WOLS",0.274586891747697,0.0362913267427432
"1407","WOLS",0.264271268365284,0.0371789721253867
"1408","WOLS",0.270716666278503,0.036691024065407
"1409","WOLS",0.267648416617958,0.0367496856805815
"1410","WOLS",0.268497692780303,0.0367912161869463
"1411","WOLS",0.264453171724627,0.0371935084696738
"1412","WOLS",0.26612342802248,0.036943427112893
"1413","WOLS",0.27509713788182,0.0361877844440714
"1414","WOLS",0.267007645690094,0.03698745190061
"1415","WOLS",0.263629882538048,0.0372157120745635
"1416","WOLS",0.26136782883613,0.0373882531843202
"1417","WOLS",0.26383171548188,0.0373356397140153
"1418","WOLS",0.265309130041472,0.0370849762394891
"1419","WOLS",0.264057323020722,0.0372332774547317
"1420","WOLS",0.275920441847401,0.0362633394292823
"1421","WOLS",0.262862009417064,0.0372408885813561
"1422","WOLS",0.26119238654346,0.0373883769036277
"1423","WOLS",0.264724964127929,0.0371628640800214
"1424","WOLS",0.26755290910034,0.0369535560319865
"1425","WOLS",0.267140137496771,0.0370167281331911
"1426","WOLS",0.253072075950414,0.038117908207477
"1427","WOLS",0.266435914703548,0.0370032809995562
"1428","WOLS",0.270889458144944,0.0366930317712405
"1429","WOLS",0.268309015707692,0.0366822887920107
"1430","WOLS",0.264508850975233,0.0371659105973324
"1431","WOLS",0.259944923501022,0.0375321486208381
"1432","WOLS",0.257830720961514,0.0378126978340899
"1433","WOLS",0.255593068471224,0.0376640713137714
"1434","WOLS",0.270450886654907,0.0367865743992193
"1435","WOLS",0.26851619763601,0.0368962524692732
"1436","WOLS",0.268676594895932,0.0368485590469726
"1437","WOLS",0.257717152053054,0.0375355984004455
"1438","WOLS",0.263852044267161,0.0371355625596063
"1439","WOLS",0.261126238409642,0.0374238218124356
"1440","WOLS",0.261128934198645,0.0372249581646731
"1441","WOLS",0.269722607754444,0.0367755245079845
"1442","WOLS",0.265698152920626,0.0372105176223539
"1443","WOLS",0.263652551773642,0.0372061939567537
"1444","WOLS",0.273244150058779,0.0363780513259108
"1445","WOLS",0.267382853381961,0.0368246507568513
"1446","WOLS",0.265395579829071,0.0369528926780863
"1447","WOLS",0.263062014495471,0.0371192940985463
"1448","WOLS",0.264005572593506,0.0371331582948413
"1449","WOLS",0.271570235251681,0.0364736553886198
"1450","WOLS",0.273607173161539,0.0363967313922917
"1451","WOLS",0.268486914480012,0.0366185783548065
"1452","WOLS",0.266451867092042,0.0369941711002822
"1453","WOLS",0.268650845080555,0.0368262653179145
"1454","WOLS",0.257163608128126,0.0377899092838794
"1455","WOLS",0.278670356632524,0.035909458713447
"1456","WOLS",0.267941577776461,0.0369110020902801
"1457","WOLS",0.272143820864282,0.0364508266281323
"1458","WOLS",0.254952097555827,0.0379707324076387
"1459","WOLS",0.268627813389016,0.03668278506647
"1460","WOLS",0.266967899025638,0.0369876550994347
"1461","WOLS",0.273214176158336,0.0364473336388428
"1462","WOLS",0.260883069499607,0.0375056940333135
"1463","WOLS",0.264372061892971,0.0371355409567716
"1464","WOLS",0.260590819121557,0.037398742005268
"1465","WOLS",0.266470021412183,0.0370022431627139
"1466","WOLS",0.259849123055324,0.037510996549466
"1467","WOLS",0.263662818519847,0.037183164988125
"1468","WOLS",0.255980143218901,0.0377260315713471
"1469","WOLS",0.275776873370847,0.0363307579751334
"1470","WOLS",0.27126109414536,0.0366829243668705
"1471","WOLS",0.261769768232298,0.0373242683852917
"1472","WOLS",0.263931484419663,0.0372932235050744
"1473","WOLS",0.25590245619543,0.0378054839567142
"1474","WOLS",0.272865522284911,0.0365655997005399
"1475","WOLS",0.262332475122207,0.0373684260273589
"1476","WOLS",0.269021809107006,0.0368834404581414
"1477","WOLS",0.26955902515046,0.0367014777092779
"1478","WOLS",0.271347719839829,0.0365916412232285
"1479","WOLS",0.269094600433794,0.0369689903422669
"1480","WOLS",0.267957527781124,0.0368663604587925
"1481","WOLS",0.266346864058845,0.0369957016157794
"1482","WOLS",0.255150352122608,0.0378266735468487
"1483","WOLS",0.262385112553832,0.0373519913795285
"1484","WOLS",0.267483642774237,0.0369947516728894
"1485","WOLS",0.254463575234487,0.0380186787401578
"1486","WOLS",0.271495457378367,0.036642213009359
"1487","WOLS",0.27303628651602,0.0364037223046609
"1488","WOLS",0.262188475117044,0.0372864496725547
"1489","WOLS",0.265910524846529,0.0370244477667296
"1490","WOLS",0.264852012172535,0.0370953901818021
"1491","WOLS",0.269952449538364,0.0366718858828824
"1492","WOLS",0.252896557505389,0.0381707897878119
"1493","WOLS",0.266606252177667,0.0369649549877772
"1494","WOLS",0.252028733105705,0.0381693280639715
"1495","WOLS",0.266461252306891,0.0369991698259234
"1496","WOLS",0.270076131374563,0.0367212718359889
"1497","WOLS",0.268198682806564,0.036641484026746
"1498","WOLS",0.262864938943334,0.0372065182271673
"1499","WOLS",0.260557363512629,0.0374714392242052
"1500","WOLS",0.259531047666565,0.0373908361297606
"1501","WOLS",0.269924170811998,0.0366643704038398
