"","Model","alpha","beta"
"1068","WOLS",0.266518056054045,0.036939925902762
"1069","WOLS",0.268581953865775,0.0368201383686205
"1070","WOLS",0.264532998542537,0.0371468853785153
"1071","WOLS",0.266161595205411,0.0369772885642366
"1072","WOLS",0.266262346615494,0.0371392564341431
"1073","WOLS",0.271191773899825,0.0366539776171223
"1074","WOLS",0.266837769092122,0.0368413798603806
"1075","WOLS",0.266508170483486,0.0369963713752103
"1076","WOLS",0.269963303726491,0.0367022405177407
"1077","WOLS",0.269793278544116,0.0366717437824115
"1078","WOLS",0.265910751490552,0.0370472550597446
"1079","WOLS",0.270298695489295,0.0365889853780836
"1080","WOLS",0.267751282002252,0.0368556963106865
"1081","WOLS",0.26651587861554,0.0369693150030715
"1082","WOLS",0.269687610616457,0.036770880996367
"1083","WOLS",0.268005487893155,0.0368954889725214
"1084","WOLS",0.265291895359608,0.0370287950820447
"1085","WOLS",0.26941325955326,0.0368344800960559
"1086","WOLS",0.265805335898734,0.0370062069403013
"1087","WOLS",0.264334776947911,0.037168669002066
"1088","WOLS",0.263765518482535,0.0372757582386967
"1089","WOLS",0.266402461670177,0.0369350138743528
"1090","WOLS",0.267907466070569,0.0369314880009565
"1091","WOLS",0.267448413379422,0.036889497037129
"1092","WOLS",0.263768290009506,0.0371453245173945
"1093","WOLS",0.268590547248044,0.0368058647805349
"1094","WOLS",0.267803348945084,0.0369702580898909
"1095","WOLS",0.266525872515733,0.0369791887246914
"1096","WOLS",0.267921964270934,0.0368027576830634
"1097","WOLS",0.260822881829381,0.0374167377347751
"1098","WOLS",0.267135427069342,0.0369084133611348
"1099","WOLS",0.270259096187923,0.0366690604452225
"1100","WOLS",0.266675325581989,0.0370124377092231
"1101","WOLS",0.270354732275255,0.0367053722670067
"1102","WOLS",0.267472871346564,0.0369801679621871
"1103","WOLS",0.268287445078809,0.0369650104792197
"1104","WOLS",0.265053544217131,0.0371193856827565
"1105","WOLS",0.263671061719497,0.0372338557281024
"1106","WOLS",0.264177002355892,0.0371670037948041
"1107","WOLS",0.26692943517436,0.0369626395443443
"1108","WOLS",0.262594538340627,0.0373149041243027
"1109","WOLS",0.270347451498871,0.0367146215852238
"1110","WOLS",0.265608879029852,0.0370885319101709
"1111","WOLS",0.270292206831656,0.0366597547952317
"1112","WOLS",0.268042475789244,0.0368500167236006
"1113","WOLS",0.262262525571011,0.0373483001675549
"1114","WOLS",0.269807998264362,0.0367017212623282
"1115","WOLS",0.263175077341331,0.0372565636084019
"1116","WOLS",0.264200821053914,0.0370925975048866
"1117","WOLS",0.271093917393903,0.0366285478594932
"1118","WOLS",0.268384479680009,0.0368755621889193
"1119","WOLS",0.268463404904151,0.0367895671734964
"1120","WOLS",0.266573254298306,0.036933869040137
"1121","WOLS",0.268813945555527,0.0368399120326459
"1122","WOLS",0.268029218879357,0.0369004785117086
"1123","WOLS",0.264646042938355,0.0371558555793193
"1124","WOLS",0.26591811954393,0.0370536293069013
"1125","WOLS",0.269879539526101,0.0367418843433689
"1126","WOLS",0.264338945947321,0.0371652607598621
"1127","WOLS",0.263888353195232,0.0371606034669428
"1128","WOLS",0.270916075122305,0.0367096067531381
"1129","WOLS",0.265261337574753,0.0371086460403896
"1130","WOLS",0.268236532997827,0.0367318630097106
"1131","WOLS",0.265302711525603,0.0370300439536125
"1132","WOLS",0.266581238681982,0.0370357367258255
"1133","WOLS",0.267470353321851,0.0369627460902763
"1134","WOLS",0.270772145815955,0.0366774254978847
"1135","WOLS",0.267833944342593,0.0369645790058447
"1136","WOLS",0.270740841873346,0.0365988758575724
"1137","WOLS",0.267440455190273,0.0369369677874697
"1138","WOLS",0.266301978108192,0.0370204305408391
"1139","WOLS",0.269105228942275,0.0368206910651738
"1140","WOLS",0.264998505829548,0.0371180739046507
"1141","WOLS",0.262558787818844,0.0373091080417545
"1142","WOLS",0.269201610022458,0.0367604725620669
"1143","WOLS",0.268544250492071,0.0367934930215674
"1144","WOLS",0.273756152207036,0.0364331368244195
"1145","WOLS",0.264521286666428,0.0371124657987867
"1146","WOLS",0.267861249814879,0.0368769055348729
"1147","WOLS",0.268077373551171,0.0368530012220565
"1148","WOLS",0.27144587048878,0.0366263549514222
"1149","WOLS",0.261069623108784,0.0375128203414537
"1150","WOLS",0.26670951072873,0.0369483763659321
"1151","WOLS",0.265784497522694,0.0370590267935733
"1152","WOLS",0.265999591242603,0.0370055864064399
"1153","WOLS",0.26853574022719,0.0368115200629027
"1154","WOLS",0.271761038368412,0.0364952346704415
"1155","WOLS",0.2685507588591,0.03678871450299
"1156","WOLS",0.2696240033224,0.0367065363328193
"1157","WOLS",0.267476390932467,0.036893632439734
"1158","WOLS",0.267604522553253,0.0368673110865681
"1159","WOLS",0.268672181541363,0.0368651747889331
"1160","WOLS",0.264899977863753,0.0371776618059651
"1161","WOLS",0.266814906659065,0.0368611513861854
"1162","WOLS",0.263883480060973,0.0371985854572788
"1163","WOLS",0.26973289644837,0.036724506331698
"1164","WOLS",0.262782774069482,0.0372824629451803
"1165","WOLS",0.267748965557138,0.0368895206450612
"1166","WOLS",0.266405581714188,0.0369632753285221
"1167","WOLS",0.268262289213832,0.0368906612721997
"1168","WOLS",0.268016699937926,0.0367427470680489
"1169","WOLS",0.263701761934787,0.0371984310817252
"1170","WOLS",0.266553304581081,0.0369935198741448
"1171","WOLS",0.264024500548731,0.03719634809988
"1172","WOLS",0.265361637664322,0.0371155884074067
"1173","WOLS",0.263721209226662,0.037257146239076
"1174","WOLS",0.273176147249893,0.0364178057882289
"1175","WOLS",0.269768317104472,0.0367276948671316
"1176","WOLS",0.269683470341057,0.0367728202144021
"1177","WOLS",0.265799664718163,0.0369967822465395
"1178","WOLS",0.263848787829916,0.0371776730569855
"1179","WOLS",0.26466291321801,0.0370711888882089
"1180","WOLS",0.266043008812523,0.0370643366758149
"1181","WOLS",0.267581307694523,0.0368940032554392
"1182","WOLS",0.266470400689093,0.0369611345213689
"1183","WOLS",0.267154922190367,0.0369433999763647
"1184","WOLS",0.270039103220319,0.0366824208654722
"1185","WOLS",0.269794841865979,0.0366882087479389
"1186","WOLS",0.268581610657301,0.0367658538843019
"1187","WOLS",0.268660975996419,0.0367859275397011
"1188","WOLS",0.272041025895591,0.0365270787672328
"1189","WOLS",0.270691247843928,0.0366209560023518
"1190","WOLS",0.269360038417148,0.0366167108421494
"1191","WOLS",0.266208274006156,0.0370564810286169
"1192","WOLS",0.269578988685884,0.0367934698860569
"1193","WOLS",0.268737481427052,0.0367276535530357
"1194","WOLS",0.259564016086081,0.0375463014770998
"1195","WOLS",0.264390072973158,0.037095847606699
"1196","WOLS",0.272195921407454,0.0365416181798317
"1197","WOLS",0.272323674240956,0.0365041025777795
"1198","WOLS",0.263413312196823,0.0371839250285159
"1199","WOLS",0.266918855086265,0.0369203813246091
"1200","WOLS",0.268542261545724,0.0368859783672002
"1201","WOLS",0.268953528521981,0.036813407048202
"1202","WOLS",0.265760279345909,0.0371060098655756
"1203","WOLS",0.264584198824936,0.0372022110891845
"1204","WOLS",0.267982991234236,0.0368511046107735
"1205","WOLS",0.267340149089827,0.0369070297394238
"1206","WOLS",0.265715857555184,0.0370377641835302
"1207","WOLS",0.265166961175667,0.0370513611154205
"1208","WOLS",0.268417436475271,0.036718679073555
"1209","WOLS",0.265636873451958,0.0370285459716036
"1210","WOLS",0.268287321847349,0.0367767145607802
"1211","WOLS",0.26907421426504,0.0367081583855402
"1212","WOLS",0.265719444440347,0.0371274255939899
"1213","WOLS",0.267035857823459,0.0369682118835243
"1214","WOLS",0.269637993667815,0.0366936781401286
"1215","WOLS",0.262536349450806,0.0372669969950192
"1216","WOLS",0.271508714096445,0.0366219573139272
"1217","WOLS",0.26893955585277,0.0367503625871943
"1218","WOLS",0.271089484633526,0.0366420561393401
"1219","WOLS",0.271711580499522,0.0365884609497763
"1220","WOLS",0.258043073662014,0.0376234974640664
"1221","WOLS",0.267544716566897,0.0369173737658859
"1222","WOLS",0.263600544579189,0.0372968183807304
"1223","WOLS",0.267969691674583,0.0369401153536321
"1224","WOLS",0.266976289289262,0.0369385861283931
"1225","WOLS",0.268100069184445,0.0368891574807538
"1226","WOLS",0.268301297995648,0.0368782973752936
"1227","WOLS",0.261462227729745,0.0373418862912719
"1228","WOLS",0.264913698829891,0.0371356627609921
"1229","WOLS",0.266175317298083,0.0369406126036906
"1230","WOLS",0.269421048946675,0.0367573595042454
"1231","WOLS",0.266359816141412,0.0369798858579899
"1232","WOLS",0.268114503646752,0.0367856137227884
"1233","WOLS",0.264827600373478,0.0371372181312882
"1234","WOLS",0.264038576103734,0.0371839220803925
"1235","WOLS",0.268986432633032,0.0367722039881758
"1236","WOLS",0.270628210619132,0.0366442205073873
"1237","WOLS",0.265430612204284,0.0370500900355954
"1238","WOLS",0.275409814407384,0.0362755369397083
"1239","WOLS",0.264106016615778,0.0371234843176369
"1240","WOLS",0.270323379754776,0.0366078635213372
"1241","WOLS",0.269424599957906,0.0368286843948477
"1242","WOLS",0.267123045642037,0.0370273382638993
"1243","WOLS",0.265723692133056,0.0370567802557184
"1244","WOLS",0.267985088490337,0.0368493971422919
"1245","WOLS",0.268651553191988,0.0367947816550194
"1246","WOLS",0.263876963231792,0.0371739612875596
"1247","WOLS",0.270682357741295,0.0366228219530593
"1248","WOLS",0.270549487539322,0.0366605172830875
"1249","WOLS",0.266102050325791,0.0370374233752251
"1250","WOLS",0.264125623657461,0.0370924924786895
"1251","WOLS",0.273112053686872,0.0364646838910023
"1252","WOLS",0.26567331089635,0.0370303800571792
"1253","WOLS",0.26350566611387,0.037255285365726
"1254","WOLS",0.26647051454251,0.037036140187403
"1255","WOLS",0.270708443317097,0.0365827481951555
"1256","WOLS",0.26386292492167,0.0370432038287984
"1257","WOLS",0.263957955060129,0.0372149185656033
"1258","WOLS",0.265168433249843,0.0371707397586246
"1259","WOLS",0.265120394528177,0.0370431056353064
"1260","WOLS",0.268832160060773,0.0368750192450201
"1261","WOLS",0.269217786363435,0.036682633905247
"1262","WOLS",0.264510191373955,0.0371677840808343
"1263","WOLS",0.268970961373119,0.0368635142102145
"1264","WOLS",0.268998054780304,0.0368519011481843
"1265","WOLS",0.267420483098435,0.0368519304100101
"1266","WOLS",0.267548942767662,0.0369576615810533
"1267","WOLS",0.272186669154619,0.0365636399566283
"1268","WOLS",0.271399112387548,0.0366064079083665
"1269","WOLS",0.269970551768051,0.0367740007776918
"1270","WOLS",0.266521336702334,0.0369326003193968
"1271","WOLS",0.265009302085516,0.0372103725326676
"1272","WOLS",0.266304279982988,0.0368931602114039
"1273","WOLS",0.264948471201146,0.0372107142529143
"1274","WOLS",0.26550009001873,0.0370302547464917
"1275","WOLS",0.268423665406755,0.0368533328458375
"1276","WOLS",0.267525573362234,0.0368876352957329
"1277","WOLS",0.2689980070467,0.0367067137911311
"1278","WOLS",0.269299871274624,0.0367677235518062
"1279","WOLS",0.262933255430933,0.0371989430507952
"1280","WOLS",0.266187156213378,0.0369309921412256
"1281","WOLS",0.263209117804327,0.0372315278424499
"1282","WOLS",0.270222310704524,0.0366889095132269
"1283","WOLS",0.266956561732835,0.0369699625728066
"1284","WOLS",0.269415058983144,0.0366632998451107
"1285","WOLS",0.266670342047111,0.0369561892148585
"1286","WOLS",0.263020659665838,0.0371529793276663
"1287","WOLS",0.269219452212926,0.0368116297188222
"1288","WOLS",0.268735630862145,0.0368303233378089
"1289","WOLS",0.266496303392099,0.0369655169778702
"1290","WOLS",0.267542264557565,0.0368912064749514
"1291","WOLS",0.267199974383359,0.0369121323199796
"1292","WOLS",0.266473796293555,0.0370100772949966
"1293","WOLS",0.269832628210301,0.0367272252842887
"1294","WOLS",0.272021092823219,0.036539210989159
"1295","WOLS",0.269462209056272,0.0367621315310566
"1296","WOLS",0.273033476564478,0.0363656131027553
"1297","WOLS",0.268697695073134,0.0368945706730315
"1298","WOLS",0.265354586040187,0.0370954709544017
"1299","WOLS",0.263864376747747,0.0372489637820525
"1300","WOLS",0.26962225891465,0.0366946997631935
"1301","WOLS",0.267101982004878,0.0369018084962358
"1302","WOLS",0.267337257859015,0.0368781107635991
"1303","WOLS",0.27308217328208,0.0364740772566248
"1304","WOLS",0.269037155736087,0.0367561768726964
"1305","WOLS",0.267402904611104,0.0369569609974131
"1306","WOLS",0.270437742996546,0.0366422616252879
"1307","WOLS",0.270686620119918,0.0366683250718012
"1308","WOLS",0.268300501105453,0.0368704216502144
"1309","WOLS",0.269269380111527,0.0368396980071288
"1310","WOLS",0.267796689049816,0.0369078618369138
"1311","WOLS",0.269816012475841,0.0366666677275245
"1312","WOLS",0.26782008366233,0.0369301907347912
"1313","WOLS",0.262641315610448,0.0373785363807909
"1314","WOLS",0.265923150400856,0.0371270258679994
"1315","WOLS",0.269011325987303,0.0367914120541309
"1316","WOLS",0.270008498096521,0.0367376114895821
"1317","WOLS",0.269290332281783,0.0367903056430134
"1318","WOLS",0.265592149350004,0.0370138112930208
"1319","WOLS",0.269236984090476,0.0367897860966992
"1320","WOLS",0.277585859791796,0.0361920456520065
"1321","WOLS",0.267979832985354,0.0369261636677559
"1322","WOLS",0.2682598849796,0.0367889086019809
"1323","WOLS",0.268920468345683,0.0367722459970733
"1324","WOLS",0.269301792824505,0.0367587169294132
"1325","WOLS",0.269248107913385,0.0367732974950853
"1326","WOLS",0.269681581215926,0.0367891943550211
"1327","WOLS",0.268014927958333,0.0368604141273065
"1328","WOLS",0.26781866218283,0.0369290291711505
"1329","WOLS",0.265894209273748,0.0370185401419845
"1330","WOLS",0.26810510375878,0.0368736020715212
"1331","WOLS",0.264691274304265,0.0371251370920694
"1332","WOLS",0.264664416639881,0.0371410951010965
"1333","WOLS",0.265339594741334,0.0371587147382563
"1334","WOLS",0.269315869657916,0.0368194706255416
"1335","WOLS",0.272380899660056,0.0364606055276046
"1336","WOLS",0.266410131866112,0.0369900676399967
"1337","WOLS",0.266386864914345,0.0369272229086584
"1338","WOLS",0.268038025540292,0.036786013661726
"1339","WOLS",0.265803293766752,0.0370431809865225
"1340","WOLS",0.26670748920989,0.0369611488278464
"1341","WOLS",0.27071572409928,0.0365681315904605
"1342","WOLS",0.269430928037481,0.0367305141364664
"1343","WOLS",0.269730908957176,0.0367544605283286
"1344","WOLS",0.263079818185539,0.0373199335243896
"1345","WOLS",0.265686236979115,0.0370502552425736
"1346","WOLS",0.264830603427805,0.0371677573537174
"1347","WOLS",0.269190393717637,0.0367775993887928
"1348","WOLS",0.269835375847261,0.0368246515289608
"1349","WOLS",0.266058069469906,0.0371530226775965
"1350","WOLS",0.268581543672514,0.0368250697716611
"1351","WOLS",0.269614994067988,0.0366687467248573
"1352","WOLS",0.263532936367044,0.037246073353873
"1353","WOLS",0.267789898289214,0.036890968749942
"1354","WOLS",0.267291445458085,0.0368168012393055
"1355","WOLS",0.266861960677595,0.0368974729781879
"1356","WOLS",0.268073313202313,0.0368319716583292
"1357","WOLS",0.269014020492262,0.0367557279807184
"1358","WOLS",0.268456951489386,0.0368638805647373
"1359","WOLS",0.267776754753749,0.0369551894392284
"1360","WOLS",0.263933502683938,0.0372143784463911
"1361","WOLS",0.266908499837394,0.0368414435428411
"1362","WOLS",0.266027024372013,0.0369849133961106
"1363","WOLS",0.269939467465742,0.0366439830831675
"1364","WOLS",0.266842078725068,0.0369745212531063
"1365","WOLS",0.266333244153778,0.0370388898601065
"1366","WOLS",0.269439673787304,0.0368124696103252
"1367","WOLS",0.265301621888599,0.0371936092317163
"1368","WOLS",0.26631836253414,0.0369746112824259
"1369","WOLS",0.265110790375437,0.0371100753022261
"1370","WOLS",0.272717975775636,0.0364754189425852
"1371","WOLS",0.26985928064287,0.0367474057251134
"1372","WOLS",0.268483068664928,0.0368554449727852
"1373","WOLS",0.262677430089694,0.0373373909940944
"1374","WOLS",0.265753775663898,0.0369714750582213
"1375","WOLS",0.26557163355926,0.0370616044563832
"1376","WOLS",0.268153226542346,0.0368211903495575
"1377","WOLS",0.26477879208627,0.0371101182084611
"1378","WOLS",0.267514177924178,0.0369351346364112
"1379","WOLS",0.262325094191644,0.0373264534879535
"1380","WOLS",0.263480576538042,0.0372773568080264
"1381","WOLS",0.265050675676209,0.0371470001180902
"1382","WOLS",0.267753571855459,0.0369046989856963
"1383","WOLS",0.268323906620044,0.0367994598336951
"1384","WOLS",0.267532080771653,0.0369044933859163
"1385","WOLS",0.264763860928597,0.0371176021407494
"1386","WOLS",0.266504804116548,0.0370126175363677
"1387","WOLS",0.26350265290899,0.0372451848733366
"1388","WOLS",0.269732992493179,0.0366960848032874
"1389","WOLS",0.268782142579424,0.0368048623747469
"1390","WOLS",0.265768566048189,0.0370720010733042
"1391","WOLS",0.266984501524671,0.0368818613149105
"1392","WOLS",0.264890495530854,0.0371815860890351
"1393","WOLS",0.267608633449185,0.0369058554643075
"1394","WOLS",0.263040624611619,0.0372753813326366
"1395","WOLS",0.268853544629914,0.0367888615426599
"1396","WOLS",0.267343715611496,0.0370035164664714
"1397","WOLS",0.270290381057999,0.0367008102213883
"1398","WOLS",0.270582171043585,0.0366458644178814
"1399","WOLS",0.264287093274963,0.037122354533993
"1400","WOLS",0.265444883946665,0.037048941860397
"1401","WOLS",0.265335639366742,0.0370322116425656
"1402","WOLS",0.271346511258147,0.0366083061667008
"1403","WOLS",0.265273484601061,0.0370849256182743
"1404","WOLS",0.269103208010705,0.0367044998018446
"1405","WOLS",0.26764110301468,0.0369356945869324
"1406","WOLS",0.270079208763412,0.0367352570825358
"1407","WOLS",0.269920961562545,0.0368006534015499
"1408","WOLS",0.267826404106835,0.0368322475595194
"1409","WOLS",0.258098028652635,0.037649220772455
"1410","WOLS",0.269945573667758,0.0367704888387538
"1411","WOLS",0.274033620776667,0.0363938162513716
"1412","WOLS",0.265643953153599,0.0371332026453649
"1413","WOLS",0.268952380759412,0.0367296224775432
"1414","WOLS",0.265940662698205,0.0369771365170389
"1415","WOLS",0.269967937903924,0.0366914349949104
"1416","WOLS",0.264073737542263,0.0372178110310223
"1417","WOLS",0.268018295893038,0.0368279717219645
"1418","WOLS",0.261355301478404,0.0374429206971029
"1419","WOLS",0.264247091366202,0.0371582826956323
"1420","WOLS",0.270980627688881,0.036630114213057
"1421","WOLS",0.26370205390328,0.03711111313423
"1422","WOLS",0.268341548874864,0.0368464317633582
"1423","WOLS",0.262765847012948,0.037346041908531
"1424","WOLS",0.271411672237887,0.0365934103635722
"1425","WOLS",0.267028196527338,0.0369058005149104
"1426","WOLS",0.265263262906155,0.0370163288205405
"1427","WOLS",0.2671007825568,0.0369676806199615
"1428","WOLS",0.269700797770304,0.0368157861132165
"1429","WOLS",0.262514942571915,0.0373032892198327
"1430","WOLS",0.267938877112744,0.0368858442589751
"1431","WOLS",0.271230033734656,0.0366481804565242
"1432","WOLS",0.266559636448008,0.0370130342859535
"1433","WOLS",0.266817388796789,0.0369398378881197
"1434","WOLS",0.269079937644899,0.0367709725152167
"1435","WOLS",0.267567444297224,0.0368859723588652
"1436","WOLS",0.26795084176718,0.0368476306409631
"1437","WOLS",0.2661167291368,0.0369690986042761
"1438","WOLS",0.271061392791561,0.0366669334148111
"1439","WOLS",0.267732587012177,0.0368748531000732
"1440","WOLS",0.262805171577713,0.0373191544994038
"1441","WOLS",0.261458115899595,0.0373277739483798
"1442","WOLS",0.273646488845775,0.0364778345740652
"1443","WOLS",0.265119483547902,0.0371328403521182
"1444","WOLS",0.266166203441692,0.0370168962480353
"1445","WOLS",0.269054999239127,0.0367611937119268
"1446","WOLS",0.267102612315313,0.03693123938635
"1447","WOLS",0.268479702674822,0.0367557555850207
"1448","WOLS",0.267927659455392,0.0368436906095173
"1449","WOLS",0.270107572021602,0.0366690900503574
"1450","WOLS",0.266263088052132,0.0369229171260831
"1451","WOLS",0.266806437115546,0.0369730569020579
"1452","WOLS",0.266689302525762,0.0369943120842836
"1453","WOLS",0.269287784204028,0.0367686803884242
"1454","WOLS",0.268191498743608,0.0369096172208865
"1455","WOLS",0.263346687423827,0.037235766629864
"1456","WOLS",0.272197062250849,0.0365785226922867
"1457","WOLS",0.268431620229409,0.0367680306344779
"1458","WOLS",0.269192803286432,0.03683204112815
"1459","WOLS",0.266532486720443,0.036992756695586
"1460","WOLS",0.267945476846303,0.0369014522351892
"1461","WOLS",0.273338655630117,0.0364317210371572
"1462","WOLS",0.270756645790844,0.036685606119821
"1463","WOLS",0.268334227898685,0.0368705539417429
"1464","WOLS",0.272254789855371,0.0364908405732602
"1465","WOLS",0.266996444796406,0.0369294332234993
"1466","WOLS",0.265197423236523,0.0370896303381855
"1467","WOLS",0.26715904899344,0.0370329300922764
"1468","WOLS",0.269676514208399,0.0366444347868011
"1469","WOLS",0.270041653125792,0.0366478809411687
"1470","WOLS",0.265601701171189,0.037114894315592
"1471","WOLS",0.266034347045603,0.0370628776507335
"1472","WOLS",0.26806906925375,0.0369362539994992
"1473","WOLS",0.271189024832011,0.0366033070174265
"1474","WOLS",0.265331825726205,0.0370660417718665
"1475","WOLS",0.270430417740899,0.0367136462093694
"1476","WOLS",0.266460651490902,0.0370147212579012
"1477","WOLS",0.266621697199157,0.037070365434318
"1478","WOLS",0.265495702768065,0.0371426569047735
"1479","WOLS",0.267834568695246,0.0368530124825636
"1480","WOLS",0.264453987042543,0.0371094296465666
"1481","WOLS",0.272061388148245,0.036474428106523
"1482","WOLS",0.26577064583549,0.0370380533333201
"1483","WOLS",0.267485140010625,0.0368541002938452
"1484","WOLS",0.262841630451369,0.0372759004966159
"1485","WOLS",0.266465100648605,0.0369201195833358
"1486","WOLS",0.266739447306725,0.037012166282308
"1487","WOLS",0.266855253380078,0.0369679685882906
"1488","WOLS",0.264921117534423,0.0371419123847592
"1489","WOLS",0.267572789877445,0.0369521286885821
"1490","WOLS",0.265796651945678,0.0370801555397454
"1491","WOLS",0.271002885037906,0.0366516586400793
"1492","WOLS",0.269347318316646,0.0367645458672964
"1493","WOLS",0.27295001209534,0.0364103675288915
"1494","WOLS",0.268007792924116,0.0368000039369283
"1495","WOLS",0.267229410960082,0.0369074085816345
"1496","WOLS",0.264181663446813,0.0370721218089777
"1497","WOLS",0.264694413676332,0.0370826325049028
"1498","WOLS",0.268700619886047,0.0368844671784009
"1499","WOLS",0.26896658579292,0.0367043878760841
"1500","WOLS",0.272369271219798,0.0364707721798118
"1501","WOLS",0.267948949768985,0.0368499886263695
"1502","WOLS",0.265360330759121,0.0370830629674644
"1503","WOLS",0.266083727791669,0.0370563241989964
"1504","WOLS",0.26682001703519,0.036978538521285
"1505","WOLS",0.268982900756177,0.0367356911342261
"1506","WOLS",0.26774640005812,0.0370078425582003
"1507","WOLS",0.263628974059857,0.0372039143054301
"1508","WOLS",0.27069758823991,0.0366350172075801
"1509","WOLS",0.267828398940304,0.0369121511033197
"1510","WOLS",0.266798055877119,0.0369471334621821
"1511","WOLS",0.273602643805761,0.0364484153798753
"1512","WOLS",0.26618605091989,0.0370012477923672
"1513","WOLS",0.262994896033681,0.037224942451454
"1514","WOLS",0.268786817097556,0.0368248176756655
"1515","WOLS",0.26815204387678,0.0369007210122653
"1516","WOLS",0.270797382903021,0.0366973512121186
"1517","WOLS",0.263322018807234,0.0371921736195623
"1518","WOLS",0.268506152101098,0.0368765847150376
"1519","WOLS",0.268309144088439,0.0368774454972369
"1520","WOLS",0.265161833841085,0.0371239000850997
"1521","WOLS",0.269684080619991,0.0367564804265628
"1522","WOLS",0.267776250528949,0.0368958835939796
"1523","WOLS",0.263371096994242,0.0372069147922835
"1524","WOLS",0.268208171585711,0.036960246206121
"1525","WOLS",0.26706455389069,0.0369146110487128
"1526","WOLS",0.276094284946414,0.0362098199683977
"1527","WOLS",0.2631805303025,0.0373036911102007
"1528","WOLS",0.268079841801612,0.0367932852070908
"1529","WOLS",0.268300987454228,0.036865806037773
"1530","WOLS",0.266270579649803,0.0370215526750119
"1531","WOLS",0.268490192265763,0.0369267716919615
"1532","WOLS",0.261526348352586,0.0373437443170279
"1533","WOLS",0.268350255372541,0.0368396780014881
"1534","WOLS",0.270775618834799,0.0366652065559109
"1535","WOLS",0.270939290575007,0.0366735203403258
"1536","WOLS",0.270098879272263,0.0366529121316206
"1537","WOLS",0.265531518574629,0.037086731680388
"1538","WOLS",0.262553276615315,0.0373293863975859
"1539","WOLS",0.265191239751797,0.0371153707935039
"1540","WOLS",0.269821319231114,0.0367274480383693
"1541","WOLS",0.260617807020119,0.0374862802388729
"1542","WOLS",0.263944387303347,0.0371409602018052
"1543","WOLS",0.269668700943259,0.0368243192393043
"1544","WOLS",0.269319755085801,0.0367645488842453
"1545","WOLS",0.266684112047543,0.0370007458441447
"1546","WOLS",0.266529482622632,0.0369898365645431
"1547","WOLS",0.265853650819491,0.0370096588246262
"1548","WOLS",0.268453361678607,0.0368115359357142
"1549","WOLS",0.267713126817112,0.036914993491532
"1550","WOLS",0.273561605341703,0.036439822692251
"1551","WOLS",0.270272716102184,0.0366358377750233
"1552","WOLS",0.271280279697915,0.0366271434491033
"1553","WOLS",0.269959184425258,0.0367643121161535
"1554","WOLS",0.266841239812029,0.0368899714577519
"1555","WOLS",0.267011188517634,0.0370311333872569
"1556","WOLS",0.265663100903975,0.0369725012608749
"1557","WOLS",0.267005969491391,0.0369610805487932
"1558","WOLS",0.267725005936021,0.0369797479674349
"1559","WOLS",0.263869204849551,0.0371556026627803
"1560","WOLS",0.269136990114487,0.0368149780195938
"1561","WOLS",0.267567411548282,0.0368994316328547
"1562","WOLS",0.270514748045023,0.0366464560478301
"1563","WOLS",0.267323191786165,0.0369368484080483
"1564","WOLS",0.264758135950286,0.0370415201539324
"1565","WOLS",0.265635055731759,0.0370653350744219
"1566","WOLS",0.266717884112766,0.0369302168925182
"1567","WOLS",0.268192519455982,0.0368554498248567
"1568","WOLS",0.269065667239621,0.036841687563201
"1569","WOLS",0.268865816137902,0.0368226818098627
"1570","WOLS",0.264824782727904,0.0372028979211493
"1571","WOLS",0.272977816058612,0.0365467911776543
"1572","WOLS",0.268598938221893,0.0368506718106471
"1573","WOLS",0.266777357516147,0.0370198885007735
"1574","WOLS",0.26851397147241,0.0368877487226506
"1575","WOLS",0.266213145357765,0.0369643159879497
"1576","WOLS",0.267667050565737,0.0367958634713181
"1577","WOLS",0.268759350784181,0.0367866973758988
"1578","WOLS",0.268012746431505,0.0369220767471535
"1579","WOLS",0.269614613127436,0.0367909227146054
"1580","WOLS",0.2710038317948,0.0366602123137219
"1581","WOLS",0.265940489019753,0.0370332780296685
"1582","WOLS",0.266313009754111,0.0370685095836418
"1583","WOLS",0.266951150156431,0.0368288862627839
"1584","WOLS",0.26931401379824,0.0368281940792476
"1585","WOLS",0.269678056925946,0.0367900933345636
"1586","WOLS",0.264016304712308,0.0371505905339312
"1587","WOLS",0.265472431443782,0.0370361059764052
"1588","WOLS",0.260282027764791,0.0374367904712953
"1589","WOLS",0.269507168015475,0.0367266192151268
"1590","WOLS",0.265261671136719,0.0370561887457348
"1591","WOLS",0.269944652910969,0.0367212777126767
"1592","WOLS",0.269801172307217,0.0366324507645175
"1593","WOLS",0.267149493436292,0.0369340920031809
"1594","WOLS",0.269530407094054,0.0367873644135307
"1595","WOLS",0.269171063318793,0.0368190506138389
"1596","WOLS",0.267418406163907,0.0369187456565822
"1597","WOLS",0.269307296108498,0.0367769609536729
"1598","WOLS",0.266766633874239,0.0369440340994984
"1599","WOLS",0.26664330610868,0.0370389686290068
"1600","WOLS",0.268649348823027,0.0367872144382959
"1601","WOLS",0.266992051385424,0.0368686292464334
"1602","WOLS",0.2700240676373,0.0366831589158249
"1603","WOLS",0.264165750698242,0.0372209002988448
"1604","WOLS",0.270062374394815,0.0367055582528458
"1605","WOLS",0.267722756162276,0.036893562808158
"1606","WOLS",0.266928656456914,0.0370303230529497
