"","Model","alpha","beta"
"959","OLS",0.26294526272789,0.0372789883089922
"960","OLS",0.260349554598689,0.0374823514667306
"961","OLS",0.262388186295359,0.0372460226995224
"962","OLS",0.252497944441009,0.0380967273999756
"963","OLS",0.269896167695065,0.0367114354823596
"964","OLS",0.268830406258148,0.0367735572537927
"965","OLS",0.261312956184673,0.0374019828599447
"966","OLS",0.264350133532592,0.0371290985274538
"967","OLS",0.259519719534516,0.03773112257217
"968","OLS",0.265211787477448,0.0370903880946703
"969","OLS",0.267393245230732,0.0369928537221966
"970","OLS",0.260798133252046,0.0373964829062419
"971","OLS",0.246242093017888,0.0386781917592359
"972","OLS",0.253906478520097,0.0379871285175164
"973","OLS",0.257539756966985,0.0375923567103446
"974","OLS",0.279758762511783,0.0358895007953227
"975","OLS",0.266002064087836,0.0370581367651491
"976","OLS",0.260932797755731,0.0374748596601235
"977","OLS",0.260715704656195,0.0374131385482255
"978","OLS",0.266557475703205,0.0369271010130609
"979","OLS",0.269500727717091,0.0367755329647526
"980","OLS",0.264732082742234,0.0371560770678634
"981","OLS",0.260064004084875,0.0376481388679291
"982","OLS",0.261219811877855,0.0374149147198757
"983","OLS",0.257624606040663,0.0377890183227871
"984","OLS",0.264938682536023,0.0371099798223926
"985","OLS",0.257085506515296,0.0377539510725099
"986","OLS",0.267861469564774,0.0370159027266968
"987","OLS",0.268691320545141,0.0369284754283303
"988","OLS",0.265482430648359,0.0370173564655924
"989","OLS",0.270051433670857,0.0366219787514836
"990","OLS",0.267686043388908,0.0368101319879732
"991","OLS",0.269790399389558,0.0368528704666296
"992","OLS",0.271434399817655,0.0365124068315376
"993","OLS",0.259972632507048,0.0375677888487496
"994","OLS",0.260337821777977,0.037561807593057
"995","OLS",0.264338120223979,0.037206117170756
"996","OLS",0.262116944791123,0.0372957578966145
"997","OLS",0.273676772153048,0.0365345217565151
"998","OLS",0.270553760150503,0.036521944828042
"999","OLS",0.264771200753421,0.0371303378628268
"1000","OLS",0.27078867263005,0.0365774454927865
"1001","WOLS",0.262476255324504,0.0373650599458316
"1002","WOLS",0.272824639900622,0.0362859209535893
"1003","WOLS",0.260077684912513,0.037488078842011
"1004","WOLS",0.268576282595997,0.0367900290522605
"1005","WOLS",0.268911863426355,0.0367052489113195
"1006","WOLS",0.262756757935503,0.0372085673298876
"1007","WOLS",0.257982330830754,0.0376089157049014
"1008","WOLS",0.269930777740016,0.0366941943682688
"1009","WOLS",0.27638627099127,0.0361005287552017
"1010","WOLS",0.259973644030668,0.0374514440664046
"1011","WOLS",0.264535810706886,0.0371692243956648
"1012","WOLS",0.257888483692646,0.0376459844461085
"1013","WOLS",0.263676710371575,0.0371958271157656
"1014","WOLS",0.268967175258463,0.0367615172091126
"1015","WOLS",0.259758238613033,0.0374458762253018
"1016","WOLS",0.263958124228248,0.0371498410517124
"1017","WOLS",0.270881086944527,0.0367637308615646
"1018","WOLS",0.262577973422551,0.0373698740421762
"1019","WOLS",0.269445429172198,0.036632042502335
"1020","WOLS",0.262837447703156,0.0372388900797604
"1021","WOLS",0.271479870689288,0.0365756335980298
"1022","WOLS",0.266659585347474,0.0369506674698485
"1023","WOLS",0.261935067306911,0.0373560149746393
"1024","WOLS",0.261622592356016,0.0372837296033149
"1025","WOLS",0.267948806732264,0.0368476460299828
"1026","WOLS",0.266747124074778,0.036931466182362
"1027","WOLS",0.263108217992832,0.0370711309659828
"1028","WOLS",0.267847537121314,0.0366754055490682
"1029","WOLS",0.26936010200455,0.0368668577619414
"1030","WOLS",0.259843402483309,0.0375428154691317
"1031","WOLS",0.266132458903399,0.0370456568044535
"1032","WOLS",0.268694933988657,0.0368276696361638
"1033","WOLS",0.267842515179729,0.036838418107934
"1034","WOLS",0.269749489014492,0.0366165855476122
"1035","WOLS",0.270238478129199,0.0364943488326194
"1036","WOLS",0.261456455621324,0.0372987533001634
"1037","WOLS",0.260175026685424,0.0374132517461915
"1038","WOLS",0.261750307799025,0.0374459745252032
"1039","WOLS",0.262483746202551,0.0371889210608195
"1040","WOLS",0.259306716138349,0.0375187113990318
"1041","WOLS",0.261761448674907,0.0374169082857397
"1042","WOLS",0.267614868455295,0.0367483368947741
"1043","WOLS",0.265506897388957,0.0370467302644077
"1044","WOLS",0.266386085118123,0.0368383483727018
"1045","WOLS",0.266427129301988,0.0370884226238691
"1046","WOLS",0.26727127436489,0.0368928589994533
"1047","WOLS",0.262732994838388,0.0372771423553681
"1048","WOLS",0.261375371091213,0.0374388145252266
"1049","WOLS",0.273738632529947,0.0363164918937339
"1050","WOLS",0.266426453189273,0.0370821235882888
"1051","WOLS",0.262329358739004,0.0373925654738643
"1052","WOLS",0.277080616585484,0.0362052231318116
"1053","WOLS",0.267619622043812,0.0369232707339489
"1054","WOLS",0.260210657933145,0.0375301675297003
"1055","WOLS",0.259999908633063,0.0374482566460134
"1056","WOLS",0.263337946254585,0.0370367667296157
"1057","WOLS",0.27350166549462,0.0363479922181831
"1058","WOLS",0.25759011090341,0.037701878124198
"1059","WOLS",0.268756242686606,0.0366099664261368
"1060","WOLS",0.269773960253916,0.0365423062395329
"1061","WOLS",0.256326324085866,0.0377074128293131
"1062","WOLS",0.26609967654918,0.0369358771201628
"1063","WOLS",0.265908330830862,0.0369476818490327
"1064","WOLS",0.268058879595609,0.0369085092171994
"1065","WOLS",0.261985643030211,0.0374461024131359
"1066","WOLS",0.267095970969317,0.0368623758398754
"1067","WOLS",0.268580287734297,0.0366601622331919
"1068","WOLS",0.26810579360488,0.0367758832393912
"1069","WOLS",0.263618022648611,0.0371358540426327
"1070","WOLS",0.270944632644445,0.0367002863960205
"1071","WOLS",0.263119143890365,0.0372759053420947
"1072","WOLS",0.265699749209099,0.0370313021091297
"1073","WOLS",0.269536957927014,0.0366857686760714
"1074","WOLS",0.263863717004601,0.0371467998307238
"1075","WOLS",0.263805376705831,0.0370892656124972
"1076","WOLS",0.264878679269802,0.0370348465696532
"1077","WOLS",0.2653348586962,0.0370900704578128
"1078","WOLS",0.266675719902086,0.0370306659989188
"1079","WOLS",0.269537922212158,0.0366809399114057
"1080","WOLS",0.269636128097946,0.0368527461988981
"1081","WOLS",0.274007030510581,0.0363467787994704
"1082","WOLS",0.256045193002484,0.0377698286940652
"1083","WOLS",0.263155360693555,0.0372066400941962
"1084","WOLS",0.264601161376873,0.0370825128996282
"1085","WOLS",0.271507850719688,0.0365632032461926
"1086","WOLS",0.262131201686156,0.0373608321677898
"1087","WOLS",0.259677324419505,0.037493607367386
"1088","WOLS",0.264810577432013,0.0370566820395904
"1089","WOLS",0.259917210886291,0.0375330721613068
"1090","WOLS",0.257859419340775,0.0376392954846383
"1091","WOLS",0.262500062454593,0.0373362728420035
"1092","WOLS",0.258318052123801,0.0376011456606161
"1093","WOLS",0.267188214253897,0.036841962752931
"1094","WOLS",0.262172148241495,0.0372526048990672
"1095","WOLS",0.263037415429119,0.0371810549910578
"1096","WOLS",0.265251372330485,0.037044046018915
"1097","WOLS",0.263379544572861,0.0371974899001294
"1098","WOLS",0.261570894325529,0.0374240924338783
"1099","WOLS",0.267775061224467,0.0369367069970812
"1100","WOLS",0.270919023858349,0.0366402166609891
"1101","WOLS",0.262419728194618,0.0371923415409482
"1102","WOLS",0.26200946355545,0.0373173196683102
"1103","WOLS",0.269593047636029,0.0368289330660848
"1104","WOLS",0.268546600416524,0.0368774118617169
"1105","WOLS",0.265106927681268,0.0369571109711465
"1106","WOLS",0.258680473434442,0.0375720914752882
"1107","WOLS",0.259583606240336,0.0376113541493459
"1108","WOLS",0.260660031902465,0.0374943382940033
"1109","WOLS",0.260184082271312,0.0375195443966239
"1110","WOLS",0.260502396303685,0.037423025154293
"1111","WOLS",0.26249491105962,0.0372658110637369
"1112","WOLS",0.266387837080291,0.0368560866348612
"1113","WOLS",0.257899177371027,0.0376919222470724
"1114","WOLS",0.261584989919308,0.0373402230872488
"1115","WOLS",0.271562635862748,0.0365988495986033
"1116","WOLS",0.259524507105209,0.0376189432662089
"1117","WOLS",0.26125611394168,0.0373520250872169
"1118","WOLS",0.266902068861352,0.0371803167081945
"1119","WOLS",0.269895464859601,0.0367041944517742
"1120","WOLS",0.258255299590842,0.0377532368538593
"1121","WOLS",0.266516331163081,0.0369137592970176
"1122","WOLS",0.26512165796858,0.0370993327832401
"1123","WOLS",0.262927377878272,0.0372132562625969
"1124","WOLS",0.266090759373368,0.037072424751258
"1125","WOLS",0.269042403716136,0.0368475361653069
"1126","WOLS",0.265449696491125,0.0371727468456502
"1127","WOLS",0.269042319426211,0.036784792186554
"1128","WOLS",0.271436563293865,0.036472619650026
"1129","WOLS",0.274996552089619,0.0361687328774929
"1130","WOLS",0.267838841591882,0.0367776236399442
"1131","WOLS",0.275763886429889,0.0361831756513677
"1132","WOLS",0.259330407542929,0.0376353432002808
"1133","WOLS",0.266726232724834,0.0369783447664036
"1134","WOLS",0.257619202915213,0.0375862155398874
"1135","WOLS",0.271298128563969,0.036658704122121
"1136","WOLS",0.264976050104165,0.0371862804951133
"1137","WOLS",0.272759666004717,0.0364106248279916
"1138","WOLS",0.274216225743998,0.0363494955331358
"1139","WOLS",0.26931450520784,0.0367188165554627
"1140","WOLS",0.258166060266565,0.0375955964279683
"1141","WOLS",0.266787346046784,0.0369971234819969
"1142","WOLS",0.264787626478733,0.0371159055074439
"1143","WOLS",0.265144881228724,0.0368795529715452
"1144","WOLS",0.264033568702685,0.0371544627142455
"1145","WOLS",0.27106338186678,0.0367265536722294
"1146","WOLS",0.264570107408495,0.0371384003764465
"1147","WOLS",0.267162935880966,0.0369866804383141
"1148","WOLS",0.275527272448571,0.036228536550125
"1149","WOLS",0.267080739138628,0.03698580725946
"1150","WOLS",0.262901372830104,0.0373417191379647
"1151","WOLS",0.263444572779129,0.0373476212535798
"1152","WOLS",0.261322970644133,0.0374710436001053
"1153","WOLS",0.26607942899401,0.0369935261645178
"1154","WOLS",0.259084674799938,0.037600070938326
"1155","WOLS",0.274186278541492,0.0364278960535013
"1156","WOLS",0.270023321733041,0.0366594989857303
"1157","WOLS",0.265974410745137,0.0369679684249847
"1158","WOLS",0.268551066300208,0.0368827377170371
"1159","WOLS",0.268140556798836,0.0367178139661205
"1160","WOLS",0.27210600943471,0.0365861191717246
"1161","WOLS",0.266818849836794,0.0369750011711115
"1162","WOLS",0.262830740080103,0.0373609158493637
"1163","WOLS",0.260964155215944,0.0373145218094525
"1164","WOLS",0.26470854317086,0.037127873012898
"1165","WOLS",0.268606537361952,0.0367756457216797
"1166","WOLS",0.272685997281178,0.0363308466336332
"1167","WOLS",0.256487934947568,0.0377632387235816
"1168","WOLS",0.271230309475838,0.0367543573457402
"1169","WOLS",0.270224377387095,0.0367669678097314
"1170","WOLS",0.26560412326307,0.037089705739194
"1171","WOLS",0.262366380090018,0.0372043876135204
"1172","WOLS",0.265271604108242,0.0370293821362639
"1173","WOLS",0.249401866195062,0.0383531957240932
"1174","WOLS",0.255355855034407,0.0377469259367588
"1175","WOLS",0.269083538950998,0.0368207943842073
"1176","WOLS",0.262498037507983,0.0373242239042061
"1177","WOLS",0.272917424250107,0.0364997061866468
"1178","WOLS",0.262068906678947,0.0373884524688667
"1179","WOLS",0.272088233038475,0.0365526611488222
"1180","WOLS",0.263296956202061,0.037287653018204
"1181","WOLS",0.26675782706178,0.0370589305513546
"1182","WOLS",0.261750090833407,0.0373511337399337
"1183","WOLS",0.264970191398658,0.0371249860876079
"1184","WOLS",0.270958627371077,0.0366388373857479
"1185","WOLS",0.267770736331607,0.0368496246279408
"1186","WOLS",0.256167484446644,0.0377574446915638
"1187","WOLS",0.273608475002533,0.0364196095779482
"1188","WOLS",0.260435464599303,0.0374534325169045
"1189","WOLS",0.264936323494809,0.0370754140661336
"1190","WOLS",0.25273973819212,0.0379748086398292
"1191","WOLS",0.264601748528527,0.037042147001073
"1192","WOLS",0.270655309644015,0.036793471832728
"1193","WOLS",0.26458989642883,0.0371057630686227
"1194","WOLS",0.26813936295201,0.0368054931183905
"1195","WOLS",0.266071799463314,0.0370153888379472
"1196","WOLS",0.265220827660638,0.037059415538424
"1197","WOLS",0.255703423437318,0.0379331618770924
"1198","WOLS",0.266672850732346,0.036891926565287
"1199","WOLS",0.254851551917448,0.0378669435415619
"1200","WOLS",0.266253088074756,0.0368872880300831
"1201","WOLS",0.263530996372945,0.0371636236931125
"1202","WOLS",0.264667382250258,0.0371228029006685
"1203","WOLS",0.271967558615493,0.0365590682832629
"1204","WOLS",0.261935417160625,0.0373330751246166
"1205","WOLS",0.264490786104626,0.0369586458533903
"1206","WOLS",0.25788164607352,0.0377305602202527
"1207","WOLS",0.258812660745402,0.0375545698172685
"1208","WOLS",0.269149490486409,0.0367877078061615
"1209","WOLS",0.263261013544446,0.0372083527501801
"1210","WOLS",0.270814468781543,0.0365465261728315
"1211","WOLS",0.267813409692653,0.0368372000079779
"1212","WOLS",0.267399420736668,0.0368919185244541
"1213","WOLS",0.261392511272593,0.0373090955831966
"1214","WOLS",0.267789704356181,0.0368234335594706
"1215","WOLS",0.258504084471142,0.0375255947607988
"1216","WOLS",0.266367651661643,0.0369436954802843
"1217","WOLS",0.263017290089172,0.0372251423229248
"1218","WOLS",0.261586967391432,0.0373874111366654
"1219","WOLS",0.261536511212732,0.0373562050530055
"1220","WOLS",0.265613157436516,0.0369402944071055
"1221","WOLS",0.273041106564722,0.0364829084944069
"1222","WOLS",0.267435210915395,0.036888578179835
"1223","WOLS",0.263426365971471,0.037113670579319
"1224","WOLS",0.265436819987456,0.0369716404261425
"1225","WOLS",0.270051875306253,0.0367351919295359
"1226","WOLS",0.264480252592267,0.0371788352511323
"1227","WOLS",0.269633671323843,0.0367307970146485
"1228","WOLS",0.269614333481906,0.0366774959729014
"1229","WOLS",0.262421151276184,0.0373382760017766
"1230","WOLS",0.267392473513048,0.0370864535469736
"1231","WOLS",0.266530594777921,0.0369494785292871
"1232","WOLS",0.261369805668389,0.0372575697019626
"1233","WOLS",0.257386715242191,0.0377051985596348
"1234","WOLS",0.261931853252243,0.037260235370364
"1235","WOLS",0.271080728711253,0.0364746211660925
"1236","WOLS",0.264959472058626,0.0370807855078829
"1237","WOLS",0.268637962109744,0.0368461940287577
"1238","WOLS",0.270128844356546,0.0365428557344308
"1239","WOLS",0.259119067069494,0.0375661334198846
"1240","WOLS",0.26247823762235,0.0372991832579673
"1241","WOLS",0.265295692965124,0.0372121246653694
"1242","WOLS",0.268428064505078,0.0367369414891984
"1243","WOLS",0.264599462455294,0.0368956699793209
"1244","WOLS",0.268141945299877,0.036885000902297
"1245","WOLS",0.267491343041954,0.036902738326175
"1246","WOLS",0.272399794435953,0.0364295613874914
"1247","WOLS",0.264712381821555,0.0371792933318908
"1248","WOLS",0.26938254631802,0.0367050351173957
"1249","WOLS",0.264315922824292,0.0372170298193926
"1250","WOLS",0.269417334051804,0.0366568389381002
"1251","WOLS",0.26391999612723,0.0371098340830853
"1252","WOLS",0.266394251276886,0.036849618056224
"1253","WOLS",0.268940890208779,0.0367881177219912
"1254","WOLS",0.26995116712216,0.0366517083280638
"1255","WOLS",0.257993111864435,0.0376929622550206
"1256","WOLS",0.265388512141054,0.0370941679148543
"1257","WOLS",0.259413579547702,0.0375327623883394
"1258","WOLS",0.265466882062773,0.0370472685578044
"1259","WOLS",0.262931242049601,0.0372033652340574
"1260","WOLS",0.263723493646207,0.0371948856745851
"1261","WOLS",0.265050693072332,0.0369016655315285
"1262","WOLS",0.263850868185979,0.0372560150400771
"1263","WOLS",0.25632364772088,0.0377775093057574
"1264","WOLS",0.267192550472536,0.0369296414635218
"1265","WOLS",0.266608944908667,0.0369411444404174
"1266","WOLS",0.270898506501532,0.0366389909649291
"1267","WOLS",0.262225787628356,0.0373436287193535
"1268","WOLS",0.264563699852863,0.037141828170224
"1269","WOLS",0.26345058713216,0.0371719005866521
"1270","WOLS",0.257853137395908,0.0375093041604873
"1271","WOLS",0.26425023465194,0.0371634106106566
"1272","WOLS",0.258644671446843,0.0374453233750805
"1273","WOLS",0.266194640371173,0.0369306203619209
"1274","WOLS",0.266665985500426,0.0370510848086748
"1275","WOLS",0.270840946540593,0.0366372720732062
"1276","WOLS",0.261227492390654,0.037252077665819
"1277","WOLS",0.268911259410881,0.0367309532650858
"1278","WOLS",0.270477410565493,0.0367457335131171
"1279","WOLS",0.258821031098833,0.0376887424117914
"1280","WOLS",0.259833172168999,0.0375224388665465
"1281","WOLS",0.262446195907314,0.037340684581672
"1282","WOLS",0.269540311356431,0.0367343747210108
"1283","WOLS",0.266975182920687,0.0369289398907067
"1284","WOLS",0.262829962251616,0.037349376545449
"1285","WOLS",0.260155994844553,0.0373983833685432
"1286","WOLS",0.267202382717085,0.0369054388322532
"1287","WOLS",0.272226210418276,0.03647230881642
"1288","WOLS",0.26020404534895,0.0376302388712897
"1289","WOLS",0.252320654406088,0.0379979595261522
"1290","WOLS",0.263379024708813,0.0373396483012072
"1291","WOLS",0.268208290905754,0.0368440542313342
"1292","WOLS",0.265199130985448,0.0372722709965
"1293","WOLS",0.264969445460175,0.0372338036240488
"1294","WOLS",0.258284865459875,0.0376595659787445
"1295","WOLS",0.268505758936836,0.0368544765343169
"1296","WOLS",0.276963221712681,0.0361750607905317
"1297","WOLS",0.260444330155743,0.0373313784049268
"1298","WOLS",0.257356022632991,0.03765068566206
"1299","WOLS",0.266257265125708,0.0368792726855083
"1300","WOLS",0.260971934916571,0.0373242515114396
"1301","WOLS",0.257495793586855,0.0377331020245914
"1302","WOLS",0.261401608947995,0.0375118397938846
"1303","WOLS",0.272246669256944,0.0365223996618158
"1304","WOLS",0.260358531466837,0.0373549690359402
"1305","WOLS",0.264707646066631,0.0372175751642483
"1306","WOLS",0.257642426015455,0.0376470790293893
"1307","WOLS",0.272413716346244,0.0364253953582022
"1308","WOLS",0.269945784012133,0.0366343224343965
"1309","WOLS",0.261166721212842,0.0374406663951742
"1310","WOLS",0.267317043262581,0.0368031999795623
"1311","WOLS",0.261146689806324,0.0374941210234894
"1312","WOLS",0.269390331153102,0.0367830278812328
"1313","WOLS",0.270005040522101,0.0366599086459226
"1314","WOLS",0.270416596337217,0.0368334514984771
"1315","WOLS",0.262811533098018,0.0371318980327528
"1316","WOLS",0.263702402834899,0.0371382337298929
"1317","WOLS",0.268466715248322,0.0367395228802314
"1318","WOLS",0.262695555956438,0.0373151801545687
"1319","WOLS",0.269047148286618,0.0366305629397811
"1320","WOLS",0.265548773193563,0.0369690352053158
"1321","WOLS",0.266450582779203,0.0370901913361334
"1322","WOLS",0.270601257502511,0.0366031109594226
"1323","WOLS",0.259639312109895,0.0375608978367535
"1324","WOLS",0.273482192037811,0.0363332511306997
"1325","WOLS",0.259393252356868,0.0376321986495326
"1326","WOLS",0.27277515471323,0.0364955129012296
"1327","WOLS",0.268762126545925,0.0370071277193286
"1328","WOLS",0.265239844988245,0.0369373961183731
"1329","WOLS",0.261792346853073,0.0373655933935604
"1330","WOLS",0.26557899639161,0.0371312072539027
"1331","WOLS",0.263007573423696,0.0371238993012216
"1332","WOLS",0.275016018444334,0.036243596965932
"1333","WOLS",0.26907832997817,0.036709836203141
"1334","WOLS",0.267475067862271,0.0369304706663829
"1335","WOLS",0.266831382062354,0.0369199272811547
"1336","WOLS",0.266873730869952,0.0369581951212059
"1337","WOLS",0.266596451642417,0.0370637959904295
"1338","WOLS",0.25775947579713,0.0378308467026149
"1339","WOLS",0.268052406361969,0.0367840504878029
"1340","WOLS",0.277481241396042,0.0361442043077211
"1341","WOLS",0.260166850630608,0.0373334521274274
"1342","WOLS",0.272454926216321,0.0364819989947353
"1343","WOLS",0.265554102595728,0.0372051331963449
"1344","WOLS",0.274770263456164,0.0363626158548608
"1345","WOLS",0.265458299903252,0.0371204779287385
"1346","WOLS",0.262339983019267,0.0373026145301763
"1347","WOLS",0.266179017254821,0.036973569153277
"1348","WOLS",0.269619639280822,0.0367675720156706
"1349","WOLS",0.260884430961479,0.0373762779539925
"1350","WOLS",0.265429229795093,0.0369507356821793
"1351","WOLS",0.26495846812602,0.0370816281288864
"1352","WOLS",0.263486347400422,0.0372037451856447
"1353","WOLS",0.257210842641869,0.0377647529854416
"1354","WOLS",0.267973345810364,0.0368277864235574
"1355","WOLS",0.264930553373682,0.03697697282359
"1356","WOLS",0.265948954991982,0.0369165669961747
"1357","WOLS",0.259076849788967,0.0375931368245546
"1358","WOLS",0.25707755401898,0.0377866154845487
"1359","WOLS",0.265785693496914,0.0371187891781101
"1360","WOLS",0.266005995261319,0.0369508203636165
"1361","WOLS",0.272926527339586,0.0364325944271313
"1362","WOLS",0.268350495798425,0.0369097121890756
"1363","WOLS",0.267735728433583,0.0370582334817273
"1364","WOLS",0.26207160071511,0.0372660081499835
"1365","WOLS",0.278392411648114,0.0359776609538075
"1366","WOLS",0.264616367493833,0.0371045188010495
"1367","WOLS",0.270967522522088,0.0367297976949472
"1368","WOLS",0.267338257911422,0.0367550725253468
"1369","WOLS",0.268254315497396,0.0368395542213374
"1370","WOLS",0.267967201877265,0.0368524095075033
"1371","WOLS",0.270311730601314,0.0366545380863281
"1372","WOLS",0.263833137379916,0.0371139225619005
"1373","WOLS",0.280720662417351,0.0357926484254812
"1374","WOLS",0.265397438385437,0.0370522862432435
"1375","WOLS",0.261523504483755,0.0374274159917213
"1376","WOLS",0.269842731874214,0.0367015874879846
"1377","WOLS",0.263272966687138,0.0371762605848674
"1378","WOLS",0.263139427639048,0.0372458715133835
"1379","WOLS",0.263695238733547,0.0370399312326093
"1380","WOLS",0.266013825640235,0.0370066549823743
"1381","WOLS",0.262386604728369,0.0373132300082792
"1382","WOLS",0.281514705361583,0.0356743123368978
"1383","WOLS",0.258147374809728,0.0377791337775567
"1384","WOLS",0.265547388583055,0.0371314481552398
"1385","WOLS",0.2598971341794,0.0373944891198682
"1386","WOLS",0.255508084923242,0.0378691940280315
"1387","WOLS",0.264001985640881,0.0371444483183272
"1388","WOLS",0.268894541062815,0.0366838777965958
"1389","WOLS",0.270658364554627,0.0366952391814717
"1390","WOLS",0.268022300195517,0.0367124916394626
"1391","WOLS",0.268182923007134,0.0368613612985214
"1392","WOLS",0.269931466773835,0.0366596722215226
"1393","WOLS",0.259763959256857,0.0374755072916438
"1394","WOLS",0.264460219911031,0.0371849807452648
"1395","WOLS",0.25896545244138,0.0375275560857705
"1396","WOLS",0.251025480978414,0.0382564218064609
"1397","WOLS",0.261841347394334,0.0374401991318399
"1398","WOLS",0.270756809489672,0.0365857874302924
"1399","WOLS",0.271092649070034,0.0365070318285908
"1400","WOLS",0.263410223007795,0.0372415188122621
"1401","WOLS",0.27191447516443,0.036615561108324
"1402","WOLS",0.263562901710505,0.0373060677003876
"1403","WOLS",0.255228464671845,0.0378286065452756
"1404","WOLS",0.269054895977933,0.0368116809587783
"1405","WOLS",0.273414832930834,0.0364135468995005
"1406","WOLS",0.261790198570965,0.0373350336034821
"1407","WOLS",0.266356996808952,0.0371399768404124
"1408","WOLS",0.266661934201986,0.036934410482866
"1409","WOLS",0.269029049738426,0.0368368134916796
"1410","WOLS",0.26506952945521,0.0370441067711921
"1411","WOLS",0.271309887922596,0.0366098525746377
"1412","WOLS",0.257304747471983,0.0376294072495676
"1413","WOLS",0.265462759566027,0.0370732804608801
"1414","WOLS",0.263972582352743,0.0371705586689401
"1415","WOLS",0.270606706752607,0.0365942976093567
"1416","WOLS",0.266277943215616,0.0370427096902859
"1417","WOLS",0.260204177356053,0.0374416067176564
"1418","WOLS",0.259508784232098,0.0373835045468012
"1419","WOLS",0.261972974200077,0.0374021979400768
"1420","WOLS",0.264650568740411,0.037157183210824
"1421","WOLS",0.272156242942096,0.0365276631312109
"1422","WOLS",0.265727094086749,0.0368861587162033
"1423","WOLS",0.273690154905583,0.0364779284867429
"1424","WOLS",0.258018995059717,0.0375982449275443
"1425","WOLS",0.27635856196446,0.03618641825346
"1426","WOLS",0.259291030035977,0.0375487980995797
"1427","WOLS",0.264373871403995,0.0371690820642011
"1428","WOLS",0.263841462022275,0.0371487515874535
"1429","WOLS",0.271087684803075,0.036461128434239
"1430","WOLS",0.259850505104326,0.0375373665913636
"1431","WOLS",0.272192900030857,0.0366605217235111
"1432","WOLS",0.266190244799891,0.036890444096056
"1433","WOLS",0.268460835130931,0.0367823513681669
"1434","WOLS",0.268966398268591,0.0367694379601197
"1435","WOLS",0.263755163720003,0.0372309344027627
"1436","WOLS",0.266621460812711,0.0369962432998525
"1437","WOLS",0.266693055405172,0.0369142977352024
"1438","WOLS",0.252508081970469,0.038196966003058
"1439","WOLS",0.263559732176279,0.0371084340210878
"1440","WOLS",0.271037849490113,0.0365740047761473
"1441","WOLS",0.270141974058819,0.036626364420458
"1442","WOLS",0.265717879671735,0.0370873549952882
"1443","WOLS",0.265426657854921,0.0369902018166245
"1444","WOLS",0.259068831069835,0.0375451634584961
"1445","WOLS",0.263420421615861,0.0371203025938956
"1446","WOLS",0.273545666434774,0.036633983031046
"1447","WOLS",0.258733436741795,0.0375886613861856
"1448","WOLS",0.275459047977893,0.0362643462870836
"1449","WOLS",0.272130679075842,0.0365705754417969
"1450","WOLS",0.267249839314615,0.036786929367695
"1451","WOLS",0.262723355415039,0.0374339658201925
"1452","WOLS",0.262404589476264,0.0372778084057618
"1453","WOLS",0.268814213251766,0.0367484564758603
"1454","WOLS",0.259326124548635,0.0374408667901545
"1455","WOLS",0.265237387729237,0.0370408952578051
"1456","WOLS",0.263586731142189,0.037191362482994
"1457","WOLS",0.264457286721254,0.0372596598097802
"1458","WOLS",0.260883567737591,0.037348589132764
"1459","WOLS",0.264644037083128,0.0372087407775286
"1460","WOLS",0.260968419446371,0.0375814121178187
"1461","WOLS",0.265980533354753,0.0369086231544077
"1462","WOLS",0.256716426161548,0.0376636485946709
"1463","WOLS",0.274770827949526,0.0363555224512354
"1464","WOLS",0.264001159171654,0.0370667000008827
"1465","WOLS",0.264331209017861,0.0371031674283456
"1466","WOLS",0.267116271067949,0.0367523703592408
"1467","WOLS",0.261213586569075,0.0373936938187017
"1468","WOLS",0.262645339626186,0.0371306037997605
"1469","WOLS",0.26059228068199,0.0374701589604708
"1470","WOLS",0.263899110506092,0.0372079174278096
"1471","WOLS",0.26495021008934,0.0370063691157441
"1472","WOLS",0.26079881234146,0.037516222827137
"1473","WOLS",0.264193421777768,0.0371359891101522
"1474","WOLS",0.262389131140389,0.0372957772845989
"1475","WOLS",0.260265002183957,0.0374974325313206
"1476","WOLS",0.263603347116631,0.0372211509937016
"1477","WOLS",0.271938521514584,0.0366475524095792
"1478","WOLS",0.25858889433902,0.0375563629419628
"1479","WOLS",0.261621140780649,0.0374835569591885
"1480","WOLS",0.263986747992746,0.0371545568576939
"1481","WOLS",0.264996989631423,0.0370491313809079
"1482","WOLS",0.27071693057715,0.0367852231606036
"1483","WOLS",0.261742928486087,0.0371328878107772
"1484","WOLS",0.261388684258514,0.0374770995447095
"1485","WOLS",0.264059144276363,0.0372341903822225
"1486","WOLS",0.268994108140697,0.0366404434520829
"1487","WOLS",0.275878589169062,0.0362684178892937
"1488","WOLS",0.260634473187807,0.0373916143146757
"1489","WOLS",0.262134530133097,0.0371452651511186
"1490","WOLS",0.27335553098943,0.0364845592832818
"1491","WOLS",0.269534861349279,0.0366049231154809
"1492","WOLS",0.27168579861536,0.0366024637900418
"1493","WOLS",0.262268488378725,0.0373431179628411
"1494","WOLS",0.26023705716141,0.0374670685861378
"1495","WOLS",0.263205627145419,0.0372818810413009
"1496","WOLS",0.261046970639443,0.0374146512943036
"1497","WOLS",0.264344442764962,0.0371963238805327
"1498","WOLS",0.260073641468134,0.0376031602814051
"1499","WOLS",0.265079811464808,0.0372184569527592
"1500","WOLS",0.269093481144871,0.0368077733231345
"1501","WOLS",0.257373590970414,0.0375355796771107
