"","Model","alpha","beta"
"1027","WOLS",0.255151561124088,0.0377538551615074
"1028","WOLS",0.248331574439587,0.0383394838817673
"1029","WOLS",0.260932027589855,0.0375556572397659
"1030","WOLS",0.265453260984736,0.0372162728697679
"1031","WOLS",0.255879575962464,0.0379264517150749
"1032","WOLS",0.2621893314438,0.0373097735495806
"1033","WOLS",0.270104777562667,0.0366611561302015
"1034","WOLS",0.253392638920387,0.0379077898350811
"1035","WOLS",0.259498965213331,0.037529285503896
"1036","WOLS",0.26167628733989,0.0372837182833452
"1037","WOLS",0.263221445012798,0.0371345113717645
"1038","WOLS",0.251019780245054,0.0382897888211414
"1039","WOLS",0.258796456778353,0.0377134485129581
"1040","WOLS",0.263015586186029,0.0372295431712904
"1041","WOLS",0.262116858534589,0.0373227260472843
"1042","WOLS",0.256531213943,0.037697026199976
"1043","WOLS",0.265182662936561,0.0371347914947617
"1044","WOLS",0.260863656338736,0.0374198228376352
"1045","WOLS",0.259771114713225,0.0375070241715262
"1046","WOLS",0.260520802768704,0.0377190211955182
"1047","WOLS",0.249439077907457,0.0381806287850581
"1048","WOLS",0.263099527784278,0.0370777002261791
"1049","WOLS",0.251781987986187,0.0381382860016685
"1050","WOLS",0.268407470070763,0.0368584481904479
"1051","WOLS",0.265224250691408,0.0369775772304498
"1052","WOLS",0.265337685172955,0.0372096116526632
"1053","WOLS",0.266327442057724,0.0371511258645713
"1054","WOLS",0.255380093654504,0.0377615845767233
"1055","WOLS",0.257756915065154,0.0374726953714787
"1056","WOLS",0.258837068010791,0.0374747052487995
"1057","WOLS",0.259152683717542,0.0375686073469257
"1058","WOLS",0.266947888784354,0.0370453130721456
"1059","WOLS",0.263472651231974,0.0375365830940868
"1060","WOLS",0.272099514780466,0.0364144888903258
"1061","WOLS",0.265277187461321,0.0370900754520161
"1062","WOLS",0.265163997479272,0.0371184044175431
"1063","WOLS",0.250397642502003,0.0384007980303455
"1064","WOLS",0.258646203319742,0.0376683910428909
"1065","WOLS",0.266127590616685,0.0369490580396752
"1066","WOLS",0.26032433794106,0.0377013964215078
"1067","WOLS",0.262581548036848,0.0372057094662239
"1068","WOLS",0.257480556452937,0.0375820437176989
"1069","WOLS",0.256855068852041,0.037892179476887
"1070","WOLS",0.264836533990806,0.0371360365743762
"1071","WOLS",0.264959365353118,0.0370165911671883
"1072","WOLS",0.256860176395475,0.0377587489624075
"1073","WOLS",0.269103502409935,0.0369258914616169
"1074","WOLS",0.261150404979968,0.0374071003563468
"1075","WOLS",0.268896942528196,0.0367822895664106
"1076","WOLS",0.262293099748736,0.0373234060191862
"1077","WOLS",0.274609128323767,0.0363704449834192
"1078","WOLS",0.261226656497175,0.0373928340732316
"1079","WOLS",0.263046492381698,0.0372825957320905
"1080","WOLS",0.263419299776261,0.0370675391628058
"1081","WOLS",0.260951270262124,0.0375055624157374
"1082","WOLS",0.268402765189965,0.0366475210857373
"1083","WOLS",0.260552628647102,0.0377765390085126
"1084","WOLS",0.269050656690775,0.0367565114970349
"1085","WOLS",0.266975534213268,0.0368660477838862
"1086","WOLS",0.265397947068283,0.0370248294124748
"1087","WOLS",0.257409943114082,0.0375856070354566
"1088","WOLS",0.257157055614171,0.0377415920439619
"1089","WOLS",0.26559062185723,0.0369060946573648
"1090","WOLS",0.261128855203603,0.0374704572841634
"1091","WOLS",0.263515101951934,0.0372782622768662
"1092","WOLS",0.269661736405546,0.0367446592934855
"1093","WOLS",0.254768370683049,0.0377855368100947
"1094","WOLS",0.258161012244425,0.0378364243232922
"1095","WOLS",0.254618318690013,0.0378737758281472
"1096","WOLS",0.269382293191929,0.0367503392687154
"1097","WOLS",0.260790141661188,0.0374252055665367
"1098","WOLS",0.26318914493244,0.0371436730787984
"1099","WOLS",0.269196423655896,0.0368289773284554
"1100","WOLS",0.269789433891264,0.0367440637725205
"1101","WOLS",0.267522401950576,0.0369011352161994
"1102","WOLS",0.259164473255167,0.0377088815146691
"1103","WOLS",0.270957171316081,0.0365635309816591
"1104","WOLS",0.273963001235477,0.0364125405341386
"1105","WOLS",0.272553286284575,0.0365208161111638
"1106","WOLS",0.268733389891731,0.0366598773282078
"1107","WOLS",0.262790818177593,0.037416649082294
"1108","WOLS",0.268028635326125,0.036766275422419
"1109","WOLS",0.262282372929241,0.0371847577365831
"1110","WOLS",0.264098543401917,0.0370962411260535
"1111","WOLS",0.248521139784308,0.0383067752062892
"1112","WOLS",0.268217590773955,0.036810666566409
"1113","WOLS",0.255631847023581,0.0379260765235844
"1114","WOLS",0.257843023076116,0.0377555271106838
"1115","WOLS",0.248305761357711,0.0384036507272244
"1116","WOLS",0.270321132059174,0.0366957038334555
"1117","WOLS",0.259767657968605,0.0374611696689467
"1118","WOLS",0.267872919611092,0.0369008399168887
"1119","WOLS",0.257840973487295,0.0376476905944079
"1120","WOLS",0.251010340930499,0.0382017754819435
"1121","WOLS",0.258924588662303,0.0376396627494439
"1122","WOLS",0.263579774601856,0.0372563041716981
"1123","WOLS",0.260928180645101,0.0373896501153758
"1124","WOLS",0.262581045845362,0.0373912695638957
"1125","WOLS",0.274175281892117,0.03630071045639
"1126","WOLS",0.26679087433892,0.0368121338927691
"1127","WOLS",0.263081892768952,0.0372882220453179
"1128","WOLS",0.27286381107394,0.036350703031389
"1129","WOLS",0.260591145696147,0.0375716551975292
"1130","WOLS",0.25183667514525,0.0381571407124907
"1131","WOLS",0.264487641141408,0.0370765792140485
"1132","WOLS",0.267890752377733,0.0370261723518187
"1133","WOLS",0.274505563752474,0.0362774008276449
"1134","WOLS",0.266768433062677,0.0370020987112852
"1135","WOLS",0.277106407799453,0.0360825498893488
"1136","WOLS",0.260448836257506,0.0373419679859312
"1137","WOLS",0.272657441171571,0.0364088986746096
"1138","WOLS",0.276807044452897,0.0361954082162782
"1139","WOLS",0.260250917253936,0.0374056582851987
"1140","WOLS",0.266069765157364,0.036930918689017
"1141","WOLS",0.254297380255891,0.037879688414497
"1142","WOLS",0.254578303903869,0.0379071122678205
"1143","WOLS",0.261113944645385,0.0373823868622942
"1144","WOLS",0.255000643506102,0.0380095473911471
"1145","WOLS",0.266148380328653,0.0369068458763178
"1146","WOLS",0.269223723600927,0.0370334673274212
"1147","WOLS",0.25481129603014,0.0379484377421665
"1148","WOLS",0.272820140147407,0.0364928384884319
"1149","WOLS",0.251661496564115,0.0381228082974282
"1150","WOLS",0.257856917676863,0.0376124758344465
"1151","WOLS",0.268257756201571,0.0369830658180107
"1152","WOLS",0.259106878835326,0.0376430330737171
"1153","WOLS",0.269360525953831,0.0367461238181086
"1154","WOLS",0.268301617566496,0.0370085607908176
"1155","WOLS",0.267888196950741,0.036986392304042
"1156","WOLS",0.273233206061043,0.0364693391889913
"1157","WOLS",0.2586539810682,0.0375139853318657
"1158","WOLS",0.262549630433476,0.0372629336617148
"1159","WOLS",0.253959009479364,0.0380270594108453
"1160","WOLS",0.270410917543084,0.0365415983745453
"1161","WOLS",0.272866688665163,0.0364955046154845
"1162","WOLS",0.270192837167634,0.0366435130590429
"1163","WOLS",0.255719056765632,0.0377995935374859
"1164","WOLS",0.271517423736498,0.0366429829122473
"1165","WOLS",0.267192519786207,0.0366964244384592
"1166","WOLS",0.263068633925752,0.0372533319831149
"1167","WOLS",0.272299748620879,0.0366459728623801
"1168","WOLS",0.262414953721213,0.0372501586649249
"1169","WOLS",0.259560875476403,0.0375244868750369
"1170","WOLS",0.269306397046571,0.0366916998533248
"1171","WOLS",0.258953195096819,0.0375758332781926
"1172","WOLS",0.268192060225277,0.036820724319174
"1173","WOLS",0.270916472145768,0.0367397726277903
"1174","WOLS",0.262126993789385,0.0373614578766951
"1175","WOLS",0.272326762066035,0.0365106285227403
"1176","WOLS",0.269917519543829,0.0366987736048243
"1177","WOLS",0.268613748078575,0.0368817328796222
"1178","WOLS",0.273950841910572,0.0363428808950786
"1179","WOLS",0.257841041871872,0.0375594634166693
"1180","WOLS",0.271373466136003,0.0364139801549703
"1181","WOLS",0.25959799848211,0.0375840812518019
"1182","WOLS",0.263183516729193,0.0371659958023505
"1183","WOLS",0.258432482005548,0.0375257367459036
"1184","WOLS",0.261479764639446,0.0373826991148951
"1185","WOLS",0.274170110919693,0.036279651305187
"1186","WOLS",0.258231952641594,0.0376259056980878
"1187","WOLS",0.259392772992961,0.0375640596775775
"1188","WOLS",0.252283084729153,0.0380622975880028
"1189","WOLS",0.275204590935528,0.0360657234776206
"1190","WOLS",0.258979044753867,0.0376330051969104
"1191","WOLS",0.268423554439156,0.0367817573363114
"1192","WOLS",0.269902664046151,0.0367420639024429
"1193","WOLS",0.261002593158854,0.0373472265366471
"1194","WOLS",0.261300423396708,0.0372941004890265
"1195","WOLS",0.255922321288188,0.0378199598598258
"1196","WOLS",0.265888559692344,0.0369931346612725
"1197","WOLS",0.273061147347225,0.0366240841739997
"1198","WOLS",0.258562013505216,0.0375824590421521
"1199","WOLS",0.270845727896509,0.0368309874325993
"1200","WOLS",0.265444910609096,0.0370019024779838
"1201","WOLS",0.253865577818284,0.0380960835105847
"1202","WOLS",0.265397014622587,0.0370702412623995
"1203","WOLS",0.258292723812262,0.0375530525974202
"1204","WOLS",0.257018663689288,0.0377715807174915
"1205","WOLS",0.261406689421337,0.0373771990386318
"1206","WOLS",0.26128665988904,0.0374776597362488
"1207","WOLS",0.270244528370154,0.0365335477807414
"1208","WOLS",0.262911581654802,0.0373920424111058
"1209","WOLS",0.262895828728519,0.0373217563202219
"1210","WOLS",0.262584212361893,0.0372393146284365
"1211","WOLS",0.263718754317561,0.0372211605397905
"1212","WOLS",0.252652832885468,0.0381438018303472
"1213","WOLS",0.267493472797942,0.0368530532821398
"1214","WOLS",0.262737362034164,0.0372409896791873
"1215","WOLS",0.264979480654693,0.0370476959278461
"1216","WOLS",0.251991964798997,0.0382257717345437
"1217","WOLS",0.262717915216891,0.0373419168833377
"1218","WOLS",0.256892841812906,0.0376568083252338
"1219","WOLS",0.260534031039077,0.0374604194776913
"1220","WOLS",0.264284759398255,0.0369864540025933
"1221","WOLS",0.24812990789038,0.0384705521503707
"1222","WOLS",0.253382749137714,0.0378369076529089
"1223","WOLS",0.2641772277172,0.0371521082989137
"1224","WOLS",0.258582807923687,0.0375051041242843
"1225","WOLS",0.254900190042281,0.0380036004418403
"1226","WOLS",0.261247436800923,0.0373115882922308
"1227","WOLS",0.256165744836551,0.037786226276185
"1228","WOLS",0.258648529403174,0.0376842283992026
"1229","WOLS",0.255268165784405,0.0377765703532342
"1230","WOLS",0.270329250724713,0.0366393237049408
"1231","WOLS",0.255571134693451,0.0379925993450088
"1232","WOLS",0.268242847169347,0.0369189308830333
"1233","WOLS",0.256249442601367,0.0378192647471661
"1234","WOLS",0.276059431438775,0.0360696952972762
"1235","WOLS",0.260374095029766,0.0376342467143824
"1236","WOLS",0.270545224376775,0.0367506580562951
"1237","WOLS",0.274689251940092,0.0363358971769712
"1238","WOLS",0.268198201936412,0.036825967185934
"1239","WOLS",0.261111990375092,0.0373857650035097
"1240","WOLS",0.265608729369022,0.0371037200521865
"1241","WOLS",0.25394834414975,0.037976348859102
"1242","WOLS",0.261833852291566,0.0372652760093308
"1243","WOLS",0.25041540620613,0.0380005164114967
"1244","WOLS",0.263133815396855,0.0372278660395038
"1245","WOLS",0.262533559533513,0.0372530241958354
"1246","WOLS",0.274766785412415,0.0363206803229913
"1247","WOLS",0.269510069433619,0.0366921079175401
"1248","WOLS",0.264074412707926,0.0373257357629369
"1249","WOLS",0.256664453198835,0.0377736170970908
"1250","WOLS",0.262381473079408,0.0373051591536715
"1251","WOLS",0.264286428941938,0.0370791038490363
"1252","WOLS",0.261497951829656,0.0374745661457431
"1253","WOLS",0.258877364220262,0.0376450822268161
"1254","WOLS",0.269070852057381,0.0367503568074842
"1255","WOLS",0.263961142475334,0.036970055673774
"1256","WOLS",0.260366167355006,0.0375972898677162
"1257","WOLS",0.263281455334779,0.0371890263769329
"1258","WOLS",0.251936771139578,0.0381067350556533
"1259","WOLS",0.265971330173998,0.0368953052190341
"1260","WOLS",0.270068246170661,0.0366466113002229
"1261","WOLS",0.263806781706232,0.0371767200387541
"1262","WOLS",0.257439460594588,0.0377362278606257
"1263","WOLS",0.26824351556926,0.0367605752407771
"1264","WOLS",0.26217583000198,0.0371424841761575
"1265","WOLS",0.257956919912886,0.0376726822269283
"1266","WOLS",0.268781629665206,0.0367936128132885
"1267","WOLS",0.260818852170901,0.0374887629855046
"1268","WOLS",0.249710624772497,0.0383685748171821
"1269","WOLS",0.258454002412927,0.0375114784684358
"1270","WOLS",0.264217405258818,0.0371434046807486
"1271","WOLS",0.272071342258229,0.0367539662970718
"1272","WOLS",0.269604820792535,0.0366156065381853
"1273","WOLS",0.258723051942596,0.0375509906905643
"1274","WOLS",0.265653388645061,0.0370443501879337
"1275","WOLS",0.260649767108149,0.0374575769815484
"1276","WOLS",0.263406893973141,0.0371103917609842
"1277","WOLS",0.260387298649212,0.0374578929930679
"1278","WOLS",0.259442151400512,0.037457549303492
"1279","WOLS",0.26567020771973,0.0369418881162769
"1280","WOLS",0.258615858048919,0.0376596859740131
"1281","WOLS",0.26807070822004,0.036660927891605
"1282","WOLS",0.269334807321927,0.0367818064540429
"1283","WOLS",0.256085459623928,0.0377550493950159
"1284","WOLS",0.262280596867126,0.037306231807017
"1285","WOLS",0.269078231851678,0.0369179266151312
"1286","WOLS",0.254536530973865,0.0380491950660721
"1287","WOLS",0.262137323448716,0.0372696520990964
"1288","WOLS",0.264439309398442,0.0373761200789158
"1289","WOLS",0.259591546614266,0.0375429682852369
"1290","WOLS",0.260452860656364,0.0373575008235189
"1291","WOLS",0.260456643531711,0.037473265916408
"1292","WOLS",0.254907773984261,0.0378521949019975
"1293","WOLS",0.265115591190272,0.0372727797015644
"1294","WOLS",0.266257170770434,0.0370941919835914
"1295","WOLS",0.265525035584199,0.0368511984360643
"1296","WOLS",0.263966701175794,0.0370666255364608
"1297","WOLS",0.274278487805842,0.0362307890119958
"1298","WOLS",0.262311580799116,0.0371864358443793
"1299","WOLS",0.254423238478894,0.0377782284724497
"1300","WOLS",0.255453492236924,0.0379382487003903
"1301","WOLS",0.273556532811276,0.036291075351086
"1302","WOLS",0.266309136902134,0.0369653533103307
"1303","WOLS",0.264550109997249,0.0371549078506802
"1304","WOLS",0.267462479406638,0.0365987428394736
"1305","WOLS",0.265749729865063,0.0371486595922224
"1306","WOLS",0.274528529854109,0.0364564857027366
"1307","WOLS",0.26589598717207,0.0371267095619421
"1308","WOLS",0.257552036503477,0.0375004646830846
"1309","WOLS",0.268341770214061,0.0368606939535284
"1310","WOLS",0.258384887296119,0.0375295389445306
"1311","WOLS",0.268016281882333,0.0368315598990366
"1312","WOLS",0.262700132529486,0.0372086179631314
"1313","WOLS",0.267838906166393,0.0367779042486637
"1314","WOLS",0.263181695279132,0.037115324619644
"1315","WOLS",0.254648373231447,0.0378811120276131
"1316","WOLS",0.27044052731695,0.0366586976205699
"1317","WOLS",0.264030694806903,0.0370248973683649
"1318","WOLS",0.260511742670253,0.0373752647610868
"1319","WOLS",0.266029281373457,0.0368116833726953
"1320","WOLS",0.276985816241923,0.0361498771800986
"1321","WOLS",0.271597394755296,0.0367558801872714
"1322","WOLS",0.269065247434712,0.0367757475232713
"1323","WOLS",0.268873427356288,0.0367931509404251
"1324","WOLS",0.263913034186937,0.0373716020771799
"1325","WOLS",0.266298036619889,0.0371058992199042
"1326","WOLS",0.256964339270057,0.0377872340889245
"1327","WOLS",0.26818415867717,0.036879330828442
"1328","WOLS",0.271361804808112,0.0365696940285879
"1329","WOLS",0.263438133233215,0.0370642723552652
"1330","WOLS",0.266408458816427,0.0367237538627524
"1331","WOLS",0.264582199787812,0.0369388076337834
"1332","WOLS",0.260396044517268,0.0373258252963686
"1333","WOLS",0.262532111772668,0.0371795994939131
"1334","WOLS",0.274817411746642,0.0363191850815082
"1335","WOLS",0.265904082461473,0.0371042525526784
"1336","WOLS",0.256581470457974,0.0376831909219727
"1337","WOLS",0.263116334985491,0.037158153580721
"1338","WOLS",0.266302562110219,0.0371486604683741
"1339","WOLS",0.272995335130225,0.0363941614502695
"1340","WOLS",0.261260779929561,0.037346845622947
"1341","WOLS",0.277462843622004,0.0361524365192193
"1342","WOLS",0.259386883991493,0.0375495350315292
"1343","WOLS",0.259588774678937,0.0376436059349958
"1344","WOLS",0.242051890258698,0.0390100792820879
"1345","WOLS",0.256227260725746,0.037754438678437
"1346","WOLS",0.258758031281252,0.0376262237537721
"1347","WOLS",0.264070855908518,0.0369370946326414
"1348","WOLS",0.26569489681945,0.0370986748010865
"1349","WOLS",0.26420164446427,0.0371947574381406
"1350","WOLS",0.267316719348523,0.0370916457445632
"1351","WOLS",0.26655505398375,0.0369991700897224
"1352","WOLS",0.264529183234982,0.0371655465450175
"1353","WOLS",0.259366760984169,0.0374895451386013
"1354","WOLS",0.263375311202231,0.0373007582208894
"1355","WOLS",0.256091508548615,0.0377852361329683
"1356","WOLS",0.261453878238896,0.0375057263776658
"1357","WOLS",0.253178721769065,0.0380229444118961
"1358","WOLS",0.259785376710115,0.0374339543547437
"1359","WOLS",0.262800344610425,0.0372350323394889
"1360","WOLS",0.259200460216958,0.0375109272464533
"1361","WOLS",0.259330223125246,0.0375812050714667
"1362","WOLS",0.263799150530338,0.0371306712941369
"1363","WOLS",0.262439625349024,0.0372356107417385
"1364","WOLS",0.271208465799069,0.0367006126462799
"1365","WOLS",0.258422210605698,0.0376147468723646
"1366","WOLS",0.26733248382429,0.0370888907481854
"1367","WOLS",0.255599591288851,0.0379449957605259
"1368","WOLS",0.260623976397327,0.0374920412246603
"1369","WOLS",0.257980777242026,0.0377489316798136
"1370","WOLS",0.276702197186425,0.0363383876473791
"1371","WOLS",0.275880485478814,0.0362393463502623
"1372","WOLS",0.258159073017078,0.037529648534932
"1373","WOLS",0.257621734768892,0.037680837648837
"1374","WOLS",0.25652135726225,0.0378076883941458
"1375","WOLS",0.268219863285251,0.0368478053281945
"1376","WOLS",0.2591719507879,0.0375503418971202
"1377","WOLS",0.263547426334425,0.0371395083295062
"1378","WOLS",0.274390211579073,0.0364860130948882
"1379","WOLS",0.261311024329451,0.0373510888109742
"1380","WOLS",0.255226211283246,0.0377938313878164
"1381","WOLS",0.267109627667941,0.0368316668739939
"1382","WOLS",0.273751708974829,0.0365461313395032
"1383","WOLS",0.270989467958056,0.0366441506845797
"1384","WOLS",0.2618191255844,0.0373179786666384
"1385","WOLS",0.256249689234603,0.0376632171535869
"1386","WOLS",0.256988993298493,0.0377536762417232
"1387","WOLS",0.26669015663643,0.0368615144955157
"1388","WOLS",0.269084224108582,0.036728707047344
"1389","WOLS",0.264677807355696,0.037259496106366
"1390","WOLS",0.271034927177653,0.0365541483943564
"1391","WOLS",0.257261951460108,0.0377825065171783
"1392","WOLS",0.265150076188141,0.0371575096458716
"1393","WOLS",0.258059882326326,0.0376484503201633
"1394","WOLS",0.265500743061749,0.0367792592683946
"1395","WOLS",0.267471382571325,0.0367229481512528
"1396","WOLS",0.266915537966763,0.0370768261664354
"1397","WOLS",0.282999427937172,0.0356726310272457
"1398","WOLS",0.2541193040926,0.0379022859184983
"1399","WOLS",0.272273658138956,0.0364780606557188
"1400","WOLS",0.263838613441346,0.0373629310333316
"1401","WOLS",0.270724016212614,0.0367145431109746
"1402","WOLS",0.268840730800889,0.03661501787012
"1403","WOLS",0.252489335689376,0.0381050933516874
"1404","WOLS",0.265308753791097,0.0371623568628958
"1405","WOLS",0.264535993923259,0.0370513665465054
"1406","WOLS",0.261417605060405,0.0373824098406571
"1407","WOLS",0.264897290943929,0.0371116910951081
"1408","WOLS",0.263115374276434,0.0370723708647936
"1409","WOLS",0.258225309738299,0.0378138683833448
"1410","WOLS",0.265921512412985,0.0368205065295676
"1411","WOLS",0.271494212570345,0.0365285446465827
"1412","WOLS",0.255983855085238,0.0377395354396256
"1413","WOLS",0.253629016871616,0.0379069596087748
"1414","WOLS",0.261958294986399,0.0374398565861522
"1415","WOLS",0.271750856268191,0.0363284448963559
"1416","WOLS",0.264508902876098,0.0371638924247708
"1417","WOLS",0.262186559491765,0.0373139585522868
"1418","WOLS",0.261112449665145,0.0372588981868112
"1419","WOLS",0.276045760424857,0.0361621137028716
"1420","WOLS",0.256150439016026,0.0375797389995623
"1421","WOLS",0.265888953492913,0.0369023254390893
"1422","WOLS",0.271492903009567,0.036612813514193
"1423","WOLS",0.25303090477457,0.0380332753900453
"1424","WOLS",0.258751336918999,0.0374883360263898
"1425","WOLS",0.270935759047924,0.0367750515873819
"1426","WOLS",0.268933786426411,0.0368479661374793
"1427","WOLS",0.270189346667865,0.0366118001843202
"1428","WOLS",0.258956407660829,0.0375406935053958
"1429","WOLS",0.272833452523986,0.0363560884469265
"1430","WOLS",0.259152051580453,0.0374213957281098
"1431","WOLS",0.260081282740929,0.0374827024530317
"1432","WOLS",0.263769779255929,0.0374356031273834
"1433","WOLS",0.255772075506449,0.037903759449181
"1434","WOLS",0.264044035144512,0.0372197755093173
"1435","WOLS",0.265616441912422,0.0371326976870242
"1436","WOLS",0.266510076150289,0.0369895013992046
"1437","WOLS",0.257270713590906,0.0376747813022683
"1438","WOLS",0.264948064527336,0.0370999483131387
"1439","WOLS",0.273429157227062,0.0363018838974394
"1440","WOLS",0.255999017519843,0.0377954257939258
"1441","WOLS",0.262852591111596,0.0371663766318782
"1442","WOLS",0.256423697284373,0.037706587388468
"1443","WOLS",0.26137909799054,0.0373685440151793
"1444","WOLS",0.258585165182033,0.0376528080404161
"1445","WOLS",0.27188036239069,0.0364081020691595
"1446","WOLS",0.267523044586939,0.036880801728614
"1447","WOLS",0.281177307775724,0.0358721016350055
"1448","WOLS",0.270031781465876,0.0364783951805602
"1449","WOLS",0.259903443975181,0.0372324278851572
"1450","WOLS",0.273100104715194,0.0364648278886823
"1451","WOLS",0.270269119414041,0.0368460222159895
"1452","WOLS",0.265069569092845,0.0371040796253766
"1453","WOLS",0.261261452641648,0.0374597781032867
"1454","WOLS",0.260497438952205,0.0374371704638623
"1455","WOLS",0.272412176646321,0.0365230508882052
"1456","WOLS",0.248310635727515,0.0385249254095308
"1457","WOLS",0.27362789767536,0.0362668146034476
"1458","WOLS",0.256036704273607,0.0378288832109152
"1459","WOLS",0.262271211234406,0.0372903165976588
"1460","WOLS",0.271344702358818,0.0365096034230749
"1461","WOLS",0.265039052908523,0.0369776366677713
"1462","WOLS",0.259337248067651,0.0375769605032796
"1463","WOLS",0.266306357706057,0.0368519688422499
"1464","WOLS",0.243495723847114,0.0387889385721615
"1465","WOLS",0.267873350662161,0.0366857985940932
"1466","WOLS",0.260497719095777,0.0374023684416276
"1467","WOLS",0.264420344978079,0.0373482159799676
"1468","WOLS",0.268231277603896,0.0366967235001157
"1469","WOLS",0.263719434595667,0.0371822898194731
"1470","WOLS",0.263088760258144,0.037222478774151
"1471","WOLS",0.262710830412432,0.0371335241168075
"1472","WOLS",0.26395979649077,0.0370612672770207
"1473","WOLS",0.260099704282952,0.0375276293973037
"1474","WOLS",0.270072896909159,0.0367045525152832
"1475","WOLS",0.254297311501814,0.0378421022905523
"1476","WOLS",0.263252193266407,0.0370858841537574
"1477","WOLS",0.267914381296731,0.0369140670236245
"1478","WOLS",0.258874646988902,0.0374804999598196
"1479","WOLS",0.266260302719939,0.0369216106028398
"1480","WOLS",0.267756011119151,0.0369100510595123
"1481","WOLS",0.25884191393023,0.0375604887555715
"1482","WOLS",0.252967345594767,0.0382323943707939
"1483","WOLS",0.258948054801994,0.0375602329800383
"1484","WOLS",0.256715739469124,0.0377591261722889
"1485","WOLS",0.261450757250457,0.0374623823922386
"1486","WOLS",0.258381329166072,0.0376607567884649
"1487","WOLS",0.269747576948967,0.0367185184801233
"1488","WOLS",0.259942270516964,0.0375059632446142
"1489","WOLS",0.265367063839212,0.0370028144428361
"1490","WOLS",0.26188795000288,0.0376235714213438
"1491","WOLS",0.277648034246241,0.0360315492170553
"1492","WOLS",0.259658855046405,0.0374286218064407
"1493","WOLS",0.256681067309151,0.0376899964957004
"1494","WOLS",0.269209403224143,0.0365589181090485
"1495","WOLS",0.25935142483555,0.0375457413737681
"1496","WOLS",0.270878303816108,0.0365321339263931
"1497","WOLS",0.260486029566941,0.0373571931286454
"1498","WOLS",0.262305176154088,0.0371177350799538
"1499","WOLS",0.25892073398382,0.0377140701696098
"1500","WOLS",0.270981391385432,0.0365110348822815
"1501","WOLS",0.262715627356912,0.0372169164681397
"1502","WOLS",0.267212511547689,0.0369961558399971
"1503","WOLS",0.276662332037775,0.0361073913212681
"1504","WOLS",0.26246042896289,0.0372147492527167
"1505","WOLS",0.257432399688339,0.0375832853647503
"1506","WOLS",0.271593051031912,0.0363437465278657
"1507","WOLS",0.268379964781377,0.0368518831791357
"1508","WOLS",0.258317033598661,0.0378048150693662
"1509","WOLS",0.263708836048065,0.0372699725577302
"1510","WOLS",0.268036443108776,0.0370270040377186
"1511","WOLS",0.258356293809798,0.0376646422436741
"1512","WOLS",0.269573493176922,0.0366290936679701
"1513","WOLS",0.257697387493156,0.0377529308754958
"1514","WOLS",0.269776462724669,0.0365995493752336
"1515","WOLS",0.263907099707666,0.0373503980651379
"1516","WOLS",0.264479485299448,0.037170276767328
"1517","WOLS",0.267109889493066,0.0369224971338637
"1518","WOLS",0.262576539965747,0.0374216398045928
"1519","WOLS",0.267985188521723,0.036697833431798
"1520","WOLS",0.271512389600537,0.0365002334503215
"1521","WOLS",0.269379158963369,0.0369489162597546
"1522","WOLS",0.266336837306859,0.0370732085901247
"1523","WOLS",0.260953223924572,0.037418993484461
"1524","WOLS",0.270364582658037,0.036759483510315
"1525","WOLS",0.267188118728308,0.0370199207093084
"1526","WOLS",0.266072720207367,0.0368852079121538
"1527","WOLS",0.275863341425615,0.0359986718859121
"1528","WOLS",0.270691216283138,0.0366174227814135
"1529","WOLS",0.262455203887672,0.0372432458752667
"1530","WOLS",0.265025252368793,0.037184142172666
"1531","WOLS",0.26512973822026,0.0371819800708882
"1532","WOLS",0.257678609835352,0.0375530753351888
"1533","WOLS",0.266550787219443,0.0368960306943025
"1534","WOLS",0.265849546695119,0.0370323497750978
"1535","WOLS",0.269778587082112,0.0369366502455487
"1536","WOLS",0.268868299434218,0.0367866691057692
"1537","WOLS",0.271995068605263,0.0365460267793314
"1538","WOLS",0.267766426466036,0.0368891752693817
"1539","WOLS",0.273325887367074,0.0364783003950541
"1540","WOLS",0.281585002133868,0.035470612218297
"1541","WOLS",0.263783637523642,0.0371337189295024
"1542","WOLS",0.270591506050456,0.0365952431025661
"1543","WOLS",0.274693261748283,0.0364373943306942
"1544","WOLS",0.25683688813706,0.0378147714154965
"1545","WOLS",0.258952148517724,0.0375084632437895
"1546","WOLS",0.264364363749219,0.0370452829812937
"1547","WOLS",0.268378713616589,0.0365887882876957
"1548","WOLS",0.262478482141565,0.0372832391750073
"1549","WOLS",0.247350024355911,0.0384874084374978
"1550","WOLS",0.269937230240581,0.0367001050566763
"1551","WOLS",0.264966666413545,0.0372760104096801
"1552","WOLS",0.265384332805696,0.0370067169385945
"1553","WOLS",0.270846912740451,0.0364716069242016
"1554","WOLS",0.263599707472165,0.0370804071820395
"1555","WOLS",0.263110953985884,0.0372935142896451
"1556","WOLS",0.260707180365519,0.0373942133072488
"1557","WOLS",0.258931557757747,0.0375991034844472
"1558","WOLS",0.269909126893199,0.0365332643893919
"1559","WOLS",0.260399352340496,0.0376554763676664
"1560","WOLS",0.255045933468672,0.0378575121250717
"1561","WOLS",0.269209314938593,0.0367640911821714
"1562","WOLS",0.271475903612297,0.0365082843182223
"1563","WOLS",0.250474138415464,0.0383012647905849
"1564","WOLS",0.250452942957882,0.0381619903298322
"1565","WOLS",0.26304503209231,0.0372131764025206
