"","Model","alpha","beta"
"974","OLS",0.201657470543631,0.0414849963575632
"975","OLS",0.189229518619153,0.0426028014596864
"976","OLS",0.24685973847667,0.0379376163012772
"977","OLS",0.169706214330567,0.0451395190682584
"978","OLS",0.254980701722622,0.0365116202322072
"979","OLS",0.181381836970558,0.0445153583518642
"980","OLS",0.249063399776861,0.0380918193271576
"981","OLS",0.258869362715395,0.036365691369709
"982","OLS",0.270659711877323,0.0363896120649548
"983","OLS",0.275668826222196,0.0357443248144555
"984","OLS",0.237853087441495,0.0393241551220244
"985","OLS",0.219566309772452,0.0406859887174326
"986","OLS",0.192021538348708,0.0433130876724829
"987","OLS",0.19863699437052,0.042796792369753
"988","OLS",0.245046856477641,0.038716235783712
"989","OLS",0.290339296544613,0.0345169531196391
"990","OLS",0.188169683703779,0.0425782190583002
"991","OLS",0.208989558755172,0.0417427795284813
"992","OLS",0.278760087434332,0.0359945836719925
"993","OLS",0.172964887666444,0.0450851507910423
"994","OLS",0.195431315522604,0.0438682906710744
"995","OLS",0.214748792118371,0.0408553649980363
"996","OLS",0.308536126169664,0.0345355247939831
"997","OLS",0.23399990847753,0.0396169831063458
"998","OLS",0.275650254234997,0.0361055025079868
"999","OLS",0.242316199981906,0.0377103026462298
"1000","OLS",0.242248189792828,0.0388854804528289
"1001","WOLS",0.219993147791447,0.0407687765879319
"1002","WOLS",0.186019873541382,0.0437425102001756
"1003","WOLS",0.212374156080339,0.0419632261813687
"1004","WOLS",0.186909535531539,0.0439501115403802
"1005","WOLS",0.202220088752815,0.0421465599026882
"1006","WOLS",0.256221162875067,0.0373237850038899
"1007","WOLS",0.258392782039142,0.0372221142658728
"1008","WOLS",0.144925172230541,0.0472049195498263
"1009","WOLS",0.164542653874164,0.0456297841493184
"1010","WOLS",0.170615284382898,0.0454276150003566
"1011","WOLS",0.163926278738554,0.0454464130283064
"1012","WOLS",0.137687851671055,0.0486486554431891
"1013","WOLS",0.20000925200075,0.0424715869327134
"1014","WOLS",0.199459672652479,0.0416577832341243
"1015","WOLS",0.183875865351174,0.043340264104716
"1016","WOLS",0.18486617729362,0.0439863291589452
"1017","WOLS",0.183691875286183,0.0442570412769471
"1018","WOLS",0.215989173514934,0.0414834402813858
"1019","WOLS",0.220172029328846,0.0408092080617885
"1020","WOLS",0.196919952814138,0.0424808256666828
"1021","WOLS",0.227544640256286,0.0402153826444412
"1022","WOLS",0.186532188237518,0.0436564143268795
"1023","WOLS",0.22671711169115,0.0399211766936298
"1024","WOLS",0.263314771070785,0.0375772076823986
"1025","WOLS",0.247835843957731,0.0380917973252321
"1026","WOLS",0.175056551795816,0.0442945206449224
"1027","WOLS",0.23160574620058,0.0398505579225618
"1028","WOLS",0.223704310209459,0.0411918869252765
"1029","WOLS",0.196827990962298,0.0422868234951479
"1030","WOLS",0.172637059169134,0.0447316476719834
"1031","WOLS",0.199656026452279,0.0427874822844176
"1032","WOLS",0.235611941453401,0.0393981755019896
"1033","WOLS",0.197516498183989,0.0430521553088038
"1034","WOLS",0.221792000409273,0.0403830294805799
"1035","WOLS",0.187032583942203,0.0432591617229513
"1036","WOLS",0.275908282135677,0.0350892531546605
"1037","WOLS",0.205664022689626,0.0415973832884867
"1038","WOLS",0.166071034962371,0.0454832542635712
"1039","WOLS",0.201728043874149,0.0420255598680069
"1040","WOLS",0.168645024777618,0.0446139858877006
"1041","WOLS",0.183154057471667,0.0440637708679965
"1042","WOLS",0.22727057519644,0.0396589264969314
"1043","WOLS",0.238627250998656,0.0383278815890447
"1044","WOLS",0.257520903864714,0.0370150803452907
"1045","WOLS",0.203904024565407,0.041819677300413
"1046","WOLS",0.294713152201502,0.0350615497743514
"1047","WOLS",0.171983710561482,0.0446137008189467
"1048","WOLS",0.193401117710499,0.0439014817655046
"1049","WOLS",0.180241985456452,0.0449290570793513
"1050","WOLS",0.24630777247476,0.0385916946481722
"1051","WOLS",0.229129511890411,0.0399280758422043
"1052","WOLS",0.19829482660074,0.0426254371858779
"1053","WOLS",0.167870613617975,0.0451887128903206
"1054","WOLS",0.16788104453931,0.0452304322541039
"1055","WOLS",0.285324264495267,0.034582948677962
"1056","WOLS",0.211322303736156,0.0413965230232413
"1057","WOLS",0.293709499200915,0.0347678708300848
"1058","WOLS",0.199639725800187,0.0424297452564593
"1059","WOLS",0.194030272156771,0.04291555617749
"1060","WOLS",0.136929469974505,0.0477974795814897
"1061","WOLS",0.204010919457664,0.0420798284777939
"1062","WOLS",0.184226200806786,0.0433990518350322
"1063","WOLS",0.227829171734015,0.0392878324091472
"1064","WOLS",0.17914364652116,0.0448341272541788
"1065","WOLS",0.21096246465754,0.041630272419513
"1066","WOLS",0.279854346071443,0.0349436337825985
"1067","WOLS",0.305016135075991,0.0343911120709056
"1068","WOLS",0.345383605208274,0.0306078647571426
"1069","WOLS",0.263877020191404,0.0360020525039261
"1070","WOLS",0.230308304461962,0.0405352374396704
"1071","WOLS",0.230754064798702,0.0398732383125306
"1072","WOLS",0.150448713715372,0.0465463068965754
"1073","WOLS",0.323610413966019,0.0319206009537543
"1074","WOLS",0.185831409398206,0.0442074342518466
"1075","WOLS",0.190562558598905,0.0434374275472979
"1076","WOLS",0.221762202276893,0.0399557423462923
"1077","WOLS",0.187801432498372,0.0444165445025554
"1078","WOLS",0.171434529545597,0.0452514041763842
"1079","WOLS",0.227373854111761,0.0406934407804372
"1080","WOLS",0.211699565491181,0.040756673999971
"1081","WOLS",0.257001123308518,0.0370701256896867
"1082","WOLS",0.182478368949255,0.0436077974767945
"1083","WOLS",0.255132721509693,0.0371628410835323
"1084","WOLS",0.199527231088458,0.043067003481317
"1085","WOLS",0.229775293640464,0.0394479218180558
"1086","WOLS",0.218390480343738,0.0403054197773516
"1087","WOLS",0.225775060286219,0.0395429199374919
"1088","WOLS",0.210345976827704,0.0416333923588608
"1089","WOLS",0.285789595980423,0.0344027945090832
"1090","WOLS",0.183847962715169,0.0439806992999847
"1091","WOLS",0.253326424091604,0.0376856900021724
"1092","WOLS",0.230031972479022,0.0393797392802693
"1093","WOLS",0.176901583058838,0.0446226594703452
"1094","WOLS",0.190055377787835,0.0436805691780682
"1095","WOLS",0.348820402277468,0.0303313673338066
"1096","WOLS",0.149181920081661,0.0464963726467696
"1097","WOLS",0.22677941884373,0.0400144081410948
"1098","WOLS",0.275874772599265,0.0357039176229364
"1099","WOLS",0.21937290427424,0.0413632098786699
"1100","WOLS",0.201576251697283,0.0420555563987797
"1101","WOLS",0.348066550624353,0.030342288543071
"1102","WOLS",0.255101736085269,0.037815221475011
"1103","WOLS",0.181990070711711,0.0444849392842898
"1104","WOLS",0.152251357043361,0.0467731355131545
"1105","WOLS",0.195194350711761,0.0428340220156797
"1106","WOLS",0.386450048495132,0.027835534875927
"1107","WOLS",0.215858403817815,0.0406451577564208
"1108","WOLS",0.235111149831399,0.0400968994262949
"1109","WOLS",0.143502344229432,0.0471225586974801
"1110","WOLS",0.215310660771896,0.0403991532650397
"1111","WOLS",0.180866239346084,0.043920416044612
"1112","WOLS",0.23771572483985,0.0389480547508437
"1113","WOLS",0.243657084343493,0.0389064735389771
"1114","WOLS",0.191170571593165,0.0435861969268328
"1115","WOLS",0.264735078320691,0.0366787300403697
"1116","WOLS",0.213421235107568,0.0410659364210097
"1117","WOLS",0.187071584091515,0.0440714894105651
"1118","WOLS",0.214413988442072,0.0404316331561847
"1119","WOLS",0.256571698175959,0.0374911377399904
"1120","WOLS",0.161527905440392,0.0453906698070197
"1121","WOLS",0.185963155433569,0.0430408395995821
"1122","WOLS",0.264955242413083,0.036280089062978
"1123","WOLS",0.238558744555672,0.0395817562006492
"1124","WOLS",0.150880800301942,0.0474152062997263
"1125","WOLS",0.159134334462756,0.0456110928481805
"1126","WOLS",0.178843798019721,0.0442693500368393
"1127","WOLS",0.291266479494017,0.033988883429776
"1128","WOLS",0.137777989454395,0.0475648070802732
"1129","WOLS",0.209880910126793,0.0408706660905085
"1130","WOLS",0.240442806186913,0.03852715273704
"1131","WOLS",0.226644183663087,0.0396467518351535
"1132","WOLS",0.271617989176885,0.0363624174465846
"1133","WOLS",0.23071740884808,0.0401908650359631
"1134","WOLS",0.218189357282219,0.041311052611913
"1135","WOLS",0.194064472037561,0.0430716914458667
"1136","WOLS",0.252732005620923,0.0375601131587721
"1137","WOLS",0.208209873648566,0.0412289903070496
"1138","WOLS",0.180170248504097,0.0447025923170922
"1139","WOLS",0.178102777223403,0.0445475979316909
"1140","WOLS",0.211808777674978,0.0409540913952355
"1141","WOLS",0.272096716210915,0.0356837026219105
"1142","WOLS",0.227140956087987,0.0401932753867685
"1143","WOLS",0.277046623000847,0.035467396446687
"1144","WOLS",0.244528699710443,0.0377012512443336
"1145","WOLS",0.26549099630354,0.0367754419979331
"1146","WOLS",0.503294268440883,0.0184252137654707
"1147","WOLS",0.14419565776226,0.0476330340104719
"1148","WOLS",0.204956311529679,0.041831614019347
"1149","WOLS",0.257911866797423,0.0365920693532857
"1150","WOLS",0.254169774364659,0.037198625719193
"1151","WOLS",0.153331759147566,0.0460246908558823
"1152","WOLS",0.184328789098893,0.0438549864188259
"1153","WOLS",0.142137872760676,0.0478583385003366
"1154","WOLS",0.217191268909991,0.0416499957155075
"1155","WOLS",0.173040562946405,0.044489253449796
"1156","WOLS",0.189361839289103,0.0437195580448136
"1157","WOLS",0.183702849751334,0.0434387086099133
"1158","WOLS",0.178102777223403,0.0445475979316909
"1159","WOLS",0.226134634385005,0.0401925000609949
"1160","WOLS",0.229666068937874,0.039929018450074
"1161","WOLS",0.176523518247842,0.044708669424821
"1162","WOLS",0.304452253478322,0.0340599361297867
"1163","WOLS",0.211401759038634,0.0424538272664569
"1164","WOLS",0.247285714805813,0.0385055543819079
"1165","WOLS",0.248015010867895,0.037734149759977
"1166","WOLS",0.253279173160549,0.0374927098330438
"1167","WOLS",0.191493575168463,0.0430622669172405
"1168","WOLS",0.211326660082289,0.0410985843708628
"1169","WOLS",0.186279355520932,0.0433518172682129
"1170","WOLS",0.207670085602268,0.0417340249447075
"1171","WOLS",0.172953117936236,0.0437143494733789
"1172","WOLS",0.186628475723097,0.0439924394246581
"1173","WOLS",0.274892991350199,0.0352652164966803
"1174","WOLS",0.206217350853158,0.0416686102734329
"1175","WOLS",0.254301042152308,0.0367583283111969
"1176","WOLS",0.23164662695673,0.0406106033440588
"1177","WOLS",0.197508369271829,0.0423393112242951
"1178","WOLS",0.168261131007513,0.0453928344016003
"1179","WOLS",0.163023844630457,0.0457182378962966
"1180","WOLS",0.234742456916109,0.0392503784708913
"1181","WOLS",0.185984610853264,0.0441476688155524
"1182","WOLS",0.312557702061318,0.0327410330597772
"1183","WOLS",0.181196812133136,0.0438047712954506
"1184","WOLS",0.254910572335515,0.037358831981995
"1185","WOLS",0.170022090632446,0.0451931046572234
"1186","WOLS",0.178541721346472,0.0445202757150762
"1187","WOLS",0.206628377297434,0.0412916626241161
"1188","WOLS",0.205099642866829,0.0414047481618838
"1189","WOLS",0.23042384934546,0.0402663313753511
"1190","WOLS",0.214722678554632,0.0403872653862221
"1191","WOLS",0.123710465298359,0.0496075556558093
"1192","WOLS",0.280806101662905,0.0347707445516959
"1193","WOLS",0.164926019414325,0.0459221662165178
"1194","WOLS",0.187660842977641,0.0432786198024666
"1195","WOLS",0.219165650997372,0.0406505138051508
"1196","WOLS",0.235099468755895,0.0405364154561021
"1197","WOLS",0.170231564512729,0.0445847394194538
"1198","WOLS",0.194350083660238,0.0424305067925544
"1199","WOLS",0.222663051786967,0.0402559329242182
"1200","WOLS",0.239594223179049,0.038440776977185
"1201","WOLS",0.268971152318043,0.0363650378261554
"1202","WOLS",0.246544803774019,0.0378063618862031
"1203","WOLS",0.223634802191388,0.0409025639701972
"1204","WOLS",0.15058322847462,0.0475463180420773
"1205","WOLS",0.284732901789383,0.0361731250432407
"1206","WOLS",0.2496985525258,0.0378028102287151
"1207","WOLS",0.20717040212885,0.0414147744206367
"1208","WOLS",0.254267834507504,0.0365972570098766
"1209","WOLS",0.192752897365965,0.042523886327303
"1210","WOLS",0.219447305919622,0.0404289190431686
"1211","WOLS",0.235294605549191,0.0387614170705638
"1212","WOLS",0.188208750350232,0.0432086798881709
"1213","WOLS",0.248955764206899,0.0390746975120914
"1214","WOLS",0.195683946311309,0.0432100241976494
"1215","WOLS",0.27704889564707,0.0350305360482142
"1216","WOLS",0.267181870694444,0.0365395768984516
"1217","WOLS",0.14487401252098,0.0467675898753934
"1218","WOLS",0.157607563412672,0.0466294498484229
"1219","WOLS",0.227525797638182,0.0398432452636704
"1220","WOLS",0.19754424393699,0.0428394284723008
"1221","WOLS",0.273739240742854,0.0358529924864688
"1222","WOLS",0.270421808245945,0.0362131454845964
"1223","WOLS",0.174177489777192,0.0447517612098699
"1224","WOLS",0.132055827496586,0.0475867114320142
"1225","WOLS",0.147276710528777,0.0467579223918217
"1226","WOLS",0.186298879010616,0.0439983926725597
"1227","WOLS",0.16772073269285,0.0458296569540275
"1228","WOLS",0.213448879733737,0.0411193527933358
"1229","WOLS",0.220499754761029,0.0408164096962503
"1230","WOLS",0.224689197910246,0.0396417362410079
"1231","WOLS",0.25156095727983,0.0368399892885499
"1232","WOLS",0.166307921887241,0.0454721422996541
"1233","WOLS",0.334450729408507,0.0325210814705205
"1234","WOLS",0.177435161956789,0.0445484176224865
"1235","WOLS",0.166998618168239,0.0453126427316702
"1236","WOLS",0.227537856310362,0.0408421001854509
"1237","WOLS",0.279003977801132,0.0354229921180832
"1238","WOLS",0.275296479880789,0.0357004239030829
"1239","WOLS",0.209932373641524,0.0420534449564128
"1240","WOLS",0.273425808280584,0.0356461986564336
"1241","WOLS",0.366583403315658,0.0296522429721852
"1242","WOLS",0.199295142642394,0.0424971770282902
"1243","WOLS",0.227723814821371,0.0401242381000169
"1244","WOLS",0.174075599554093,0.0449338830129566
"1245","WOLS",0.193945348125768,0.0433457159004503
"1246","WOLS",0.205428240849503,0.0425685473690058
"1247","WOLS",0.195281421784317,0.0428264736234061
"1248","WOLS",0.151717200371546,0.0461788779768488
"1249","WOLS",0.213619799176509,0.0415312350880233
"1250","WOLS",0.210181333330755,0.0412948802620399
"1251","WOLS",0.226004917361229,0.0403934846597567
"1252","WOLS",0.221363273440797,0.0402825480752495
"1253","WOLS",0.229954860306927,0.0403582756412452
"1254","WOLS",0.197162192568085,0.0427591155568642
"1255","WOLS",0.200584661525656,0.0425086082453521
"1256","WOLS",0.209660313132034,0.0413935301533983
"1257","WOLS",0.209853496246051,0.0415477447676449
"1258","WOLS",0.177540942507349,0.0455114796684287
"1259","WOLS",0.223062307768852,0.0401522364079515
"1260","WOLS",0.238975541528702,0.0385124783422043
"1261","WOLS",0.209591444146729,0.0418835822582178
"1262","WOLS",0.210392259315688,0.0415074168433475
"1263","WOLS",0.187873603634727,0.0428544252250932
"1264","WOLS",0.201069821368379,0.0418630811054519
"1265","WOLS",0.126698882886717,0.0490344646537555
"1266","WOLS",0.16100054265753,0.0454118842049095
"1267","WOLS",0.186541340589198,0.0436664012752532
"1268","WOLS",0.197837298106612,0.0422928539535099
"1269","WOLS",0.167434791127343,0.0452666829978965
"1270","WOLS",0.211818467283703,0.040520017541435
"1271","WOLS",0.223031594019004,0.0399282649827011
"1272","WOLS",0.29124944002332,0.0344716967869888
"1273","WOLS",0.210915061039602,0.0407770645694092
"1274","WOLS",0.26032366275833,0.0372683518894174
"1275","WOLS",0.240705816665749,0.0386042160777356
"1276","WOLS",0.225739586522386,0.0403118060752727
"1277","WOLS",0.244754765134074,0.0381391626165083
"1278","WOLS",0.204170281669892,0.0420878457260795
"1279","WOLS",0.235153255961186,0.039162348375361
"1280","WOLS",0.210103157719902,0.0420979290691062
"1281","WOLS",0.22546780238467,0.0403151682121876
"1282","WOLS",0.244661533435908,0.0380968256019419
"1283","WOLS",0.224183344256672,0.0399949594175012
"1284","WOLS",0.219086067857824,0.0402621858717669
"1285","WOLS",0.172329175137382,0.0444248014719343
"1286","WOLS",0.272045166049951,0.0364959043045346
"1287","WOLS",0.213062141716034,0.0416653225374582
"1288","WOLS",0.24389695097027,0.0380154098609537
"1289","WOLS",0.18017578093884,0.0440783239249359
"1290","WOLS",0.194388203179912,0.0428882302948988
"1291","WOLS",0.197800973108802,0.0429506659312563
"1292","WOLS",0.20057242094393,0.0421942984551406
"1293","WOLS",0.197376344318603,0.0422423948899411
"1294","WOLS",0.181672406114333,0.0437659665734714
"1295","WOLS",0.141594727699056,0.0471464545123193
"1296","WOLS",0.322985010668195,0.0322554123861014
"1297","WOLS",0.246852491998007,0.0386775689833714
"1298","WOLS",0.303574287976596,0.0341101590338771
"1299","WOLS",0.199356531254244,0.0429066991456279
"1300","WOLS",0.272464593121193,0.0363576100083666
"1301","WOLS",0.161049976218195,0.045339823880102
"1302","WOLS",0.14224941217959,0.0470979402358059
"1303","WOLS",0.211600182760513,0.041742333417118
"1304","WOLS",0.183351904922089,0.0440034603203532
"1305","WOLS",0.190124449529463,0.0430980871803702
"1306","WOLS",0.204094143109538,0.0415138426849537
"1307","WOLS",0.182913817718398,0.0438942373345876
"1308","WOLS",0.259438943322335,0.0368078788774509
"1309","WOLS",0.174229024086873,0.0435875741851587
"1310","WOLS",0.369074005235704,0.0289426017321741
"1311","WOLS",0.151445417549006,0.0468431826559851
"1312","WOLS",0.17004962474674,0.0445679378411747
"1313","WOLS",0.187993726667868,0.0440087626583663
"1314","WOLS",0.223549760008426,0.0406228291615566
"1315","WOLS",0.195399220162505,0.0432131346297768
"1316","WOLS",0.269248082856118,0.0354957257775296
"1317","WOLS",0.26375760967662,0.0366301370771016
"1318","WOLS",0.223144246895073,0.0403964896748198
"1319","WOLS",0.194945907601876,0.0436940390939538
"1320","WOLS",0.20449456690216,0.0421324876577686
"1321","WOLS",0.225643401048914,0.0405339137550028
"1322","WOLS",0.223670159744411,0.0406818757875466
"1323","WOLS",0.233929655923534,0.0393055493569535
"1324","WOLS",0.317185353534908,0.0324742283611326
"1325","WOLS",0.28749150613648,0.0344179544733241
"1326","WOLS",0.259863568120326,0.0373247103186226
"1327","WOLS",0.163968997122848,0.0450460532587229
"1328","WOLS",0.20349461344863,0.0422012598830802
"1329","WOLS",0.202260475917664,0.0426653623522115
"1330","WOLS",0.249446110797423,0.0378959549130893
"1331","WOLS",0.20405456268489,0.0419823359681001
"1332","WOLS",0.182987673209177,0.0445490958612288
"1333","WOLS",0.228605625329051,0.0405609085652996
"1334","WOLS",0.200377691349557,0.0425045436958053
"1335","WOLS",0.172175443133332,0.044224657641903
"1336","WOLS",0.234197243245643,0.0391902279063392
"1337","WOLS",0.294692937427083,0.0350915867305208
"1338","WOLS",0.133818206137931,0.0473105563600137
"1339","WOLS",0.220671872351969,0.0408152233173923
"1340","WOLS",0.181808644600082,0.0442170197913261
"1341","WOLS",0.195343225422291,0.0429385741620866
"1342","WOLS",0.207169638085897,0.0412776711460096
"1343","WOLS",0.197712104081418,0.0429432161752189
"1344","WOLS",0.230032658483948,0.0400659964817008
"1345","WOLS",0.175857500689675,0.0445481361414597
"1346","WOLS",0.224283044009373,0.039551928512144
"1347","WOLS",0.217784863311305,0.0419922912368434
"1348","WOLS",0.193190683894821,0.0440795309338951
"1349","WOLS",0.198680754990716,0.0432364059111941
"1350","WOLS",0.197703228412688,0.0430465119640851
"1351","WOLS",0.158566863887255,0.0458815472584281
"1352","WOLS",0.165728753733632,0.0444941458452484
"1353","WOLS",0.217854753363084,0.040406407292442
"1354","WOLS",0.274426112557953,0.0359800989621692
"1355","WOLS",0.186166342568354,0.0440129702208956
"1356","WOLS",0.203708159488078,0.0424470358446621
"1357","WOLS",0.256338445277688,0.0371467942610529
"1358","WOLS",0.243555579269404,0.038540646812158
"1359","WOLS",0.198104917241734,0.0430422606457164
"1360","WOLS",0.163902632813747,0.0448858029673521
"1361","WOLS",0.165742436645968,0.0456361963358108
"1362","WOLS",0.201737010249214,0.0421598409942521
"1363","WOLS",0.240450484286145,0.038628374860924
"1364","WOLS",0.209696613762095,0.0425143634276267
"1365","WOLS",0.224027309612887,0.0405134653039753
"1366","WOLS",0.200723168274017,0.0423835270120598
"1367","WOLS",0.218573787007137,0.0410348308332513
"1368","WOLS",0.214447014357442,0.0410227814254666
"1369","WOLS",0.202527706703554,0.0429043291601119
"1370","WOLS",0.247755549980933,0.037816976703238
"1371","WOLS",0.230790990474669,0.0398855666572835
"1372","WOLS",0.160969845951914,0.0454900083216456
"1373","WOLS",0.229028400718796,0.0399642826278536
"1374","WOLS",0.233036766262661,0.0411309061321775
"1375","WOLS",0.23770538992256,0.0394544075121015
"1376","WOLS",0.198440914238172,0.0419212496198968
"1377","WOLS",0.19271050888987,0.0439495632422174
"1378","WOLS",0.259506696767591,0.0365224588829957
"1379","WOLS",0.276740592729808,0.0361003426016699
"1380","WOLS",0.180650929976938,0.0439099809851647
"1381","WOLS",0.168916751130265,0.0443639716098128
"1382","WOLS",0.183867528479463,0.0443969111375861
"1383","WOLS",0.259894222817627,0.0370154429599346
"1384","WOLS",0.25077923046107,0.0374340246333102
"1385","WOLS",0.192315547124142,0.0429393036218243
"1386","WOLS",0.192483678579095,0.0424249063354933
"1387","WOLS",0.200576739108466,0.0422965333392621
"1388","WOLS",0.178406530151418,0.0447404608008443
"1389","WOLS",0.208164877266583,0.0421602112008609
"1390","WOLS",0.256913822888091,0.0376420955312289
"1391","WOLS",0.198699481648967,0.0427191974620602
"1392","WOLS",0.282851821360391,0.0348254659737646
"1393","WOLS",0.196999922819984,0.0431330584119534
"1394","WOLS",0.263927404019477,0.0368353950517273
"1395","WOLS",0.199491608421414,0.0426494115246565
"1396","WOLS",0.29599016913884,0.0352137519435214
"1397","WOLS",0.178189339866591,0.0446660031015692
"1398","WOLS",0.190559290590288,0.0439484631180796
"1399","WOLS",0.183926952636558,0.0437556921008399
"1400","WOLS",0.231298772071506,0.0393931743455899
"1401","WOLS",0.163717681373635,0.0455638485021731
"1402","WOLS",0.161176362047757,0.0463305691618041
"1403","WOLS",0.267496231545715,0.036720546410898
"1404","WOLS",0.219961159817515,0.0405838247793133
"1405","WOLS",0.158305995971635,0.0458469051119843
"1406","WOLS",0.225745570997173,0.0403873479980705
"1407","WOLS",0.193864792254843,0.0426922596402203
"1408","WOLS",0.277952592606122,0.0355983568375507
"1409","WOLS",0.20019361116899,0.0420106067287051
"1410","WOLS",0.219676703950636,0.0408497263760826
"1411","WOLS",0.196595348750313,0.0423928984120517
"1412","WOLS",0.192156918330148,0.0431513376536219
"1413","WOLS",0.169393643580871,0.0453636003026422
"1414","WOLS",0.214189533040643,0.0414623299624558
"1415","WOLS",0.280363309267233,0.0351843286686072
"1416","WOLS",0.185754856865657,0.0441837428052283
"1417","WOLS",0.188087446742073,0.0431480546808641
"1418","WOLS",0.196528946155249,0.0438729809573385
"1419","WOLS",0.208668731224468,0.042400182732734
"1420","WOLS",0.166750328009894,0.0449827595452154
"1421","WOLS",0.200397532646653,0.0421577395574756
"1422","WOLS",0.214073161523237,0.0417039377307386
"1423","WOLS",0.208689581026124,0.0420838340520145
"1424","WOLS",0.186272249390457,0.0438595153371157
"1425","WOLS",0.175507810607432,0.0455069573113088
"1426","WOLS",0.225584496416467,0.0393425205793578
"1427","WOLS",0.202556830855241,0.0418814388631968
"1428","WOLS",0.207466486283392,0.0407707211741458
"1429","WOLS",0.241229203103013,0.0385611148987297
"1430","WOLS",0.219656397634046,0.040246382010505
"1431","WOLS",0.185311676921475,0.0444823259883017
"1432","WOLS",0.256673539566708,0.038368944671179
"1433","WOLS",0.234905637724647,0.0392953936978174
"1434","WOLS",0.213656608083595,0.0417375516948237
"1435","WOLS",0.176261313849676,0.0445458117143726
"1436","WOLS",0.255173491441523,0.0367410629303934
"1437","WOLS",0.18919510469608,0.0430556540364892
"1438","WOLS",0.161615433780625,0.0456827850045033
"1439","WOLS",0.206495324172815,0.0410176142308917
"1440","WOLS",0.256284921630892,0.0382594788219057
"1441","WOLS",0.182788045556707,0.0444484690585953
"1442","WOLS",0.164192546026447,0.0455648045806225
"1443","WOLS",0.1960674228698,0.0427731095605572
"1444","WOLS",0.209038565242979,0.0422596616613117
"1445","WOLS",0.233191563549809,0.0387671096644282
"1446","WOLS",0.208471171875413,0.0419004164553298
"1447","WOLS",0.174229024086873,0.0435875741851586
"1448","WOLS",0.275835744791072,0.0351100336736172
"1449","WOLS",0.239850402394457,0.0386307751637483
"1450","WOLS",0.202988394291184,0.0416437770570533
"1451","WOLS",0.306119766873154,0.0335793430148915
"1452","WOLS",0.222074049510264,0.0409801650448967
"1453","WOLS",0.179530623254859,0.0439904101724059
"1454","WOLS",0.236503642202344,0.0398416522482396
"1455","WOLS",0.156368265447996,0.0470067864057491
"1456","WOLS",0.185661174351817,0.0431676644058746
"1457","WOLS",0.266166609664461,0.0360870663434625
"1458","WOLS",0.140337903451533,0.0474521928726267
"1459","WOLS",0.204418032148815,0.0418235377974994
"1460","WOLS",0.216632195652969,0.0407339713611346
"1461","WOLS",0.22099120368556,0.0409681992059738
"1462","WOLS",0.188343592402082,0.0436872462115846
"1463","WOLS",0.165973984064234,0.0451343051100528
"1464","WOLS",0.228966919534865,0.0401197233206803
"1465","WOLS",0.243025841469116,0.03922303837875
"1466","WOLS",0.266603248373917,0.0357346591014716
"1467","WOLS",0.245056454065267,0.0383418915329456
"1468","WOLS",0.239809855347903,0.0385780724216164
"1469","WOLS",0.139348154344014,0.0472855652539436
"1470","WOLS",0.194074503367179,0.0436425314677513
"1471","WOLS",0.180765856409866,0.0451538427103025
"1472","WOLS",0.256243512231861,0.0371561308785352
"1473","WOLS",0.287282562182304,0.0348606342187192
"1474","WOLS",0.188549057827886,0.0429991756734829
"1475","WOLS",0.217055000242365,0.0409759272068454
"1476","WOLS",0.213928041499214,0.0419855529893176
"1477","WOLS",0.21118002583936,0.0412771872832771
"1478","WOLS",0.153038733871032,0.0475278775581139
"1479","WOLS",0.175818624207675,0.0446021200200949
"1480","WOLS",0.231665788412128,0.0389472708377114
"1481","WOLS",0.167135896907857,0.0461929298262127
"1482","WOLS",0.156228011798371,0.0468419798623812
"1483","WOLS",0.200547367606221,0.0421509443999147
"1484","WOLS",0.202086095377227,0.0415707954340261
"1485","WOLS",0.248874717269288,0.0382879498752956
"1486","WOLS",0.21979680147688,0.0408987144924836
"1487","WOLS",0.178313847389721,0.0445516103071202
"1488","WOLS",0.199134811057743,0.0420475919649263
"1489","WOLS",0.163879401549167,0.045431831534259
"1490","WOLS",0.211131043834996,0.0413136523025978
"1491","WOLS",0.23581732221121,0.0391514649938372
"1492","WOLS",0.203459551210684,0.0415263158349243
"1493","WOLS",0.179667955724705,0.0444422398404686
"1494","WOLS",0.202185899588237,0.0430871457453701
"1495","WOLS",0.143569285226742,0.0484737179790491
"1496","WOLS",0.209748695131767,0.0420571487332534
"1497","WOLS",0.268620597393874,0.0363847016097283
"1498","WOLS",0.207470852102063,0.0420327546928485
"1499","WOLS",0.191704873291304,0.0431038459034228
"1500","WOLS",0.22101588625204,0.0406468479130746
"1501","WOLS",0.158743348878671,0.0452571187040499
"1502","WOLS",0.176995719811692,0.0444912371295463
"1503","WOLS",0.178757779912125,0.0445653809160923
"1504","WOLS",0.193943445186925,0.0426765847549787
"1505","WOLS",0.159152502407119,0.0452269516536752
"1506","WOLS",0.283344615317476,0.0354791081431202
"1507","WOLS",0.257605942497521,0.0374919099820185
"1508","WOLS",0.30287605489201,0.0339774660617652
"1509","WOLS",0.268140969358927,0.0362746526360334
"1510","WOLS",0.273547349399231,0.0355355900618217
"1511","WOLS",0.181154258768544,0.0437447489468416
"1512","WOLS",0.175699227741793,0.0451118683218458
"1513","WOLS",0.200095920554648,0.0418670732634414
"1514","WOLS",0.17789945946657,0.0452270877628105
