"","Model","alpha","beta"
"992","OLS",0.230563281389454,0.040350118286129
"993","OLS",0.243735188695645,0.0386730823285948
"994","OLS",0.22834954153942,0.0400676141354854
"995","OLS",0.243154278186828,0.0382429884028314
"996","OLS",0.252448080720376,0.0379390864393636
"997","OLS",0.237893646959956,0.0391194274208624
"998","OLS",0.2536042620466,0.03822113701385
"999","OLS",0.251456627230608,0.037659848510858
"1000","OLS",0.273280475991458,0.0360990181288101
"1001","WOLS",0.243963178368088,0.0385503947074757
"1002","WOLS",0.256956113765619,0.0373165826780324
"1003","WOLS",0.25119713627706,0.038423521205222
"1004","WOLS",0.254342663604011,0.0379326051355647
"1005","WOLS",0.234391592442235,0.0393179330808675
"1006","WOLS",0.21845291908473,0.0406450179331891
"1007","WOLS",0.214735368521717,0.0408765661685308
"1008","WOLS",0.257384527535049,0.0376051578247638
"1009","WOLS",0.217774254550033,0.0408471775925902
"1010","WOLS",0.269016428818292,0.0363098190399417
"1011","WOLS",0.236954157095154,0.0391910124474298
"1012","WOLS",0.244241947427526,0.0384883539256706
"1013","WOLS",0.254981372416348,0.0378722497250579
"1014","WOLS",0.233447986226356,0.04006491466245
"1015","WOLS",0.241351029922986,0.0386872370630621
"1016","WOLS",0.272848793257374,0.0359908151332388
"1017","WOLS",0.249275981515934,0.0384888171355718
"1018","WOLS",0.262373071605976,0.0373238869101825
"1019","WOLS",0.231993651758705,0.0395386492457626
"1020","WOLS",0.212961711013784,0.0410444569141503
"1021","WOLS",0.260243345473759,0.0373427944351039
"1022","WOLS",0.26965667265069,0.0362483030105652
"1023","WOLS",0.21995235270952,0.0406225951667441
"1024","WOLS",0.179518564673006,0.0444906319630241
"1025","WOLS",0.205345499247959,0.0418088445643738
"1026","WOLS",0.281247990150052,0.0354864640277197
"1027","WOLS",0.258733414520561,0.0374225524534415
"1028","WOLS",0.230148414978305,0.0397424806502014
"1029","WOLS",0.22202766132318,0.0404163257254121
"1030","WOLS",0.234369600675987,0.0390229191295216
"1031","WOLS",0.28290827494287,0.0354697664459072
"1032","WOLS",0.241104615261577,0.039008586686671
"1033","WOLS",0.229369147379735,0.0399637358925439
"1034","WOLS",0.270790142416235,0.0361232206330467
"1035","WOLS",0.26473448757613,0.0367940091563889
"1036","WOLS",0.217889468739597,0.0412549687643213
"1037","WOLS",0.208788649595255,0.0414338106055262
"1038","WOLS",0.300016674449734,0.034960064669689
"1039","WOLS",0.218787049835852,0.0406075627194137
"1040","WOLS",0.248415185380172,0.0386263775803001
"1041","WOLS",0.233240757940889,0.0401522562493823
"1042","WOLS",0.261754973507512,0.037121799341301
"1043","WOLS",0.310041008044565,0.033800458449718
"1044","WOLS",0.266641282197658,0.0365826990046321
"1045","WOLS",0.249880067204018,0.0382828611158246
"1046","WOLS",0.211100138050863,0.0419830409247885
"1047","WOLS",0.252904164850546,0.03804299450042
"1048","WOLS",0.203273834068947,0.0421638112982351
"1049","WOLS",0.221571809030707,0.0409549466667048
"1050","WOLS",0.204155106645058,0.0418497067116785
"1051","WOLS",0.216180749942984,0.0411330978040474
"1052","WOLS",0.239584789074892,0.0389483374338403
"1053","WOLS",0.226752655280071,0.0405333613849301
"1054","WOLS",0.259017687420289,0.0374234715377506
"1055","WOLS",0.230762264787627,0.0397775231382622
"1056","WOLS",0.212827670326924,0.0416253010986947
"1057","WOLS",0.220315622764079,0.0407081993321124
"1058","WOLS",0.25213702990519,0.0380961930339696
"1059","WOLS",0.217271686710111,0.041089390460729
"1060","WOLS",0.209634738269244,0.0415557039482124
"1061","WOLS",0.233891783215035,0.0391400735715166
"1062","WOLS",0.213291936881401,0.0414102378806877
"1063","WOLS",0.237225507989023,0.039139167736793
"1064","WOLS",0.210441301401126,0.0415879727263292
"1065","WOLS",0.262731564965032,0.0366721145535036
"1066","WOLS",0.285136934086719,0.0351903956158739
"1067","WOLS",0.257171805954382,0.0375235089751521
"1068","WOLS",0.245395205341065,0.038006851028561
"1069","WOLS",0.245346498997719,0.0384270535980801
"1070","WOLS",0.222823351957792,0.0408338211922254
"1071","WOLS",0.219831953011831,0.0412461714612203
"1072","WOLS",0.236026382166295,0.0389795005047698
"1073","WOLS",0.272332849344977,0.0359620455156031
"1074","WOLS",0.25122223923823,0.0383613176807719
"1075","WOLS",0.215442536452484,0.0412695255661892
"1076","WOLS",0.235650635128266,0.039285337502803
"1077","WOLS",0.294175361309268,0.0344581220261664
"1078","WOLS",0.248606432938442,0.0377606657819084
"1079","WOLS",0.248638512990649,0.0380348568241654
"1080","WOLS",0.334627850332403,0.0317969763080221
"1081","WOLS",0.223231779125782,0.0406757040987139
"1082","WOLS",0.258406886413727,0.0367484726966993
"1083","WOLS",0.256956549794669,0.0375654800501006
"1084","WOLS",0.257173583607512,0.0376243386187744
"1085","WOLS",0.22588999392342,0.0406120542626493
"1086","WOLS",0.2408906621309,0.0392963671969829
"1087","WOLS",0.228952254407313,0.0396455588476975
"1088","WOLS",0.263245832031714,0.0369327228818727
"1089","WOLS",0.221407382585056,0.0406292233170523
"1090","WOLS",0.269256704343705,0.0362927954186743
"1091","WOLS",0.20636985415905,0.0419181628980629
"1092","WOLS",0.254462895904712,0.0376700903191988
"1093","WOLS",0.262816723017651,0.0374554926671759
"1094","WOLS",0.258992255055912,0.037400054718879
"1095","WOLS",0.252713425232785,0.0379900254188967
"1096","WOLS",0.248940086760574,0.0381626113696258
"1097","WOLS",0.272714086633149,0.036890813652935
"1098","WOLS",0.26825344921339,0.0364005751877639
"1099","WOLS",0.250188653469712,0.0382576073024243
"1100","WOLS",0.238954899645354,0.0390499060851438
"1101","WOLS",0.239802193030429,0.039031473652724
"1102","WOLS",0.256926841180169,0.0377135566509319
"1103","WOLS",0.255632983037217,0.037775518610303
"1104","WOLS",0.263991494994173,0.0368471726897456
"1105","WOLS",0.243223304253642,0.0389287587454324
"1106","WOLS",0.227570150221828,0.0396672059632185
"1107","WOLS",0.257590278337743,0.0375219485616923
"1108","WOLS",0.224200498576347,0.0402855563384392
"1109","WOLS",0.191329675299695,0.0435994491427945
"1110","WOLS",0.257101379521734,0.0369167834132839
"1111","WOLS",0.245562562814199,0.0383892486927713
"1112","WOLS",0.232549318497143,0.0398005606474629
"1113","WOLS",0.252691362029365,0.0380184282195482
"1114","WOLS",0.22637931591368,0.040098482687981
"1115","WOLS",0.256578783052137,0.0375767445384397
"1116","WOLS",0.241738697234014,0.0387322372316837
"1117","WOLS",0.248056060337787,0.0380243625595642
"1118","WOLS",0.208177221471842,0.0418342819930645
"1119","WOLS",0.210637222778224,0.0413831691951728
"1120","WOLS",0.225055754552212,0.040265509799004
"1121","WOLS",0.250533656947153,0.038123781627646
"1122","WOLS",0.27200308219654,0.0360237512205301
"1123","WOLS",0.230939966232365,0.0398308858526795
"1124","WOLS",0.223570846532494,0.0407631328906545
"1125","WOLS",0.268488470562359,0.0363783690283955
"1126","WOLS",0.20947803290823,0.0417177600744027
"1127","WOLS",0.264654481743529,0.0364160015173635
"1128","WOLS",0.248992676226566,0.038125803838266
"1129","WOLS",0.243579551878686,0.0387474278724699
"1130","WOLS",0.237553127784787,0.0397056527909969
"1131","WOLS",0.212709465624958,0.0415100337048286
"1132","WOLS",0.226287438031775,0.0401876416329229
"1133","WOLS",0.244880971890185,0.0384880190327692
"1134","WOLS",0.253660058148689,0.0378086012303715
"1135","WOLS",0.248547448962191,0.0384595646430827
"1136","WOLS",0.224199125507569,0.0404444007252309
"1137","WOLS",0.231118975908658,0.0399315472651088
"1138","WOLS",0.223860427595479,0.0402341529565415
"1139","WOLS",0.240310816922886,0.039363840008553
"1140","WOLS",0.196118740823738,0.0428719451679195
"1141","WOLS",0.209136504658929,0.0419119067759404
"1142","WOLS",0.232843187277113,0.0398649186230167
"1143","WOLS",0.216058053956798,0.0415161643618662
"1144","WOLS",0.246873965951481,0.0383358033947174
"1145","WOLS",0.262875876563816,0.0372263161644868
"1146","WOLS",0.220252884377687,0.0405259603036222
"1147","WOLS",0.250819740810286,0.0383273141436164
"1148","WOLS",0.257664173436612,0.0370150648531795
"1149","WOLS",0.33206123353914,0.0325208692612053
"1150","WOLS",0.271592513063081,0.0359719612883124
"1151","WOLS",0.269381030633396,0.036153144541246
"1152","WOLS",0.211280360066545,0.0417560307203507
"1153","WOLS",0.233170596992591,0.039750509590368
"1154","WOLS",0.208782564816158,0.0420600287410511
"1155","WOLS",0.264307661718011,0.0368090315514048
"1156","WOLS",0.274137407536769,0.0358171126343378
"1157","WOLS",0.255549727111672,0.0378435819673525
"1158","WOLS",0.229134816260451,0.0402157023906155
"1159","WOLS",0.231367565802432,0.0394834749926948
"1160","WOLS",0.270381028092477,0.0361071656568324
"1161","WOLS",0.197171754074809,0.0425457479020032
"1162","WOLS",0.255947548785245,0.0374344983448391
"1163","WOLS",0.195551904765315,0.0431616634734088
"1164","WOLS",0.224997576453838,0.0406599566300326
"1165","WOLS",0.232599755068253,0.0403233805904171
"1166","WOLS",0.203274474262725,0.0420152687806474
"1167","WOLS",0.268804142870556,0.0363287695710523
"1168","WOLS",0.225209294495534,0.0407984949254551
"1169","WOLS",0.211550251654208,0.0414137095131753
"1170","WOLS",0.282914831859776,0.0355758738654061
"1171","WOLS",0.255160079447094,0.0378573377578881
"1172","WOLS",0.210566660540021,0.0411801026050709
"1173","WOLS",0.246983368657856,0.0387727999911275
"1174","WOLS",0.182720110258718,0.0441253546160848
"1175","WOLS",0.230228554070144,0.0401221799202832
"1176","WOLS",0.20137945306533,0.0425720785926182
"1177","WOLS",0.201449552416271,0.0420270144000458
"1178","WOLS",0.233936532921092,0.0393071001316808
"1179","WOLS",0.273292536880803,0.035926277633198
"1180","WOLS",0.213758510225023,0.0411951811250767
"1181","WOLS",0.213365913008961,0.0407946970575861
"1182","WOLS",0.210041457679309,0.0415570908038251
"1183","WOLS",0.249325779238361,0.0386972932901689
"1184","WOLS",0.226477354119104,0.0405717439034764
"1185","WOLS",0.201123351086717,0.0429162439544049
"1186","WOLS",0.248056060337787,0.0380243625595642
"1187","WOLS",0.252155569985909,0.0381727608710643
"1188","WOLS",0.243951859001022,0.0383189908297402
"1189","WOLS",0.201228633243823,0.0421178714966984
"1190","WOLS",0.274667443458241,0.0358393372286253
"1191","WOLS",0.269413963646257,0.0360099669361794
"1192","WOLS",0.223711293312437,0.0408209186032402
"1193","WOLS",0.239812194456602,0.0389001598369899
"1194","WOLS",0.192319208305348,0.042811387326225
"1195","WOLS",0.245467112633051,0.0384930669108196
"1196","WOLS",0.242658453665548,0.0384379013736634
"1197","WOLS",0.22987118665003,0.0399388046757379
"1198","WOLS",0.22419912550757,0.0404444007252309
"1199","WOLS",0.261106088615881,0.0370254693616537
"1200","WOLS",0.211467065748257,0.0414105821426677
"1201","WOLS",0.251742420034651,0.0382385094258761
"1202","WOLS",0.190726828717427,0.0437124717376672
"1203","WOLS",0.225294713094235,0.0404403811196699
"1204","WOLS",0.220158409483484,0.0404977462772526
"1205","WOLS",0.207144809782863,0.0417329834954194
"1206","WOLS",0.210843855061695,0.0415510962307632
"1207","WOLS",0.236148927186171,0.0393780674142053
"1208","WOLS",0.198394216089788,0.042391204524182
"1209","WOLS",0.212495736359114,0.0417962570981651
"1210","WOLS",0.270204476085381,0.0361710027227753
"1211","WOLS",0.219783970592152,0.040451491612606
"1212","WOLS",0.249545792297231,0.0380506667208362
"1213","WOLS",0.272480492102081,0.0359082127495736
"1214","WOLS",0.236782814230513,0.039172074654097
"1215","WOLS",0.206192731528865,0.0416554761220482
"1216","WOLS",0.25048170142401,0.0378772232466032
"1217","WOLS",0.239908415278854,0.0391047813129459
"1218","WOLS",0.247867591981914,0.038361726790883
"1219","WOLS",0.255926751720609,0.0377737139779138
"1220","WOLS",0.226741212537199,0.0398273423814451
"1221","WOLS",0.236793138986141,0.0391880650208859
"1222","WOLS",0.252424704748327,0.0384675187403767
"1223","WOLS",0.225107589085657,0.0400067893478966
"1224","WOLS",0.246737801474588,0.0383350215255896
"1225","WOLS",0.234246221040093,0.0393804957126943
"1226","WOLS",0.291056717032832,0.0348973178004445
"1227","WOLS",0.23904446827704,0.039600217794364
"1228","WOLS",0.226896972261448,0.0404936408783708
"1229","WOLS",0.252458966905424,0.0381613235146063
"1230","WOLS",0.230528243438156,0.03931968741179
"1231","WOLS",0.241074785814858,0.0389709427725867
"1232","WOLS",0.244201177565636,0.0382902230773003
"1233","WOLS",0.196700768543222,0.0425349637115392
"1234","WOLS",0.283265838144429,0.0352924985644131
"1235","WOLS",0.269614268241171,0.037321049229059
"1236","WOLS",0.262830900827837,0.0370053907210755
"1237","WOLS",0.249172271482211,0.0381254221737255
"1238","WOLS",0.256991773632598,0.0373547440486096
"1239","WOLS",0.229553584608008,0.04010221693912
"1240","WOLS",0.195756748358248,0.0436044138187544
"1241","WOLS",0.241045735291941,0.0390664885640336
"1242","WOLS",0.245120549022786,0.0389543884936754
"1243","WOLS",0.266985479452797,0.0365429936932299
"1244","WOLS",0.300113866452359,0.0342287973111854
"1245","WOLS",0.221169725848459,0.0408103032118496
"1246","WOLS",0.215832643159851,0.0407300138300312
"1247","WOLS",0.204727005282687,0.0417361416677974
"1248","WOLS",0.239166410690516,0.0386542926596513
"1249","WOLS",0.237225507989024,0.039139167736793
"1250","WOLS",0.218052395364113,0.0410183035474523
"1251","WOLS",0.223019467642525,0.0407534030025593
"1252","WOLS",0.264065920416234,0.0366588589617743
"1253","WOLS",0.245439910617763,0.0386405345150157
"1254","WOLS",0.224200498576347,0.0402855563384392
"1255","WOLS",0.223218399138305,0.0405035903619131
"1256","WOLS",0.243939515650803,0.0384392014737437
"1257","WOLS",0.236563150540449,0.0395210070441839
"1258","WOLS",0.272714086633147,0.0368908136529351
"1259","WOLS",0.265518025423654,0.0367002806522151
"1260","WOLS",0.271615869366281,0.0358502035106789
"1261","WOLS",0.22780163167514,0.0398047254961067
"1262","WOLS",0.230367913811511,0.0401360338472165
"1263","WOLS",0.239107964269207,0.0392471882746036
"1264","WOLS",0.268802195942813,0.036138095055981
"1265","WOLS",0.258830958665102,0.0373684036790584
"1266","WOLS",0.259776612851843,0.0370152148734854
"1267","WOLS",0.226223947915327,0.0406995774903758
"1268","WOLS",0.259887642197376,0.0370363147635916
"1269","WOLS",0.242825242802798,0.0392212014985007
"1270","WOLS",0.216639701839348,0.0409921593980225
"1271","WOLS",0.223362179063164,0.0409485915214037
"1272","WOLS",0.254259819188223,0.0371092455971498
"1273","WOLS",0.222095960011766,0.0405835859879134
"1274","WOLS",0.255553466146101,0.0370250864044558
"1275","WOLS",0.223864343730873,0.040414222909519
"1276","WOLS",0.255556475523651,0.0373341438708347
"1277","WOLS",0.226278330348854,0.0402552677628092
"1278","WOLS",0.229980547951282,0.0402064111685496
"1279","WOLS",0.23083976029221,0.0397444034672987
"1280","WOLS",0.27003502626875,0.0363767667113026
"1281","WOLS",0.259393483810855,0.0371386734843737
"1282","WOLS",0.256887320546317,0.0372090358255513
"1283","WOLS",0.23998328578744,0.0392380775525724
"1284","WOLS",0.252220705610623,0.0376355678597776
"1285","WOLS",0.238122383292815,0.0393805952842239
"1286","WOLS",0.214858555845346,0.0413359906604878
"1287","WOLS",0.202876559116856,0.0419742208341448
"1288","WOLS",0.236214445007336,0.0393101840968283
"1289","WOLS",0.256849025028106,0.0376087473538171
"1290","WOLS",0.253070017315503,0.0377289934306755
"1291","WOLS",0.25833728694755,0.037495725457758
"1292","WOLS",0.211672304477066,0.0415678797456961
"1293","WOLS",0.266252426794417,0.0364817319296866
"1294","WOLS",0.244228016121207,0.0382897996622314
"1295","WOLS",0.240737400441561,0.0388952525922406
"1296","WOLS",0.219418582515483,0.0406964640321455
"1297","WOLS",0.226149874034689,0.0405314524961925
"1298","WOLS",0.214966528762299,0.0412861349495622
"1299","WOLS",0.26516338938884,0.0362808201638643
"1300","WOLS",0.270804711113896,0.0366478071223928
"1301","WOLS",0.270323087080292,0.0360451499260108
"1302","WOLS",0.193267669699225,0.0427547875654498
"1303","WOLS",0.231217261354071,0.0398273941027284
"1304","WOLS",0.27516796199073,0.0356289271892876
"1305","WOLS",0.248467166927008,0.0385924133005607
"1306","WOLS",0.24952289464898,0.0381190039621238
"1307","WOLS",0.230391779992911,0.0397708767645399
"1308","WOLS",0.272335456267102,0.0364719808683537
"1309","WOLS",0.251138028605626,0.0382828673671189
"1310","WOLS",0.218765590470409,0.0407309996413528
"1311","WOLS",0.251291857541911,0.0378232192032063
"1312","WOLS",0.251246334555861,0.0376434054399028
"1313","WOLS",0.212828914808035,0.0413428291420324
"1314","WOLS",0.248037912928172,0.0382325378119828
"1315","WOLS",0.233605416428085,0.0396731574033236
"1316","WOLS",0.23861508361768,0.039029665196567
"1317","WOLS",0.212426206838897,0.0417521369902076
"1318","WOLS",0.223933943415515,0.0402070504366272
"1319","WOLS",0.229136304507419,0.0399454877082083
"1320","WOLS",0.212818466982083,0.0412629930068125
"1321","WOLS",0.244151233128014,0.0384217825079525
"1322","WOLS",0.2325938958075,0.039928346562691
"1323","WOLS",0.241658913076149,0.0384970705570481
"1324","WOLS",0.217854282776521,0.0408115005530107
"1325","WOLS",0.248662101697886,0.0382782504220638
"1326","WOLS",0.31255396015404,0.0332218768393314
"1327","WOLS",0.258441387201213,0.0369699155816854
"1328","WOLS",0.209105532541764,0.0417077671355109
"1329","WOLS",0.220088478834058,0.0410360560018318
"1330","WOLS",0.231052489766367,0.0399645171571423
"1331","WOLS",0.275632627126069,0.0362013870539688
"1332","WOLS",0.207935581019691,0.041847822017732
"1333","WOLS",0.231157825834917,0.0402756663200634
"1334","WOLS",0.224354387147141,0.0406704110957951
"1335","WOLS",0.265512429355802,0.0367037437662303
"1336","WOLS",0.245320618088583,0.0384878154368174
"1337","WOLS",0.244777939744766,0.0384018075760314
"1338","WOLS",0.276025477626917,0.0357624784076051
"1339","WOLS",0.264492377405196,0.0363727689919901
"1340","WOLS",0.249865126667607,0.0379869851778979
"1341","WOLS",0.205867150520753,0.0418963357981822
"1342","WOLS",0.227144268402241,0.0403923763429526
"1343","WOLS",0.195468385692598,0.0434418957698507
"1344","WOLS",0.22061756550712,0.0409876201536329
"1345","WOLS",0.229927725890569,0.0396099347919051
"1346","WOLS",0.20663917860242,0.041550525625874
"1347","WOLS",0.251127143278222,0.0377706400846542
"1348","WOLS",0.224215290735187,0.0402435056220422
"1349","WOLS",0.217885123179599,0.0405126572979716
"1350","WOLS",0.250199955014529,0.0380562559527619
"1351","WOLS",0.220514711105475,0.04075756311264
"1352","WOLS",0.293177999616729,0.0349887543658517
"1353","WOLS",0.251195508609972,0.0375096176881399
"1354","WOLS",0.223369405625577,0.0408153804709556
"1355","WOLS",0.264465613277517,0.0368380362602785
"1356","WOLS",0.260723638520574,0.0372146602254859
"1357","WOLS",0.222883227143928,0.0404710371941395
"1358","WOLS",0.234981900743017,0.0393472757267647
"1359","WOLS",0.238481456900402,0.0397544312422378
"1360","WOLS",0.227622720785936,0.0401762968751005
"1361","WOLS",0.259608482167451,0.0373102897645387
"1362","WOLS",0.218952817164904,0.0401671004717136
"1363","WOLS",0.252317346134949,0.038032558309152
"1364","WOLS",0.210027018352422,0.0411489740452892
"1365","WOLS",0.21914743585558,0.0406480238514955
"1366","WOLS",0.265525389166284,0.036528118875496
"1367","WOLS",0.25488529052155,0.0378894246377866
"1368","WOLS",0.218880951372586,0.0406577774427101
"1369","WOLS",0.253610832455627,0.0380171939894144
"1370","WOLS",0.26491859392426,0.0367736805195233
"1371","WOLS",0.232492679963353,0.0393671317428965
"1372","WOLS",0.256247644534239,0.0376019915149044
"1373","WOLS",0.22497640160608,0.0406973947169787
"1374","WOLS",0.201195411016729,0.0419862236054897
"1375","WOLS",0.248221574538949,0.0386026173738709
"1376","WOLS",0.243934218997079,0.0385592138747382
"1377","WOLS",0.275151056853508,0.0360147701449321
"1378","WOLS",0.253997190536161,0.0378340675123875
"1379","WOLS",0.256807976383946,0.0376252611980214
"1380","WOLS",0.272848598447543,0.0359939260850788
"1381","WOLS",0.233963499747962,0.040106935071146
"1382","WOLS",0.258526081996749,0.0372150596732895
"1383","WOLS",0.216974251971483,0.0406333961966076
"1384","WOLS",0.271024922161404,0.0360168642983327
"1385","WOLS",0.252869678591819,0.0381066369782138
"1386","WOLS",0.250553334536088,0.0383375075782581
"1387","WOLS",0.250465927346325,0.0374823908145299
"1388","WOLS",0.229955599200799,0.039413555693122
"1389","WOLS",0.252921823318023,0.0384179285248214
"1390","WOLS",0.25754925954753,0.0372937155106375
"1391","WOLS",0.261678271572493,0.0371331105200215
"1392","WOLS",0.263898703724521,0.0368858385741529
"1393","WOLS",0.216082328173421,0.0408130509157349
"1394","WOLS",0.275152085159523,0.0356172522046406
"1395","WOLS",0.229384178681216,0.0401455374102152
"1396","WOLS",0.226168008421171,0.0402661679119307
"1397","WOLS",0.25067756612426,0.0383915983642043
"1398","WOLS",0.264989347590644,0.036497451592465
"1399","WOLS",0.251648910034063,0.0382049760804458
"1400","WOLS",0.229317322228527,0.0406529905008422
"1401","WOLS",0.234123458520554,0.0391002687214783
"1402","WOLS",0.260316872013591,0.0372431999538544
"1403","WOLS",0.258963245210353,0.0374481337326937
"1404","WOLS",0.281850537326598,0.0361431022888461
"1405","WOLS",0.228927382274341,0.0400756662497719
"1406","WOLS",0.248361084520449,0.0386174838742148
"1407","WOLS",0.236656323751444,0.039409365635103
"1408","WOLS",0.270061502504879,0.0362047896527528
"1409","WOLS",0.20750969757957,0.0419784747556924
"1410","WOLS",0.197560214344809,0.0425104180473198
"1411","WOLS",0.231012374601719,0.0398145304435416
"1412","WOLS",0.235998278144362,0.0395647060778538
"1413","WOLS",0.266922768722864,0.0364979188151599
"1414","WOLS",0.2621579599906,0.0366510796059231
"1415","WOLS",0.2578315810564,0.0374944832872807
"1416","WOLS",0.207282939040223,0.0415004269009673
"1417","WOLS",0.24568354171254,0.0386365886548939
"1418","WOLS",0.233343935233817,0.039853585711462
"1419","WOLS",0.204353422978789,0.0421970416539428
"1420","WOLS",0.24985905429496,0.0381481684669003
"1421","WOLS",0.262783504206494,0.037019936478242
"1422","WOLS",0.212210810730222,0.0414792995283931
"1423","WOLS",0.217907885267839,0.0411163317276325
"1424","WOLS",0.249678371988889,0.0383313645644272
"1425","WOLS",0.231200681141021,0.040193316736942
"1426","WOLS",0.240427522964766,0.0388205686621518
"1427","WOLS",0.254029057044043,0.0379856417508304
"1428","WOLS",0.220989820035097,0.0409933847641317
"1429","WOLS",0.261762427759231,0.0371069612411121
"1430","WOLS",0.248514624546247,0.0384516980604452
"1431","WOLS",0.263102614742538,0.0369371364218387
"1432","WOLS",0.191086697478707,0.043210867228446
"1433","WOLS",0.224626883791103,0.0403756134631619
"1434","WOLS",0.234981900743017,0.0393472757267648
"1435","WOLS",0.231879179887756,0.0400375227055604
"1436","WOLS",0.233773851743492,0.0392825803562575
"1437","WOLS",0.249518316854128,0.0382140032901303
"1438","WOLS",0.240504329323541,0.03909500262312
"1439","WOLS",0.217335385830407,0.0412692358960372
"1440","WOLS",0.23781138342112,0.039560361577883
"1441","WOLS",0.258843267112163,0.0375575740087434
"1442","WOLS",0.248549725922047,0.0382223643471287
"1443","WOLS",0.213352407378451,0.0408519519261416
"1444","WOLS",0.250416573318049,0.038332955638737
"1445","WOLS",0.219480621413247,0.0409854677605679
"1446","WOLS",0.22958281889187,0.0398109499304272
"1447","WOLS",0.237767058256646,0.0392119307627312
"1448","WOLS",0.275971975717899,0.0355778166861458
"1449","WOLS",0.258615356641575,0.0374663105196935
"1450","WOLS",0.257230554699947,0.0371468443684291
"1451","WOLS",0.238427480947065,0.0395560255833071
"1452","WOLS",0.251957231561674,0.0383531204298467
"1453","WOLS",0.229588301008623,0.0398496003257804
"1454","WOLS",0.280213338694189,0.035488369040475
"1455","WOLS",0.216834507168913,0.041294672879528
"1456","WOLS",0.209790598638931,0.0415007437725425
"1457","WOLS",0.222352703622063,0.0402651127047645
"1458","WOLS",0.269700058476772,0.0360705201849855
"1459","WOLS",0.24556309989054,0.0388570504420132
"1460","WOLS",0.274202401601506,0.0357646698768665
"1461","WOLS",0.265111125279011,0.0366167420617029
"1462","WOLS",0.258296105650982,0.0376625018142097
"1463","WOLS",0.212298718072504,0.0415481258309753
"1464","WOLS",0.187288224004568,0.0436389486262797
"1465","WOLS",0.214585967101828,0.040646022561479
"1466","WOLS",0.209211643850279,0.0420506717756108
"1467","WOLS",0.254697183567741,0.0379129652708753
"1468","WOLS",0.22658801732099,0.0403330964539631
"1469","WOLS",0.234418599517375,0.0394172026137579
"1470","WOLS",0.236245666406588,0.0395659408606274
"1471","WOLS",0.223461886154864,0.0404069485257449
"1472","WOLS",0.209061500089904,0.0416872994432693
"1473","WOLS",0.261438176901855,0.0367317116798769
"1474","WOLS",0.243024063128666,0.0380678551631018
"1475","WOLS",0.241829477695194,0.0386384756206567
"1476","WOLS",0.175814201820481,0.0451270998284858
"1477","WOLS",0.24181421016593,0.0387582662929604
"1478","WOLS",0.222315998129048,0.0405419522469357
"1479","WOLS",0.229803710484686,0.039882554963876
"1480","WOLS",0.209709406464062,0.0411877938051716
"1481","WOLS",0.283633878400523,0.0352367296047303
"1482","WOLS",0.250439076485313,0.0381901642633387
"1483","WOLS",0.249962253871393,0.0383339365670495
"1484","WOLS",0.240066640744215,0.0385853564112186
"1485","WOLS",0.211272718581144,0.0415934340348447
"1486","WOLS",0.225053591772706,0.0401085776786606
"1487","WOLS",0.267371784720829,0.0365023800751437
"1488","WOLS",0.206832755723734,0.041648833358702
"1489","WOLS",0.235809967410648,0.0392099998525064
"1490","WOLS",0.241237041451831,0.038738564023122
"1491","WOLS",0.206846282844759,0.041454484892059
"1492","WOLS",0.230434662349776,0.0402633235183591
"1493","WOLS",0.262573011904282,0.0369732819144153
"1494","WOLS",0.221312778267663,0.0407088373112771
"1495","WOLS",0.17016374797614,0.0443972009663362
"1496","WOLS",0.260903524585189,0.0375270729487193
"1497","WOLS",0.252173873556767,0.0375582115293247
"1498","WOLS",0.24804289174196,0.0380989580679201
"1499","WOLS",0.214082192696614,0.0412648456534282
"1500","WOLS",0.204274681166141,0.0426120167981961
"1501","WOLS",0.211504987558727,0.0417527819868564
"1502","WOLS",0.248155009568965,0.0379293068840291
"1503","WOLS",0.269304131559782,0.0363246836031836
"1504","WOLS",0.213852621452932,0.0409437025659413
"1505","WOLS",0.21236554015305,0.0413055826652985
"1506","WOLS",0.228468206670293,0.0397711262707379
"1507","WOLS",0.181087184501292,0.0449812209560047
"1508","WOLS",0.254884010293916,0.0374067755652247
"1509","WOLS",0.263230583124536,0.0369323453418215
"1510","WOLS",0.315351056235258,0.032980767525019
"1511","WOLS",0.272664928866351,0.0357798469742151
"1512","WOLS",0.24335440578987,0.0386431224732325
"1513","WOLS",0.246921701044101,0.0383578088838241
"1514","WOLS",0.221687307288509,0.0403708882248075
"1515","WOLS",0.264455299273867,0.0364357500501318
"1516","WOLS",0.245741361466104,0.0381556712604688
"1517","WOLS",0.230091265862976,0.039880317566153
"1518","WOLS",0.235770725268537,0.0395487941658355
"1519","WOLS",0.275444000560154,0.0357463572290967
"1520","WOLS",0.199715535425248,0.0421997774633706
"1521","WOLS",0.250866152274953,0.0380909075360175
"1522","WOLS",0.237123968582046,0.0400071439686564
"1523","WOLS",0.23158276858719,0.0394108662752419
"1524","WOLS",0.255413195995876,0.0377774659914574
"1525","WOLS",0.226677437904026,0.040064977730845
"1526","WOLS",0.216485150946449,0.0413100453997202
"1527","WOLS",0.241860064899972,0.0388880731344589
"1528","WOLS",0.270515597462247,0.036151818074014
"1529","WOLS",0.234303050468373,0.0396307961973852
"1530","WOLS",0.228702497489103,0.040007162287464
"1531","WOLS",0.237745638902558,0.0391767356507387
"1532","WOLS",0.275986838895848,0.0355934031126862
