"","Model","alpha","beta"
"1016","WOLS",0.268988065265146,0.0363270388650714
"1017","WOLS",0.271444246322287,0.0360488140372406
"1018","WOLS",0.219954002400521,0.0405189371110237
"1019","WOLS",0.258040108023579,0.0375933237573578
"1020","WOLS",0.198308312272034,0.0424779983676462
"1021","WOLS",0.224741461626954,0.0404273816212028
"1022","WOLS",0.2409605000321,0.0394331255614301
"1023","WOLS",0.254301131435792,0.0380219128673178
"1024","WOLS",0.219183958415842,0.0404074771416108
"1025","WOLS",0.236495051786989,0.0393654698919292
"1026","WOLS",0.259508077583923,0.0375552536767998
"1027","WOLS",0.202566863608609,0.0420857368078925
"1028","WOLS",0.235190129755751,0.0394089663197052
"1029","WOLS",0.237230172939825,0.0394408501645227
"1030","WOLS",0.219375567774569,0.0412472691648141
"1031","WOLS",0.233127590677764,0.0398929058086936
"1032","WOLS",0.224863456390862,0.0408772801859901
"1033","WOLS",0.241505381696724,0.0387045972258352
"1034","WOLS",0.199357831509048,0.0421896896963531
"1035","WOLS",0.212090621479721,0.0415930232284845
"1036","WOLS",0.223476164604492,0.0404069870577996
"1037","WOLS",0.221177653514126,0.0403466959592024
"1038","WOLS",0.252458966905424,0.0381613235146063
"1039","WOLS",0.273657737063485,0.0362124581238137
"1040","WOLS",0.240412472693138,0.0393102717510708
"1041","WOLS",0.242748365281272,0.0388621594926106
"1042","WOLS",0.258076251859023,0.0374601872175473
"1043","WOLS",0.231654198467835,0.0395475507040801
"1044","WOLS",0.223928393571187,0.0401918825085433
"1045","WOLS",0.232704281221398,0.0396191099398885
"1046","WOLS",0.259931129042538,0.0372698298760082
"1047","WOLS",0.264258039892877,0.0368287412976026
"1048","WOLS",0.190675086188481,0.0436893919040159
"1049","WOLS",0.262811876686702,0.0369931992575681
"1050","WOLS",0.245109948726896,0.0380071889219276
"1051","WOLS",0.215884916643736,0.0412254522785187
"1052","WOLS",0.263929050680247,0.0369827374540388
"1053","WOLS",0.248159270339279,0.0382671979343641
"1054","WOLS",0.246766882266015,0.0385360854046331
"1055","WOLS",0.222892574344205,0.0403202738111182
"1056","WOLS",0.262506935548411,0.036656622285431
"1057","WOLS",0.24938618997745,0.0381918229664385
"1058","WOLS",0.214254176462964,0.0411439530206397
"1059","WOLS",0.262409388956582,0.0370482893468902
"1060","WOLS",0.241785399260397,0.0389294713584987
"1061","WOLS",0.224678742298963,0.0404146429725037
"1062","WOLS",0.209854227218656,0.041866082233211
"1063","WOLS",0.252860904293224,0.038110598540317
"1064","WOLS",0.270535997200552,0.0361890793940825
"1065","WOLS",0.247384456391273,0.0380837629220163
"1066","WOLS",0.234951587857943,0.0399762137480006
"1067","WOLS",0.204712593217128,0.0417545131954822
"1068","WOLS",0.243077936701685,0.038864764629139
"1069","WOLS",0.220612974852094,0.0405345605148064
"1070","WOLS",0.237623158548722,0.0389452363857995
"1071","WOLS",0.25255375159095,0.0380280750938343
"1072","WOLS",0.268329745216838,0.036428223647275
"1073","WOLS",0.262488940042994,0.0364626926141406
"1074","WOLS",0.205495501010083,0.0421807717667274
"1075","WOLS",0.20327520945166,0.0419322829554937
"1076","WOLS",0.269545124796203,0.0360933840048856
"1077","WOLS",0.226510879666894,0.0403929089543468
"1078","WOLS",0.226908438136581,0.0406079484899528
"1079","WOLS",0.211532760107197,0.0415237690956121
"1080","WOLS",0.237353381006184,0.0395058858828717
"1081","WOLS",0.238088872382326,0.0397618787109954
"1082","WOLS",0.212940144771249,0.0408422314840956
"1083","WOLS",0.268645580113834,0.0360449151672522
"1084","WOLS",0.262040275320663,0.0370771902341726
"1085","WOLS",0.238035544653151,0.0391566544091445
"1086","WOLS",0.23369236763034,0.039690062075739
"1087","WOLS",0.216062255000607,0.0416716735069598
"1088","WOLS",0.227806498762893,0.040298550965594
"1089","WOLS",0.238836797043497,0.0393498622933769
"1090","WOLS",0.263910401347209,0.0365230759184586
"1091","WOLS",0.256770215301893,0.0376501414694022
"1092","WOLS",0.268250451041143,0.0364097405483368
"1093","WOLS",0.246657919162229,0.0386575601279646
"1094","WOLS",0.216479286684346,0.0412118294889625
"1095","WOLS",0.251228445604683,0.0381140090937398
"1096","WOLS",0.230017180769926,0.0400005466317163
"1097","WOLS",0.208920966863163,0.0415355964595305
"1098","WOLS",0.227226827802948,0.0401470043599395
"1099","WOLS",0.257319296098674,0.0376184709561823
"1100","WOLS",0.25635874850909,0.0374088985701872
"1101","WOLS",0.224821075979785,0.0406140607816591
"1102","WOLS",0.20937743621333,0.0417087795716878
"1103","WOLS",0.245087153529774,0.0382231426323599
"1104","WOLS",0.236232288227775,0.0392277123063817
"1105","WOLS",0.2320750579451,0.0388931054087628
"1106","WOLS",0.279740407618421,0.0360962147106521
"1107","WOLS",0.253846249675931,0.0378092318718379
"1108","WOLS",0.252252223570126,0.0378092115951692
"1109","WOLS",0.229257290881657,0.0401141431755386
"1110","WOLS",0.212040474889629,0.0414086537283862
"1111","WOLS",0.213600154581744,0.0414097126747802
"1112","WOLS",0.233698787273247,0.0398889895673283
"1113","WOLS",0.218959079744007,0.0409345650307399
"1114","WOLS",0.20534549924796,0.0418088445643737
"1115","WOLS",0.2701863378367,0.0361838728524565
"1116","WOLS",0.206124597817714,0.0419348346699045
"1117","WOLS",0.237273825860063,0.0391731731048249
"1118","WOLS",0.238829998124947,0.0390801824207331
"1119","WOLS",0.255419999729221,0.0378108835180379
"1120","WOLS",0.231079812656758,0.0402585846906205
"1121","WOLS",0.18878055687896,0.0431413742513863
"1122","WOLS",0.270618948927957,0.0361448000065285
"1123","WOLS",0.264503665698249,0.0368121527079385
"1124","WOLS",0.226439089468408,0.0403544986444756
"1125","WOLS",0.268521470002154,0.0361672979248804
"1126","WOLS",0.249383074608871,0.0386066671243684
"1127","WOLS",0.225261551696845,0.0403002617759038
"1128","WOLS",0.21700584962421,0.0412087509978459
"1129","WOLS",0.238662975474712,0.0390034378566234
"1130","WOLS",0.226908438136581,0.0406079484899528
"1131","WOLS",0.244746681615025,0.038488938324589
"1132","WOLS",0.282146200040131,0.0357675819428508
"1133","WOLS",0.28273861138346,0.0358871884751753
"1134","WOLS",0.27255219802711,0.0357974833592692
"1135","WOLS",0.235632335014862,0.0397606271110482
"1136","WOLS",0.243354973099175,0.0386050766233632
"1137","WOLS",0.237709929316551,0.0392510973821017
"1138","WOLS",0.224881176647663,0.0405994576133233
"1139","WOLS",0.252458966905424,0.0381613235146064
"1140","WOLS",0.221655338057037,0.0405710885096064
"1141","WOLS",0.246245846365091,0.0385379350444772
"1142","WOLS",0.200581065739047,0.0422321924261085
"1143","WOLS",0.271514649942974,0.0358632889756305
"1144","WOLS",0.241362700220849,0.0387502280949911
"1145","WOLS",0.267041464916256,0.0365367792253198
"1146","WOLS",0.250196945100962,0.0381321684574058
"1147","WOLS",0.253977520142812,0.0380279055711962
"1148","WOLS",0.175032385137842,0.0449653204310525
"1149","WOLS",0.244066709405443,0.0385861660690147
"1150","WOLS",0.20618419676193,0.0419522241588453
"1151","WOLS",0.194105171148569,0.0428809832771246
"1152","WOLS",0.226608431984211,0.0401179122048503
"1153","WOLS",0.221249557170042,0.0407084674023183
"1154","WOLS",0.236809355489109,0.0391836385582232
"1155","WOLS",0.221328845567291,0.040866241437158
"1156","WOLS",0.25819592539631,0.0372748698045349
"1157","WOLS",0.207616487932751,0.0414576477669839
"1158","WOLS",0.218061426003501,0.0411266753748751
"1159","WOLS",0.233973762785621,0.0390895064172926
"1160","WOLS",0.208186869835663,0.0416976811265579
"1161","WOLS",0.220321932260763,0.0408230437260611
"1162","WOLS",0.199227900367625,0.0429062049408807
"1163","WOLS",0.216025825799671,0.0410850519278987
"1164","WOLS",0.220268627832706,0.040828454120581
"1165","WOLS",0.24677180204217,0.0388338456342689
"1166","WOLS",0.233986635742111,0.0398787739507411
"1167","WOLS",0.24335652338965,0.0384722484613448
"1168","WOLS",0.277869174718295,0.0354917396578313
"1169","WOLS",0.214680406010274,0.0408574702731692
"1170","WOLS",0.244015121173824,0.0381415722920658
"1171","WOLS",0.243980692248224,0.0389428511815385
"1172","WOLS",0.190062603780988,0.0433690692248483
"1173","WOLS",0.236145933901138,0.0391702588357324
"1174","WOLS",0.202344341709116,0.0420998250449754
"1175","WOLS",0.18678154832692,0.0432183495901604
"1176","WOLS",0.246912261096895,0.0382704042963477
"1177","WOLS",0.247436285313756,0.0379451369010212
"1178","WOLS",0.266212293909602,0.0368034399196018
"1179","WOLS",0.267347690212658,0.0364959915221139
"1180","WOLS",0.261410888045714,0.0371874490402773
"1181","WOLS",0.246615816582504,0.038039822976453
"1182","WOLS",0.219585527526751,0.0409865633968283
"1183","WOLS",0.275512557529898,0.0356088187884216
"1184","WOLS",0.212622361446463,0.0409657274708317
"1185","WOLS",0.254684563888563,0.0379127589120571
"1186","WOLS",0.223601249078229,0.0409077917181816
"1187","WOLS",0.246873965951481,0.0383358033947174
"1188","WOLS",0.248067773710926,0.0374644428774507
"1189","WOLS",0.268373269357657,0.036065578845023
"1190","WOLS",0.263314393290421,0.0367082642558277
"1191","WOLS",0.228949575654431,0.04000048958215
"1192","WOLS",0.212390580609908,0.0413391936985861
"1193","WOLS",0.255915685471264,0.0377643109432914
"1194","WOLS",0.260866185370747,0.0372154713874909
"1195","WOLS",0.261353073624494,0.037140325738176
"1196","WOLS",0.249085437913211,0.0380298365143626
"1197","WOLS",0.230439187939966,0.0404723492124461
"1198","WOLS",0.23626909737999,0.0390829409936699
"1199","WOLS",0.194039463617504,0.0427158426827813
"1200","WOLS",0.264494112223233,0.0368011842257008
"1201","WOLS",0.219095665034769,0.0415018063904184
"1202","WOLS",0.240134409341033,0.0394038057116673
"1203","WOLS",0.241313453843966,0.0385933035717569
"1204","WOLS",0.236770906357313,0.0396788445054179
"1205","WOLS",0.236793138986141,0.0391880650208859
"1206","WOLS",0.265530286100931,0.0367066524589236
"1207","WOLS",0.236784072961224,0.0397488424047936
"1208","WOLS",0.243187049699733,0.0390527309728967
"1209","WOLS",0.272273021763923,0.0366054139083004
"1210","WOLS",0.259988243468468,0.0369759386241932
"1211","WOLS",0.219881054638544,0.0410230385112498
"1212","WOLS",0.25373963820558,0.0379922292420397
"1213","WOLS",0.252567309761052,0.0380138695642936
"1214","WOLS",0.262156484391204,0.0370774494275811
"1215","WOLS",0.25778180107641,0.0372389260191341
"1216","WOLS",0.244288300204587,0.0387603135017711
"1217","WOLS",0.230115651225783,0.0405725779880155
"1218","WOLS",0.236824762582682,0.0390757934458127
"1219","WOLS",0.256194312052677,0.0376942956422182
"1220","WOLS",0.20681536637758,0.0419914180404255
"1221","WOLS",0.243910086411902,0.0386523596003708
"1222","WOLS",0.245359219791236,0.0388012098852867
"1223","WOLS",0.261771040043833,0.0371290836083324
"1224","WOLS",0.216754202551474,0.041173901184853
"1225","WOLS",0.226985066521268,0.0400022594263599
"1226","WOLS",0.254338247633298,0.0373800986647787
"1227","WOLS",0.211681169259378,0.0415725655232984
"1228","WOLS",0.237226445832367,0.039005186554873
"1229","WOLS",0.210228893053719,0.0421851109466421
"1230","WOLS",0.235728452422253,0.0393741408312725
"1231","WOLS",0.234289517563021,0.0395414980826031
"1232","WOLS",0.263078837853177,0.0369534419837682
"1233","WOLS",0.284017012396149,0.0355584506265123
"1234","WOLS",0.264259123971009,0.0364980954073307
"1235","WOLS",0.205973386537757,0.0422592975327562
"1236","WOLS",0.217968678937614,0.0411216512376149
"1237","WOLS",0.26899717241359,0.0362714553388986
"1238","WOLS",0.198833342924221,0.0423565914267422
"1239","WOLS",0.234165227558264,0.0398881270989086
"1240","WOLS",0.270423385816285,0.0364953930840676
"1241","WOLS",0.247855490748509,0.0381926791043026
"1242","WOLS",0.27720530495345,0.0356006032310055
"1243","WOLS",0.263402847711774,0.0369361451054207
"1244","WOLS",0.261658700306164,0.0370893086734809
"1245","WOLS",0.250177460872066,0.0383511972501397
"1246","WOLS",0.26385242675177,0.036884578849957
"1247","WOLS",0.206891241087537,0.0420967149090351
"1248","WOLS",0.254574887110552,0.0369831435214431
"1249","WOLS",0.26517156439695,0.0366838682484237
"1250","WOLS",0.23478169061655,0.0390598224047277
"1251","WOLS",0.262188931898388,0.0365036560024747
"1252","WOLS",0.259494503132426,0.0373765753890047
"1253","WOLS",0.209809573661427,0.0422293534928311
"1254","WOLS",0.22839833759921,0.0395878321906948
"1255","WOLS",0.246252480441617,0.0385435678133258
"1256","WOLS",0.227416628585024,0.0402414546491828
"1257","WOLS",0.20551348387007,0.0419346920350028
"1258","WOLS",0.209566952687004,0.0417307987904885
"1259","WOLS",0.269582270478552,0.0360872304042558
"1260","WOLS",0.235274474389899,0.0390792936498537
"1261","WOLS",0.331337678907567,0.0319190493008406
"1262","WOLS",0.262352516752369,0.0372012322481061
"1263","WOLS",0.230716314412617,0.0401808583858305
"1264","WOLS",0.223479732882609,0.0407483388532323
"1265","WOLS",0.208505237240252,0.0418316714056153
"1266","WOLS",0.240601266638834,0.0390113658821178
"1267","WOLS",0.252136364562528,0.0382186622685946
"1268","WOLS",0.24247403380736,0.0386167136227457
"1269","WOLS",0.197132031318851,0.0425167799665045
"1270","WOLS",0.223601249078229,0.0409077917181815
"1271","WOLS",0.239705298252895,0.0390522647224204
"1272","WOLS",0.218750594641407,0.0413820542072539
"1273","WOLS",0.225395413953294,0.0402307173444481
"1274","WOLS",0.224574780946618,0.0399672229554901
"1275","WOLS",0.272433789428006,0.0357980929679907
"1276","WOLS",0.254783002143548,0.0375831065519795
"1277","WOLS",0.244080236350993,0.0390771337425587
"1278","WOLS",0.269312380524446,0.0362869245228745
"1279","WOLS",0.282015490639288,0.0353858995402443
"1280","WOLS",0.253067376002378,0.0377150360052548
"1281","WOLS",0.248019021655232,0.0379737969429958
"1282","WOLS",0.23532595054087,0.0396309104662571
"1283","WOLS",0.231994562803225,0.0393664162689599
"1284","WOLS",0.225833425391346,0.0402937875767519
"1285","WOLS",0.221059067760853,0.0405575015629667
"1286","WOLS",0.245210686551957,0.0386141214520802
"1287","WOLS",0.245785359372674,0.0385213221374593
"1288","WOLS",0.245569199213793,0.038398319106246
"1289","WOLS",0.211876756131798,0.0416019086903746
"1290","WOLS",0.253504930081941,0.037759054996124
"1291","WOLS",0.29581121803037,0.034334483120216
"1292","WOLS",0.23698030581379,0.0388334590102004
"1293","WOLS",0.265006887854437,0.0367638137628343
"1294","WOLS",0.229542205690838,0.0396492351062268
"1295","WOLS",0.25711436133845,0.0371799647084519
"1296","WOLS",0.258263803970739,0.0375010463754204
"1297","WOLS",0.20958886993886,0.0411919218893177
"1298","WOLS",0.224129307755037,0.0402675892181434
"1299","WOLS",0.272569946194725,0.0359305147234711
"1300","WOLS",0.270965384551223,0.0367434568436512
"1301","WOLS",0.217021680218648,0.0409193037487538
"1302","WOLS",0.307011062363528,0.0335273283709627
"1303","WOLS",0.249727625194701,0.0380636746370175
"1304","WOLS",0.208098592322458,0.0418314115366416
"1305","WOLS",0.239876437687692,0.0390277072652815
"1306","WOLS",0.264754798576098,0.036720328635631
"1307","WOLS",0.224482081540044,0.0402438900683178
"1308","WOLS",0.263898703724521,0.0368858385741529
"1309","WOLS",0.258798789829531,0.0371071962081308
"1310","WOLS",0.217439118609652,0.0411205999796297
"1311","WOLS",0.251142908920813,0.0381271656836285
"1312","WOLS",0.193686085713293,0.0429267916683198
"1313","WOLS",0.260392844386422,0.0372694583247004
"1314","WOLS",0.263595119245444,0.0372123938917096
"1315","WOLS",0.236923715735998,0.0394681992515509
"1316","WOLS",0.224476597734855,0.0404056575750696
"1317","WOLS",0.263480052534542,0.036855752004031
"1318","WOLS",0.287394285287099,0.0358994976561597
"1319","WOLS",0.254677683361024,0.0379498946207438
"1320","WOLS",0.269975037687635,0.036213193273537
"1321","WOLS",0.224449782095889,0.0401190730776975
"1322","WOLS",0.205404201334213,0.0417144601125954
"1323","WOLS",0.233311555376786,0.039944323836998
"1324","WOLS",0.230384201875414,0.0393621094437365
"1325","WOLS",0.273419562656519,0.0358393160561081
"1326","WOLS",0.278651088781125,0.0362022598544412
"1327","WOLS",0.22570318719845,0.0404742483635135
"1328","WOLS",0.233529631233189,0.0399407704967102
"1329","WOLS",0.237979782032368,0.0391737162580008
"1330","WOLS",0.209523597605383,0.0415656476859867
"1331","WOLS",0.298208902612367,0.0343872459627049
"1332","WOLS",0.226273009228571,0.0406670510186323
"1333","WOLS",0.322672813685563,0.0325051551410448
"1334","WOLS",0.238792438854837,0.038859662171237
"1335","WOLS",0.216214115887166,0.0406410688463828
"1336","WOLS",0.287205209518566,0.0348907446819774
"1337","WOLS",0.223125438191667,0.0408295471024886
"1338","WOLS",0.230404482418691,0.0401079250315352
"1339","WOLS",0.24232777706743,0.0387102423109993
"1340","WOLS",0.277378189142368,0.0362899829712985
"1341","WOLS",0.256505445512697,0.0376821014124301
"1342","WOLS",0.264905058928054,0.0367764017456542
"1343","WOLS",0.232262184243782,0.0395593951382078
"1344","WOLS",0.256656050614162,0.0376872022174631
"1345","WOLS",0.250650204551038,0.0381370834848492
"1346","WOLS",0.232196370371082,0.0399877732352151
"1347","WOLS",0.260644499122486,0.0372449518732465
"1348","WOLS",0.241743607729482,0.0390992102426341
"1349","WOLS",0.252608675866599,0.0377112697429382
"1350","WOLS",0.241776942911809,0.0391916785006174
"1351","WOLS",0.236116808878451,0.0393201256625332
"1352","WOLS",0.254569972562239,0.0376733449250264
"1353","WOLS",0.215998749130463,0.0412761968310938
"1354","WOLS",0.216327251036267,0.0414525949756562
"1355","WOLS",0.295164501496245,0.0349613608790219
"1356","WOLS",0.230268309974583,0.0400975210650846
"1357","WOLS",0.265397368374529,0.0368751859352298
"1358","WOLS",0.238873421570283,0.0395119614155158
"1359","WOLS",0.247967312139553,0.0386269920633679
"1360","WOLS",0.19111756093714,0.0432068885063757
"1361","WOLS",0.211575597941171,0.0414233139882217
"1362","WOLS",0.27117586541335,0.0359508563829332
"1363","WOLS",0.260192135876752,0.0374381948205308
"1364","WOLS",0.25122702470572,0.0378431356115675
"1365","WOLS",0.266270061987887,0.0366159997978476
"1366","WOLS",0.262408863681448,0.0370320384166939
"1367","WOLS",0.277295813079602,0.0355791387682415
"1368","WOLS",0.26364500838845,0.0363934113131404
"1369","WOLS",0.233410954041022,0.0395570622200773
"1370","WOLS",0.248056060337787,0.0380243625595642
"1371","WOLS",0.3022360121328,0.0341140104268373
"1372","WOLS",0.243011390437687,0.0387702287208059
"1373","WOLS",0.238713666105731,0.0393376352532324
"1374","WOLS",0.277354659398898,0.0365099848836813
"1375","WOLS",0.194750499062549,0.0432839940545994
"1376","WOLS",0.251413289984118,0.0381637215593866
"1377","WOLS",0.260149751175795,0.0372906548554482
"1378","WOLS",0.267318678620597,0.0364969561076322
"1379","WOLS",0.227523307598804,0.0402382173202571
"1380","WOLS",0.271336563026907,0.0365518579491017
"1381","WOLS",0.260709907770454,0.0372093600462385
"1382","WOLS",0.232010859847642,0.0392777372653616
"1383","WOLS",0.258876768282839,0.0374672511514384
"1384","WOLS",0.235753223851706,0.0394063933995749
"1385","WOLS",0.263863106662422,0.0364740791137272
"1386","WOLS",0.254001982460087,0.0378783098766983
"1387","WOLS",0.267444071154548,0.0366925139042265
"1388","WOLS",0.216909129091647,0.040932269557828
"1389","WOLS",0.250572344218324,0.0384514884810277
"1390","WOLS",0.249896888212676,0.0383292389024419
"1391","WOLS",0.216170899662769,0.0410922725744912
"1392","WOLS",0.238299574665983,0.0388714732270044
"1393","WOLS",0.237789502338703,0.0393332881123503
"1394","WOLS",0.260273361113811,0.0372704289911076
"1395","WOLS",0.261810603758924,0.037120122045638
"1396","WOLS",0.263116453508689,0.036911614407367
"1397","WOLS",0.220281575093943,0.040739501818662
"1398","WOLS",0.245756927724194,0.0383412954061612
"1399","WOLS",0.274827987038153,0.0357415362098151
"1400","WOLS",0.158706611559299,0.0458739059441328
"1401","WOLS",0.267130147633317,0.0367753826552316
"1402","WOLS",0.250455924580974,0.0378342848201198
"1403","WOLS",0.20890720081285,0.0417107895925009
"1404","WOLS",0.258356341464682,0.0374969309672964
"1405","WOLS",0.238283247149816,0.0393230891157634
"1406","WOLS",0.223530133013545,0.0408701339947226
"1407","WOLS",0.211930084428599,0.0411298311280702
"1408","WOLS",0.243354405789869,0.0386431224732325
"1409","WOLS",0.221441112694797,0.0406465263866181
"1410","WOLS",0.325975772205354,0.032536661332483
"1411","WOLS",0.25548942162918,0.0377826492987354
"1412","WOLS",0.215168322900519,0.0409824574783329
"1413","WOLS",0.237932595302692,0.039069063729696
"1414","WOLS",0.32890965457347,0.0324984798994487
"1415","WOLS",0.232034273404586,0.0393351283886199
"1416","WOLS",0.237153567705275,0.0391970755560016
"1417","WOLS",0.243850932812042,0.0386119707402049
"1418","WOLS",0.269007195516519,0.0361514965742654
"1419","WOLS",0.245120917105132,0.0389930398528445
"1420","WOLS",0.229587663704894,0.0404158981410513
"1421","WOLS",0.264947187792215,0.0367717143673155
"1422","WOLS",0.252093256780737,0.0384080317420501
"1423","WOLS",0.202942067951354,0.0425835933639884
"1424","WOLS",0.265818540445538,0.0366271729466043
"1425","WOLS",0.187159953327764,0.0431599765466889
"1426","WOLS",0.225626645994993,0.0400743486238738
"1427","WOLS",0.252979339400583,0.0378092325710966
"1428","WOLS",0.241738005927178,0.0386581707003284
"1429","WOLS",0.224773408504328,0.0405078807717948
"1430","WOLS",0.232848462165135,0.0400819370383333
"1431","WOLS",0.25749181003653,0.037597533949864
"1432","WOLS",0.238867843441307,0.0386838344360933
"1433","WOLS",0.22175959148787,0.0409184986649551
"1434","WOLS",0.266284884772906,0.0366849276412178
"1435","WOLS",0.240849365191583,0.0388417299988461
"1436","WOLS",0.23211130684308,0.0395715459474206
"1437","WOLS",0.279675475839039,0.0357555826750752
"1438","WOLS",0.227903999346847,0.0399599150380231
"1439","WOLS",0.237110135069093,0.0398433369910419
"1440","WOLS",0.197767971578659,0.0428761536504964
"1441","WOLS",0.248654018541106,0.0384553015711945
"1442","WOLS",0.24773227179288,0.037832269506703
"1443","WOLS",0.2120891130291,0.0414627066456986
"1444","WOLS",0.224031564644315,0.0403358249319576
"1445","WOLS",0.219235014675764,0.0410425559843583
"1446","WOLS",0.277125821855889,0.0355543513312888
"1447","WOLS",0.247233211773688,0.0381699671109078
"1448","WOLS",0.24298423985364,0.0386017346688961
"1449","WOLS",0.252873722130041,0.0376873847048631
"1450","WOLS",0.256595465454234,0.0376905335577161
"1451","WOLS",0.234562943065986,0.040007010236255
"1452","WOLS",0.231488325215463,0.0401919754250468
"1453","WOLS",0.240647015965452,0.0389614535522302
"1454","WOLS",0.208242691673173,0.0413360492432767
"1455","WOLS",0.247489470416323,0.0383507710539708
"1456","WOLS",0.220361332756883,0.041052595748088
"1457","WOLS",0.246550377947535,0.0385317460702691
"1458","WOLS",0.213643904273646,0.041676982527514
"1459","WOLS",0.212346571909541,0.0413955733402395
"1460","WOLS",0.236559748842359,0.039928315258569
"1461","WOLS",0.206921476380142,0.0418670905672103
"1462","WOLS",0.268529955499906,0.0363737959403627
"1463","WOLS",0.233055379947471,0.0394800993573931
"1464","WOLS",0.212507129285784,0.0416159301944517
"1465","WOLS",0.253307577061783,0.0371585260705737
"1466","WOLS",0.248308175921515,0.0384934274507636
"1467","WOLS",0.223664352223061,0.0400348617876486
"1468","WOLS",0.221812261244443,0.0405421240039293
"1469","WOLS",0.246321546055913,0.0388470726276799
"1470","WOLS",0.229136304507418,0.0399454877082084
"1471","WOLS",0.252106535880427,0.037682983457687
"1472","WOLS",0.277775998702407,0.035627154486909
"1473","WOLS",0.229108762234649,0.0402479988279138
"1474","WOLS",0.237321848480371,0.039285825927621
"1475","WOLS",0.204973757562929,0.0422328785604805
"1476","WOLS",0.246873965951481,0.0383358033947173
"1477","WOLS",0.220009844192609,0.0412248882682427
"1478","WOLS",0.204216507313121,0.0418035478870021
"1479","WOLS",0.250986493160705,0.0381984583515835
"1480","WOLS",0.242581634631442,0.0391996008773299
"1481","WOLS",0.22186407725716,0.0404881259210299
"1482","WOLS",0.250844115323345,0.038314934076686
"1483","WOLS",0.254343312083548,0.0379375694358574
"1484","WOLS",0.253462138096979,0.0380361944243243
"1485","WOLS",0.237929797318467,0.0392477467118726
"1486","WOLS",0.269596332327182,0.0362778130465312
"1487","WOLS",0.262732805082825,0.0373451399845406
"1488","WOLS",0.223564226839831,0.0405282023082278
"1489","WOLS",0.296637303430902,0.0345845107035659
"1490","WOLS",0.24973126590659,0.0383391339425804
"1491","WOLS",0.248781021219966,0.0380900861577281
"1492","WOLS",0.267144781107803,0.0364099318183119
"1493","WOLS",0.256855839322732,0.037359521928507
"1494","WOLS",0.215385717622248,0.0413312399621822
"1495","WOLS",0.208818418938046,0.0420238231929565
"1496","WOLS",0.267596224419297,0.0364168130144653
"1497","WOLS",0.240739449045018,0.0391984940849011
"1498","WOLS",0.266303651023588,0.0366209064096146
"1499","WOLS",0.261627975729786,0.0371252194594556
"1500","WOLS",0.236271339075504,0.0392634259505542
"1501","WOLS",0.206619728230334,0.0418897308290607
"1502","WOLS",0.233110878523521,0.0403311596314106
"1503","WOLS",0.205226287466884,0.0427286785494735
"1504","WOLS",0.219045984839903,0.0405398444027873
"1505","WOLS",0.240326300097129,0.039183042020134
"1506","WOLS",0.242335254427285,0.0388722637583658
"1507","WOLS",0.214873533998832,0.041369132732121
"1508","WOLS",0.271086775014073,0.0360880263582576
"1509","WOLS",0.239683261006057,0.0388897580097486
"1510","WOLS",0.266023879092125,0.0364276663228803
"1511","WOLS",0.216280661637916,0.041518750903348
"1512","WOLS",0.243414987322225,0.038665418706055
"1513","WOLS",0.261451538145471,0.0368574265300086
"1514","WOLS",0.265198970889799,0.0364480023432404
"1515","WOLS",0.270247925579487,0.0361892537915063
"1516","WOLS",0.290110468549871,0.0351179566492021
"1517","WOLS",0.230459843863201,0.0399120248904501
"1518","WOLS",0.207295995110867,0.0418655470458974
"1519","WOLS",0.24102692768253,0.0386428950817517
"1520","WOLS",0.26174503055813,0.0371226830127538
"1521","WOLS",0.239577277587913,0.0394264932161429
"1522","WOLS",0.258850882780881,0.0376013947066568
"1523","WOLS",0.254750371957232,0.038111954310008
"1524","WOLS",0.186154382868799,0.0437806642387299
"1525","WOLS",0.211797868199981,0.0416226374569231
"1526","WOLS",0.265101978698628,0.0369422870157548
"1527","WOLS",0.249055310308273,0.0382319396416051
"1528","WOLS",0.225394867578009,0.0405037169856589
"1529","WOLS",0.264891512762535,0.0367542864105825
"1530","WOLS",0.221222153441206,0.0409056489455067
"1531","WOLS",0.204680549655902,0.0418266052963048
"1532","WOLS",0.271274811184783,0.0358808305426852
"1533","WOLS",0.24032982215723,0.0395037728381765
"1534","WOLS",0.262047576987119,0.0370727506415893
"1535","WOLS",0.231997389629323,0.0393926455828656
"1536","WOLS",0.255654551973073,0.0378031077586315
"1537","WOLS",0.226444055847187,0.0399970559370083
"1538","WOLS",0.243750459279295,0.0385099903701753
"1539","WOLS",0.265985040955397,0.0366532735922449
"1540","WOLS",0.21078246910343,0.0412081191512036
"1541","WOLS",0.26632330347822,0.0366179312405557
"1542","WOLS",0.221476391987066,0.0405352059991383
"1543","WOLS",0.256635374912068,0.0372452530993453
"1544","WOLS",0.260358126656277,0.0372607476623966
"1545","WOLS",0.253013049327008,0.0380298287714271
"1546","WOLS",0.222444616847525,0.0408302141290465
"1547","WOLS",0.220616639227469,0.0410357066212569
"1548","WOLS",0.25378991291595,0.038004899297448
"1549","WOLS",0.243011390437687,0.0387702287208059
"1550","WOLS",0.204855394239184,0.0420347674211849
"1551","WOLS",0.209533261429433,0.041763768369281
"1552","WOLS",0.230275949957699,0.0404054325805289
"1553","WOLS",0.244316486850471,0.0383655260323069
"1554","WOLS",0.205999198160096,0.0420032885255782
