"","Model","alpha","beta"
"1046","WOLS",0.169059720988477,0.0462021818226137
"1047","WOLS",0.0872320742443901,0.0527949906286308
"1048","WOLS",0.154307330700407,0.0461874215733155
"1049","WOLS",0.209649393538686,0.0417721357282093
"1050","WOLS",0.226682409974789,0.0394977307726792
"1051","WOLS",0.184572171771537,0.0435782800358501
"1052","WOLS",0.196763822413346,0.0424002589806505
"1053","WOLS",0.196862235274999,0.0431402525975292
"1054","WOLS",0.188756026429036,0.0423904677569915
"1055","WOLS",0.208465664608185,0.0418707172444527
"1056","WOLS",0.152259833927367,0.0469856911172365
"1057","WOLS",0.175962066131027,0.0442765431226183
"1058","WOLS",0.158084533479798,0.0467288912852941
"1059","WOLS",0.253632178312219,0.0364328004884974
"1060","WOLS",0.200430826905136,0.0424589074894125
"1061","WOLS",0.279288693428501,0.0371332237927427
"1062","WOLS",0.228436485372132,0.0397309846441951
"1063","WOLS",0.196491175675765,0.0416308896603125
"1064","WOLS",0.149361576753036,0.0474497128932841
"1065","WOLS",0.226600639492401,0.0403509790846285
"1066","WOLS",0.178240886508388,0.0452108402616245
"1067","WOLS",0.18733905556376,0.0426991072727247
"1068","WOLS",0.221606111832822,0.0389453398082896
"1069","WOLS",0.182357219211276,0.0448555620395221
"1070","WOLS",0.175177910530523,0.0442768994782504
"1071","WOLS",0.157897577315393,0.0468538633802968
"1072","WOLS",0.32747846744551,0.0324539428798049
"1073","WOLS",0.224884525640933,0.040298202927257
"1074","WOLS",0.200715571703287,0.0413271200757226
"1075","WOLS",0.162393708450986,0.0462369910376937
"1076","WOLS",0.107677886917003,0.0512127952092548
"1077","WOLS",0.175850047772046,0.0447258792496675
"1078","WOLS",0.148494643712296,0.0471719965000765
"1079","WOLS",0.170971227914609,0.0452171451481479
"1080","WOLS",0.180619665246882,0.0451384199567858
"1081","WOLS",0.161634536216397,0.0466742668298153
"1082","WOLS",0.245346618785281,0.038056949655994
"1083","WOLS",0.135009313975761,0.0479377886508017
"1084","WOLS",0.170484685194832,0.0455017703448435
"1085","WOLS",0.145385218028894,0.047080008390463
"1086","WOLS",0.333009949593823,0.0312131524239543
"1087","WOLS",0.176678854521443,0.0445455103708332
"1088","WOLS",0.232880367097917,0.0403683879930513
"1089","WOLS",0.157333419962185,0.0464843504538994
"1090","WOLS",0.207635857056451,0.0416392737898072
"1091","WOLS",0.178832458524862,0.0446991966001657
"1092","WOLS",0.260688373486259,0.0363848067689561
"1093","WOLS",0.102175342990178,0.0519046785359425
"1094","WOLS",0.163277060387198,0.0461709191420787
"1095","WOLS",0.188516686421619,0.0430176218516682
"1096","WOLS",0.217735346162858,0.0407076408412359
"1097","WOLS",0.198971691691946,0.043314759889853
"1098","WOLS",0.135398374094388,0.0477557500587731
"1099","WOLS",0.282715505339831,0.0355742190715995
"1100","WOLS",0.223914428531519,0.0407663626953602
"1101","WOLS",0.273320167513233,0.0376821776527803
"1102","WOLS",0.2414117350317,0.0397008686797863
"1103","WOLS",0.225107811091021,0.0396180932335367
"1104","WOLS",0.183459833496254,0.0442352420235544
"1105","WOLS",0.156619593967916,0.0463788203066413
"1106","WOLS",0.119605426926824,0.0507957630287719
"1107","WOLS",0.133094817934203,0.0478043078810891
"1108","WOLS",0.182714953956871,0.0451091495672987
"1109","WOLS",0.253698214256888,0.0400112048702912
"1110","WOLS",0.252921088878961,0.0383653445963682
"1111","WOLS",0.204905643109553,0.0418885674438148
"1112","WOLS",0.260990256528997,0.0358917328872862
"1113","WOLS",0.196499623811842,0.0426078264109453
"1114","WOLS",0.179617695866589,0.0444553005559363
"1115","WOLS",0.18569315188745,0.0428793564219241
"1116","WOLS",0.247179262452009,0.0374666140472817
"1117","WOLS",0.17871617066232,0.0447135341597184
"1118","WOLS",0.108043356161101,0.051288341207805
"1119","WOLS",0.144841696043466,0.0486070256167416
"1120","WOLS",0.183255799559476,0.0434590877232162
"1121","WOLS",0.167803029782956,0.0440272756552177
"1122","WOLS",0.222957827976142,0.0409085132004885
"1123","WOLS",0.30541692451133,0.0334772920669592
"1124","WOLS",0.154511954996578,0.046291017436031
"1125","WOLS",0.235175324845309,0.0403472249082725
"1126","WOLS",0.175454492681301,0.0440677783042523
"1127","WOLS",0.231936556603943,0.038915234163551
"1128","WOLS",0.233286043944512,0.0389158060549965
"1129","WOLS",0.121520186456684,0.0489713930109226
"1130","WOLS",0.148908789045416,0.048735029894736
"1131","WOLS",0.245531431162634,0.0393851618977357
"1132","WOLS",0.289735343690114,0.0344745765636586
"1133","WOLS",0.26620037011581,0.0362168107552685
"1134","WOLS",0.187015805473173,0.0437984686193374
"1135","WOLS",0.213698650785021,0.0421817938662113
"1136","WOLS",0.147239357382193,0.0458889218821198
"1137","WOLS",0.155373731093539,0.0481879152161929
"1138","WOLS",0.18689273851038,0.0432647848163191
"1139","WOLS",0.113071147190694,0.0503035725966941
"1140","WOLS",0.205910478902947,0.04153225128678
"1141","WOLS",0.205985299109254,0.0411494308256619
"1142","WOLS",0.280854489000123,0.0355924917021467
"1143","WOLS",0.261179882581208,0.0360349587326253
"1144","WOLS",0.220509063509708,0.0411209296547683
"1145","WOLS",0.264757395497347,0.0364022330867271
"1146","WOLS",0.265525753680482,0.0380107672161536
"1147","WOLS",0.146349965019663,0.0470649809703052
"1148","WOLS",0.0711670622137467,0.0559677884256451
"1149","WOLS",0.246845576559845,0.0390748421783896
"1150","WOLS",0.130950915824421,0.0483765963241503
"1151","WOLS",0.172978181174629,0.0446399665489742
"1152","WOLS",0.188611400363309,0.0439018763610881
"1153","WOLS",0.272038790238988,0.0353989630381967
"1154","WOLS",0.207398078126009,0.0415739394976338
"1155","WOLS",0.153703540691666,0.0471806238245127
"1156","WOLS",0.227758502236552,0.0403633336163984
"1157","WOLS",0.163484807785609,0.0457587411197882
"1158","WOLS",0.148854103241666,0.0466780274068842
"1159","WOLS",0.162421356303503,0.0467942619766063
"1160","WOLS",0.302654879040862,0.0353456918393843
"1161","WOLS",0.144825569093384,0.0474451416090969
"1162","WOLS",0.167393322198977,0.0453877581762539
"1163","WOLS",0.195954500361939,0.0423309676705504
"1164","WOLS",0.18017969311194,0.0446367033494136
"1165","WOLS",0.259710503861388,0.0361919707148695
"1166","WOLS",0.165656678720679,0.0445864580158291
"1167","WOLS",0.19871376277124,0.0432360372615622
"1168","WOLS",0.230371929381283,0.0392234078292956
"1169","WOLS",0.0925593944974443,0.0543315844727559
"1170","WOLS",0.0973822525905358,0.0520103132026615
"1171","WOLS",0.147333734009184,0.0473520329751787
"1172","WOLS",0.11203858204275,0.051773480243471
"1173","WOLS",0.130425164073165,0.0502548390770751
"1174","WOLS",0.13777109357179,0.0486335533255668
"1175","WOLS",0.179956121226003,0.043346943240545
"1176","WOLS",0.175973375589866,0.0445526587178591
"1177","WOLS",0.138601817822217,0.0478086303516888
"1178","WOLS",0.229195580455067,0.0401332582907
"1179","WOLS",0.204544075146437,0.0421017158604464
"1180","WOLS",0.176961703705104,0.0441426234618175
"1181","WOLS",0.243042659371892,0.0385573242002759
"1182","WOLS",0.218006400753643,0.0408232950366477
"1183","WOLS",0.251622302870629,0.0391677467880371
"1184","WOLS",0.309433043981586,0.034892256198559
"1185","WOLS",0.2692501802661,0.0361831427959839
"1186","WOLS",0.20674034156078,0.0427641945285938
"1187","WOLS",0.137263916860182,0.0482666023604484
"1188","WOLS",0.267652899866241,0.0364653919774582
"1189","WOLS",0.239028402849428,0.0393219636067262
"1190","WOLS",0.265836916155013,0.0373822713304046
"1191","WOLS",0.223016542370712,0.0391029060352413
"1192","WOLS",0.214755378148746,0.0412161561729845
"1193","WOLS",0.147613067205835,0.0466726931298294
"1194","WOLS",0.160541777857683,0.0462923422577075
"1195","WOLS",0.29963110119957,0.0347004536664767
"1196","WOLS",0.160694359087202,0.0464172070503971
"1197","WOLS",0.161982936137042,0.0454391101936536
"1198","WOLS",0.303232218026221,0.0332321040767667
"1199","WOLS",0.181808358286964,0.0433731366476181
"1200","WOLS",0.200347323856222,0.0418455446501165
"1201","WOLS",0.166728510649852,0.0448628397066328
"1202","WOLS",0.161723663875418,0.0456234859805484
"1203","WOLS",0.128487464432224,0.0495355799060064
"1204","WOLS",0.21202197539564,0.041534504132769
"1205","WOLS",0.143787497284281,0.0467944977137759
"1206","WOLS",0.214236953603079,0.0416001979215019
"1207","WOLS",0.135924870701131,0.0475872855642252
"1208","WOLS",0.174335138900204,0.0446924041204738
"1209","WOLS",0.21105138655007,0.041208885923648
"1210","WOLS",0.168577377145713,0.0454110434596706
"1211","WOLS",0.1452835988225,0.0469583038995506
"1212","WOLS",0.116495077108214,0.0494561854192129
"1213","WOLS",0.160572876089399,0.0462348965135141
"1214","WOLS",0.291887591730517,0.0352197961905425
"1215","WOLS",0.172678801155357,0.0440408395415102
"1216","WOLS",0.180885821090613,0.0440220005733276
"1217","WOLS",0.154647463630447,0.0463192400680865
"1218","WOLS",0.250880794944257,0.0389118183419568
"1219","WOLS",0.170247199440953,0.0456402954601087
"1220","WOLS",0.201393933685493,0.0414112375349625
"1221","WOLS",0.177982459587687,0.0437097261945924
"1222","WOLS",0.185119149129337,0.0445940362850966
"1223","WOLS",0.218784402324849,0.0420040386039623
"1224","WOLS",0.272665906463641,0.0351190397748159
"1225","WOLS",0.186905820019902,0.0435916720698776
"1226","WOLS",0.172970930030716,0.0443141323881021
"1227","WOLS",0.30056131505691,0.0343125519538455
"1228","WOLS",0.167833145992411,0.0460178488230865
"1229","WOLS",0.216373162835041,0.0403694965500336
"1230","WOLS",0.170960325633648,0.0449967814511057
"1231","WOLS",0.19350217249893,0.0418547053940651
"1232","WOLS",0.156274368087727,0.0462764016642962
"1233","WOLS",0.172770411983333,0.0444452972692758
"1234","WOLS",0.172605375588351,0.0446949578070359
"1235","WOLS",0.308836722200848,0.0340436548652754
"1236","WOLS",0.197512580135419,0.0415233251785467
"1237","WOLS",0.219911272121725,0.0404244418694501
"1238","WOLS",0.276816943110149,0.0348446424813128
"1239","WOLS",0.220027786099669,0.0413264357627182
"1240","WOLS",0.161062926507216,0.0465804415836866
"1241","WOLS",0.268085673900992,0.0375134301337446
"1242","WOLS",0.223887824258246,0.0397602076424172
"1243","WOLS",0.240001270358519,0.0381516117630027
"1244","WOLS",0.198206080886815,0.0420060477067031
"1245","WOLS",0.138083532934642,0.0488599654475587
"1246","WOLS",0.204101731714296,0.0415431360245511
"1247","WOLS",0.182269307624215,0.045298383397329
"1248","WOLS",0.226168313415265,0.0398860667358752
"1249","WOLS",0.169474501193889,0.0452789363287825
"1250","WOLS",0.17377199919996,0.0439375767948568
"1251","WOLS",0.205681138549,0.04186733988217
"1252","WOLS",0.251607898444624,0.0370018824250911
"1253","WOLS",0.301693587053472,0.0334740725033765
"1254","WOLS",0.213355514136293,0.0422803450095158
"1255","WOLS",0.191012389260471,0.0438322174852336
"1256","WOLS",0.211108929580482,0.0428050726207932
"1257","WOLS",0.157554530988818,0.0460973915175625
"1258","WOLS",0.282771162209946,0.0346470415364417
"1259","WOLS",0.160980413136167,0.0450419638867915
"1260","WOLS",0.134752946203763,0.0490786904839245
"1261","WOLS",0.266915264926826,0.038560651534272
"1262","WOLS",0.147713080620263,0.0475241089282517
"1263","WOLS",0.157751849123285,0.0453957893083467
"1264","WOLS",0.162010069176036,0.0460469136744419
"1265","WOLS",0.161267886510425,0.04583146989769
"1266","WOLS",0.220184593122974,0.0413402433004876
"1267","WOLS",0.456378513729054,0.0233764728297725
"1268","WOLS",0.157000134550684,0.0456391856408104
"1269","WOLS",0.13363653858036,0.0485520984696148
"1270","WOLS",0.190765676474612,0.0440305409011214
"1271","WOLS",0.20411314092756,0.0429387924854139
"1272","WOLS",0.26350284019792,0.0364938369007129
"1273","WOLS",0.200718476848501,0.0417445547678296
"1274","WOLS",0.197872945524938,0.0431120381717911
"1275","WOLS",0.169928614538452,0.0448397340166267
"1276","WOLS",0.218109860842181,0.0406948632933843
"1277","WOLS",0.465949348366041,0.0224209587722542
"1278","WOLS",0.142799287894242,0.0471619691423351
"1279","WOLS",0.199225570302643,0.0423368776713393
"1280","WOLS",0.105580501150855,0.0520186722197548
"1281","WOLS",0.23560166500005,0.038608536818807
"1282","WOLS",0.175717655284225,0.0442251976588622
"1283","WOLS",0.187701209773197,0.0438211617281641
"1284","WOLS",0.272223246111476,0.0354441646265865
"1285","WOLS",0.205495850134114,0.0414735716593421
"1286","WOLS",0.184779030179822,0.0434803603875729
"1287","WOLS",0.212776085136293,0.0409399507259309
"1288","WOLS",0.223702180378347,0.0398564107777172
"1289","WOLS",0.165895834990773,0.045665944400457
"1290","WOLS",0.208772009386176,0.041165786602832
"1291","WOLS",0.128849527525347,0.0491123343034286
"1292","WOLS",0.203846170413885,0.0412679955796045
"1293","WOLS",0.0954066238618734,0.0529881410269477
"1294","WOLS",0.305095377308981,0.0339840545781611
"1295","WOLS",0.24766074048806,0.037411070677057
"1296","WOLS",0.11119606697023,0.0515780100816699
"1297","WOLS",0.166557764329906,0.0460273246599484
"1298","WOLS",0.231613849905043,0.0403464724108876
"1299","WOLS",0.14153261709339,0.0480176614267466
"1300","WOLS",0.284824855749616,0.0351867184450704
"1301","WOLS",0.160494754807609,0.0465580064772254
"1302","WOLS",0.157918342511724,0.0452813530606833
"1303","WOLS",0.208669171497609,0.0428062567943805
"1304","WOLS",0.226757958262579,0.0391771273409494
"1305","WOLS",0.308685708392468,0.0338053219262979
"1306","WOLS",0.140019894384116,0.0483647334027669
"1307","WOLS",0.1677810562397,0.0452014850978266
"1308","WOLS",0.298438912837993,0.0334400388266517
"1309","WOLS",0.219389911966638,0.040444929613727
"1310","WOLS",0.125060367104616,0.0494040871846466
"1311","WOLS",0.148888942446733,0.0474079488986713
"1312","WOLS",0.195756767294223,0.0441446003025664
"1313","WOLS",0.211275002426043,0.0407038106136529
"1314","WOLS",0.21974848738596,0.0415482737580901
"1315","WOLS",0.185155829442027,0.0430361263643191
"1316","WOLS",0.151749569276158,0.046076408195834
"1317","WOLS",0.239303512673665,0.040134366147759
"1318","WOLS",0.189488332731222,0.0434042245241071
"1319","WOLS",0.26548592726808,0.0363240000291541
"1320","WOLS",0.153590129445951,0.0459100558916856
"1321","WOLS",0.284970708510097,0.0343911318148609
"1322","WOLS",0.0843515685410004,0.0539680831711981
"1323","WOLS",0.172907352183269,0.0440348706141012
"1324","WOLS",0.127641835888065,0.0484096849415589
"1325","WOLS",0.226286569860472,0.0396684395277333
"1326","WOLS",0.189116704237236,0.0442577103951354
"1327","WOLS",0.26856185982695,0.0356936105222616
"1328","WOLS",0.134205955356009,0.0477729899423418
"1329","WOLS",0.252664556151988,0.0378883848412867
"1330","WOLS",0.275320814099079,0.0349782894079969
"1331","WOLS",0.273482822709872,0.0362737316671277
"1332","WOLS",0.240690168861898,0.0385700947300591
"1333","WOLS",0.110080292858858,0.0511962556216842
"1334","WOLS",0.225786181159202,0.04017580994243
"1335","WOLS",0.173570785626287,0.044630775954466
"1336","WOLS",0.164013644466885,0.0456931503991635
"1337","WOLS",0.311437942495924,0.0327261136502579
"1338","WOLS",0.282007253305626,0.0345196566295468
"1339","WOLS",0.251495958264623,0.0385886822446184
"1340","WOLS",0.0356318216514516,0.059618909246629
"1341","WOLS",0.125550807700717,0.0498069742473189
"1342","WOLS",0.21069268533871,0.0415646087819337
"1343","WOLS",0.227304983130708,0.0383657329512786
"1344","WOLS",0.184180585904534,0.0436698046476568
"1345","WOLS",0.214355228753289,0.04044152167308
"1346","WOLS",0.122224545842201,0.0512897047380558
"1347","WOLS",0.264642016348587,0.0381114918029837
"1348","WOLS",0.186905820019902,0.0435916720698776
"1349","WOLS",0.279335622238241,0.0352251661230818
"1350","WOLS",0.198206250253449,0.0415591406439977
"1351","WOLS",0.241721503032263,0.0393673660482316
"1352","WOLS",0.162507855597581,0.0465002444069972
"1353","WOLS",0.302198461906748,0.0332138766734145
"1354","WOLS",0.166529487243974,0.0446290157995569
"1355","WOLS",0.214042717612472,0.0410470390138999
"1356","WOLS",0.151040475892762,0.046464114385861
"1357","WOLS",0.137882083528549,0.0469351498597151
"1358","WOLS",0.00692442650281226,0.0629366215964901
"1359","WOLS",0.217182797684333,0.0401118642971514
"1360","WOLS",0.288437086537213,0.0340781813171167
"1361","WOLS",0.179919149691164,0.0444081703267581
"1362","WOLS",0.159791036128048,0.0463726487964284
"1363","WOLS",0.258010272703508,0.037762825635127
"1364","WOLS",0.139757417395763,0.0473429273200285
"1365","WOLS",0.217239208150844,0.0402133608413846
"1366","WOLS",0.208188092220285,0.0415787316838965
"1367","WOLS",0.145004449097775,0.0471501231956506
"1368","WOLS",0.200985463069997,0.0415999656646838
"1369","WOLS",0.167486449618293,0.045490266975276
"1370","WOLS",0.202115944143412,0.0423076198131802
"1371","WOLS",0.126754114404585,0.0484157200867681
"1372","WOLS",0.122977409498737,0.0486265699993915
"1373","WOLS",0.247974045192639,0.0392666042307484
"1374","WOLS",0.178738098856362,0.0438830852520923
"1375","WOLS",0.221695949740572,0.0405565515455155
"1376","WOLS",0.167117487319028,0.0458709761259812
"1377","WOLS",0.224584331551827,0.0404963302805865
"1378","WOLS",0.201428506464885,0.0422045541714213
"1379","WOLS",0.258071280211146,0.0369568660515556
"1380","WOLS",0.266266539098595,0.0363167552131325
"1381","WOLS",0.139960939625876,0.0477092888249703
"1382","WOLS",0.148562974883449,0.0463929009649129
"1383","WOLS",0.126215003752049,0.0482220159562851
"1384","WOLS",0.271504167261432,0.0357183548136655
"1385","WOLS",0.211270327673181,0.041555436200727
"1386","WOLS",0.273123141272355,0.0362333744451705
"1387","WOLS",0.214991256525753,0.0404092652025428
"1388","WOLS",0.195536442926514,0.0428526158281705
"1389","WOLS",0.18571204998961,0.043712262021196
"1390","WOLS",0.386449018190797,0.02764373359236
"1391","WOLS",0.241290055176679,0.0386636405732783
"1392","WOLS",0.125569736242084,0.0486002531651894
"1393","WOLS",0.16448844977555,0.045840151975896
"1394","WOLS",0.204189674864054,0.0425059037934954
"1395","WOLS",0.242859918073876,0.0392053312177182
"1396","WOLS",0.265190883738153,0.0370948390163967
"1397","WOLS",0.256822403241427,0.0374842942398117
"1398","WOLS",0.259329017627794,0.0378223948860038
"1399","WOLS",0.180337380120239,0.0442116606324386
"1400","WOLS",0.119630571005934,0.0504779806164901
"1401","WOLS",0.155587280802745,0.0460739393828307
"1402","WOLS",0.253324990369021,0.0383772568768309
"1403","WOLS",0.297368693106429,0.0340280745945427
"1404","WOLS",0.126819244019783,0.0485833023398959
"1405","WOLS",0.170205538587184,0.0450898739793918
"1406","WOLS",0.163617217445454,0.0459101562670985
"1407","WOLS",0.202988196795175,0.0429302585309098
"1408","WOLS",0.293552092464409,0.0341535087283186
"1409","WOLS",0.262091783904649,0.037553358400611
"1410","WOLS",0.120308146050712,0.0501420074454839
"1411","WOLS",0.213755789037301,0.0407680367996864
"1412","WOLS",0.223941190367591,0.0407276128906846
"1413","WOLS",0.196421291898178,0.0430171691120901
"1414","WOLS",0.217386505905607,0.0399054047460014
"1415","WOLS",0.105599777547588,0.0506845724964127
"1416","WOLS",0.177545030961728,0.0453708038095012
"1417","WOLS",0.223512360563248,0.0398627492929177
"1418","WOLS",0.178604715147864,0.0442012380967705
"1419","WOLS",0.157904911513448,0.0466688542648677
"1420","WOLS",0.153663034323221,0.0461034152823903
"1421","WOLS",0.218012502536775,0.0412487636314671
"1422","WOLS",0.221314388619628,0.0407186136427887
"1423","WOLS",0.197636699874457,0.0429540858172334
"1424","WOLS",0.298526384028643,0.0336411479009665
"1425","WOLS",0.247488019861042,0.0388231818261905
"1426","WOLS",0.127183057347026,0.0492654982967529
"1427","WOLS",0.227936182313884,0.0403834792720314
"1428","WOLS",0.219002714786168,0.0405603389653061
"1429","WOLS",0.2411204632487,0.0379367757404958
"1430","WOLS",0.182120442223959,0.044676678992768
"1431","WOLS",0.139430187852906,0.0468363968179408
"1432","WOLS",0.18017400300872,0.0442467541932113
"1433","WOLS",0.178008758021497,0.0447475633058504
"1434","WOLS",0.189578212423494,0.0431812328402936
"1435","WOLS",0.185115346470343,0.0438057876812886
"1436","WOLS",0.17214531133145,0.0452299657373873
"1437","WOLS",0.216212315840286,0.0410723723058069
"1438","WOLS",0.162532578708096,0.0459711524236664
"1439","WOLS",0.239730075700611,0.0387157878983455
"1440","WOLS",0.160172643545584,0.0456806202378177
"1441","WOLS",0.216462056472559,0.0406450365844731
"1442","WOLS",0.300910163074701,0.0339780595391557
"1443","WOLS",0.174543492054281,0.0438052387743885
"1444","WOLS",0.209321939832063,0.0410957269927272
"1445","WOLS",0.137364778421891,0.0480115817230979
"1446","WOLS",0.243282353084124,0.0394545928665361
"1447","WOLS",0.144742205189788,0.0468203223243353
"1448","WOLS",0.132554498295528,0.049351910241873
"1449","WOLS",0.205683247370578,0.0424105993770735
"1450","WOLS",0.211777649683343,0.0414822384531177
"1451","WOLS",0.103952212203168,0.0513426180392605
"1452","WOLS",0.120889500478165,0.0503932801873088
"1453","WOLS",0.153230026561492,0.0469134452052291
"1454","WOLS",0.164773604969947,0.045223801632105
"1455","WOLS",0.202318117269019,0.0416089920444235
"1456","WOLS",0.245846988257111,0.037048534738016
"1457","WOLS",0.210198777049423,0.0418644343653211
"1458","WOLS",0.195371600725593,0.0422235749698544
"1459","WOLS",0.265276487755285,0.0371258212744299
"1460","WOLS",0.265796184577045,0.0356404664797153
"1461","WOLS",0.262459124254138,0.0383571159025835
"1462","WOLS",0.201449378223065,0.0428952447596607
"1463","WOLS",0.14531660926568,0.047514508066845
"1464","WOLS",0.202646277131788,0.0421672377262575
"1465","WOLS",0.174389236195832,0.04510530645811
"1466","WOLS",0.149573624707436,0.0474847212216063
"1467","WOLS",0.185884732174173,0.043415694025213
"1468","WOLS",0.314207583076833,0.0328973537141219
"1469","WOLS",0.217442508338965,0.0407751572850654
"1470","WOLS",0.190441865104743,0.0435400305951622
"1471","WOLS",0.206237675485986,0.0414444469408165
"1472","WOLS",0.208673488318342,0.0410205557674891
"1473","WOLS",0.226670211025079,0.0403141475425474
"1474","WOLS",0.18793861247546,0.042434098630155
"1475","WOLS",0.235900077203743,0.0390733155143398
"1476","WOLS",0.159724339149211,0.0455002815688488
"1477","WOLS",0.180435828297444,0.0448705360485317
"1478","WOLS",0.181831960577647,0.0430999021126776
"1479","WOLS",0.208183280520749,0.0411017812311664
"1480","WOLS",0.219569977489034,0.0409358063756164
"1481","WOLS",0.119935646625107,0.0501576111369874
"1482","WOLS",0.164004661889199,0.0466549689150794
"1483","WOLS",0.144611002854909,0.0480010295237513
"1484","WOLS",0.187373795129166,0.0437199830546217
"1485","WOLS",0.188821201856483,0.0434065532066597
"1486","WOLS",0.199236948688575,0.0421735668796502
"1487","WOLS",0.221130692471596,0.0404984589175555
"1488","WOLS",0.210901468560065,0.0414783425829269
"1489","WOLS",0.188821201856482,0.0434065532066597
"1490","WOLS",0.17270761233166,0.0455636675014779
"1491","WOLS",0.203373647865644,0.0426630367496381
"1492","WOLS",0.177611745705876,0.0449040956856306
"1493","WOLS",0.213182656028574,0.0411615323700453
"1494","WOLS",0.180413679147465,0.0455372109765683
"1495","WOLS",0.153238181996059,0.0464056090501053
"1496","WOLS",0.22276674444903,0.0412908007107893
"1497","WOLS",0.212012641368202,0.0415618230463871
"1498","WOLS",0.276337113455778,0.0348622080866481
"1499","WOLS",0.222280641676969,0.0414161656023109
"1500","WOLS",0.2640380705606,0.0359217204761045
"1501","WOLS",0.148522357476535,0.0464376331423908
"1502","WOLS",0.154632041722372,0.0460942723290144
"1503","WOLS",0.183315229848711,0.0438288139896637
"1504","WOLS",0.186638852636854,0.0436684045952103
"1505","WOLS",0.189052687107158,0.0422830602040998
"1506","WOLS",0.207767598296304,0.0419730933707974
"1507","WOLS",0.205062974149818,0.0415308823738651
"1508","WOLS",0.285086234271138,0.0352337404406131
"1509","WOLS",0.225059727590146,0.0402855862275161
"1510","WOLS",0.277432815763378,0.0352428613900181
"1511","WOLS",0.136097004284744,0.0471238466156697
"1512","WOLS",0.298809849045674,0.0344654641362579
"1513","WOLS",0.288617318347944,0.0346889438632131
"1514","WOLS",0.242311514710399,0.0381802087240051
"1515","WOLS",0.178289419893445,0.0452257692545938
"1516","WOLS",0.253069782404841,0.0379117933444133
"1517","WOLS",0.137256643603815,0.0488468336950686
"1518","WOLS",0.185696820736128,0.0427463746522231
"1519","WOLS",0.206820872488064,0.0414521799791348
"1520","WOLS",0.169273633316486,0.0454344469445465
"1521","WOLS",0.1557597897029,0.0466509772711818
"1522","WOLS",0.192358674590928,0.0422323970471569
"1523","WOLS",0.114987154395435,0.0505561055937587
"1524","WOLS",0.184266464246081,0.0442150480139396
"1525","WOLS",0.151517664592552,0.047365072404472
"1526","WOLS",0.290443704277948,0.0339494232955013
"1527","WOLS",0.213342263757777,0.04085295626128
"1528","WOLS",0.179265760966963,0.0444838935507996
"1529","WOLS",0.176158393123623,0.0452512497088778
"1530","WOLS",0.18114616330684,0.0436536154223875
"1531","WOLS",0.213742352528039,0.0413341277194142
"1532","WOLS",0.218383518217264,0.0408757125233209
"1533","WOLS",0.180335601543113,0.0436387149073919
"1534","WOLS",0.213117451378411,0.0413512479380127
"1535","WOLS",0.174641237244798,0.0445680805866725
"1536","WOLS",0.197126743724954,0.0432715975274538
"1537","WOLS",0.23967679793002,0.038800406792501
"1538","WOLS",0.143494741220693,0.0478346435866622
"1539","WOLS",0.158426443938941,0.045472240487376
"1540","WOLS",0.194078339207283,0.0434314331353655
"1541","WOLS",0.177824753320151,0.0449383984684737
"1542","WOLS",0.153269053214265,0.0469284284995609
"1543","WOLS",0.120643866579494,0.0496265343974256
"1544","WOLS",0.179814547458703,0.0452421199312103
"1545","WOLS",0.172607183738606,0.0441349917698524
"1546","WOLS",0.17778288041634,0.0447559618174921
"1547","WOLS",0.204342983925239,0.04192490922759
"1548","WOLS",0.150999696863138,0.0470968118668538
"1549","WOLS",0.167254099865612,0.0444079428444509
"1550","WOLS",0.272900111835863,0.0368795895041538
"1551","WOLS",0.22276674444903,0.0412908007107892
"1552","WOLS",0.281849603992089,0.0345588034563448
"1553","WOLS",0.16838928905901,0.045132708297278
"1554","WOLS",0.0946692706734301,0.0516743793291083
"1555","WOLS",0.202390215890684,0.0410240118374307
"1556","WOLS",0.177391907491798,0.0437071958411998
"1557","WOLS",0.207587990877328,0.0408851701086848
"1558","WOLS",0.235675798715731,0.0399080929553883
"1559","WOLS",0.122179973021871,0.0486834787156981
"1560","WOLS",0.166170174089809,0.045667145814125
"1561","WOLS",0.211464560343791,0.0405592508689633
"1562","WOLS",0.107253660090983,0.0514830144592185
"1563","WOLS",0.2536579244425,0.0372680434624682
"1564","WOLS",0.201083649376859,0.0425516919169818
"1565","WOLS",0.112532855005114,0.0506598731324405
"1566","WOLS",0.14948634664317,0.0462816559870159
"1567","WOLS",0.186815276281184,0.0444545348227382
"1568","WOLS",0.265905054307126,0.0378613954301571
"1569","WOLS",0.252356111710396,0.0364691009383095
"1570","WOLS",0.292713488737323,0.0338917426570818
"1571","WOLS",0.207348197402958,0.0423509578062804
"1572","WOLS",0.140254512871479,0.0483728399311186
"1573","WOLS",0.23129850002459,0.0386378133259699
"1574","WOLS",0.209959464152449,0.0413972562296743
"1575","WOLS",0.164116439261699,0.0448434569717993
"1576","WOLS",0.177149623017523,0.044562396578242
"1577","WOLS",0.147739353486642,0.0477946957098919
"1578","WOLS",0.210780753404091,0.041029383688714
"1579","WOLS",0.157504091598069,0.0463865422566292
"1580","WOLS",0.166879959835014,0.0456310395274268
"1581","WOLS",0.23043098050663,0.0397029981907538
"1582","WOLS",0.314653343588457,0.0318686398525769
"1583","WOLS",0.328144350461782,0.0324461914151126
"1584","WOLS",0.189428278562173,0.0442646082154705
