"","Model","alpha","beta"
"989","OLS",0.230203402345539,0.0394058266883562
"990","OLS",0.274495533115319,0.0363816852817389
"991","OLS",0.274742510540789,0.0353405422261423
"992","OLS",0.216146446684724,0.0405841174878912
"993","OLS",0.123197290367492,0.0495275042989557
"994","OLS",0.232563992082719,0.0402985442171474
"995","OLS",0.280894096052804,0.0354270487692708
"996","OLS",0.20937612883266,0.0406049270219192
"997","OLS",0.24836205689099,0.0379316366667891
"998","OLS",0.22139335509857,0.0405676797988401
"999","OLS",0.236207579539903,0.0391085445348956
"1000","OLS",0.19921547354415,0.0416313340188886
"1001","WOLS",0.231433139966432,0.0390928874486527
"1002","WOLS",0.225153237418407,0.0402508770094358
"1003","WOLS",0.172329508501165,0.0450916392040838
"1004","WOLS",0.179208638980216,0.0446760694159336
"1005","WOLS",0.136882718594056,0.0482760018530053
"1006","WOLS",0.219178783648951,0.0401017682543406
"1007","WOLS",0.230409769010085,0.0396709997356538
"1008","WOLS",0.183939207625465,0.0435973031041933
"1009","WOLS",0.217442808570891,0.041041275994444
"1010","WOLS",0.279456818575988,0.0349510930829084
"1011","WOLS",0.151780758594389,0.0460156547943854
"1012","WOLS",0.186747721504183,0.0437149289566053
"1013","WOLS",0.220307309525843,0.0410843403464975
"1014","WOLS",0.248785277599406,0.0383948619318538
"1015","WOLS",0.212656584203687,0.0405800599688617
"1016","WOLS",0.236636221913898,0.039201169818903
"1017","WOLS",0.185547020122498,0.0441199421340102
"1018","WOLS",0.230331504778783,0.0392838837374461
"1019","WOLS",0.199214430810569,0.0423950724686654
"1020","WOLS",0.207902531580287,0.0413712336045313
"1021","WOLS",0.237626022211479,0.0395914128453832
"1022","WOLS",0.205108511431928,0.0411556939368896
"1023","WOLS",0.23353885855251,0.0390499685483099
"1024","WOLS",0.224923378296071,0.0403401950761825
"1025","WOLS",0.277107275598027,0.0354331508995316
"1026","WOLS",0.218302486487494,0.0406202539472555
"1027","WOLS",0.199184002430277,0.042316001004847
"1028","WOLS",0.179082989910312,0.0445596291383622
"1029","WOLS",0.211326660082289,0.0410985843708628
"1030","WOLS",0.345809599301136,0.0304489807596741
"1031","WOLS",0.177669818345913,0.0448089729021769
"1032","WOLS",0.219978686370464,0.0401694858492506
"1033","WOLS",0.182682099608189,0.0435813842419342
"1034","WOLS",0.31090020593779,0.0328511911496999
"1035","WOLS",0.21730708387126,0.0418626102308602
"1036","WOLS",0.134355644407574,0.0483653320970324
"1037","WOLS",0.187318391100033,0.0437996526334394
"1038","WOLS",0.210151737998938,0.041511919152684
"1039","WOLS",0.212915062672637,0.0410309156543926
"1040","WOLS",0.190607742632769,0.0438923231151673
"1041","WOLS",0.206686549857131,0.04133155944796
"1042","WOLS",0.241611592135821,0.0386527160579998
"1043","WOLS",0.222206405708141,0.0414222538662859
"1044","WOLS",0.186381322185683,0.0439384414616823
"1045","WOLS",0.119815157002498,0.0502619526441557
"1046","WOLS",0.193394824688746,0.0424739004723903
"1047","WOLS",0.228876848000047,0.0397678128239726
"1048","WOLS",0.274234638735398,0.0351759711544523
"1049","WOLS",0.350476196459958,0.0302606341093656
"1050","WOLS",0.220402316596667,0.040954883682658
"1051","WOLS",0.157625122427979,0.0453985064820943
"1052","WOLS",0.233104439831557,0.0389962892078085
"1053","WOLS",0.258230319386427,0.0374752205941276
"1054","WOLS",0.204135201526059,0.0425702386593306
"1055","WOLS",0.231954109099874,0.0392329146157735
"1056","WOLS",0.273092403877559,0.0370431583606095
"1057","WOLS",0.177167260368025,0.0445806846511392
"1058","WOLS",0.200171213245104,0.0428233011118872
"1059","WOLS",0.149893882306046,0.0465801029471592
"1060","WOLS",0.176562325262121,0.0447014955727351
"1061","WOLS",0.204928399149151,0.0424933018856803
"1062","WOLS",0.161917513463448,0.0452542135921072
"1063","WOLS",0.25574310050909,0.0386359780169788
"1064","WOLS",0.158238832645897,0.0466038640549756
"1065","WOLS",0.213941844247226,0.0410605707822009
"1066","WOLS",0.176764199356623,0.0448005254240448
"1067","WOLS",0.169997916953424,0.0452195165690653
"1068","WOLS",0.236910673829081,0.0390936322270154
"1069","WOLS",0.200460372435964,0.0428351227507825
"1070","WOLS",0.165879986983208,0.044740196382238
"1071","WOLS",0.222497242967498,0.041021594623728
"1072","WOLS",0.195936313339813,0.0430578762706157
"1073","WOLS",0.18735351316875,0.0430959400729342
"1074","WOLS",0.219033628336394,0.0401268174764643
"1075","WOLS",0.223524249393266,0.0407525711135239
"1076","WOLS",0.226087378421343,0.0400232031175827
"1077","WOLS",0.175367747441343,0.0440152370837082
"1078","WOLS",0.202245189178397,0.0428543297543013
"1079","WOLS",0.239715305170289,0.0393744701213019
"1080","WOLS",0.235433015381903,0.0400446212654567
"1081","WOLS",0.149308872579203,0.0464361665510513
"1082","WOLS",0.209158375205292,0.0414397690806907
"1083","WOLS",0.276750552324269,0.0360245404224403
"1084","WOLS",0.282192844319849,0.0356575752141155
"1085","WOLS",0.174562004974317,0.0460344304557905
"1086","WOLS",0.159285147151907,0.0457919881736375
"1087","WOLS",0.188262000264377,0.0435080023433856
"1088","WOLS",0.268012740129698,0.0360293862922889
"1089","WOLS",0.186627494647659,0.043565118580612
"1090","WOLS",0.163062565570236,0.0460736288889009
"1091","WOLS",0.202321719727124,0.0414445005180723
"1092","WOLS",0.16629300750421,0.0454727155047471
"1093","WOLS",0.265526947075211,0.0358496924019429
"1094","WOLS",0.159727144567053,0.0469321297737566
"1095","WOLS",0.196928462387105,0.04294418667812
"1096","WOLS",0.265063823571293,0.0357914461032491
"1097","WOLS",0.203949047445956,0.0420241738318001
"1098","WOLS",0.171291616797347,0.0451392658783112
"1099","WOLS",0.216556723865632,0.0408435247762697
"1100","WOLS",0.203620341859138,0.0426336159875141
"1101","WOLS",0.218257904423119,0.0408168865560222
"1102","WOLS",0.238984053187639,0.0392644196150222
"1103","WOLS",0.199310168938187,0.0426370903231749
"1104","WOLS",0.187074420815637,0.044074190395643
"1105","WOLS",0.258215820171692,0.0377848513099124
"1106","WOLS",0.259910331561779,0.0367249567948258
"1107","WOLS",0.238595392995806,0.0395255378216737
"1108","WOLS",0.211103129161384,0.0411074633308596
"1109","WOLS",0.242521547797568,0.0386421837636739
"1110","WOLS",0.149498960546912,0.0462461907558306
"1111","WOLS",0.243923902090778,0.0385728105147199
"1112","WOLS",0.283078103525419,0.0346993366868544
"1113","WOLS",0.202723392253114,0.0415976946196046
"1114","WOLS",0.230318184724194,0.0393709009506132
"1115","WOLS",0.18936961367407,0.0446403470553895
"1116","WOLS",0.207349311393979,0.0409654014712055
"1117","WOLS",0.240291116869194,0.0385611202617165
"1118","WOLS",0.168692812773971,0.0455207986068269
"1119","WOLS",0.191681042312235,0.0434989072702995
"1120","WOLS",0.321853304709606,0.0321147050736837
"1121","WOLS",0.229739952207269,0.0407305002625365
"1122","WOLS",0.201059735322694,0.042470782409323
"1123","WOLS",0.153341605055727,0.0466300818480509
"1124","WOLS",0.245095545401452,0.0390329918851828
"1125","WOLS",0.223388039707508,0.0397828759117622
"1126","WOLS",0.169499977139205,0.0460043874186237
"1127","WOLS",0.197479438528737,0.0422209411170428
"1128","WOLS",0.222671536226674,0.0405186357334417
"1129","WOLS",0.211477174705158,0.0418272776591348
"1130","WOLS",0.231103393139041,0.04015578308013
"1131","WOLS",0.191458311009744,0.0437516101659908
"1132","WOLS",0.195840517979755,0.0418203537991609
"1133","WOLS",0.204767269773745,0.0414484189890185
"1134","WOLS",0.126624189962891,0.0502788572886757
"1135","WOLS",0.239633050787542,0.0398510627563985
"1136","WOLS",0.144710770809436,0.0468347698978121
"1137","WOLS",0.218074595530783,0.0410609023145004
"1138","WOLS",0.182698251531727,0.0443702110757843
"1139","WOLS",0.140350181702694,0.0482252156181249
"1140","WOLS",0.235331337521736,0.0391422953982699
"1141","WOLS",0.166303271196966,0.0454615055959323
"1142","WOLS",0.272694505808612,0.0356338672658485
"1143","WOLS",0.244171414247808,0.0389635629334565
"1144","WOLS",0.174829524423746,0.0448464245690886
"1145","WOLS",0.157935023985841,0.0466383716148063
"1146","WOLS",0.149071555950392,0.0475232894315776
"1147","WOLS",0.218263508895725,0.0412660007104643
"1148","WOLS",0.223316911127073,0.0400272260903873
"1149","WOLS",0.22516877763036,0.0395677088971852
"1150","WOLS",0.26688354603542,0.0365827688546017
"1151","WOLS",0.210491919133657,0.0408093737674788
"1152","WOLS",0.198888163376229,0.0434820743023637
"1153","WOLS",0.211803262920356,0.0410816511688758
"1154","WOLS",0.207423882501006,0.041248907842837
"1155","WOLS",0.162699542025595,0.0458771458619041
"1156","WOLS",0.223696478760847,0.0399952964185295
"1157","WOLS",0.238523315726947,0.0385432353170453
"1158","WOLS",0.205419186442526,0.0422825303844221
"1159","WOLS",0.161190240688892,0.0459149088574413
"1160","WOLS",0.211456934788115,0.0413056198654349
"1161","WOLS",0.250081328010313,0.0382371044539775
"1162","WOLS",0.248474447454144,0.0392476341997622
"1163","WOLS",0.153804135372429,0.0460904836614679
"1164","WOLS",0.241169814976381,0.0392719925818545
"1165","WOLS",0.245378286831123,0.0382884070086827
"1166","WOLS",0.177688758359663,0.0445203131742696
"1167","WOLS",0.206100484113401,0.0413326363861797
"1168","WOLS",0.187785982331271,0.0439559613774044
"1169","WOLS",0.157754687813776,0.0454312502684458
"1170","WOLS",0.198774740784039,0.0426312658649988
"1171","WOLS",0.248785277599406,0.0383948619318538
"1172","WOLS",0.164204718663026,0.0456019268422464
"1173","WOLS",0.224082785122784,0.040648647919237
"1174","WOLS",0.177045292811961,0.0444958666669796
"1175","WOLS",0.188257121325467,0.0434775501065385
"1176","WOLS",0.236331791880378,0.0391526251334544
"1177","WOLS",0.247069779860903,0.0387840114881585
"1178","WOLS",0.150704611429447,0.0461329397674455
"1179","WOLS",0.208576331863916,0.0413440546770255
"1180","WOLS",0.217790150712227,0.0410267993310178
"1181","WOLS",0.24317687125468,0.0378191051700255
"1182","WOLS",0.187350628821041,0.0435341305358423
"1183","WOLS",0.174247633707633,0.0443468211700333
"1184","WOLS",0.225383877120303,0.0402413468286052
"1185","WOLS",0.197376344318603,0.042242394889941
"1186","WOLS",0.241733774195872,0.0385827764094042
"1187","WOLS",0.214616895052481,0.0405741375707276
"1188","WOLS",0.261792147854608,0.0371155487204852
"1189","WOLS",0.219413951112191,0.0401155330639132
"1190","WOLS",0.196696487394502,0.0427931652588238
"1191","WOLS",0.190216578175972,0.0434537814515352
"1192","WOLS",0.22599840019258,0.0409669135810916
"1193","WOLS",0.172894789899406,0.0450306586018582
"1194","WOLS",0.19309041276402,0.0428444753533389
"1195","WOLS",0.203567975727412,0.042095480083027
"1196","WOLS",0.174247633707634,0.0443468211700333
"1197","WOLS",0.231748887187679,0.0396997005511511
"1198","WOLS",0.20778979898895,0.0422845895899895
"1199","WOLS",0.22315569668846,0.0405296403090332
"1200","WOLS",0.258072234325228,0.0373040818444216
"1201","WOLS",0.22777890535774,0.0398883364337745
"1202","WOLS",0.224284041943923,0.0404972446741
"1203","WOLS",0.180692195526198,0.0438545427021606
"1204","WOLS",0.282846793080443,0.0346441188102938
"1205","WOLS",0.178343894149968,0.0445911371653081
"1206","WOLS",0.171518828987035,0.0450429868481533
"1207","WOLS",0.208961679807446,0.0415636886615708
"1208","WOLS",0.193356098602879,0.0430402656966455
"1209","WOLS",0.2297546406215,0.0398567770997828
"1210","WOLS",0.197601680558054,0.0425421697138981
"1211","WOLS",0.169901500616602,0.0457965478817251
"1212","WOLS",0.163367111511625,0.0456690616948183
"1213","WOLS",0.223384915420484,0.0407950220414359
"1214","WOLS",0.175997350152962,0.0447195311280254
"1215","WOLS",0.334730686004457,0.0311862564714734
"1216","WOLS",0.206388313593393,0.0418575071075785
"1217","WOLS",0.184396751938444,0.043804130481831
"1218","WOLS",0.206300565113174,0.0414037341187164
"1219","WOLS",0.15461344617268,0.0472891168162753
"1220","WOLS",0.260815663964878,0.0369033137091758
"1221","WOLS",0.160232456948663,0.0458367606135644
"1222","WOLS",0.180413988454951,0.0447171381959876
"1223","WOLS",0.265661089934113,0.0365127697257595
"1224","WOLS",0.151235886485445,0.0464226468192944
"1225","WOLS",0.197712104081418,0.0429432161752188
"1226","WOLS",0.164953641517732,0.0456737704202758
"1227","WOLS",0.194584801198103,0.0433481763115627
"1228","WOLS",0.212869877842651,0.0409474357501706
"1229","WOLS",0.23000723242415,0.0398590500075068
"1230","WOLS",0.265489295209041,0.0369243900586196
"1231","WOLS",0.218020196908891,0.0405757618796077
"1232","WOLS",0.235241325469731,0.0389946187430379
"1233","WOLS",0.180973534086968,0.0432771847635925
"1234","WOLS",0.214326009038058,0.0408889334550363
"1235","WOLS",0.282351818613087,0.0351890494856054
"1236","WOLS",0.200127695952908,0.0423464489495323
"1237","WOLS",0.234315463393845,0.0392044262737586
"1238","WOLS",0.241000320043171,0.0388239159602731
"1239","WOLS",0.223985191252551,0.0406619650689478
"1240","WOLS",0.24059457083478,0.0384349190327428
"1241","WOLS",0.162238928397181,0.0458755884169619
"1242","WOLS",0.165487668672023,0.0454661459382824
"1243","WOLS",0.273112362101152,0.0356012687130888
"1244","WOLS",0.245856051612683,0.0382892884693788
"1245","WOLS",0.193286911632258,0.0431519734919267
"1246","WOLS",0.185201708838961,0.0440110791082885
"1247","WOLS",0.19582647400311,0.0425654752092139
"1248","WOLS",0.223273549422302,0.0406828501315751
"1249","WOLS",0.241509614212302,0.0381388331301689
"1250","WOLS",0.192716683906206,0.0428278796192547
"1251","WOLS",0.188225255684289,0.0440097166105025
"1252","WOLS",0.178215315777337,0.0452151516577004
"1253","WOLS",0.219211931381721,0.0406587963050791
"1254","WOLS",0.227037123596219,0.0406230097826136
"1255","WOLS",0.222507785924462,0.0395570691505644
"1256","WOLS",0.228926203346078,0.0389051202713498
"1257","WOLS",0.25596621173263,0.0384156220332684
"1258","WOLS",0.19961626234673,0.0419681859346433
"1259","WOLS",0.152210327514564,0.0479255705930601
"1260","WOLS",0.19045477652453,0.0429818251924313
"1261","WOLS",0.219357241165482,0.039882064180872
"1262","WOLS",0.142835312440503,0.0469930611245966
"1263","WOLS",0.285487584412247,0.0358684169003772
"1264","WOLS",0.193859661389799,0.0429680158882502
"1265","WOLS",0.227045705434582,0.0396488165993569
"1266","WOLS",0.18157698462003,0.0444491253447618
"1267","WOLS",0.289355991890063,0.0352084098586321
"1268","WOLS",0.213377682146226,0.0418897430490838
"1269","WOLS",0.194789914659451,0.0421657659252904
"1270","WOLS",0.231824140643183,0.0394874594146325
"1271","WOLS",0.184134246857423,0.0435480385592235
"1272","WOLS",0.186585318515566,0.0440610882801968
"1273","WOLS",0.222405692798351,0.0399402136506586
"1274","WOLS",0.217345660692684,0.04172177507846
"1275","WOLS",0.216922360968122,0.040579748898854
"1276","WOLS",0.281859431244867,0.0357740930583704
"1277","WOLS",0.132463003979316,0.0481485206534965
"1278","WOLS",0.22242702383401,0.0399122581054886
"1279","WOLS",0.190266179649178,0.043983708179148
"1280","WOLS",0.254264517459209,0.0378671615507132
"1281","WOLS",0.169672663029512,0.0452046018981711
"1282","WOLS",0.250291321927464,0.037807627251326
"1283","WOLS",0.191152409130574,0.0440121671690008
"1284","WOLS",0.19592113082719,0.0430528179319323
"1285","WOLS",0.154547185649871,0.0458397059883573
"1286","WOLS",0.236804547468726,0.0395136225715024
"1287","WOLS",0.177101280385823,0.0451910185212498
"1288","WOLS",0.221017245485342,0.0410884179351388
"1289","WOLS",0.240196421956458,0.0394511738367843
"1290","WOLS",0.12719419969563,0.0486973074703278
"1291","WOLS",0.236348339898962,0.0390168905987314
"1292","WOLS",0.237794847347962,0.0394330573880285
"1293","WOLS",0.26482287226607,0.035786946793381
"1294","WOLS",0.229680799618072,0.0399166191109292
"1295","WOLS",0.31553594212385,0.0325208064281175
"1296","WOLS",0.175819232298295,0.0447523981687122
"1297","WOLS",0.258096768159352,0.0377597519244112
"1298","WOLS",0.235637129071822,0.0388951537372175
"1299","WOLS",0.181759655320015,0.0437898098458391
"1300","WOLS",0.205703670145382,0.0421777029749344
"1301","WOLS",0.258127600116532,0.03747011334538
"1302","WOLS",0.216523990415586,0.0402173684460551
"1303","WOLS",0.268971023801406,0.0385012315637275
"1304","WOLS",0.273546668065891,0.0358377448155069
"1305","WOLS",0.0950396791958151,0.0522462012955873
"1306","WOLS",0.140130930552187,0.0488426408592467
"1307","WOLS",0.204976916500622,0.0433122823688836
"1308","WOLS",0.275708460707315,0.0366766428702127
"1309","WOLS",0.179849253898147,0.0442696323968832
"1310","WOLS",0.21961380949175,0.0408216975036794
"1311","WOLS",0.200241642810994,0.042611924673323
"1312","WOLS",0.195200004798791,0.0433995701000831
"1313","WOLS",0.267293290683988,0.0356525145782077
"1314","WOLS",0.206946221878849,0.0413787286777101
"1315","WOLS",0.230340649065652,0.0393550714245437
"1316","WOLS",0.225103633502229,0.0403691965451836
"1317","WOLS",0.23639487970864,0.0383652066874528
"1318","WOLS",0.177660884522246,0.0432321207654068
"1319","WOLS",0.174190862547538,0.045767404319953
"1320","WOLS",0.20728813333728,0.0427000379005336
"1321","WOLS",0.235124276223839,0.039330805143996
"1322","WOLS",0.258880921489083,0.0363462114315971
"1323","WOLS",0.193135197777562,0.0426634560508584
"1324","WOLS",0.247123092289882,0.0377109164919954
"1325","WOLS",0.205949421568146,0.0417522219139492
"1326","WOLS",0.225727438976317,0.0399145580597578
"1327","WOLS",0.177636995684806,0.0442433881978429
"1328","WOLS",0.158089128052613,0.0464910829283911
"1329","WOLS",0.147029757798467,0.0482873847263402
"1330","WOLS",0.23401035801441,0.0379846927455174
"1331","WOLS",0.262128648730534,0.0382156036097302
"1332","WOLS",0.24740586876803,0.038119544480413
"1333","WOLS",0.274040521318473,0.035829493204696
"1334","WOLS",0.178529837708504,0.0435759619099767
"1335","WOLS",0.27845488077661,0.0349201593005801
"1336","WOLS",0.29192911721142,0.034857062925134
"1337","WOLS",0.185625014718554,0.0431969021877188
"1338","WOLS",0.207406239333717,0.042366433248084
"1339","WOLS",0.178863662624707,0.0446060260161421
"1340","WOLS",0.260196980783383,0.0376028289806579
"1341","WOLS",0.176509513092874,0.0433281222927389
"1342","WOLS",0.181395878107333,0.0451877363803485
"1343","WOLS",0.244848050768333,0.0387678579000272
"1344","WOLS",0.256139077025273,0.0368983646258631
"1345","WOLS",0.227669542769065,0.0399451092198505
"1346","WOLS",0.183132168539232,0.0436464380322911
"1347","WOLS",0.166355937518714,0.0458281728042462
"1348","WOLS",0.182313297345533,0.0432129630179184
"1349","WOLS",0.279892387291642,0.0347920030078496
"1350","WOLS",0.200593494653608,0.0431685213026274
"1351","WOLS",0.223630061781611,0.0407670217633812
"1352","WOLS",0.309832111620666,0.034279363213397
"1353","WOLS",0.209241618836182,0.0426408316443603
"1354","WOLS",0.211162141233947,0.0407919965311626
"1355","WOLS",0.208936558389841,0.0411922559243179
"1356","WOLS",0.27845488077661,0.0349201593005802
"1357","WOLS",0.172047336038191,0.0451672136818936
"1358","WOLS",0.231139092523513,0.0400743427910488
"1359","WOLS",0.22871385769881,0.0397815865149914
"1360","WOLS",0.254418538713507,0.0378244827564849
"1361","WOLS",0.196699082335548,0.0427613310054257
"1362","WOLS",0.216246106417698,0.0405413955632381
"1363","WOLS",0.226234831915403,0.0402598083638357
"1364","WOLS",0.213350629486841,0.0413245542863411
"1365","WOLS",0.198691801519913,0.0421288764181425
"1366","WOLS",0.206006151153639,0.0420411148835574
"1367","WOLS",0.230752249780323,0.0390456648518248
"1368","WOLS",0.242831122633287,0.0388074027521381
"1369","WOLS",0.168226932054379,0.0452086554499192
"1370","WOLS",0.264858277864343,0.0357817326011355
"1371","WOLS",0.174114089644513,0.044623708721216
"1372","WOLS",0.26512113406442,0.0367675918298723
"1373","WOLS",0.222955235587455,0.0405842708263809
"1374","WOLS",0.174171426451408,0.0439831282068941
"1375","WOLS",0.270505356185545,0.0355421785334241
"1376","WOLS",0.183746543377622,0.0435500753677013
"1377","WOLS",0.261759173120744,0.0363269714413828
"1378","WOLS",0.18596416412608,0.0433904459776424
"1379","WOLS",0.214770662416073,0.0404939555885376
"1380","WOLS",0.238439348687649,0.0385727578595001
"1381","WOLS",0.247279999990246,0.0384570540294372
"1382","WOLS",0.170634876194408,0.0455597277028138
"1383","WOLS",0.214646260290479,0.0414274768182174
"1384","WOLS",0.151091277884389,0.0459990693879047
"1385","WOLS",0.220388009252011,0.0409580251289882
"1386","WOLS",0.202490574857227,0.0427391054704008
"1387","WOLS",0.232883883912932,0.0394894903872456
"1388","WOLS",0.200396700309672,0.041963828460719
"1389","WOLS",0.16215226581755,0.0452743450815686
"1390","WOLS",0.228881735675071,0.0399611977783475
"1391","WOLS",0.244729858451015,0.0378367096637312
"1392","WOLS",0.232563575677794,0.0394333836768954
"1393","WOLS",0.176269867513841,0.0441095218810724
"1394","WOLS",0.203904024565406,0.041819677300413
"1395","WOLS",0.187752481602712,0.0433834096734249
"1396","WOLS",0.197852669639085,0.0427690055199483
"1397","WOLS",0.191393025977786,0.0435245584019696
"1398","WOLS",0.233943531854554,0.0384432116784508
"1399","WOLS",0.225185081010582,0.0403324139216553
"1400","WOLS",0.211861088564007,0.0410755445737196
"1401","WOLS",0.172678043195514,0.0446272702652904
"1402","WOLS",0.195109150217873,0.0423880997113462
"1403","WOLS",0.165866745862527,0.0445146443452357
"1404","WOLS",0.23771572483985,0.0389480547508437
"1405","WOLS",0.17546736305603,0.0434310065930287
"1406","WOLS",0.205754452621281,0.0418653331691009
"1407","WOLS",0.150539258065862,0.0463528115545955
"1408","WOLS",0.249062795924117,0.0393243025588213
"1409","WOLS",0.188372040480371,0.0438824281442461
"1410","WOLS",0.277184232214865,0.0350216220777203
"1411","WOLS",0.217883560850864,0.0410779843554332
"1412","WOLS",0.22958884400575,0.0400635721858747
"1413","WOLS",0.201371481874385,0.0426703737569081
"1414","WOLS",0.179980427438148,0.0443292638458067
"1415","WOLS",0.262372510795147,0.0368527544190376
"1416","WOLS",0.267815113731111,0.0370060317315158
"1417","WOLS",0.164197421127092,0.0457801109805806
"1418","WOLS",0.206262641211793,0.0426722169274293
"1419","WOLS",0.256924424565269,0.0375595655822377
"1420","WOLS",0.229827171633544,0.0395987516106508
"1421","WOLS",0.174763270335234,0.0435169950476141
"1422","WOLS",0.196204460734658,0.0436539643294351
"1423","WOLS",0.313629207872927,0.0329561150801721
"1424","WOLS",0.180613550555595,0.0441916062856244
"1425","WOLS",0.175593570078558,0.0446610733202015
"1426","WOLS",0.233184200158549,0.0393392972519093
"1427","WOLS",0.259621190965701,0.0361881270301311
"1428","WOLS",0.212397945186927,0.0411120726778051
"1429","WOLS",0.176764199356623,0.0448005254240449
"1430","WOLS",0.191335032843391,0.0425530821669336
"1431","WOLS",0.185278954670703,0.042370755384983
"1432","WOLS",0.254075099571579,0.0369932983438169
"1433","WOLS",0.22204633946625,0.0402131017795196
"1434","WOLS",0.213390558710029,0.0414094885334266
"1435","WOLS",0.163480681568198,0.0463608296589371
"1436","WOLS",0.197862556531176,0.0424695705297277
"1437","WOLS",0.175836383034716,0.0449902253565483
"1438","WOLS",0.209856816188954,0.0409298552694992
"1439","WOLS",0.152096377153574,0.0485673789192053
"1440","WOLS",0.196712305764954,0.0428077381657533
"1441","WOLS",0.204073070171914,0.0416148067188723
"1442","WOLS",0.22833149733811,0.0401247677698126
"1443","WOLS",0.223506581029205,0.040597024551478
"1444","WOLS",0.196089904596883,0.0430452605117211
"1445","WOLS",0.231941045517964,0.039738815549931
"1446","WOLS",0.192453510039155,0.043025270382183
"1447","WOLS",0.204944317933807,0.0422369939909595
"1448","WOLS",0.19294658446073,0.0426095830402648
"1449","WOLS",0.225421225106789,0.0402673572483135
"1450","WOLS",0.174919776432889,0.0442032439253361
"1451","WOLS",0.182947335809931,0.0444323788478394
"1452","WOLS",0.206802522985391,0.0417132910372288
"1453","WOLS",0.143520177677515,0.046881925728709
"1454","WOLS",0.209502632024644,0.0413473053165841
"1455","WOLS",0.219905539821056,0.041174150284782
"1456","WOLS",0.193144622320351,0.0425694784138551
"1457","WOLS",0.177164455257966,0.0451355894429243
"1458","WOLS",0.19208623800954,0.0424549667920478
"1459","WOLS",0.12719739419171,0.0501428433447012
"1460","WOLS",0.224966044118278,0.0401380515892297
"1461","WOLS",0.250925337857105,0.0375224957937076
"1462","WOLS",0.202029411400496,0.0425708645468293
"1463","WOLS",0.254915231301845,0.0378972709231918
"1464","WOLS",0.137606738818171,0.0485635271393034
"1465","WOLS",0.209660313132034,0.0413935301533983
"1466","WOLS",0.189169379192247,0.0440003622699346
"1467","WOLS",0.220972516192105,0.0407886007713902
"1468","WOLS",0.212685633080443,0.0419212555847038
"1469","WOLS",0.347451683088224,0.0303834157542004
"1470","WOLS",0.233565438833034,0.040711427593297
"1471","WOLS",0.295836827990806,0.033873958778512
"1472","WOLS",0.198398992801068,0.0435334115546505
"1473","WOLS",0.238973621872969,0.0391537108372477
"1474","WOLS",0.0982324177971226,0.0533100521101848
"1475","WOLS",0.193951839997427,0.0436870705531063
"1476","WOLS",0.229401418564092,0.0404913358356288
"1477","WOLS",0.22595957396098,0.0405770415965391
"1478","WOLS",0.19475758071375,0.0430501398582754
"1479","WOLS",0.132959453015655,0.0487033229835706
"1480","WOLS",0.166034700356214,0.0462810792158894
"1481","WOLS",0.232291405495392,0.039994935119282
"1482","WOLS",0.185352976018861,0.0431756274864082
"1483","WOLS",0.163051333791174,0.0455597629706761
"1484","WOLS",0.25313832800266,0.036940020149208
"1485","WOLS",0.175010544723659,0.0443989733608739
"1486","WOLS",0.278139752078204,0.0352357160781418
"1487","WOLS",0.171604934651973,0.0444657424010099
"1488","WOLS",0.276144314065793,0.0350394786377169
"1489","WOLS",0.265713402913034,0.0367056320580748
"1490","WOLS",0.205793180401282,0.0417466058452219
"1491","WOLS",0.277612875973792,0.0350560858545893
"1492","WOLS",0.175913812072405,0.0449461689394993
"1493","WOLS",0.256521288103497,0.0379632724211686
"1494","WOLS",0.17930712932574,0.0443235723771662
"1495","WOLS",0.190266179649178,0.043983708179148
"1496","WOLS",0.179344227010316,0.0436085290131868
"1497","WOLS",0.22993332462174,0.0397442941590623
"1498","WOLS",0.245432788958671,0.0383384552888261
"1499","WOLS",0.273096027197343,0.0355971879730606
"1500","WOLS",0.244818804601481,0.0386949217298672
"1501","WOLS",0.172678043195514,0.0446272702652904
"1502","WOLS",0.212782314897647,0.0416557358974846
"1503","WOLS",0.172383187880036,0.0448880744691335
"1504","WOLS",0.174476880611707,0.0445261238334067
"1505","WOLS",0.228907125913568,0.0398620327300465
"1506","WOLS",0.173697704015287,0.0436489062500202
"1507","WOLS",0.243747756940509,0.0384283738962734
"1508","WOLS",0.143783577527859,0.0466846041851568
"1509","WOLS",0.274642202142031,0.0367002288885636
"1510","WOLS",0.224830718442632,0.0397927971618938
"1511","WOLS",0.206501897830917,0.0413054187186841
"1512","WOLS",0.374977080761046,0.0285390399213717
"1513","WOLS",0.352600953482359,0.0301993159917398
"1514","WOLS",0.199797818474536,0.0419561016632396
"1515","WOLS",0.274279772379188,0.0382000746830116
"1516","WOLS",0.251268049524756,0.037349435497863
"1517","WOLS",0.244247286883133,0.038313763238631
"1518","WOLS",0.192533278891206,0.0431848090275803
"1519","WOLS",0.243281523083823,0.039033356955645
"1520","WOLS",0.24956067857902,0.038028626759467
"1521","WOLS",0.201235589630408,0.0423476134683634
"1522","WOLS",0.204107334304708,0.0426964541446773
"1523","WOLS",0.259910331561779,0.0367249567948258
"1524","WOLS",0.242041222697464,0.0383906276760264
"1525","WOLS",0.232323854715343,0.038741855240706
"1526","WOLS",0.247841512597881,0.038220909376304
"1527","WOLS",0.130196666374322,0.0483971019918628
"1528","WOLS",0.182618409345086,0.0437684939026401
