"","Model","alpha","beta"
"959","OLS",0.258349091130955,0.0376306471275534
"960","OLS",0.278115396703439,0.0361464028455064
"961","OLS",0.25717907552024,0.0379083999567048
"962","OLS",0.263721711580187,0.0371187160073381
"963","OLS",0.279622121956645,0.035824095751105
"964","OLS",0.264423637130554,0.0373577553422362
"965","OLS",0.266005592116192,0.0369567992697796
"966","OLS",0.279450034712853,0.035662239855928
"967","OLS",0.272996759559441,0.0361861957934646
"968","OLS",0.264813106580706,0.0372473612451536
"969","OLS",0.277268117724818,0.0360347192723884
"970","OLS",0.263661071811003,0.0373778828972282
"971","OLS",0.280118413265935,0.0357348365191845
"972","OLS",0.264734827479407,0.0372074318410372
"973","OLS",0.269510260620252,0.0364670911022688
"974","OLS",0.263666669365464,0.0372728205156198
"975","OLS",0.266906258993255,0.036786650227757
"976","OLS",0.271743201159519,0.0363136749622832
"977","OLS",0.270085633929989,0.0367651601329553
"978","OLS",0.270745431347416,0.036484434344179
"979","OLS",0.268867361394553,0.0366674382993995
"980","OLS",0.272279432820811,0.0364091659306545
"981","OLS",0.262853643344921,0.0371616877850273
"982","OLS",0.275068004202108,0.0360697069753655
"983","OLS",0.263548984677651,0.0372865995979299
"984","OLS",0.276335123077611,0.035991763961961
"985","OLS",0.268838913382028,0.0366695211173365
"986","OLS",0.26853613433711,0.0368107205627101
"987","OLS",0.267170829263579,0.037035362494577
"988","OLS",0.270081821832187,0.0367775172933396
"989","OLS",0.273068898603821,0.036678834954409
"990","OLS",0.280008377810274,0.0359591006404473
"991","OLS",0.258754154674505,0.0376719860761565
"992","OLS",0.276820004516371,0.0358994951376721
"993","OLS",0.241457965380566,0.0390007300565716
"994","OLS",0.265435146128515,0.0370830729860575
"995","OLS",0.26328829783017,0.0373278203935816
"996","OLS",0.273723739820692,0.0364501619217785
"997","OLS",0.269095194977807,0.0368843859656818
"998","OLS",0.278264399410951,0.0360233542465383
"999","OLS",0.297319994055184,0.0343607851256421
"1000","OLS",0.269021487846136,0.0367553245846922
"1001","WOLS",0.30663457632466,0.0335253854138966
"1002","WOLS",0.265832783212536,0.0369753165671945
"1003","WOLS",0.277335342690197,0.0358055120816309
"1004","WOLS",0.265099776120131,0.037192577018272
"1005","WOLS",0.262459818345132,0.0372194540287429
"1006","WOLS",0.279726913170669,0.0356406459626487
"1007","WOLS",0.268797697545543,0.0366148054613543
"1008","WOLS",0.2493563125719,0.0385214116175829
"1009","WOLS",0.26610489219381,0.0371048316759737
"1010","WOLS",0.269726290847814,0.0366902506457029
"1011","WOLS",0.271195104643252,0.0366685552817884
"1012","WOLS",0.271965403042701,0.036545337241218
"1013","WOLS",0.261551805187174,0.0373708794306091
"1014","WOLS",0.277640098103805,0.0357073297638738
"1015","WOLS",0.268974005362911,0.0366173290919855
"1016","WOLS",0.253664412711769,0.0381204192918474
"1017","WOLS",0.272705101228456,0.0366550308299194
"1018","WOLS",0.272675134113896,0.0364348539420023
"1019","WOLS",0.251038081316469,0.0383353868660235
"1020","WOLS",0.27369951456274,0.0362618376637797
"1021","WOLS",0.254075978244081,0.0379539540543725
"1022","WOLS",0.268759525734894,0.036905967012037
"1023","WOLS",0.254079431080878,0.0379792105889011
"1024","WOLS",0.257039367021363,0.0377655554793893
"1025","WOLS",0.271599280693729,0.0366572218878493
"1026","WOLS",0.269357657703056,0.0366605524820888
"1027","WOLS",0.275025352077062,0.036015862177627
"1028","WOLS",0.265585444899039,0.0370629876725127
"1029","WOLS",0.252305081634048,0.0382123888756665
"1030","WOLS",0.256292484065258,0.0375784347895611
"1031","WOLS",0.274704196949449,0.0360452469149792
"1032","WOLS",0.272178437525295,0.0365041459204376
"1033","WOLS",0.270979631045112,0.0364412039006114
"1034","WOLS",0.274362517764966,0.0361720891913032
"1035","WOLS",0.265630987890863,0.0369282435828696
"1036","WOLS",0.266488261748033,0.0367870142018724
"1037","WOLS",0.267929620443326,0.0369617185673944
"1038","WOLS",0.270219945975934,0.0366415069475872
"1039","WOLS",0.262097037954789,0.0375351492953712
"1040","WOLS",0.25432719610449,0.0378213207958131
"1041","WOLS",0.273318126559589,0.0363112588464947
"1042","WOLS",0.262120618654442,0.0376473635662279
"1043","WOLS",0.26676388865129,0.0369362454418444
"1044","WOLS",0.270266584467399,0.036440671718358
"1045","WOLS",0.272888447298002,0.0363650051560544
"1046","WOLS",0.270908848989654,0.0365579094916607
"1047","WOLS",0.272487236764495,0.0362929375536894
"1048","WOLS",0.273823201542934,0.0362839086756551
"1049","WOLS",0.274181151191041,0.0362875566879401
"1050","WOLS",0.270924058358315,0.0367104753818669
"1051","WOLS",0.276143279316423,0.0358903063862294
"1052","WOLS",0.27176389245215,0.0363649870536153
"1053","WOLS",0.270788689416036,0.0363570674614107
"1054","WOLS",0.272398231883565,0.0365049596491796
"1055","WOLS",0.279552485939294,0.0357807935399077
"1056","WOLS",0.273731552733032,0.0361742879270077
"1057","WOLS",0.270741199925437,0.0368157080901959
"1058","WOLS",0.2714775647945,0.0364863228902216
"1059","WOLS",0.269563392344704,0.0366125306439122
"1060","WOLS",0.279766970705303,0.0357198641707134
"1061","WOLS",0.256062464932601,0.0378145757147176
"1062","WOLS",0.275849366412272,0.0361230375064664
"1063","WOLS",0.267378360535851,0.0368187400671623
"1064","WOLS",0.264230317603925,0.0370678575336086
"1065","WOLS",0.285907700841775,0.0347453573422618
"1066","WOLS",0.240602455504601,0.0391608173003495
"1067","WOLS",0.258413920640647,0.0377339312894655
"1068","WOLS",0.273489115581953,0.0363208098815101
"1069","WOLS",0.270384793941952,0.0364582800062939
"1070","WOLS",0.261341867198863,0.0376505729496201
"1071","WOLS",0.273571879298069,0.0363283474612913
"1072","WOLS",0.27267478496951,0.0364366735435503
"1073","WOLS",0.25854468906588,0.037388581967491
"1074","WOLS",0.260469450863279,0.037393497313417
"1075","WOLS",0.267437946999311,0.0369520231127459
"1076","WOLS",0.252882639664408,0.0381965857844989
"1077","WOLS",0.261401435867729,0.0373348185882946
"1078","WOLS",0.269144517422141,0.0367345885026663
"1079","WOLS",0.267796826107357,0.0367387417393092
"1080","WOLS",0.271752747616389,0.0363925348659657
"1081","WOLS",0.257431052769453,0.037626961657345
"1082","WOLS",0.265699206906886,0.0368621971490584
"1083","WOLS",0.272649903540665,0.0363095118858009
"1084","WOLS",0.261868361909629,0.0372802171034107
"1085","WOLS",0.265340293317376,0.0371923224707392
"1086","WOLS",0.274423877343788,0.0361497234791452
"1087","WOLS",0.268018723306876,0.036845738530026
"1088","WOLS",0.276536213561998,0.0360794687165959
"1089","WOLS",0.266192826243557,0.0371210906003923
"1090","WOLS",0.271600982052535,0.0364963509357191
"1091","WOLS",0.27431360201381,0.0359961361910323
"1092","WOLS",0.2751955183459,0.0360820448424515
"1093","WOLS",0.269920796853615,0.0364332410082193
"1094","WOLS",0.268101187614367,0.036817749141536
"1095","WOLS",0.285041050252353,0.0350663003489471
"1096","WOLS",0.263293258700057,0.0371448891662268
"1097","WOLS",0.268559819171992,0.0366102289629772
"1098","WOLS",0.26711571664477,0.0369772335060075
"1099","WOLS",0.247778590796927,0.0386273974384571
"1100","WOLS",0.263053195637016,0.0372000041638493
"1101","WOLS",0.265603490575159,0.0369808619960413
"1102","WOLS",0.258181510278208,0.0377007195400254
"1103","WOLS",0.264624423091622,0.0371488935001343
"1104","WOLS",0.277337136454668,0.0360029109338588
"1105","WOLS",0.286501122999167,0.0351738373515255
"1106","WOLS",0.258906526623758,0.0374925416803772
"1107","WOLS",0.275088837368635,0.0358865860691
"1108","WOLS",0.280302030122721,0.0354222471246666
"1109","WOLS",0.275413361357495,0.0357870049433355
"1110","WOLS",0.266823877858814,0.0369936527515822
"1111","WOLS",0.272671969869357,0.0364431722252419
"1112","WOLS",0.273018986044742,0.0362021312205491
"1113","WOLS",0.277924558503008,0.0357597505252126
"1114","WOLS",0.271658066990517,0.0364735886833081
"1115","WOLS",0.271248298133734,0.0364876233827641
"1116","WOLS",0.268991675579543,0.0368343120993492
"1117","WOLS",0.278367982503377,0.0359448036843408
"1118","WOLS",0.27402762472226,0.0360893953739568
"1119","WOLS",0.257923182564236,0.0379596782513088
"1120","WOLS",0.26298577733126,0.037234689847814
"1121","WOLS",0.262082048339158,0.0375257139320939
"1122","WOLS",0.248869860346762,0.0384715612365087
"1123","WOLS",0.270741404919906,0.0366791813596582
"1124","WOLS",0.274651151573469,0.0360894823596893
"1125","WOLS",0.251350333027931,0.0380593158284162
"1126","WOLS",0.294697563011265,0.0345141504753641
"1127","WOLS",0.244442037091864,0.0386912656445943
"1128","WOLS",0.26670562335814,0.0369746771189346
"1129","WOLS",0.26186083052242,0.0373816653237242
"1130","WOLS",0.268426479424503,0.037191378445741
"1131","WOLS",0.271765212101568,0.0364370756147299
"1132","WOLS",0.271954206049915,0.0366236955981668
"1133","WOLS",0.264371811693183,0.037106198254935
"1134","WOLS",0.275946903722981,0.0360024529257672
"1135","WOLS",0.263551841087652,0.0372153044673046
"1136","WOLS",0.268227152471662,0.0366626388943849
"1137","WOLS",0.270730996418391,0.0364515237215853
"1138","WOLS",0.275259448905909,0.0361310971437032
"1139","WOLS",0.278439930249827,0.0358057369341948
"1140","WOLS",0.265860660235389,0.0371340788009113
"1141","WOLS",0.252195875382656,0.0382538618221795
"1142","WOLS",0.274658981447231,0.0361234459785157
"1143","WOLS",0.271338548612005,0.0366505494873658
"1144","WOLS",0.267372387701648,0.0369586711712022
"1145","WOLS",0.253406628253529,0.0379756322729207
"1146","WOLS",0.274214971486944,0.0364984544243483
"1147","WOLS",0.262603075143599,0.0371577757026456
"1148","WOLS",0.284741580260373,0.0355351975892115
"1149","WOLS",0.26636155285302,0.0370780731707146
"1150","WOLS",0.248733128661175,0.0383341271181742
"1151","WOLS",0.269655844847538,0.0363908203779491
"1152","WOLS",0.281364396723479,0.0356325971847104
"1153","WOLS",0.270428173358059,0.0366486349356424
"1154","WOLS",0.253547576752514,0.0382446600799858
"1155","WOLS",0.265973658343703,0.0369997914330043
"1156","WOLS",0.254168154441439,0.0380254990496241
"1157","WOLS",0.279052605802847,0.0359470990506142
"1158","WOLS",0.26939892348642,0.0367289149749194
"1159","WOLS",0.251457431294016,0.0382807519336279
"1160","WOLS",0.278665166223687,0.0357310544385643
"1161","WOLS",0.272422022236389,0.0364962835995811
"1162","WOLS",0.2594851700722,0.0378977598706104
"1163","WOLS",0.269050942533956,0.0365842921207383
"1164","WOLS",0.249565851247873,0.0385293041377052
"1165","WOLS",0.274890352321186,0.0359191622565885
"1166","WOLS",0.268005785065021,0.0368329596524501
"1167","WOLS",0.264757342820019,0.0370200405722893
"1168","WOLS",0.266164187453333,0.0371169059470826
"1169","WOLS",0.263948199599698,0.0371572589502801
"1170","WOLS",0.27392980941888,0.0361587378574261
"1171","WOLS",0.276840501251528,0.0360457907463927
"1172","WOLS",0.264068757152802,0.037082160622137
"1173","WOLS",0.291922345653318,0.034676155879573
"1174","WOLS",0.275644129175927,0.0360990878107764
"1175","WOLS",0.264106195238944,0.0372691116698074
"1176","WOLS",0.259099677140302,0.0374647125326788
"1177","WOLS",0.264831886248708,0.037143382823181
"1178","WOLS",0.268219360072669,0.0371356250880262
"1179","WOLS",0.264735961594751,0.0373658285461793
"1180","WOLS",0.284481774014747,0.035354032883176
"1181","WOLS",0.272261121224168,0.0363840840850663
"1182","WOLS",0.270913427612033,0.0367144483243772
"1183","WOLS",0.284594740718774,0.0355013929493992
"1184","WOLS",0.264384887180184,0.0370400211121015
"1185","WOLS",0.262192485889275,0.0374794666675904
"1186","WOLS",0.274118165111778,0.0361968424924991
"1187","WOLS",0.267747755048335,0.0366829047963593
"1188","WOLS",0.273496874454194,0.0362375735125357
"1189","WOLS",0.27851582790563,0.0359942127643438
"1190","WOLS",0.271809269821954,0.0365533126176873
"1191","WOLS",0.269840550899705,0.0364621987203678
"1192","WOLS",0.272686298618902,0.0363518635096559
"1193","WOLS",0.273764500584295,0.0361617404049064
"1194","WOLS",0.268191107419997,0.0368624359231451
"1195","WOLS",0.261038691882592,0.0375092372433466
"1196","WOLS",0.265037815121063,0.0371374494309413
"1197","WOLS",0.271927631265758,0.0362820589600967
"1198","WOLS",0.26708902003222,0.0369607584276744
"1199","WOLS",0.259926110432711,0.0380372196402108
"1200","WOLS",0.276574473586808,0.0360716832538482
"1201","WOLS",0.2700787994652,0.0364004517689632
"1202","WOLS",0.262463658062044,0.0369979436372608
"1203","WOLS",0.271615518484701,0.0365143877882081
"1204","WOLS",0.284566009494006,0.0352945689815987
"1205","WOLS",0.294563644362702,0.0343771413128358
"1206","WOLS",0.240627624763117,0.0390965587170933
"1207","WOLS",0.26659435405032,0.0370414946531107
"1208","WOLS",0.259463865561031,0.0375399117388685
"1209","WOLS",0.255133502241496,0.0381453232726772
"1210","WOLS",0.289864853997065,0.0348241616350519
"1211","WOLS",0.269006325635162,0.0366092230424718
"1212","WOLS",0.280146102539167,0.0358453000087296
"1213","WOLS",0.266664310304344,0.0369186210163457
"1214","WOLS",0.267430198832161,0.0369476934740328
"1215","WOLS",0.27212934640814,0.036417709638913
"1216","WOLS",0.27119513569854,0.0365787079260971
"1217","WOLS",0.267353050025362,0.0366958479272257
"1218","WOLS",0.263038098397819,0.0373506188982152
"1219","WOLS",0.280219025415309,0.0356149492619357
"1220","WOLS",0.264509569911243,0.0369834695652424
"1221","WOLS",0.258064108463333,0.0378785145367573
"1222","WOLS",0.265802349760966,0.0372624159567317
"1223","WOLS",0.274187379990418,0.0361641481285509
"1224","WOLS",0.272920801157019,0.0365856436231971
"1225","WOLS",0.27431482745157,0.036300767831605
"1226","WOLS",0.277058539583135,0.0361482095842371
"1227","WOLS",0.27309279936693,0.0363909919141017
"1228","WOLS",0.264305370004235,0.0371147733099328
"1229","WOLS",0.253593809150409,0.0379878206406952
"1230","WOLS",0.265630239740506,0.0370111335758757
"1231","WOLS",0.283587792568109,0.0355835650543798
"1232","WOLS",0.271352320684188,0.0366850664589062
"1233","WOLS",0.247767168581215,0.0385346124615325
"1234","WOLS",0.273899831474679,0.0361819942940248
"1235","WOLS",0.271346278053541,0.0366546127179981
"1236","WOLS",0.273163083603166,0.0362058857760478
"1237","WOLS",0.25610849094158,0.0378476937390189
"1238","WOLS",0.274455888120914,0.0360872042315023
"1239","WOLS",0.269644922293087,0.0364242503682619
"1240","WOLS",0.264118981886636,0.0372636343520969
"1241","WOLS",0.272894579473376,0.0361885602639832
"1242","WOLS",0.26808617360107,0.0368611114925156
"1243","WOLS",0.273448621437362,0.0362358837970134
"1244","WOLS",0.26833445189883,0.0367617825046408
"1245","WOLS",0.256321102588826,0.0375221155466341
"1246","WOLS",0.26252627640546,0.0372547180106523
"1247","WOLS",0.264123535459293,0.037178672363788
"1248","WOLS",0.243648116858165,0.0390504397744211
"1249","WOLS",0.273882363989309,0.0363245818791156
"1250","WOLS",0.260157954292122,0.0373981819611846
"1251","WOLS",0.265373933028523,0.0370644266410098
"1252","WOLS",0.272168525865448,0.0365585523803897
"1253","WOLS",0.273469553923219,0.0362678183064032
"1254","WOLS",0.269549733047327,0.0366808142200508
"1255","WOLS",0.280250237698327,0.0351407707201857
"1256","WOLS",0.274998899742811,0.0361575100133976
"1257","WOLS",0.263688007542826,0.0373329842432561
"1258","WOLS",0.268817945494487,0.0368544811694944
"1259","WOLS",0.265529015451614,0.0367043904697775
"1260","WOLS",0.272618947687619,0.0364790948419225
"1261","WOLS",0.265478202454559,0.0372993485341245
"1262","WOLS",0.283625969241221,0.0353221428585134
"1263","WOLS",0.276760945209137,0.0359645982276349
"1264","WOLS",0.270595588162616,0.0364103913659335
"1265","WOLS",0.252406546323711,0.0384051410030099
"1266","WOLS",0.277256733420314,0.035675958800462
"1267","WOLS",0.267483158076552,0.0369016838706318
"1268","WOLS",0.270147054790009,0.0366352165543931
"1269","WOLS",0.255048430637644,0.0379524064883249
"1270","WOLS",0.273603449377381,0.0363609317212506
"1271","WOLS",0.272882157711804,0.0364005137504358
"1272","WOLS",0.263246396304874,0.0373136098695085
"1273","WOLS",0.27444227715203,0.0361417367692592
"1274","WOLS",0.26721548136801,0.036872596844875
"1275","WOLS",0.267269386533824,0.0367813836538772
"1276","WOLS",0.272235059549249,0.036418621134208
"1277","WOLS",0.269656470866075,0.0367462843230331
"1278","WOLS",0.277787933737504,0.0359189336646809
"1279","WOLS",0.26836410035856,0.0366676774803055
"1280","WOLS",0.269727724142966,0.0364487977272037
"1281","WOLS",0.274197624295586,0.0362340818651136
"1282","WOLS",0.273037582465845,0.036334235521303
"1283","WOLS",0.27609518447144,0.036068704001727
"1284","WOLS",0.275040194000786,0.0361160485217474
"1285","WOLS",0.249760951350305,0.0385046428388946
"1286","WOLS",0.260494628267035,0.0375744125544792
"1287","WOLS",0.264755843027602,0.0370774677261548
"1288","WOLS",0.274397144158384,0.0361986800366044
"1289","WOLS",0.270429321272167,0.0365017261922212
"1290","WOLS",0.269077853879758,0.0367942502805808
"1291","WOLS",0.271324350830342,0.0366475150363724
"1292","WOLS",0.269690976807637,0.0369197787945758
"1293","WOLS",0.263022843447755,0.0371269378324603
"1294","WOLS",0.270347704803964,0.0365769135289768
"1295","WOLS",0.270486690655621,0.0365511571785596
"1296","WOLS",0.268532721163214,0.0371488183706886
"1297","WOLS",0.266720545642717,0.0367759851910388
"1298","WOLS",0.265487591456764,0.0369020775826885
"1299","WOLS",0.266635417164531,0.0369474772855713
"1300","WOLS",0.264577922691335,0.0371703724758555
"1301","WOLS",0.272185157211356,0.0364720378973456
"1302","WOLS",0.273924568019408,0.036215815712766
"1303","WOLS",0.268650547979561,0.0368251336095976
"1304","WOLS",0.264597078940808,0.0370256039354432
"1305","WOLS",0.274039178788527,0.0362083597417399
"1306","WOLS",0.274144360668303,0.0359510507379776
"1307","WOLS",0.253758736785129,0.0383383489855408
"1308","WOLS",0.268779097666726,0.0366070481549718
"1309","WOLS",0.26438271100035,0.0367843051891081
"1310","WOLS",0.272097042868266,0.0365390106066728
"1311","WOLS",0.262723013566134,0.0372375810020666
"1312","WOLS",0.271899158526974,0.0366323271456837
"1313","WOLS",0.271951805357263,0.0364345785148091
"1314","WOLS",0.266347618402826,0.0369378390583235
"1315","WOLS",0.269356579856982,0.0368608062310698
"1316","WOLS",0.268856242582033,0.0366719408488615
"1317","WOLS",0.272298160965573,0.0365050914890726
"1318","WOLS",0.27148190921248,0.0363554086147741
"1319","WOLS",0.266070956464885,0.0368446643436955
"1320","WOLS",0.273489853781983,0.0362866273905021
"1321","WOLS",0.262493154067177,0.0372586270699923
"1322","WOLS",0.271526710572935,0.0364921733547207
"1323","WOLS",0.271813510189102,0.0362915773491598
"1324","WOLS",0.275268839538966,0.0358735734475842
"1325","WOLS",0.27203533209149,0.0364218504340942
"1326","WOLS",0.27556107563538,0.0360503410735398
"1327","WOLS",0.280904939807515,0.035676594014075
"1328","WOLS",0.272678194161843,0.0363744128826359
"1329","WOLS",0.291447238557976,0.0346263198457087
"1330","WOLS",0.257477148726462,0.0378547584385477
"1331","WOLS",0.277139386189238,0.0359800012676629
"1332","WOLS",0.27204568483855,0.0366985075650162
"1333","WOLS",0.255635112057103,0.0380755829717179
"1334","WOLS",0.272941821760015,0.036337900274714
"1335","WOLS",0.272516629511998,0.0364583833693857
"1336","WOLS",0.256788117373212,0.0379123132955318
"1337","WOLS",0.271351894423101,0.0365074877504406
"1338","WOLS",0.26690742062137,0.0369988831634168
"1339","WOLS",0.262596065455867,0.0372429924681275
"1340","WOLS",0.263474957877175,0.0371690499919863
"1341","WOLS",0.276163985698395,0.0363231934365176
"1342","WOLS",0.264428605762299,0.0373972213696638
"1343","WOLS",0.272853676858298,0.0363641517017685
"1344","WOLS",0.266320357090251,0.0370190759102127
"1345","WOLS",0.265851041086579,0.0370651033985835
"1346","WOLS",0.264326206386097,0.0373217662125464
"1347","WOLS",0.274237790632216,0.0361865740686899
"1348","WOLS",0.255235357384205,0.0378618849889421
"1349","WOLS",0.270781905331018,0.0365439047131072
"1350","WOLS",0.259161817605927,0.0375911640772556
"1351","WOLS",0.271181802644658,0.036349887960996
"1352","WOLS",0.258426802080232,0.0378034372597406
"1353","WOLS",0.267628287750335,0.0368918527419736
"1354","WOLS",0.261069573040359,0.0373572959854945
"1355","WOLS",0.272972617562188,0.0362512919900301
"1356","WOLS",0.262400888207338,0.0374195346350389
"1357","WOLS",0.27065077700058,0.0365871930885956
"1358","WOLS",0.267406330863893,0.0368661174745123
"1359","WOLS",0.27761384560178,0.0357994473247906
"1360","WOLS",0.264266470875456,0.0371940681095146
"1361","WOLS",0.268540224491792,0.0370808035104164
"1362","WOLS",0.280183943123405,0.0354500342675301
"1363","WOLS",0.269135708586585,0.036698316942596
"1364","WOLS",0.271765959839807,0.0365254031739401
"1365","WOLS",0.256627664659695,0.0379730311044551
"1366","WOLS",0.264805174896853,0.036887142170884
"1367","WOLS",0.275257803120321,0.0361727679068566
"1368","WOLS",0.254242544054002,0.0380145270278149
"1369","WOLS",0.271524118809296,0.0365949691526654
"1370","WOLS",0.271677927689906,0.0363438717497626
"1371","WOLS",0.254392631183338,0.0378360476616235
"1372","WOLS",0.270996957821069,0.0367292407447899
"1373","WOLS",0.273260789093989,0.0361272266321957
"1374","WOLS",0.268749943431445,0.0367621765103986
"1375","WOLS",0.267122559235992,0.0367040384383803
"1376","WOLS",0.2690105943975,0.0366962863826274
"1377","WOLS",0.273937265827277,0.036032300847047
"1378","WOLS",0.270918993627525,0.0366091891932821
"1379","WOLS",0.258032458272957,0.0376609918909258
"1380","WOLS",0.275505896162835,0.0360849085874956
"1381","WOLS",0.26019031820732,0.0373169284096917
"1382","WOLS",0.265070781112396,0.0369761792044718
"1383","WOLS",0.272394321053612,0.036444981729491
"1384","WOLS",0.268514835199597,0.036540454977721
"1385","WOLS",0.270390252674745,0.0366328984427378
"1386","WOLS",0.27070107768414,0.0366551979220598
"1387","WOLS",0.270613463122985,0.0366855071333558
"1388","WOLS",0.266393748872802,0.037000647822048
"1389","WOLS",0.268701474631275,0.0369049618199763
"1390","WOLS",0.275508522833731,0.0360326791895057
"1391","WOLS",0.273657721853635,0.0361515541585151
"1392","WOLS",0.27411516023771,0.0363001608169694
"1393","WOLS",0.274279805474173,0.0361924326587474
"1394","WOLS",0.267740362691818,0.0368364305187205
"1395","WOLS",0.272268864723738,0.0366493202804505
"1396","WOLS",0.273529114078913,0.0363020280015371
"1397","WOLS",0.270618564359101,0.0365302806219779
"1398","WOLS",0.260747375995909,0.0374965475581565
"1399","WOLS",0.26497556346873,0.0369333251300721
"1400","WOLS",0.274978238842916,0.0361690023941943
"1401","WOLS",0.270499002070989,0.0365959150067328
"1402","WOLS",0.272721765362315,0.0363023676304958
"1403","WOLS",0.268859598840872,0.0365044040162945
"1404","WOLS",0.269389890651373,0.0365463851246701
"1405","WOLS",0.259027941263925,0.0374743129957826
"1406","WOLS",0.278476752086927,0.035893890082974
"1407","WOLS",0.264081019581427,0.0370382326073221
"1408","WOLS",0.263563432765927,0.0369347394264352
"1409","WOLS",0.280911813247418,0.0353472293538457
"1410","WOLS",0.276141959478756,0.0360990684515491
"1411","WOLS",0.252399579020585,0.0378470518746834
"1412","WOLS",0.2806277359179,0.0356125369652056
"1413","WOLS",0.258891700114331,0.0376075870200495
"1414","WOLS",0.261410637931613,0.0375823872135249
"1415","WOLS",0.272033433958961,0.0365781385992058
"1416","WOLS",0.267464026017975,0.0367915760156427
"1417","WOLS",0.265147866524866,0.037181544633912
"1418","WOLS",0.268523702939196,0.0364950497319285
"1419","WOLS",0.280626374756476,0.035581097690518
"1420","WOLS",0.274173066932055,0.036301107948532
"1421","WOLS",0.266047908788522,0.0368565709550814
"1422","WOLS",0.270130116114787,0.0364042311372042
"1423","WOLS",0.260656467753264,0.0375838795127305
"1424","WOLS",0.268864837008849,0.036836269043706
"1425","WOLS",0.268768183117421,0.036549615627455
"1426","WOLS",0.272182389008111,0.0364491847956551
"1427","WOLS",0.260084720284203,0.0375947756917704
"1428","WOLS",0.272428075225671,0.0363539453534713
"1429","WOLS",0.264846419491323,0.0371134824633332
"1430","WOLS",0.283335270534851,0.0355188547216382
"1431","WOLS",0.262508786244595,0.0371217851496509
"1432","WOLS",0.278763983375573,0.0356929451916781
"1433","WOLS",0.2738295948867,0.0362531812527092
"1434","WOLS",0.262121257207322,0.0372140456513283
"1435","WOLS",0.273194715713827,0.0363100555455925
"1436","WOLS",0.266413053701968,0.0366102755045554
"1437","WOLS",0.271421640027294,0.036509614280476
"1438","WOLS",0.266178639029123,0.0367328600739832
"1439","WOLS",0.265163043493796,0.0370281005386585
"1440","WOLS",0.267754631715649,0.0370508191527298
"1441","WOLS",0.256376428460492,0.0375036337872172
"1442","WOLS",0.278483094834705,0.0357906504434751
"1443","WOLS",0.273221876745732,0.03627764732435
"1444","WOLS",0.268520342353154,0.036609544128706
"1445","WOLS",0.273625618799263,0.0363346386185758
"1446","WOLS",0.265773427699053,0.0369119034510173
"1447","WOLS",0.272192313048312,0.0363396353153275
"1448","WOLS",0.271689298585759,0.0362624930783633
"1449","WOLS",0.273321971246059,0.0363338057094623
"1450","WOLS",0.265147465795137,0.0370831851625825
"1451","WOLS",0.255193872576888,0.0377971207508064
"1452","WOLS",0.272281295141477,0.0363073281058082
"1453","WOLS",0.259417264023157,0.0377382559846837
"1454","WOLS",0.274435091056277,0.0359871322785784
"1455","WOLS",0.275926111639473,0.0358750498139603
"1456","WOLS",0.272700783039158,0.0362901718610877
"1457","WOLS",0.27322622192522,0.0361629485663868
"1458","WOLS",0.271798177511309,0.036355669281103
"1459","WOLS",0.255244558807978,0.0376101171905861
"1460","WOLS",0.262342522068154,0.0373223465116479
"1461","WOLS",0.273091722991257,0.0363741864861445
"1462","WOLS",0.272719213465704,0.0364418649424324
"1463","WOLS",0.26187815289471,0.0373132215439734
"1464","WOLS",0.258792057616639,0.037674062651702
"1465","WOLS",0.269076872579119,0.0366409451302493
"1466","WOLS",0.269638615647436,0.0369225910582144
"1467","WOLS",0.264552354986639,0.0370286979475824
"1468","WOLS",0.274655155406205,0.0359577867066773
"1469","WOLS",0.266426107502371,0.0369397133423487
"1470","WOLS",0.260639932306369,0.0375183330084794
"1471","WOLS",0.278215842996365,0.0355163769469545
"1472","WOLS",0.263924294883549,0.0371462275785849
"1473","WOLS",0.270999883687161,0.0366235756441033
"1474","WOLS",0.266324830084396,0.0371291035874017
"1475","WOLS",0.265175965640671,0.0372678137653486
"1476","WOLS",0.274331909858653,0.0361422449807878
"1477","WOLS",0.27254125057784,0.0366451825005417
"1478","WOLS",0.267732495118621,0.0369100868216354
"1479","WOLS",0.268390929747586,0.0367850954399523
"1480","WOLS",0.277568326208186,0.0356898126005886
"1481","WOLS",0.270304013173191,0.0362847979802145
"1482","WOLS",0.270694552307263,0.0364711758823043
"1483","WOLS",0.274526529708492,0.036050432390323
"1484","WOLS",0.263957754383566,0.0372255006054423
"1485","WOLS",0.262084079490554,0.0374261508790932
"1486","WOLS",0.273783752975451,0.0362829195282431
"1487","WOLS",0.273693876970513,0.0363129417788014
"1488","WOLS",0.26632679742689,0.0371195534438396
"1489","WOLS",0.26827600148922,0.03688576125865
"1490","WOLS",0.268527488892828,0.0367727248651515
"1491","WOLS",0.264991476521437,0.0368419143843201
"1492","WOLS",0.251340128467913,0.0382847487622013
"1493","WOLS",0.269391162217667,0.0364002469733124
"1494","WOLS",0.270114797262397,0.0367858664403827
"1495","WOLS",0.271049810082385,0.036470253967678
"1496","WOLS",0.271787129885093,0.0364470381679531
"1497","WOLS",0.276642187237983,0.0358256979027071
"1498","WOLS",0.268107052756814,0.0365336430685582
"1499","WOLS",0.2736701351987,0.0362558075499654
"1500","WOLS",0.259734780333736,0.0377855138164089
"1501","WOLS",0.274157370632897,0.0363345755024842
