"","Model","alpha","beta"
"1056","WOLS",0.247375635812767,0.0391552355229943
"1057","WOLS",0.251324661827052,0.0386904309423752
"1058","WOLS",0.258708768836107,0.0375284597686911
"1059","WOLS",0.219264941914057,0.0409083800070803
"1060","WOLS",0.252051013298719,0.0383995481959846
"1061","WOLS",0.286212290530849,0.0355884322227236
"1062","WOLS",0.252174580461673,0.0385163830751252
"1063","WOLS",0.348514923847428,0.0297976364978227
"1064","WOLS",0.264187228069582,0.036916907306183
"1065","WOLS",0.259005832355777,0.0380644534748157
"1066","WOLS",0.28246378679355,0.0356228652494302
"1067","WOLS",0.260855641652706,0.037117362253768
"1068","WOLS",0.28268045370133,0.0351547428938414
"1069","WOLS",0.245059442612472,0.0390003033672619
"1070","WOLS",0.257299390157895,0.037618717182909
"1071","WOLS",0.222469819535539,0.0408743778148383
"1072","WOLS",0.239681906659718,0.0395407988573014
"1073","WOLS",0.323304253558401,0.0314438788214391
"1074","WOLS",0.268717784424217,0.0360480356800172
"1075","WOLS",0.274479922147108,0.0359624506370899
"1076","WOLS",0.246270527544706,0.0389246806821703
"1077","WOLS",0.271507915025505,0.0361593343579417
"1078","WOLS",0.239031134933016,0.0385592799076262
"1079","WOLS",0.264604464779742,0.0370231574940015
"1080","WOLS",0.245370678575889,0.0389552361340247
"1081","WOLS",0.246729794762902,0.0395308341930081
"1082","WOLS",0.271167383737811,0.0364442288696862
"1083","WOLS",0.248489170917387,0.0379798712857604
"1084","WOLS",0.293020742415086,0.0343881420353866
"1085","WOLS",0.237684578897691,0.0391848280524119
"1086","WOLS",0.264015580056074,0.0366559984530615
"1087","WOLS",0.226637632734495,0.0407568913396817
"1088","WOLS",0.255508099158131,0.0384654147988149
"1089","WOLS",0.213076582641845,0.0418735882823209
"1090","WOLS",0.232864212406821,0.0390647115986966
"1091","WOLS",0.261982341611051,0.0372619378146244
"1092","WOLS",0.253666140802043,0.038534312523478
"1093","WOLS",0.255240576371802,0.0383138118070511
"1094","WOLS",0.255470288330289,0.0377958859106754
"1095","WOLS",0.20305061394346,0.0422785115608816
"1096","WOLS",0.27320101463191,0.036234204192743
"1097","WOLS",0.267931592201591,0.0369028342981806
"1098","WOLS",0.264790941317345,0.0364496453433803
"1099","WOLS",0.221129591026936,0.0413691731360125
"1100","WOLS",0.258882098703165,0.0373899278704332
"1101","WOLS",0.272716091815209,0.0358804954622401
"1102","WOLS",0.260115249781981,0.037252486025099
"1103","WOLS",0.265293746945473,0.0374156383750792
"1104","WOLS",0.258477056823566,0.0373227217329097
"1105","WOLS",0.252760216705256,0.037514752218372
"1106","WOLS",0.253438138727526,0.0383231915707506
"1107","WOLS",0.282373410573312,0.035000718072668
"1108","WOLS",0.258233358940506,0.0377966551344306
"1109","WOLS",0.215308453863883,0.0410241641950464
"1110","WOLS",0.252125300134591,0.0384350607508891
"1111","WOLS",0.263775582062608,0.0369349137451842
"1112","WOLS",0.272633806826481,0.036373411242293
"1113","WOLS",0.235597745700568,0.0400004224899287
"1114","WOLS",0.259073624111466,0.0374147497653501
"1115","WOLS",0.25665159042959,0.037469082818231
"1116","WOLS",0.261598071131068,0.0377170086667622
"1117","WOLS",0.259209873423745,0.0368954397259115
"1118","WOLS",0.285206987911967,0.0355577247076248
"1119","WOLS",0.256991773186499,0.037827469225314
"1120","WOLS",0.249294296017322,0.0384199472229444
"1121","WOLS",0.27156757854562,0.0362558156993799
"1122","WOLS",0.262130666290797,0.0375935214555895
"1123","WOLS",0.314582530827479,0.0328214812520783
"1124","WOLS",0.294937019258017,0.0339797048478769
"1125","WOLS",0.245259137365602,0.0384102025981232
"1126","WOLS",0.277017151106037,0.0364136966001672
"1127","WOLS",0.280331285913368,0.0348203001101118
"1128","WOLS",0.279245115969797,0.0354442603584029
"1129","WOLS",0.258436326127132,0.0373724597709389
"1130","WOLS",0.265712638458026,0.0368350961233324
"1131","WOLS",0.247467748998592,0.0385738445640929
"1132","WOLS",0.228912148167253,0.0394865330254202
"1133","WOLS",0.256733273790818,0.0374860950035068
"1134","WOLS",0.261920796882085,0.037192077963429
"1135","WOLS",0.251975287111946,0.0386223366393612
"1136","WOLS",0.225739934087204,0.0400867106765305
"1137","WOLS",0.306254953459382,0.0329609802379112
"1138","WOLS",0.281927856124279,0.0353463468558486
"1139","WOLS",0.254372303514215,0.0378172630362766
"1140","WOLS",0.264296489138843,0.03622552868271
"1141","WOLS",0.328344527411569,0.0320231907256307
"1142","WOLS",0.259273279508483,0.0373514977001623
"1143","WOLS",0.273991523474586,0.035837060074139
"1144","WOLS",0.226010674952732,0.0407228221508181
"1145","WOLS",0.351819035460065,0.0287380114619913
"1146","WOLS",0.259562024846964,0.0373686673317313
"1147","WOLS",0.218878621039456,0.0415379554507993
"1148","WOLS",0.267496114101715,0.03679047264759
"1149","WOLS",0.255033271348667,0.038122270692787
"1150","WOLS",0.252148549534983,0.0376490775816193
"1151","WOLS",0.265196619282827,0.0368906568306725
"1152","WOLS",0.25862628255301,0.0381038292600746
"1153","WOLS",0.234424507510544,0.0394424647348898
"1154","WOLS",0.216456718715347,0.0407877885099135
"1155","WOLS",0.266256197315756,0.036802597721616
"1156","WOLS",0.254662827540097,0.0380344264733583
"1157","WOLS",0.271234112720176,0.0365249845153132
"1158","WOLS",0.268442428617667,0.0362786023483556
"1159","WOLS",0.276934893043767,0.0358803684735381
"1160","WOLS",0.264601129480243,0.0370174234174416
"1161","WOLS",0.250286692013016,0.0386552538434525
"1162","WOLS",0.265096656665588,0.036752842941337
"1163","WOLS",0.232846958466138,0.039660939669963
"1164","WOLS",0.261132955226169,0.0372926644473905
"1165","WOLS",0.264757495792158,0.0365869880240702
"1166","WOLS",0.246592206011225,0.0396706216691671
"1167","WOLS",0.228310761681876,0.0405431772518829
"1168","WOLS",0.245679786408985,0.0393003473480994
"1169","WOLS",0.259387846502588,0.0372905954820419
"1170","WOLS",0.259859270782884,0.0372309854111736
"1171","WOLS",0.252832823431352,0.0386587374950929
"1172","WOLS",0.292519555142793,0.0347417850193042
"1173","WOLS",0.297676848593556,0.0343677504045039
"1174","WOLS",0.280043374366136,0.0354838689018453
"1175","WOLS",0.227856172220881,0.040237227016595
"1176","WOLS",0.262473754460273,0.0370953672211771
"1177","WOLS",0.258877104630046,0.0376797620369133
"1178","WOLS",0.266866392444664,0.0370395832798604
"1179","WOLS",0.236080174197567,0.0395961688186361
"1180","WOLS",0.264430941981611,0.037195476448136
"1181","WOLS",0.24660002533422,0.0390898503412253
"1182","WOLS",0.254010719563018,0.0384095490520538
"1183","WOLS",0.256479444677857,0.0377347417529134
"1184","WOLS",0.262300406194379,0.037151731369251
"1185","WOLS",0.274557304765774,0.0365228207935917
"1186","WOLS",0.275145185920631,0.0355822152697558
"1187","WOLS",0.268929485071312,0.0364287644811438
"1188","WOLS",0.250347443898887,0.0385398956696836
"1189","WOLS",0.299742051000999,0.0339507272567712
"1190","WOLS",0.270385985655661,0.0360308857148707
"1191","WOLS",0.25101245929009,0.0381792903100917
"1192","WOLS",0.243177884051165,0.0389524125479029
"1193","WOLS",0.30767759674754,0.0332703007330323
"1194","WOLS",0.259499256135938,0.0372286012399015
"1195","WOLS",0.251482154151084,0.0381685866467137
"1196","WOLS",0.27267680110017,0.0363162581278131
"1197","WOLS",0.227992322013149,0.0406807976643059
"1198","WOLS",0.244258860076891,0.0389678316871743
"1199","WOLS",0.279480566021013,0.0352960499741077
"1200","WOLS",0.26085950241989,0.0367778362188977
"1201","WOLS",0.297166632606619,0.0342733734319873
"1202","WOLS",0.268343383738775,0.036468816562855
"1203","WOLS",0.246933983614462,0.038802078833633
"1204","WOLS",0.316713962030781,0.0320318733682782
"1205","WOLS",0.269589976307361,0.0363395482521369
"1206","WOLS",0.281519673940198,0.0354070984582461
"1207","WOLS",0.257659524994964,0.0378559843035195
"1208","WOLS",0.256005306062004,0.0379175548492875
"1209","WOLS",0.238837273037795,0.0393586473318438
"1210","WOLS",0.25405118597268,0.0381901482563816
"1211","WOLS",0.260481371133225,0.037257475254213
"1212","WOLS",0.238833465850594,0.0391413596997414
"1213","WOLS",0.253969840163868,0.0381752113990982
"1214","WOLS",0.24860923080708,0.0386526148067682
"1215","WOLS",0.277577607535383,0.03577436367402
"1216","WOLS",0.222021569523517,0.041346890315858
"1217","WOLS",0.273437413401349,0.0362451631951036
"1218","WOLS",0.254276298742119,0.0382905604835618
"1219","WOLS",0.233507784122593,0.0396243710737343
"1220","WOLS",0.250397915927569,0.038791479171705
"1221","WOLS",0.252389205105975,0.0386826811993546
"1222","WOLS",0.253793807235171,0.0379332476931758
"1223","WOLS",0.228692583341537,0.0403533057346294
"1224","WOLS",0.261102350695054,0.0373349538289982
"1225","WOLS",0.251846008186258,0.0379740317008472
"1226","WOLS",0.245829532685293,0.0380549395843624
"1227","WOLS",0.254972150493183,0.0378845517532248
"1228","WOLS",0.254056981705688,0.0380943990512058
"1229","WOLS",0.256809818139286,0.0378727776989466
"1230","WOLS",0.310271629227578,0.03250084045365
"1231","WOLS",0.252735692586556,0.0376220339113997
"1232","WOLS",0.263005124157629,0.036783748175995
"1233","WOLS",0.260302745667251,0.0370630736315024
"1234","WOLS",0.226884429840225,0.0400324137825288
"1235","WOLS",0.242609064799528,0.0382418648552679
"1236","WOLS",0.250662342712785,0.0379199789392605
"1237","WOLS",0.237369028707348,0.0396286091184189
"1238","WOLS",0.191078657627812,0.0438851811612189
"1239","WOLS",0.298730672908659,0.0342109637255027
"1240","WOLS",0.26544831495715,0.0369094877593075
"1241","WOLS",0.248744431021839,0.038897324334193
"1242","WOLS",0.207239655006204,0.0419069244944576
"1243","WOLS",0.29227644891845,0.034552305346721
"1244","WOLS",0.256082515270722,0.0375720264939659
"1245","WOLS",0.24038360418941,0.0390493891385705
"1246","WOLS",0.26799941770927,0.036926431451558
"1247","WOLS",0.252912856238639,0.0383262658008977
"1248","WOLS",0.293193471943729,0.0350052618781187
"1249","WOLS",0.260005921026714,0.0371461511262807
"1250","WOLS",0.245387364634714,0.0388025059377074
"1251","WOLS",0.282216887869847,0.0355438818076182
"1252","WOLS",0.231618222460454,0.0393729958215398
"1253","WOLS",0.250664406012763,0.0387336691545687
"1254","WOLS",0.211941640495504,0.0417122576381767
"1255","WOLS",0.277073285373624,0.0357798452201073
"1256","WOLS",0.267143593325336,0.0370639034760935
"1257","WOLS",0.253588887744615,0.038495796782124
"1258","WOLS",0.233611751203993,0.0406187901495933
"1259","WOLS",0.259164247858903,0.037153335037474
"1260","WOLS",0.234014142632607,0.0395258444478707
"1261","WOLS",0.221348240918109,0.0400082392278838
"1262","WOLS",0.260303562255482,0.0362349976462615
"1263","WOLS",0.254071129838589,0.0382983785757836
"1264","WOLS",0.258992907533274,0.0374173889039451
"1265","WOLS",0.259337114186644,0.0374492818329785
"1266","WOLS",0.270969585986054,0.0365235314514035
"1267","WOLS",0.259189530919808,0.0369280675131991
"1268","WOLS",0.249626135330572,0.0385079927694053
"1269","WOLS",0.260813727312427,0.0369572765936599
"1270","WOLS",0.258895644726228,0.0375313138470632
"1271","WOLS",0.251331180975877,0.0386496350150358
"1272","WOLS",0.248514759033474,0.0391764954948648
"1273","WOLS",0.23903395783838,0.0403094936525255
"1274","WOLS",0.261434639554974,0.037177523365989
"1275","WOLS",0.251133140839365,0.0385925639716859
"1276","WOLS",0.264559922085498,0.0371984124813107
"1277","WOLS",0.25283176503507,0.0384517697395649
"1278","WOLS",0.277610555723161,0.0364407995626182
"1279","WOLS",0.295854112767054,0.0346825401305349
"1280","WOLS",0.250402019595856,0.0389656557158519
"1281","WOLS",0.242249464812569,0.0385718776806419
"1282","WOLS",0.252309483284899,0.0383235567300201
"1283","WOLS",0.276262243655603,0.0361633706472697
"1284","WOLS",0.248423292295776,0.038412427564792
"1285","WOLS",0.288866253381699,0.0344055430896632
"1286","WOLS",0.265600175965282,0.0373266028595736
"1287","WOLS",0.260114329014158,0.0372124254506833
"1288","WOLS",0.25390674399807,0.0380129699407477
"1289","WOLS",0.240387511501861,0.0388536457126961
"1290","WOLS",0.262445844352023,0.0370425451831702
"1291","WOLS",0.26242147631593,0.0368733147770983
"1292","WOLS",0.262221881748755,0.0369184492637617
"1293","WOLS",0.263487738491128,0.0366571269420793
"1294","WOLS",0.261994224781309,0.0367599560069276
"1295","WOLS",0.273384659608407,0.0364463764339526
"1296","WOLS",0.312283964819897,0.0327571801893566
"1297","WOLS",0.212846433295284,0.0414851042487234
"1298","WOLS",0.251390490260136,0.0381128230942895
"1299","WOLS",0.242907492192031,0.0390272509804556
"1300","WOLS",0.262345214768949,0.037162682344662
"1301","WOLS",0.262917545654157,0.0368463764805025
"1302","WOLS",0.250982323822873,0.0376719069147178
"1303","WOLS",0.246004908701971,0.0388270648277582
"1304","WOLS",0.237539193384417,0.0395746955672796
"1305","WOLS",0.278319237987816,0.0361458240468714
"1306","WOLS",0.2539948179068,0.037829730764115
"1307","WOLS",0.243071842392994,0.0392136907374048
"1308","WOLS",0.262122128615435,0.0369972354715551
"1309","WOLS",0.269073380413518,0.0366123461964941
"1310","WOLS",0.292601639490652,0.0347050888755077
"1311","WOLS",0.252622922829721,0.0379639906341339
"1312","WOLS",0.226398518776829,0.0402192680313472
"1313","WOLS",0.25783998303325,0.0378293081182575
"1314","WOLS",0.276881327368694,0.0366164929157691
"1315","WOLS",0.267821311024671,0.0371250045631775
"1316","WOLS",0.275985549806061,0.0358738035037707
"1317","WOLS",0.274625521457063,0.036410496833546
"1318","WOLS",0.26206760133169,0.0372512647301736
"1319","WOLS",0.254731759213545,0.0378851756622658
"1320","WOLS",0.262364259118503,0.0369188707048651
"1321","WOLS",0.256700898289791,0.0374981362851689
"1322","WOLS",0.286898401718153,0.0351572544782827
"1323","WOLS",0.25670308665489,0.0378081862713226
"1324","WOLS",0.252823464186142,0.0383205733093108
"1325","WOLS",0.263186387863128,0.0367223649319276
"1326","WOLS",0.240417020113976,0.03857667829204
"1327","WOLS",0.253500345209922,0.0382581629225873
"1328","WOLS",0.279915357391736,0.0355519296598516
"1329","WOLS",0.253965310259543,0.0381406058046059
"1330","WOLS",0.277622846894561,0.0359535559665243
"1331","WOLS",0.259912574669666,0.037215652585756
"1332","WOLS",0.252933273862397,0.0381848653394237
"1333","WOLS",0.260680282045125,0.0371902359059009
"1334","WOLS",0.321157481025248,0.032499317698849
"1335","WOLS",0.207332414601801,0.0422938081025193
"1336","WOLS",0.253578667272804,0.0382786740805298
"1337","WOLS",0.2304605745344,0.0397399138585292
"1338","WOLS",0.24845948003034,0.0390195073637026
"1339","WOLS",0.240418550186057,0.0385995302334355
"1340","WOLS",0.241698586330245,0.0390431570781504
"1341","WOLS",0.284434916165846,0.0354338230728426
"1342","WOLS",0.252090263308317,0.0380745887391651
"1343","WOLS",0.263373528173388,0.0374409846005984
"1344","WOLS",0.262866202032649,0.0371145579125034
"1345","WOLS",0.249277846836314,0.0379055195384195
"1346","WOLS",0.2515011012662,0.0381892960424877
"1347","WOLS",0.260518744211791,0.0369079654929959
"1348","WOLS",0.248972242929197,0.0380309595586931
"1349","WOLS",0.253564217470504,0.0385391635425502
"1350","WOLS",0.256754792494494,0.0378208687708853
"1351","WOLS",0.244134180515412,0.0398941567317449
"1352","WOLS",0.284672774499721,0.035812850971119
"1353","WOLS",0.253960224618007,0.0384244086835326
"1354","WOLS",0.261422787854195,0.038039359375274
"1355","WOLS",0.254727227326896,0.0381503657967008
"1356","WOLS",0.266340817679661,0.0362474065135465
"1357","WOLS",0.25085253993741,0.0383137222265903
"1358","WOLS",0.257369898183821,0.0378028858311163
"1359","WOLS",0.239859966807447,0.0393659633546355
"1360","WOLS",0.255478408506619,0.0378771439111565
"1361","WOLS",0.262571607259853,0.0370092649735831
"1362","WOLS",0.268590136222711,0.0367211920059039
"1363","WOLS",0.260255211092217,0.0372665917098718
"1364","WOLS",0.246150502993331,0.0383003504937236
"1365","WOLS",0.231277193485055,0.0396759717151368
"1366","WOLS",0.259580004281828,0.0373794915037083
"1367","WOLS",0.268758293652437,0.0366748595965814
"1368","WOLS",0.260563115770298,0.0371989561463639
"1369","WOLS",0.228641797834547,0.0402853752216375
"1370","WOLS",0.251342262540352,0.0376532193480699
"1371","WOLS",0.272717693061349,0.0356297759043778
"1372","WOLS",0.253605330979158,0.0380144441000523
"1373","WOLS",0.291367901512099,0.0346010901786242
"1374","WOLS",0.254167166174087,0.037506718896888
"1375","WOLS",0.25866073888464,0.0374627673919063
"1376","WOLS",0.210095217944628,0.0418888826718548
"1377","WOLS",0.263265329947036,0.0364943712167233
"1378","WOLS",0.25736651803773,0.0378340148369811
"1379","WOLS",0.24046207921515,0.0392147790643427
"1380","WOLS",0.269028928892994,0.0362002052453964
"1381","WOLS",0.243719309036685,0.0391862225567882
"1382","WOLS",0.246667348567518,0.0390686380249305
"1383","WOLS",0.226623159481494,0.0405417376826094
"1384","WOLS",0.263849379673323,0.0370948002174699
"1385","WOLS",0.237585259735241,0.0388345822758962
"1386","WOLS",0.268766685460924,0.0362762401731156
"1387","WOLS",0.270331625331989,0.0357229318320688
"1388","WOLS",0.263726811084125,0.0375371778223529
"1389","WOLS",0.245619288287521,0.0384219870171747
"1390","WOLS",0.211253203791986,0.0416878724103749
"1391","WOLS",0.291733537508659,0.0350394104908264
"1392","WOLS",0.256110009385047,0.0378848524095154
"1393","WOLS",0.27143590225814,0.0367095116124275
"1394","WOLS",0.221124603722802,0.0403828150913314
"1395","WOLS",0.241435280304346,0.0392222848654386
"1396","WOLS",0.267218518765008,0.0364734875253961
"1397","WOLS",0.263258939613832,0.0369144674747783
"1398","WOLS",0.250871712988174,0.0385031178265527
"1399","WOLS",0.227685711147685,0.0403256394217501
"1400","WOLS",0.220303219894477,0.0419336061916277
"1401","WOLS",0.237867838132403,0.0399002960673109
"1402","WOLS",0.256595175056147,0.0377959073147373
"1403","WOLS",0.270920723900307,0.0359411127000491
"1404","WOLS",0.254642551969589,0.0382067330113188
"1405","WOLS",0.251317355919474,0.0379063256245529
"1406","WOLS",0.292852085637681,0.0338202696226965
"1407","WOLS",0.263599617165326,0.0366930110707497
"1408","WOLS",0.210303760486164,0.0418474471701193
"1409","WOLS",0.267914777016151,0.0369603438036495
"1410","WOLS",0.286804139025944,0.0352945452947949
"1411","WOLS",0.304003642035887,0.0333583098519936
"1412","WOLS",0.264518127085808,0.0373560700858427
"1413","WOLS",0.254614394482323,0.0382610511708837
"1414","WOLS",0.261549634332388,0.0367859286025688
"1415","WOLS",0.274105902241153,0.036129088342991
"1416","WOLS",0.229642168996549,0.0408741222723006
"1417","WOLS",0.245262461413903,0.0391331575219054
"1418","WOLS",0.251090180784633,0.037696461567114
"1419","WOLS",0.232745233458452,0.0397447363744201
"1420","WOLS",0.25928682392008,0.0371533356092871
"1421","WOLS",0.266316742518201,0.0367675736983427
"1422","WOLS",0.2475815911576,0.0387250253476335
"1423","WOLS",0.2849239560633,0.0352850427638534
"1424","WOLS",0.261217984862147,0.0379465854632767
"1425","WOLS",0.272797926334881,0.0369801989219729
"1426","WOLS",0.247655087463708,0.0389447740386033
"1427","WOLS",0.261666738378055,0.0366693309987182
"1428","WOLS",0.271526877831114,0.0365547559827544
"1429","WOLS",0.24166675550592,0.0388221426178775
"1430","WOLS",0.263165539294962,0.0376504713862127
"1431","WOLS",0.255441189372467,0.0381469438960462
"1432","WOLS",0.260654028155091,0.0377408878466536
"1433","WOLS",0.261545283831182,0.0380019397090496
"1434","WOLS",0.216700226014463,0.0414699028371883
"1435","WOLS",0.305801797199753,0.0338317063577006
"1436","WOLS",0.251303536292581,0.0380257870901425
"1437","WOLS",0.248013381947556,0.0392644887903964
"1438","WOLS",0.250075377012552,0.0386265205935749
"1439","WOLS",0.260000794627911,0.0372861109762342
"1440","WOLS",0.278071525711201,0.0356383005755972
"1441","WOLS",0.254990636465214,0.0384419838749038
"1442","WOLS",0.232282241688454,0.0399914184387376
"1443","WOLS",0.286385203577672,0.034994417103973
"1444","WOLS",0.269387786598011,0.0373038028403928
"1445","WOLS",0.280472567658667,0.0355041672796151
"1446","WOLS",0.255204991189853,0.0380392547537728
"1447","WOLS",0.262818539176717,0.0372351199220735
"1448","WOLS",0.267621342275622,0.0363973719390553
"1449","WOLS",0.273638780753493,0.0364059745227473
"1450","WOLS",0.257309423675661,0.0377627549829695
"1451","WOLS",0.264355660637928,0.0367240571023946
"1452","WOLS",0.251220159675965,0.0380546864321274
"1453","WOLS",0.271298365001891,0.0368325390592788
"1454","WOLS",0.26518398945797,0.036614701090451
"1455","WOLS",0.245207364971654,0.0396510625525823
"1456","WOLS",0.200966181162266,0.0425487936664264
"1457","WOLS",0.211118085034559,0.0416780039356419
"1458","WOLS",0.290829952808405,0.0346492554554457
"1459","WOLS",0.244108541012919,0.0392641071707037
"1460","WOLS",0.219348854001726,0.0415355216357681
"1461","WOLS",0.283015522455779,0.0353849709644122
"1462","WOLS",0.262888584183863,0.0373281567039309
"1463","WOLS",0.247163241309333,0.038067963188978
"1464","WOLS",0.25769246459781,0.0372195264750092
"1465","WOLS",0.25393191961598,0.0384736648865174
"1466","WOLS",0.232001114148413,0.0400187121924572
"1467","WOLS",0.261068564330101,0.0370823204100594
"1468","WOLS",0.258671024606835,0.037467158758678
"1469","WOLS",0.254838125177587,0.0375789996623481
"1470","WOLS",0.271396863399945,0.0365254753726128
"1471","WOLS",0.294059482464641,0.0344968807570913
"1472","WOLS",0.255233656501958,0.0375363052724409
"1473","WOLS",0.266079335617396,0.0364846741121743
"1474","WOLS",0.259796421810675,0.0370433162293637
"1475","WOLS",0.259559098629282,0.0373754657569933
"1476","WOLS",0.266646216566485,0.0365642561297379
"1477","WOLS",0.252547421535766,0.0384355934504106
"1478","WOLS",0.243613402722483,0.0386508483700929
"1479","WOLS",0.274499131447558,0.0361137126840274
"1480","WOLS",0.255749604185441,0.0377105839308332
"1481","WOLS",0.260288967856961,0.0372531600535855
"1482","WOLS",0.23755985219724,0.039211465522072
"1483","WOLS",0.237231187318407,0.0389922251727167
"1484","WOLS",0.244419956168827,0.0387231766626875
"1485","WOLS",0.225338691944341,0.0404406062237174
"1486","WOLS",0.269969146769167,0.0363169678344649
"1487","WOLS",0.250478599602021,0.0390200685544292
"1488","WOLS",0.258301558765411,0.0377926440774825
"1489","WOLS",0.259024182801023,0.0373475895473568
"1490","WOLS",0.240226991884547,0.0394106613078781
"1491","WOLS",0.263988829092925,0.0367688039889812
"1492","WOLS",0.254604717020613,0.038086210016728
"1493","WOLS",0.286148436422497,0.0356330114964365
"1494","WOLS",0.209181139509807,0.0418531595098741
"1495","WOLS",0.253894164776767,0.0383201658436035
"1496","WOLS",0.268938340398586,0.0362579511889576
"1497","WOLS",0.257628947504482,0.0378641179076074
"1498","WOLS",0.269254201585212,0.0364334701470549
"1499","WOLS",0.240174668549324,0.03963018160225
"1500","WOLS",0.264840811013372,0.0367371467004482
"1501","WOLS",0.259674361078921,0.0381412612595341
"1502","WOLS",0.295084170953844,0.0343072214476426
"1503","WOLS",0.262238869724191,0.0367140387004855
"1504","WOLS",0.245916468355613,0.0385547511954263
"1505","WOLS",0.279970643824725,0.0354184558600237
"1506","WOLS",0.260789816965376,0.036992634607273
"1507","WOLS",0.300309550455681,0.0338766786412545
"1508","WOLS",0.258801465675987,0.0374786033168982
"1509","WOLS",0.263982326855787,0.0365930653972956
"1510","WOLS",0.267197008183933,0.0370197480466715
"1511","WOLS",0.240436198850525,0.0395858319195162
"1512","WOLS",0.269790133725734,0.0362915213962408
"1513","WOLS",0.271210769201774,0.0367804829132754
"1514","WOLS",0.260766292572351,0.0369732091541483
"1515","WOLS",0.264395933253536,0.0370135414283198
"1516","WOLS",0.230101442222305,0.0405690107316494
"1517","WOLS",0.249078223237448,0.0384348335710084
"1518","WOLS",0.255119723218677,0.0379057889493291
"1519","WOLS",0.261250084697756,0.0375734301871572
"1520","WOLS",0.263422413665496,0.036751026590846
"1521","WOLS",0.237969187739947,0.0395501312881223
"1522","WOLS",0.278214905445947,0.0354104335915844
"1523","WOLS",0.246529750684905,0.0382138755687184
"1524","WOLS",0.264672524957097,0.0369659465196594
"1525","WOLS",0.257847926860951,0.0376855984597891
"1526","WOLS",0.292586727695775,0.0347109495132265
"1527","WOLS",0.25869369626853,0.0378361852185703
"1528","WOLS",0.25577717480462,0.0379470349049944
"1529","WOLS",0.255104089102052,0.0380358302042933
"1530","WOLS",0.2699759944172,0.0366066104672012
"1531","WOLS",0.25785532611325,0.0369581127011681
"1532","WOLS",0.263926116267228,0.0364476465851228
"1533","WOLS",0.274156965087102,0.036252433686857
"1534","WOLS",0.236080360783714,0.0396242057863814
"1535","WOLS",0.265143561755395,0.0365122185468855
"1536","WOLS",0.256661240194864,0.0374672590354061
"1537","WOLS",0.248233368803027,0.0383038633516378
"1538","WOLS",0.252585534700605,0.0384322152869668
"1539","WOLS",0.26341630017697,0.0371467958407248
"1540","WOLS",0.279416831970777,0.0352487363806409
"1541","WOLS",0.252183457168601,0.0378644209162266
"1542","WOLS",0.238181121799998,0.0395756516192419
"1543","WOLS",0.255389796285792,0.037431844523991
"1544","WOLS",0.273058907651279,0.0361966505550434
"1545","WOLS",0.27482504262713,0.0364994947274702
"1546","WOLS",0.254516903327887,0.0381546803431674
"1547","WOLS",0.255356467717799,0.0376279257847219
"1548","WOLS",0.266359086852456,0.0365496736281607
"1549","WOLS",0.287666946872293,0.0347522259939108
"1550","WOLS",0.270131436785214,0.0356950204366499
"1551","WOLS",0.208938215009285,0.0417014683402802
"1552","WOLS",0.264345563246522,0.0369452206819101
"1553","WOLS",0.251377255683738,0.0381918467767161
"1554","WOLS",0.278949666970679,0.0357037797005197
"1555","WOLS",0.216850933968587,0.0414875890640483
"1556","WOLS",0.271161550777673,0.0360407472983334
"1557","WOLS",0.273561109737495,0.0357500225440017
"1558","WOLS",0.256922998909117,0.0377674248968231
"1559","WOLS",0.249933303712382,0.0388169784626229
"1560","WOLS",0.213583314018466,0.041156197141912
"1561","WOLS",0.270733960885182,0.0376122909126054
"1562","WOLS",0.263827062996905,0.036507162263141
"1563","WOLS",0.290395751994857,0.035136407493569
"1564","WOLS",0.266385718899665,0.0370734428453031
"1565","WOLS",0.269052178231086,0.0358699958751737
"1566","WOLS",0.244774388470845,0.0385770337884225
"1567","WOLS",0.213229711654732,0.0411972013975045
"1568","WOLS",0.30404450565807,0.033573383384861
"1569","WOLS",0.262017811627204,0.0369501420407697
"1570","WOLS",0.290143580324029,0.0354054767170761
"1571","WOLS",0.261907147708163,0.0371760134593358
"1572","WOLS",0.26515041723388,0.0368491814427092
"1573","WOLS",0.264307141083148,0.0365660353816364
"1574","WOLS",0.262385836844827,0.0366103647245532
"1575","WOLS",0.258686431665788,0.0375085926285239
"1576","WOLS",0.249231492261555,0.0389776501827039
"1577","WOLS",0.233116590555464,0.0401161228330904
"1578","WOLS",0.241906632875335,0.0392899142018125
"1579","WOLS",0.2591349694729,0.0373438605949849
"1580","WOLS",0.267163878596242,0.0367316942585855
"1581","WOLS",0.273327728435369,0.03580886444993
"1582","WOLS",0.261870328231226,0.0370265331794469
"1583","WOLS",0.259408008390494,0.0373686464310094
"1584","WOLS",0.280666854073022,0.0358011399640124
"1585","WOLS",0.263582662793655,0.036603823285506
"1586","WOLS",0.257308515176435,0.0375302595576561
"1587","WOLS",0.265240063823316,0.0368121500101971
"1588","WOLS",0.286030132783429,0.0346584286233939
"1589","WOLS",0.253749753896361,0.0382710190439995
"1590","WOLS",0.281674202083167,0.0349001678365465
"1591","WOLS",0.262279580201264,0.0368093566941944
"1592","WOLS",0.266234799148312,0.0371732214716874
"1593","WOLS",0.249406882406677,0.0381842372297897
"1594","WOLS",0.269011005343843,0.0364889543880329
"1595","WOLS",0.25098729383159,0.0382413764552833
