"","Model","alpha","beta"
"994","OLS",0.275833496702391,0.0369770602366644
"995","OLS",0.260651160011212,0.0370831442741651
"996","OLS",0.248438483462039,0.0383621051372506
"997","OLS",0.265635130520054,0.0372971774051317
"998","OLS",0.272969518972629,0.0356546334809282
"999","OLS",0.274364443291954,0.0364625436461309
"1000","OLS",0.27652149193691,0.0362508299410575
"1001","WOLS",0.26849304731959,0.0366262814137276
"1002","WOLS",0.264470049637995,0.0371332314199661
"1003","WOLS",0.237324727959314,0.0395013604425419
"1004","WOLS",0.284074208574303,0.0351810055580542
"1005","WOLS",0.264655562189698,0.0370050204323568
"1006","WOLS",0.267521021830082,0.0367262862197198
"1007","WOLS",0.26709927417976,0.0369957151713821
"1008","WOLS",0.265924840708803,0.0368658019773155
"1009","WOLS",0.242581979444886,0.0386775299549262
"1010","WOLS",0.266733123698927,0.0372370416391963
"1011","WOLS",0.23705946725668,0.0398075002331758
"1012","WOLS",0.270008789175036,0.0367238299711042
"1013","WOLS",0.268029677007462,0.0366943101724398
"1014","WOLS",0.262384731222935,0.0373331567304182
"1015","WOLS",0.261244057546795,0.037309960563961
"1016","WOLS",0.268338544770581,0.0368670620627006
"1017","WOLS",0.215792036115092,0.0415278890405903
"1018","WOLS",0.262066127558447,0.0372714925904689
"1019","WOLS",0.286207219700972,0.0350651751688681
"1020","WOLS",0.264584373672562,0.037185032850176
"1021","WOLS",0.265241329042448,0.0371860858380596
"1022","WOLS",0.270226039307841,0.036249208354382
"1023","WOLS",0.276402357386781,0.0363345346169277
"1024","WOLS",0.252251802767797,0.0376044158444934
"1025","WOLS",0.251505371572342,0.0382369690442118
"1026","WOLS",0.267015700096239,0.0364973839579749
"1027","WOLS",0.263658633260737,0.0371261528851195
"1028","WOLS",0.228436018113894,0.0401658280475682
"1029","WOLS",0.266718158509744,0.0368681131463311
"1030","WOLS",0.263384280003606,0.0371366332052162
"1031","WOLS",0.268947520887046,0.0366129321165853
"1032","WOLS",0.234487482782905,0.0391503291871303
"1033","WOLS",0.267183639679126,0.0369027948812333
"1034","WOLS",0.26650336922266,0.0366219798830872
"1035","WOLS",0.267321377462705,0.0367478747426017
"1036","WOLS",0.2663768306372,0.0362900570287915
"1037","WOLS",0.269409291376284,0.0362032359590851
"1038","WOLS",0.263594556480352,0.0368430433063439
"1039","WOLS",0.261408679757783,0.037448872246476
"1040","WOLS",0.266903811201309,0.0365547566365171
"1041","WOLS",0.2602065541892,0.0377912432814566
"1042","WOLS",0.261385658743042,0.037486543373597
"1043","WOLS",0.269739245902851,0.0365451792519047
"1044","WOLS",0.2772695653431,0.0358499557425913
"1045","WOLS",0.257557203526427,0.0375906415502335
"1046","WOLS",0.270545524717948,0.0362218070928769
"1047","WOLS",0.257053870664759,0.0379181344212811
"1048","WOLS",0.274665656633969,0.0356624324965631
"1049","WOLS",0.261646734952993,0.0372597306336895
"1050","WOLS",0.253082806344441,0.0385667993656131
"1051","WOLS",0.278770083751584,0.0356181926990887
"1052","WOLS",0.275900523651148,0.0357351635667924
"1053","WOLS",0.26044400558831,0.0374618415904012
"1054","WOLS",0.273485228895019,0.0359932145935482
"1055","WOLS",0.270554872030782,0.0363807129900826
"1056","WOLS",0.266273360487965,0.0366276662963348
"1057","WOLS",0.258753809860639,0.0374730188710488
"1058","WOLS",0.266942709131798,0.036869404468615
"1059","WOLS",0.241958180386593,0.0391230842693797
"1060","WOLS",0.239355176690738,0.0393347405367126
"1061","WOLS",0.269393944762214,0.0369533775745972
"1062","WOLS",0.267627121295758,0.0371275428560967
"1063","WOLS",0.259444726215107,0.0379066653157225
"1064","WOLS",0.268344752905118,0.0369763565945367
"1065","WOLS",0.273526905180297,0.036495642222719
"1066","WOLS",0.278306498722108,0.0353310912546592
"1067","WOLS",0.268030350370198,0.0363305420663726
"1068","WOLS",0.253708895042929,0.0376916417597164
"1069","WOLS",0.269635823009761,0.0363388074178686
"1070","WOLS",0.257116200264229,0.0376786169464261
"1071","WOLS",0.272891957314211,0.036403428355547
"1072","WOLS",0.276792509359536,0.0355563358196971
"1073","WOLS",0.262240067497435,0.0370607952359754
"1074","WOLS",0.24618920162998,0.0388400681376161
"1075","WOLS",0.251011038650573,0.0383198838560175
"1076","WOLS",0.26765312311241,0.0364507538876165
"1077","WOLS",0.270550096534696,0.0363586294534459
"1078","WOLS",0.242561340493978,0.0393499293621282
"1079","WOLS",0.280111578850658,0.0354018729363141
"1080","WOLS",0.274457657782275,0.0360289035617457
"1081","WOLS",0.273441436662461,0.0358836537403226
"1082","WOLS",0.242011428647152,0.0393669099382571
"1083","WOLS",0.262855913542264,0.0375647030981259
"1084","WOLS",0.275873356512264,0.0358944242506561
"1085","WOLS",0.262898174924015,0.0376274509218358
"1086","WOLS",0.267362274047054,0.036862903200924
"1087","WOLS",0.265806006788825,0.0371167218037267
"1088","WOLS",0.258046267028341,0.0373531370869888
"1089","WOLS",0.283220794920773,0.0356274706235025
"1090","WOLS",0.258488924366338,0.0373976293599263
"1091","WOLS",0.256403748956631,0.0379893559539216
"1092","WOLS",0.26876514709647,0.0366347238653467
"1093","WOLS",0.27097275069446,0.0364243706460936
"1094","WOLS",0.272069529961833,0.0361691235711577
"1095","WOLS",0.252860191733094,0.0386769698690887
"1096","WOLS",0.266677095348719,0.0367481480067782
"1097","WOLS",0.265256599550759,0.0373556353594721
"1098","WOLS",0.262331626848684,0.0377679610428511
"1099","WOLS",0.250735541372906,0.0375347066151916
"1100","WOLS",0.254853537291703,0.0379429506100759
"1101","WOLS",0.251955330943979,0.0385310555516591
"1102","WOLS",0.269499618320148,0.0368321335319615
"1103","WOLS",0.26391008248985,0.0373371021581403
"1104","WOLS",0.260563061339034,0.0370546573234526
"1105","WOLS",0.274093294184039,0.0361849356499293
"1106","WOLS",0.279982133364141,0.0352962780434609
"1107","WOLS",0.258539142304713,0.0377558337983506
"1108","WOLS",0.253423926235967,0.0380787693131054
"1109","WOLS",0.279318912955354,0.0353793187573447
"1110","WOLS",0.25673258963552,0.0376609100970251
"1111","WOLS",0.273129128545983,0.0359728608660091
"1112","WOLS",0.244454781580298,0.0391577909713833
"1113","WOLS",0.266300172204162,0.0369946964222605
"1114","WOLS",0.257514012893445,0.037691823019912
"1115","WOLS",0.279795207664666,0.0357855874219928
"1116","WOLS",0.24815269702303,0.0389028792005742
"1117","WOLS",0.272989157367859,0.0358203615958091
"1118","WOLS",0.259922837310273,0.037653077269531
"1119","WOLS",0.270979293791473,0.0363577650615298
"1120","WOLS",0.286195809599348,0.0350077923769456
"1121","WOLS",0.260455840041894,0.0375347115912639
"1122","WOLS",0.264081099202622,0.0372744996867527
"1123","WOLS",0.315768375362952,0.032313321752023
"1124","WOLS",0.25514975966954,0.0373529371784791
"1125","WOLS",0.287166265179807,0.0347303233579854
"1126","WOLS",0.269837349405157,0.0364260875079177
"1127","WOLS",0.308618002991703,0.0335577509293981
"1128","WOLS",0.262902947652674,0.03691866595926
"1129","WOLS",0.259244276586816,0.0375476998872606
"1130","WOLS",0.266023238985697,0.0371777969650432
"1131","WOLS",0.256613428813066,0.0378723620912809
"1132","WOLS",0.287367708927153,0.0349490529064638
"1133","WOLS",0.286292076332072,0.0346891407296231
"1134","WOLS",0.262089238964242,0.0371947015379355
"1135","WOLS",0.303479148110201,0.0334763854896034
"1136","WOLS",0.260515586469522,0.0377707577651464
"1137","WOLS",0.302341310102254,0.0334820415059367
"1138","WOLS",0.25580447355921,0.0377290991252496
"1139","WOLS",0.256584116881667,0.0375399929655217
"1140","WOLS",0.248670735870352,0.0385858617174758
"1141","WOLS",0.274824413412323,0.0356182859543723
"1142","WOLS",0.252179424765394,0.0379261366715514
"1143","WOLS",0.256634277507586,0.0380670759665944
"1144","WOLS",0.264001512994415,0.0370649178217493
"1145","WOLS",0.294443449732091,0.0346416677582796
"1146","WOLS",0.276853597344053,0.0362369515571283
"1147","WOLS",0.273900843282268,0.0366850757342223
"1148","WOLS",0.269014110257923,0.0363353350820343
"1149","WOLS",0.267232443410868,0.0367100056007083
"1150","WOLS",0.255993387828081,0.0379540935700645
"1151","WOLS",0.286084210431336,0.0351725375478867
"1152","WOLS",0.27566766181552,0.0354590420606944
"1153","WOLS",0.264292314817954,0.0369667526207878
"1154","WOLS",0.2768408012007,0.0358420414813402
"1155","WOLS",0.270598158721152,0.0361920839649374
"1156","WOLS",0.270686142800528,0.0365428553351609
"1157","WOLS",0.293526146850762,0.0346484144296609
"1158","WOLS",0.265867897482664,0.0373028509645601
"1159","WOLS",0.271751455167281,0.035912491145888
"1160","WOLS",0.266710272108595,0.0369517920429288
"1161","WOLS",0.268252689316079,0.0367162225935112
"1162","WOLS",0.264658777423837,0.0373478307045039
"1163","WOLS",0.251301301764621,0.0383101499198969
"1164","WOLS",0.265660682725342,0.0370572386851118
"1165","WOLS",0.270493849618572,0.035820208173828
"1166","WOLS",0.25740190872496,0.037655565746835
"1167","WOLS",0.251482101101364,0.0380544501737422
"1168","WOLS",0.281578332717338,0.0357253532662012
"1169","WOLS",0.256992741041686,0.0383989977177709
"1170","WOLS",0.265103008028286,0.0369219280857582
"1171","WOLS",0.264779554238583,0.0371700878255582
"1172","WOLS",0.278959556853189,0.0354633421878025
"1173","WOLS",0.268906214576507,0.0366134729493083
"1174","WOLS",0.277702264040202,0.0362310394959519
"1175","WOLS",0.278607522686626,0.0357958713101482
"1176","WOLS",0.234820090429022,0.0397608600464815
"1177","WOLS",0.272629559168207,0.0367776562360068
"1178","WOLS",0.266580394144075,0.0369226029940946
"1179","WOLS",0.244707468729133,0.0391043371698403
"1180","WOLS",0.258791635122659,0.0375257715016956
"1181","WOLS",0.261492274899636,0.0371733549604109
"1182","WOLS",0.227203969667506,0.0406696033562294
"1183","WOLS",0.275919681935642,0.0362583192895936
"1184","WOLS",0.266732301066414,0.0373736616692335
"1185","WOLS",0.238775983210363,0.0393721690935207
"1186","WOLS",0.266335441424093,0.0370296692773919
"1187","WOLS",0.268086358898866,0.0368940380350668
"1188","WOLS",0.265196004669332,0.0365077665209383
"1189","WOLS",0.296188436103087,0.0344159774727315
"1190","WOLS",0.269861852762908,0.03629126523484
"1191","WOLS",0.303530811840043,0.0333350505553099
"1192","WOLS",0.29360015062106,0.0344038889981085
"1193","WOLS",0.263052275662418,0.0374392747538275
"1194","WOLS",0.266514764089021,0.0368424776792888
"1195","WOLS",0.266737085040409,0.036870681298312
"1196","WOLS",0.27181069556323,0.0364943244296569
"1197","WOLS",0.265801521893857,0.0372429048757703
"1198","WOLS",0.281465530404478,0.0352523762660874
"1199","WOLS",0.258632441550499,0.0377047014043092
"1200","WOLS",0.269460517169522,0.0363200599639145
"1201","WOLS",0.265951491892833,0.0366923456719854
"1202","WOLS",0.265965375103408,0.0371814591194818
"1203","WOLS",0.264414010668195,0.0366653926817355
"1204","WOLS",0.263613516897768,0.0372253250891312
"1205","WOLS",0.224791043144342,0.0406923758527156
"1206","WOLS",0.245460861820671,0.0386720243029561
"1207","WOLS",0.277691867598323,0.0356265897035138
"1208","WOLS",0.266552398937575,0.0367745491350423
"1209","WOLS",0.254151329636736,0.0378121506924126
"1210","WOLS",0.264981553038554,0.0369662126468447
"1211","WOLS",0.268686450623333,0.0367051486024299
"1212","WOLS",0.26601382627542,0.0368288887959238
"1213","WOLS",0.273512786661789,0.0364448402076393
"1214","WOLS",0.264642700153029,0.0369179852091351
"1215","WOLS",0.269097294850331,0.0364553083549096
"1216","WOLS",0.242775671205339,0.0386408982195333
"1217","WOLS",0.284298561321926,0.0356378396804814
"1218","WOLS",0.241668616444627,0.0392447853290872
"1219","WOLS",0.27892733004416,0.0362220125119924
"1220","WOLS",0.251784520338192,0.0382837212365314
"1221","WOLS",0.303528410752231,0.0338247858795677
"1222","WOLS",0.265890904869329,0.0370771478475506
"1223","WOLS",0.251327864543316,0.0386689140426053
"1224","WOLS",0.294997309749746,0.0338458194447291
"1225","WOLS",0.273732536702588,0.0358527106227999
"1226","WOLS",0.266073481791188,0.0370575450356042
"1227","WOLS",0.281410901730196,0.0355605230929261
"1228","WOLS",0.28400474627059,0.0352610137879384
"1229","WOLS",0.261047304261836,0.0378624972929387
"1230","WOLS",0.250865704576772,0.038056487767006
"1231","WOLS",0.263335767976101,0.0372918337406732
"1232","WOLS",0.247997485274398,0.0380779080103888
"1233","WOLS",0.253171164022172,0.0383308621221188
"1234","WOLS",0.290804245341372,0.0339732506312792
"1235","WOLS",0.272025161598014,0.0363184402397491
"1236","WOLS",0.278462793355188,0.0353373627947937
"1237","WOLS",0.295685444538123,0.0345824112821225
"1238","WOLS",0.265556435001897,0.0371063287552537
"1239","WOLS",0.266435374590639,0.0368807478393128
"1240","WOLS",0.268364136596037,0.0365190280344154
"1241","WOLS",0.257075141153491,0.0377695146976804
"1242","WOLS",0.255890391884229,0.0378582210590076
"1243","WOLS",0.291983578760582,0.0344757522663025
"1244","WOLS",0.254753651812631,0.038104350688856
"1245","WOLS",0.265310629272883,0.0372060183951573
"1246","WOLS",0.270378265413645,0.0367843474838336
"1247","WOLS",0.27580541703644,0.0357382796726774
"1248","WOLS",0.24832573143653,0.0386241316717002
"1249","WOLS",0.295302393289257,0.0343525136428295
"1250","WOLS",0.253394968748705,0.0373971735813212
"1251","WOLS",0.286870969314172,0.0351737772321629
"1252","WOLS",0.269696935632677,0.0361321458933165
"1253","WOLS",0.272321920606304,0.0363788534654595
"1254","WOLS",0.273171693864696,0.0359413371951473
"1255","WOLS",0.252661624056096,0.037786165332315
"1256","WOLS",0.244428208924096,0.038605745613265
"1257","WOLS",0.292340395945937,0.034636413158029
"1258","WOLS",0.254278081614679,0.0381820129709147
"1259","WOLS",0.273746477359861,0.0361325287568516
"1260","WOLS",0.280024458212162,0.0353813077667979
"1261","WOLS",0.27698254563266,0.0360546703753524
"1262","WOLS",0.269184099774467,0.0366469631705974
"1263","WOLS",0.252728902983054,0.0382249263137901
"1264","WOLS",0.2684831557038,0.036839466194812
"1265","WOLS",0.264452860872083,0.0371972630514738
"1266","WOLS",0.252616486707297,0.0383842345221106
"1267","WOLS",0.273871651438995,0.0358638497064499
"1268","WOLS",0.279981141480699,0.0356359626683505
"1269","WOLS",0.272291029885877,0.0360567366219351
"1270","WOLS",0.247418178089417,0.0384480020598141
"1271","WOLS",0.275689932224997,0.0356830974918553
"1272","WOLS",0.266778073997834,0.0365356960424798
"1273","WOLS",0.266959362077304,0.0366941527251489
"1274","WOLS",0.270786766352534,0.036678715511368
"1275","WOLS",0.260799619503139,0.0373879935709947
"1276","WOLS",0.232348885922197,0.0400497909917559
"1277","WOLS",0.2769485952741,0.0358994046481036
"1278","WOLS",0.250683505885909,0.0378647078067146
"1279","WOLS",0.274935670757149,0.0365459324763357
"1280","WOLS",0.264151289550768,0.0369383250098208
"1281","WOLS",0.264064246100705,0.0365044196175816
"1282","WOLS",0.257165688964303,0.0384123063674726
"1283","WOLS",0.258333876886239,0.0376652601668931
"1284","WOLS",0.266817736610601,0.0369374988940143
"1285","WOLS",0.272734940150013,0.0362201465786089
"1286","WOLS",0.243897351685198,0.0387611777394415
"1287","WOLS",0.269860402014154,0.0364397580558424
"1288","WOLS",0.292857674472771,0.0349555570494042
"1289","WOLS",0.248219110781405,0.0387524694787429
"1290","WOLS",0.257353081132495,0.0377511931779828
"1291","WOLS",0.273669710667545,0.0358332897910373
"1292","WOLS",0.271234533876677,0.0363605372063958
"1293","WOLS",0.272587021401125,0.0361765383398258
"1294","WOLS",0.285947414068657,0.0346357793844337
"1295","WOLS",0.294868108646611,0.0346863547169915
"1296","WOLS",0.264486983283866,0.0369839917309948
"1297","WOLS",0.245945850467372,0.0386449402005302
"1298","WOLS",0.264645435721483,0.0369690771866434
"1299","WOLS",0.264878000172011,0.0368392197636971
"1300","WOLS",0.254152365592375,0.0381944768307278
"1301","WOLS",0.237108299276088,0.0395302914871892
"1302","WOLS",0.273646294866767,0.0361476102929401
"1303","WOLS",0.267896718665743,0.0367840418396492
"1304","WOLS",0.258501535961038,0.0373432937330196
"1305","WOLS",0.290840817789989,0.0345842058948747
"1306","WOLS",0.266029666620984,0.0363874804153372
"1307","WOLS",0.310484790039578,0.0325052137195614
"1308","WOLS",0.26054732529612,0.0379850011482975
"1309","WOLS",0.272460946814086,0.0362073820183859
"1310","WOLS",0.268163356951451,0.0369444335174033
"1311","WOLS",0.268930142139702,0.0366565192093058
"1312","WOLS",0.253362890507951,0.0378332691956432
"1313","WOLS",0.280469388121481,0.0357285622660812
"1314","WOLS",0.263376062680133,0.0373532697593946
"1315","WOLS",0.254201584039282,0.0380693794744281
"1316","WOLS",0.268454019137633,0.0364272658229636
"1317","WOLS",0.227183589194866,0.0399659230967848
"1318","WOLS",0.260604437608083,0.0378374558372595
"1319","WOLS",0.260864869673145,0.0369445517045167
"1320","WOLS",0.27086391369787,0.035977488055216
"1321","WOLS",0.251501082525587,0.0382260372452617
"1322","WOLS",0.249555083262187,0.0376449608081976
"1323","WOLS",0.243399172968517,0.0389442174821131
"1324","WOLS",0.266078614979554,0.0367833064602386
"1325","WOLS",0.266464988842919,0.0368902337077777
"1326","WOLS",0.279549380348335,0.0361021536661877
"1327","WOLS",0.238975850035965,0.0392132004061631
"1328","WOLS",0.271352381778898,0.0361843592471923
"1329","WOLS",0.277108360368925,0.0360204778537245
"1330","WOLS",0.267390772115522,0.0367064014771078
"1331","WOLS",0.262427334406119,0.0372218484956792
"1332","WOLS",0.265813796140001,0.037101804886627
"1333","WOLS",0.271479456425545,0.0361926406330107
"1334","WOLS",0.258650068511136,0.0370772993136919
"1335","WOLS",0.268986885755754,0.0363769653250991
"1336","WOLS",0.279166831472093,0.0356073392049646
"1337","WOLS",0.274194120595586,0.0357999761849308
"1338","WOLS",0.281490018854421,0.0355799299516965
"1339","WOLS",0.262590470987043,0.0373672289518502
"1340","WOLS",0.266312341741217,0.0369471488937162
"1341","WOLS",0.281637712457162,0.0358638331257113
"1342","WOLS",0.260693039715109,0.037345292789999
"1343","WOLS",0.27918833157597,0.0356903564450907
"1344","WOLS",0.2762193552059,0.0359121820730784
"1345","WOLS",0.271032154762984,0.0359916346222232
"1346","WOLS",0.269017263027605,0.0364186508796378
"1347","WOLS",0.230018370497834,0.040227890161169
"1348","WOLS",0.276056510238983,0.0355159933703274
"1349","WOLS",0.25742287458685,0.0374196884188845
"1350","WOLS",0.267603822130798,0.0362920995918872
"1351","WOLS",0.272219269122212,0.0364903493198895
"1352","WOLS",0.276048438937067,0.0362533650752862
"1353","WOLS",0.268472817333506,0.0367404880185708
"1354","WOLS",0.256613503738558,0.038063443778608
"1355","WOLS",0.266985681094645,0.0368100295981398
"1356","WOLS",0.264264920584215,0.0372332237370349
"1357","WOLS",0.271806464553485,0.0360912342337107
"1358","WOLS",0.269562049165708,0.0365085474179254
"1359","WOLS",0.264206073487298,0.0371891994409796
"1360","WOLS",0.271859578154178,0.0363005256659032
"1361","WOLS",0.25586797060296,0.037944080362406
"1362","WOLS",0.24937050217285,0.0381205270599105
"1363","WOLS",0.26213920476593,0.0377122001401675
"1364","WOLS",0.280622192936155,0.036098868583461
"1365","WOLS",0.249246994220655,0.0390008449602199
"1366","WOLS",0.268149715005193,0.0365082692257738
"1367","WOLS",0.242737393665668,0.0389774905180913
"1368","WOLS",0.2622506736481,0.0371784998472078
"1369","WOLS",0.263630884251479,0.0372931762097052
"1370","WOLS",0.267712242169964,0.0368191831735985
"1371","WOLS",0.26650436390998,0.0368831203636006
"1372","WOLS",0.268347450755478,0.0364221469007801
"1373","WOLS",0.252827092703764,0.0381994351269374
"1374","WOLS",0.247752806454392,0.0384156484096189
"1375","WOLS",0.267509154838322,0.0366709252465117
"1376","WOLS",0.265086296595307,0.037068968559718
"1377","WOLS",0.273885751553477,0.035845753961261
"1378","WOLS",0.266866049293957,0.0367234951860988
"1379","WOLS",0.278297167145021,0.0353755237259646
"1380","WOLS",0.260293081990779,0.0372926363387166
"1381","WOLS",0.27179093369499,0.0365782099594144
"1382","WOLS",0.255196270899481,0.0377383033748676
"1383","WOLS",0.309116813046098,0.0332237816637486
"1384","WOLS",0.269665873376504,0.03648671919842
"1385","WOLS",0.294435171874171,0.0347270038479168
"1386","WOLS",0.267586918941054,0.0372748842000412
"1387","WOLS",0.241556756949561,0.0397168416676525
"1388","WOLS",0.266953041215436,0.0367010438198767
"1389","WOLS",0.255935728075919,0.0377007779013508
"1390","WOLS",0.272510342010001,0.0368187879800548
"1391","WOLS",0.258942752935727,0.0374482142068261
"1392","WOLS",0.27257510375273,0.0360024257702901
"1393","WOLS",0.286006918196328,0.0356178744869128
"1394","WOLS",0.248196993604309,0.0383935520784904
"1395","WOLS",0.248595248901576,0.038625986437317
"1396","WOLS",0.305740209276733,0.0328184188816771
"1397","WOLS",0.271159892484123,0.0366345541604072
"1398","WOLS",0.239274481398767,0.0392389314024525
"1399","WOLS",0.284898787367505,0.0354693960795584
"1400","WOLS",0.263827854248296,0.0374987731727757
"1401","WOLS",0.265850666208436,0.037125829716424
"1402","WOLS",0.281129651517634,0.0355680439420695
"1403","WOLS",0.251895609253251,0.0382347883562511
"1404","WOLS",0.248203810209696,0.0384442038931665
"1405","WOLS",0.25962843169423,0.0377806773290211
"1406","WOLS",0.259322464090698,0.0374578253166076
"1407","WOLS",0.25639184072147,0.038004552382371
"1408","WOLS",0.270960476437001,0.0363168201915067
"1409","WOLS",0.337537962343716,0.0307228036302331
"1410","WOLS",0.251216028343216,0.0381484201144187
"1411","WOLS",0.261940234533393,0.0375121019607552
"1412","WOLS",0.275759231667656,0.035874251503721
"1413","WOLS",0.260687904931578,0.0370594469535959
"1414","WOLS",0.273559872898292,0.0360784457870733
"1415","WOLS",0.287909636541035,0.0348455685198245
"1416","WOLS",0.251421368380225,0.0386890620728079
"1417","WOLS",0.266383829249685,0.0363588100139952
"1418","WOLS",0.29577125293941,0.033900884255833
"1419","WOLS",0.263991110429166,0.0371029876045053
"1420","WOLS",0.241709861112005,0.0387364164895819
"1421","WOLS",0.260443597318368,0.0378085804617452
"1422","WOLS",0.265287957732432,0.0369340857426004
"1423","WOLS",0.275824858342463,0.0360227932260085
"1424","WOLS",0.311639911729787,0.033016018386395
"1425","WOLS",0.27707863234778,0.0358515486640795
"1426","WOLS",0.25731730866812,0.0375219485452009
"1427","WOLS",0.248679591692704,0.0387057745561348
"1428","WOLS",0.276310345094565,0.035514977758858
"1429","WOLS",0.265612150365237,0.0372153665106341
"1430","WOLS",0.277281914831451,0.0352061022879069
"1431","WOLS",0.27874525682323,0.0357756464196891
"1432","WOLS",0.266404173883448,0.0369726165807423
"1433","WOLS",0.276333345471513,0.0358933573653358
"1434","WOLS",0.293327008880101,0.0352141831375386
"1435","WOLS",0.275745599448611,0.0352518995894038
"1436","WOLS",0.262741737764655,0.036771446090189
"1437","WOLS",0.267279696540184,0.036269890126213
"1438","WOLS",0.270632680813417,0.0365327375826068
"1439","WOLS",0.269209737566133,0.0368925038877105
"1440","WOLS",0.266192065182069,0.0369138490238899
"1441","WOLS",0.271431475145833,0.0364647301411015
"1442","WOLS",0.251878203381571,0.0380786811725908
"1443","WOLS",0.270807013227942,0.0364149270830255
"1444","WOLS",0.283630381622094,0.0356238780018115
"1445","WOLS",0.267769419068294,0.036666637339
"1446","WOLS",0.242431776704568,0.0389316742235573
"1447","WOLS",0.266911483604415,0.0367696024920543
"1448","WOLS",0.259287714437667,0.0373833949721871
"1449","WOLS",0.274628553433505,0.0362339619759801
"1450","WOLS",0.267271722159647,0.0368698663858112
"1451","WOLS",0.264865878960779,0.037249136992224
"1452","WOLS",0.26291429743287,0.0375628089911203
"1453","WOLS",0.248668434060351,0.0386750672567806
"1454","WOLS",0.255145161757818,0.0377475688569052
"1455","WOLS",0.299619478867913,0.0336803408015721
"1456","WOLS",0.268810819682835,0.036929789819885
"1457","WOLS",0.272666856922913,0.035953878322256
"1458","WOLS",0.272586662122615,0.0364808864613043
"1459","WOLS",0.258993159684298,0.0376146151143649
"1460","WOLS",0.245752691053761,0.0386551388629486
"1461","WOLS",0.271830971663394,0.036986077228522
"1462","WOLS",0.250708570599567,0.0382486590238736
"1463","WOLS",0.239875045676207,0.0394898500267651
"1464","WOLS",0.269807019886663,0.036555674360946
"1465","WOLS",0.265061024807755,0.0370739482203674
"1466","WOLS",0.289854303922146,0.0345386794452472
"1467","WOLS",0.258357622707649,0.0374202259726744
"1468","WOLS",0.300168241581746,0.0340147997550009
"1469","WOLS",0.290747943670072,0.0350909003023287
"1470","WOLS",0.271758309623926,0.035537360293134
"1471","WOLS",0.289429393049876,0.0341021330762579
"1472","WOLS",0.270553565676734,0.0362937213657413
"1473","WOLS",0.231122582288918,0.0399080418171903
"1474","WOLS",0.264934610644294,0.0372346163914884
"1475","WOLS",0.246340451686004,0.0384469558162957
"1476","WOLS",0.264638437872908,0.0365544747486075
"1477","WOLS",0.260120852085136,0.0378418034011986
"1478","WOLS",0.25095197627433,0.0382853446524353
"1479","WOLS",0.277585761789415,0.0359736871683339
"1480","WOLS",0.242777841379499,0.0387017684280914
"1481","WOLS",0.244691318928456,0.0388032904127327
"1482","WOLS",0.271771017770455,0.0362982494276533
"1483","WOLS",0.269195416250211,0.0368560427956099
"1484","WOLS",0.264554642254131,0.0368710105153588
"1485","WOLS",0.257900496428023,0.0375545555206422
"1486","WOLS",0.26739181596472,0.0365847057879519
"1487","WOLS",0.24931360515852,0.0386384835611534
"1488","WOLS",0.272507861221059,0.0360444767801699
"1489","WOLS",0.266366709807624,0.0370063410156563
"1490","WOLS",0.239790020134618,0.0389134150873678
"1491","WOLS",0.274539615776331,0.0365423225550677
"1492","WOLS",0.268010699647803,0.0365045825945728
"1493","WOLS",0.268905036369939,0.0360060056607718
"1494","WOLS",0.270069266281952,0.0367699885284409
"1495","WOLS",0.266617748355488,0.0369190994714314
"1496","WOLS",0.312288918608057,0.0327632597852307
"1497","WOLS",0.279076617174895,0.0360379582491837
"1498","WOLS",0.259298071787801,0.0374875281225374
"1499","WOLS",0.22685373813115,0.039990842978072
"1500","WOLS",0.258977104383069,0.0380913022459313
"1501","WOLS",0.245315830192772,0.0386486746183837
"1502","WOLS",0.268955928820907,0.0367195869704241
"1503","WOLS",0.265788751569505,0.0374525264808503
"1504","WOLS",0.231357617664971,0.0398527877279086
"1505","WOLS",0.271727342148215,0.0363174048647867
"1506","WOLS",0.26375325786291,0.0374980281343034
"1507","WOLS",0.291291097269581,0.0352001283577668
"1508","WOLS",0.286535360617621,0.0354101906797401
"1509","WOLS",0.267395173875559,0.0364927488908891
"1510","WOLS",0.248826988671018,0.0383098194385582
"1511","WOLS",0.259948775117464,0.037420363420351
"1512","WOLS",0.247381841035466,0.038868314348907
"1513","WOLS",0.246466130665069,0.0386104662828505
"1514","WOLS",0.274046822801459,0.0357533286068169
"1515","WOLS",0.250465502539821,0.0383421748757772
"1516","WOLS",0.261865691576726,0.0375155135926643
"1517","WOLS",0.266243267400188,0.0366610569270528
"1518","WOLS",0.261780592400734,0.037056783911571
"1519","WOLS",0.271488786918762,0.0360726110313748
"1520","WOLS",0.241108546095916,0.0388450574121353
"1521","WOLS",0.266500712168403,0.0369779762097757
"1522","WOLS",0.270909133268942,0.0364787360366281
"1523","WOLS",0.264320134554595,0.0370336524136028
"1524","WOLS",0.248110738316207,0.0387918913433399
"1525","WOLS",0.274248372119496,0.0364222177883734
"1526","WOLS",0.249845256882605,0.0391413063644904
"1527","WOLS",0.260704286377211,0.03739549331847
"1528","WOLS",0.252441880475684,0.0382881449152209
"1529","WOLS",0.263044374006498,0.0376272895139308
"1530","WOLS",0.25861552836929,0.0379188772388788
"1531","WOLS",0.259632554428858,0.0369873760583108
"1532","WOLS",0.288706516776082,0.0350494742932107
"1533","WOLS",0.291602746632805,0.0349052540375966
