"","Model","alpha","beta"
"1025","WOLS",0.266808567469097,0.0369598103362361
"1026","WOLS",0.265741033755655,0.0373215939806917
"1027","WOLS",0.30128195756772,0.0341025947140368
"1028","WOLS",0.261055097904536,0.03783773612457
"1029","WOLS",0.270856665282981,0.0362834797266261
"1030","WOLS",0.250290359398767,0.0386382530354309
"1031","WOLS",0.264347942731214,0.0369690714017974
"1032","WOLS",0.267925023591127,0.0366844143892144
"1033","WOLS",0.276214974671859,0.0357937009218942
"1034","WOLS",0.23545131074715,0.0393345785428232
"1035","WOLS",0.277599199778483,0.0364083788704648
"1036","WOLS",0.265954576262975,0.0367277020461545
"1037","WOLS",0.263953078386537,0.037099058979168
"1038","WOLS",0.268238387698833,0.036851570646964
"1039","WOLS",0.27932504017119,0.0357720484826655
"1040","WOLS",0.263606293600288,0.0373440888920824
"1041","WOLS",0.273888850827385,0.0359120616076041
"1042","WOLS",0.271675526028404,0.0362047769782343
"1043","WOLS",0.268917884718108,0.0372047953984902
"1044","WOLS",0.279087945259099,0.0356605956665295
"1045","WOLS",0.272905668310468,0.0359775768562793
"1046","WOLS",0.261889904754366,0.0372476879794692
"1047","WOLS",0.288185838256696,0.034325346656072
"1048","WOLS",0.250688510889656,0.0383785814536918
"1049","WOLS",0.276252475604064,0.0354183454069774
"1050","WOLS",0.251165754316364,0.0384932898015165
"1051","WOLS",0.24841353316091,0.038503782799827
"1052","WOLS",0.258159396737975,0.038358832340734
"1053","WOLS",0.275660940591965,0.0355525054880351
"1054","WOLS",0.261512481169765,0.0370205644003902
"1055","WOLS",0.26876231183343,0.0363790628172604
"1056","WOLS",0.275224667952945,0.0358880700711297
"1057","WOLS",0.318834804273785,0.0323102494506126
"1058","WOLS",0.309017918336106,0.0332311008958566
"1059","WOLS",0.285367012309964,0.0347098729735575
"1060","WOLS",0.263180533185573,0.0370960923051766
"1061","WOLS",0.255714920918527,0.0380563297544163
"1062","WOLS",0.268193487017751,0.0369675259159094
"1063","WOLS",0.278250931474448,0.0358401979480041
"1064","WOLS",0.25065777691498,0.0384164169176101
"1065","WOLS",0.31608869285017,0.0328360389046721
"1066","WOLS",0.240891583306214,0.0391922320581509
"1067","WOLS",0.266127120507175,0.0372492730878503
"1068","WOLS",0.263830650751315,0.0371150376014069
"1069","WOLS",0.261420912740669,0.0372486929655465
"1070","WOLS",0.252354084892505,0.0380391901471471
"1071","WOLS",0.253315138291997,0.0375864772936371
"1072","WOLS",0.265719266667001,0.0365034623914046
"1073","WOLS",0.285368974793919,0.0351198951914142
"1074","WOLS",0.256116430285801,0.0376979982119623
"1075","WOLS",0.246684822447024,0.0390519657888271
"1076","WOLS",0.264015923793258,0.037366919373059
"1077","WOLS",0.274035440024374,0.0365464441408089
"1078","WOLS",0.277171717229105,0.036223382209557
"1079","WOLS",0.241728369766193,0.0390291792361945
"1080","WOLS",0.264535436559953,0.0370758058642889
"1081","WOLS",0.266503225145525,0.0374979466489981
"1082","WOLS",0.277872208683552,0.0358229796009993
"1083","WOLS",0.270879638909248,0.0363155558245147
"1084","WOLS",0.263285898357647,0.0366885229020262
"1085","WOLS",0.261491545090115,0.0376130208228609
"1086","WOLS",0.276322787850829,0.0362775096073479
"1087","WOLS",0.263815586598985,0.0371214370304789
"1088","WOLS",0.263945498357105,0.037142554143034
"1089","WOLS",0.26092798179185,0.0370519975683867
"1090","WOLS",0.262527497060252,0.037598559473635
"1091","WOLS",0.268787579090477,0.0367596520771045
"1092","WOLS",0.230457333583219,0.0403755973278589
"1093","WOLS",0.242628602405159,0.039137115734125
"1094","WOLS",0.27074589579496,0.0364007717809117
"1095","WOLS",0.268494791985691,0.036852429351469
"1096","WOLS",0.296535830850212,0.0344588417129627
"1097","WOLS",0.260092250399429,0.0382142254249445
"1098","WOLS",0.273393945682916,0.0359011897582809
"1099","WOLS",0.232658077725797,0.0399783938804157
"1100","WOLS",0.272158825735768,0.0365052708419477
"1101","WOLS",0.265687893266298,0.0371770809744088
"1102","WOLS",0.241183195374062,0.0386918714752444
"1103","WOLS",0.248218482296158,0.0383256176038335
"1104","WOLS",0.276647993897404,0.0356940002146747
"1105","WOLS",0.25507682091757,0.0380617331354933
"1106","WOLS",0.288539011202012,0.0351125974096872
"1107","WOLS",0.286744562099256,0.0350901401042151
"1108","WOLS",0.244001737771066,0.0395682800624229
"1109","WOLS",0.269867885595772,0.0365135768870011
"1110","WOLS",0.26706496038569,0.0372902267940444
"1111","WOLS",0.26967581401909,0.0364926998088743
"1112","WOLS",0.2748898381127,0.0360764621682512
"1113","WOLS",0.248362609300035,0.0388306875635303
"1114","WOLS",0.258546405434504,0.0377235404633834
"1115","WOLS",0.27079487945939,0.036356710393423
"1116","WOLS",0.268349062792201,0.0365004268707426
"1117","WOLS",0.285656794313283,0.0350590315147377
"1118","WOLS",0.26571089966926,0.0368891353323457
"1119","WOLS",0.279171392613819,0.0360633858266634
"1120","WOLS",0.233575056156237,0.0398763634849013
"1121","WOLS",0.279188286850462,0.035514590751609
"1122","WOLS",0.27777541059803,0.0357451553255172
"1123","WOLS",0.226373800354629,0.040205509116807
"1124","WOLS",0.263263003351904,0.0373823512293081
"1125","WOLS",0.262313730883194,0.0371691922001937
"1126","WOLS",0.263022280006162,0.0372238308469676
"1127","WOLS",0.274736931772104,0.0356527574509713
"1128","WOLS",0.279506011729383,0.0364809024873194
"1129","WOLS",0.256929259583368,0.0384174472183567
"1130","WOLS",0.264228381494168,0.0373505726342438
"1131","WOLS",0.259843267765471,0.0373096004166337
"1132","WOLS",0.22316255137275,0.0407068160915771
"1133","WOLS",0.283083517718586,0.0349917296235924
"1134","WOLS",0.257324466792904,0.0378725093088341
"1135","WOLS",0.248051708408861,0.0382863298839567
"1136","WOLS",0.25848282424279,0.0376820427182443
"1137","WOLS",0.264503412648186,0.0368860023741046
"1138","WOLS",0.264756683893321,0.0371250086628929
"1139","WOLS",0.260174520029219,0.0375723849273802
"1140","WOLS",0.267751657662495,0.0367124150773905
"1141","WOLS",0.240053755009753,0.0389858023897097
"1142","WOLS",0.259770405906553,0.0377530667162795
"1143","WOLS",0.28497101891645,0.0356835989630666
"1144","WOLS",0.268203979362862,0.0365476094631802
"1145","WOLS",0.255134608631797,0.0378650896705963
"1146","WOLS",0.252354622964266,0.0375881723589153
"1147","WOLS",0.258379185857436,0.0377473414656612
"1148","WOLS",0.253443687392174,0.0378968576127397
"1149","WOLS",0.272076936947766,0.0358345995122372
"1150","WOLS",0.288296826494561,0.0347337579640384
"1151","WOLS",0.248824812010934,0.038454892876584
"1152","WOLS",0.255088796003931,0.0378331292570004
"1153","WOLS",0.270140203944032,0.0372234782925472
"1154","WOLS",0.268391668715978,0.0367918341112785
"1155","WOLS",0.241506729358427,0.0389389136923193
"1156","WOLS",0.259191218521225,0.037783528226422
"1157","WOLS",0.247928053232641,0.0385834933867182
"1158","WOLS",0.274624607342778,0.0357032883380638
"1159","WOLS",0.275638189834037,0.0356212486624712
"1160","WOLS",0.266511566296085,0.0369608411778014
"1161","WOLS",0.281846164065851,0.0357566978950895
"1162","WOLS",0.258429210331963,0.0376366516601157
"1163","WOLS",0.261399842824161,0.0368795162755826
"1164","WOLS",0.275714079648276,0.0358447286426318
"1165","WOLS",0.26279453922827,0.0370790165550841
"1166","WOLS",0.259597824309682,0.0377920152615136
"1167","WOLS",0.264255118905088,0.0370389241300503
"1168","WOLS",0.267542364808141,0.0366386389716242
"1169","WOLS",0.237013000907142,0.0397084182176056
"1170","WOLS",0.26364537991321,0.0369174983359428
"1171","WOLS",0.253366601699521,0.0377741917349678
"1172","WOLS",0.27054272867222,0.0366359695699402
"1173","WOLS",0.266932018496241,0.0366405550151816
"1174","WOLS",0.249561965839208,0.0380519960114792
"1175","WOLS",0.262048935874457,0.037667808530781
"1176","WOLS",0.265242272092572,0.0369746484946947
"1177","WOLS",0.26528742690104,0.0372677125898056
"1178","WOLS",0.28011191060005,0.0360521136821699
"1179","WOLS",0.262974560623214,0.0373580810674193
"1180","WOLS",0.255962153646544,0.0378935723024814
"1181","WOLS",0.284237618760167,0.0346558770833432
"1182","WOLS",0.272592379423366,0.0357312508784327
"1183","WOLS",0.272228186462446,0.0360916073898303
"1184","WOLS",0.284313155370365,0.0350353367812957
"1185","WOLS",0.260780447731066,0.03760097827224
"1186","WOLS",0.256262213650101,0.0376854107871302
"1187","WOLS",0.278352586991776,0.035689737113692
"1188","WOLS",0.233887906137513,0.0396566323957847
"1189","WOLS",0.282162309740661,0.0350212822289836
"1190","WOLS",0.2648063128468,0.0373997406599266
"1191","WOLS",0.275135491352095,0.0357299116643231
"1192","WOLS",0.26996449699854,0.0361949659320326
"1193","WOLS",0.306435385939112,0.0330256164801632
"1194","WOLS",0.269107699926769,0.0368436917577054
"1195","WOLS",0.262288529496708,0.0373985811553437
"1196","WOLS",0.247838012351771,0.0383386582595196
"1197","WOLS",0.264055951375589,0.0369886238517883
"1198","WOLS",0.254915217770233,0.037849105408142
"1199","WOLS",0.267729454072454,0.0366081723530506
"1200","WOLS",0.275459470952478,0.035579675982287
"1201","WOLS",0.263395908472974,0.0370528434166433
"1202","WOLS",0.262670242774928,0.0372239800430131
"1203","WOLS",0.246723393560272,0.0385328992638165
"1204","WOLS",0.251532670021486,0.0381421239191315
"1205","WOLS",0.264831052217036,0.0367730535175316
"1206","WOLS",0.271133415295638,0.0364198309620285
"1207","WOLS",0.266639175284931,0.0368472517694878
"1208","WOLS",0.262759060856642,0.0373860719536448
"1209","WOLS",0.260334892645818,0.0373069924599445
"1210","WOLS",0.225373532075155,0.0403417641309626
"1211","WOLS",0.252535817665939,0.0388341636928921
"1212","WOLS",0.231533146068873,0.0401961299549927
"1213","WOLS",0.264854034369252,0.037077194645525
"1214","WOLS",0.258241014385928,0.0375093058315882
"1215","WOLS",0.269050858403824,0.0364908547935284
"1216","WOLS",0.271225293765067,0.0364414617383697
"1217","WOLS",0.257978378114721,0.0382544131750071
"1218","WOLS",0.263576155960737,0.0373297908610156
"1219","WOLS",0.281305506514742,0.0360107439453985
"1220","WOLS",0.280178589281896,0.0356700874444938
"1221","WOLS",0.252162432863685,0.0381742860375657
"1222","WOLS",0.295229621859295,0.0343698466462475
"1223","WOLS",0.254982454041759,0.0376518563271931
"1224","WOLS",0.27137163597927,0.0361583775961575
"1225","WOLS",0.294895015475396,0.0342182105075802
"1226","WOLS",0.240742645672823,0.0391709080764566
"1227","WOLS",0.266094522774455,0.0365768628578534
"1228","WOLS",0.229327410807462,0.0403610316177425
"1229","WOLS",0.243832226212784,0.0387748495436936
"1230","WOLS",0.280777041354776,0.0354868158310366
"1231","WOLS",0.253913544855333,0.0381747096583209
"1232","WOLS",0.262628061287564,0.0370187991986169
"1233","WOLS",0.226141823232043,0.0402513172482797
"1234","WOLS",0.261887771335192,0.0372867105424126
"1235","WOLS",0.264389882500507,0.0370053094699571
"1236","WOLS",0.292465726309968,0.0343550150479287
"1237","WOLS",0.281246378864829,0.0353998101718746
"1238","WOLS",0.24768331854301,0.0381728044728621
"1239","WOLS",0.274680732879278,0.0363121630573056
"1240","WOLS",0.262792324431561,0.0375799449096423
"1241","WOLS",0.284311441187802,0.0356639218951493
"1242","WOLS",0.283280065017565,0.0350396086541365
"1243","WOLS",0.270525329994697,0.0363667968740488
"1244","WOLS",0.266004198449206,0.0371041580095289
"1245","WOLS",0.253761029355026,0.0376991232533434
"1246","WOLS",0.220961263883719,0.0411326591221806
"1247","WOLS",0.257136953346328,0.0380469838182965
"1248","WOLS",0.249591254083958,0.0381739821379206
"1249","WOLS",0.256231791523097,0.0382386053779439
"1250","WOLS",0.25353561212494,0.0378940887976776
"1251","WOLS",0.263550507767134,0.0373915272832437
"1252","WOLS",0.264081777890991,0.0372554985254889
"1253","WOLS",0.268449442213272,0.0363705422753305
"1254","WOLS",0.266853227197994,0.0371129653132343
"1255","WOLS",0.262181508961513,0.0370930435334143
"1256","WOLS",0.260458805944901,0.0374845426289744
"1257","WOLS",0.265927035331142,0.0368943994917379
"1258","WOLS",0.29953612591711,0.033828996232118
"1259","WOLS",0.267697776267314,0.0366657132206714
"1260","WOLS",0.259758310667162,0.0376600070504361
"1261","WOLS",0.269993469355665,0.036618946286884
"1262","WOLS",0.263968833047464,0.0371504239400416
"1263","WOLS",0.262978506120087,0.0373002552038171
"1264","WOLS",0.256760662789977,0.037968768956317
"1265","WOLS",0.258936687420494,0.0375746428999328
"1266","WOLS",0.290716456858282,0.034612601462617
"1267","WOLS",0.258340128193031,0.037363547883367
"1268","WOLS",0.27009337586291,0.0362250178707493
"1269","WOLS",0.277055676466241,0.035588605409396
"1270","WOLS",0.260658679858118,0.0371278797453958
"1271","WOLS",0.262195456311094,0.0371339848829624
"1272","WOLS",0.279143346213809,0.0354631621219118
"1273","WOLS",0.321776840285748,0.0320257338696682
"1274","WOLS",0.263441047174508,0.0370516053631976
"1275","WOLS",0.268373337938126,0.0363566745555229
"1276","WOLS",0.262258919458678,0.0376586291311425
"1277","WOLS",0.273130897607516,0.0359320379447176
"1278","WOLS",0.249277294678925,0.0387798240583937
"1279","WOLS",0.274837183256459,0.0361666919762635
"1280","WOLS",0.282946692413281,0.035876764658556
"1281","WOLS",0.289976256222091,0.0349308681614178
"1282","WOLS",0.268099811699316,0.0371726277970336
"1283","WOLS",0.262474175515446,0.0375954732080714
"1284","WOLS",0.290726142070849,0.0349014888781941
"1285","WOLS",0.273344705166884,0.0361761647751718
"1286","WOLS",0.270796435681854,0.0362866512190445
"1287","WOLS",0.264664222860935,0.0369025423247497
"1288","WOLS",0.236882801173916,0.039581241983139
"1289","WOLS",0.269443208942237,0.0363896776994343
"1290","WOLS",0.275317996273556,0.0363739757526741
"1291","WOLS",0.267343211684859,0.0368002846882528
"1292","WOLS",0.262283334494326,0.0373249231485947
"1293","WOLS",0.273745861061081,0.0363029531328671
"1294","WOLS",0.269879810927976,0.0365144579794636
"1295","WOLS",0.267460743397282,0.0361641837076569
"1296","WOLS",0.277664946322082,0.0355953358470733
"1297","WOLS",0.273564915743996,0.0360194527738288
"1298","WOLS",0.265403631579947,0.0365448392608275
"1299","WOLS",0.301129405317527,0.0338664869777902
"1300","WOLS",0.230439423555517,0.0392967585463414
"1301","WOLS",0.269235992121098,0.0363233090409082
"1302","WOLS",0.290612273636788,0.0348018591865241
"1303","WOLS",0.219910598450118,0.0410529822790067
"1304","WOLS",0.270792665086536,0.0364176913429429
"1305","WOLS",0.265690865631183,0.0370204207044283
"1306","WOLS",0.273354860577911,0.0357289666416464
"1307","WOLS",0.275852830634133,0.0355493984961179
"1308","WOLS",0.24361700216311,0.0390914345625235
"1309","WOLS",0.25168814697803,0.038239332770445
"1310","WOLS",0.256413072664166,0.0382407440987979
"1311","WOLS",0.264834366764917,0.0375854201755864
"1312","WOLS",0.28330077764033,0.0358354125511988
"1313","WOLS",0.266672550205027,0.0369712432525557
"1314","WOLS",0.261884301783066,0.0373933724892636
"1315","WOLS",0.249139661781746,0.0386487635340936
"1316","WOLS",0.25472584202204,0.0381666417322703
"1317","WOLS",0.269373316612531,0.036454849668597
"1318","WOLS",0.271388642445829,0.0362783215585937
"1319","WOLS",0.24940362142021,0.0384423896964462
"1320","WOLS",0.249200515152588,0.038341646809881
"1321","WOLS",0.263973058652225,0.0372136711044812
"1322","WOLS",0.250547240972813,0.0374853225984831
"1323","WOLS",0.254353157125194,0.0375963559004452
"1324","WOLS",0.261598550135421,0.0373211579270591
"1325","WOLS",0.262203525837624,0.0371407201258849
"1326","WOLS",0.262407122094248,0.0370451160736897
"1327","WOLS",0.312581387579034,0.032951094528801
"1328","WOLS",0.231877722695258,0.0402348954073304
"1329","WOLS",0.270008929621445,0.0367289719925181
"1330","WOLS",0.262167225815073,0.0370984358537052
"1331","WOLS",0.262856653282076,0.0366324491452645
"1332","WOLS",0.272351091467828,0.035900635781887
"1333","WOLS",0.262778879097106,0.0371149656144977
"1334","WOLS",0.26248496904505,0.0377548320388123
"1335","WOLS",0.254778505877139,0.0386794008154623
"1336","WOLS",0.273363613832018,0.036579140355223
"1337","WOLS",0.258757809631063,0.0379385762923623
"1338","WOLS",0.235018503417262,0.0401183952370063
"1339","WOLS",0.271178222428478,0.0359473783907205
"1340","WOLS",0.261433369926449,0.037206001973856
"1341","WOLS",0.251220452684401,0.038299834604667
"1342","WOLS",0.263586617645556,0.0373151195742055
"1343","WOLS",0.275174006576882,0.0359423941555521
"1344","WOLS",0.267389684298008,0.0371190997129161
"1345","WOLS",0.247907148561891,0.0385408018147533
"1346","WOLS",0.298147116543322,0.0339682535116818
"1347","WOLS",0.272832196239317,0.0363608717305353
"1348","WOLS",0.270706103188107,0.0366256801174505
"1349","WOLS",0.26313355549816,0.0372481271867023
"1350","WOLS",0.238474237226782,0.0393820362938854
"1351","WOLS",0.248902812430658,0.0385221644260723
"1352","WOLS",0.282790894035583,0.0348811734245591
"1353","WOLS",0.241073198311707,0.0389294708714592
"1354","WOLS",0.264851865601575,0.0370857163092452
"1355","WOLS",0.267524234076749,0.0365414212433858
"1356","WOLS",0.279391466992629,0.0355961080516866
"1357","WOLS",0.263998888875259,0.0372577216243112
"1358","WOLS",0.249597711103435,0.0383752966911636
"1359","WOLS",0.269928563108144,0.0361622193031737
"1360","WOLS",0.268755863621369,0.0366688711603468
"1361","WOLS",0.244987611150419,0.0384667742201054
"1362","WOLS",0.268390948636514,0.0364383407219697
"1363","WOLS",0.265727555681274,0.0367508161027117
"1364","WOLS",0.296517724357251,0.033954679916536
"1365","WOLS",0.264275328871173,0.0375620539375838
"1366","WOLS",0.274786934922028,0.036294568043895
"1367","WOLS",0.276272942061016,0.0360001960578051
"1368","WOLS",0.263182949689622,0.0366966615369823
"1369","WOLS",0.265216821966436,0.0370927431028393
"1370","WOLS",0.268377805592652,0.0366860530696275
"1371","WOLS",0.269004353964893,0.0364304525538717
"1372","WOLS",0.262825725251844,0.0373055953315661
"1373","WOLS",0.254195764936966,0.0382690641720846
"1374","WOLS",0.247783489303193,0.0381639711581919
"1375","WOLS",0.257193047597342,0.0376170011325261
"1376","WOLS",0.275016065513305,0.0357528301968937
"1377","WOLS",0.247590617986052,0.0383469073358454
"1378","WOLS",0.266207879820096,0.0367424659692379
"1379","WOLS",0.269440979076354,0.0369921472494569
"1380","WOLS",0.259658531044433,0.0374933897733866
"1381","WOLS",0.262446609353193,0.0368363095605861
"1382","WOLS",0.25050321194426,0.0382096819462596
"1383","WOLS",0.256080921891931,0.0374438618149314
"1384","WOLS",0.264135425571102,0.0372827222188102
"1385","WOLS",0.266268085882917,0.0366300829763307
"1386","WOLS",0.285176769496384,0.034757532491252
"1387","WOLS",0.260005447941363,0.0376132980164928
"1388","WOLS",0.278995536484786,0.0356904837588518
"1389","WOLS",0.273580521985339,0.0364154248268891
"1390","WOLS",0.28574647556343,0.034707702372705
"1391","WOLS",0.275856827118708,0.0358641163190375
"1392","WOLS",0.248804642120891,0.0385552133906262
"1393","WOLS",0.269596375045017,0.0364921437906199
"1394","WOLS",0.255617961124786,0.0373099319868955
"1395","WOLS",0.249836457643973,0.0380004918316421
"1396","WOLS",0.268894437772261,0.0363246506406428
"1397","WOLS",0.26278527584921,0.037188502159015
"1398","WOLS",0.30605994659555,0.0338461449169317
"1399","WOLS",0.273297871065053,0.0361714293457813
"1400","WOLS",0.267427383752688,0.036884240016685
"1401","WOLS",0.271811408923104,0.0362828726758884
"1402","WOLS",0.255882883696848,0.0377512069944764
"1403","WOLS",0.235316488271421,0.0396428283407079
"1404","WOLS",0.294067932889334,0.0342305996993702
"1405","WOLS",0.252068257217168,0.0380383744383556
"1406","WOLS",0.276222438504081,0.0356701220516114
"1407","WOLS",0.26181893184346,0.037411583688989
"1408","WOLS",0.276579105545522,0.035780808189732
"1409","WOLS",0.279924394472568,0.0354476815841697
"1410","WOLS",0.248127475010429,0.0380514754376272
"1411","WOLS",0.227063218204622,0.0403598930133521
"1412","WOLS",0.265064913106377,0.037255310443257
"1413","WOLS",0.297078452678907,0.0343332400303183
"1414","WOLS",0.263531652468509,0.0367440450760105
"1415","WOLS",0.265456629544032,0.0371582216854503
"1416","WOLS",0.277201976932369,0.0357517025489675
"1417","WOLS",0.272811580574614,0.0359645846946274
"1418","WOLS",0.270221075680274,0.0360309428797032
"1419","WOLS",0.266635727748779,0.0366875123605931
"1420","WOLS",0.27413520033651,0.0361898466244683
"1421","WOLS",0.299916266902556,0.0336096355551045
"1422","WOLS",0.261149635777292,0.0374239443250659
"1423","WOLS",0.23351528475133,0.03980068341966
"1424","WOLS",0.285865036723956,0.0349972282588356
"1425","WOLS",0.253469923911015,0.0381699030025291
"1426","WOLS",0.258561695999934,0.0375309783605473
"1427","WOLS",0.262371060436405,0.0371145799293033
"1428","WOLS",0.248983775923211,0.0382188985464311
"1429","WOLS",0.265008065008279,0.0372882296671116
"1430","WOLS",0.259674887640585,0.0372332849512453
"1431","WOLS",0.292741579576189,0.0345229904112578
"1432","WOLS",0.2703330606051,0.0369342655128369
"1433","WOLS",0.270564361015661,0.0363809606917597
"1434","WOLS",0.266558566803479,0.0369435761562998
"1435","WOLS",0.253343493238958,0.0385678289046772
"1436","WOLS",0.273988639337805,0.0357410676389528
"1437","WOLS",0.260924695707752,0.0374486350256252
"1438","WOLS",0.263479838760499,0.0373322430373889
"1439","WOLS",0.255357688794859,0.0379992689212252
"1440","WOLS",0.265459968483268,0.0372192704008426
"1441","WOLS",0.264565600786584,0.0371702393080381
"1442","WOLS",0.236964541351416,0.0395030385021615
"1443","WOLS",0.232215513924399,0.0399923480879334
"1444","WOLS",0.222440992991273,0.0406929889436889
"1445","WOLS",0.256265964242632,0.0382249644523904
"1446","WOLS",0.283302387711269,0.0350083872213177
"1447","WOLS",0.28468045911972,0.0350952539924459
"1448","WOLS",0.259416088435132,0.037469966397371
"1449","WOLS",0.247178662339295,0.0389138878716404
"1450","WOLS",0.269087972865556,0.0363077026613039
"1451","WOLS",0.249251054228417,0.0381733977184301
"1452","WOLS",0.270069784184404,0.0367487133059856
"1453","WOLS",0.253919180994865,0.0381054630824409
"1454","WOLS",0.264443863266591,0.0372237156745523
"1455","WOLS",0.261812395282257,0.0375750051941829
"1456","WOLS",0.271503820532085,0.0361406796345489
"1457","WOLS",0.282776309864333,0.0353916270956781
"1458","WOLS",0.259518475448815,0.0377921736611192
"1459","WOLS",0.267733082928481,0.0367899438331561
"1460","WOLS",0.282980106882322,0.0359214517712128
"1461","WOLS",0.273398747397705,0.0364012127519156
"1462","WOLS",0.254195557025223,0.0380236273007071
"1463","WOLS",0.271557796089929,0.0360439319109487
"1464","WOLS",0.237502287135807,0.0397375064579714
"1465","WOLS",0.260859399991492,0.0372521886515413
"1466","WOLS",0.26121828503899,0.0375915472002852
"1467","WOLS",0.263778705876429,0.0371891143781537
"1468","WOLS",0.267280763933992,0.0363806842413077
"1469","WOLS",0.279321217881804,0.0358340609176095
"1470","WOLS",0.262896799849508,0.0369166522989683
"1471","WOLS",0.26764954191147,0.0366837511652115
"1472","WOLS",0.264672072520306,0.0368080510645009
"1473","WOLS",0.261019363056264,0.0373315760444418
"1474","WOLS",0.291552773649422,0.0346015317317259
"1475","WOLS",0.247335545068052,0.0385426254379759
"1476","WOLS",0.268283294635849,0.0367193754258872
"1477","WOLS",0.255308147953037,0.0380038087488508
"1478","WOLS",0.260885404425023,0.0375606830661939
"1479","WOLS",0.237570435104816,0.0390743120357367
"1480","WOLS",0.264269899099652,0.0374499430582566
"1481","WOLS",0.274150759811677,0.0363332652891316
"1482","WOLS",0.279650292742448,0.0360633379446044
"1483","WOLS",0.264479765697607,0.0368504199141187
"1484","WOLS",0.277987817595749,0.0351586403400829
"1485","WOLS",0.263977947875093,0.0373143582983181
"1486","WOLS",0.275426350848959,0.0358250659109709
"1487","WOLS",0.238037778913682,0.0397526347838497
"1488","WOLS",0.266593709345746,0.0368942082566086
"1489","WOLS",0.244382793406898,0.0387616937004561
"1490","WOLS",0.262245087923162,0.0371310584665787
"1491","WOLS",0.26339544124016,0.0371259083374037
"1492","WOLS",0.29311527623835,0.0341174182112608
"1493","WOLS",0.286030035529621,0.0349965163981219
"1494","WOLS",0.259168339967742,0.0379134097641322
"1495","WOLS",0.267405950514061,0.036544515330046
"1496","WOLS",0.275324335577659,0.0362226480491666
"1497","WOLS",0.261147131488015,0.0374058983872924
"1498","WOLS",0.264292658166022,0.0369755955004283
"1499","WOLS",0.265573597935953,0.0368064546691312
"1500","WOLS",0.250712997413307,0.0376675013300241
"1501","WOLS",0.231665131511436,0.0401783256035313
"1502","WOLS",0.278982315959068,0.0355612064930336
"1503","WOLS",0.261739397421603,0.0371527919327021
"1504","WOLS",0.262921337469479,0.037536850613574
"1505","WOLS",0.243806880097561,0.0390760078479821
"1506","WOLS",0.262702371768253,0.0376705870791698
"1507","WOLS",0.267090735995668,0.0367360747829026
"1508","WOLS",0.291784383534758,0.0349874848342514
"1509","WOLS",0.258976598457259,0.0373292582234478
"1510","WOLS",0.266409167918122,0.0370336205360183
"1511","WOLS",0.255384552001022,0.0377104473749542
"1512","WOLS",0.262217312609031,0.0374755425131073
"1513","WOLS",0.258138801606781,0.0382677207506881
"1514","WOLS",0.270003613930836,0.0369923833760077
"1515","WOLS",0.266980107424569,0.0368764220303488
"1516","WOLS",0.267494910442851,0.0369751855168189
"1517","WOLS",0.269580948167839,0.0362934606517743
"1518","WOLS",0.262251331177728,0.0374520315955798
"1519","WOLS",0.269790882373915,0.0365001447666261
"1520","WOLS",0.27486776535917,0.0361652120931064
"1521","WOLS",0.26800756039768,0.0363866079482984
"1522","WOLS",0.222898890345836,0.0407851428448652
"1523","WOLS",0.266818445749392,0.0370514191051188
"1524","WOLS",0.265170839043201,0.0369404620682043
"1525","WOLS",0.265348722461085,0.0365440859411829
"1526","WOLS",0.264204258939437,0.0368484932277913
"1527","WOLS",0.269633867447676,0.0361522006380756
"1528","WOLS",0.250270789736972,0.0379584810398785
"1529","WOLS",0.235842195102036,0.0400237921445928
"1530","WOLS",0.244471645720853,0.0388276891855949
"1531","WOLS",0.2438750213896,0.0388646040635861
"1532","WOLS",0.289510374633663,0.0347392393506447
"1533","WOLS",0.26148172753759,0.0369625260524199
"1534","WOLS",0.282943914773326,0.0354816980042176
"1535","WOLS",0.265841215885705,0.0368395946123632
"1536","WOLS",0.270896434436378,0.0364144226893235
"1537","WOLS",0.28158769078825,0.0352560068460377
"1538","WOLS",0.276144927784269,0.0358878245543512
"1539","WOLS",0.241185510295356,0.0394089342286783
"1540","WOLS",0.260386468023328,0.0372215601832924
"1541","WOLS",0.268805453011054,0.0365314456437903
"1542","WOLS",0.264317351249678,0.0371817817378966
"1543","WOLS",0.261219717816001,0.0378118763986429
"1544","WOLS",0.270386163253022,0.0361425350519852
"1545","WOLS",0.251652615752526,0.0383775913418489
"1546","WOLS",0.248017519333402,0.0384547995224875
"1547","WOLS",0.258265585695128,0.0380912529054231
"1548","WOLS",0.240550772647764,0.0389459144044132
"1549","WOLS",0.272540098377079,0.0365639187597436
"1550","WOLS",0.266104836013684,0.0367013891527509
"1551","WOLS",0.262122414955246,0.0372620522661196
"1552","WOLS",0.283579754454812,0.0349546928110049
"1553","WOLS",0.254025373622744,0.0379602716460372
"1554","WOLS",0.228515177166935,0.0401519006238362
"1555","WOLS",0.266995196278935,0.036918422441553
"1556","WOLS",0.262546131847855,0.0375621859830488
"1557","WOLS",0.220011382532081,0.0410869679367877
"1558","WOLS",0.275694528193533,0.0355466573265028
"1559","WOLS",0.263649562969653,0.0371877890668617
"1560","WOLS",0.21453565871987,0.0415768097642258
"1561","WOLS",0.242877637888622,0.0387431679683806
"1562","WOLS",0.27981821132285,0.0357084512337019
"1563","WOLS",0.236006901822743,0.040114428265812
"1564","WOLS",0.246702500656786,0.0385522680595137
